,wavelength,transmission
1591,648.2,5.537381162823098e-07
1592,648.4,4.3839687333397084e-07
1593,648.6,3.560804009025975e-07
1594,648.8,2.9613950903043667e-07
1595,649.0,2.5171202791214036e-07
1596,649.2,2.184205495652767e-07
1597,649.4,1.9335821057086307e-07
1598,649.6,1.7464949621478195e-07
1599,649.8,1.6097811283110045e-07
1600,650.0,1.5145072612852559e-07
1601,650.2,1.454461543612084e-07
1602,650.4,1.4267630623476002e-07
1603,650.6,1.4326895152376046e-07
1604,650.8,1.4754503433807304e-07
1605,651.0,1.5632110385585262e-07
1606,651.2,1.711573555355344e-07
1607,651.4,1.948958095291157e-07
1608,651.6,2.3320027584281487e-07
1609,651.8,2.9793331225986194e-07
1610,652.0,4.1738791255812214e-07
1611,652.2,6.733798890874389e-07
1612,652.4,1.3978645459409621e-06
1613,652.6,5.396181454488032e-06
1614,652.8,0.0004161402595191598
1615,653.0,3.561198568146777e-06
1616,653.2,8.785151827175255e-07
1617,653.4,3.7157863802458665e-07
1618,653.6,1.981039289288052e-07
1619,653.8,1.204436926555719e-07
1620,654.0,7.975154445155236e-08
1621,654.2,5.6103828973671906e-08
1622,654.4,4.134133163491994e-08
1623,654.6,3.160121037957449e-08
1624,654.8,2.4915135837952458e-08
1625,655.0,2.016153432139015e-08
1626,655.2,1.6684494138035845e-08
1627,655.4,1.408397025033973e-08
1628,655.6,1.210304688847358e-08
1629,655.8,1.0575720714978966e-08
1630,656.0,9.377810346540677e-09
1631,656.2,8.435692703168624e-09
1632,656.4,7.687677165048134e-09
1633,656.6,7.097333144734936e-09
1634,656.8,6.6332655212925265e-09
1635,657.0,6.274820137164104e-09
1636,657.2,6.005728322527674e-09
1637,657.4,5.81448169047951e-09
1638,657.6,5.697498560074433e-09
1639,657.8,5.6522306580106386e-09
1640,658.0,5.675368011064099e-09
1641,658.2,5.768587293166316e-09
1642,658.4,5.937862047343086e-09
1643,658.6,6.193739622184686e-09
1644,658.8,6.5542467921533966e-09
1645,659.0,7.043173897129845e-09
1646,659.2,7.695534663240721e-09
1647,659.4,8.561782983067659e-09
1648,659.6,9.721418403052382e-09
1649,659.8,1.1296986987825838e-08
1650,660.0,1.3489384016637741e-08
1651,660.2,1.6639596605560496e-08
1652,660.4,2.1371189262586167e-08
1653,660.6,2.8909359112455392e-08
1654,660.8,4.194022310616838e-08
1655,661.0,6.740818326606527e-08
1656,661.2,1.2795852744155679e-07
1657,661.4,3.373803350785338e-07
1658,661.6,2.4551592433757128e-06
1659,661.8,4.987060884287742e-06
1660,662.0,4.2973641191960804e-07
1661,662.2,1.4926151581276458e-07
1662,662.4,7.596010959745567e-08
1663,662.6,4.65071852836075e-08
1664,662.8,3.180210755483011e-08
1665,663.0,2.3442171036889927e-08
1666,663.2,1.8249301367880782e-08
1667,663.4,1.4825076269729049e-08
1668,663.6,1.2457933052550139e-08
1669,663.8,1.0774311518318577e-08
1670,664.0,9.550435000490191e-09
1671,664.2,8.650650082027533e-09
1672,664.4,7.98872423720452e-09
1673,664.6,7.513086809990076e-09
1674,664.8,7.1840351239164455e-09
1675,665.0,6.97940918136646e-09
1676,665.2,6.885968601545437e-09
1677,665.4,6.8945732214990316e-09
1678,665.6,7.005600066134745e-09
1679,665.8,7.225676262604652e-09
1680,666.0,7.566722194288258e-09
1681,666.2,8.04704393697787e-09
1682,666.4,8.698974906441423e-09
1683,666.6,9.569829436440877e-09
1684,666.8,1.0726118595147943e-08
1685,667.0,1.2273809286889179e-08
1686,667.2,1.4371824877997497e-08
1687,667.4,1.7283870611680998e-08
1688,667.6,2.145205779417538e-08
1689,667.8,2.765010749948126e-08
1690,668.0,3.740451203276349e-08
1691,668.2,5.394476771720233e-08
1692,668.4,8.516737179874095e-08
1693,668.6,1.5484523938055637e-07
1694,668.8,3.6435395318876457e-07
1695,669.0,1.6426595645757603e-06
1696,669.2,0.00014667911530568902
1697,669.4,1.1789265302246943e-06
1698,669.6,3.333536194339303e-07
1699,669.8,1.5893671448660712e-07
1700,670.0,9.500410527584961e-08
1701,670.2,6.457402019374583e-08
1702,670.4,4.7771659176144154e-08
1703,670.6,3.7547477074768785e-08
1704,670.8,3.090938517897019e-08
1705,671.0,2.64268897881715e-08
1706,671.2,2.3303337854276818e-08
1707,671.4,2.1100451810810733e-08
1708,671.6,1.9559814653073303e-08
1709,671.8,1.8519765263732282e-08
1710,672.0,1.7881529742407652e-08
1711,672.2,1.758224664954667e-08
1712,672.4,1.760134177581416e-08
1713,672.6,1.7923293705035634e-08
1714,672.8,1.856471234277247e-08
1715,673.0,1.956842403307601e-08
1716,673.2,2.0990426547635432e-08
1717,673.4,2.2939581485067348e-08
1718,673.6,2.5565197925029055e-08
1719,673.8,2.9108008920220635e-08
1720,674.0,3.393716551347079e-08
1721,674.2,4.0647923141408617e-08
1722,674.4,5.02459266092414e-08
1723,674.6,6.450049460635681e-08
1724,674.8,8.684102023964002e-08
1725,675.0,1.2444759089737683e-07
1726,675.2,1.946918605595036e-07
1727,675.4,3.4874567409311875e-07
1728,675.6,7.957370574472658e-07
1729,675.8,3.2593427805332623e-06
1730,676.0,0.003274840687222239
1731,676.2,3.3469560728291586e-06
1732,676.4,8.721869007192654e-07
1733,676.6,4.04360599114082e-07
1734,676.8,2.3830207580127625e-07
1735,677.0,1.6061515731487002e-07
1736,677.2,1.1807145577722217e-07
1737,677.4,9.234278876855873e-08
1738,677.6,7.567644576356871e-08
1739,677.8,6.43751264257166e-08
1740,678.0,5.6464425930427115e-08
1741,678.2,5.083124379138835e-08
1742,678.4,4.680419483150054e-08
1743,678.6,4.397809172880747e-08
1744,678.8,4.208099481814036e-08
1745,679.0,4.0948254514849514e-08
1746,679.2,4.048423014307219e-08
1747,679.4,4.0619705368964565e-08
1748,679.6,4.1351015740702564e-08
1749,679.8,4.2680868659437776e-08
1750,680.0,4.465464577009297e-08
1751,680.2,4.734430661167109e-08
1752,680.4,5.0870706253094555e-08
1753,680.6,5.5432785127354075e-08
1754,680.8,6.125839053788882e-08
1755,681.0,6.870118897027473e-08
1756,681.2,7.82457351689789e-08
1757,681.4,9.05845179976061e-08
1758,681.6,1.067200193833046e-07
1759,681.8,1.2818522033019193e-07
1760,682.0,1.572277256319264e-07
1761,682.2,1.9756819403709928e-07
1762,682.4,2.550945033630624e-07
1763,682.6,3.4023928298474465e-07
1764,682.8,4.7181460337313443e-07
1765,683.0,6.873260653640583e-07
1766,683.2,1.0679613574949562e-06
1767,683.4,1.8157057709817353e-06
1768,683.6,3.540219781114186e-06
1769,683.8,8.743979889634361e-06
1770,684.0,3.5235754699890185e-05
1771,684.2,0.00015246069267742726
1772,684.4,3.1589130166995935e-05
1773,684.6,1.139528246063602e-05
1774,684.8,6.221812172556782e-06
1775,685.0,4.19089548448488e-06
1776,685.2,3.2076753182639734e-06
1777,685.4,2.6814440515675765e-06
1778,685.6,2.395727107081974e-06
1779,685.8,2.258952176472896e-06
1780,686.0,2.228654419975716e-06
1781,686.2,2.282283411226754e-06
1782,686.4,2.4000063644354525e-06
1783,686.6,2.562681875984665e-06
1784,686.8,2.772856052092343e-06
1785,687.0,3.0976999427129116e-06
1786,687.2,3.6891206157278443e-06
1787,687.4,4.736398483309581e-06
1788,687.6,6.366038576646511e-06
1789,687.8,8.412867675073617e-06
1790,688.0,1.0004267842387539e-05
1791,688.2,9.959244721731782e-06
1792,688.4,8.356332873068649e-06
1793,688.6,6.353806010633455e-06
1794,688.8,4.702666369379425e-06
1795,689.0,3.540704348987534e-06
1796,689.2,2.7624198817002523e-06
1797,689.4,2.2380954671706843e-06
1798,689.6,1.8769167397429714e-06
1799,689.8,1.6221041384611468e-06
1800,690.0,1.4388763417340734e-06
1801,690.2,1.3060666620446868e-06
1802,690.4,1.2090683569307007e-06
1803,690.6,1.1401271612216955e-06
1804,690.8,1.0925201268973637e-06
1805,691.0,1.0627637097570696e-06
1806,691.2,1.0479176688074683e-06
1807,691.4,1.045868472379008e-06
1808,691.6,1.0558892941829496e-06
1809,691.8,1.0768284106271967e-06
1810,692.0,1.1078497833099487e-06
1811,692.2,1.1491154865845974e-06
1812,692.4,1.1998031060081738e-06
1813,692.6,1.2601066235389084e-06
1814,692.8,1.3298230227783462e-06
1815,693.0,1.4092130508556855e-06
1816,693.2,1.4977113259981718e-06
1817,693.4,1.596145373549709e-06
1818,693.6,1.7028485456684306e-06
1819,693.8,1.8165136167142177e-06
1820,694.0,1.936425125939097e-06
1821,694.2,2.06604261621856e-06
1822,694.4,2.2086938964757128e-06
1823,694.6,2.3664541397929184e-06
1824,694.8,2.5419464799922804e-06
1825,695.0,2.738927097313977e-06
1826,695.2,2.9662354237134443e-06
1827,695.4,3.2320900204413395e-06
1828,695.6,3.5493343670860068e-06
1829,695.8,3.939605187640421e-06
1830,696.0,4.43272828040306e-06
1831,696.2,5.071476942642668e-06
1832,696.4,5.914745852522067e-06
1833,696.6,7.046147666007682e-06
1834,696.8,8.588794718693183e-06
1835,697.0,1.0744786940873994e-05
1836,697.2,1.38138582216458e-05
1837,697.4,1.824173068617608e-05
1838,697.6,2.4532943826738652e-05
1839,697.8,3.273211683756317e-05
1840,698.0,4.1014840294655585e-05
1841,698.2,4.48660408935001e-05
1842,698.4,4.1407066763041966e-05
1843,698.6,3.3706364022765353e-05
1844,698.8,2.604276949170633e-05
1845,699.0,2.0113479799408617e-05
1846,699.2,1.5914145033283845e-05
1847,699.4,1.299906928623324e-05
1848,699.6,1.0969996717756947e-05
1849,699.8,9.54639310143215e-06
1850,700.0,8.555082272021712e-06
1851,700.2,7.874682505671946e-06
1852,700.4,7.439084073342436e-06
1853,700.6,7.207963871030781e-06
1854,700.8,7.161567209852375e-06
1855,701.0,7.292678311349245e-06
1856,701.2,7.607040285988394e-06
1857,701.4,8.124463383371415e-06
1858,701.6,8.88540270045583e-06
1859,701.8,9.950075442110668e-06
1860,702.0,1.1384364411252182e-05
1861,702.2,1.3236033781843306e-05
1862,702.4,1.544896136099011e-05
1863,702.6,1.7736396965849817e-05
1864,702.8,1.944129037545282e-05
1865,703.0,1.9692836871490123e-05
1866,703.2,1.8125903899739014e-05
1867,703.4,1.5323897271722033e-05
1868,703.6,1.2273069147685485e-05
1869,703.8,9.60706283801199e-06
1870,704.0,7.518847669582915e-06
1871,704.2,5.960662739654873e-06
1872,704.4,4.81221704006061e-06
1873,704.6,3.961425751463318e-06
1874,704.8,3.323341327393972e-06
1875,705.0,2.8377201846145837e-06
1876,705.2,2.4657270740526106e-06
1877,705.4,2.1785735479421374e-06
1878,705.6,1.9563745805356693e-06
1879,705.8,1.7830909791803049e-06
1880,706.0,1.6476990679070425e-06
1881,706.2,1.5420518690764195e-06
1882,706.4,1.460688613810069e-06
1883,706.6,1.3999841095769766e-06
1884,706.8,1.3572491977230237e-06
1885,707.0,1.330607097932291e-06
1886,707.2,1.3179385254656703e-06
1887,707.4,1.318912763205586e-06
1888,707.6,1.3326518773723783e-06
1889,707.8,1.3601251414024007e-06
1890,708.0,1.4019243121706263e-06
1891,708.2,1.4602531714461474e-06
1892,708.4,1.5368180659805366e-06
1893,708.6,1.6332593241217095e-06
1894,708.8,1.7533163339729474e-06
1895,709.0,1.9024575089185103e-06
1896,709.2,2.0874299428135227e-06
1897,709.4,2.3176490351352052e-06
1898,709.6,2.6053167283076224e-06
1899,709.8,2.9690953753786694e-06
1900,710.0,3.4337225621597806e-06
1901,710.2,4.0394484720602294e-06
1902,710.4,4.842923365909985e-06
1903,710.6,5.9376090717637655e-06
1904,710.8,7.473576277662216e-06
1905,711.0,9.713169754765366e-06
1906,711.2,1.313610484784616e-05
1907,711.4,1.8683876341858432e-05
1908,711.6,2.8348490363708366e-05
1909,711.8,4.654244929950168e-05
1910,712.0,8.191366977702182e-05
1911,712.2,0.0001339323630030167
1912,712.4,0.00013811031138607463
1913,712.6,8.714263001828556e-05
1914,712.8,4.983950608784592e-05
1915,713.0,3.0436307335281178e-05
1916,713.2,2.0144220463047827e-05
1917,713.4,1.4254925984853505e-05
1918,713.6,1.063378812840911e-05
1919,713.8,8.27129256001302e-06
1920,714.0,6.654610533932249e-06
1921,714.2,5.506206509591505e-06
1922,714.4,4.667123866430742e-06
1923,714.6,4.0381352007324626e-06
1924,714.8,3.558396644473307e-06
1925,715.0,3.1896954867386073e-06
1926,715.2,2.904426813045446e-06
1927,715.4,2.6834073892387036e-06
1928,715.6,2.5136841312970162e-06
1929,715.8,2.385059530665996e-06
1930,716.0,2.2901518892962747e-06
1931,716.2,2.225172730758796e-06
1932,716.4,2.184974467388656e-06
1933,716.6,2.166635554555771e-06
1934,716.8,2.170644321839454e-06
1935,717.0,2.198739957178979e-06
1936,717.2,2.253732794951708e-06
1937,717.4,2.3383563671335336e-06
1938,717.6,2.4558481029686593e-06
1939,717.8,2.6100285691890397e-06
1940,718.0,2.7982025306469047e-06
1941,718.2,3.0110008369328015e-06
1942,718.4,3.2355490927113234e-06
1943,718.6,3.4624735670489164e-06
1944,718.8,3.6867290489921955e-06
1945,719.0,3.8813660272179555e-06
1946,719.2,3.996578314144569e-06
1947,719.4,3.9876816295363515e-06
1948,719.6,3.84002865051692e-06
1949,719.8,3.5740045142435403e-06
1950,720.0,3.228007251071474e-06
1951,720.2,2.853714295180157e-06
1952,720.4,2.4976135610882363e-06
1953,720.6,2.1846159155186917e-06
1954,720.8,1.9215620883294874e-06
1955,721.0,1.702234488555324e-06
1956,721.2,1.5182255052406967e-06
1957,721.4,1.361610888790921e-06
1958,721.6,1.228706587434291e-06
1959,721.8,1.1166741760979246e-06
1960,722.0,1.0237944611853615e-06
1961,722.2,9.478815618029183e-07
1962,722.4,8.859637583680511e-07
1963,722.6,8.358971036129949e-07
1964,722.8,7.959760503898029e-07
1965,723.0,7.639473540848119e-07
1966,723.2,7.379942101586417e-07
1967,723.4,7.18877175661224e-07
1968,723.6,7.093407160449175e-07
1969,723.8,7.107227741659863e-07
1970,724.0,7.212059113837763e-07
1971,724.2,7.388121576963556e-07
1972,724.4,7.646306465513256e-07
1973,724.6,8.013557976832973e-07
1974,724.8,8.50098802676882e-07
1975,725.0,9.100332310469975e-07
1976,725.2,9.818539273458522e-07
1977,725.4,1.070847911577389e-06
1978,725.6,1.1856956281358323e-06
1979,725.8,1.3347104430091151e-06
1980,726.0,1.522866176952661e-06
1981,726.2,1.7579125460357252e-06
1982,726.4,2.056551960014421e-06
1983,726.6,2.449894886792272e-06
1984,726.8,2.9842408906365775e-06
1985,727.0,3.720919223747791e-06
1986,727.2,4.745020218161203e-06
1987,727.4,6.1969640751599185e-06
1988,727.6,8.33780334704458e-06
1989,727.8,1.1640554770395633e-05
1990,728.0,1.6883150466984352e-05
1991,728.2,2.5044514524429928e-05
1992,728.4,3.6165334751981516e-05
1993,728.6,4.627094095607479e-05
1994,728.8,4.7694086049026704e-05
1995,729.0,4.0100866276770666e-05
1996,729.2,3.052272298015282e-05
1997,729.4,2.290375348354595e-05
1998,729.6,1.755752385236868e-05
1999,729.8,1.3835426475576698e-05
2000,730.0,1.1165246506970141e-05
2001,730.2,9.189117906652645e-06
2002,730.4,7.696309730251979e-06
2003,730.6,6.556867837025621e-06
2004,730.8,5.6606772122422605e-06
2005,731.0,4.933019629089585e-06
2006,731.2,4.3244876419998735e-06
2007,731.4,3.807319199171653e-06
2008,731.6,3.3647588543861636e-06
2009,731.8,2.9834367156680523e-06
2010,732.0,2.6567972921309077e-06
2011,732.2,2.37801589700738e-06
2012,732.4,2.136994551895125e-06
2013,732.6,1.9262063593489125e-06
2014,732.8,1.740804359433842e-06
2015,733.0,1.578875230435073e-06
2016,733.2,1.4395339933424905e-06
2017,733.4,1.3203965560608084e-06
2018,733.6,1.2198592353555279e-06
2019,733.8,1.1357384854924537e-06
2020,734.0,1.0649841092445236e-06
2021,734.2,1.0051633554017548e-06
2022,734.4,9.545752636196233e-07
2023,734.6,9.128198536324952e-07
2024,734.8,8.79549079402441e-07
2025,735.0,8.549239883379918e-07
2026,735.2,8.379916227127487e-07
2027,735.4,8.286852352656129e-07
2028,735.6,8.261613610858134e-07
2029,735.8,8.302758551733121e-07
2030,736.0,8.414021738180181e-07
2031,736.2,8.601178893851213e-07
2032,736.4,8.87389311418649e-07
2033,736.6,9.242787220343278e-07
2034,736.8,9.720473686691925e-07
2035,737.0,1.0319830012584919e-06
2036,737.2,1.1064179799311522e-06
2037,737.4,1.1981349911645105e-06
2038,737.6,1.3093754330502136e-06
2039,737.8,1.4431516966521198e-06
2040,738.0,1.6032588503050295e-06
2041,738.2,1.7937036694303424e-06
2042,738.4,2.0180455730237343e-06
2043,738.6,2.2780283741419562e-06
2044,738.8,2.572038666180007e-06
2045,739.0,2.888280788739729e-06
2046,739.2,3.2070357773431348e-06
2047,739.4,3.500763913768861e-06
2048,739.6,3.7342375108392657e-06
2049,739.8,3.87649473455436e-06
2050,740.0,3.91257546735502e-06
2051,740.2,3.846963479418001e-06
2052,740.4,3.7017987351485116e-06
2053,740.6,3.5098025039980375e-06
2054,740.8,3.3011715602767634e-06
2055,741.0,3.0994767605654823e-06
2056,741.2,2.9169686864552534e-06
2057,741.4,2.7614405567834044e-06
2058,741.6,2.6380882371017466e-06
2059,741.8,2.5471315241149624e-06
2060,742.0,2.489320919023874e-06
2061,742.2,2.464118973829329e-06
2062,742.4,2.4746474589396983e-06
2063,742.6,2.5227899718844434e-06
2064,742.8,2.6139576038269175e-06
2065,743.0,2.7558664348553323e-06
2066,743.2,2.9588300145440473e-06
2067,743.4,3.2407784243515844e-06
2068,743.6,3.6269153092581438e-06
2069,743.8,4.159065203205621e-06
2070,744.0,4.898260469094495e-06
2071,744.2,5.946968130152962e-06
2072,744.4,7.465698200671182e-06
2073,744.6,9.715459600149177e-06
2074,744.8,1.3066421503715655e-05
2075,745.0,1.7858098424003835e-05
2076,745.2,2.3555792622777716e-05
2077,745.4,2.7167758188519962e-05
2078,745.6,2.5165924471176962e-05
2079,745.8,1.934991974651376e-05
2080,746.0,1.3742078592271219e-05
2081,746.2,9.721417646767492e-06
2082,746.4,7.063251968588658e-06
2083,746.6,5.314621516749614e-06
2084,746.8,4.137452120010161e-06
2085,747.0,3.322714541197277e-06
2086,747.2,2.742570088489089e-06
2087,747.4,2.319670177591785e-06
2088,747.6,2.005368501490341e-06
2089,747.8,1.767093925040641e-06
2090,748.0,1.5853465387063062e-06
2091,748.2,1.4454065154695707e-06
2092,748.4,1.337695677973525e-06
2093,748.6,1.2558134475057078e-06
2094,748.8,1.194517000283291e-06
2095,749.0,1.1512202054810745e-06
2096,749.2,1.12285457866438e-06
2097,749.4,1.1086348291947198e-06
2098,749.6,1.1077820316980658e-06
2099,749.8,1.1197495852889653e-06
2100,750.0,1.1452156371907363e-06
2101,750.2,1.1850934923039582e-06
2102,750.4,1.2414166332309615e-06
2103,750.6,1.3163867998819467e-06
2104,750.8,1.4135621403838472e-06
2105,751.0,1.5379911167756724e-06
2106,751.2,1.6966478924121625e-06
2107,751.4,1.8994473242299056e-06
2108,751.6,2.1600321362717843e-06
2109,751.8,2.4979960135274553e-06
2110,752.0,2.941190164945052e-06
2111,752.2,3.5298350060194083e-06
2112,752.4,4.321006633826769e-06
2113,752.6,5.396526446950412e-06
2114,752.8,6.863450583289937e-06
2115,753.0,8.828144894252425e-06
2116,753.2,1.1323878243091434e-05
2117,753.4,1.4087049122663124e-05
2118,753.6,1.6335933768249966e-05
2119,753.8,1.702419754803568e-05
2120,754.0,1.5844850762520873e-05
2121,754.2,1.3567785971326833e-05
2122,754.4,1.1133432822858475e-05
2123,754.6,9.041650756889265e-06
2124,754.8,7.3971515879796714e-06
2125,755.0,6.151483579600229e-06
2126,755.2,5.2118749243149354e-06
2127,755.4,4.500972924813069e-06
2128,755.6,3.9583742640169355e-06
2129,755.8,3.5401852339884367e-06
2130,756.0,3.215397770448216e-06
2131,756.2,2.9623950933604296e-06
2132,756.4,2.7634376202580954e-06
2133,756.6,2.6076761523870847e-06
2134,756.8,2.48573608156235e-06
2135,757.0,2.390864734643549e-06
2136,757.2,2.3187550194853305e-06
2137,757.4,2.2649296201061243e-06
2138,757.6,2.225631045853099e-06
2139,757.8,2.1986064813923487e-06
2140,758.0,2.18138610154212e-06
2141,758.2,2.1715503020556514e-06
2142,758.4,2.166696910383171e-06
2143,758.6,2.161677993882499e-06
2144,758.8,2.145926117643256e-06
2145,759.0,2.0976004397188384e-06
2146,759.2,1.9866010190575717e-06
2147,759.4,1.7943106237034465e-06
2148,759.6,1.536233940500734e-06
2149,759.8,1.2620935679650327e-06
2150,760.0,1.0227776651903331e-06
2151,760.2,8.441517283643844e-07
2152,760.4,7.302717537038713e-07
2153,760.6,6.778453750657793e-07
2154,760.8,6.853745052481949e-07
2155,761.0,7.526083768705035e-07
2156,761.2,8.808099424189759e-07
2157,761.4,1.067505789383307e-06
2158,761.6,1.2968803555787982e-06
2159,761.8,1.5263869326617616e-06
2160,762.0,1.690363102415575e-06
2161,762.2,1.743670848496698e-06
2162,762.4,1.6956720819447072e-06
2163,762.6,1.603342874697812e-06
2164,762.8,1.5251511396735832e-06
2165,763.0,1.4849097966172593e-06
2166,763.2,1.4767616943436598e-06
2167,763.4,1.4848497619064669e-06
2168,763.6,1.4931066271733975e-06
2169,763.8,1.4918226185955323e-06
2170,764.0,1.4743050177449666e-06
2171,764.2,1.4393106830421338e-06
2172,764.4,1.3874439553541897e-06
2173,764.6,1.3225325274114613e-06
2174,764.8,1.2477816749644933e-06
2175,765.0,1.1677846413603553e-06
2176,765.2,1.0857503039436835e-06
2177,765.4,1.004975618297318e-06
2178,765.6,9.275349252310209e-07
2179,765.8,8.55399602331246e-07
2180,766.0,7.892043020632359e-07
2181,766.2,7.288874031995212e-07
2182,766.4,6.74878607701606e-07
2183,766.6,6.26660807989718e-07
2184,766.8,5.840066917130449e-07
2185,767.0,5.46739827442996e-07
2186,767.2,5.141112897997185e-07
2187,767.4,4.858883019705032e-07
2188,767.6,4.616271670482858e-07
2189,767.8,4.408318592276913e-07
2190,768.0,4.2317923302497475e-07
2191,768.2,4.085375900600343e-07
2192,768.4,3.9661600959346976e-07
2193,768.6,3.8717891767639593e-07
2194,768.8,3.8027817110721817e-07
2195,769.0,3.7579426489370845e-07
2196,769.2,3.7368171497647786e-07
2197,769.4,3.7408121433443765e-07
2198,769.6,3.768933708533798e-07
2199,769.8,3.8222197088679145e-07
2200,770.0,3.903335750273703e-07
2201,770.2,4.0152461225075607e-07
2202,770.4,4.1588396791655893e-07
2203,770.6,4.339041441198034e-07
2204,770.8,4.560390488651276e-07
2205,771.0,4.833883321004069e-07
2206,771.2,5.165388329570858e-07
2207,771.4,5.565482184111426e-07
2208,771.6,6.052688245493025e-07
2209,771.8,6.644473677587756e-07
2210,772.0,7.368049947749424e-07
2211,772.2,8.257397315211438e-07
2212,772.4,9.361340802265552e-07
2213,772.6,1.0740659499611533e-06
2214,772.8,1.2483037838419366e-06
2215,773.0,1.4703157067273594e-06
2216,773.2,1.7567192482001657e-06
2217,773.4,2.12858749025412e-06
2218,773.6,2.6144239950400666e-06
2219,773.8,3.2490494563946813e-06
2220,774.0,4.0638006900365416e-06
2221,774.2,5.069945887989859e-06
2222,774.4,6.212537968116258e-06
2223,774.6,7.3135814938989385e-06
2224,774.8,8.083267977822369e-06
2225,775.0,8.268739076131976e-06
2226,775.2,7.859352992150511e-06
2227,775.4,7.076690119064326e-06
2228,775.6,6.181175071742253e-06
2229,775.8,5.3433186542504594e-06
2230,776.0,4.63181362971835e-06
2231,776.2,4.054998014345222e-06
2232,776.4,3.5993882108488892e-06
2233,776.6,3.2446247140236452e-06
2234,776.8,2.972334444492598e-06
2235,777.0,2.765846978040253e-06
2236,777.2,2.613700974463427e-06
2237,777.4,2.507731412848763e-06
2238,777.6,2.4417668042167586e-06
2239,777.8,2.4128313076843215e-06
2240,778.0,2.4179698302381166e-06
2241,778.2,2.4591008421785285e-06
2242,778.4,2.5368955917814946e-06
2243,778.6,2.6566145310773476e-06
2244,778.8,2.824577157406207e-06
2245,779.0,3.0519495979557257e-06
2246,779.2,3.3550692356328778e-06
2247,779.4,3.7551535365861227e-06
2248,779.6,4.287034530583196e-06
2249,779.8,5.001359568577756e-06
2250,780.0,5.971978140509331e-06
2251,780.2,7.31721342004937e-06
2252,780.4,9.203893109273767e-06
2253,780.6,1.1870483758496328e-05
2254,780.8,1.5566993332688164e-05
2255,781.0,2.0288041816639083e-05
2256,781.2,2.502498134327757e-05
2257,781.4,2.726501590436405e-05
2258,781.6,2.5190467998230448e-05
2259,781.8,2.0340666902370874e-05
2260,782.0,1.5377770067387192e-05
2261,782.2,1.1476836668869313e-05
2262,782.4,8.684650325361355e-06
2263,782.6,6.727951838395055e-06
2264,782.8,5.34825652943555e-06
2265,783.0,4.356513708034037e-06
2266,783.2,3.6287922138014434e-06
2267,783.4,3.0844613669189004e-06
2268,783.6,2.669863053624232e-06
2269,783.8,2.34850636564454e-06
2270,784.0,2.0969695349644256e-06
2271,784.2,1.8975562093685615e-06
2272,784.4,1.7381969906593866e-06
2273,784.6,1.6106544806398133e-06
2274,784.8,1.5083640893575026e-06
2275,785.0,1.4263085513353122e-06
2276,785.2,1.3611988592132412e-06
2277,785.4,1.3104629969463622e-06
2278,785.6,1.2718088306620089e-06
2279,785.8,1.2439651064993811e-06
2280,786.0,1.2256429702458496e-06
2281,786.2,1.215523939858339e-06
2282,786.4,1.2136852037406106e-06
2283,786.6,1.2188002347425905e-06
2284,786.8,1.2313966639643416e-06
2285,787.0,1.2506131441623417e-06
2286,787.2,1.2760744501618619e-06
2287,787.4,1.3071051424836102e-06
2288,787.6,1.3428198730593453e-06
2289,787.8,1.3830410385595478e-06
2290,788.0,1.425936100455885e-06
2291,788.2,1.4702811910999867e-06
2292,788.4,1.5134637837592664e-06
2293,788.6,1.5529116050316535e-06
2294,788.8,1.585601417408805e-06
2295,789.0,1.608149053331299e-06
2296,789.2,1.6180485719407895e-06
2297,789.4,1.6135602235698847e-06
2298,789.6,1.593070700813525e-06
2299,789.8,1.5574282812411375e-06
2300,790.0,1.5074340176667644e-06
2301,790.2,1.4447941866753226e-06
2302,790.4,1.3723214174306657e-06
2303,790.6,1.2938249081415266e-06
2304,790.8,1.212368701304898e-06
2305,791.0,1.130946960297785e-06
2306,791.2,1.0516631297658755e-06
2307,791.4,9.767292899874718e-07
2308,791.6,9.064708865679206e-07
2309,791.8,8.416372577160225e-07
2310,792.0,7.821735575917958e-07
2311,792.2,7.285833511672415e-07
2312,792.4,6.804731681837744e-07
2313,792.6,6.375021983744131e-07
2314,792.8,5.993342966578578e-07
2315,793.0,5.656228352038344e-07
2316,793.2,5.359806743822255e-07
2317,793.4,5.100818837948182e-07
2318,793.6,4.873814363512361e-07
2319,793.8,4.6749657656821966e-07
2320,794.0,4.500941247723269e-07
2321,794.2,4.349915660037379e-07
2322,794.4,4.2206504154864116e-07
2323,794.6,4.1118625465352465e-07
2324,794.8,4.022253293880705e-07
2325,795.0,3.9507427756796937e-07
2326,795.2,3.8964422065139586e-07
2327,795.4,3.859199681089558e-07
2328,795.6,3.8359651234844253e-07
2329,795.8,3.8276670327590604e-07
2330,796.0,3.8331074201555417e-07
2331,796.2,3.856298684026423e-07
2332,796.4,3.900005736286015e-07
2333,796.6,3.9638756322619487e-07
2334,796.8,4.0501334868245833e-07
2335,797.0,4.1558137696862117e-07
2336,797.2,4.281837476062967e-07
2337,797.4,4.4308628050637094e-07
2338,797.6,4.604370418435619e-07
2339,797.8,4.805890705293431e-07
2340,798.0,5.038071123634607e-07
2341,798.2,5.304342948105007e-07
2342,798.4,5.610839705845351e-07
2343,798.6,5.964152907856298e-07
2344,798.8,6.373343027540958e-07
2345,799.0,6.845013697784184e-07
2346,799.2,7.38724297511646e-07
