,wavelength,transmission
1602,650.5,6.296679079353111e-09
1603,650.7,4.324039426716619e-09
1604,650.9,3.2368528790811802e-09
1605,651.1,2.5763907363709692e-09
1606,651.3,2.1476951272404832e-09
1607,651.5,1.858020930277295e-09
1608,651.7,1.6584123659361734e-09
1609,651.9,1.5216875391474855e-09
1610,652.1,1.4314271785288172e-09
1611,652.3,1.3757370335916572e-09
1612,652.5,1.347438943058299e-09
1613,652.7,1.3435430126249434e-09
1614,652.9,1.3623064412945193e-09
1615,653.1,1.403921828090612e-09
1616,653.3,1.4700489993979504e-09
1617,653.5,1.5655020490523164e-09
1618,653.7,1.6956661225000098e-09
1619,653.9,1.869404931368655e-09
1620,654.1,2.0973157872614817e-09
1621,654.3,2.398175441808729e-09
1622,654.5,2.7993403884207164e-09
1623,654.7,3.346125674264447e-09
1624,654.9,4.107068007542548e-09
1625,655.1,5.2013770521504164e-09
1626,655.3,6.84080314967281e-09
1627,655.5,9.446991379416513e-09
1628,655.7,1.397744756407051e-08
1629,655.9,2.3384614878304712e-08
1630,656.1,6.347135364616734e-08
1631,656.3,1.4252868058598366e-07
1632,656.5,2.1126932926890574e-07
1633,656.7,2.022158123702475e-06
1634,656.9,1.9543509737000768e-06
1635,657.1,2.421860708490965e-07
1636,657.3,9.528589971296952e-08
1637,657.5,5.328799994791024e-08
1638,657.7,3.552449112392283e-08
1639,657.9,2.638013660871725e-08
1640,658.1,2.1083373167809364e-08
1641,658.3,1.7796993376902856e-08
1642,658.5,1.568354402799935e-08
1643,658.7,1.43165383644526e-08
1644,658.9,1.3467709165115813e-08
1645,659.1,1.3010673196618803e-08
1646,659.3,1.2870359161342183e-08
1647,659.5,1.3008408262284873e-08
1648,659.7,1.3418662321980124e-08
1649,659.9,1.4108861282067245e-08
1650,660.1,1.511450267783936e-08
1651,660.3,1.6487372506563743e-08
1652,660.5,1.8321659111106695e-08
1653,660.7,2.0726497423584212e-08
1654,660.9,2.3880842163246195e-08
1655,661.1,2.8032581768689354e-08
1656,661.3,3.35448105330819e-08
1657,661.5,4.0941922468382166e-08
1658,661.7,5.101640042636496e-08
1659,661.9,6.494589899114255e-08
1660,662.1,8.452744319731281e-08
1661,662.3,1.1255387897011742e-07
1662,662.5,1.5341090592557947e-07
1663,662.7,2.1394365699639794e-07
1664,662.9,3.0521134177675617e-07
1665,663.1,4.4490426839997027e-07
1666,663.3,6.622073559277972e-07
1667,663.5,1.0073315225594683e-06
1668,663.7,1.576118443071266e-06
1669,663.9,2.574701495531049e-06
1670,664.1,4.493424395129528e-06
1671,664.3,8.295835873623207e-06
1672,664.5,1.2420915167191474e-05
1673,664.7,8.856289407930207e-06
1674,664.9,4.2161390958019625e-06
1675,665.1,2.0994357860476123e-06
1676,665.3,1.1799642062960277e-06
1677,665.5,7.450677758643459e-07
1678,665.7,5.305864759597771e-07
1679,665.9,4.396729244820884e-07
1680,666.1,4.513058451430063e-07
1681,666.3,6.192227204544402e-07
1682,666.5,1.2094785621441538e-06
1683,666.7,3.7648715068597905e-06
1684,666.9,3.488274417061323e-05
1685,667.1,8.139521731432576e-05
1686,667.3,1.087043279094237e-05
1687,667.5,5.479087706921663e-06
1688,667.7,4.195054445391032e-06
1689,667.9,4.100088567162504e-06
1690,668.1,4.901516017284607e-06
1691,668.3,7.258640230604721e-06
1692,668.5,1.3830009478553216e-05
1693,668.7,2.6267091971209085e-05
1694,668.9,1.5704954049724948e-05
1695,669.1,5.839536355193806e-06
1696,669.3,2.685666121959191e-06
1697,669.5,1.5051447351479758e-06
1698,669.7,9.729838570225504e-07
1699,669.9,7.014366565809717e-07
1700,670.1,5.54551784431285e-07
1701,670.3,4.778547336997299e-07
1702,670.5,4.5022701597312667e-07
1703,670.7,4.699275926425e-07
1704,670.9,5.583136723113941e-07
1705,671.1,7.953216831280346e-07
1706,671.3,1.5171956347902907e-06
1707,671.5,5.39917127120785e-06
1708,671.7,0.0005578227765537203
1709,671.9,5.936216720537731e-06
1710,672.1,1.62215048112226e-06
1711,672.3,8.330728908979717e-07
1712,672.5,5.646348936486111e-07
1713,672.7,4.5007597624117985e-07
1714,672.9,4.00124046644835e-07
1715,673.1,3.857421184026521e-07
1716,673.3,3.967682056452531e-07
1717,673.5,4.3151351547280206e-07
1718,673.7,4.939502272351636e-07
1719,673.9,5.944284304332003e-07
1720,674.1,7.525559066426682e-07
1721,674.3,1.0051090970203665e-06
1722,674.5,1.4173579682742296e-06
1723,674.7,2.0946912209938207e-06
1724,674.9,3.1288230563986927e-06
1725,675.1,4.264509795444097e-06
1726,675.3,4.586732949337561e-06
1727,675.5,3.832916155540683e-06
1728,675.7,2.8590806999725347e-06
1729,675.9,2.1347175155446644e-06
1730,676.1,1.6692147089675897e-06
1731,676.3,1.3820149271618094e-06
1732,676.5,1.2129129337267717e-06
1733,676.7,1.1289488759716794e-06
1734,676.9,1.1174573924642392e-06
1735,677.1,1.186057389912965e-06
1736,677.3,1.3731614771828125e-06
1737,677.5,1.791583436257408e-06
1738,677.7,2.8137168479319604e-06
1739,677.9,6.195471253169325e-06
1740,678.1,3.1615462312660236e-05
1741,678.3,0.00011882891848195234
1742,678.5,1.213671190557189e-05
1743,678.7,5.2722641533764115e-06
1744,678.9,3.8206007412281495e-06
1745,679.1,3.7073149003802038e-06
1746,679.3,4.475186444888669e-06
1747,679.5,6.682599786806527e-06
1748,679.7,1.3223604372682905e-05
1749,679.9,4.4364678426628695e-05
1750,680.1,0.00026104774926797116
1751,680.3,3.950804062260694e-05
1752,680.5,1.1686614631402864e-05
1753,680.7,5.671329746397848e-06
1754,680.9,3.5283383232357538e-06
1755,681.1,2.5727128546063322e-06
1756,681.3,2.112813416213844e-06
1757,681.5,1.9137348426374744e-06
1758,681.7,1.8876437582156184e-06
1759,681.9,2.0058183564151283e-06
1760,682.1,2.265782968667959e-06
1761,682.3,2.6679170849307876e-06
1762,682.5,3.1722943130924017e-06
1763,682.7,3.6444489532075025e-06
1764,682.9,3.866798143064722e-06
1765,683.1,3.718860923979038e-06
1766,683.3,3.3063648767053555e-06
1767,683.5,2.823373001345877e-06
1768,683.7,2.392521347065156e-06
1769,683.9,2.050071885539211e-06
1770,684.1,1.7909938686346853e-06
1771,684.3,1.5993531486937557e-06
1772,684.5,1.4594872778039716e-06
1773,684.7,1.3583181171542476e-06
1774,684.9,1.285896437567108e-06
1775,685.1,1.2352060040112037e-06
1776,685.3,1.2007083925047124e-06
1777,685.5,1.1781059823263577e-06
1778,685.7,1.1634178576281743e-06
1779,685.9,1.1541019826055395e-06
1780,686.1,1.1461876190273903e-06
1781,686.3,1.1330260320630902e-06
1782,686.5,1.1041941121748278e-06
1783,686.7,1.0550817229425184e-06
1784,686.9,9.987491320020598e-07
1785,687.1,9.676660239528726e-07
1786,687.3,9.92334155053414e-07
1787,687.5,1.0858415466682374e-06
1788,687.7,1.2548860683460677e-06
1789,687.9,1.5187266265098336e-06
1790,688.1,1.924434142622771e-06
1791,688.3,2.5814616713810337e-06
1792,688.5,3.8101676221387406e-06
1793,688.7,6.954908548612922e-06
1794,688.9,2.3184894452639858e-05
1795,689.1,0.00012144523543552566
1796,689.3,1.107569686929899e-05
1797,689.5,5.251900211406159e-06
1798,689.7,4.5300676634064904e-06
1799,689.9,4.496647389968215e-06
1800,690.1,4.363753659979229e-06
1801,690.3,4.008846109146853e-06
1802,690.5,3.5498991365431793e-06
1803,690.7,3.113902481363205e-06
1804,690.9,2.7570988015978164e-06
1805,691.1,2.4916170495724485e-06
1806,691.3,2.3113095474859104e-06
1807,691.5,2.206974720048347e-06
1808,691.7,2.174168287762676e-06
1809,691.9,2.212927865735538e-06
1810,692.1,2.332567183927808e-06
1811,692.3,2.55479527219316e-06
1812,692.5,2.925416092840442e-06
1813,692.7,3.531860160709514e-06
1814,692.9,4.559305917348683e-06
1815,693.1,6.4453667325437555e-06
1816,693.3,1.042446735858299e-05
1817,693.5,2.1108769774729556e-05
1818,693.7,6.581793871156623e-05
1819,693.9,0.00021073332633352786
1820,694.1,4.774291140030891e-05
1821,694.3,1.4717613259426371e-05
1822,694.5,6.7276021417766214e-06
1823,694.7,3.778576174045073e-06
1824,694.9,2.4009828802803337e-06
1825,695.1,1.6583761407023406e-06
1826,695.3,1.2165229139909613e-06
1827,695.5,9.345801240522776e-07
1828,695.7,7.451791281520571e-07
1829,695.9,6.134559262260229e-07
1830,696.1,5.195555229738585e-07
1831,696.3,4.517652247301954e-07
1832,696.5,4.0227233583843124e-07
1833,696.7,3.664852569448136e-07
1834,696.9,3.4206804081038334e-07
1835,697.1,3.289849336378268e-07
1836,697.3,3.315626342114638e-07
1837,697.5,3.677807474661846e-07
1838,697.7,5.316990513145786e-07
1839,697.9,1.6441873462131032e-06
1840,698.1,9.754741186589257e-07
1841,698.3,4.1362288015971805e-07
1842,698.5,3.171432851482124e-07
1843,698.7,2.9194648760058096e-07
1844,698.9,2.8856429029268957e-07
1845,699.1,2.963049333540046e-07
1846,699.3,3.1222281935888535e-07
1847,699.5,3.360472301012874e-07
1848,699.7,3.683580982081803e-07
1849,699.9,4.1108756373432617e-07
1850,700.1,4.671638540193655e-07
1851,700.3,5.411262077307422e-07
1852,700.5,6.403427083434552e-07
1853,700.7,7.758051200808923e-07
1854,700.9,9.657253538616473e-07
1855,701.1,1.2394885203492603e-06
1856,701.3,1.6471657391685805e-06
1857,701.5,2.2784170562624994e-06
1858,701.7,3.3006499192333344e-06
1859,701.9,5.020955553571547e-06
1860,702.1,7.897528648364305e-06
1861,702.3,1.2009636746500571e-05
1862,702.5,1.5123163996623123e-05
1863,702.7,1.3984642468575133e-05
1864,702.9,1.0513940919719127e-05
1865,703.1,7.5547359332162455e-06
1866,703.3,5.599518786073501e-06
1867,703.5,4.356974006796956e-06
1868,703.7,3.556193937551744e-06
1869,703.9,3.0306965282788858e-06
1870,704.1,2.687120247034715e-06
1871,704.3,2.468811827936948e-06
1872,704.5,2.341762166590011e-06
1873,704.7,2.2853582307033453e-06
1874,704.9,2.288840359017845e-06
1875,705.1,2.3497751156767187e-06
1876,705.3,2.4714761015985774e-06
1877,705.5,2.659589981350281e-06
1878,705.7,2.9206880525337024e-06
1879,705.9,3.2584346152342426e-06
1880,706.1,3.6657965959069713e-06
1881,706.3,4.1091282548985905e-06
1882,706.5,4.509279967727735e-06
1883,706.7,4.738323181607054e-06
1884,706.9,4.676729166404406e-06
1885,707.1,4.303346088393044e-06
1886,707.3,3.725876136945254e-06
1887,707.5,3.096591436015891e-06
1888,707.7,2.5230778364530844e-06
1889,707.9,2.04825901375236e-06
1890,708.1,1.6743774459798874e-06
1891,708.3,1.3855757282214089e-06
1892,708.5,1.1632078781388434e-06
1893,708.7,9.916847403220594e-07
1894,708.9,8.583420287233355e-07
1895,709.1,7.538821225530864e-07
1896,709.3,6.718003069205576e-07
1897,709.5,6.067682777856323e-07
1898,709.7,5.550123398884168e-07
1899,709.9,5.137986429056131e-07
1900,710.1,4.811051035939463e-07
1901,710.3,4.5549339740060513e-07
1902,710.5,4.357376713035758e-07
1903,710.7,4.2107982835853975e-07
1904,710.9,4.1077995198875475e-07
1905,711.1,4.044711160426803e-07
1906,711.3,4.01701569094473e-07
1907,711.5,4.024380540753647e-07
1908,711.7,4.0649227186811556e-07
1909,711.9,4.1397987533921957e-07
1910,712.1,4.2503494507911895e-07
1911,712.3,4.398513359761652e-07
1912,712.5,4.587643222606064e-07
1913,712.7,4.819885516179428e-07
1914,712.9,5.103328291298519e-07
1915,713.1,5.443806139731261e-07
1916,713.3,5.852457883554628e-07
1917,713.5,6.340802844404747e-07
1918,713.7,6.92414430716641e-07
1919,713.9,7.62231427815295e-07
1920,714.1,8.459233682480772e-07
1921,714.3,9.469136347595898e-07
1922,714.5,1.0700410795888988e-06
1923,714.7,1.2209201559024903e-06
1924,714.9,1.408393612685601e-06
1925,715.1,1.6451585545805466e-06
1926,715.3,1.9489433898577634e-06
1927,715.5,2.346961986676766e-06
1928,715.7,2.8791038821057245e-06
1929,715.9,3.610401389938572e-06
1930,716.1,4.650103375928981e-06
1931,716.3,6.189185276369826e-06
1932,716.5,8.58723310365479e-06
1933,716.7,1.2577516579951729e-05
1934,716.9,1.9818374004001047e-05
1935,717.1,3.4145243694437465e-05
1936,717.3,6.146463058487005e-05
1937,717.5,8.462700063593822e-05
1938,717.7,6.191316640366881e-05
1939,717.9,3.434514164472281e-05
1940,718.1,1.989822553429066e-05
1941,718.3,1.2658558778652705e-05
1942,718.5,8.725109408824543e-06
1943,718.7,6.434596986141147e-06
1944,718.9,5.031874210799693e-06
1945,719.1,4.130825453231751e-06
1946,719.3,3.524910175908883e-06
1947,719.5,3.107279039681893e-06
1948,719.7,2.8191272020547366e-06
1949,719.9,2.6227919464857576e-06
1950,720.1,2.493503610417552e-06
1951,720.3,2.4217431958964003e-06
1952,720.5,2.4030541038570897e-06
1953,720.7,2.432235537779265e-06
1954,720.9,2.5004397033000605e-06
1955,721.1,2.5949102114532323e-06
1956,721.3,2.701143078690692e-06
1957,721.5,2.805299954905435e-06
1958,721.7,2.8966845092452747e-06
1959,721.9,2.9653377480532025e-06
1960,722.1,2.998253718372424e-06
1961,722.3,2.9802543382485934e-06
1962,722.5,2.9032218687104774e-06
1963,722.7,2.773514954587076e-06
1964,722.9,2.609914161883148e-06
1965,723.1,2.437584270863795e-06
1966,723.3,2.283594465471149e-06
1967,723.5,2.1731247327322387e-06
1968,723.7,2.1227587378204674e-06
1969,723.9,2.133725113461128e-06
1970,724.1,2.1982816254265683e-06
1971,724.3,2.314075661451202e-06
1972,724.5,2.4843780676359532e-06
1973,724.7,2.7129074793739045e-06
1974,724.9,2.991774796000362e-06
1975,725.1,3.305987014940347e-06
1976,725.3,3.641327212166924e-06
1977,725.5,3.990345682601665e-06
1978,725.7,4.336914644888326e-06
1979,725.9,4.643841178274701e-06
1980,726.1,4.868506807962075e-06
1981,726.3,4.98703772440353e-06
1982,726.5,5.015607189818295e-06
1983,726.7,4.989802721858302e-06
1984,726.9,4.945265477530221e-06
1985,727.1,4.903140949211197e-06
1986,727.3,4.891854943421018e-06
1987,727.5,4.987856688024074e-06
1988,727.7,5.404543587389075e-06
1989,727.9,7.1275951709962135e-06
1990,728.1,2.6858500530923006e-05
1991,728.3,1.8906042271654278e-05
1992,728.5,6.6225492984597225e-06
1993,728.7,5.688845627572198e-06
1994,728.9,5.749341279706811e-06
1995,729.1,6.163415334775867e-06
1996,729.3,6.867542896929581e-06
1997,729.5,7.898942584997398e-06
1998,729.7,9.292228059503594e-06
1999,729.9,1.1040455573904542e-05
2000,730.1,1.2998534549444907e-05
2001,730.3,1.4752514452896633e-05
2002,730.5,1.5584660412858936e-05
2003,730.7,1.4892029559631507e-05
2004,730.9,1.2850494330128462e-05
2005,731.1,1.0303876411454342e-05
2006,731.3,7.969544351789623e-06
2007,731.5,6.117771347144976e-06
2008,731.7,4.737696636763153e-06
2009,731.9,3.7314753872592187e-06
2010,732.1,3.000335875585856e-06
2011,732.3,2.4626956287538872e-06
2012,732.5,2.0592089658908092e-06
2013,732.7,1.7498241232984918e-06
2014,732.9,1.5086721772103185e-06
2015,733.1,1.3198040197759744e-06
2016,733.3,1.1707369903096016e-06
2017,733.5,1.0528922799784418e-06
2018,733.7,9.598496291199585e-07
2019,733.9,8.858118423115542e-07
2020,734.1,8.262628196275659e-07
2021,734.3,7.778459105957554e-07
2022,734.5,7.388042310657868e-07
2023,734.7,7.081398562617933e-07
2024,734.9,6.850469645317104e-07
2025,735.1,6.690515565572904e-07
2026,735.3,6.591870356553252e-07
2027,735.5,6.549265343804382e-07
2028,735.7,6.557096520002382e-07
2029,735.9,6.610190110951663e-07
2030,736.1,6.711383727828766e-07
2031,736.3,6.863741345350114e-07
2032,736.5,7.070451077957272e-07
2033,736.7,7.330874583644766e-07
2034,736.9,7.646524845477365e-07
2035,737.1,8.022633885465456e-07
2036,737.3,8.459785741475204e-07
2037,737.5,8.95567773986602e-07
2038,737.7,9.507006310558988e-07
2039,737.9,1.0103745489118993e-06
2040,738.1,1.0734398325411546e-06
2041,738.3,1.1389863600025194e-06
2042,738.5,1.205638637645852e-06
2043,738.7,1.2705485554552696e-06
2044,738.9,1.331532723975436e-06
2045,739.1,1.3853185629087784e-06
2046,739.3,1.4313175848099674e-06
2047,739.5,1.472187632732522e-06
2048,739.7,1.5178533134772947e-06
2049,739.9,1.6036518903250603e-06
2050,740.1,1.9142970089912655e-06
2051,740.3,5.608604715808514e-06
2052,740.5,6.662380958705312e-06
2053,740.7,1.9240483563947777e-06
2054,740.9,1.5108799950185036e-06
2055,741.1,1.3731147589347593e-06
2056,741.3,1.3009168224925661e-06
2057,741.5,1.2550888114885964e-06
2058,741.7,1.2249140004938112e-06
2059,741.9,1.206456587234213e-06
2060,742.1,1.1987431871469125e-06
2061,742.3,1.2012086022596686e-06
2062,742.5,1.2151532705045548e-06
2063,742.7,1.2410888402318128e-06
2064,742.9,1.2813719186793906e-06
2065,743.1,1.337755138947794e-06
2066,743.3,1.4139478639117876e-06
2067,743.5,1.5142674050996986e-06
2068,743.7,1.6461607812328806e-06
2069,743.9,1.8194969429321335e-06
2070,744.1,2.0500037067956125e-06
2071,744.3,2.361020050068848e-06
2072,744.5,2.790583467342978e-06
2073,744.7,3.404328662146991e-06
2074,744.9,4.316156893220451e-06
2075,745.1,5.747617605796155e-06
2076,745.3,8.156694792162984e-06
2077,745.5,1.2583171003912751e-05
2078,745.7,2.1494337610839534e-05
2079,745.9,3.8959890643870366e-05
2080,746.1,5.350169501139118e-05
2081,746.3,3.669151185389932e-05
2082,746.5,1.89235006882759e-05
2083,746.7,1.0336365568014776e-05
2084,746.9,6.2497750963007206e-06
2085,747.1,4.107657949662009e-06
2086,747.3,2.8777731063932205e-06
2087,747.5,2.1171199111485454e-06
2088,747.7,1.6186605136748806e-06
2089,747.9,1.2764007657279101e-06
2090,748.1,1.0328596416842621e-06
2091,748.3,8.541251914797671e-07
2092,748.5,7.194976036021548e-07
2093,748.7,6.16121269259809e-07
2094,748.9,5.353462591334699e-07
2095,749.1,4.7123935427082917e-07
2096,749.3,4.198483314177981e-07
2097,749.5,3.7818021409842925e-07
2098,749.7,3.441682237471598e-07
2099,749.9,3.1624527635275206e-07
2100,750.1,2.932747556482297e-07
2101,750.3,2.7437604361986066e-07
2102,750.5,2.589252852579707e-07
2103,750.7,2.4643633978744294e-07
2104,750.9,2.364270587631305e-07
2105,751.1,2.2877495843971226e-07
2106,751.3,2.2330659052081115e-07
2107,751.5,2.1997187219503923e-07
2108,751.7,2.188368645503392e-07
2109,751.9,2.201820410251494e-07
2110,752.1,2.2448372703219578e-07
2111,752.3,2.329781467117601e-07
2112,752.5,2.482730194688253e-07
2113,752.7,2.776091809287712e-07
2114,752.9,3.4621732957936205e-07
2115,753.1,6.079789753475623e-07
2116,753.3,7.246475783603618e-06
2117,753.5,1.4824080197155603e-06
2118,753.7,4.926259435859421e-07
2119,753.9,3.943562919934436e-07
2120,754.1,3.9016959367769254e-07
2121,754.3,4.1757540362012146e-07
2122,754.5,4.6644141042880267e-07
2123,754.7,5.381722461590507e-07
2124,754.9,6.401918638517142e-07
2125,755.1,7.872973504816309e-07
2126,755.3,1.0072293956276434e-06
2127,755.5,1.3541292493647324e-06
2128,755.7,1.9455805088662886e-06
2129,755.9,3.0752654012733233e-06
2130,756.1,5.6479295640377055e-06
2131,756.3,1.3546323934195e-05
2132,756.5,5.340060608439281e-05
2133,756.7,7.04273646124969e-05
2134,756.9,1.6206643060677028e-05
2135,757.1,6.181475331279452e-06
2136,757.3,3.1851674509184686e-06
2137,757.5,1.9346750547731444e-06
2138,757.7,1.3020093854071292e-06
2139,757.9,9.393883694892102e-07
2140,758.1,7.133234002556209e-07
2141,758.3,5.631941877297173e-07
2142,758.5,4.5817961858761257e-07
2143,758.7,3.811248173716513e-07
2144,758.9,3.205251080671607e-07
2145,759.1,2.6822415817596347e-07
2146,759.3,2.1907074229791986e-07
2147,759.5,1.7232579468555313e-07
2148,759.7,1.306460828435099e-07
2149,759.9,9.736926980813035e-08
2150,760.1,7.359459157816623e-08
2151,760.3,5.8037509929664915e-08
2152,760.5,4.898126799349519e-08
2153,760.7,4.513614958829236e-08
2154,760.9,4.5706019388109916e-08
2155,761.1,5.0178538755811926e-08
2156,761.3,5.824914953307928e-08
2157,761.5,6.934847468673074e-08
2158,761.7,8.181893380614309e-08
2159,761.9,9.261102073536057e-08
2160,762.1,9.856076341771174e-08
2161,762.3,9.878245313871669e-08
2162,762.5,9.559568896263983e-08
2163,762.7,9.283032416430831e-08
2164,762.9,9.331351426958769e-08
2165,763.1,9.850153227927653e-08
2166,763.3,1.0958154252476827e-07
2167,763.5,1.2982066945787591e-07
2168,763.7,1.7068131555780425e-07
2169,763.9,2.840758744628439e-07
2170,764.1,9.972017146874005e-07
2171,764.3,1.3226910338529287e-05
2172,764.5,6.489253636700446e-07
2173,764.7,3.399918711855747e-07
2174,764.9,2.922422988883093e-07
2175,765.1,2.9702773095454576e-07
2176,765.3,3.2366334853841554e-07
2177,765.5,3.648854578728296e-07
2178,765.7,4.190684412541253e-07
2179,765.9,4.866933962170918e-07
2180,766.1,5.68609582903222e-07
2181,766.3,6.657235493825549e-07
2182,766.5,7.779506159241656e-07
2183,766.7,9.038556757498805e-07
2184,766.9,1.0394420885376514e-06
2185,767.1,1.1775936403539204e-06
2186,767.3,1.308755480868359e-06
2187,767.5,1.4221060555816064e-06
2188,767.7,1.5082784267632664e-06
2189,767.9,1.562982520892324e-06
2190,768.1,1.5864537238625315e-06
2191,768.3,1.5845456815681137e-06
2192,768.5,1.5644655185353692e-06
2193,768.7,1.535149213062132e-06
2194,768.9,1.5032381954171572e-06
2195,769.1,1.473974927334004e-06
2196,769.3,1.4515562333653807e-06
2197,769.5,1.4384882317394592e-06
2198,769.7,1.4372655103885785e-06
2199,769.9,1.4492638854298735e-06
2200,770.1,1.4760982007302165e-06
2201,770.3,1.520209355062057e-06
2202,770.5,1.5835997407560392e-06
2203,770.7,1.6697594131332854e-06
2204,770.9,1.7836563633291398e-06
2205,771.1,1.932007792712075e-06
2206,771.3,2.122041586762209e-06
2207,771.5,2.365926626319974e-06
2208,771.7,2.6796998785037645e-06
2209,771.9,3.0847652653380477e-06
2210,772.1,3.6110012877767368e-06
2211,772.3,4.295619617440933e-06
2212,772.5,5.18355457898643e-06
2213,772.7,6.3176703286270784e-06
2214,772.9,7.701417880278025e-06
2215,773.1,9.244290224045154e-06
2216,773.3,1.0672184251923378e-05
2217,773.5,1.1544706202542755e-05
2218,773.7,1.1537845558406087e-05
2219,773.9,1.073638527034064e-05
2220,774.1,9.599553578291946e-06
2221,774.3,8.676378638465203e-06
2222,774.5,8.725100716179827e-06
2223,774.7,1.277874966792316e-05
2224,774.9,5.718521479796897e-05
2225,775.1,3.0363828099965574e-05
2226,775.3,9.598368352700167e-06
2227,775.5,5.770817915743708e-06
2228,775.7,4.341595464820738e-06
2229,775.9,3.60560192267956e-06
2230,776.1,3.162323387041815e-06
2231,776.3,2.8728996172906465e-06
2232,776.5,2.6800721550332027e-06
2233,776.7,2.5536056290012684e-06
2234,776.9,2.478232468787505e-06
2235,777.1,2.4457220580047767e-06
2236,777.3,2.4509406506639277e-06
2237,777.5,2.49378127622694e-06
2238,777.7,2.5751718324827883e-06
2239,777.9,2.6994589248572306e-06
2240,778.1,2.8727375666380828e-06
2241,778.3,3.106297186338299e-06
2242,778.5,3.4146531485928955e-06
2243,778.7,3.8217099322798455e-06
2244,778.9,4.358638077254638e-06
2245,779.1,5.072737505024957e-06
2246,779.3,6.0344033480982466e-06
2247,779.5,7.3404263166942394e-06
2248,779.7,9.116640762298913e-06
2249,779.9,1.1489610836127135e-05
2250,780.1,1.4456538162097786e-05
2251,780.3,1.7588302959055312e-05
2252,780.5,1.9714510721951334e-05
2253,780.7,1.9576972024408124e-05
2254,780.9,1.7305051426816952e-05
2255,781.1,1.427193626147717e-05
2256,781.3,1.1575705916243905e-05
2257,781.5,9.571249680951743e-06
2258,781.7,8.206461627213476e-06
2259,781.9,7.330119616732058e-06
2260,782.1,6.7843511193200455e-06
2261,782.3,6.429933456600601e-06
2262,782.5,6.151534267166046e-06
2263,782.7,5.861219342452891e-06
2264,782.9,5.516052856968053e-06
2265,783.1,5.1134868720126e-06
2266,783.3,4.68130863312935e-06
2267,783.5,4.252399546797678e-06
2268,783.7,3.852016732932649e-06
2269,783.9,3.495538719678266e-06
2270,784.1,3.1875121213085286e-06
2271,784.3,2.9273115620537135e-06
2272,784.5,2.710656181662234e-06
2273,784.7,2.533067535265005e-06
2274,784.9,2.3891535220748037e-06
2275,785.1,2.274842156446428e-06
2276,785.3,2.186457712617588e-06
2277,785.5,2.1208667068320507e-06
2278,785.7,2.075953138492149e-06
2279,785.9,2.050152522970725e-06
2280,786.1,2.0421169325463523e-06
2281,786.3,2.0517475740387303e-06
2282,786.5,2.0788168950166542e-06
2283,786.7,2.1242345024415912e-06
2284,786.9,2.1898613317133826e-06
2285,787.1,2.2774113093962867e-06
2286,787.3,2.3894038251711893e-06
2287,787.5,2.5301498224572235e-06
2288,787.7,2.7054969285350047e-06
2289,787.9,2.9243182288361297e-06
2290,788.1,3.1985079277955223e-06
2291,788.3,3.5476852449551743e-06
2292,788.5,3.999859703712374e-06
2293,788.7,4.604235635910599e-06
2294,788.9,5.444823649751092e-06
2295,789.1,6.681701337355795e-06
2296,789.3,8.63483012300282e-06
2297,789.5,1.1983636291345485e-05
2298,789.7,1.810751006843018e-05
2299,789.9,2.826242647166295e-05
2300,790.1,3.476927527436605e-05
2301,790.3,2.6576051129497904e-05
2302,790.5,1.706319350617625e-05
2303,790.7,1.1901076966587853e-05
2304,790.9,9.346434586754756e-06
2305,791.1,8.038274196359531e-06
2306,791.3,7.339794132465022e-06
2307,791.5,6.94995379503313e-06
2308,791.7,6.716751224083739e-06
2309,791.9,6.55960620814057e-06
2310,792.1,6.432719045366049e-06
2311,792.3,6.3088680716495554e-06
2312,792.5,6.172566600455127e-06
2313,792.7,6.0129256052077756e-06
2314,792.9,5.828959519346287e-06
2315,793.1,5.6216165423075015e-06
2316,793.3,5.394262893237549e-06
2317,793.5,5.1508471701608275e-06
2318,793.7,4.894960502403072e-06
2319,793.9,4.632828299978097e-06
2320,794.1,4.369634831396383e-06
2321,794.3,4.1125073981055614e-06
2322,794.5,3.865576329826119e-06
2323,794.7,3.6335058077476544e-06
2324,794.9,3.4191549793692535e-06
2325,795.1,3.2233215775778844e-06
2326,795.3,3.0480315941955616e-06
2327,795.5,2.893758603205337e-06
2328,795.7,2.759953014459652e-06
2329,795.9,2.648259619064742e-06
2330,796.1,2.5612018268708814e-06
2331,796.3,2.502532099703694e-06
2332,796.5,2.477599631942738e-06
2333,796.7,2.492075847905756e-06
2334,796.9,2.556165110942088e-06
2335,797.1,2.689066606789808e-06
2336,797.3,2.927344096505553e-06
2337,797.5,3.3448825097443886e-06
2338,797.7,4.101786071063543e-06
2339,797.9,5.6009182551788305e-06
2340,798.1,9.086187791717714e-06
2341,798.3,1.9681698156255803e-05
2342,798.5,6.0100232526289426e-05
2343,798.7,5.051978041497817e-05
2344,798.9,1.636371854333587e-05
2345,799.1,7.746632137751732e-06
2346,799.3,4.826442956307613e-06
2347,799.5,3.549732776123591e-06
2348,799.7,2.9002343890196087e-06
2349,799.9,2.5402154093325457e-06
2350,800.1,2.335050780927616e-06
2351,800.3,2.222338286116999e-06
2352,800.5,2.1691747170380847e-06
2353,800.7,2.1599888422403317e-06
2354,800.9,2.184032178070668e-06
2355,801.1,2.236341230745494e-06
2356,801.3,2.3141248205768297e-06
2357,801.5,2.4167296019712666e-06
2358,801.7,2.5432227533539644e-06
2359,801.9,2.694651717448309e-06
