,wavelength,transmission
1604,731.0,2.1789027327947504e-06
1605,731.2,1.9821050150759714e-06
1606,731.5,1.8195246059113832e-06
1607,731.8,1.6872010230538746e-06
1608,732.0,1.5839425295029584e-06
1609,732.2,1.5051117755264245e-06
1610,732.5,1.4468070110538082e-06
1611,732.8,1.4007704310001927e-06
1612,733.0,1.3685252397694416e-06
1613,733.2,1.3503673377118736e-06
1614,733.5,1.3455025519247782e-06
1615,733.8,1.3579111127771663e-06
1616,734.0,1.3859869070537807e-06
1617,734.2,1.428149418604576e-06
1618,734.5,1.4827414074809186e-06
1619,734.8,1.5536961099548952e-06
1620,735.0,1.6470527296500101e-06
1621,735.2,1.7627335767063572e-06
1622,735.5,1.9005182239822202e-06
1623,735.8,2.0607789454768283e-06
1624,736.0,2.245539142298093e-06
1625,736.2,2.4498753081651475e-06
1626,736.5,2.6630312036099014e-06
1627,736.8,2.8743154477592604e-06
1628,737.0,3.0655227514433317e-06
1629,737.2,3.2093288833055186e-06
1630,737.5,3.2810127091184388e-06
1631,737.8,3.2664948986924104e-06
1632,738.0,3.1704845850949607e-06
1633,738.2,3.0082691955852216e-06
1634,738.5,2.802134443349307e-06
1635,738.8,2.5814724419367177e-06
1636,739.0,2.3657312765017497e-06
1637,739.2,2.1642269705168593e-06
1638,739.5,1.9818875216407114e-06
1639,739.8,1.8246484326692896e-06
1640,740.0,1.6935254498231918e-06
1641,740.2,1.5847693507765861e-06
1642,740.5,1.4946362906236392e-06
1643,740.8,1.4230006386216686e-06
1644,741.0,1.3701792441504563e-06
1645,741.2,1.3327287514377061e-06
1646,741.5,1.3088971925215612e-06
1647,741.8,1.298887002063586e-06
1648,742.0,1.3029444152495206e-06
1649,742.2,1.3203579138363351e-06
1650,742.5,1.3507665288532046e-06
1651,742.8,1.3964858496036405e-06
1652,743.0,1.4600413825200392e-06
1653,743.2,1.5425917897698566e-06
1654,743.5,1.6459097616316697e-06
1655,743.8,1.7747440507318048e-06
1656,744.0,1.935890886724417e-06
1657,744.2,2.1350724228284556e-06
1658,744.5,2.379554193641694e-06
1659,744.8,2.6820981326931966e-06
1660,745.0,3.059293980805308e-06
1661,745.2,3.5283667620688383e-06
1662,745.5,4.110158714261636e-06
1663,745.8,4.8360542953715214e-06
1664,746.0,5.743947053060516e-06
1665,746.2,6.866739964520648e-06
1666,746.5,8.22885857754204e-06
1667,746.8,9.844031188904374e-06
1668,747.0,1.1688318357461816e-05
1669,747.2,1.3655975694095749e-05
1670,747.5,1.5557990755647256e-05
1671,747.8,1.7177566315761133e-05
1672,748.0,1.8330959958646468e-05
1673,748.2,1.8917206649638165e-05
1674,748.5,1.8967856047319694e-05
1675,748.8,1.8636456286689966e-05
1676,749.0,1.8101785045984754e-05
1677,749.2,1.7490471383606994e-05
1678,749.5,1.6888002806148006e-05
1679,749.8,1.636518466552316e-05
1680,750.0,1.596144733924227e-05
1681,750.2,1.5673233843784513e-05
1682,750.5,1.548628818496201e-05
1683,750.8,1.540060935532448e-05
1684,751.0,1.5410219581040674e-05
1685,751.2,1.5488548569139358e-05
1686,751.5,1.5600553477909405e-05
1687,751.8,1.5736485320535844e-05
1688,752.0,1.588660527655592e-05
1689,752.2,1.6014316437559894e-05
1690,752.5,1.6085840837120118e-05
1691,752.8,1.6101506478931563e-05
1692,753.0,1.6069318270638358e-05
1693,753.2,1.5976704072863543e-05
1694,753.5,1.5818858163149564e-05
1695,753.8,1.562538223963097e-05
1696,754.0,1.5428977761326323e-05
1697,754.2,1.5235509561844079e-05
1698,754.5,1.5050871137902323e-05
1699,754.8,1.4906185403094391e-05
1700,755.0,1.4829717195708719e-05
1701,755.2,1.4820026658986078e-05
1702,755.5,1.4872906791719427e-05
1703,755.8,1.5008143941195847e-05
1704,756.0,1.5243079205086135e-05
1705,756.2,1.5563955475087775e-05
1706,756.5,1.5951077431336913e-05
1707,756.8,1.640623833652471e-05
1708,757.0,1.6924155469075587e-05
1709,757.2,1.7457934795490254e-05
1710,757.5,1.7945900429958424e-05
1711,757.8,1.8346216064569763e-05
1712,758.0,1.8611892770527128e-05
1713,758.2,1.8663018813769716e-05
1714,758.5,1.841466552224204e-05
1715,758.8,1.7731470976009952e-05
1716,759.0,1.6582567179264114e-05
1717,759.2,1.4809133695575371e-05
1718,759.5,1.1575657105841264e-05
1719,759.8,8.051773573195624e-06
1720,760.0,5.984477460091672e-06
1721,760.2,4.5141450930981e-06
1722,760.5,3.388015767683482e-06
1723,760.8,3.0296952455353028e-06
1724,761.0,3.0385616195066818e-06
1725,761.2,3.255556285025257e-06
1726,761.5,3.9699889025426685e-06
1727,761.8,4.6886049248757e-06
1728,762.0,4.800196371109845e-06
1729,762.2,4.602878454359542e-06
1730,762.5,4.033049092478235e-06
1731,762.8,3.486220750939983e-06
1732,763.0,3.2490625511867425e-06
1733,763.2,3.137179862961339e-06
1734,763.5,3.1374558156138837e-06
1735,763.8,3.2266672976545775e-06
1736,764.0,3.3199026089948714e-06
1737,764.2,3.44651798312068e-06
1738,764.5,3.667648070537563e-06
1739,764.8,3.931991798137252e-06
1740,765.0,4.16651317194966e-06
1741,765.2,4.433186066830497e-06
1742,765.5,4.799224377270418e-06
1743,765.8,5.19563990846904e-06
1744,766.0,5.562082726761333e-06
1745,766.2,5.9643132483383155e-06
1746,766.5,6.456749613603766e-06
1747,766.8,6.978993975190461e-06
1748,767.0,7.492137019917891e-06
1749,767.2,8.045650091501588e-06
1750,767.5,8.675992286192708e-06
1751,767.8,9.33484204717025e-06
1752,768.0,9.991400024324969e-06
1753,768.2,1.0675273801056098e-05
1754,768.5,1.1393574466315588e-05
1755,768.8,1.2115138868776118e-05
1756,769.0,1.282564302059185e-05
1757,769.2,1.352859972739059e-05
1758,769.5,1.4219882665709737e-05
1759,769.8,1.487516006088955e-05
1760,770.0,1.548520322269065e-05
1761,770.2,1.604220904763647e-05
1762,770.5,1.6527103951116665e-05
1763,770.8,1.6926650663513588e-05
1764,771.0,1.7251710565527016e-05
1765,771.2,1.7481793140149922e-05
1766,771.5,1.7599350320450954e-05
1767,771.8,1.7612685705741933e-05
1768,772.0,1.753668742942887e-05
1769,772.2,1.7364096139808905e-05
1770,772.5,1.7090042293335823e-05
1771,772.8,1.6736293637948033e-05
1772,773.0,1.6327158042763204e-05
1773,773.2,1.5864937292150614e-05
1774,773.5,1.535367480642755e-05
1775,773.8,1.4819765175330524e-05
1776,774.0,1.4287801229816618e-05
1777,774.2,1.3759616323410157e-05
1778,774.5,1.3236345848336047e-05
1779,774.8,1.273728823994891e-05
1780,775.0,1.2278414426261713e-05
1781,775.2,1.1855061054133675e-05
1782,775.5,1.1461905114617686e-05
1783,775.8,1.1110230637160258e-05
1784,776.0,1.0809063703214291e-05
1785,776.2,1.0549713021014027e-05
1786,776.5,1.0323403132507234e-05
1787,776.8,1.0136771906236483e-05
1788,777.0,9.995422331457763e-06
1789,777.2,9.888806975882273e-06
1790,777.5,9.805974705249687e-06
1791,777.8,9.750546536684602e-06
1792,778.0,9.725073173454034e-06
1793,778.2,9.715727791454706e-06
1794,778.5,9.707483641062888e-06
1795,778.8,9.699033125910987e-06
1796,779.0,9.687737377174993e-06
1797,779.2,9.654960175489045e-06
1798,779.5,9.5817533565762e-06
1799,779.8,9.464704927570522e-06
1800,780.0,9.301547525250824e-06
1801,780.2,9.078513050553163e-06
1802,780.5,8.78586064973254e-06
1803,780.8,8.429401485242946e-06
1804,781.0,8.029751983482677e-06
1805,781.2,7.5893007310794616e-06
1806,781.5,7.114431337930889e-06
1807,781.8,6.627461108679986e-06
1808,782.0,6.148092074623879e-06
1809,782.2,5.680704531776482e-06
1810,782.5,5.229060385834969e-06
1811,782.8,4.805518240393141e-06
1812,783.0,4.418197086226969e-06
1813,783.2,4.063620111260513e-06
1814,783.5,3.7380849132913557e-06
1815,783.8,3.4449723591338213e-06
1816,784.0,3.1858631826479674e-06
1817,784.2,2.954824214872279e-06
1818,784.5,2.7466849888234347e-06
1819,784.8,2.5622776260219356e-06
1820,785.0,2.4017759182656415e-06
1821,785.2,2.2602036735415828e-06
1822,785.5,2.1333645940602705e-06
1823,785.8,2.021888483040973e-06
1824,786.0,1.9261316990275552e-06
1825,786.2,1.842406752785186e-06
1826,786.5,1.7673380025850603e-06
1827,786.8,1.7025739047017657e-06
1828,787.0,1.649312645866269e-06
1829,787.2,1.6044567446155751e-06
1830,787.5,1.565384185644458e-06
1831,787.8,1.533377431640025e-06
1832,788.0,1.5099100096530047e-06
1833,788.2,1.4927407938921235e-06
1834,788.5,1.4796232755332704e-06
1835,788.8,1.4712247603753917e-06
1836,789.0,1.4695734574788832e-06
1837,789.2,1.4728399460182552e-06
1838,789.5,1.4791360158805266e-06
1839,789.8,1.4917259912022664e-06
1840,790.0,1.5114761948360197e-06
1841,790.2,1.5360133330995261e-06
1842,790.5,1.5636694891144699e-06
1843,790.8,1.5953453691334286e-06
1844,791.0,1.6325452875786138e-06
1845,791.2,1.6739737686362282e-06
1846,791.5,1.7179794595224453e-06
1847,791.8,1.7649725390183114e-06
1848,792.0,1.8165616020823165e-06
1849,792.2,1.871070893762803e-06
1850,792.5,1.926256004988463e-06
1851,792.8,1.9836275467351858e-06
1852,793.0,2.0449228811518522e-06
1853,793.2,2.1080462298832765e-06
1854,793.5,2.1714429929851003e-06
1855,793.8,2.2344437949744233e-06
1856,794.0,2.2974038471495893e-06
1857,794.2,2.3589396842920463e-06
1858,794.5,2.4163490528332095e-06
1859,794.8,2.472358334417421e-06
1860,795.0,2.5304965796320955e-06
1861,795.2,2.5882202991143517e-06
1862,795.5,2.641952981855273e-06
1863,795.8,2.6938856176664235e-06
1864,796.0,2.7508568449742373e-06
1865,796.2,2.811270686553735e-06
1866,796.5,2.8753412378834437e-06
1867,796.8,2.950545642470117e-06
1868,797.0,3.0353031857033274e-06
1869,797.2,3.1280895609362835e-06
1870,797.5,3.2279955516526697e-06
1871,797.8,3.338926737757413e-06
1872,798.0,3.4662931925180323e-06
1873,798.2,3.609587676725361e-06
1874,798.5,3.767071441317877e-06
1875,798.8,3.947928637654783e-06
1876,799.0,4.160287285614582e-06
1877,799.2,4.402753628925869e-06
1878,799.5,4.672723609629539e-06
1879,799.8,4.977637870758111e-06
1880,800.0,5.333581231795725e-06
1881,800.2,5.743161550735464e-06
1882,800.5,6.2063639022765945e-06
1883,800.8,6.7416975584108025e-06
1884,801.0,7.359321312443414e-06
1885,801.2,8.06301688761673e-06
1886,801.5,8.858131028769004e-06
1887,801.8,9.755033034108252e-06
1888,802.0,1.075577881350129e-05
1889,802.2,1.1851717263603575e-05
1890,802.5,1.3021670278256836e-05
1891,802.8,1.4260668764074806e-05
1892,803.0,1.5545704237250015e-05
1893,803.2,1.681696787180052e-05
1894,803.5,1.8002640762654983e-05
1895,803.8,1.904629643298579e-05
1896,804.0,1.9903797237418316e-05
1897,804.2,2.0518300108228374e-05
1898,804.5,2.0854928281855213e-05
1899,804.8,2.094219921527767e-05
1900,805.0,2.0806476566732343e-05
1901,805.2,2.0469254693522705e-05
1902,805.5,1.9962045549094684e-05
1903,805.8,1.9337796108819047e-05
1904,806.0,1.8656902314954486e-05
1905,806.2,1.7942253958867514e-05
1906,806.5,1.7207897742632345e-05
1907,806.8,1.6485603460816615e-05
1908,807.0,1.5794591064914604e-05
1909,807.2,1.512872958042028e-05
1910,807.5,1.4480898216804551e-05
1911,807.8,1.385807285719238e-05
1912,808.0,1.3266819165146883e-05
1913,808.2,1.269541679792353e-05
1914,808.5,1.2131772247533701e-05
1915,808.8,1.1586588698034204e-05
1916,809.0,1.1064562719087921e-05
1917,809.2,1.0552210531347504e-05
1918,809.5,1.0038368738423728e-05
1919,809.8,9.533762425881486e-06
1920,810.0,9.048248289840492e-06
1921,810.2,8.572503244149495e-06
1922,810.5,8.098848570171559e-06
1923,810.8,7.630208192172054e-06
1924,811.0,7.179228018224719e-06
1925,811.2,6.742279591624514e-06
1926,811.5,6.317003570141895e-06
1927,811.8,5.913236119384437e-06
1928,812.0,5.530871875849898e-06
1929,812.2,5.164984464714542e-06
1930,812.5,4.811265999972539e-06
1931,812.8,4.473858650135209e-06
1932,813.0,4.157886026344501e-06
1933,813.2,3.8579078477927035e-06
1934,813.5,3.5690654468920486e-06
1935,813.8,3.3147712712472897e-06
1936,814.0,3.089925423917567e-06
1937,814.2,2.8815626234139413e-06
1938,814.5,2.682573983342788e-06
1939,814.8,2.4958846709641414e-06
1940,815.0,2.3291662819841816e-06
1941,815.2,2.1774782871266213e-06
1942,815.5,2.037139237239569e-06
1943,815.8,1.908749216567253e-06
1944,816.0,1.7912003592064745e-06
1945,816.2,1.6811252660125448e-06
1946,816.5,1.5788160944173562e-06
1947,816.8,1.502538284168584e-06
1948,817.0,1.4397950066738067e-06
1949,817.2,1.3836922514281162e-06
1950,817.5,1.3294903515731239e-06
1951,817.8,1.2694696395937893e-06
1952,818.0,1.218354933955327e-06
1953,818.2,1.1779941767741666e-06
1954,818.5,1.1493890636987384e-06
1955,818.8,1.1208595330605745e-06
1956,819.0,1.0914566605450286e-06
1957,819.2,1.0654978024332674e-06
1958,819.5,1.0439489412089688e-06
1959,819.8,1.0275893088541216e-06
1960,820.0,1.0165083053063685e-06
1961,820.2,1.0116756372556335e-06
1962,820.5,1.016541598087474e-06
1963,820.8,1.0203400978569145e-06
1964,821.0,1.0187974413085866e-06
1965,821.2,1.0173150462315296e-06
1966,821.5,1.0145428450955257e-06
1967,821.8,1.0129542718489194e-06
1968,822.0,1.0149061242187393e-06
1969,822.2,1.0155613394503112e-06
1970,822.5,1.0011363952309882e-06
1971,822.8,9.798291527723602e-07
1972,823.0,9.797329059972241e-07
1973,823.2,9.958017098389548e-07
1974,823.5,1.0382895772639777e-06
1975,823.8,1.0933148402723245e-06
1976,824.0,1.1349262826307115e-06
1977,824.2,1.1716327680837824e-06
1978,824.5,1.2055738258964863e-06
1979,824.8,1.2417333175441204e-06
1980,825.0,1.2797608614232725e-06
1981,825.2,1.3165962322681184e-06
1982,825.5,1.345266422671359e-06
1983,825.8,1.3727717801315846e-06
1984,826.0,1.411688167838964e-06
1985,826.2,1.4575276524281982e-06
1986,826.5,1.5098185908175859e-06
1987,826.8,1.5614359723387116e-06
1988,827.0,1.6094747770563051e-06
1989,827.2,1.6534282600365052e-06
1990,827.5,1.6857738259207753e-06
1991,827.8,1.7271096686615737e-06
1992,828.0,1.7873521297683602e-06
1993,828.2,1.8566281207515466e-06
1994,828.5,1.9313252920178676e-06
1995,828.8,2.008220650906889e-06
1996,829.0,2.092937845447138e-06
1997,829.2,2.1865488643420086e-06
1998,829.5,2.290234027397722e-06
1999,829.8,2.4056098952681633e-06
2000,830.0,2.529394143981539e-06
2001,830.2,2.659167965929267e-06
2002,830.5,2.789773331928676e-06
2003,830.8,2.9415679484903085e-06
2004,831.0,3.1220554691932356e-06
2005,831.2,3.3105715323248682e-06
2006,831.5,3.496744526422858e-06
2007,831.8,3.666688186456331e-06
2008,832.0,3.83698566697824e-06
2009,832.2,4.006978758435806e-06
2010,832.5,4.1868446000909835e-06
2011,832.8,4.358749706085516e-06
2012,833.0,4.48062992831773e-06
2013,833.2,4.5574111804077296e-06
2014,833.5,4.590358989821375e-06
2015,833.8,4.584016844325431e-06
2016,834.0,4.542670219118346e-06
2017,834.2,4.473275827834169e-06
2018,834.5,4.3887347186650445e-06
2019,834.8,4.28005725973101e-06
2020,835.0,4.146636691196941e-06
2021,835.2,4.003979484255243e-06
2022,835.5,3.860211380509907e-06
2023,835.8,3.723315610806134e-06
2024,836.0,3.596575998188281e-06
2025,836.2,3.482285577288718e-06
2026,836.5,3.3840750065681606e-06
2027,836.8,3.299182252956017e-06
2028,837.0,3.22505093612868e-06
2029,837.2,3.1644020371968193e-06
2030,837.5,3.1183949192404074e-06
2031,837.8,3.0878256698694426e-06
2032,838.0,3.0720373219856975e-06
2033,838.2,3.0711858032973007e-06
2034,838.5,3.085742460091478e-06
2035,838.8,3.113816860596978e-06
2036,839.0,3.155457546326974e-06
2037,839.2,3.2117927475990873e-06
2038,839.5,3.2834697522144878e-06
2039,839.8,3.3681562115006997e-06
2040,840.0,3.465358012721477e-06
2041,840.2,3.5756079914013594e-06
2042,840.5,3.6982065392447698e-06
2043,840.8,3.830396991871662e-06
2044,841.0,3.956941101925267e-06
2045,841.2,4.088356906494325e-06
2046,841.5,4.21578441317391e-06
2047,841.8,4.339910224953203e-06
2048,842.0,4.4629068894647526e-06
2049,842.2,4.574510227350867e-06
2050,842.5,4.663497083780129e-06
2051,842.8,4.729440294863788e-06
2052,843.0,4.777959750092064e-06
2053,843.2,4.802007378444301e-06
2054,843.5,4.794542337369638e-06
2055,843.8,4.7664313815643366e-06
2056,844.0,4.728210849768014e-06
2057,844.2,4.67597597239558e-06
2058,844.5,4.6074260951401116e-06
2059,844.8,4.5333820107855725e-06
2060,845.0,4.464452542948475e-06
2061,845.2,4.398006531298693e-06
2062,845.5,4.330688383165671e-06
2063,845.8,4.271833627704785e-06
2064,846.0,4.23107009779627e-06
2065,846.2,4.203738312054774e-06
2066,846.5,4.185174553548951e-06
2067,846.8,4.183282248593879e-06
2068,847.0,4.20436041285057e-06
2069,847.2,4.2423739552675784e-06
2070,847.5,4.290271358267882e-06
2071,847.8,4.354804730836447e-06
2072,848.0,4.443666245872749e-06
2073,848.2,4.5485819261870594e-06
2074,848.5,4.659939029228049e-06
2075,848.8,4.781671630805255e-06
2076,849.0,4.917339960297716e-06
2077,849.2,5.053551787783456e-06
2078,849.5,5.174434947278916e-06
2079,849.8,5.279503414161716e-06
2080,850.0,5.368208119708949e-06
2081,850.2,5.422520675641511e-06
2082,850.5,5.424963361057878e-06
2083,850.8,5.379232248933586e-06
2084,851.0,5.293942652285957e-06
2085,851.2,5.1621234230262835e-06
2086,851.5,4.981774555398753e-06
2087,851.8,4.772245250194662e-06
2088,852.0,4.550319227767104e-06
2089,852.2,4.317687534845412e-06
2090,852.5,4.076953501764943e-06
2091,852.8,3.842953633618338e-06
2092,853.0,3.627168464154228e-06
2093,853.2,3.4268297168517757e-06
2094,853.5,3.2385649215905356e-06
2095,853.8,3.0698790851036958e-06
2096,854.0,2.9266931716648575e-06
2097,854.2,2.8031169689865592e-06
2098,854.5,2.694115551549594e-06
2099,854.8,2.6036665572819365e-06
2100,855.0,2.534842729392431e-06
2101,855.2,2.482450592666694e-06
2102,855.5,2.4416273715729195e-06
2103,855.8,2.4166544033011515e-06
2104,856.0,2.4114141888765572e-06
2105,856.2,2.4212942630112592e-06
2106,856.5,2.441751179294684e-06
2107,856.8,2.4765564133203863e-06
2108,857.0,2.53025411903847e-06
2109,857.2,2.5982593392684567e-06
2110,857.5,2.675149943339612e-06
2111,857.8,2.7644000066269564e-06
2112,858.0,2.868431943224896e-06
2113,858.2,2.9786158661853485e-06
2114,858.5,3.08373044887664e-06
2115,858.8,3.181339827049804e-06
2116,859.0,3.268363528541213e-06
2117,859.2,3.328521303664716e-06
2118,859.5,3.3451512028600514e-06
2119,859.8,3.3161967586391575e-06
2120,860.0,3.2434913316422042e-06
2121,860.2,3.1222206901564117e-06
2122,860.5,2.9551661099874633e-06
2123,860.8,2.770567054152522e-06
2124,861.0,2.567798225921752e-06
2125,861.2,2.358220114854648e-06
2126,861.5,2.1513270030925297e-06
2127,861.8,1.9548913304783977e-06
2128,862.0,1.7737705781729161e-06
2129,862.2,1.6096863768215995e-06
2130,862.5,1.4628254010148296e-06
2131,862.8,1.3331379288277318e-06
2132,863.0,1.2197514872172322e-06
2133,863.2,1.120848304788223e-06
2134,863.5,1.0346526196225766e-06
2135,863.8,9.599387206637144e-07
2136,864.0,8.955283483260935e-07
2137,864.2,8.399482452744821e-07
2138,864.5,7.919216902230679e-07
2139,864.8,7.50717402709809e-07
2140,865.0,7.157227106369706e-07
2141,865.2,6.860692057105129e-07
2142,865.5,6.610267645468163e-07
2143,865.8,6.403074240971791e-07
2144,866.0,6.236782434274758e-07
2145,866.2,6.106583029615426e-07
2146,866.5,6.008573640675207e-07
2147,866.8,5.942396091893955e-07
2148,867.0,5.908212720853289e-07
2149,867.2,5.903729479489282e-07
2150,867.5,5.927142390468288e-07
2151,867.8,5.980021749105858e-07
2152,868.0,6.064459725480802e-07
2153,868.2,6.179975197272394e-07
2154,868.5,6.326500373666243e-07
2155,868.8,6.507470883942287e-07
2156,869.0,6.72721170483466e-07
2157,869.2,6.987257124476952e-07
2158,869.5,7.289562849392918e-07
2159,869.8,7.64015160802851e-07
2160,870.0,8.046066732843867e-07
2161,870.2,8.511428995332016e-07
2162,870.5,9.040785933722041e-07
2163,870.8,9.626762458595712e-07
2164,871.0,1.029947179269459e-06
2165,871.2,1.1061938976313647e-06
2166,871.5,1.1912710079864886e-06
2167,871.8,1.2871062288639243e-06
2168,872.0,1.3959544454141655e-06
2169,872.2,1.5176065490897002e-06
2170,872.5,1.6512225382656517e-06
2171,872.8,1.7984643167821013e-06
2172,873.0,1.9610563182186094e-06
2173,873.2,2.1366481054814564e-06
2174,873.5,2.3213273029324798e-06
2175,873.8,2.5141664841476874e-06
2176,874.0,2.7137963748503435e-06
2177,874.2,2.912928090802807e-06
2178,874.5,3.102601952626434e-06
2179,874.8,3.2790569838411605e-06
2180,875.0,3.439484548588247e-06
2181,875.2,3.575723474527959e-06
2182,875.5,3.680540827186571e-06
2183,875.8,3.7555751662408797e-06
2184,876.0,3.8049176380171893e-06
2185,876.2,3.827037198012688e-06
2186,876.5,3.821584928474289e-06
2187,876.8,3.796310182637702e-06
2188,877.0,3.7591500869462166e-06
2189,877.2,3.710509963842297e-06
2190,877.5,3.6504324418243965e-06
2191,877.8,3.585561052226089e-06
2192,878.0,3.521821489721362e-06
2193,878.2,3.457454460540427e-06
2194,878.5,3.390433942620657e-06
2195,878.8,3.3251368881935353e-06
2196,879.0,3.265124674660191e-06
2197,879.2,3.207262072870996e-06
2198,879.5,3.1484654259340235e-06
2199,879.8,3.0917463689354247e-06
2200,880.0,3.0401004540198575e-06
2201,880.2,2.9903036028188874e-06
2202,880.5,2.9393487741599944e-06
2203,880.8,2.882566506989729e-06
2204,881.0,2.8306153105274287e-06
2205,881.2,2.7805584645811825e-06
2206,881.5,2.7259903516166506e-06
2207,881.8,2.6737082766572902e-06
2208,882.0,2.6303863758587386e-06
2209,882.2,2.589845748566056e-06
2210,882.5,2.5463852931162665e-06
2211,882.8,2.506438304878745e-06
2212,883.0,2.476011589013546e-06
2213,883.2,2.4493689056512595e-06
2214,883.5,2.4208749383254965e-06
2215,883.8,2.397134331138662e-06
2216,884.0,2.384222085747247e-06
2217,884.2,2.376266695005695e-06
2218,884.5,2.3674173526686027e-06
2219,884.8,2.3634136413686422e-06
2220,885.0,2.3703465934293283e-06
2221,885.2,2.3821446599681726e-06
2222,885.5,2.392018531269428e-06
2223,885.8,2.4060668139597886e-06
2224,886.0,2.430907252328053e-06
2225,886.2,2.459353355308226e-06
2226,886.5,2.48398815830234e-06
2227,886.8,2.509106295959166e-06
2228,887.0,2.539331770162685e-06
2229,887.2,2.566337621707828e-06
2230,887.5,2.580492839894686e-06
2231,887.8,2.585532564394673e-06
2232,888.0,2.5871236010051967e-06
2233,888.2,2.576093148428964e-06
2234,888.5,2.544116082507442e-06
2235,888.8,2.4965347330914108e-06
2236,889.0,2.438212234772694e-06
2237,889.2,2.363125516187002e-06
2238,889.5,2.2663657375498812e-06
2239,889.8,2.157815058679279e-06
2240,890.0,2.0473030488678013e-06
2241,890.2,1.931527006794613e-06
2242,890.5,1.8085325263358326e-06
2243,890.8,1.6923247727796629e-06
2244,891.0,1.5848300507539379e-06
2245,891.2,1.4810997119994275e-06
2246,891.5,1.3812195165368021e-06
2247,891.8,1.2875197902222548e-06
2248,892.0,1.2019790524403471e-06
2249,892.2,1.1234183020052925e-06
2250,892.5,1.050298374658027e-06
2251,892.8,9.826194164078168e-07
2252,893.0,9.223577249815503e-07
2253,893.2,8.683165481203288e-07
2254,893.5,8.196797700763916e-07
2255,893.8,7.770143270098872e-07
2256,894.0,7.39149320363351e-07
2257,894.2,7.048707527040209e-07
2258,894.5,6.725199237831809e-07
2259,894.8,6.426731615825628e-07
2260,895.0,6.170198988108553e-07
2261,895.2,5.940263782205635e-07
2262,895.5,5.722465277930948e-07
2263,895.8,5.540338611558796e-07
2264,896.0,5.392799536105066e-07
2265,896.2,5.258205371510216e-07
2266,896.5,5.119485410900869e-07
2267,896.8,5.017127312015724e-07
2268,897.0,4.957435081933045e-07
2269,897.2,4.918014746569951e-07
2270,897.5,4.896124038741953e-07
2271,897.8,4.89363880332138e-07
2272,898.0,4.896515958130283e-07
2273,898.2,4.894874053993075e-07
2274,898.5,4.845028470978424e-07
2275,898.8,4.7576245317397355e-07
2276,899.0,4.735345636345632e-07
2277,899.2,4.77095998435134e-07
2278,899.5,4.908011202725726e-07
2279,899.8,5.096239832647497e-07
2280,900.0,5.225424382317219e-07
2281,900.2,5.326691991670395e-07
2282,900.5,5.415078465530617e-07
2283,900.8,5.552415941015099e-07
2284,901.0,5.720721230492164e-07
2285,901.2,5.897172293181996e-07
2286,901.5,6.066759162934532e-07
2287,901.8,6.235095462936893e-07
2288,902.0,6.434456369602364e-07
2289,902.2,6.65963567439396e-07
2290,902.5,6.916318638233867e-07
2291,902.8,7.217341230912955e-07
2292,903.0,7.550150768385113e-07
2293,903.2,7.92431966440199e-07
2294,903.5,8.366409724530982e-07
2295,903.8,8.791325494726538e-07
2296,904.0,9.178574926990929e-07
2297,904.2,9.56799103889682e-07
2298,904.5,9.96936889706915e-07
2299,904.8,1.0410194440091254e-06
2300,905.0,1.0883800336059692e-06
2301,905.2,1.1382782022714026e-06
2302,905.5,1.1902022528931695e-06
2303,905.8,1.245113542790684e-06
2304,906.0,1.3031977771857227e-06
2305,906.2,1.362936786394917e-06
2306,906.5,1.4195518811022527e-06
2307,906.8,1.4759565572484187e-06
2308,907.0,1.5408399720643788e-06
2309,907.2,1.611830287779027e-06
2310,907.5,1.6920878960907147e-06
2311,907.8,1.788900643647266e-06
2312,908.0,1.89029721171651e-06
2313,908.2,1.9950439903177704e-06
2314,908.5,2.103949818112546e-06
2315,908.8,2.223027819452112e-06
2316,909.0,2.350831462729471e-06
2317,909.2,2.486238554103981e-06
2318,909.5,2.628383020690777e-06
2319,909.8,2.7623557646363645e-06
2320,910.0,2.8919297450644804e-06
2321,910.2,3.020400979284724e-06
2322,910.5,3.14982100032272e-06
2323,910.8,3.290049736883514e-06
2324,911.0,3.418857179306192e-06
2325,911.2,3.5428797691478485e-06
2326,911.5,3.6431280159740832e-06
2327,911.8,3.694973640856168e-06
2328,912.0,3.7399922361917627e-06
2329,912.2,3.7781807709653567e-06
2330,912.5,3.7998032648480015e-06
2331,912.8,3.7743250054486606e-06
2332,913.0,3.719322601370616e-06
2333,913.2,3.63675019195942e-06
2334,913.5,3.524389813611163e-06
2335,913.8,3.449554377431001e-06
2336,914.0,3.3940561117378622e-06
2337,914.2,3.3341467917584786e-06
2338,914.5,3.2623752150310445e-06
2339,914.8,3.1251918097151368e-06
2340,915.0,2.950768340140878e-06
2341,915.2,2.7554176150718097e-06
2342,915.5,2.5376035662931484e-06
2343,915.8,2.3680242376607553e-06
2344,916.0,2.2349951416630886e-06
2345,916.2,2.111396410899679e-06
2346,916.5,1.9907670064075944e-06
2347,916.8,1.8467525819823135e-06
2348,917.0,1.6964084005654343e-06
2349,917.2,1.5479142528765646e-06
2350,917.5,1.3981287786958007e-06
2351,917.8,1.2760380921921457e-06
2352,918.0,1.1793864544437594e-06
2353,918.2,1.0941073221978524e-06
2354,918.5,1.0166965752451679e-06
2355,918.8,9.415141125268496e-07
2356,919.0,8.70671957597093e-07
2357,919.2,8.046097618973152e-07
2358,919.5,7.411979373443198e-07
