,wavelength,transmission
1595,649.1,1.374263053097888e-06
1596,649.3,1.483834934384693e-06
1597,649.5,1.6124077055904481e-06
1598,649.7,1.7630503589712053e-06
1599,649.9,1.9378075238380986e-06
1600,650.1,2.1401244618730603e-06
1601,650.3,2.372505403982628e-06
1602,650.5,2.6388432753674996e-06
1603,650.7,2.9435089736947217e-06
1604,650.9,3.289733988555364e-06
1605,651.1,3.6818648987376164e-06
1606,651.3,4.1207476871510735e-06
1607,651.5,4.605897670885474e-06
1608,651.7,5.135890919986831e-06
1609,651.9,5.708202623657831e-06
1610,652.1,6.3036183306099775e-06
1611,652.3,6.8882241214718085e-06
1612,652.5,7.412438908110182e-06
1613,652.7,7.827987639750703e-06
1614,652.9,8.086228610715289e-06
1615,653.1,8.152957006926585e-06
1616,653.3,8.025736843428106e-06
1617,653.5,7.730639472163504e-06
1618,653.7,7.31534529144803e-06
1619,653.9,6.834702843892679e-06
1620,654.1,6.347404491235655e-06
1621,654.3,5.904989186478772e-06
1622,654.5,5.573257056191919e-06
1623,654.7,5.4349766985018615e-06
1624,654.9,5.646261218748685e-06
1625,655.1,6.5628296673774356e-06
1626,655.3,9.058751821779447e-06
1627,655.5,1.4332924176471983e-05
1628,655.7,1.7375532633208954e-05
1629,655.9,1.2412189985543135e-05
1630,656.1,7.985609957751597e-06
1631,656.3,5.642215332246307e-06
1632,656.5,4.369569948652432e-06
1633,656.7,3.6102284346364777e-06
1634,656.9,3.119248268092436e-06
1635,657.1,2.782672896048928e-06
1636,657.3,2.5436550901415797e-06
1637,657.5,2.372562014071206e-06
1638,657.7,2.252685653056543e-06
1639,657.9,2.1736878023168543e-06
1640,658.1,2.1300144881141415e-06
1641,658.3,2.1195091723777822e-06
1642,658.5,2.1438396766436655e-06
1643,658.7,2.207657992385541e-06
1644,658.9,2.3205109015333768e-06
1645,659.1,2.4965931598469104e-06
1646,659.3,2.760236734330869e-06
1647,659.5,3.153114421471584e-06
1648,659.7,3.7462718140932745e-06
1649,659.9,4.6709943469976425e-06
1650,660.1,6.18202619946846e-06
1651,660.3,8.803467324324188e-06
1652,660.5,1.3675911958532232e-05
1653,660.7,2.3046254807352202e-05
1654,660.9,3.822316877458708e-05
1655,661.1,4.6010984677259254e-05
1656,661.3,3.461995943063737e-05
1657,661.5,2.208892211585599e-05
1658,661.7,1.472540226543385e-05
1659,661.9,1.0670702877306467e-05
1660,662.1,8.335790437835445e-06
1661,662.3,6.922964369473313e-06
1662,662.5,6.0379082518816256e-06
1663,662.7,5.48002980836724e-06
1664,662.9,5.140035985786928e-06
1665,663.1,4.9568046601311665e-06
1666,663.3,4.896938640265841e-06
1667,663.5,4.940169202131129e-06
1668,663.7,5.078521856664535e-06
1669,663.9,5.311071028466555e-06
1670,664.1,5.6396235281353685e-06
1671,664.3,6.071359597088189e-06
1672,664.5,6.609073481452338e-06
1673,664.7,7.252753687889903e-06
1674,664.9,7.984862636273777e-06
1675,665.1,8.764026278558673e-06
1676,665.3,9.515239426465668e-06
1677,665.5,1.0135015517066873e-05
1678,665.7,1.0528977856281824e-05
1679,665.9,1.0641809092127195e-05
1680,666.1,1.0492836888502538e-05
1681,666.3,1.0148846111877448e-05
1682,666.5,9.697402230889989e-06
1683,666.7,9.197814601949384e-06
1684,666.9,8.688893205394593e-06
1685,667.1,8.179259067621106e-06
1686,667.3,7.672279153186585e-06
1687,667.5,7.163851823296023e-06
1688,667.7,6.651815153447434e-06
1689,667.9,6.137796530582853e-06
1690,668.1,5.622818933093221e-06
1691,668.3,5.113948024251966e-06
1692,668.5,4.6197682028327256e-06
1693,668.7,4.148918884374753e-06
1694,668.9,3.710280953191489e-06
1695,669.1,3.3113772028656883e-06
1696,669.3,2.9563728866616207e-06
1697,669.5,2.645304422651201e-06
1698,669.7,2.3770907266071834e-06
1699,669.9,2.1483126041325435e-06
1700,670.1,1.954323029666595e-06
1701,670.3,1.7907311644840048e-06
1702,670.5,1.6535084643695293e-06
1703,670.7,1.5385294681148872e-06
1704,670.9,1.4427264609520494e-06
1705,671.1,1.363478747573287e-06
1706,671.3,1.2978777896606634e-06
1707,671.5,1.24425600606947e-06
1708,671.7,1.2009766697334272e-06
1709,671.9,1.1667531042368354e-06
1710,672.1,1.1405542673517604e-06
1711,672.3,1.1218645270086708e-06
1712,672.5,1.1099172679940916e-06
1713,672.7,1.1043945483994922e-06
1714,672.9,1.105071196169568e-06
1715,673.1,1.1118166232654639e-06
1716,673.3,1.1244260026134315e-06
1717,673.5,1.1428468886247388e-06
1718,673.7,1.1676941545582079e-06
1719,673.9,1.1988848662784742e-06
1720,674.1,1.2368368240504388e-06
1721,674.3,1.2820869306217908e-06
1722,674.5,1.334853280523726e-06
1723,674.7,1.3961428618573286e-06
1724,674.9,1.46637353050228e-06
1725,675.1,1.5463990256854376e-06
1726,675.3,1.637455512610374e-06
1727,675.5,1.7404909480084041e-06
1728,675.7,1.8561664302740837e-06
1729,675.9,1.9861671574614393e-06
1730,676.1,2.1321738898605263e-06
1731,676.3,2.2954290295068953e-06
1732,676.5,2.4782898352912948e-06
1733,676.7,2.6838299615034452e-06
1734,676.9,2.9160658961643717e-06
1735,677.1,3.183837094470636e-06
1736,677.3,3.499076029525172e-06
1737,677.5,3.885109004508222e-06
1738,677.7,4.3832348336942395e-06
1739,677.9,5.065447207711761e-06
1740,678.1,6.054342219243361e-06
1741,678.3,7.531396160822069e-06
1742,678.5,9.636674613108606e-06
1743,678.7,1.2069322070579235e-05
1744,678.9,1.3631727199552888e-05
1745,679.1,1.3365676307417704e-05
1746,679.3,1.1941623441188538e-05
1747,679.5,1.0420428085460477e-05
1748,679.7,9.235867588382686e-06
1749,679.9,8.428062602066608e-06
1750,680.1,7.940273537318354e-06
1751,680.3,7.729760461887094e-06
1752,680.5,7.79333900864542e-06
1753,680.7,8.170408410014547e-06
1754,680.9,8.962707230917758e-06
1755,681.1,1.0340231063010777e-05
1756,681.3,1.2478989939624013e-05
1757,681.5,1.5064698549410016e-05
1758,681.7,1.612276387046614e-05
1759,681.9,1.3546248624505127e-05
1760,682.1,9.52216017086658e-06
1761,682.3,6.544561021414619e-06
1762,682.5,4.771211980314858e-06
1763,682.7,3.74401272169745e-06
1764,682.9,3.129574529277514e-06
1765,683.1,2.74592231877947e-06
1766,683.3,2.4969805059189967e-06
1767,683.5,2.3304193854441016e-06
1768,683.7,2.2174789917004887e-06
1769,683.9,2.140962511243896e-06
1770,684.1,2.090064767087973e-06
1771,684.3,2.0592977281587163e-06
1772,684.5,2.0436218255872353e-06
1773,684.7,2.040353257958528e-06
1774,684.9,2.0480830984805466e-06
1775,685.1,2.065690843044816e-06
1776,685.3,2.0924866873096506e-06
1777,685.5,2.1281372126028256e-06
1778,685.7,2.171876001303946e-06
1779,685.9,2.2237053806700946e-06
1780,686.1,2.278176922935586e-06
1781,686.3,2.322750107270423e-06
1782,686.5,2.3320898670078375e-06
1783,686.7,2.288256794835069e-06
1784,686.9,2.210196099723401e-06
1785,687.1,2.162825383461775e-06
1786,687.3,2.207913867448227e-06
1787,687.5,2.358918141957832e-06
1788,687.7,2.592479859621578e-06
1789,687.9,2.8838306142023804e-06
1790,688.1,3.206033092001332e-06
1791,688.3,3.5237915795412283e-06
1792,688.5,3.807186044771974e-06
1793,688.7,4.059029916294474e-06
1794,688.9,4.3220228048843376e-06
1795,689.1,4.6389007779303974e-06
1796,689.3,5.035421500500717e-06
1797,689.5,5.519974190294212e-06
1798,689.7,6.09954181575085e-06
1799,689.9,6.780167476730575e-06
1800,690.1,7.573417997018423e-06
1801,690.3,8.488166287891675e-06
1802,690.5,9.535766467997553e-06
1803,690.7,1.0726196222536907e-05
1804,690.9,1.2059099433270133e-05
1805,691.1,1.3521697228505786e-05
1806,691.3,1.50754827599724e-05
1807,691.5,1.6655405288738482e-05
1808,691.7,1.8161327003582687e-05
1809,691.9,1.9468263053834792e-05
1810,692.1,2.0425820305348847e-05
1811,692.3,2.0933847539182344e-05
1812,692.5,2.0937058093445296e-05
1813,692.7,2.046979075074702e-05
1814,692.9,1.962793692313438e-05
1815,693.1,1.8544032478880988e-05
1816,693.3,1.7368650509495774e-05
1817,693.5,1.6212251698884442e-05
1818,693.7,1.5152464137081372e-05
1819,693.9,1.4257889678917039e-05
1820,694.1,1.3590476257059081e-05
1821,694.3,1.320479470592037e-05
1822,694.5,1.3147921550339726e-05
1823,694.7,1.3435975565497407e-05
1824,694.9,1.4078395931082885e-05
1825,695.1,1.5050985082980173e-05
1826,695.3,1.62888578263082e-05
1827,695.5,1.7653587742362014e-05
1828,695.7,1.898012643078866e-05
1829,695.9,2.0119096773621162e-05
1830,696.1,2.0958265747320977e-05
1831,696.3,2.1422239949554725e-05
1832,696.5,2.147157966305117e-05
1833,696.7,2.1082542417781344e-05
1834,696.9,2.0281097604155286e-05
1835,697.1,1.9147077174712823e-05
1836,697.3,1.7792709419129864e-05
1837,697.5,1.634945168486321e-05
1838,697.7,1.4925259258458935e-05
1839,697.9,1.360359436926272e-05
1840,698.1,1.242719745986979e-05
1841,698.3,1.141834778829405e-05
1842,698.5,1.0570335399849242e-05
1843,698.7,9.874642623014209e-06
1844,698.9,9.318936083647975e-06
1845,699.1,8.894632669013143e-06
1846,699.3,8.58285073259847e-06
1847,699.5,8.366053038516454e-06
1848,699.7,8.22422883542711e-06
1849,699.9,8.146735628076565e-06
1850,700.1,8.120754286548472e-06
1851,700.3,8.140988602965556e-06
1852,700.5,8.20220982570558e-06
1853,700.7,8.304181350171007e-06
1854,700.9,8.443478057975364e-06
1855,701.1,8.613083601608833e-06
1856,701.3,8.805594892321815e-06
1857,701.5,9.016810237360364e-06
1858,701.7,9.246972991074667e-06
1859,701.9,9.50616405903288e-06
1860,702.1,9.79486781046823e-06
1861,702.3,1.0113212103216968e-05
1862,702.5,1.0469593675981879e-05
1863,702.7,1.088032913803221e-05
1864,702.9,1.1378998826845923e-05
1865,703.1,1.199584497300553e-05
1866,703.3,1.275239828992335e-05
1867,703.5,1.3661011463943835e-05
1868,703.7,1.4746995360969918e-05
1869,703.9,1.60194682930318e-05
1870,704.1,1.747920788198092e-05
1871,704.3,1.9056491778963464e-05
1872,704.5,2.0599738686821655e-05
1873,704.7,2.189178261517382e-05
1874,704.9,2.2736617678050665e-05
1875,705.1,2.303473451897814e-05
1876,705.3,2.283349399004299e-05
1877,705.5,2.2267773227183107e-05
1878,705.7,2.1514113014698644e-05
1879,705.9,2.070649687112446e-05
1880,706.1,1.994700134175789e-05
1881,706.3,1.93043174430754e-05
1882,706.5,1.8811123248317656e-05
1883,706.7,1.8475958406777604e-05
1884,706.9,1.8297234570318045e-05
1885,707.1,1.8243874575683844e-05
1886,707.3,1.8275591992877405e-05
1887,707.5,1.833619570843939e-05
1888,707.7,1.8343211941633718e-05
1889,707.9,1.821007295537762e-05
1890,708.1,1.7837758101253328e-05
1891,708.3,1.7169639662257e-05
1892,708.5,1.6195131869399664e-05
1893,708.7,1.4984372907160364e-05
1894,708.9,1.3656803473827574e-05
1895,709.1,1.2342314718720909e-05
1896,709.3,1.114339922370686e-05
1897,709.5,1.010817911096558e-05
1898,709.7,9.254780123672723e-06
1899,709.9,8.58132467807416e-06
1900,710.1,8.069345276276839e-06
1901,710.3,7.702044069425374e-06
1902,710.5,7.458880477660474e-06
1903,710.7,7.323729439883229e-06
1904,710.9,7.28434166857598e-06
1905,711.1,7.332184075549205e-06
1906,711.3,7.459991922629387e-06
1907,711.5,7.666533967547596e-06
1908,711.7,7.952257098737781e-06
1909,711.9,8.318277153825923e-06
1910,712.1,8.768921996062198e-06
1911,712.3,9.31203860108144e-06
1912,712.5,9.953858419008793e-06
1913,712.7,1.0702057629678836e-05
1914,712.9,1.156291915335735e-05
1915,713.1,1.2546542675123952e-05
1916,713.3,1.3658436768196455e-05
1917,713.5,1.489467387078476e-05
1918,713.7,1.623696255120284e-05
1919,713.9,1.7655524959494382e-05
1920,714.1,1.9101475714864615e-05
1921,714.3,2.0492778328131847e-05
1922,714.5,2.1736463958460135e-05
1923,714.7,2.271976062534867e-05
1924,714.9,2.3356720690864837e-05
1925,715.1,2.358843329117701e-05
1926,715.3,2.341083806924082e-05
1927,715.5,2.2886272074075794e-05
1928,715.7,2.2096624531046046e-05
1929,715.9,2.1176052711590188e-05
1930,716.1,2.0254988287857034e-05
1931,716.3,1.9461835987710103e-05
1932,716.5,1.8923694527364597e-05
1933,716.7,1.87697090402984e-05
1934,716.9,1.915404680990187e-05
1935,717.1,2.0170394388417495e-05
1936,717.3,2.16971994632957e-05
1937,717.5,2.3056719818812518e-05
1938,717.7,2.310788210115134e-05
1939,717.9,2.1281140029781365e-05
1940,718.1,1.832493474124673e-05
1941,718.3,1.5300546665232378e-05
1942,718.5,1.2757746892041228e-05
1943,718.7,1.0811707533678883e-05
1944,718.9,9.384837117498008e-06
1945,719.1,8.330097123532466e-06
1946,719.3,7.517831212884423e-06
1947,719.5,6.871502287263963e-06
1948,719.7,6.345388603079855e-06
1949,719.9,5.904736472815183e-06
1950,720.1,5.526457449087027e-06
1951,720.3,5.21027149908789e-06
1952,720.5,4.960475444655037e-06
1953,720.7,4.775060366754752e-06
1954,720.9,4.640908040847878e-06
1955,721.1,4.540403559346472e-06
1956,721.3,4.457111650106792e-06
1957,721.5,4.381123449943302e-06
1958,721.7,4.311572331355654e-06
1959,721.9,4.254758703643473e-06
1960,722.1,4.215491515576135e-06
1961,722.3,4.1940211120630475e-06
1962,722.5,4.191540944703262e-06
1963,722.7,4.2108934913293865e-06
1964,722.9,4.25162315779525e-06
1965,723.1,4.310972758862979e-06
1966,723.3,4.394951263847246e-06
1967,723.5,4.528321136827313e-06
1968,723.7,4.7429449768571385e-06
1969,723.9,5.062568151275221e-06
1970,724.1,5.5046994166649365e-06
1971,724.3,6.113230295851622e-06
1972,724.5,6.991449653063268e-06
1973,724.7,8.305189459835745e-06
1974,724.9,1.0333884768146793e-05
1975,725.1,1.36092493129138e-05
1976,725.3,1.9293760918181162e-05
1977,725.5,2.9897818951555525e-05
1978,725.7,4.91448753022934e-05
1979,725.9,6.982596179582644e-05
1980,726.1,6.14020242229884e-05
1981,726.3,3.8304004891639785e-05
1982,726.5,2.3421324000005473e-05
1983,726.7,1.5592721166233118e-05
1984,726.9,1.133845179105051e-05
1985,727.1,8.838110983498981e-06
1986,727.3,7.243891351014575e-06
1987,727.5,6.1689202103948476e-06
1988,727.7,5.42978263668501e-06
1989,727.9,4.924697581034509e-06
1990,728.1,4.579347284367949e-06
1991,728.3,4.330076021371661e-06
1992,728.5,4.12810136168931e-06
1993,728.7,3.947333536082278e-06
1994,728.9,3.7838927458355033e-06
1995,729.1,3.645730465660042e-06
1996,729.3,3.5422016141054995e-06
1997,729.5,3.4687957108408136e-06
1998,729.7,3.413584120359379e-06
1999,729.9,3.359195740135188e-06
2000,730.1,3.2976264979592875e-06
2001,730.3,3.231676135222067e-06
2002,730.5,3.1698753336836413e-06
2003,730.7,3.117039127292719e-06
2004,730.9,3.069461667892546e-06
2005,731.1,3.02146165571463e-06
2006,731.3,2.9710742833480465e-06
2007,731.5,2.9193112279274197e-06
2008,731.7,2.8665827971770133e-06
2009,731.9,2.8148534665725514e-06
2010,732.1,2.7669559846033407e-06
2011,732.3,2.722615539751009e-06
2012,732.5,2.6768351468341557e-06
2013,732.7,2.627331003310975e-06
2014,732.9,2.5740503745930825e-06
2015,733.1,2.519005578205421e-06
2016,733.3,2.46485652150555e-06
2017,733.5,2.413265577016342e-06
2018,733.7,2.366037686923297e-06
2019,733.9,2.32107685611723e-06
2020,734.1,2.2765275069282085e-06
2021,734.3,2.23019803351488e-06
2022,734.5,2.183073274951196e-06
2023,734.7,2.1361214757613063e-06
2024,734.9,2.090612609167408e-06
2025,735.1,2.0476836937471054e-06
2026,735.3,2.0065428804325495e-06
2027,735.5,1.9667212435388292e-06
2028,735.7,1.927237271324162e-06
2029,735.9,1.8882781375903407e-06
2030,736.1,1.8505580432995713e-06
2031,736.3,1.8150943859241859e-06
2032,736.5,1.7823821277817309e-06
2033,736.7,1.7523167335742961e-06
2034,736.9,1.7252510088562279e-06
2035,737.1,1.7016998889862697e-06
2036,737.3,1.6815319134799589e-06
2037,737.5,1.6649717335722565e-06
2038,737.7,1.6509953412696867e-06
2039,737.9,1.6398106151905287e-06
2040,738.1,1.6314577629373297e-06
2041,738.3,1.6266836451183249e-06
2042,738.5,1.6262703130168532e-06
2043,738.7,1.6306463218757799e-06
2044,738.9,1.6396429030460219e-06
2045,739.1,1.652571652759901e-06
2046,739.3,1.6705599646808044e-06
2047,739.5,1.6941578683308715e-06
2048,739.7,1.7242479212457455e-06
2049,739.9,1.760903261756145e-06
2050,740.1,1.8056043411638654e-06
2051,740.3,1.8589024264120148e-06
2052,740.5,1.921298860170892e-06
2053,740.7,1.995185786243247e-06
2054,740.9,2.084229483504333e-06
2055,741.1,2.190584467817822e-06
2056,741.3,2.319229391171123e-06
2057,741.5,2.4762627183659233e-06
2058,741.7,2.6711851269903505e-06
2059,741.9,2.9172387027693047e-06
2060,742.1,3.2375208424470482e-06
2061,742.3,3.666730072390521e-06
2062,742.5,4.268387330377619e-06
2063,742.7,5.160636522906107e-06
2064,742.9,6.586433295181598e-06
2065,743.1,9.106159601356359e-06
2066,743.3,1.4242775144398486e-05
2067,743.5,2.7264100278543975e-05
2068,743.7,7.157163030533754e-05
2069,743.9,0.00015487668615626324
2070,744.1,6.333476733805986e-05
2071,744.3,2.559817537587709e-05
2072,744.5,1.4361531988415993e-05
2073,744.7,9.984872169512321e-06
2074,744.9,7.969065343169377e-06
2075,745.1,6.968653421491614e-06
2076,745.3,6.4851451442471475e-06
2077,745.5,6.299667485769948e-06
2078,745.7,6.30592364546002e-06
2079,745.9,6.447586142579044e-06
2080,746.1,6.693368826861281e-06
2081,746.3,7.02127382330343e-06
2082,746.5,7.417451588953049e-06
2083,746.7,7.865459240423904e-06
2084,746.9,8.352944991005436e-06
2085,747.1,8.860856657243472e-06
2086,747.3,9.367732084411891e-06
2087,747.5,9.846357779932163e-06
2088,747.7,1.0266323675478482e-05
2089,747.9,1.0598012344133798e-05
2090,748.1,1.0821217216958688e-05
2091,748.3,1.0914444894872926e-05
2092,748.5,1.0872262370307255e-05
2093,748.7,1.0704313302079644e-05
2094,748.9,1.0424743508431848e-05
2095,749.1,1.0055204996002765e-05
2096,749.3,9.626947475015285e-06
2097,749.5,9.158745360012524e-06
2098,749.7,8.679435163446484e-06
2099,749.9,8.202429880572347e-06
2100,750.1,7.744059020346645e-06
2101,750.3,7.310872493561985e-06
2102,750.5,6.91094191728026e-06
2103,750.7,6.544520164570675e-06
2104,750.9,6.212929068462829e-06
2105,751.1,5.91657183859401e-06
2106,751.3,5.654929160072541e-06
2107,751.5,5.424770442851756e-06
2108,751.7,5.226744229344706e-06
2109,751.9,5.056951247518527e-06
2110,752.1,4.915366840542689e-06
2111,752.3,4.798867044019775e-06
2112,752.5,4.707983760911835e-06
2113,752.7,4.641372667480408e-06
2114,752.9,4.5959895728322205e-06
2115,753.1,4.57432920430421e-06
2116,753.3,4.5750318175424585e-06
2117,753.5,4.598114573327129e-06
2118,753.7,4.643903432444223e-06
2119,753.9,4.713073362788314e-06
2120,754.1,4.807752666225744e-06
2121,754.3,4.929413768900752e-06
2122,754.5,5.078835833299047e-06
2123,754.7,5.260731927151984e-06
2124,754.9,5.475740668286008e-06
2125,755.1,5.728645580771072e-06
2126,755.3,6.022458268075238e-06
2127,755.5,6.365113565050283e-06
2128,755.7,6.760054894854338e-06
2129,755.9,7.2128418760691286e-06
2130,756.1,7.7316950884868e-06
2131,756.3,8.322533077988858e-06
2132,756.5,8.993883106390393e-06
2133,756.7,9.748771893579134e-06
2134,756.9,1.0589274043761943e-05
2135,757.1,1.1515921291670466e-05
2136,757.3,1.2512715752053138e-05
2137,757.5,1.3562095347204228e-05
2138,757.7,1.4622715113548328e-05
2139,757.9,1.5640812816645177e-05
2140,758.1,1.6539332742496803e-05
2141,758.3,1.7236147435737984e-05
2142,758.5,1.7636987178123794e-05
2143,758.7,1.763822302280558e-05
2144,758.9,1.710790640059179e-05
2145,759.1,1.5897262195587264e-05
2146,759.3,1.3941338394639513e-05
2147,759.5,1.1443725204064442e-05
2148,759.7,8.848986670823756e-06
2149,759.9,6.62239153985804e-06
2150,760.1,4.999230275029925e-06
2151,760.3,4.006427059871838e-06
2152,760.5,3.7468067250295615e-06
2153,760.7,5.837637071367652e-06
2154,760.9,0.00019154417081536525
2155,761.1,6.828559785323686e-06
2156,761.3,3.8001975061794466e-06
2157,761.5,3.394931085917149e-06
2158,761.7,3.342823374254002e-06
2159,761.9,3.265794173718869e-06
2160,762.1,3.0335724066407983e-06
2161,762.3,2.659790595488646e-06
2162,762.5,2.2460940671408664e-06
2163,762.7,1.8919628999724781e-06
2164,762.9,1.633887338083516e-06
2165,763.1,1.459835166689558e-06
2166,763.3,1.3416254060535713e-06
2167,763.5,1.2560233963415564e-06
2168,763.7,1.1905375278647827e-06
2169,763.9,1.1374475728525712e-06
2170,764.1,1.0928917896085634e-06
2171,764.3,1.0552010254732886e-06
2172,764.5,1.0231433154198534e-06
2173,764.7,9.953295584563224e-07
2174,764.9,9.708556573829729e-07
2175,765.1,9.485202363454196e-07
2176,765.3,9.280951877052602e-07
2177,765.5,9.088283975188793e-07
2178,765.7,8.908716385996892e-07
2179,765.9,8.742279534189976e-07
2180,766.1,8.588167872911706e-07
2181,766.3,8.448104464418892e-07
2182,766.5,8.324250091092182e-07
2183,766.7,8.222765710319925e-07
2184,766.9,8.146364687064167e-07
2185,767.1,8.105861336539534e-07
2186,767.3,8.105519071476009e-07
2187,767.5,8.162146203635278e-07
2188,767.7,8.295326268392766e-07
2189,767.9,8.535690367588987e-07
2190,768.1,8.941755267603554e-07
2191,768.3,9.622992327937894e-07
2192,768.5,1.0801717510406347e-06
2193,768.7,1.299909000840773e-06
2194,768.9,1.7667211049102947e-06
2195,769.1,3.0165641117731916e-06
2196,769.3,8.245797301671403e-06
2197,769.5,3.738142314530953e-05
2198,769.7,9.55489540215788e-06
2199,769.9,3.213303852082159e-06
2200,770.1,1.8117245048589195e-06
2201,770.3,1.3110435124137029e-06
2202,770.5,1.0824092794835358e-06
2203,770.7,9.634494700386241e-07
2204,770.9,8.973264726642419e-07
2205,771.1,8.603226789878345e-07
2206,771.3,8.40767680880638e-07
2207,771.5,8.328830996524668e-07
2208,771.7,8.334001363587945e-07
2209,771.9,8.403051622491841e-07
2210,772.1,8.524587132467663e-07
2211,772.3,8.6899647780099e-07
2212,772.5,8.893439182940792e-07
2213,772.7,9.134252396065537e-07
2214,772.9,9.409758135534833e-07
2215,773.1,9.715516337341956e-07
2216,773.3,1.0054064759160685e-06
2217,773.5,1.0421504828943223e-06
2218,773.7,1.0816401898283162e-06
2219,773.9,1.1242137368329246e-06
2220,774.1,1.1692445312703848e-06
2221,774.3,1.2168211028582244e-06
2222,774.5,1.2664663305384844e-06
2223,774.7,1.3185341698869603e-06
2224,774.9,1.3721808690406162e-06
2225,775.1,1.4277152394224458e-06
2226,775.3,1.4841874790938133e-06
2227,775.5,1.5418513775159768e-06
2228,775.7,1.5999886042139056e-06
2229,775.9,1.6588525136086723e-06
2230,776.1,1.7176118384112479e-06
2231,776.3,1.7761428758849479e-06
2232,776.5,1.8346893009139898e-06
2233,776.7,1.8923191171702774e-06
2234,776.9,1.949264084313301e-06
2235,777.1,2.0057267360805987e-06
2236,777.3,2.060989461332408e-06
2237,777.5,2.114611927652215e-06
2238,777.7,2.1668656346399326e-06
2239,777.9,2.215991980680887e-06
2240,778.1,2.2623575887567765e-06
2241,778.3,2.303481420752749e-06
2242,778.5,2.340064845841884e-06
2243,778.7,2.3708424938584443e-06
2244,778.9,2.3966309846305764e-06
2245,779.1,2.417665764446235e-06
2246,779.3,2.434812744004568e-06
2247,779.5,2.4482919499250737e-06
2248,779.7,2.458602363773968e-06
2249,779.9,2.4654319817425726e-06
2250,780.1,2.467708218282714e-06
2251,780.3,2.465948682377156e-06
2252,780.5,2.459327581113809e-06
2253,780.7,2.4454173148117843e-06
2254,780.9,2.426171990960145e-06
2255,781.1,2.400534623814698e-06
2256,781.3,2.3691275285076423e-06
2257,781.5,2.331069493204075e-06
2258,781.7,2.2871308296630993e-06
2259,781.9,2.238145630012441e-06
2260,782.1,2.1849386863933074e-06
2261,782.3,2.1278344350491972e-06
2262,782.5,2.0676716668450204e-06
2263,782.7,2.005222262409853e-06
2264,782.9,1.9421192599276833e-06
2265,783.1,1.8789574959193382e-06
2266,783.3,1.815877544442429e-06
2267,783.5,1.7541963887267095e-06
2268,783.7,1.6942994127659772e-06
2269,783.9,1.6369135958408897e-06
2270,784.1,1.5823092141751535e-06
2271,784.3,1.5306980817789183e-06
2272,784.5,1.4819107670976391e-06
2273,784.7,1.4370880233670306e-06
2274,784.9,1.3953619828535811e-06
2275,785.1,1.357158757030318e-06
2276,785.3,1.3225645642484797e-06
2277,785.5,1.2910632751490974e-06
2278,785.7,1.263347101410849e-06
2279,785.9,1.2386345068607086e-06
2280,786.1,1.2170029169899684e-06
2281,786.3,1.198286956435251e-06
2282,786.5,1.1827246270494455e-06
2283,786.7,1.1701271097652026e-06
2284,786.9,1.160321342354852e-06
2285,787.1,1.1537887195645135e-06
2286,787.3,1.1499346807342018e-06
2287,787.5,1.1487595113017691e-06
2288,787.7,1.1501651367301381e-06
2289,787.9,1.1544666865775051e-06
2290,788.1,1.1617132102629265e-06
2291,788.3,1.171902663193473e-06
2292,788.5,1.1853243577041432e-06
2293,788.7,1.2016743606842203e-06
2294,788.9,1.2218070933694204e-06
2295,789.1,1.2466987010778748e-06
2296,789.3,1.2776216875413907e-06
2297,789.5,1.3168024239435335e-06
2298,789.7,1.3670841388339072e-06
2299,789.9,1.4310229663932277e-06
2300,790.1,1.5116903946964317e-06
2301,790.3,1.6087208825484698e-06
2302,790.5,1.7170501275310993e-06
2303,790.7,1.8212173815231696e-06
2304,790.9,1.8948798608346212e-06
2305,791.1,1.914582880092113e-06
2306,791.3,1.8758062304463523e-06
2307,791.5,1.7952397533024489e-06
2308,791.7,1.6954009849958895e-06
2309,791.9,1.5934094745511306e-06
2310,792.1,1.498312184942358e-06
2311,792.3,1.4131986339625258e-06
2312,792.5,1.3380367332310235e-06
2313,792.7,1.2720348949975876e-06
2314,792.9,1.2135515532394245e-06
2315,793.1,1.1623009866136034e-06
2316,793.3,1.117048281039429e-06
2317,793.5,1.0774275406349456e-06
2318,793.7,1.0422993594868657e-06
2319,793.9,1.011384097486846e-06
2320,794.1,9.844953517103837e-07
2321,794.3,9.61969840899859e-07
2322,794.5,9.439487666837948e-07
2323,794.7,9.306413334831779e-07
2324,794.9,9.22426057726916e-07
2325,795.1,9.199711873729783e-07
2326,795.3,9.239402138534556e-07
2327,795.5,9.349592747785819e-07
2328,795.7,9.540558029463434e-07
2329,795.9,9.825049270942194e-07
2330,796.1,1.0224855564465086e-06
2331,796.3,1.0770194343735883e-06
2332,796.5,1.1484527592696592e-06
2333,796.7,1.2384386630354327e-06
2334,796.9,1.3465518049746074e-06
2335,797.1,1.4680104122953867e-06
2336,797.3,1.5923766867487419e-06
2337,797.5,1.701295398546819e-06
2338,797.7,1.7718622001219889e-06
2339,797.9,1.7844265178401412e-06
2340,798.1,1.7334294469999727e-06
2341,798.3,1.631712547551398e-06
2342,798.5,1.501402183460316e-06
2343,798.7,1.3646948228016871e-06
2344,798.9,1.2353441473392187e-06
2345,799.1,1.1202098677733989e-06
2346,799.3,1.0210273729848668e-06
2347,799.5,9.370943752210134e-07
2348,799.7,8.6671380079355e-07
2349,799.9,8.078033041767853e-07
2350,800.1,7.589463883617586e-07
2351,800.3,7.182418253123478e-07
