,wavelength,transmission
1603,650.7,8.373535502122219e-07
1604,650.9,6.29853541623988e-07
1605,651.1,5.166590101456684e-07
1606,651.3,4.5911402470122705e-07
1607,651.5,4.40924882121724e-07
1608,651.7,4.5805609227115994e-07
1609,651.9,5.165933683538848e-07
1610,652.1,6.366919019661072e-07
1611,652.3,8.681597931505614e-07
1612,652.5,1.3425508495452933e-06
1613,652.7,2.4846102152606018e-06
1614,652.9,6.294065119451251e-06
1615,653.1,3.519760855894195e-05
1616,653.3,0.00013443508882983717
1617,653.5,1.2691407273421904e-05
1618,653.7,4.614652653534107e-06
1619,653.9,2.554677623398575e-06
1620,654.1,1.742052481141391e-06
1621,654.3,1.353485414649477e-06
1622,654.5,1.1556865971131253e-06
1623,654.7,1.0649584690815413e-06
1624,654.9,1.0489368688605488e-06
1625,655.1,1.1007417284045839e-06
1626,655.3,1.2326147718802989e-06
1627,655.5,1.483485747630067e-06
1628,655.7,1.9480214374412436e-06
1629,655.9,2.8666107876266647e-06
1630,656.1,4.964690138454358e-06
1631,656.3,1.1044247946636683e-05
1632,656.5,3.299893029722622e-05
1633,656.7,4.2394919327449054e-05
1634,656.9,1.753661392165163e-05
1635,657.1,9.621527488886136e-06
1636,657.3,7.186621736923755e-06
1637,657.5,6.49132345219975e-06
1638,657.7,6.396356561932583e-06
1639,657.9,6.318572945205223e-06
1640,658.1,5.985032900454328e-06
1641,658.3,5.457397864267654e-06
1642,658.5,4.933891037155225e-06
1643,658.7,4.5508398264224e-06
1644,658.9,4.358878921972322e-06
1645,659.1,4.3740245678529984e-06
1646,659.3,4.615169282857347e-06
1647,659.5,5.120418489452291e-06
1648,659.7,5.946043803506759e-06
1649,659.9,7.1206380061589145e-06
1650,660.1,8.50386084993391e-06
1651,660.3,9.579241498520023e-06
1652,660.5,9.62432566084613e-06
1653,660.7,8.558126812043236e-06
1654,660.9,7.053116889481657e-06
1655,661.1,5.69236475439954e-06
1656,661.3,4.651117914755758e-06
1657,661.5,3.900194430241688e-06
1658,661.7,3.368550578332684e-06
1659,661.9,2.993753561485798e-06
1660,662.1,2.735820456815998e-06
1661,662.3,2.5704882023256088e-06
1662,662.5,2.487870715705918e-06
1663,662.7,2.491356217429702e-06
1664,662.9,2.6017319749577094e-06
1665,663.1,2.874204962217782e-06
1666,663.3,3.4511735048439427e-06
1667,663.5,4.752098187334764e-06
1668,663.7,8.512718501730086e-06
1669,663.9,2.9199662408326046e-05
1670,664.1,0.00015707865786923286
1671,664.3,1.2697954331525589e-05
1672,664.5,4.334665426644743e-06
1673,664.7,2.681183930467895e-06
1674,664.9,2.2561837258019956e-06
1675,665.1,2.2670336909119535e-06
1676,665.3,2.553613714610438e-06
1677,665.5,3.143671426229738e-06
1678,665.7,4.217348502483976e-06
1679,665.9,6.261124675800898e-06
1680,666.1,1.0690086195249173e-05
1681,666.3,2.2745843707009493e-05
1682,666.5,6.753331206673463e-05
1683,666.7,0.00011730484697794964
1684,666.9,3.799657784593502e-05
1685,667.1,1.4673992687016421e-05
1686,667.3,7.532386277405403e-06
1687,667.5,4.5924112766798245e-06
1688,667.7,3.1299549125149715e-06
1689,667.9,2.3057042984798576e-06
1690,668.1,1.80103650208342e-06
1691,668.3,1.474301743490063e-06
1692,668.5,1.2542803896112869e-06
1693,668.7,1.10293377124028e-06
1694,668.9,9.99189496997314e-07
1695,669.1,9.29377841494473e-07
1696,669.3,8.865106794366033e-07
1697,669.5,8.656249580186637e-07
1698,669.7,8.648408733878538e-07
1699,669.9,8.834986600819953e-07
1700,670.1,9.226642442360852e-07
1701,670.3,9.850399378434341e-07
1702,670.5,1.0750879262385113e-06
1703,670.7,1.1992887307743722e-06
1704,670.9,1.3671675638969581e-06
1705,671.1,1.5910390072293012e-06
1706,671.3,1.8822815875602771e-06
1707,671.5,2.2494079730958986e-06
1708,671.7,2.683494773042455e-06
1709,671.9,3.1377967067063352e-06
1710,672.1,3.5153375894638724e-06
1711,672.3,3.7017647540633967e-06
1712,672.5,3.663968595241403e-06
1713,672.7,3.570170434876504e-06
1714,672.9,4.493124972137128e-06
1715,673.1,3.3450368510412485e-06
1716,673.3,2.371132125352447e-06
1717,673.5,2.001963814006507e-06
1718,673.7,1.7748414318467337e-06
1719,673.9,1.6232626986661058e-06
1720,674.1,1.5257872080791695e-06
1721,674.3,1.4730020585893405e-06
1722,674.5,1.4601562498857068e-06
1723,674.7,1.4877408079532075e-06
1724,674.9,1.558508415009562e-06
1725,675.1,1.6822735199225294e-06
1726,675.3,1.8748345209115338e-06
1727,675.5,2.1651565458656955e-06
1728,675.7,2.6023382882233787e-06
1729,675.9,3.277764107351303e-06
1730,676.1,4.364399944392342e-06
1731,676.3,6.211544345531329e-06
1732,676.5,9.538914230857482e-06
1733,676.7,1.5581864995440437e-05
1734,676.9,2.4052392955278213e-05
1735,677.1,2.590676095519311e-05
1736,677.3,1.7958983481882606e-05
1737,677.5,1.0850811919838903e-05
1738,677.7,6.838371216577695e-06
1739,677.9,4.645701302261472e-06
1740,678.1,3.3818637063260514e-06
1741,678.3,2.6071438448426286e-06
1742,678.5,2.1085088760262206e-06
1743,678.7,1.7741323088782336e-06
1744,678.9,1.5452412891887928e-06
1745,679.1,1.3874162067222931e-06
1746,679.3,1.2797244707791081e-06
1747,679.5,1.2101041896551348e-06
1748,679.7,1.171176839878835e-06
1749,679.9,1.158283475694301e-06
1750,680.1,1.1696756944377457e-06
1751,680.3,1.2055847414292096e-06
1752,680.5,1.2677108029296089e-06
1753,680.7,1.3599796823791536e-06
1754,680.9,1.4884508384747905e-06
1755,681.1,1.6627403717068708e-06
1756,681.3,1.8949620166976897e-06
1757,681.5,2.203754347426574e-06
1758,681.7,2.6128582462379014e-06
1759,681.9,3.151813371077647e-06
1760,682.1,3.852991854168992e-06
1761,682.3,4.736214854901939e-06
1762,682.5,5.779193962975032e-06
1763,682.7,6.87410339780107e-06
1764,682.9,7.798070068965335e-06
1765,683.1,8.303910726922372e-06
1766,683.3,8.281312809262374e-06
1767,683.5,7.834829644533166e-06
1768,683.7,7.183980984858368e-06
1769,683.9,6.513246220107794e-06
1770,684.1,5.926810805823953e-06
1771,684.3,5.463054029649185e-06
1772,684.5,5.125566267933542e-06
1773,684.7,4.909510029652797e-06
1774,684.9,4.807508623238928e-06
1775,685.1,4.812641869546807e-06
1776,685.3,4.926394752483138e-06
1777,685.5,5.153034841515177e-06
1778,685.7,5.503688805867508e-06
1779,685.9,5.99111339364015e-06
1780,686.1,6.618270268156542e-06
1781,686.3,7.346097421689595e-06
1782,686.5,8.06517808928005e-06
1783,686.7,8.606831581838104e-06
1784,686.9,8.886158914157144e-06
1785,687.1,9.010528542266984e-06
1786,687.3,9.119756527673525e-06
1787,687.5,9.192314629871203e-06
1788,687.7,9.103108584405352e-06
1789,687.9,8.805945248606082e-06
1790,688.1,8.334538423259313e-06
1791,688.3,7.732477291426735e-06
1792,688.5,7.058392575432299e-06
1793,688.7,6.403548151381332e-06
1794,688.9,5.866755724874825e-06
1795,689.1,5.488569403362389e-06
1796,689.3,5.2643472402527385e-06
1797,689.5,5.16839038981616e-06
1798,689.7,5.173524272426487e-06
1799,689.9,5.262458105710525e-06
1800,690.1,5.411627079573219e-06
1801,690.3,5.5941914627714356e-06
1802,690.5,5.771441292301336e-06
1803,690.7,5.895314784053458e-06
1804,690.9,5.915290055254489e-06
1805,691.1,5.793476892019587e-06
1806,691.3,5.533851193037969e-06
1807,691.5,5.173515036350269e-06
1808,691.7,4.776906954952418e-06
1809,691.9,4.390312302386155e-06
1810,692.1,4.0323170929220564e-06
1811,692.3,3.699607096509674e-06
1812,692.5,3.3903906285531083e-06
1813,692.7,3.1129226478038927e-06
1814,692.9,2.8781174557546567e-06
1815,693.1,2.6951996918375054e-06
1816,693.3,2.5674530121968867e-06
1817,693.5,2.496041993860007e-06
1818,693.7,2.4795124919215492e-06
1819,693.9,2.522513207956746e-06
1820,694.1,2.63511439197965e-06
1821,694.3,2.8410064902203552e-06
1822,694.5,3.1788911004703545e-06
1823,694.7,3.7229835857966864e-06
1824,694.9,4.6305315495151e-06
1825,695.1,6.300533860189665e-06
1826,695.3,9.934706271943815e-06
1827,695.5,2.0320623979571655e-05
1828,695.7,5.648224777118123e-05
1829,695.9,4.23495737995615e-05
1830,696.1,1.3503861952284703e-05
1831,696.3,6.667439767533783e-06
1832,696.5,4.533607162504735e-06
1833,696.7,3.697340034089842e-06
1834,696.9,3.308651481019801e-06
1835,697.1,3.0772342405692185e-06
1836,697.3,2.878052690836558e-06
1837,697.5,2.6531414274681116e-06
1838,697.7,2.3841327110076033e-06
1839,697.9,2.0823772559958655e-06
1840,698.1,1.7737342577880173e-06
1841,698.3,1.4844414862523367e-06
1842,698.5,1.2301494585996084e-06
1843,698.7,1.017256731197436e-06
1844,698.9,8.455094532326835e-07
1845,699.1,7.097869140946245e-07
1846,699.3,6.041063656288102e-07
1847,699.5,5.219783190611811e-07
1848,699.7,4.583026008246539e-07
1849,699.9,4.090335039196775e-07
1850,700.1,3.712732277591107e-07
1851,700.3,3.429877642692925e-07
1852,700.5,3.228380459099476e-07
1853,700.7,3.100457699137197e-07
1854,700.9,3.0420943852923145e-07
1855,701.1,3.0532801688637286e-07
1856,701.3,3.1415063799392013e-07
1857,701.5,3.322512751514869e-07
1858,701.7,3.6314645770021655e-07
1859,701.9,4.1350210383987176e-07
1860,702.1,4.959704099502837e-07
1861,702.3,6.382169700702527e-07
1862,702.5,9.116493420556307e-07
1863,702.7,1.5518388289623717e-06
1864,702.9,3.7900146382701795e-06
1865,703.1,2.9053241662240747e-05
1866,703.3,1.8534700054379194e-05
1867,703.5,2.6076097120560235e-06
1868,703.7,1.1428634597247176e-06
1869,703.9,9.177674120981493e-07
1870,704.1,1.2376332884814225e-06
1871,704.3,2.9098404721897552e-06
1872,704.5,2.2674688633785517e-05
1873,704.7,2.4940504701514314e-05
1874,704.9,2.9316860066373034e-06
1875,705.1,1.0851602726522733e-06
1876,705.3,5.716562160029395e-07
1877,705.5,3.585456536172855e-07
1878,705.7,2.497681955822921e-07
1879,705.9,1.8667732890682264e-07
1880,706.1,1.4686571796811236e-07
1881,706.3,1.2021157666713645e-07
1882,706.5,1.0161039690810209e-07
1883,706.7,8.823487545553827e-08
1884,706.9,7.845918723059824e-08
1885,707.1,7.12379003556595e-08
1886,707.3,6.588782601107102e-08
1887,707.5,6.200832144359623e-08
1888,707.7,5.930264588700557e-08
1889,707.9,5.761290137505441e-08
1890,708.1,5.6864623081475857e-08
1891,708.3,5.69772697276257e-08
1892,708.5,5.796813527329803e-08
1893,708.7,5.985608693002985e-08
1894,708.9,6.27489553265107e-08
1895,709.1,6.684977302133414e-08
1896,709.3,7.243817358614403e-08
1897,709.5,7.992478295612088e-08
1898,709.7,8.988926544851876e-08
1899,709.9,1.032904636803558e-07
1900,710.1,1.215626035022728e-07
1901,710.3,1.4708520371651781e-07
1902,710.5,1.83814443008081e-07
1903,710.7,2.3896619694411425e-07
1904,710.9,3.26406846222653e-07
1905,711.1,4.760917175131312e-07
1906,711.3,7.619860337528165e-07
1907,711.5,1.409586507131755e-06
1908,711.7,3.395686135455934e-06
1909,711.9,1.5885542775895313e-05
1910,712.1,0.0002469999050520569
1911,712.3,9.91243921093218e-06
1912,712.5,3.0171022132046954e-06
1913,712.7,1.4933975124791683e-06
1914,712.9,9.206043736411899e-07
1915,713.1,6.449563009323817e-07
1916,713.3,4.926852386030124e-07
1917,713.5,4.013126183919188e-07
1918,713.7,3.4431386078981075e-07
1919,713.9,3.0910324271535934e-07
1920,714.1,2.897741380307195e-07
1921,714.3,2.846312347047886e-07
1922,714.5,2.9642394934009954e-07
1923,714.7,3.369734828390764e-07
1924,714.9,4.499323701441364e-07
1925,715.1,8.677485437109517e-07
1926,715.3,5.601582677645356e-06
1927,715.5,6.9929379189500255e-06
1928,715.7,1.033665662171507e-06
1929,715.9,5.767954160210434e-07
1930,716.1,4.772028651508656e-07
1931,716.3,4.674226937963698e-07
1932,716.5,5.004021481808241e-07
1933,716.7,5.675360056564291e-07
1934,716.9,6.736641852806517e-07
1935,717.1,8.344542731889515e-07
1936,717.3,1.0800467171680268e-06
1937,717.5,1.4683058563044519e-06
1938,717.7,2.1116717000416197e-06
1939,717.9,3.237924111651733e-06
1940,718.1,5.315126811592722e-06
1941,718.3,9.17365695599207e-06
1942,718.5,1.503905266978702e-05
1943,718.7,1.835117413281023e-05
1944,718.9,1.5108512334431863e-05
1945,719.1,1.0628412912316105e-05
1946,719.3,7.638601038493903e-06
1947,719.5,5.8799085153429136e-06
1948,719.7,4.853055209726843e-06
1949,719.9,4.256892849708756e-06
1950,720.1,3.9392359339012305e-06
1951,720.3,3.834718441541208e-06
1952,720.5,3.9282643294349224e-06
1953,720.7,4.231416930831658e-06
1954,720.9,4.783428443038646e-06
1955,721.1,5.638886746337496e-06
1956,721.3,6.846574831461185e-06
1957,721.5,8.338065969314688e-06
1958,721.7,9.68029698698214e-06
1959,721.9,9.953683077783616e-06
1960,722.1,8.668036749503896e-06
1961,722.3,6.59864405653295e-06
1962,722.5,4.722518217831988e-06
1963,722.7,3.3592114787768536e-06
1964,722.9,2.436240087752779e-06
1965,723.1,1.8156358832997517e-06
1966,723.3,1.3918160362988416e-06
1967,723.5,1.1001199829519233e-06
1968,723.7,8.978631129413869e-07
1969,723.9,7.54409794223913e-07
1970,724.1,6.489476654074109e-07
1971,724.3,5.693236859261486e-07
1972,724.5,5.096703926232403e-07
1973,724.7,4.652432523327597e-07
1974,724.9,4.3162982659455165e-07
1975,725.1,4.053626207213893e-07
1976,725.3,3.8519010806514953e-07
1977,725.5,3.715220703984592e-07
1978,725.7,3.6438429489145114e-07
1979,725.9,3.627162265351538e-07
1980,726.1,3.648402020765209e-07
1981,726.3,3.7023712953161564e-07
1982,726.5,3.798983497364594e-07
1983,726.7,3.955181368373989e-07
1984,726.9,4.18382443256463e-07
1985,727.1,4.4864459953420704e-07
1986,727.3,4.873344265213013e-07
1987,727.5,5.384233497486251e-07
1988,727.7,6.142481287096473e-07
1989,727.9,7.504702355734595e-07
1990,728.1,1.139105409869895e-06
1991,728.3,9.3403656365359e-06
1992,728.5,2.4241500371885863e-06
1993,728.7,1.3490768202662878e-06
1994,728.9,1.407204094278258e-06
1995,729.1,1.6407353526945161e-06
1996,729.3,2.0070308974936717e-06
1997,729.5,2.5430620658957837e-06
1998,729.7,3.3196292775267556e-06
1999,729.9,4.452857311830664e-06
2000,730.1,6.131268333053586e-06
2001,730.3,8.68603369749332e-06
2002,730.5,1.2639808526375539e-05
2003,730.7,1.8568312763002687e-05
2004,730.9,2.6157916617242727e-05
2005,731.1,3.225820745172507e-05
2006,731.3,3.233875300853489e-05
2007,731.5,2.7166223906214584e-05
2008,731.7,2.0996503933497108e-05
2009,731.9,1.6021504510442366e-05
2010,732.1,1.2457634022361279e-05
2011,732.3,9.956820933625836e-06
2012,732.5,8.170652029886892e-06
2013,732.7,6.858032647276597e-06
2014,732.9,5.874239656126832e-06
2015,733.1,5.12296317370236e-06
2016,733.3,4.5428620849014475e-06
2017,733.5,4.094640472553075e-06
2018,733.7,3.7471442600567645e-06
2019,733.9,3.4778195843190585e-06
2020,734.1,3.2685527181887165e-06
2021,734.3,3.10674106576583e-06
2022,734.5,2.9861882545213965e-06
2023,734.7,2.904591902427486e-06
2024,734.9,2.8606576059852736e-06
2025,735.1,2.8535510174841447e-06
2026,735.3,2.882138480379641e-06
2027,735.5,2.9469914605222765e-06
2028,735.7,3.0470335739708424e-06
2029,735.9,3.1838861508527196e-06
2030,736.1,3.3599442257588187e-06
2031,736.3,3.5748433013776063e-06
2032,736.5,3.824014975522133e-06
2033,736.7,4.0955126596516846e-06
2034,736.9,4.3672120673608e-06
2035,737.1,4.6000521458365684e-06
2036,737.3,4.749464538741001e-06
2037,737.5,4.7696596023150895e-06
2038,737.7,4.635094074393296e-06
2039,737.9,4.355697838813751e-06
2040,738.1,3.9781739899354165e-06
2041,738.3,3.5617873292407717e-06
2042,738.5,3.1654759909434308e-06
2043,738.7,2.843011354741248e-06
2044,738.9,2.7135224118759892e-06
2045,739.1,3.837936491660485e-06
2046,739.3,2.7542225430258897e-05
2047,739.5,2.5575762141408393e-06
2048,739.7,1.760365712614518e-06
2049,739.9,1.4913677769959899e-06
2050,740.1,1.3383560032920749e-06
2051,740.3,1.2362163519330727e-06
2052,740.5,1.164918374133231e-06
2053,740.7,1.1163748081885738e-06
2054,740.9,1.0876596060651347e-06
2055,741.1,1.0759504309204304e-06
2056,741.3,1.0811341477588441e-06
2057,741.5,1.103464939928923e-06
2058,741.7,1.1445377212247462e-06
2059,741.9,1.207279268497626e-06
2060,742.1,1.2960757587386135e-06
2061,742.3,1.4180148918313806e-06
2062,742.5,1.5840912984319298e-06
2063,742.7,1.8107830340918137e-06
2064,742.9,2.1234880801014085e-06
2065,743.1,2.5621236949037314e-06
2066,743.3,3.190626050372598e-06
2067,743.5,4.115820992471543e-06
2068,743.7,5.5011062688316974e-06
2069,743.9,7.560961165781208e-06
2070,744.1,1.0367270247670702e-05
2071,744.3,1.3156487727485553e-05
2072,744.5,1.3877820083476865e-05
2073,744.7,1.1743851497974522e-05
2074,744.9,8.675731836239232e-06
2075,745.1,6.180447787559328e-06
2076,745.3,4.472829309104489e-06
2077,745.5,3.3460577853746034e-06
2078,745.7,2.5942865223240853e-06
2079,745.9,2.0810391108841926e-06
2080,746.1,1.7201920561161386e-06
2081,746.3,1.4610658258326682e-06
2082,746.5,1.2712845466026045e-06
2083,746.7,1.131102786857936e-06
2084,746.9,1.0270667546145916e-06
2085,747.1,9.5046106018397e-07
2086,747.3,8.961166231950594e-07
2087,747.5,8.602676642293341e-07
2088,747.7,8.410882902040598e-07
2089,747.9,8.383945105520323e-07
2090,748.1,8.531434946854668e-07
2091,748.3,8.892840235147227e-07
2092,748.5,9.541819764968216e-07
2093,748.7,1.0623710219796864e-06
2094,748.9,1.2450223825819197e-06
2095,749.1,1.5734951096622648e-06
2096,749.3,2.2422992345633456e-06
2097,749.5,3.933876536862874e-06
2098,749.7,1.0401876355895032e-05
2099,749.9,6.756789187734563e-05
2100,750.1,3.4573993984760144e-05
2101,750.3,9.068097308603519e-06
2102,750.5,4.837636529571467e-06
2103,750.7,3.5591183053827714e-06
2104,750.9,3.1082571161629656e-06
2105,751.1,3.004043526114714e-06
2106,751.3,3.096391291760172e-06
2107,751.5,3.330985733098919e-06
2108,751.7,3.6928324445913336e-06
2109,751.9,4.182933110218566e-06
2110,752.1,4.810852749535442e-06
2111,752.3,5.590577058154096e-06
2112,752.5,6.5342255465537115e-06
2113,752.7,7.647779933531627e-06
2114,752.9,8.92167906161416e-06
2115,753.1,1.0319227290024976e-05
2116,753.3,1.1763567708730214e-05
2117,753.5,1.3136757684984055e-05
2118,753.7,1.4277245148553391e-05
2119,753.9,1.5014187024526388e-05
2120,754.1,1.5220488089275765e-05
2121,754.3,1.4854556668574985e-05
2122,754.5,1.3990198618070331e-05
2123,754.7,1.278634125985517e-05
2124,754.9,1.142634622818171e-05
2125,755.1,1.0074139320918584e-05
2126,755.3,8.841966822281567e-06
2127,755.5,7.790427418203361e-06
2128,755.7,6.940626859449946e-06
2129,755.9,6.291691183782677e-06
2130,756.1,5.834907227691711e-06
2131,756.3,5.551761076875938e-06
2132,756.5,5.426281759809618e-06
2133,756.7,5.435527972135753e-06
2134,756.9,5.550624191806586e-06
2135,757.1,5.7260030994546325e-06
2136,757.3,5.899887877259182e-06
2137,757.5,6.001992012566353e-06
2138,757.7,5.9747882422782294e-06
2139,757.9,5.7980642094741814e-06
2140,758.1,5.49175137307542e-06
2141,758.3,5.1065220371760375e-06
2142,758.5,4.691008612161116e-06
2143,758.7,4.2760705787789885e-06
2144,758.9,3.8641329076943095e-06
2145,759.1,3.4307760888521e-06
2146,759.3,2.9511323496626507e-06
2147,759.5,2.435703097232119e-06
2148,759.7,1.936065103671234e-06
2149,759.9,1.5144801735310437e-06
2150,760.1,1.204237979876617e-06
2151,760.3,1.0031663991148e-06
2152,760.5,8.980593831116848e-07
2153,760.7,8.82218522718983e-07
2154,760.9,9.573837938461348e-07
2155,761.1,1.1321830391581183e-06
2156,761.3,1.4220030707811762e-06
2157,761.5,1.837083637591958e-06
2158,761.7,2.352106382518545e-06
2159,761.9,2.875936074508328e-06
2160,762.1,3.273578599811208e-06
2161,762.3,3.445792578450906e-06
2162,762.5,3.4137781216545066e-06
2163,762.7,3.2856820606181997e-06
2164,762.9,3.162453412000866e-06
2165,763.1,3.091360547071425e-06
2166,763.3,3.0882650098748586e-06
2167,763.5,3.173872478213128e-06
2168,763.7,3.3908442943362756e-06
2169,763.9,3.816703723971009e-06
2170,764.1,4.595484549300229e-06
2171,764.3,6.019068377949029e-06
2172,764.5,8.714748610217478e-06
2173,764.7,1.3996835730019544e-05
2174,764.9,2.3237147286163437e-05
2175,765.1,2.9726099587613675e-05
2176,765.3,2.2591055461036996e-05
2177,765.5,1.3641679613629164e-05
2178,765.7,8.515389881259829e-06
2179,765.9,5.7967939279197954e-06
2180,766.1,4.269050086696636e-06
2181,766.3,3.3473954676879264e-06
2182,766.5,2.757178286721757e-06
2183,766.7,2.3627645921814933e-06
2184,766.9,2.0904075249921192e-06
2185,767.1,1.8996303027563515e-06
2186,767.3,1.7646320606227501e-06
2187,767.5,1.6709894877658233e-06
2188,767.7,1.6079757814644818e-06
2189,767.9,1.5688101397545314e-06
2190,768.1,1.5492682219395365e-06
2191,768.3,1.5460553473456197e-06
2192,768.5,1.556745753795251e-06
2193,768.7,1.5795249601043182e-06
2194,768.9,1.6132355313697291e-06
2195,769.1,1.6563673355786697e-06
2196,769.3,1.7085394537189136e-06
2197,769.5,1.767990472218207e-06
2198,769.7,1.8340155566270833e-06
2199,769.9,1.905119940018802e-06
2200,770.1,1.980525957085295e-06
2201,770.3,2.059769894081963e-06
2202,770.5,2.142415920236105e-06
2203,770.7,2.228092311382061e-06
2204,770.9,2.3194285531254984e-06
2205,771.1,2.4187790977363117e-06
2206,771.3,2.5297161990840215e-06
2207,771.5,2.659359525528926e-06
2208,771.7,2.8179486506422308e-06
2209,771.9,3.0219127330120517e-06
2210,772.1,3.2998366968563925e-06
2211,772.3,3.7000580287899537e-06
2212,772.5,4.3190055208175115e-06
2213,772.7,5.36222777055939e-06
2214,772.9,7.346111999868819e-06
2215,773.1,1.1863277737710519e-05
2216,773.3,2.5471553142165112e-05
2217,773.5,7.726100243749715e-05
2218,773.7,6.510949402508141e-05
2219,773.9,2.1420182957059474e-05
2220,774.1,1.0412938965994903e-05
2221,774.3,6.69420817253858e-06
2222,774.5,5.0729999639890655e-06
2223,774.7,4.2452247889115635e-06
2224,774.9,3.7762248221219024e-06
2225,775.1,3.490089132742642e-06
2226,775.3,3.3043857009176982e-06
2227,775.5,3.1773525895376463e-06
2228,775.7,3.0845973267690414e-06
2229,775.9,3.013091705387458e-06
2230,776.1,2.9543847895115425e-06
2231,776.3,2.902801094678239e-06
2232,776.5,2.8560644114533636e-06
2233,776.7,2.8123125057345983e-06
2234,776.9,2.771006412787077e-06
2235,777.1,2.732561711265094e-06
2236,777.3,2.6967982598713456e-06
2237,777.5,2.6646361227752294e-06
2238,777.7,2.6361826214017255e-06
2239,777.9,2.6121424389575233e-06
2240,778.1,2.5926770748184462e-06
2241,778.3,2.5786396780278063e-06
2242,778.5,2.5698169686744645e-06
2243,778.7,2.567154955568742e-06
2244,778.9,2.5694056149473595e-06
2245,779.1,2.577664467523677e-06
2246,779.3,2.590784208604601e-06
2247,779.5,2.6088715341335225e-06
2248,779.7,2.6313776444008153e-06
2249,779.9,2.6572150337020602e-06
2250,780.1,2.686509262543921e-06
2251,780.3,2.7175867532360793e-06
2252,780.5,2.750328706821381e-06
2253,780.7,2.7815815690713326e-06
2254,780.9,2.8123561735114937e-06
2255,781.1,2.8415361822814695e-06
2256,781.3,2.867913405284384e-06
2257,781.5,2.8908487914512496e-06
2258,781.7,2.9098819766886367e-06
2259,781.9,2.925181936043251e-06
2260,782.1,2.93625832451654e-06
2261,782.3,2.944095669172325e-06
2262,782.5,2.948870245838841e-06
2263,782.7,2.9516801450743597e-06
2264,782.9,2.9535465096954037e-06
2265,783.1,2.955530191300001e-06
2266,783.3,2.959794389383841e-06
2267,783.5,2.9662292164999576e-06
2268,783.7,2.9776596956110194e-06
2269,783.9,2.9944886597541273e-06
2270,784.1,3.0178321437377923e-06
2271,784.3,3.0497485490341672e-06
2272,784.5,3.090540497057522e-06
2273,784.7,3.1403049616139883e-06
2274,784.9,3.2012558006939003e-06
2275,785.1,3.2722950206008303e-06
2276,785.3,3.3552580212440433e-06
2277,785.5,3.449290736270744e-06
2278,785.7,3.5553231701899874e-06
2279,785.9,3.6730744213608266e-06
2280,786.1,3.8024834756530513e-06
2281,786.3,3.943568606138833e-06
2282,786.5,4.097975519626077e-06
2283,786.7,4.26561566876127e-06
2284,786.9,4.449141120798956e-06
2285,787.1,4.6489865517042045e-06
2286,787.3,4.867548121404141e-06
2287,787.5,5.10628127178226e-06
2288,787.7,5.369143062250735e-06
2289,787.9,5.659832491191122e-06
2290,788.1,5.983008481910356e-06
2291,788.3,6.344192089514138e-06
2292,788.5,6.7497860725904155e-06
2293,788.7,7.204215886474961e-06
2294,788.9,7.717335643879361e-06
2295,789.1,8.297464951843631e-06
2296,789.3,8.958024310008399e-06
2297,789.5,9.709148072683378e-06
2298,789.7,1.0562552879902928e-05
2299,789.9,1.1524680961585456e-05
2300,790.1,1.2589945989665853e-05
2301,790.3,1.3734174912295886e-05
2302,790.5,1.4919607559529292e-05
2303,790.7,1.6087250377911675e-05
2304,790.9,1.715034785291722e-05
2305,791.1,1.8015283134210463e-05
2306,791.3,1.8584972162118033e-05
2307,791.5,1.87943398692462e-05
2308,791.7,1.8608629055344597e-05
2309,791.9,1.805336182286059e-05
2310,792.1,1.7192559452471546e-05
2311,792.3,1.6122593761806052e-05
2312,792.5,1.4931102013469402e-05
2313,792.7,1.3688517333414287e-05
2314,792.9,1.2456212226749304e-05
2315,793.1,1.1280859146204228e-05
2316,793.3,1.0181559303090847e-05
2317,793.5,9.173261460964845e-06
2318,793.7,8.255711165273124e-06
2319,793.9,7.426388818646925e-06
2320,794.1,6.685345459268678e-06
2321,794.3,6.026653385776381e-06
2322,794.5,5.4440547883293705e-06
2323,794.7,4.932996853360248e-06
2324,794.9,4.484807925165887e-06
2325,795.1,4.0936405699832e-06
2326,795.3,3.7532236823691527e-06
2327,795.5,3.4564902266242495e-06
2328,795.7,3.1972030974118064e-06
2329,795.9,2.971759788585607e-06
2330,796.1,2.7770543996069185e-06
2331,796.3,2.610405454441802e-06
2332,796.5,2.4693250677096965e-06
2333,796.7,2.350494530670822e-06
2334,796.9,2.249947433457573e-06
2335,797.1,2.164130342572452e-06
2336,797.3,2.0910315939628415e-06
2337,797.5,2.0295358881143575e-06
2338,797.7,1.978087405182405e-06
2339,797.9,1.9359662862797712e-06
2340,798.1,1.9019376426090236e-06
2341,798.3,1.8751390152971025e-06
2342,798.5,1.8557394336443374e-06
2343,798.7,1.8432164028014767e-06
2344,798.9,1.8382018655822618e-06
2345,799.1,1.8397505529085904e-06
2346,799.3,1.847506236584275e-06
2347,799.5,1.8612618815148838e-06
2348,799.7,1.8811935459127666e-06
2349,799.9,1.907973694518201e-06
2350,800.1,1.942445765024612e-06
2351,800.3,1.986323526297693e-06
2352,800.5,2.0388998464798896e-06
2353,800.7,2.10212965882043e-06
2354,800.9,2.1763066755966708e-06
2355,801.1,2.2618362399069414e-06
2356,801.3,2.3595919901884638e-06
2357,801.5,2.4701516518521674e-06
2358,801.7,2.5939079110095586e-06
2359,801.9,2.7304259007630328e-06
2360,802.1,2.8796917312962556e-06
