,wavelength,transmission
1570,644.0,1.591535769780657e-05
1571,644.2,2.8628337563963237e-05
1572,644.4,6.25263770866568e-05
1573,644.6,0.00015930550280449267
1574,644.8,0.00017660601262498642
1575,645.0,7.319531053151266e-05
1576,645.2,3.395846835167161e-05
1577,645.4,1.926996581510603e-05
1578,645.6,1.2559458843639224e-05
1579,645.8,9.003635684426281e-06
1580,646.0,6.919002254511774e-06
1581,646.2,5.608963390695756e-06
1582,646.4,4.747209785085468e-06
1583,646.6,4.167557590339776e-06
1584,646.8,3.775700404789746e-06
1585,647.0,3.5194429651035735e-06
1586,647.2,3.3663236066632295e-06
1587,647.4,3.301493245693788e-06
1588,647.6,3.3172466203974405e-06
1589,647.8,3.417372449527903e-06
1590,648.0,3.6113827517944628e-06
1591,648.2,3.918360763374553e-06
1592,648.4,4.371872099892197e-06
1593,648.6,5.034404074605624e-06
1594,648.8,6.010302795234985e-06
1595,649.0,7.486933377116434e-06
1596,649.2,9.830904912478264e-06
1597,649.4,1.3824919725498037e-05
1598,649.6,2.1387860225809957e-05
1599,649.8,3.814756588695804e-05
1600,650.0,8.536333224822052e-05
1601,650.2,0.00025275644758731777
1602,650.4,0.0002989178551086727
1603,650.6,0.00010017332345727013
1604,650.8,4.222061915125893e-05
1605,651.0,2.2736185982713317e-05
1606,651.2,1.4249366859064886e-05
1607,651.4,9.862851663455384e-06
1608,651.6,7.328735700131677e-06
1609,651.8,5.749354198289991e-06
1610,652.0,4.7102056369502405e-06
1611,652.2,3.998159740986314e-06
1612,652.4,3.493534930929034e-06
1613,652.6,3.1281426171177055e-06
1614,652.8,2.8631212063368076e-06
1615,653.0,2.6723675532024993e-06
1616,653.2,2.538336948469303e-06
1617,653.4,2.452170923747814e-06
1618,653.6,2.407648531115244e-06
1619,653.8,2.4004024534135035e-06
1620,654.0,2.427387450170881e-06
1621,654.2,2.4882413443271802e-06
1622,654.4,2.5839521166464125e-06
1623,654.6,2.718339633158746e-06
1624,654.8,2.898432957286282e-06
1625,655.0,3.1305711557989484e-06
1626,655.2,3.42462516525626e-06
1627,655.4,3.793369072315025e-06
1628,655.6,4.255932347670409e-06
1629,655.8,4.832924085458335e-06
1630,656.0,5.556501622225033e-06
1631,656.2,6.464288799504023e-06
1632,656.4,7.606679837875249e-06
1633,656.6,9.050971372133908e-06
1634,656.8,1.0882467577149266e-05
1635,657.0,1.3203871271692999e-05
1636,657.2,1.613859348892386e-05
1637,657.4,1.982490008862509e-05
1638,657.6,2.4416545778864375e-05
1639,657.8,3.003446334319813e-05
1640,658.0,3.672772500015843e-05
1641,658.2,4.4398619735809055e-05
1642,658.4,5.273878296872043e-05
1643,658.6,6.122840471009953e-05
1644,658.8,6.912303366802439e-05
1645,659.0,7.553850951762261e-05
1646,659.2,7.964138403284949e-05
1647,659.4,8.086567490164484e-05
1648,659.6,7.907325839442949e-05
1649,659.8,7.467283304434023e-05
1650,660.0,6.842142554459148e-05
1651,660.2,6.119878407359158e-05
1652,660.4,5.38057501251808e-05
1653,660.6,4.6820760542008734e-05
1654,660.8,4.0553723560820264e-05
1655,661.0,3.5124699911224604e-05
1656,661.2,3.054704702962895e-05
1657,661.4,2.674975232290239e-05
1658,661.6,2.3619987640231664e-05
1659,661.8,2.1059335831999392e-05
1660,662.0,1.897588996554541e-05
1661,662.2,1.7280163516490997e-05
1662,662.4,1.5906901165582704e-05
1663,662.6,1.480198827492869e-05
1664,662.8,1.3914125045858263e-05
1665,663.0,1.3209848300512361e-05
1666,663.2,1.2660365481754713e-05
1667,663.4,1.2243256165670867e-05
1668,663.6,1.1932899767264637e-05
1669,663.8,1.1718972312189245e-05
1670,664.0,1.1583055923872659e-05
1671,664.2,1.15145970671304e-05
1672,664.4,1.1499459552203857e-05
1673,664.6,1.152971061185581e-05
1674,664.8,1.1589599997033914e-05
1675,665.0,1.1673972352283743e-05
1676,665.2,1.1769690376925372e-05
1677,665.4,1.1866083176343649e-05
1678,665.6,1.196038998902242e-05
1679,665.8,1.2041442041589212e-05
1680,666.0,1.2111774864818912e-05
1681,666.2,1.2165679545544857e-05
1682,666.4,1.2208662216738569e-05
1683,666.6,1.224346086495874e-05
1684,666.8,1.227842309789705e-05
1685,667.0,1.2313439214884977e-05
1686,667.2,1.2359813471867368e-05
1687,667.4,1.2423415388058624e-05
1688,667.6,1.251321649028876e-05
1689,667.8,1.2629810201802362e-05
1690,668.0,1.2782741117240284e-05
1691,668.2,1.2973266136458358e-05
1692,668.4,1.3203018914546782e-05
1693,668.6,1.3477143660632384e-05
1694,668.8,1.3791880511923936e-05
1695,669.0,1.4146453186898927e-05
1696,669.2,1.4536782141801388e-05
1697,669.4,1.495845506103242e-05
1698,669.6,1.539944875393294e-05
1699,669.8,1.5857117018703298e-05
1700,670.0,1.630956478643275e-05
1701,670.2,1.6751659051565562e-05
1702,670.4,1.715814466640255e-05
1703,670.6,1.7509782876026045e-05
1704,670.8,1.778649467051661e-05
1705,671.0,1.7974054471339627e-05
1706,671.2,1.803923564126962e-05
1707,671.4,1.7967669672143025e-05
1708,671.6,1.773636979912281e-05
1709,671.8,1.7343449405866707e-05
1710,672.0,1.6792086757631188e-05
1711,672.2,1.6090678896026344e-05
1712,672.4,1.526672124817072e-05
1713,672.6,1.4352178315685803e-05
1714,672.8,1.3380989326830701e-05
1715,673.0,1.239526598718223e-05
1716,673.2,1.1421450555325685e-05
1717,673.4,1.049265733962621e-05
1718,673.6,9.623856958622151e-06
1719,673.8,8.833086824512349e-06
1720,674.0,8.12410572423652e-06
1721,674.2,7.4996044953517474e-06
1722,674.4,6.95666130569284e-06
1723,674.6,6.494759067574364e-06
1724,674.8,6.108364114107545e-06
1725,675.0,5.79143909895126e-06
1726,675.2,5.543037228570921e-06
1727,675.4,5.358075504168202e-06
1728,675.6,5.236843357132161e-06
1729,675.8,5.178810704537629e-06
1730,676.0,5.185494494531447e-06
1731,676.2,5.2644137222843875e-06
1732,676.4,5.42387359688398e-06
1733,676.6,5.678960282653247e-06
1734,676.8,6.049616233660555e-06
1735,677.0,6.573346524532092e-06
1736,677.2,7.298689997862831e-06
1737,677.4,8.310037549578306e-06
1738,677.6,9.737797223423267e-06
1739,677.8,1.1803698149459195e-05
1740,678.0,1.4909906399002557e-05
1741,678.2,1.9802988560697475e-05
1742,678.4,2.7988832205025266e-05
1743,678.6,4.261243784651316e-05
1744,678.8,6.958025214805213e-05
1745,679.0,0.0001108499225445004
1746,679.2,0.000126819455746187
1747,679.4,8.843756348595114e-05
1748,679.6,5.12963166979629e-05
1749,679.8,3.077749360834327e-05
1750,680.0,1.9914373519114e-05
1751,680.2,1.3805996546251573e-05
1752,680.4,1.0122033425208472e-05
1753,680.6,7.765451284140846e-06
1754,680.8,6.179674244137972e-06
1755,681.0,5.067155746755684e-06
1756,681.2,4.2605010373113e-06
1757,681.4,3.6597715587437945e-06
1758,681.6,3.19996991646129e-06
1759,681.8,2.841436495200767e-06
1760,682.0,2.5558133377045143e-06
1761,682.2,2.32443298664457e-06
1762,682.4,2.1325592231613976e-06
1763,682.6,1.970990152622162e-06
1764,682.8,1.8317718422881755e-06
1765,683.0,1.7094752362193983e-06
1766,683.2,1.5993942808083209e-06
1767,683.4,1.4988061757939714e-06
1768,683.6,1.4054979755266382e-06
1769,683.8,1.3176775603740928e-06
1770,684.0,1.234478634611919e-06
1771,684.2,1.1557339968184514e-06
1772,684.4,1.0815277507446483e-06
1773,684.6,1.011637907785668e-06
1774,684.8,9.467098511219293e-07
1775,685.0,8.869657096898946e-07
1776,685.2,8.323201378332499e-07
1777,685.4,7.833732541424324e-07
1778,685.6,7.398392142769369e-07
1779,685.8,7.017897756636597e-07
1780,686.0,6.682557911178886e-07
1781,686.2,6.370442111357769e-07
1782,686.4,6.0354880363425e-07
1783,686.6,5.62463956490718e-07
1784,686.8,5.151424326904273e-07
1785,687.0,4.727585018546845e-07
1786,687.2,4.494929191652647e-07
1787,687.4,4.509706035417898e-07
1788,687.6,4.7289994772928433e-07
1789,687.8,5.092652677617636e-07
1790,688.0,5.551180009027048e-07
1791,688.2,6.05796003785203e-07
1792,688.4,6.554140268416114e-07
1793,688.6,7.024799789936418e-07
1794,688.8,7.515262745657933e-07
1795,689.0,8.111285061110164e-07
1796,689.2,8.87134953675406e-07
1797,689.4,9.801185472926977e-07
1798,689.6,1.0860379659838025e-06
1799,689.8,1.1966819275576851e-06
1800,690.0,1.2981457979929328e-06
1801,690.2,1.3726674772760716e-06
1802,690.4,1.4033010662761262e-06
1803,690.6,1.3821439974538357e-06
1804,690.8,1.3134980926724932e-06
1805,691.0,1.212653476368599e-06
1806,691.2,1.0973045070152316e-06
1807,691.4,9.821483048850285e-07
1808,691.6,8.762305411881075e-07
1809,691.8,7.842355138430006e-07
1810,692.0,7.067745082251341e-07
1811,692.2,6.432261286115245e-07
1812,692.4,5.92393087082275e-07
1813,692.6,5.529772881674921e-07
1814,692.8,5.237135945701809e-07
1815,693.0,5.034735462399237e-07
1816,693.2,4.921847055310415e-07
1817,693.4,4.896349876364666e-07
1818,693.6,4.958793494407308e-07
1819,693.8,5.117273837354834e-07
1820,694.0,5.388907253290598e-07
1821,694.2,5.812182941125705e-07
1822,694.4,6.445187127569637e-07
1823,694.6,7.3790098923871e-07
1824,694.8,8.765292281465599e-07
1825,695.0,1.0891318855564122e-06
1826,695.2,1.435177499924739e-06
1827,695.4,2.049195758455178e-06
1828,695.6,3.297212322465738e-06
1829,695.8,6.487131486451068e-06
1830,696.0,1.9136878983410103e-05
1831,696.2,0.0001106711582892943
1832,696.4,2.8909200980695096e-05
1833,696.6,7.290406432320858e-06
1834,696.8,3.09337251725494e-06
1835,697.0,1.6733924617518229e-06
1836,697.2,1.0382812094108449e-06
1837,697.4,7.043135435077004e-07
1838,697.6,5.089201709983191e-07
1839,697.8,3.855441277351134e-07
1840,698.0,3.0313844941249704e-07
1841,698.2,2.456505539662876e-07
1842,698.4,2.0411478628138582e-07
1843,698.6,1.7322553319276997e-07
1844,698.8,1.4975701222669053e-07
1845,699.0,1.31730764923445e-07
1846,699.2,1.1775607233724341e-07
1847,699.4,1.0681008448588817e-07
1848,699.6,9.813106170955168e-08
1849,699.8,9.116734635113954e-08
1850,700.0,8.555082272021811e-08
1851,700.2,8.099030841266082e-08
1852,700.4,7.730711511981194e-08
1853,700.6,7.435541486927986e-08
1854,700.8,7.204570111145286e-08
1855,701.0,7.02727673986124e-08
1856,701.2,6.886772177203531e-08
1857,701.4,6.773212257848084e-08
1858,701.6,6.678472092233995e-08
1859,701.8,6.598213645820814e-08
1860,702.0,6.525424797308088e-08
1861,702.2,6.449972558439991e-08
1862,702.4,6.36061760548618e-08
1863,702.6,6.251228880951071e-08
1864,702.8,6.122447742597318e-08
1865,703.0,5.974592417619026e-08
1866,703.2,5.804965902646341e-08
1867,703.4,5.608790672924333e-08
1868,703.6,5.384596704712036e-08
1869,703.8,5.1379589644972866e-08
1870,704.0,4.882601567246843e-08
1871,704.2,4.6290785435204094e-08
1872,704.4,4.3837442234325325e-08
1873,704.6,4.1481219953414826e-08
1874,704.8,3.922608348037621e-08
1875,705.0,3.710817271720937e-08
1876,705.2,3.5159687290392535e-08
1877,705.4,3.341736683929742e-08
1878,705.6,3.1889815846147586e-08
1879,705.8,3.056845597399861e-08
1880,706.0,2.9442717774970104e-08
1881,706.2,2.849698947971287e-08
1882,706.4,2.7730496401319767e-08
1883,706.6,2.714082884323193e-08
1884,706.8,2.673988859886667e-08
1885,707.0,2.651244837072132e-08
1886,707.2,2.646641714734312e-08
1887,707.4,2.6602109144524256e-08
1888,707.6,2.6928782304349452e-08
1889,707.8,2.7458630213447934e-08
1890,708.0,2.823088983889739e-08
1891,708.2,2.9277106877279894e-08
1892,708.4,3.0628269315680713e-08
1893,708.6,3.2333680769817385e-08
1894,708.8,3.4447703842485234e-08
1895,709.0,3.7077886070523804e-08
1896,709.2,4.03377721811243e-08
1897,709.4,4.440661515093792e-08
1898,709.6,4.9517707258820926e-08
1899,709.8,5.5978872715289274e-08
1900,710.0,6.426362239849148e-08
1901,710.2,7.509691087041592e-08
1902,710.4,8.951742825405715e-08
1903,710.6,1.0922237114375857e-07
1904,710.8,1.3703404307917098e-07
1905,711.0,1.7789386826572505e-07
1906,711.2,2.4102750555296887e-07
1907,711.4,3.4583343972692505e-07
1908,711.6,5.374399380664027e-07
1909,711.8,9.437332016879284e-07
1910,712.0,2.0523734269226205e-06
1911,712.2,7.209174390552458e-06
1912,712.4,0.00025247949009642444
1913,712.6,1.446207678580195e-05
1914,712.8,3.156266964856242e-06
1915,713.0,1.3755993464180169e-06
1916,713.2,7.833402924714645e-07
1917,713.4,5.149498864131446e-07
1918,713.6,3.7075584207254104e-07
1919,713.8,2.842322692040933e-07
1920,714.0,2.2830879566840165e-07
1921,714.2,1.901745930200397e-07
1922,714.4,1.6306070936297157e-07
1923,714.6,1.4324545639262745e-07
1924,714.8,1.2839684611229016e-07
1925,715.0,1.1715186962577754e-07
1926,715.2,1.0858265021244206e-07
1927,715.4,1.0204379728740601e-07
1928,715.6,9.707573858280196e-08
1929,715.8,9.332526320189925e-08
1930,716.0,9.058666828962513e-08
1931,716.2,8.862652661098934e-08
1932,716.4,8.730645739792585e-08
1933,716.6,8.649397683920139e-08
1934,716.8,8.611695525031847e-08
1935,717.0,8.623307417734067e-08
1936,717.2,8.685651988605795e-08
1937,717.4,8.80462165689153e-08
1938,717.6,8.980520357563471e-08
1939,717.8,9.218181633137662e-08
1940,718.0,9.503402972342079e-08
1941,718.2,9.810945794205145e-08
1942,718.4,1.0121572580380897e-07
1943,718.6,1.0458910981668696e-07
1944,718.8,1.0877803790333e-07
1945,719.0,1.14073456263648e-07
1946,719.2,1.202232121934489e-07
1947,719.4,1.2700490021444878e-07
1948,719.6,1.343490081857416e-07
1949,719.8,1.422836824711009e-07
1950,720.0,1.5067267601533358e-07
1951,720.2,1.5981240631155486e-07
1952,720.4,1.703433734862278e-07
1953,720.6,1.8305225921788732e-07
1954,720.8,1.9858864916963812e-07
1955,721.0,2.171297765370087e-07
1956,721.2,2.3880107803615035e-07
1957,721.4,2.635439287260919e-07
1958,721.6,2.9197669388628834e-07
1959,721.8,3.2525686586641523e-07
1960,722.0,3.652689663538366e-07
1961,722.2,4.141465763014681e-07
1962,722.4,4.748057358865572e-07
1963,722.6,5.513822996896528e-07
1964,722.8,6.493816326642341e-07
1965,723.0,7.767181095698512e-07
1966,723.2,9.443934246422924e-07
1967,723.4,1.1731531065922162e-06
1968,723.6,1.501947972628737e-06
1969,723.8,1.995722860357438e-06
1970,724.0,2.7596835051445388e-06
1971,724.2,3.979550621373777e-06
1972,724.4,6.001387932120912e-06
1973,724.6,9.361067640099794e-06
1974,724.8,1.4264922105099719e-05
1975,725.0,1.846108625497261e-05
1976,725.2,1.7825711836520456e-05
1977,725.4,1.37476286987734e-05
1978,725.6,9.946567141290964e-06
1979,725.8,7.356767965282403e-06
1980,726.0,5.688028202409368e-06
1981,726.2,4.593008674749726e-06
1982,726.4,3.8586881975441105e-06
1983,726.6,3.367033607709072e-06
1984,726.8,3.046027899547644e-06
1985,727.0,2.8447901932446915e-06
1986,727.2,2.7260766775566375e-06
1987,727.4,2.67041635065554e-06
1988,727.6,2.679486959533839e-06
1989,727.8,2.765500100539746e-06
1990,728.0,2.9461407492301003e-06
1991,728.2,3.2337959852235824e-06
1992,728.4,3.643279493583365e-06
1993,728.6,4.202505894987318e-06
1994,728.8,4.970093178777266e-06
1995,729.0,6.058341560011443e-06
1996,729.2,7.6599030892306e-06
1997,729.4,1.005325412324027e-05
1998,729.6,1.3519582088511707e-05
1999,729.8,1.7909874835714722e-05
2000,730.0,2.1670469265220477e-05
2001,730.2,2.1987397305212477e-05
2002,730.4,1.8500460433832892e-05
2003,730.6,1.394750192212856e-05
2004,730.8,1.0215706120322691e-05
2005,731.0,7.586000091001175e-06
2006,731.2,5.797418611089202e-06
2007,731.4,4.573190460005207e-06
2008,731.6,3.721807825056262e-06
2009,731.8,3.1154216245424195e-06
2010,732.0,2.679528742478465e-06
2011,732.2,2.3616457507179914e-06
2012,732.4,2.127175953807268e-06
2013,732.6,1.9503062492486917e-06
2014,732.8,1.8165609146022408e-06
2015,733.0,1.7180975223091008e-06
2016,733.2,1.6490048190244668e-06
2017,733.4,1.6062176094783854e-06
2018,733.6,1.5882165545463566e-06
2019,733.8,1.5928626998275416e-06
2020,734.0,1.6189861282617992e-06
2021,734.2,1.6650859161209742e-06
2022,734.4,1.732248428803108e-06
2023,734.6,1.8229933202172223e-06
2024,734.8,1.9420485302428844e-06
2025,735.0,2.095692229666066e-06
2026,735.2,2.29107695560606e-06
2027,735.4,2.5368196968465327e-06
2028,735.6,2.844231091076906e-06
2029,735.8,3.2279173679764228e-06
2030,736.0,3.707691827716874e-06
2031,736.2,4.310801055743293e-06
2032,736.4,5.0689054840474125e-06
2033,736.6,6.013162704789276e-06
2034,736.8,7.162875934478813e-06
2035,737.0,8.499092260656982e-06
2036,737.2,9.91788857276795e-06
2037,737.4,1.1171352398792605e-05
2038,737.6,1.188677899834023e-05
2039,737.8,1.1752005452681821e-05
2040,738.0,1.0772181097628516e-05
2041,738.2,9.269380215153926e-06
2042,738.4,7.644181137035818e-06
2043,738.6,6.16395031167911e-06
2044,738.8,4.9280770932479055e-06
2045,739.0,3.941299258047891e-06
2046,739.2,3.168865489808716e-06
2047,739.4,2.5695840248394647e-06
2048,739.6,2.1037878236948165e-06
2049,739.8,1.7403604223083178e-06
2050,740.0,1.454664122018786e-06
2051,740.2,1.228055694896249e-06
2052,740.4,1.0471594171194583e-06
2053,740.6,9.011201051669182e-07
2054,740.8,7.828311435916478e-07
2055,741.0,6.867337386205819e-07
2056,741.2,6.078994731766672e-07
2057,741.4,5.430448494683507e-07
2058,741.6,4.893158880067025e-07
2059,741.8,4.4478626815292266e-07
2060,742.0,4.078316146083793e-07
2061,742.2,3.7710446347536616e-07
2062,742.4,3.5165219903863146e-07
2063,742.6,3.307357154586533e-07
2064,742.8,3.138329501822532e-07
2065,743.0,3.0037111406808673e-07
2066,743.2,2.900147026591803e-07
2067,743.4,2.825200918987246e-07
2068,743.6,2.7767540543211353e-07
2069,743.8,2.754201617534108e-07
2070,744.0,2.7583023877409994e-07
2071,744.2,2.78994480271386e-07
2072,744.4,2.8514806555657683e-07
2073,744.6,2.945529320635205e-07
2074,744.8,3.07720666053896e-07
2075,745.0,3.2541323493875214e-07
2076,745.2,3.486564647712065e-07
2077,745.4,3.7875101299818364e-07
2078,745.6,4.178427670640584e-07
2079,745.8,4.688988505611524e-07
2080,746.0,5.364786311748e-07
2081,746.2,6.273784565920796e-07
2082,746.4,7.528434897788309e-07
2083,746.6,9.316919464821749e-07
2084,746.8,1.1973827052946449e-06
2085,747.0,1.6158201961065293e-06
2086,747.2,2.3278647023712997e-06
2087,747.4,3.6823599555307807e-06
2088,747.6,6.754515290553776e-06
2089,747.8,1.6280196177168738e-05
2090,748.0,7.67757749490369e-05
2091,748.2,0.00032755935559552465
2092,748.4,3.2648055788996927e-05
2093,748.6,1.0659212719782716e-05
2094,748.8,5.27341967230311e-06
2095,749.0,3.18242665606738e-06
2096,749.2,2.160347000514636e-06
2097,749.4,1.5863116670034794e-06
2098,749.6,1.2332590655065947e-06
2099,749.8,1.0018920033371788e-06
2100,750.0,8.431158802617535e-07
2101,750.2,7.305544883376211e-07
2102,750.4,6.492583743644811e-07
2103,750.6,5.900428047390719e-07
2104,750.8,5.469087917791955e-07
2105,751.0,5.161237297746644e-07
2106,751.2,4.955548397538788e-07
2107,751.4,4.835342638154763e-07
2108,751.6,4.791375551331347e-07
2109,751.8,4.82271658867613e-07
2110,752.0,4.927459972785708e-07
2111,752.2,5.113925604377808e-07
2112,752.4,5.391193665278049e-07
2113,752.6,5.777158858039248e-07
2114,752.8,6.300028456521636e-07
2115,753.0,7.002763388481084e-07
2116,753.2,7.946853210886748e-07
2117,753.4,9.236767860550065e-07
2118,753.6,1.103682010877561e-06
2119,753.8,1.362908343363717e-06
2120,754.0,1.7538326591420938e-06
2121,754.2,2.3779843059798804e-06
2122,754.4,3.456440561898639e-06
2123,754.6,5.512488899638087e-06
2124,754.8,9.850641610006848e-06
2125,755.0,1.8280154798292275e-05
2126,755.2,2.1517607675167416e-05
2127,755.4,1.2061641066795584e-05
2128,755.6,5.8467813680472854e-06
2129,755.8,3.1349165623554544e-06
2130,756.0,1.8643811627948857e-06
2131,756.2,1.1982377002626808e-06
2132,756.4,8.151727728347993e-07
2133,756.6,5.787002304722647e-07
2134,756.8,4.243801054100373e-07
2135,757.0,3.1934123917843685e-07
2136,757.2,2.453888735971593e-07
2137,757.4,1.9184686706552097e-07
2138,757.6,1.5221349948101212e-07
2139,757.8,1.2230592707447914e-07
2140,758.0,9.943345767980983e-08
2141,758.2,8.165257662484715e-08
2142,758.4,6.765472982289958e-08
2143,758.6,5.644051935729422e-08
2144,758.8,4.7175310305421383e-08
2145,759.0,3.9104142368405694e-08
2146,759.2,3.1630834797123086e-08
2147,759.4,2.458089142446874e-08
2148,759.6,1.8237166196894314e-08
2149,759.8,1.307349043378437e-08
2150,760.0,9.306389725085315e-09
2151,760.2,6.790793339260588e-09
2152,760.4,5.223775483698158e-09
2153,760.6,4.335414613959371e-09
2154,760.8,3.93847366070016e-09
2155,761.0,3.9045325521870316e-09
2156,761.2,4.142687827340896e-09
2157,761.4,4.569516385851906e-09
2158,761.6,5.073409430634756e-09
2159,761.8,5.477276174220438e-09
2160,762.0,5.589590656447482e-09
2161,762.2,5.339056378489603e-09
2162,762.4,4.836618913856662e-09
2163,762.6,4.292659155419052e-09
2164,762.8,3.8682352980931585e-09
2165,763.0,3.6091096145672214e-09
2166,763.2,3.4890759133238548e-09
2167,763.4,3.465632547715828e-09
2168,763.6,3.511485044534284e-09
2169,763.8,3.6109143527110547e-09
2170,764.0,3.759129988708608e-09
2171,764.2,3.958717845726969e-09
2172,764.4,4.215173441167107e-09
2173,764.6,4.539482667414078e-09
2174,764.8,4.944684693349043e-09
2175,765.0,5.45083152663235e-09
2176,765.2,6.081769546462582e-09
2177,765.4,6.879478622796243e-09
2178,765.6,7.9036967974012e-09
2179,765.8,9.250581718878771e-09
2180,766.0,1.1073615607026286e-08
2181,766.2,1.3622613804211157e-08
2182,766.4,1.7367034302955492e-08
2183,766.6,2.320237995176471e-08
2184,766.8,3.3106847124529666e-08
2185,767.0,5.211715634258537e-08
2186,767.2,9.650662791841624e-08
2187,767.4,2.4702246053332416e-07
2188,767.6,1.7297819436306537e-06
2189,767.8,3.484760808113074e-06
2190,768.0,2.8511781037437146e-07
2191,768.2,9.465248550204146e-08
2192,768.4,4.5916654816984866e-08
2193,768.6,2.6706175673041283e-08
2194,768.8,1.729025492782219e-08
2195,769.0,1.2026801633915737e-08
2196,769.2,8.802415150266553e-09
2197,769.4,6.698320122720763e-09
2198,769.6,5.255553951499334e-09
2199,769.8,4.2258652787057995e-09
2200,770.0,3.4692524947747557e-09
2201,770.2,2.898759409424478e-09
2202,770.4,2.4585111308570624e-09
2203,770.6,2.112485798376626e-09
2204,770.8,1.8361241010788587e-09
2205,771.0,1.613601033297961e-09
2206,771.2,1.4315383170141408e-09
2207,771.4,1.28056844752402e-09
2208,771.6,1.1549104350459415e-09
2209,771.8,1.0494471809749454e-09
2210,772.0,9.599587272730723e-10
2211,772.2,8.839815113090037e-10
2212,772.4,8.189135481122682e-10
2213,772.6,7.630112631170692e-10
2214,772.8,7.148588315683556e-10
2215,773.0,6.731480571013153e-10
2216,773.2,6.369456263673875e-10
2217,773.4,6.056078632935397e-10
2218,773.6,5.784635797114477e-10
2219,773.8,5.548253836605952e-10
2220,774.0,5.343581033946455e-10
2221,774.2,5.166581970562689e-10
2222,774.4,5.014978274614405e-10
2223,774.6,4.885737223796642e-10
2224,774.8,4.777349086379107e-10
2225,775.0,4.686399281827473e-10
2226,775.2,4.611973412347217e-10
2227,775.4,4.553341029859728e-10
2228,775.6,4.508904578280793e-10
2229,775.8,4.479309533889256e-10
2230,776.0,4.4611936603131625e-10
2231,776.2,4.455440475450183e-10
2232,776.4,4.460963705944309e-10
2233,776.6,4.4777977300365497e-10
2234,776.8,4.5050298639827506e-10
2235,777.0,4.542847403203683e-10
2236,777.2,4.590456748276097e-10
2237,777.4,4.6481594767460205e-10
2238,777.6,4.715244153039581e-10
2239,777.8,4.79100869909453e-10
2240,778.0,4.876978912222892e-10
2241,778.2,4.971372876937422e-10
2242,778.4,5.075777705116565e-10
2243,778.6,5.189536176770386e-10
2244,778.8,5.311943445749336e-10
2245,779.0,5.44348909333207e-10
2246,779.2,5.586007143542818e-10
2247,779.4,5.737566057280765e-10
2248,779.6,5.898709134389593e-10
2249,779.8,6.071389272065982e-10
2250,780.0,6.254868870244637e-10
2251,780.2,6.451277483076319e-10
2252,780.4,6.661492853036006e-10
2253,780.6,6.884436811622152e-10
2254,780.8,7.123685526915439e-10
2255,781.0,7.379724199415067e-10
2256,781.2,7.659029854324244e-10
2257,781.4,7.961699013508895e-10
2258,781.6,8.293469198738079e-10
2259,781.8,8.658949122921553e-10
2260,782.0,9.063446237079195e-10
2261,782.2,9.51310304655925e-10
2262,782.4,1.0017338210825086e-09
2263,782.6,1.0587242823153893e-09
2264,782.8,1.1233426033766482e-09
2265,783.0,1.1973995343135254e-09
2266,783.2,1.2828093036797601e-09
2267,783.4,1.3819086492369584e-09
2268,783.6,1.4986112396145839e-09
2269,783.8,1.6367853968622521e-09
2270,784.0,1.80215491666122e-09
2271,784.2,2.0026020177988625e-09
2272,784.4,2.2495673169323475e-09
2273,784.6,2.5574219307866113e-09
2274,784.8,2.9492133037434578e-09
2275,785.0,3.457908410900181e-09
2276,785.2,4.136390923215848e-09
2277,785.4,5.070196165107001e-09
2278,785.6,6.40356520500158e-09
2279,785.8,8.410236304859178e-09
2280,786.0,1.1626901108679001e-08
2281,786.2,1.729272825041874e-08
2282,786.4,2.8714817300769482e-08
2283,786.6,5.761459709929201e-08
2284,786.8,1.7333967289763008e-07
2285,787.0,2.6553574324474525e-06
2286,787.2,6.989981289066666e-07
2287,787.4,1.0959999221086302e-07
2288,787.6,4.2395304604963426e-08
2289,787.8,2.227589012028466e-08
2290,788.0,1.3696199211356953e-08
2291,788.2,9.268306801348525e-09
2292,788.4,6.695330703036114e-09
2293,788.6,5.069285316645928e-09
2294,788.8,3.979184033939767e-09
2295,789.0,3.2123754587428894e-09
2296,789.2,2.655165243675594e-09
2297,789.4,2.2370988749104227e-09
2298,789.6,1.9179401481282898e-09
2299,789.8,1.6684302553769206e-09
2300,790.0,1.4704095394897926e-09
2301,790.2,1.3107081066738927e-09
2302,790.4,1.1802006277476433e-09
2303,790.6,1.0721992712994794e-09
2304,790.8,9.820525236756976e-10
2305,791.0,9.064466278451958e-10
2306,791.2,8.427070908772647e-10
2307,791.4,7.886316661952599e-10
2308,791.6,7.427691546448199e-10
2309,791.8,7.034365864168874e-10
2310,792.0,6.698894373024135e-10
2311,792.2,6.411789308180835e-10
2312,792.4,6.170367134533867e-10
2313,792.6,5.967352414028712e-10
2314,792.8,5.79787877588552e-10
2315,793.0,5.660136885969216e-10
2316,793.2,5.55199582431027e-10
2317,793.4,5.470662203798359e-10
2318,793.6,5.414632473043777e-10
2319,793.8,5.378713784233721e-10
2320,794.0,5.361710289951807e-10
2321,794.2,5.365137250821137e-10
2322,794.4,5.38740198875303e-10
2323,794.6,5.430484624598938e-10
2324,794.8,5.493756623290227e-10
2325,795.0,5.578003142848137e-10
2326,795.2,5.685494437968687e-10
2327,795.4,5.814297509355897e-10
2328,795.6,5.965881873337039e-10
2329,795.8,6.140930066777371e-10
2330,796.0,6.342361471409242e-10
2331,796.2,6.57613415243331e-10
