,wavelength,transmission
1570,644.0,2.6128615851770973e-07
1571,644.2,2.8041169942801764e-07
1572,644.4,3.0037464148040557e-07
1573,644.6,3.2168497571032527e-07
1574,644.8,3.4467158811772346e-07
1575,645.0,3.698139229015759e-07
1576,645.2,3.9769313458203747e-07
1577,645.4,4.289245894199606e-07
1578,645.6,4.64163436805474e-07
1579,645.8,5.043336125632944e-07
1580,646.0,5.501023143879469e-07
1581,646.2,6.025354525249919e-07
1582,646.4,6.6258015501165e-07
1583,646.6,7.312764875363137e-07
1584,646.8,8.098368349077744e-07
1585,647.0,8.990294772820303e-07
1586,647.2,1.0001286367320491e-06
1587,647.4,1.1140646990342564e-06
1588,647.6,1.2415887257030875e-06
1589,647.8,1.384497939944741e-06
1590,648.0,1.5437377326794435e-06
1591,648.2,1.719508864184667e-06
1592,648.4,1.9114698318913575e-06
1593,648.6,2.1205478183042994e-06
1594,648.8,2.3485312968942377e-06
1595,649.0,2.5959956987291303e-06
1596,649.2,2.8647946403223533e-06
1597,649.4,3.1576400241410526e-06
1598,649.6,3.48070596274581e-06
1599,649.8,3.840314851133018e-06
1600,650.0,4.242983666046355e-06
1601,650.2,4.69463943866759e-06
1602,650.4,5.205373026641669e-06
1603,650.6,5.788314003630944e-06
1604,650.8,6.455421402923979e-06
1605,651.0,7.224663320094e-06
1606,651.2,8.113263251856502e-06
1607,651.4,9.143290143250351e-06
1608,651.6,1.034496581310666e-05
1609,651.8,1.1760317989910886e-05
1610,652.0,1.3435067967681726e-05
1611,652.2,1.541558966847734e-05
1612,652.4,1.7736384291808296e-05
1613,652.6,2.0440266086068043e-05
1614,652.8,2.3585209248885016e-05
1615,653.0,2.7233044147078285e-05
1616,653.2,3.1452072745949736e-05
1617,653.4,3.6312047558969086e-05
1618,653.6,4.1917279535974756e-05
1619,653.8,4.839316893372259e-05
1620,654.0,5.58134800532383e-05
1621,654.2,6.431207201909735e-05
1622,654.4,7.407718347495504e-05
1623,654.6,8.535003767323301e-05
1624,654.8,9.846077714217376e-05
1625,655.0,0.00011382130993319184
1626,655.2,0.00013185999158482435
1627,655.4,0.000153258686468319
1628,655.6,0.00017885237674087058
1629,655.8,0.00020965729266410202
1630,656.0,0.0002470025549099228
1631,656.2,0.00029256390950276165
1632,656.4,0.0003485741181727896
1633,656.6,0.0004178257402129231
1634,656.8,0.00050411240197235
1635,657.0,0.0006117884612275397
1636,657.2,0.0007467335813007074
1637,657.4,0.0009164547094198474
1638,657.6,0.0011310563025518404
1639,657.8,0.0014028779086341853
1640,658.0,0.0017466023010381893
1641,658.2,0.002181571588515314
1642,658.4,0.0027304240683359306
1643,658.6,0.0034241512837028427
1644,658.8,0.004299547885378143
1645,659.0,0.005405905023871275
1646,659.2,0.006803600411255429
1647,659.4,0.008575594074208426
1648,659.6,0.010827535972388426
1649,659.8,0.013710794718590753
1650,660.0,0.01742176367898451
1651,660.2,0.022245531853464243
1652,660.4,0.02856463575163823
1653,660.6,0.03689253211147646
1654,660.8,0.047932572344289354
1655,661.0,0.06254788406662516
1656,661.2,0.08178416680054135
1657,661.4,0.10671359854531409
1658,661.6,0.13806375024734183
1659,661.8,0.17560815105339997
1660,662.0,0.21757157387979958
1661,662.2,0.2603441645880789
1662,662.4,0.29949224593293494
1663,662.6,0.3312226716344346
1664,662.8,0.3540429102653841
1665,663.0,0.3686360724038022
1666,663.2,0.3770042474688685
1667,663.4,0.38123866170167864
1668,663.6,0.38295345554845817
1669,663.8,0.383433035890577
1670,664.0,0.3831979289072278
1671,664.2,0.3826033296467103
1672,664.4,0.3817485797624211
1673,664.6,0.3807311467618743
1674,664.8,0.3795495204127641
1675,665.0,0.3783717123545657
1676,665.2,0.37710738559823964
1677,665.4,0.37601692043072527
1678,665.6,0.3750121518638523
1679,665.8,0.3742643833022048
1680,666.0,0.37385895654834256
1681,666.2,0.3736253824397333
1682,666.4,0.37365265978302775
1683,666.6,0.3738558643148853
1684,666.8,0.3741472818915285
1685,667.0,0.37443752923119406
1686,667.2,0.3747243514697846
1687,667.4,0.3748357512230344
1688,667.6,0.37477357224531105
1689,667.8,0.3746250587971842
1690,668.0,0.3743035908053504
1691,668.2,0.37380863328495906
1692,668.4,0.3733131131923054
1693,668.6,0.37264719606573954
1694,668.8,0.372068999045864
1695,669.0,0.37140484663750667
1696,669.2,0.3708243821967618
1697,669.4,0.3702429017611985
1698,669.6,0.3696623115595674
1699,669.8,0.3690831607067968
1700,670.0,0.3685041407520302
1701,670.2,0.36800847912360884
1702,670.4,0.36742637255369665
1703,670.6,0.3669279215044905
1704,670.8,0.36642944649012477
1705,671.0,0.3661390526509349
1706,671.2,0.3658626971329155
1707,671.4,0.36558785065547617
1708,671.6,0.3653967962000913
1709,671.8,0.3651198780967533
1710,672.0,0.3650099215207272
1711,672.2,0.3648164124037073
1712,672.4,0.3646244407096305
1713,672.6,0.364517028699486
1714,672.8,0.3644082698808557
1715,673.0,0.3642133416989319
1716,673.2,0.36401666291355705
1717,673.4,0.36381909588197403
1718,673.6,0.3636211695726144
1719,673.8,0.36333940389620545
1720,674.0,0.36305762851631157
1721,674.2,0.3627758436267492
1722,674.4,0.3624940310021797
1723,674.6,0.3622121756765756
1724,674.8,0.3618469506180457
1725,675.0,0.3614818479489905
1726,675.2,0.36111688493794625
1727,675.4,0.3607520679106452
1728,675.6,0.3603873875575806
1729,675.8,0.3600228263603298
1730,676.0,0.35965837481411556
1731,676.2,0.3592113184685212
1732,676.4,0.35884719824870004
1733,676.6,0.3584832195516397
1734,676.8,0.3581193812141039
1735,677.0,0.3577556715492808
1736,677.2,0.3574743770089704
1737,677.4,0.3571930385411219
1738,677.6,0.35691165218053933
1739,677.8,0.35671230838203355
1740,678.0,0.3565126275860011
1741,678.2,0.3563122360240501
1742,678.4,0.35611049948924106
1743,678.6,0.3559068778676507
1744,678.8,0.35570174703073876
1745,679.0,0.3555784184923786
1746,679.2,0.35537419182868324
1747,679.4,0.35517040374249625
1748,679.6,0.3549655302817921
1749,679.8,0.35475885930302425
1750,680.0,0.35454114963416794
1751,680.2,0.354134110515995
1752,680.4,0.35364519943037964
1753,680.6,0.3530747819193422
1754,680.8,0.3525052441249788
1755,681.0,0.35185542639067435
1756,681.2,0.35120498801752903
1757,681.4,0.35047252523706407
1758,681.6,0.34965995347934614
1759,681.8,0.3488493789963578
1760,682.0,0.34803997774014006
1761,682.2,0.34730979366499054
1762,682.4,0.3465780874353856
1763,682.6,0.34600665699451466
1764,682.8,0.34551855822590744
1765,683.0,0.34511418796357957
1766,683.2,0.34479069648887206
1767,683.4,0.3444652956344114
1768,683.6,0.34405686230584964
1769,683.8,0.34364430427840326
1770,684.0,0.34307065990559116
1771,684.2,0.34241902677183633
1772,684.4,0.3416155785455961
1773,684.6,0.34082001774737614
1774,684.8,0.3399514486976238
1775,685.0,0.33923982478412684
1776,685.2,0.3387586569898014
1777,685.4,0.33858579969475355
1778,685.6,0.33871727505825033
1779,685.8,0.3390057283158894
1780,686.0,0.33872147436583894
1781,686.2,0.3361782201939358
1782,686.4,0.3278025996178267
1783,686.6,0.30973814812997563
1784,686.8,0.28172625650892813
1785,687.0,0.2502876079744464
1786,687.2,0.22347186565085977
1787,687.4,0.20344556802555025
1788,687.6,0.18675372197986154
1789,687.8,0.1699198273020737
1790,688.0,0.1514207212521432
1791,688.2,0.13113735025666645
1792,688.4,0.1097528310776416
1793,688.6,0.08898851328645403
1794,688.8,0.07067147714076089
1795,689.0,0.05574291353705112
1796,689.2,0.044003750244748306
1797,689.4,0.03480796292084938
1798,689.6,0.027564175582834274
1799,689.8,0.02182623024716588
1800,690.0,0.017279193651970427
1801,690.2,0.01367619687484762
1802,690.4,0.0108280650264541
1803,690.6,0.00858525683531932
1804,690.8,0.006825421033803378
1805,691.0,0.005444233155883902
1806,691.2,0.0043614124904983636
1807,691.4,0.003511373857284619
1808,691.6,0.002843271858018597
1809,691.8,0.0023155091702184273
1810,692.0,0.0018974960350816848
1811,692.2,0.0015640969806442846
1812,692.4,0.0012969104268440793
1813,692.6,0.0010817011573331298
1814,692.8,0.0009073897048023073
1815,693.0,0.0007653792016554527
1816,693.2,0.0006489752195446627
1817,693.4,0.000552932915054491
1818,693.6,0.000473016208635988
1819,693.8,0.0004055446324538986
1820,694.0,0.0003483378838376879
1821,694.2,0.0002998743195137552
1822,694.4,0.00025884246739335
1823,694.6,0.00022381958830748776
1824,694.8,0.0001936272165375615
1825,695.0,0.00016744819586457803
1826,695.2,0.00014474568206604448
1827,695.4,0.00012499235428969108
1828,695.6,0.00010780698842253389
1829,695.8,9.295070768690907e-05
1830,696.0,8.019939839869e-05
1831,696.2,6.934808220341828e-05
1832,696.4,6.006702025084117e-05
1833,696.6,5.212568082603075e-05
1834,696.8,4.5293118418580526e-05
1835,697.0,3.940921718726336e-05
1836,697.2,3.435698096803148e-05
1837,697.4,3.0023826358100424e-05
1838,697.6,2.6317804982277812e-05
1839,697.8,2.3145901080186787e-05
1840,698.0,2.0419308227347934e-05
1841,698.2,1.807664161514182e-05
1842,698.4,1.6042589342319873e-05
1843,698.6,1.4272889607080524e-05
1844,698.8,1.273172258102977e-05
1845,699.0,1.1391665227591799e-05
1846,699.2,1.0227825544493006e-05
1847,699.4,9.211116147886174e-06
1848,699.6,8.308191487874733e-06
1849,699.8,7.5030754516482735e-06
1850,700.0,6.776792535945082e-06
1851,700.2,6.118332187284168e-06
1852,700.4,5.523564973259942e-06
1853,700.6,4.984396715112522e-06
1854,700.8,4.498917943235409e-06
1855,701.0,4.059635641593371e-06
1856,701.2,3.661134772084746e-06
1857,701.4,3.2990939676356526e-06
1858,701.6,2.9715094483390197e-06
1859,701.8,2.6768644099039037e-06
1860,702.0,2.414397590282643e-06
1861,702.2,2.179504986218009e-06
1862,702.4,1.9692428939037627e-06
1863,702.6,1.7814162119841242e-06
1864,702.8,1.6155674217374846e-06
1865,703.0,1.4699693632293738e-06
1866,703.2,1.3424548032244444e-06
1867,703.4,1.2290490965540885e-06
1868,703.6,1.127075945721634e-06
1869,703.8,1.0353582093095412e-06
1870,704.0,9.53567160551711e-07
1871,704.2,8.814436424587573e-07
1872,704.4,8.177964229412429e-07
1873,704.6,7.607667452668618e-07
1874,704.8,7.085572534851932e-07
1875,705.0,6.604950532330188e-07
1876,705.2,6.162330741093679e-07
1877,705.4,5.756681821552085e-07
1878,705.6,5.380863948375288e-07
1879,705.8,5.028905826142351e-07
1880,706.0,4.697620141951072e-07
1881,706.2,4.383277660286711e-07
1882,706.4,4.083735861714191e-07
1883,706.6,3.800345718269197e-07
1884,706.8,3.5331298064293733e-07
1885,707.0,3.282085086923789e-07
1886,707.2,3.047159260344421e-07
1887,707.4,2.829541519509233e-07
1888,707.6,2.628552862255609e-07
1889,707.8,2.445563075026089e-07
1890,708.0,2.2809962292794708e-07
1891,708.2,2.1356405490157568e-07
1892,708.4,2.0082716484906235e-07
1893,708.6,1.897383616471426e-07
1894,708.8,1.8020227882404065e-07
1895,709.0,1.7215314681578576e-07
1896,709.2,1.6550530115716305e-07
1897,709.4,1.6019452564434676e-07
1898,709.6,1.5594107652862007e-07
1899,709.8,1.5258932383001245e-07
1900,710.0,1.498529173081272e-07
1901,710.2,1.472726401825925e-07
1902,710.4,1.4434694502429974e-07
1903,710.6,1.4028511759462959e-07
1904,710.8,1.3437809232902071e-07
1905,711.0,1.2596821602105011e-07
1906,711.2,1.1480653409275435e-07
1907,711.4,1.0136008924774934e-07
1908,711.6,8.666224522648715e-08
1909,711.8,7.198619762155757e-08
1910,712.0,5.847313555383344e-08
1911,712.2,4.6761187471665804e-08
1912,712.4,3.70617655517793e-08
1913,712.6,2.928401786133405e-08
1914,712.8,2.3156543264673255e-08
1915,713.0,1.8386199189867213e-08
1916,713.2,1.4690969794708973e-08
1917,713.4,1.1824014855336168e-08
1918,713.6,9.595950588210775e-09
1919,713.8,7.851875094132341e-09
1920,714.0,6.4822032335322675e-09
1921,714.2,5.39700096257699e-09
1922,714.4,4.5315766184489685e-09
1923,714.6,3.836903313054388e-09
1924,714.8,3.2753246675334754e-09
1925,715.0,2.8187023910805525e-09
1926,715.2,2.446022442519508e-09
1927,715.4,2.139373496881355e-09
1928,715.6,1.8858654473412695e-09
1929,715.8,1.6741687202740587e-09
1930,716.0,1.496112622106708e-09
1931,716.2,1.3460578622619862e-09
1932,716.4,1.2177169924300625e-09
1933,716.6,1.1076074434087648e-09
1934,716.8,1.012951534112371e-09
1935,717.0,9.321243834039408e-10
1936,717.2,8.641764446594131e-10
1937,717.4,8.078127409522958e-10
1938,717.6,7.620816451167585e-10
1939,717.8,7.256801791009019e-10
1940,718.0,6.965930626590289e-10
1941,718.2,6.723739455812271e-10
1942,718.4,6.517004092511707e-10
1943,718.6,6.361894554929993e-10
1944,718.8,6.286967581186096e-10
1945,719.0,6.304992876748136e-10
1946,719.2,6.401596955912404e-10
1947,719.4,6.561762052258697e-10
1948,719.6,6.792575348671016e-10
1949,719.8,7.101581846729543e-10
1950,720.0,7.497811220971606e-10
1951,720.2,8.007749717050251e-10
1952,720.4,8.698116972622604e-10
1953,720.6,9.646618271107565e-10
1954,720.8,1.0963631290379852e-09
1955,721.0,1.277966252283826e-09
1956,721.2,1.5291013897595407e-09
1957,721.4,1.884312876098854e-09
1958,721.6,2.4085085183380213e-09
1959,721.8,3.235388763669148e-09
1960,722.0,4.659215259327806e-09
1961,722.2,7.420857216003161e-09
1962,722.4,1.3772600711183858e-08
1963,722.6,3.19928419407257e-08
1964,722.8,7.306342061201885e-08
1965,723.0,4.4072068163818324e-08
1966,723.2,1.6389018845871e-08
1967,723.4,7.618240784476242e-09
1968,723.6,4.257502277924846e-09
1969,723.8,2.6946367721628453e-09
1970,724.0,1.8542115319618213e-09
1971,724.2,1.3528013670590057e-09
1972,724.4,1.0319334746097805e-09
1973,724.6,8.173825903652184e-10
1974,724.8,6.67220535627975e-10
1975,725.0,5.57130906611906e-10
1976,725.2,4.732023378740089e-10
1977,725.4,4.089100589066046e-10
1978,725.6,3.601415410181486e-10
1979,725.8,3.228397917388371e-10
1980,726.0,2.9319849791974935e-10
1981,726.2,2.6865644624975174e-10
1982,726.4,2.483360029305338e-10
1983,726.6,2.3203176910286625e-10
1984,726.8,2.197019324320801e-10
1985,727.0,2.104021833357721e-10
1986,727.2,2.029729048899556e-10
1987,727.4,1.9686974487124232e-10
1988,727.6,1.9246494847658842e-10
1989,727.8,1.9057840091444171e-10
1990,728.0,1.916697123280664e-10
1991,728.2,1.953946271309448e-10
1992,728.4,2.0085955183730812e-10
1993,728.6,2.0735204900098939e-10
1994,728.8,2.148644326201948e-10
1995,729.0,2.242093680264056e-10
1996,729.2,2.368772077772749e-10
1997,729.4,2.541011676097669e-10
1998,729.6,2.7667076255794227e-10
1999,729.8,3.047842711067876e-10
2000,730.0,3.3874142946853e-10
2001,730.2,3.799914492689985e-10
2002,730.4,4.3150172590146427e-10
2003,730.6,4.979622607074309e-10
2004,730.8,5.842091986941745e-10
2005,731.0,6.966471160493853e-10
2006,731.2,8.428196653632998e-10
2007,731.4,1.0339970241373046e-09
2008,731.6,1.2830806180055763e-09
2009,731.8,1.6018315009717396e-09
2010,732.0,1.9941527417256596e-09
2011,732.2,2.4362101796135803e-09
2012,732.4,2.856297336947507e-09
2013,732.6,3.1419756309525648e-09
2014,732.8,3.210332131878993e-09
2015,733.0,3.0707736939673843e-09
2016,733.2,2.8094539945726472e-09
2017,733.4,2.514805392320633e-09
2018,733.6,2.2459998272121753e-09
2019,733.8,2.0247823316053127e-09
2020,734.0,1.8545695619448299e-09
2021,734.2,1.7307591943939115e-09
2022,734.4,1.6493399408322913e-09
2023,734.6,1.6079964193007456e-09
2024,734.8,1.607533671238853e-09
2025,735.0,1.650165500198607e-09
2026,735.2,1.7431697350342966e-09
2027,735.4,1.8992826504152336e-09
2028,735.6,2.139759087578696e-09
2029,735.8,2.502202240404546e-09
2030,736.0,3.0514315320391893e-09
2031,736.2,3.899940494122435e-09
2032,736.4,5.218121575056539e-09
2033,736.6,7.164781577053873e-09
2034,736.8,9.368874662607033e-09
2035,737.0,1.0036274790843196e-08
2036,737.2,8.039318313143642e-09
2037,737.4,5.3592714122086125e-09
2038,737.6,3.4345052792872206e-09
2039,737.8,2.261059465058347e-09
2040,738.0,1.5549042334401477e-09
2041,738.2,1.1164793542722523e-09
2042,738.4,8.331649078597979e-10
2043,738.6,6.427752251599533e-10
2044,738.8,5.101260399867519e-10
2045,739.0,4.14705133672527e-10
2046,739.2,3.4427366659242663e-10
2047,739.4,2.909797883092714e-10
2048,739.6,2.4997808524306216e-10
2049,739.8,2.1784078754165468e-10
2050,740.0,1.9224839709644753e-10
2051,740.2,1.7152130148938294e-10
2052,740.4,1.5442329064072055e-10
2053,740.6,1.4008211153178517e-10
2054,740.8,1.279581919846133e-10
2055,741.0,1.1754073021651583e-10
2056,741.2,1.0840062021094167e-10
2057,741.4,1.0023876308638045e-10
2058,741.6,9.280883421251173e-11
2059,741.8,8.593129779160472e-11
2060,742.0,7.944761946559079e-11
2061,742.2,7.329286066849688e-11
2062,742.4,6.73927747083005e-11
2063,742.6,6.174205723404314e-11
2064,742.8,5.63505993256549e-11
2065,743.0,5.121039967595529e-11
2066,743.2,4.6368176353615354e-11
2067,743.4,4.183592144429754e-11
2068,743.6,3.763027695120781e-11
2069,743.8,3.3782806760703683e-11
2070,744.0,3.0285997026584385e-11
2071,744.2,2.713911061331216e-11
2072,744.4,2.433718983366691e-11
2073,744.6,2.1845568454340714e-11
2074,744.8,1.964520946475796e-11
2075,745.0,1.7714757526119226e-11
2076,745.2,1.6017610262481162e-11
2077,745.4,1.4536297513377705e-11
2078,745.6,1.3240759243029919e-11
2079,745.8,1.2113765663314133e-11
2080,746.0,1.1134031046763553e-11
2081,746.2,1.0280863700232843e-11
2082,746.4,9.539040642959265e-12
2083,746.6,8.895540503734438e-12
2084,746.8,8.341285400459353e-12
2085,747.0,7.861275782141202e-12
2086,747.2,7.45002508591577e-12
2087,747.4,7.099475079982135e-12
2088,747.6,6.8060351728948875e-12
2089,747.8,6.560842827412586e-12
2090,748.0,6.362447456051032e-12
2091,748.2,6.207118092456223e-12
2092,748.4,6.094770038088794e-12
2093,748.6,6.021783387794947e-12
2094,748.8,5.989524351805171e-12
2095,749.0,5.997336312660166e-12
2096,749.2,6.048163379130859e-12
2097,749.4,6.143113202754721e-12
2098,749.6,6.290053170238973e-12
2099,749.8,6.491139017072172e-12
2100,750.0,6.755963108510352e-12
2101,750.2,7.098271610189819e-12
2102,750.4,7.530391578985708e-12
2103,750.6,8.073902837426716e-12
2104,750.8,8.758200937406953e-12
2105,751.0,9.619529416526873e-12
2106,751.2,1.0719924384234409e-11
2107,751.4,1.2140239490066628e-11
2108,751.6,1.4007486497247028e-11
2109,751.8,1.6523107977648448e-11
2110,752.0,2.0004288305978983e-11
2111,752.2,2.500658609370759e-11
2112,752.4,3.25600402484838e-11
2113,752.6,4.473158733937003e-11
2114,752.8,6.624338417146223e-11
2115,753.0,1.0989285400908982e-10
2116,753.2,2.2130702042870144e-10
2117,753.4,6.75958492949963e-10
2118,753.6,1.1543671619150298e-08
2119,753.8,2.3881777629554624e-09
2120,754.0,3.959935873253966e-10
2121,754.2,1.555997819561735e-10
2122,754.4,8.25712944562048e-11
2123,754.6,5.1197378963132167e-11
2124,754.8,3.4935303350938555e-11
2125,755.0,2.5461258669651423e-11
2126,755.2,1.9471256813158864e-11
2127,755.4,1.5452772131535055e-11
2128,755.6,1.2633301308267212e-11
2129,755.8,1.0585856106153618e-11
2130,756.0,9.05387942094309e-12
2131,756.2,7.883933995835503e-12
2132,756.4,6.973481700671231e-12
2133,756.6,6.253939207967586e-12
2134,756.8,5.6800873744871314e-12
2135,757.0,5.218611971477434e-12
2136,757.2,4.844565890609373e-12
2137,757.4,4.543125263531935e-12
2138,757.6,4.298858703191532e-12
2139,757.8,4.1043794445040064e-12
2140,758.0,3.951232103206438e-12
2141,758.2,3.834157014025131e-12
2142,758.4,3.7471248543166164e-12
2143,758.6,3.683757231514586e-12
2144,758.8,3.6242217762399295e-12
2145,759.0,3.533643767157171e-12
2146,759.2,3.3621002110385384e-12
2147,759.4,3.0718331901810205e-12
2148,759.6,2.6801392312129502e-12
2149,759.8,2.2593918270446515e-12
2150,760.0,1.8931334780688534e-12
2151,760.2,1.6267488710379471e-12
2152,760.4,1.4753141329896114e-12
2153,760.6,1.444876199259001e-12
2154,760.8,1.551772122004405e-12
2155,761.0,1.8216672385425992e-12
2156,761.2,2.2944690729146586e-12
2157,761.4,3.0121059154447475e-12
2158,761.6,3.993925061142546e-12
2159,761.8,5.170882144694559e-12
2160,762.0,6.357406831793697e-12
2161,762.2,7.358080025902294e-12
2162,762.4,8.134706156283052e-12
2163,762.6,8.886411213899423e-12
2164,762.8,9.961228067260007e-12
2165,763.0,1.171925684285112e-11
2166,763.2,1.452480861599079e-11
2167,763.4,1.8927031881462135e-11
2168,763.6,2.5923332071131426e-11
2169,763.8,3.759388317684494e-11
2170,764.0,5.87336977059913e-11
2171,764.2,1.0238929410467102e-10
2172,764.4,2.1493911144813334e-10
2173,764.6,6.686615677200304e-10
2174,764.8,9.513462338527577e-09
2175,765.0,3.2498458317910327e-09
2176,765.2,5.094833075928091e-10
2177,765.4,2.0102752486382915e-10
2178,765.6,1.0757968577627104e-10
2179,765.8,6.699911159587192e-11
2180,766.0,4.562358876184211e-11
2181,766.2,3.29276278521099e-11
2182,766.4,2.4735782987624785e-11
2183,766.6,1.9130773695851848e-11
2184,766.8,1.5125781532039266e-11
2185,767.0,1.2164120434874919e-11
2186,767.2,9.914187793503834e-12
2187,767.4,8.1721521412043e-12
2188,767.6,6.799725163319346e-12
2189,767.8,5.703914063943826e-12
2190,768.0,4.81641995554516e-12
2191,768.2,4.09385091214734e-12
2192,768.4,3.5000177007423685e-12
2193,768.6,3.008234595555866e-12
2194,768.8,2.5995692826803183e-12
2195,769.0,2.258136277838167e-12
2196,769.2,1.971522997604355e-12
2197,769.4,1.729680539702847e-12
2198,769.6,1.5251708590188275e-12
2199,769.8,1.3508765026237785e-12
2200,770.0,1.2020870242975155e-12
2201,770.2,1.0747616746913662e-12
2202,770.4,9.64877499315919e-13
2203,770.6,8.699490095480881e-13
2204,770.8,7.875933330940401e-13
2205,771.0,7.161370836162585e-13
2206,771.2,6.538874122220255e-13
2207,771.4,5.993807583197299e-13
2208,771.6,5.515035411871737e-13
2209,771.8,5.094019290805716e-13
2210,772.0,4.723376464407996e-13
2211,772.2,4.396865509778987e-13
2212,772.4,4.108072089893326e-13
2213,772.6,3.8523962265896584e-13
2214,772.8,3.6251024679307537e-13
2215,773.0,3.4238174151770514e-13
2216,773.2,3.2449077885536767e-13
2217,773.4,3.08596861919226e-13
2218,773.6,2.9442590645643084e-13
2219,773.8,2.818748461246069e-13
2220,774.0,2.707275167625588e-13
2221,774.2,2.609175693581651e-13
2222,774.4,2.5221392220815566e-13
2223,774.6,2.4458516111154675e-13
2224,774.8,2.378959107115233e-13
2225,775.0,2.3213428478827904e-13
2226,775.2,2.2718873582818417e-13
2227,775.4,2.2301299937866012e-13
2228,775.6,2.1956901036944265e-13
2229,775.8,2.1682585846918634e-13
2230,776.0,2.1475885328629687e-13
2231,776.2,2.1334901684380856e-13
2232,776.4,2.1258307748010548e-13
2233,776.6,2.12404870907265e-13
2234,776.8,2.12812764945215e-13
2235,777.0,2.1390855248355788e-13
2236,777.2,2.155539073781772e-13
2237,777.4,2.1791193650438687e-13
2238,777.6,2.2085344865510892e-13
2239,777.8,2.245571870544919e-13
2240,778.0,2.289026801544351e-13
2241,778.2,2.3408648399938897e-13
2242,778.4,2.400504883448733e-13
2243,778.6,2.4684739236949656e-13
2244,778.8,2.545970942087105e-13
2245,779.0,2.6337670319018773e-13
2246,779.2,2.732759965771055e-13
2247,779.4,2.843987601001415e-13
2248,779.6,2.968636217891097e-13
2249,779.8,3.108050587679977e-13
2250,780.0,3.2637599541505886e-13
2251,780.2,3.438315477488257e-13
2252,780.4,3.633888238380984e-13
2253,780.6,3.8518415902088865e-13
2254,780.8,4.0954793397087605e-13
2255,781.0,4.3695843903237414e-13
2256,781.2,4.677068842191103e-13
2257,781.4,5.024649302181535e-13
2258,781.6,5.416718121136583e-13
2259,781.8,5.860911828141529e-13
2260,782.0,6.364926060220571e-13
2261,782.2,6.941002504039557e-13
2262,782.4,7.598928128214888e-13
2263,782.6,8.353776925513901e-13
2264,782.8,9.223849963573412e-13
2265,783.0,1.0231494730330043e-12
2266,783.2,1.1404128468344388e-12
2267,783.4,1.2775542029026345e-12
2268,783.6,1.4384308390597056e-12
2269,783.8,1.628889942124306e-12
2270,784.0,1.855633144219593e-12
2271,784.2,2.1276228674407553e-12
2272,784.4,2.4563994625821466e-12
2273,784.6,2.85694832449548e-12
2274,784.8,3.351245040767545e-12
2275,785.0,3.9656418217206375e-12
2276,785.2,4.7404718988143616e-12
2277,785.4,5.732245241344955e-12
2278,785.6,7.0197530808809714e-12
2279,785.8,8.723850178015754e-12
2280,786.0,1.1029707073984188e-11
2281,786.2,1.4235198148388196e-11
2282,786.4,1.883241679895772e-11
2283,786.6,2.570588315817449e-11
2284,786.8,3.652565163445627e-11
2285,787.0,5.476750907463238e-11
2286,787.2,8.866985805151818e-11
2287,787.4,1.615141303246096e-10
2288,787.6,3.61840987492823e-10
2289,787.8,1.2907289974144998e-09
2290,788.0,5.0384860932035065e-08
2291,788.2,3.2225554687946105e-09
2292,788.4,6.790035314503714e-10
2293,788.6,2.9850164958942064e-10
2294,788.8,1.7234314955295662e-10
2295,789.0,1.1490165903870308e-10
2296,789.2,8.375129952644574e-11
2297,789.4,6.487616645136031e-11
2298,789.6,5.255754251738523e-11
2299,789.8,4.4056303647866887e-11
2300,790.0,3.794358062573143e-11
2301,790.2,3.338919784571528e-11
2302,790.4,2.991271556102072e-11
2303,790.6,2.7194151188962145e-11
2304,790.8,2.504002257200958e-11
2305,791.0,2.3309998074635076e-11
2306,791.2,2.191677495588908e-11
2307,791.4,2.0781371755147545e-11
2308,791.6,1.9863412438753323e-11
2309,791.8,1.910842766480943e-11
2310,792.0,1.8497078086645638e-11
2311,792.2,1.8008570607371035e-11
2312,792.4,1.7632382772795565e-11
2313,792.6,1.7349289211259208e-11
2314,792.8,1.7150197698623938e-11
2315,793.0,1.70344036595083e-11
2316,793.2,1.699609425212263e-11
2317,793.4,1.7034912191463554e-11
2318,793.6,1.714229574837398e-11
2319,793.8,1.730925734845666e-11
2320,794.0,1.7530864943557753e-11
2321,794.2,1.781889778373857e-11
2322,794.4,1.816683962345847e-11
2323,794.6,1.8588253577410832e-11
2324,794.8,1.9084000356728336e-11
2325,795.0,1.9659784572789352e-11
2326,795.2,2.031740505833963e-11
2327,795.4,2.1071587225239177e-11
2328,795.6,2.1916674109144346e-11
2329,795.8,2.286831425557215e-11
2330,796.0,2.3935967705013657e-11
2331,796.2,2.514610149833835e-11
2332,796.4,2.653782010768911e-11
2333,796.6,2.813973608019331e-11
2334,796.8,2.9968798880027125e-11
2335,797.0,3.2037312518370456e-11
2336,797.2,3.437400841368392e-11
2337,797.4,3.7015899125706014e-11
2338,797.6,4.001937069380366e-11
2339,797.8,4.3438406977456154e-11
2340,798.0,4.733302866413188e-11
2341,798.2,5.178829286272784e-11
2342,798.4,5.691514697256098e-11
2343,798.6,6.284182215170994e-11
2344,798.8,6.97376476323672e-11
2345,799.0,7.779905495792897e-11
2346,799.2,8.723331641921372e-11
2347,799.4,9.830772487953714e-11
2348,799.6,1.1138632192262113e-10
2349,799.8,1.2692328327015528e-10
2350,800.0,1.4548858294851072e-10
2351,800.2,1.6791830155132652e-10
2352,800.4,1.9516002952002285e-10
2353,800.6,2.285456661342614e-10
