,wavelength,transmission
1602,650.5,5.943115236731486e-07
1603,650.7,4.001048443958476e-07
1604,650.9,2.934217375725995e-07
1605,651.1,2.3252077057952079e-07
1606,651.3,2.656056663995525e-07
1607,651.5,1.6729120613594293e-07
1608,651.7,1.382739547205801e-07
1609,651.9,1.234820717576794e-07
1610,652.1,1.1414679999465971e-07
1611,652.3,1.0844366798843534e-07
1612,652.5,1.0556570684315757e-07
1613,652.7,1.0522345749946497e-07
1614,652.9,1.0732739280624106e-07
1615,653.1,1.1213529338238096e-07
1616,653.3,1.2015965716608666e-07
1617,653.5,1.323890776674718e-07
1618,653.7,1.504650594530441e-07
1619,653.9,1.7713325147854782e-07
1620,654.1,2.172880830004179e-07
1621,654.3,2.8026418384246964e-07
1622,654.5,3.8559604131291806e-07
1623,654.7,5.79303473322506e-07
1624,654.9,9.863192478166516e-07
1625,655.1,2.0099820192818997e-06
1626,655.3,4.801601490627334e-06
1627,655.5,5.973423338983817e-06
1628,655.7,2.59970715125146e-06
1629,655.9,1.1658492967648197e-06
1630,656.1,6.360745979278486e-07
1631,656.3,3.995854427998176e-07
1632,656.5,2.768264233738026e-07
1633,656.7,2.059475995668516e-07
1634,656.9,1.6173785999110902e-07
1635,657.1,1.32674795997548e-07
1636,657.3,1.1282984441895694e-07
1637,657.5,9.901550558947792e-08
1638,657.7,8.936681614219054e-08
1639,657.9,8.283687608822983e-08
1640,658.1,7.990312982918652e-08
1641,658.3,9.488765184596138e-08
1642,658.5,7.446642485104523e-08
1643,658.7,7.400445379367565e-08
1644,658.9,7.51320841373378e-08
1645,659.1,7.749170239311365e-08
1646,659.3,8.096504801815608e-08
1647,659.5,8.543406411883519e-08
1648,659.7,9.072797882743507e-08
1649,659.9,9.650453551870672e-08
1650,660.1,1.0220476319310761e-07
1651,660.3,1.071346800548256e-07
1652,660.5,1.1038879197023644e-07
1653,660.7,1.1128388527881629e-07
1654,660.9,1.0953720307611751e-07
1655,661.1,1.0544539336212498e-07
1656,661.3,9.9741818607153e-08
1657,661.5,9.33750902208182e-08
1658,661.7,8.715544521669186e-08
1659,661.9,8.16876947368136e-08
1660,662.1,7.732282070760684e-08
1661,662.3,7.436152936395019e-08
1662,662.5,7.295975402025352e-08
1663,662.7,7.340357391313945e-08
1664,662.9,7.611230145274337e-08
1665,663.1,8.1827524245533e-08
1666,663.3,9.197047796039328e-08
1667,663.5,1.0942019797962592e-07
1668,663.7,1.4045689977223417e-07
1669,663.9,2.0140984404972363e-07
1670,664.1,3.4594586527184123e-07
1671,664.3,8.525750129999745e-07
1672,664.5,6.857508936784839e-06
1673,664.7,5.009714982853807e-06
1674,664.9,5.647615287122176e-07
1675,665.1,1.875495522797475e-07
1676,665.3,8.791540914177528e-08
1677,665.5,4.9035749104048534e-08
1678,665.7,3.042006566169492e-08
1679,665.9,2.030527166076748e-08
1680,666.1,1.4307484502051417e-08
1681,666.3,1.0515527161671628e-08
1682,666.5,7.998717511321942e-09
1683,666.7,6.260931710730335e-09
1684,666.9,5.023389475891494e-09
1685,667.1,4.120141236266124e-09
1686,667.3,3.446057654081757e-09
1687,667.5,2.934959940888637e-09
1688,667.7,2.5427292120317475e-09
1689,667.9,2.240538037315928e-09
1690,668.1,2.0107580410888416e-09
1691,668.3,1.8498410569283846e-09
1692,668.5,1.8124139766700326e-09
1693,668.7,3.463093382237063e-09
1694,668.9,2.5035030055429e-09
1695,669.1,1.5125201549464171e-09
1696,669.3,1.3784438377162079e-09
1697,669.5,1.3275827076629333e-09
1698,669.7,1.311369319119717e-09
1699,669.9,1.3211012092481378e-09
1700,670.1,1.3561098607701672e-09
1701,670.3,1.4198494896468468e-09
1702,670.5,1.5184943234312595e-09
1703,670.7,1.6642662376234792e-09
1704,670.9,1.8764688912232455e-09
1705,671.1,2.189126262008197e-09
1706,671.3,2.6634860765885e-09
1707,671.5,3.4226937942456286e-09
1708,671.7,4.7436746279296e-09
1709,671.9,7.355065994827709e-09
1710,672.1,1.3781063932325255e-08
1711,672.3,3.849504492733816e-08
1712,672.5,5.068199305834839e-07
1713,672.7,1.535426950206663e-07
1714,672.9,2.1894355316079008e-08
1715,673.1,7.968313249137969e-09
1716,673.3,3.970432846567958e-09
1717,673.5,2.3240937770221844e-09
1718,673.7,1.5018340681521225e-09
1719,673.9,1.038848247302554e-09
1720,674.1,7.550147035277046e-10
1721,674.3,5.702234139823278e-10
1722,674.5,4.441580906647611e-10
1723,674.7,3.548558777143166e-10
1724,674.9,2.897415352034578e-10
1725,675.1,2.410695482199874e-10
1726,675.3,2.0388274314162615e-10
1727,675.5,1.7501050604268549e-10
1728,675.7,1.5227978054207368e-10
1729,675.9,1.3417443962348519e-10
1730,676.1,1.1962429890625513e-10
1731,676.3,1.078391188111177e-10
1732,676.5,9.827464464565648e-11
1733,676.7,9.04780235988321e-11
1734,676.9,8.418365575195157e-11
1735,677.1,7.913836142878802e-11
1736,677.3,7.520392723009611e-11
1737,677.5,7.222467486229678e-11
1738,677.7,7.018465079698231e-11
1739,677.9,6.904757362659632e-11
1740,678.1,6.883797362880395e-11
1741,678.3,6.963279640234703e-11
1742,678.5,7.16165278398525e-11
1743,678.7,7.504713965935323e-11
1744,678.9,8.032898360550839e-11
1745,679.1,8.813774133018133e-11
1746,679.3,9.955476241506419e-11
1747,679.5,1.1640209585595742e-10
1748,679.7,1.4181662105901036e-10
1749,679.9,1.8175988991004964e-10
1750,680.1,2.481320413479119e-10
1751,680.3,3.678988049587145e-10
1752,680.5,6.123639830636414e-10
1753,680.7,1.2198142763320692e-09
1754,680.9,3.410220302984065e-09
1755,681.1,2.6166134872724483e-08
1756,681.3,6.418173136646726e-08
1757,681.5,5.861267712333289e-09
1758,681.7,2.25987180315407e-09
1759,681.9,1.294113446224943e-09
1760,682.1,9.010329679356536e-10
1761,682.3,7.074400391189367e-10
1762,682.5,6.043627685777645e-10
1763,682.7,5.5108649856946e-10
1764,682.9,5.306334431860971e-10
1765,683.1,5.365580560882532e-10
1766,683.3,5.689859499714242e-10
1767,683.5,6.338219350790969e-10
1768,683.7,7.460781487944953e-10
1769,683.9,9.38328220730218e-10
1770,684.1,1.2857795886512523e-09
1771,684.3,1.9880791047454067e-09
1772,684.5,3.727946678386342e-09
1773,684.7,1.0198977054212011e-08
1774,684.9,9.711426804538496e-08
1775,685.1,8.364239968059512e-08
1776,685.3,1.0361264806570295e-08
1777,685.5,4.090172331759374e-09
1778,685.7,2.336659298665824e-09
1779,685.9,1.6205865825981697e-09
1780,686.1,1.268606078489569e-09
1781,686.3,1.074798276924839e-09
1782,686.5,9.539586369272592e-10
1783,686.7,8.672817501380552e-10
1784,686.9,8.05519005327339e-10
1785,687.1,7.808037266764105e-10
1786,687.3,8.087685153540887e-10
1787,687.5,8.945516074858193e-10
1788,687.7,1.0358451953942627e-09
1789,687.9,1.2323575749395229e-09
1790,688.1,1.4856268838261849e-09
1791,688.3,1.7937507200284393e-09
1792,688.5,2.154552921409758e-09
1793,688.7,2.586097635957008e-09
1794,688.9,3.1374231625715624e-09
1795,689.1,3.888623871403958e-09
1796,689.3,4.941673388876881e-09
1797,689.5,6.4420503499523836e-09
1798,689.7,8.610081782844625e-09
1799,689.9,1.1815222665565793e-08
1800,690.1,1.6675250666513103e-08
1801,690.3,2.4298827766455053e-08
1802,690.5,3.676811422591291e-08
1803,690.7,5.827811725668478e-08
1804,690.9,9.796501540192959e-08
1805,691.1,1.7807069588780441e-07
1806,691.3,3.6216232425455814e-07
1807,691.5,8.8100211313473e-07
1808,691.7,3.02223865720161e-06
1809,691.9,2.8932131800137895e-05
1810,692.1,6.791112397960496e-05
1811,692.3,9.050351810304818e-06
1812,692.5,4.55096279758179e-06
1813,692.7,3.4843478193430744e-06
1814,692.9,3.413595549935601e-06
1815,693.1,4.097777347575894e-06
1816,693.3,6.10009307739911e-06
1817,693.5,1.1679676540184258e-05
1818,693.7,2.2239282639380818e-05
1819,693.9,1.327642676209597e-05
1820,694.1,4.9053255268540505e-06
1821,694.3,2.2304722094900674e-06
1822,694.5,1.2283260162661383e-06
1823,694.7,7.73605530598349e-07
1824,694.9,5.378729124585967e-07
1825,695.1,4.0728940978105826e-07
1826,695.3,3.404010194487316e-07
1827,695.5,3.473876838621228e-07
1828,695.7,7.900127617577141e-07
1829,695.9,7.3412064555898216e-06
1830,696.1,4.3715474846085515e-07
1831,696.3,2.425730452239773e-07
1832,696.5,1.9140450565938536e-07
1833,696.7,1.701447524424321e-07
1834,696.9,1.6043796277069685e-07
1835,697.1,1.5724126720545177e-07
1836,697.3,1.5880103492512124e-07
1837,697.5,1.647374769957858e-07
1838,697.7,1.7523095921788014e-07
1839,697.9,1.910292917259852e-07
1840,698.1,2.1357402859428626e-07
1841,698.3,2.451275770136591e-07
1842,698.5,2.892546458609775e-07
1843,698.7,3.519244933364207e-07
1844,698.9,4.434790026184031e-07
1845,699.1,5.817190915991762e-07
1846,699.3,7.986866275793171e-07
1847,699.5,1.1502079086021167e-06
1848,699.7,1.725651628796823e-06
1849,699.9,2.602314040435024e-06
1850,700.1,3.5621153306909647e-06
1851,700.3,3.828374978431036e-06
1852,700.5,3.18116324847618e-06
1853,700.7,2.3481493372561874e-06
1854,700.9,1.725438377865821e-06
1855,701.1,1.3183872253952725e-06
1856,701.3,1.056259628042349e-06
1857,701.5,8.854579296229806e-07
1858,701.7,7.737307652369626e-07
1859,701.9,7.020832900076471e-07
1860,702.1,6.59418914722073e-07
1861,702.3,6.392202926122817e-07
1862,702.5,6.381859977810254e-07
1863,702.7,6.56383780823685e-07
1864,702.9,6.967025529341888e-07
1865,703.1,7.642078237783291e-07
1866,703.3,8.687997226119491e-07
1867,703.5,1.0275879405623098e-06
1868,703.7,1.2756837168307595e-06
1869,703.9,1.6873804792676776e-06
1870,704.1,2.4178392224524563e-06
1871,704.3,3.6129240019015657e-06
1872,704.5,5.451296891253285e-06
1873,704.7,1.075612100198038e-05
1874,704.9,3.6696833679671984e-05
1875,705.1,0.00021747325740414778
1876,705.3,3.252705473573938e-05
1877,705.5,9.303858518936794e-06
1878,705.7,4.261342866120811e-06
1879,705.9,2.4338369362349018e-06
1880,706.1,1.5781443370789788e-06
1881,706.3,1.1119810383398878e-06
1882,706.5,8.308266500396868e-07
1883,706.7,6.489002591985115e-07
1884,706.9,5.248612112956157e-07
1885,707.1,4.3647850950266465e-07
1886,707.3,3.715663966862066e-07
1887,707.5,3.224347796967445e-07
1888,707.7,2.84597317426068e-07
1889,707.9,2.5498765658091447e-07
1890,708.1,2.3164734591268162e-07
1891,708.3,2.1309113233919396e-07
1892,708.5,1.982059788485525e-07
1893,708.7,1.8622916900006236e-07
1894,708.9,1.7663602006894384e-07
1895,709.1,1.691277124370651e-07
1896,709.3,1.6338365521935702e-07
1897,709.5,1.592620926780172e-07
1898,709.7,1.5652245979676011e-07
1899,709.9,1.5509734431468977e-07
1900,710.1,1.5503535379829377e-07
1901,710.3,1.5630873044538882e-07
1902,710.5,1.589498148985904e-07
1903,710.7,1.6313306203129887e-07
1904,710.9,1.6893940147179926e-07
1905,711.1,1.7658256399413808e-07
1906,711.3,1.8641498697709903e-07
1907,711.5,1.9877920058127704e-07
1908,711.7,2.1427811405886254e-07
1909,711.9,2.3367581774423928e-07
1910,712.1,2.579317600327878e-07
1911,712.3,2.885124715091493e-07
1912,712.5,3.272214517414109e-07
1913,712.7,3.766922603305077e-07
1914,712.9,4.4065317736798907e-07
1915,713.1,5.245966840186096e-07
1916,713.3,6.362449721341999e-07
1917,713.5,7.870047245425875e-07
1918,713.7,9.930134556970207e-07
1919,713.9,1.2761386887782849e-06
1920,714.1,1.6627543468711655e-06
1921,714.3,2.1721234608763707e-06
1922,714.5,2.7876873216497336e-06
1923,714.7,3.4073301324418874e-06
1924,714.9,3.851198908292975e-06
1925,715.1,4.004105179313763e-06
1926,715.3,3.969509908048979e-06
1927,715.5,4.071767065294843e-06
1928,715.7,5.0698518177770455e-06
1929,715.9,1.126694514428475e-05
1930,716.1,0.00011098014998964502
1931,716.3,1.80525377895931e-05
1932,716.5,6.129178218793797e-06
1933,716.7,3.827830313774306e-06
1934,716.9,3.0354262816947895e-06
1935,717.1,2.7322040299687134e-06
1936,717.3,2.6809857560456464e-06
1937,717.5,2.8302901812373993e-06
1938,717.7,3.2127085953215846e-06
1939,717.9,3.955832291648192e-06
1940,718.1,5.385494906513809e-06
1941,718.3,8.432340002989328e-06
1942,718.5,1.6610880340658422e-05
1943,718.7,5.086526923922118e-05
1944,718.9,0.0001621044166805405
1945,719.1,3.6969532042702244e-05
1946,719.3,1.1534157172453646e-05
1947,719.5,5.348264371249708e-06
1948,719.7,3.0533355986058943e-06
1949,719.9,1.9739109571959896e-06
1950,720.1,1.3867618390739326e-06
1951,720.3,1.0364648101638214e-06
1952,720.5,8.153751348816285e-07
1953,720.7,6.699598558736095e-07
1954,720.9,5.706986856044209e-07
1955,721.1,5.002105255643353e-07
1956,721.3,4.485053720135951e-07
1957,721.5,4.0948706441778316e-07
1958,721.7,3.8004437860141526e-07
1959,721.9,3.587022418661103e-07
1960,722.1,3.4430539576398075e-07
1961,722.3,3.360070209898174e-07
1962,722.5,3.332953378762134e-07
1963,722.7,3.3613068699180457e-07
1964,722.9,3.4458108790861235e-07
1965,723.1,3.5858817719912e-07
1966,723.3,3.790033110203192e-07
1967,723.5,4.0858847937943976e-07
1968,723.7,4.508928866984614e-07
1969,723.9,5.083896849599855e-07
1970,724.1,5.80722414488938e-07
1971,724.3,6.640999187291332e-07
1972,724.5,7.496408895118745e-07
1973,724.7,8.200158962598576e-07
1974,724.9,8.56439744231674e-07
1975,725.1,8.573814286877849e-07
1976,725.3,8.448919956743595e-07
1977,725.5,8.489232852055609e-07
1978,725.7,8.92565629038476e-07
1979,725.9,9.924860096213173e-07
1980,726.1,1.1679098114142457e-06
1981,726.3,1.45383077460214e-06
1982,726.5,1.919024532430385e-06
1983,726.7,2.697242097463549e-06
1984,726.9,4.032305362097401e-06
1985,727.1,6.27550777217243e-06
1986,727.3,9.459947948527355e-06
1987,727.5,1.1822239916693218e-05
1988,727.7,1.0890567862888764e-05
1989,727.9,8.208662320974344e-06
1990,728.1,5.948390286528619e-06
1991,728.3,4.45667945404957e-06
1992,728.5,3.498537646487445e-06
1993,728.7,2.868463005079563e-06
1994,728.9,2.4466786853251928e-06
1995,729.1,2.169786453749158e-06
1996,729.3,1.9996730082236633e-06
1997,729.5,1.910946289415231e-06
1998,729.7,1.883694263791687e-06
1999,729.9,1.9042366936872922e-06
2000,730.1,1.9676718795865648e-06
2001,730.3,2.078833206740405e-06
2002,730.5,2.249701107430638e-06
2003,730.7,2.4946111268604933e-06
2004,730.9,2.8247608240642905e-06
2005,731.1,3.251181130822907e-06
2006,731.3,3.78926146093235e-06
2007,731.5,4.499502172522999e-06
2008,731.7,5.742896701099509e-06
2009,731.9,1.0514244893788424e-05
2010,732.1,9.735733222651023e-05
2011,732.3,1.353518743099404e-05
2012,732.5,4.95836105681734e-06
2013,732.7,3.0838662196016325e-06
2014,732.9,2.2251569925945457e-06
2015,733.1,1.7084436715185042e-06
2016,733.3,1.3611946035951999e-06
2017,733.5,1.1151919862944954e-06
2018,733.7,9.358658833504171e-07
2019,733.9,8.017572373302518e-07
2020,734.1,6.987932033490976e-07
2021,734.3,6.18407150150861e-07
2022,734.5,5.549280853292731e-07
2023,734.7,5.047477774338357e-07
2024,734.9,4.652119198379777e-07
2025,735.1,4.342038955975446e-07
2026,735.3,4.1014505250110697e-07
2027,735.5,3.9164086969780126e-07
2028,735.7,3.777456872206526e-07
2029,735.9,3.6771942447669605e-07
2030,736.1,3.613560555297661e-07
2031,736.3,3.5835136691072327e-07
2032,736.5,3.587027639605438e-07
2033,736.7,3.622508371808466e-07
2034,736.9,3.690574981298589e-07
2035,737.1,3.7926724087378355e-07
2036,737.3,3.9313912039622187e-07
2037,737.5,4.1096174233493344e-07
2038,737.7,4.3289976308911677e-07
2039,737.9,4.595783211312758e-07
2040,738.1,4.91670790864446e-07
2041,738.3,5.304285985926922e-07
2042,738.5,5.774358664847428e-07
2043,738.7,6.346726093771296e-07
2044,738.9,7.045690295186612e-07
2045,739.1,7.90297797022013e-07
2046,739.3,8.968899834689292e-07
2047,739.5,1.0323093993741035e-06
2048,739.7,1.207998656734995e-06
2049,739.9,1.4435243382742098e-06
2050,740.1,1.7737538615396912e-06
2051,740.3,2.2680596947470865e-06
2052,740.5,3.0895999423798897e-06
2053,740.7,4.702234643437594e-06
2054,740.9,8.746501466961875e-06
2055,741.1,1.8052303775994467e-05
2056,741.3,1.510034247255204e-05
2057,741.5,1.077584298799963e-05
2058,741.7,1.1810990095189068e-05
2059,741.9,1.680136066521326e-05
2060,742.1,2.8097224804673306e-05
2061,742.3,5.0399842684316685e-05
2062,742.5,6.961423100772508e-05
2063,742.7,5.101011375963878e-05
2064,742.9,2.823307213836627e-05
2065,743.1,1.6281027264872782e-05
2066,743.3,1.0308273259172872e-05
2067,743.5,7.0664497860898784e-06
2068,743.7,5.153962927582191e-06
2069,743.9,3.944310628272801e-06
2070,744.1,3.1360460545832518e-06
2071,744.3,2.5725534607682766e-06
2072,744.5,2.166248805914182e-06
2073,744.7,1.8649591023891083e-06
2074,744.9,1.6375685110936541e-06
2075,745.1,1.4624388353650305e-06
2076,745.3,1.3266887746008346e-06
2077,745.5,1.2205332732758048e-06
2078,745.7,1.1376240691385488e-06
2079,745.9,1.0734361978123182e-06
2080,746.1,1.0245436669274385e-06
2081,746.3,9.88457237008648e-07
2082,746.5,9.635827532383224e-07
2083,746.7,9.486307853494499e-07
2084,746.9,9.431248789207432e-07
2085,747.1,9.466174617310247e-07
2086,747.3,9.590115822648536e-07
2087,747.5,9.803677722602032e-07
2088,747.7,1.0115205534246014e-06
2089,747.9,1.053098364233067e-06
2090,748.1,1.1066119421513606e-06
2091,748.3,1.1732273059013857e-06
2092,748.5,1.254974416687869e-06
2093,748.7,1.3545323731782961e-06
2094,748.9,1.4743373363622024e-06
2095,749.1,1.6176134832173587e-06
2096,749.3,1.7884571895706714e-06
2097,749.5,1.9892193586194857e-06
2098,749.7,2.2225080948537735e-06
2099,749.9,2.4879762721156815e-06
2100,750.1,2.782551525965444e-06
2101,750.3,3.0961215956903238e-06
2102,750.5,3.412343993323881e-06
2103,750.7,3.7075066261987298e-06
2104,750.9,3.954012348513506e-06
2105,751.1,4.130969657376735e-06
2106,751.3,4.2256975971470785e-06
2107,751.5,4.2427363822462e-06
2108,751.7,4.195764376234118e-06
2109,751.9,4.107533509299395e-06
2110,752.1,4.001116220532596e-06
2111,752.3,3.8964834838650555e-06
2112,752.5,3.810157633620706e-06
2113,752.7,3.753438035636996e-06
2114,752.9,3.7364189389038835e-06
2115,753.1,3.766044453505312e-06
2116,753.3,3.851761389757879e-06
2117,753.5,4.005224555719297e-06
2118,753.7,4.2406309565023e-06
2119,753.9,4.5782952910728455e-06
2120,754.1,5.0452802385200455e-06
2121,754.3,5.679454406799126e-06
2122,754.5,6.531126351209492e-06
2123,754.7,7.64646842855226e-06
2124,754.9,9.04787690777265e-06
2125,755.1,1.0645641362822152e-05
2126,755.3,1.2107662320889276e-05
2127,755.5,1.281564492148891e-05
2128,755.7,1.2247349447799078e-05
2129,755.9,1.056330033375133e-05
2130,756.1,8.473266580289737e-06
2131,756.3,6.566556043659212e-06
2132,756.5,5.058329859023312e-06
2133,756.7,3.936531866036505e-06
2134,756.9,3.1183535744615843e-06
2135,757.1,2.521858290432018e-06
2136,757.3,2.0830027564943353e-06
2137,757.5,1.7568398686676625e-06
2138,757.7,1.5116797584903231e-06
2139,757.9,1.3253434150794355e-06
2140,758.1,1.1835438336928446e-06
2141,758.3,1.0753057643304835e-06
2142,758.5,9.928273441639347e-07
2143,758.7,9.289976036004945e-07
2144,758.9,8.747076351405093e-07
2145,759.1,8.183219599097998e-07
2146,759.3,7.479130264142615e-07
2147,759.5,6.603038785336093e-07
2148,759.7,5.648492244697824e-07
2149,759.9,4.781499634244113e-07
2150,760.1,4.1356461361017904e-07
2151,760.3,3.764012507636271e-07
2152,760.5,3.6937723378448323e-07
2153,760.7,3.981712127745414e-07
2154,760.9,4.7241840844580687e-07
2155,761.1,6.051100004916016e-07
2156,761.3,8.091677001720247e-07
2157,761.5,1.0856627871010858e-06
2158,761.7,1.3998742618312735e-06
2159,761.9,1.6718356130461209e-06
2160,762.1,1.81372562378094e-06
2161,762.3,1.799502348440563e-06
2162,762.5,1.6862328694664165e-06
2163,762.7,1.559721897124048e-06
2164,762.9,1.4749559395604993e-06
2165,763.1,1.445299970077645e-06
2166,763.3,1.461917777493352e-06
2167,763.5,1.5143627764532055e-06
2168,763.7,1.595284411921528e-06
2169,763.9,1.7020091694103084e-06
2170,764.1,1.832517721398033e-06
2171,764.3,1.9881820262608757e-06
2172,764.5,2.1699242867638763e-06
2173,764.7,2.3762892095574368e-06
2174,764.9,2.600652086462872e-06
2175,765.1,2.8260821722934597e-06
2176,765.3,3.0240908089019466e-06
2177,765.5,3.1558591994569955e-06
2178,765.7,3.186099150347157e-06
2179,765.9,3.1039550982892844e-06
2180,766.1,2.9290171798970845e-06
2181,766.3,2.7037653605433737e-06
2182,766.5,2.467867993269419e-06
2183,766.7,2.250624321272025e-06
2184,766.9,2.065183461336999e-06
2185,767.1,1.9158651250576984e-06
2186,767.3,1.8010956393720793e-06
2187,767.5,1.7189834296886978e-06
2188,767.7,1.6656835196172787e-06
2189,767.9,1.6395965032120044e-06
2190,768.1,1.6396996498089102e-06
2191,768.3,1.6669251663813068e-06
2192,768.5,1.7228836407987186e-06
2193,768.7,1.8130993337903646e-06
2194,768.9,1.944930252070887e-06
2195,769.1,2.130819217354942e-06
2196,769.3,2.3903177754017947e-06
2197,769.5,2.755099706891945e-06
2198,769.7,3.2795543872302965e-06
2199,769.9,4.057993533804568e-06
2200,770.1,5.274215954918972e-06
2201,770.3,7.302647636551442e-06
2202,770.5,1.0987206529697255e-05
2203,770.7,1.83204585013923e-05
2204,770.9,3.2612910498450193e-05
2205,771.1,4.5002795660589844e-05
2206,771.3,3.344549126692281e-05
2207,771.5,2.2905252029108078e-05
2208,771.7,2.0067020627294993e-05
2209,771.9,1.3704782595318886e-05
2210,772.1,7.600547911381722e-06
2211,772.3,4.527878275920292e-06
2212,772.5,2.974247645011357e-06
2213,772.7,2.1020267952769567e-06
2214,772.9,1.5662235548677014e-06
2215,773.1,1.2143037676531655e-06
2216,773.3,9.710477487645638e-07
2217,773.5,7.961617276939894e-07
2218,773.7,6.665470980994241e-07
2219,773.9,5.681082367300585e-07
2220,774.1,4.917453630178536e-07
2221,774.3,4.3159781120814805e-07
2222,774.5,3.8349285418079445e-07
2223,774.7,3.4461377496692034e-07
2224,774.9,3.129130937793523e-07
2225,775.1,2.8689148128763007e-07
2226,775.3,2.654212890759246e-07
2227,775.5,2.4769088012349595e-07
2228,775.7,2.3308702760056708e-07
2229,775.9,2.2105735620094196e-07
2230,776.1,2.1131933754149789e-07
2231,776.3,2.0354530875701682e-07
2232,776.5,1.975527427737752e-07
2233,776.7,1.9317180474044934e-07
2234,776.9,1.9034339174145814e-07
2235,777.1,1.8895805571657193e-07
2236,777.3,1.8906864961748046e-07
2237,777.5,1.9067327318757665e-07
2238,777.7,1.9394483551081602e-07
2239,777.9,1.989796264658301e-07
2240,778.1,2.061070546833853e-07
2241,778.3,2.1556166962811095e-07
2242,778.5,2.279640214349541e-07
2243,778.7,2.4390759301870394e-07
2244,778.9,2.6435210812947e-07
2245,779.1,2.9065901634748903e-07
2246,779.3,3.2484785522757547e-07
2247,779.5,3.698387573299133e-07
2248,779.7,4.302409101352189e-07
2249,779.9,5.133488137107589e-07
2250,780.1,6.315826743640646e-07
2251,780.3,8.073758252530245e-07
2252,780.5,1.0839790322195688e-06
2253,780.7,1.5546834600184954e-06
2254,780.9,2.453481059418834e-06
2255,781.1,4.50012239459943e-06
2256,781.3,1.0783141680773618e-05
2257,781.5,4.248367857806245e-05
2258,781.7,5.601822360560978e-05
2259,781.9,1.2892637073513016e-05
2260,782.1,4.919668790667521e-06
2261,782.3,2.536821077824287e-06
2262,782.5,1.5423464125733253e-06
2263,782.7,1.0391836731205196e-06
2264,782.9,7.50762697936253e-07
2265,783.1,5.709509119744236e-07
2266,783.3,4.5161391737836657e-07
2267,783.5,3.6846664103795317e-07
2268,783.7,3.0852054429293864e-07
2269,783.9,2.6395070340299783e-07
2270,784.1,2.3004990881257314e-07
2271,784.3,2.0379141667943544e-07
2272,784.5,1.8319487914076965e-07
2273,784.7,1.66807066068949e-07
2274,784.9,1.5370858100307738e-07
2275,785.1,1.4324630163684693e-07
2276,785.3,1.3483174286652624e-07
2277,785.5,1.2818253256721585e-07
2278,785.7,1.2298275490196729e-07
2279,785.9,1.1905709491175077e-07
2280,786.1,1.1625413241560731e-07
2281,786.3,1.1448419459449857e-07
2282,786.5,1.136881066729324e-07
2283,786.7,1.1389273279790601e-07
2284,786.9,1.151676184471815e-07
2285,787.1,1.1757600898054484e-07
2286,787.3,1.2132479580647527e-07
2287,787.5,1.26676888448102e-07
2288,787.7,1.342323574551285e-07
2289,787.9,1.4496557637766306e-07
2290,788.1,1.6090345538117605e-07
2291,788.3,1.865973665424196e-07
2292,788.5,2.343770882643088e-07
2293,788.7,3.5018538463678807e-07
2294,788.9,8.38326672041256e-07
2295,789.1,2.3393643427826008e-05
2296,789.3,1.5729215578830955e-06
2297,789.5,4.7280231764185826e-07
2298,789.7,3.295308571018285e-07
2299,789.9,3.0139150351869585e-07
2300,790.1,3.073110488805813e-07
2301,790.3,3.298664270864488e-07
2302,790.5,3.641599209583002e-07
2303,790.7,4.089133748077165e-07
2304,790.9,4.643928876427795e-07
2305,791.1,5.312248708828477e-07
2306,791.3,6.100496099996409e-07
2307,791.5,7.00567441662889e-07
2308,791.7,8.011316130872876e-07
2309,791.9,9.07900781462952e-07
2310,792.1,1.0149129576036796e-06
2311,792.3,1.1145470170750338e-06
2312,792.5,1.1981822464491227e-06
2313,792.7,1.2587532633383336e-06
2314,792.9,1.2937227146806024e-06
2315,793.1,1.3040600601421604e-06
2316,793.3,1.2952773615799241e-06
2317,793.5,1.2733881233432294e-06
2318,793.7,1.2448670232422735e-06
2319,793.9,1.2145786729311943e-06
2320,794.1,1.1867443867274485e-06
2321,794.3,1.1646043623174205e-06
2322,794.5,1.1501246660020497e-06
2323,794.7,1.1454565093733865e-06
2324,794.9,1.1515543221747986e-06
2325,795.1,1.1694181535774032e-06
2326,795.3,1.2009354688889811e-06
2327,795.5,1.2475674533463854e-06
2328,795.7,1.3116264066580327e-06
2329,795.9,1.396527428377155e-06
2330,796.1,1.5074725423403773e-06
2331,796.3,1.6515699675567234e-06
2332,796.5,1.8390498659180643e-06
2333,796.7,2.0825343424905035e-06
2334,796.9,2.3980198565123577e-06
2335,797.1,2.807723532220394e-06
2336,797.3,3.3398644135954307e-06
2337,797.5,4.029129942728373e-06
2338,797.7,4.908254369928244e-06
2339,797.9,5.977965395718556e-06
2340,798.1,7.164129178855065e-06
2341,798.3,8.248619106272299e-06
2342,798.5,8.883683350322808e-06
2343,798.7,8.810545264315992e-06
2344,798.9,8.079080056863223e-06
2345,799.1,7.003937386550842e-06
2346,799.3,5.892290753659632e-06
2347,799.5,4.9145643977825e-06
2348,799.7,4.120049051358722e-06
2349,799.9,3.5004334168263586e-06
2350,800.1,3.0349198057988466e-06
2351,800.3,2.712905957279394e-06
2352,800.5,2.639481535547935e-06
2353,800.7,7.080637223802283e-06
2354,800.9,3.0297809483009547e-06
2355,801.1,1.990687978973356e-06
2356,801.3,1.7811734913421942e-06
2357,801.5,1.6798573861079033e-06
2358,801.7,1.6228183389427892e-06
2359,801.9,1.5952584657528806e-06
