,wavelength,transmission
1601,650.3,6.327205903338731e-07
1602,650.5,6.360733850343339e-07
1603,650.7,6.448282558006452e-07
1604,650.9,6.585060605714789e-07
1605,651.1,6.770085166156478e-07
1606,651.3,7.002045525376193e-07
1607,651.5,7.283031104197937e-07
1608,651.7,7.623400417928442e-07
1609,651.9,8.035738808371465e-07
1610,652.1,8.529825173313352e-07
1611,652.3,9.103005358676668e-07
1612,652.5,9.761814538228563e-07
1613,652.7,1.051062789658673e-06
1614,652.9,1.1360017492366505e-06
1615,653.1,1.2317901530505939e-06
1616,653.3,1.3395781614957946e-06
1617,653.5,1.4614147784652086e-06
1618,653.7,1.5987163110255595e-06
1619,653.9,1.7524953523651866e-06
1620,654.1,1.923199160471058e-06
1621,654.3,2.111067736928321e-06
1622,654.5,2.3181068437496507e-06
1623,654.7,2.546834881447827e-06
1624,654.9,2.7986327958220783e-06
1625,655.1,3.0754863934742738e-06
1626,655.3,3.3798193821511323e-06
1627,655.5,3.715129446334848e-06
1628,655.7,4.088909008885967e-06
1629,655.9,4.509847159902791e-06
1630,656.1,4.995593078956594e-06
1631,656.3,5.61067943981954e-06
1632,656.5,6.864398692654434e-06
1633,656.7,8.556059460615556e-05
1634,656.9,7.98830585528016e-06
1635,657.1,8.360677826901002e-06
1636,657.3,9.20047242457684e-06
1637,657.5,1.0210039238087242e-05
1638,657.7,1.1340746102395969e-05
1639,657.9,1.2548028465235986e-05
1640,658.1,1.3758103122309524e-05
1641,658.3,1.4866828174543109e-05
1642,658.5,1.575265761338914e-05
1643,658.7,1.6290473551611856e-05
1644,658.9,1.6394924469622293e-05
1645,659.1,1.6049493000213652e-05
1646,659.3,1.53183887368795e-05
1647,659.5,1.4315807250193624e-05
1648,659.7,1.3172887119455149e-05
1649,659.9,1.1996096990754471e-05
1650,660.1,1.0867251158622785e-05
1651,660.3,9.829776338169578e-06
1652,660.5,8.9026011057824e-06
1653,660.7,8.089488010151671e-06
1654,660.9,7.378588153888007e-06
1655,661.1,6.763908347192699e-06
1656,661.3,6.230988401366343e-06
1657,661.5,5.7702457706280724e-06
1658,661.7,5.372203877690295e-06
1659,661.9,5.024407888970274e-06
1660,662.1,4.7205772668024185e-06
1661,662.3,4.45558879945334e-06
1662,662.5,4.22848978102208e-06
1663,662.7,4.0408764634786985e-06
1664,662.9,3.918952669124726e-06
1665,663.1,3.970258091121584e-06
1666,663.3,5.115276205632311e-06
1667,663.5,0.0017558442870007174
1668,663.7,4.847658467478994e-06
1669,663.9,3.3822473628705805e-06
1670,664.1,3.000955440742178e-06
1671,664.3,2.7900308870548626e-06
1672,664.5,2.635889929852953e-06
1673,664.7,2.510440711307666e-06
1674,664.9,2.4030147629154597e-06
1675,665.1,2.3097446831927386e-06
1676,665.3,2.2294092710179453e-06
1677,665.5,2.1611337630465975e-06
1678,665.7,2.1035568179148972e-06
1679,665.9,2.057084093994797e-06
1680,666.1,2.021826210032963e-06
1681,666.3,1.998065623792813e-06
1682,666.5,1.985813912782141e-06
1683,666.7,1.986179711626098e-06
1684,666.9,1.999122165301493e-06
1685,667.1,2.026247450227548e-06
1686,667.3,2.0685835742226603e-06
1687,667.5,2.1285292942913143e-06
1688,667.7,2.2075805070596527e-06
1689,667.9,2.3092988151044977e-06
1690,668.1,2.4376566929362535e-06
1691,668.3,2.597135314721151e-06
1692,668.5,2.794800966498277e-06
1693,668.7,3.0391227279473574e-06
1694,668.9,3.3411256699423978e-06
1695,669.1,3.7152884742455067e-06
1696,669.3,4.178960726652729e-06
1697,669.5,4.7560396901051325e-06
1698,669.7,5.4736496556648605e-06
1699,669.9,6.364058739346781e-06
1700,670.1,7.456900724445506e-06
1701,670.3,8.772087372352517e-06
1702,670.5,1.0287603083161142e-05
1703,670.7,1.1931079673559379e-05
1704,670.9,1.3581061884057555e-05
1705,671.1,1.5265571797453672e-05
1706,671.3,1.8083116640497855e-05
1707,671.5,3.149108434043187e-05
1708,671.7,9.267491261416905e-05
1709,671.9,2.696840788779178e-05
1710,672.1,1.4824344961762125e-05
1711,672.3,1.0813367220677169e-05
1712,672.5,8.658588858237529e-06
1713,672.7,7.244601785543505e-06
1714,672.9,6.232728079855083e-06
1715,673.1,5.4805303047493575e-06
1716,673.3,4.9137363812548966e-06
1717,673.5,4.489262255013054e-06
1718,673.7,4.1823099324721825e-06
1719,673.9,3.9809209578155335e-06
1720,674.1,3.88327775277658e-06
1721,674.3,3.901268523332046e-06
1722,674.5,4.060496563178638e-06
1723,674.7,4.4081918276925076e-06
1724,674.9,5.0045438116401866e-06
1725,675.1,5.881209667717215e-06
1726,675.3,6.896439810449073e-06
1727,675.5,7.517539263817397e-06
1728,675.7,7.1566993878662115e-06
1729,675.9,6.009611269397752e-06
1730,676.1,4.750554584722943e-06
1731,676.3,3.7338390675605004e-06
1732,676.5,2.9937570726821645e-06
1733,676.7,2.465877524620175e-06
1734,676.9,2.0840554121484693e-06
1735,677.1,1.8020525543494637e-06
1736,677.3,1.5890949474902817e-06
1737,677.5,1.4250391556571965e-06
1738,677.7,1.2970818732953255e-06
1739,677.9,1.1961955466025907e-06
1740,678.1,1.1168091597816163e-06
1741,678.3,1.0542933869426038e-06
1742,678.5,1.0061487461717484e-06
1743,678.7,9.701149735382465e-07
1744,678.9,9.444955074350859e-07
1745,679.1,9.285594229903374e-07
1746,679.3,9.212093378641614e-07
1747,679.5,9.218536723468228e-07
1748,679.7,9.303603456289432e-07
1749,679.9,9.461361690452129e-07
1750,680.1,9.68725355194104e-07
1751,680.3,9.978177233700213e-07
1752,680.5,1.033647221171242e-06
1753,680.7,1.0755757193205592e-06
1754,680.9,1.1236179555169336e-06
1755,681.1,1.177236406008802e-06
1756,681.3,1.2363370665749163e-06
1757,681.5,1.300523253084763e-06
1758,681.7,1.3705281866307024e-06
1759,681.9,1.4467934741059828e-06
1760,682.1,1.530304229262328e-06
1761,682.3,1.623563613531448e-06
1762,682.5,1.7290903701432607e-06
1763,682.7,1.8514375861539854e-06
1764,682.9,1.9958026604911477e-06
1765,683.1,2.170060648909133e-06
1766,683.3,2.385263897789769e-06
1767,683.5,2.655500835102629e-06
1768,683.7,3.002002076578842e-06
1769,683.9,3.4562209394463214e-06
1770,684.1,4.064529421495923e-06
1771,684.3,4.8961192163913596e-06
1772,684.5,6.063569078717083e-06
1773,684.7,7.73128244168334e-06
1774,684.9,1.0141548490797652e-05
1775,685.1,1.3568937583499972e-05
1776,685.3,1.803894509167343e-05
1777,685.5,2.2558321267668054e-05
1778,685.7,2.4664369626574573e-05
1779,685.9,2.277962010179445e-05
1780,686.1,1.8542657113076578e-05
1781,686.3,1.4224634636858065e-05
1782,686.5,1.0708235470793696e-05
1783,686.7,8.035590140442415e-06
1784,686.9,6.1039256101198345e-06
1785,687.1,4.8352311068870526e-06
1786,687.3,4.105776728203731e-06
1787,687.5,3.743470937808458e-06
1788,687.7,3.5951909310729606e-06
1789,687.9,3.5718327557639455e-06
1790,688.1,3.6220261078639763e-06
1791,688.3,3.705131215341211e-06
1792,688.5,3.799002846534709e-06
1793,688.7,3.920470499985902e-06
1794,688.9,4.118866629451144e-06
1795,689.1,4.448811599321656e-06
1796,689.3,4.952662409103163e-06
1797,689.5,5.661430377958206e-06
1798,689.7,6.599011778966229e-06
1799,689.9,7.743475436072798e-06
1800,690.1,8.954598862601804e-06
1801,690.3,9.892840476822926e-06
1802,690.5,1.0098951916070161e-05
1803,690.7,9.37410412109996e-06
1804,690.9,8.009738413184033e-06
1805,691.1,6.507792404552171e-06
1806,691.3,5.1891953122216585e-06
1807,691.5,4.152295300197925e-06
1808,691.7,3.376813637983666e-06
1809,691.9,2.807345579867348e-06
1810,692.1,2.391941070186221e-06
1811,692.3,2.0900349208503825e-06
1812,692.5,1.8720234113042785e-06
1813,692.7,1.7183554019032434e-06
1814,692.9,1.6145158141186864e-06
1815,693.1,1.5515690710227545e-06
1816,693.3,1.5232552911165875e-06
1817,693.5,1.5252785982495187e-06
1818,693.7,1.553095157231904e-06
1819,693.9,1.6036858133780241e-06
1820,694.1,1.6757223218213571e-06
1821,694.3,1.7687781288067307e-06
1822,694.5,1.880077718545443e-06
1823,694.7,2.0039836328525142e-06
1824,694.9,2.1330965299057107e-06
1825,695.1,2.2605982897489165e-06
1826,695.3,2.3804706027588282e-06
1827,695.5,2.4873253311156856e-06
1828,695.7,2.5794513741757687e-06
1829,695.9,2.6611061821313994e-06
1830,696.1,2.7387363052255628e-06
1831,696.3,2.8195790904808837e-06
1832,696.5,2.9101854565770284e-06
1833,696.7,3.016936374724307e-06
1834,696.9,3.1473383127603683e-06
1835,697.1,3.311590465545061e-06
1836,697.3,3.524033446064657e-06
1837,697.5,3.8016327427471383e-06
1838,697.7,4.169271996822666e-06
1839,697.9,4.660428895325996e-06
1840,698.1,5.328861910605974e-06
1841,698.3,6.258264394829905e-06
1842,698.5,7.592391260814485e-06
1843,698.7,9.597624302128878e-06
1844,698.9,1.279491360551263e-05
1845,699.1,1.8293062527645123e-05
1846,699.3,2.8539877883328683e-05
1847,699.5,4.831955565199597e-05
1848,699.7,7.738417554693078e-05
1849,699.9,8.02485763283054e-05
1850,700.1,5.28007675969198e-05
1851,700.3,3.294469067711583e-05
1852,700.5,2.3057061428973283e-05
1853,700.7,1.8300539387944012e-05
1854,700.9,1.604399174341765e-05
1855,701.1,1.5022383287052134e-05
1856,701.3,1.4547219934511307e-05
1857,701.5,1.4182929177496801e-05
1858,701.7,1.3676263515988679e-05
1859,701.9,1.2930136748614678e-05
1860,702.1,1.197334878961607e-05
1861,702.3,1.0897484383222798e-05
1862,702.5,9.806735945413357e-06
1863,702.7,8.784844599650986e-06
1864,702.9,7.880563721193268e-06
1865,703.1,7.107955455759942e-06
1866,703.3,6.454689574052026e-06
1867,703.5,5.901706524559623e-06
1868,703.7,5.434715232874399e-06
1869,703.9,5.045250787715017e-06
1870,704.1,4.728421708910647e-06
1871,704.3,4.475905309971018e-06
1872,704.5,4.277260271453602e-06
1873,704.7,4.1228038392035105e-06
1874,704.9,4.005333026708421e-06
1875,705.1,3.924167103869721e-06
1876,705.3,3.877924091680411e-06
1877,705.5,3.8669582061103495e-06
1878,705.7,3.8874864089507575e-06
1879,705.9,3.9326110678024696e-06
1880,706.1,3.990986719177265e-06
1881,706.3,4.047133204026239e-06
1882,706.5,4.078295707728016e-06
1883,706.7,4.0598761467904464e-06
1884,706.9,3.972823899555415e-06
1885,707.1,3.8094618055162098e-06
1886,707.3,3.582544462108305e-06
1887,707.5,3.3172147908732425e-06
1888,707.7,3.0411529763295194e-06
1889,707.9,2.7772395477474234e-06
1890,708.1,2.53871010038196e-06
1891,708.3,2.3307759111707557e-06
1892,708.5,2.1530510323148413e-06
1893,708.7,2.0027555047790866e-06
1894,708.9,1.8770163810420063e-06
1895,709.1,1.7736415677567822e-06
1896,709.3,1.6897249878206273e-06
1897,709.5,1.6223928514613896e-06
1898,709.7,1.5697256243269007e-06
1899,709.9,1.530581455427973e-06
1900,710.1,1.5034513142412308e-06
1901,710.3,1.4877417326315502e-06
1902,710.5,1.4833098576753683e-06
1903,710.7,1.4896989453132923e-06
1904,710.9,1.5071232235354354e-06
1905,711.1,1.5352916507077955e-06
1906,711.3,1.5751708450662109e-06
1907,711.5,1.6273926405137596e-06
1908,711.7,1.6929074133995334e-06
1909,711.9,1.7732358018448438e-06
1910,712.1,1.869447382829249e-06
1911,712.3,1.9834560600158285e-06
1912,712.5,2.1166614843788364e-06
1913,712.7,2.2700292262565656e-06
1914,712.9,2.4444976710136654e-06
1915,713.1,2.6400980142838676e-06
1916,713.3,2.857267002447677e-06
1917,713.5,3.093734048004483e-06
1918,713.7,3.3466718625958537e-06
1919,713.9,3.615682089243534e-06
1920,714.1,3.90375053333843e-06
1921,714.3,4.2260917506249324e-06
1922,714.5,4.612256023190509e-06
1923,714.7,5.121958177153067e-06
1924,714.9,5.8534029152551215e-06
1925,715.1,6.971503639936967e-06
1926,715.3,8.744894333684554e-06
1927,715.5,1.1591401724894677e-05
1928,715.7,1.6032226374004027e-05
1929,715.9,2.2090524680547866e-05
1930,716.1,2.7598933545964872e-05
1931,716.3,2.830171646649535e-05
1932,716.5,2.392324015509308e-05
1933,716.7,1.8344881340771918e-05
1934,716.9,1.3832716166544854e-05
1935,717.1,1.0632388286239564e-05
1936,717.3,8.413462884624482e-06
1937,717.5,6.851862711127452e-06
1938,717.7,5.724152064926844e-06
1939,717.9,4.881269789398185e-06
1940,718.1,4.2254930245755705e-06
1941,718.3,3.6906357612293358e-06
1942,718.5,3.245865443852835e-06
1943,718.7,2.8821696669001317e-06
1944,718.9,2.591520414694632e-06
1945,719.1,2.3566532672155367e-06
1946,719.3,2.158355903004372e-06
1947,719.5,1.9879816255566934e-06
1948,719.7,1.841505837302037e-06
1949,719.9,1.7142371226032834e-06
1950,720.1,1.6035904930872352e-06
1951,720.3,1.5119701170155202e-06
1952,720.5,1.441849117316423e-06
1953,720.7,1.3938751347662858e-06
1954,720.9,1.3649459116872788e-06
1955,721.1,1.3501472611918784e-06
1956,721.3,1.3449339189022254e-06
1957,721.5,1.3466250850767355e-06
1958,721.7,1.355020743840321e-06
1959,721.9,1.3714480913190089e-06
1960,722.1,1.3973577347130977e-06
1961,722.3,1.4327662787436243e-06
1962,722.5,1.4779435340351148e-06
1963,722.7,1.532964666059353e-06
1964,722.9,1.5969168651389994e-06
1965,723.1,1.6671432612393309e-06
1966,723.3,1.743900561054897e-06
1967,723.5,1.8327370679167486e-06
1968,723.7,1.9426793200931173e-06
1969,723.9,2.075454409155951e-06
1970,724.1,2.225741106862129e-06
1971,724.3,2.3908055588965015e-06
1972,724.5,2.576778644931526e-06
1973,724.7,2.7890650305235914e-06
1974,724.9,3.0235263635010013e-06
1975,725.1,3.2723621798638537e-06
1976,725.3,3.5368736736770136e-06
1977,725.5,3.832960131576081e-06
1978,725.7,4.1746889110291415e-06
1979,725.9,4.560300905540445e-06
1980,726.1,4.974927977230726e-06
1981,726.3,5.41013842108358e-06
1982,726.5,5.86945750548741e-06
1983,726.7,6.365098814748704e-06
1984,726.9,6.891158499849745e-06
1985,727.1,7.416836906357436e-06
1986,727.3,7.897826759777482e-06
1987,727.5,8.332596484517518e-06
1988,727.7,8.756105768918225e-06
1989,727.9,9.226215222864717e-06
1990,728.1,9.76811464353389e-06
1991,728.3,1.0360356860599494e-05
1992,728.5,1.0945688645430359e-05
1993,728.7,1.1470833787275778e-05
1994,728.9,1.1913872200938663e-05
1995,729.1,1.2278257975682449e-05
1996,729.3,1.2568481164070551e-05
1997,729.5,1.2750309643614068e-05
1998,729.7,1.2749022129756823e-05
1999,729.9,1.2499775059585703e-05
2000,730.1,1.1989790071955057e-05
2001,730.3,1.1283594485733768e-05
2002,730.5,1.0482764693533934e-05
2003,730.7,9.678490006349793e-06
2004,730.9,8.917526419956884e-06
2005,731.1,8.248793755037651e-06
2006,731.3,7.71818003439335e-06
2007,731.5,7.37940554302924e-06
2008,731.7,7.297404099902646e-06
2009,731.9,7.5646024842144955e-06
2010,732.1,8.330988090438639e-06
2011,732.3,9.797731066189968e-06
2012,732.5,1.2141326242445029e-05
2013,732.7,1.5039171855118448e-05
2014,732.9,1.679472697038466e-05
2015,733.1,1.5430712284136495e-05
2016,733.3,1.1969540397097542e-05
2017,733.5,8.66827737653732e-06
2018,733.7,6.289712336214222e-06
2019,733.9,4.695116746375557e-06
2020,734.1,3.622623268138263e-06
2021,734.3,2.8800324818057167e-06
2022,734.5,2.3507159507898513e-06
2023,734.7,1.963299496782684e-06
2024,734.9,1.6739311883794047e-06
2025,735.1,1.4539280237420643e-06
2026,735.3,1.2833755906123752e-06
2027,735.5,1.1496887871807819e-06
2028,735.7,1.0432742922165882e-06
2029,735.9,9.582137933115122e-07
2030,736.1,8.906716907192609e-07
2031,736.3,8.374641778057257e-07
2032,736.5,7.969049396861549e-07
2033,736.7,7.668683683228763e-07
2034,736.9,7.465837414735549e-07
2035,737.1,7.353382974941708e-07
2036,737.3,7.327764940360643e-07
2037,737.5,7.388837369094121e-07
2038,737.7,7.537170827948425e-07
2039,737.9,7.780164747534319e-07
2040,738.1,8.129140070249911e-07
2041,738.3,8.605922485165296e-07
2042,738.5,9.241324301653125e-07
2043,738.7,1.0072741501518985e-06
2044,738.9,1.1151663179789673e-06
2045,739.1,1.254936448558322e-06
2046,739.3,1.4372975632745506e-06
2047,739.5,1.6777548221530282e-06
2048,739.7,1.998602088953808e-06
2049,739.9,2.43129656960495e-06
2050,740.1,3.0208400927462743e-06
2051,740.3,3.825638551000902e-06
2052,740.5,4.903085534357375e-06
2053,740.7,6.270471398843513e-06
2054,740.9,7.789070399806316e-06
2055,741.1,9.0259000070928e-06
2056,741.3,9.406960839775375e-06
2057,741.5,8.762951558543314e-06
2058,741.7,7.515179181102392e-06
2059,741.9,6.179441267499512e-06
2060,742.1,5.030634021947224e-06
2061,742.3,4.127049975879808e-06
2062,742.5,3.4428041110796813e-06
2063,742.7,2.9272962472992076e-06
2064,742.9,2.5380475880043444e-06
2065,743.1,2.241651332810575e-06
2066,743.3,2.0138009531554132e-06
2067,743.5,1.8374459489994612e-06
2068,743.7,1.7007872501828117e-06
2069,743.9,1.594221539041591e-06
2070,744.1,1.5118920134796807e-06
2071,744.3,1.4487624105842723e-06
2072,744.5,1.40120225922083e-06
2073,744.7,1.366852863120266e-06
2074,744.9,1.343315773998726e-06
2075,745.1,1.3285877422134261e-06
2076,745.3,1.321626535400555e-06
2077,745.5,1.3212765240034471e-06
2078,745.7,1.3265478221573395e-06
2079,745.9,1.3368322725131965e-06
2080,746.1,1.351265584589019e-06
2081,746.3,1.3697057761654854e-06
2082,746.5,1.3920343538699481e-06
2083,746.7,1.41800934747621e-06
2084,746.9,1.4481126681902266e-06
2085,747.1,1.4831279075687997e-06
2086,747.3,1.5242483870937822e-06
2087,747.5,1.5725903268448284e-06
2088,747.7,1.6301177466951227e-06
2089,747.9,1.6988143841693454e-06
2090,748.1,1.7812834407610842e-06
2091,748.3,1.8795107344239596e-06
2092,748.5,1.9947627707542894e-06
2093,748.7,2.128061223381454e-06
2094,748.9,2.2773253949300407e-06
2095,749.1,2.437514669016591e-06
2096,749.3,2.6003146122431836e-06
2097,749.5,2.7532337043553337e-06
2098,749.7,2.8840316178468924e-06
2099,749.9,2.981345098096116e-06
2100,750.1,3.0395075086121346e-06
2101,750.3,3.0593234375761593e-06
2102,750.5,3.044030342424216e-06
2103,750.7,2.9996885332035205e-06
2104,750.9,2.9308942987946647e-06
2105,751.1,2.8409453731478186e-06
2106,751.3,2.7340126828004174e-06
2107,751.5,2.6128582396609837e-06
2108,751.7,2.4812141866374974e-06
2109,751.9,2.343667188849472e-06
2110,752.1,2.205697879242266e-06
2111,752.3,2.072136901563372e-06
2112,752.5,1.9476155662756175e-06
2113,752.7,1.8345007843804036e-06
2114,752.9,1.7351541306938944e-06
2115,753.1,1.6497395205900015e-06
2116,753.3,1.578823147381405e-06
2117,753.5,1.5220244306024038e-06
2118,753.7,1.478114365132697e-06
2119,753.9,1.4472142242115152e-06
2120,754.1,1.42835034053189e-06
2121,754.3,1.4211133756225196e-06
2122,754.5,1.4253839573717887e-06
2123,754.7,1.441204343584468e-06
2124,754.9,1.468886939027387e-06
2125,755.1,1.5088601783259769e-06
2126,755.3,1.5618454050399116e-06
2127,755.5,1.6282444849513213e-06
2128,755.7,1.708697692358478e-06
2129,755.9,1.8032270957142418e-06
2130,756.1,1.9094089900882774e-06
2131,756.3,2.024091477261908e-06
2132,756.5,2.1377329944752904e-06
2133,756.7,2.236574967800631e-06
2134,756.9,2.3009776804413004e-06
2135,757.1,2.3078424173517234e-06
2136,757.3,2.2408686348137564e-06
2137,757.5,2.099364122272467e-06
2138,757.7,1.8998554443220315e-06
2139,757.9,1.6728879264692304e-06
2140,758.1,1.447400839789977e-06
2141,758.3,1.2443441842170959e-06
2142,758.5,1.073454289968153e-06
2143,758.7,9.34833485445146e-07
2144,758.9,8.218563869377865e-07
2145,759.1,7.236022832777418e-07
2146,759.3,6.295315850559704e-07
2147,759.5,5.357840490929493e-07
2148,759.7,4.47580903877077e-07
2149,759.9,3.745265961107634e-07
2150,760.1,3.2375022929067403e-07
2151,760.3,2.9741364729998324e-07
2152,760.5,2.9729880964556337e-07
2153,760.7,3.297442511953778e-07
2154,760.9,4.0756518042115847e-07
2155,761.1,5.527734882734657e-07
2156,761.3,7.997557559494235e-07
2157,761.5,1.189773445728277e-06
2158,761.7,1.7407157302653424e-06
2159,761.9,2.385090870190816e-06
2160,762.1,2.932092890778024e-06
2161,762.3,3.1613772899195953e-06
2162,762.5,3.019004770041747e-06
2163,762.7,2.658138783203082e-06
2164,762.9,2.264126719776892e-06
2165,763.1,1.9283275319787587e-06
2166,763.3,1.6657525614407392e-06
2167,763.5,1.4656812299370276e-06
2168,763.7,1.3142303317402279e-06
2169,763.9,1.2008201613767007e-06
2170,764.1,1.1173872291357703e-06
2171,764.3,1.0585355297302895e-06
2172,764.5,1.019834744962172e-06
2173,764.7,9.98281472919751e-07
2174,764.9,9.917508440617252e-07
2175,765.1,9.98645971231962e-07
2176,765.3,1.0186472634728457e-06
2177,765.5,1.0514709626467411e-06
2178,765.7,1.0989974254193189e-06
2179,765.9,1.1625472661675656e-06
2180,766.1,1.2452586232739731e-06
2181,766.3,1.3510842966580144e-06
2182,766.5,1.4863001244875768e-06
2183,766.7,1.6600902762176878e-06
2184,766.9,1.8845328131514828e-06
2185,767.1,2.178640943111576e-06
2186,767.3,2.570002529227406e-06
2187,767.5,3.099200204557122e-06
2188,767.7,3.830360057135329e-06
2189,767.9,4.853812184451e-06
2190,768.1,6.3020140985332116e-06
2191,768.3,8.312869980418036e-06
2192,768.5,1.0886557754382446e-05
2193,768.7,1.3484922652215617e-05
2194,768.9,1.4746964561036478e-05
2195,769.1,1.3669475299050164e-05
2196,769.3,1.1071277353609964e-05
2197,769.5,8.394447876875394e-06
2198,769.7,6.281582728515476e-06
2199,769.9,4.7648843237872476e-06
2200,770.1,3.700167089804218e-06
2201,770.3,2.9480980975038685e-06
2202,770.5,2.406302205181983e-06
2203,770.7,2.0079781997914035e-06
2204,770.9,1.7098298246579844e-06
2205,771.1,1.4829433867399179e-06
2206,771.3,1.3067190406284766e-06
2207,771.5,1.1686377044007329e-06
2208,771.7,1.059137366482048e-06
2209,771.9,9.716534571799204e-07
2210,772.1,9.017188446134364e-07
2211,772.3,8.457533392710292e-07
2212,772.5,8.009854686545821e-07
2213,772.7,7.656073800397465e-07
2214,772.9,7.382225080142217e-07
2215,773.1,7.175837662429812e-07
2216,773.3,7.029981403311787e-07
2217,773.5,6.937923832642067e-07
2218,773.7,6.892804310478959e-07
2219,773.9,6.895253701016212e-07
2220,774.1,6.937424178643666e-07
2221,774.3,7.02152795518029e-07
2222,774.5,7.142640730923967e-07
2223,774.7,7.299323314103565e-07
2224,774.9,7.488688793471512e-07
2225,775.1,7.706115836304001e-07
2226,775.3,7.950214022354557e-07
2227,775.5,8.210160760845304e-07
2228,775.7,8.479557332193224e-07
2229,775.9,8.745057019565916e-07
2230,776.1,8.993880494386792e-07
2231,776.3,9.21003703366007e-07
2232,776.5,9.374458237156482e-07
2233,776.7,9.472209264958355e-07
2234,776.9,9.491660451867252e-07
2235,777.1,9.421113322391862e-07
2236,777.3,9.264570368681109e-07
2237,777.5,9.028922309350097e-07
2238,777.7,8.72722697492375e-07
2239,777.9,8.377762679295792e-07
2240,778.1,8.00349124875128e-07
2241,778.3,7.624036549954861e-07
2242,778.5,7.257994637223444e-07
2243,778.7,6.918602509838528e-07
2244,778.9,6.620704729248393e-07
2245,779.1,6.37153836454328e-07
2246,779.3,6.180480351941936e-07
2247,779.5,6.053229882706986e-07
2248,779.7,5.998174205578787e-07
2249,779.9,6.022472793725313e-07
2250,780.1,6.136734745705788e-07
2251,780.3,6.35521802807733e-07
2252,780.5,6.695028669257627e-07
2253,780.7,7.179959204897054e-07
2254,780.9,7.849110779485052e-07
2255,781.1,8.748871875792438e-07
2256,781.3,9.94974922544621e-07
2257,781.5,1.154665915397739e-06
2258,781.7,1.3670589980452878e-06
2259,781.9,1.64961944992918e-06
2260,782.1,2.0252655056540594e-06
2261,782.3,2.519126231417779e-06
2262,782.5,3.149642586021409e-06
2263,782.7,3.902341818409127e-06
2264,782.9,4.692046517949817e-06
2265,783.1,5.332464079166277e-06
2266,783.3,5.609412022380712e-06
2267,783.5,5.4405091190915875e-06
2268,783.7,4.940351019887422e-06
2269,783.9,4.310573028970783e-06
2270,784.1,3.6963117800927006e-06
2271,784.3,3.1657965647599004e-06
2272,784.5,2.733287302430101e-06
2273,784.7,2.389593647137832e-06
2274,784.9,2.120073892216355e-06
2275,785.1,1.909868593672552e-06
2276,785.3,1.7464297883328886e-06
2277,785.5,1.6201406822962798e-06
2278,785.7,1.524191901120441e-06
2279,785.9,1.4527993404760726e-06
2280,786.1,1.4023450184077044e-06
2281,786.3,1.3700748304873666e-06
2282,786.5,1.3537916130250133e-06
2283,786.7,1.3530063473703038e-06
2284,786.9,1.3669347132094884e-06
2285,787.1,1.3958977468649908e-06
2286,787.3,1.4401938740585279e-06
2287,787.5,1.500010775925189e-06
2288,787.7,1.5770287641616089e-06
2289,787.9,1.672692363870636e-06
2290,788.1,1.7888629240492949e-06
2291,788.3,1.9267131822484626e-06
2292,788.5,2.087454364361685e-06
2293,788.7,2.2708792308434085e-06
2294,788.9,2.4756068208835767e-06
2295,789.1,2.698568911707457e-06
2296,789.3,2.9341274259490117e-06
2297,789.5,3.17269530654116e-06
2298,789.7,3.403573674622745e-06
2299,789.9,3.6100980854974643e-06
2300,790.1,3.769593874684559e-06
2301,790.3,3.855058720846989e-06
2302,790.5,3.840560036799842e-06
2303,790.7,3.7094076680098572e-06
2304,790.9,3.4688153698762364e-06
2305,791.1,3.1515519412433543e-06
2306,791.3,2.801896719276813e-06
2307,791.5,2.4577738947234622e-06
2308,791.7,2.143191769055033e-06
2309,791.9,1.868075687465512e-06
2310,792.1,1.634186429256699e-06
2311,792.3,1.4384709178232139e-06
2312,792.5,1.2753889706087402e-06
2313,792.7,1.1395323162586879e-06
2314,792.9,1.0264740127937999e-06
2315,793.1,9.319288714794953e-07
2316,793.3,8.527602471035235e-07
2317,793.5,7.86021496189414e-07
2318,793.7,7.294905786807289e-07
2319,793.9,6.810061872341514e-07
2320,794.1,6.395695720760525e-07
2321,794.3,6.039566990105374e-07
2322,794.5,5.736058660081054e-07
2323,794.7,5.476500919409657e-07
2324,794.9,5.25623882789461e-07
2325,795.1,5.071351539626201e-07
2326,795.3,4.917123472903407e-07
2327,795.5,4.789009553897029e-07
2328,795.7,4.685611462143416e-07
2329,795.9,4.6041497850621366e-07
2330,796.1,4.5455086746961156e-07
2331,796.3,4.512193617213148e-07
2332,796.5,4.504168261015417e-07
2333,796.7,4.5226143992991065e-07
2334,796.9,4.5650857159421585e-07
2335,797.1,4.6292026666551106e-07
2336,797.3,4.716257339753712e-07
2337,797.5,4.828498498898009e-07
2338,797.7,4.967325849300119e-07
2339,797.9,5.135980470340378e-07
2340,798.1,5.336491271588133e-07
2341,798.3,5.573715027798895e-07
2342,798.5,5.851974211645825e-07
2343,798.7,6.178512910261902e-07
2344,798.9,6.560605929695672e-07
2345,799.1,7.002553030174325e-07
2346,799.3,7.51285158432948e-07
2347,799.5,8.095544245250195e-07
2348,799.7,8.755620724572504e-07
2349,799.9,9.499721553125971e-07
2350,800.1,1.0329142594803988e-06
2351,800.3,1.124018851258041e-06
2352,800.5,1.2212784234772012e-06
2353,800.7,1.3216257242965036e-06
2354,800.9,1.4195043584172985e-06
2355,801.1,1.5078864034191916e-06
2356,801.3,1.5790998598891308e-06
2357,801.5,1.6265064784225526e-06
