,wavelength,transmission
1571,644.3,1.5475858593718117e-06
1572,644.5,1.0524645396001244e-06
1573,644.7,9.211206608505793e-07
1574,644.9,1.0313131149136982e-06
1575,645.1,1.6496763034523355e-06
1576,645.3,6.130517588639457e-06
1577,645.5,5.078259756991123e-05
1578,645.7,1.5978773492384494e-06
1579,645.9,4.816324557939563e-07
1580,646.1,2.614858214901392e-07
1581,646.3,1.9694581880901845e-07
1582,646.5,1.8521432214599736e-07
1583,646.7,2.0722428269384415e-07
1584,646.9,2.735022131437445e-07
1585,647.1,4.4094144722816064e-07
1586,647.3,9.697670176014706e-07
1587,647.5,3.543221773187778e-06
1588,647.7,3.1554453358044248e-06
1589,647.9,7.24512522603341e-07
1590,648.1,2.737190491739894e-07
1591,648.3,1.3799980632081323e-07
1592,648.5,8.206947953200024e-08
1593,648.7,5.4365587373811015e-08
1594,648.9,3.8891727379243574e-08
1595,649.1,2.951730791448383e-08
1596,649.3,2.3503880050492727e-08
1597,649.5,1.9514524557060886e-08
1598,649.7,1.681300438198734e-08
1599,649.9,1.499246039655848e-08
1600,650.1,1.3815947737677166e-08
1601,650.3,1.3146795950236222e-08
1602,650.5,1.2934654995801169e-08
1603,650.7,1.318211881420781e-08
1604,650.9,1.3978538580916514e-08
1605,651.1,1.552168440030727e-08
1606,651.3,1.8233957373532695e-08
1607,651.5,2.3052765347685686e-08
1608,651.7,3.23684842918378e-08
1609,651.9,5.367526167540007e-08
1610,652.1,1.2193860589328403e-07
1611,652.3,6.846625960162383e-07
1612,652.5,2.4556374033143196e-06
1613,652.7,1.4200115027239456e-07
1614,652.9,4.325457571349435e-08
1615,653.1,2.0119128308187916e-08
1616,653.3,1.1565756985895837e-08
1617,653.5,7.65151015034661e-09
1618,653.7,5.671829881431306e-09
1619,653.9,4.6819862061091125e-09
1620,654.1,4.334299710698024e-09
1621,654.3,4.586099883422793e-09
1622,654.5,5.726022964206877e-09
1623,654.7,8.946159813329047e-09
1624,654.9,2.0105867930450395e-08
1625,655.1,1.1384851891026825e-07
1626,655.3,5.166813078528705e-07
1627,655.5,3.005050092677161e-08
1628,655.7,9.974537771986456e-09
1629,655.9,5.083655212856564e-09
1630,656.1,3.1722422135887213e-09
1631,656.3,2.230130258684667e-09
1632,656.5,1.6974418602261434e-09
1633,656.7,1.3684584897163392e-09
1634,656.9,1.1524944236006482e-09
1635,657.1,1.00510177304042e-09
1636,657.3,9.026506978977682e-10
1637,657.5,8.315071215690068e-10
1638,657.7,7.83831656528079e-10
1639,657.9,7.546999924993856e-10
1640,658.1,7.409288166570923e-10
1641,658.3,7.409715383838868e-10
1642,658.5,7.546497228366717e-10
1643,658.7,7.827557431736674e-10
1644,658.9,8.272146726598685e-10
1645,659.1,8.911137185552944e-10
1646,659.3,9.7932311641967e-10
1647,659.5,1.0987591720373939e-09
1648,659.7,1.260663335690336e-09
1649,659.9,1.482334203920869e-09
1650,660.1,1.7908208257097318e-09
1651,660.3,2.230796639554597e-09
1652,660.5,2.8795257553412415e-09
1653,660.7,3.8791085943914386e-09
1654,660.9,5.506053135815727e-09
1655,661.1,8.369155315589992e-09
1656,661.3,1.39997430462026e-08
1657,661.5,2.715715897531917e-08
1658,661.7,6.889527376283722e-08
1659,661.9,3.461221542937469e-07
1660,662.1,1.6277974699387408e-05
1661,662.3,2.492356693548039e-07
1662,662.5,7.859124983628026e-08
1663,662.7,4.1154080875535425e-08
1664,662.9,2.699927873311004e-08
1665,663.1,2.019411992774717e-08
1666,663.3,1.6495480439503665e-08
1667,663.5,1.4378571038923837e-08
1668,663.7,1.3186441517045937e-08
1669,663.9,1.2614289932106204e-08
1670,664.1,1.2505510218022286e-08
1671,664.3,1.2794861195981909e-08
1672,664.5,1.3458255090688806e-08
1673,664.7,1.4510772159166507e-08
1674,664.9,1.5976661698199348e-08
1675,665.1,1.7883921640175482e-08
1676,665.3,2.022908614702362e-08
1677,665.5,2.2935182003269096e-08
1678,665.7,2.581104863719771e-08
1679,665.9,2.8539437611925346e-08
1680,666.1,3.079963307578413e-08
1681,666.3,3.2543965260444184e-08
1682,666.5,3.4485787944428664e-08
1683,666.7,3.9369881024678874e-08
1684,666.9,6.162048308229939e-08
1685,667.1,4.66454629906501e-07
1686,667.3,2.314347101570136e-07
1687,667.5,5.2350488696992256e-08
1688,667.7,3.362036237877262e-08
1689,667.9,2.8311558897667284e-08
1690,668.1,2.6711957814102954e-08
1691,668.3,2.6988193130522882e-08
1692,668.5,2.878168194851377e-08
1693,668.7,3.233870951631697e-08
1694,668.9,3.8438687407079925e-08
1695,669.1,4.884605134904342e-08
1696,669.3,6.766920790726824e-08
1697,669.5,1.0608457797244747e-07
1698,669.7,2.0362621010273816e-07
1699,669.9,5.925542443589291e-07
1700,670.1,7.232176550410456e-06
1701,670.3,1.822719151439136e-06
1702,670.5,3.242375643641018e-07
1703,670.7,1.2858652812938655e-07
1704,670.9,6.890238677478947e-08
1705,671.1,4.340241693697348e-08
1706,671.3,3.03108260496063e-08
1707,671.5,2.277679969831995e-08
1708,671.7,1.8100772934332396e-08
1709,671.9,1.505259836763343e-08
1710,672.1,1.2996658179056661e-08
1711,672.3,1.1599341617314437e-08
1712,672.5,1.065648731839568e-08
1713,672.7,1.0055801144437987e-08
1714,672.9,9.724840274841508e-09
1715,673.1,9.624344771417854e-09
1716,673.3,9.741159331224161e-09
1717,673.5,1.0070952139384206e-08
1718,673.7,1.0634129541519414e-08
1719,673.9,1.146439657553343e-08
1720,674.1,1.2621067105562878e-08
1721,674.3,1.4188443930197471e-08
1722,674.5,1.629683624793843e-08
1723,674.7,1.91421760589949e-08
1724,674.9,2.3028322582442386e-08
1725,675.1,2.8431699133567996e-08
1726,675.3,3.6124008215343326e-08
1727,675.5,4.742998022881602e-08
1728,675.7,6.468048042841554e-08
1729,675.9,9.200280007782049e-08
1730,676.1,1.358287289968569e-07
1731,676.3,2.0044505990126436e-07
1732,676.5,2.671603822702178e-07
1733,676.7,2.9617791519273176e-07
1734,676.9,3.1664718727970127e-07
1735,677.1,4.390992345752068e-07
1736,677.3,1.0514397015618557e-06
1737,677.5,4.889988707251901e-06
1738,677.7,1.4957778572633173e-06
1739,677.9,4.2434232886027363e-07
1740,678.1,2.0104883706608753e-07
1741,678.3,1.2329621365709656e-07
1742,678.5,8.839933443936019e-08
1743,678.7,7.08214268176052e-08
1744,678.9,6.196343858712141e-08
1745,679.1,5.859502290158085e-08
1746,679.3,5.963249655462946e-08
1747,679.5,6.54549233340208e-08
1748,679.7,7.805736461323546e-08
1749,679.9,1.0286261478559451e-07
1750,680.1,1.5482927072174567e-07
1751,680.3,2.8536733404474196e-07
1752,680.5,7.581425888374349e-07
1753,680.7,3.31153554619962e-06
1754,680.9,1.3282308001257054e-06
1755,681.1,3.5042637363230403e-07
1756,681.3,1.5010001521669845e-07
1757,681.5,8.24865529966686e-08
1758,681.7,5.243324735659096e-08
1759,681.9,3.667890313282782e-08
1760,682.1,2.7478931395025143e-08
1761,682.3,2.1695462646406813e-08
1762,682.5,1.7852847675231725e-08
1763,682.7,1.5202498346920266e-08
1764,682.9,1.3325574694082998e-08
1765,683.1,1.1977183286774142e-08
1766,683.3,1.1008854457928194e-08
1767,683.5,1.0320340875761357e-08
1768,683.7,9.852073772060489e-09
1769,683.9,9.563922391035844e-09
1770,684.1,9.429246668440134e-09
1771,684.3,9.435821079763496e-09
1772,684.5,9.576928446248628e-09
1773,684.7,9.851532396284504e-09
1774,684.9,1.0268603368799363e-08
1775,685.1,1.0839081270657935e-08
1776,685.3,1.1586458917408436e-08
1777,685.5,1.2536317116311379e-08
1778,685.7,1.3730549145826955e-08
1779,685.9,1.521228335267471e-08
1780,686.1,1.7012718763258276e-08
1781,686.3,1.909323675428828e-08
1782,686.5,2.1280400651231032e-08
1783,686.7,2.335764664217618e-08
1784,686.9,2.5446209121422053e-08
1785,687.1,2.8287286185638036e-08
1786,687.3,3.3021250364385556e-08
1787,687.5,4.056675784167565e-08
1788,687.7,5.1515049169730256e-08
1789,687.9,6.645910613355596e-08
1790,688.1,8.594727683148578e-08
1791,688.3,1.1025549924846266e-07
1792,688.5,1.3966102683772703e-07
1793,688.7,1.7614192206586658e-07
1794,688.9,2.2517229048970828e-07
1795,689.1,2.9798743621831417e-07
1796,689.3,4.156051107548885e-07
1797,689.5,6.212355963299801e-07
1798,689.7,1.0020265502065067e-06
1799,689.9,1.6586898246017475e-06
1800,690.1,2.320988369392126e-06
1801,690.3,2.4013538371131028e-06
1802,690.5,2.3856296075352084e-06
1803,690.7,2.809488068108704e-06
1804,690.9,3.2884365838934804e-06
1805,691.1,2.676548937002651e-06
1806,691.3,1.7075172148759813e-06
1807,691.5,1.1200050212303557e-06
1808,691.7,8.114279043450393e-07
1809,691.9,6.432207992137146e-07
1810,692.1,5.463224388830333e-07
1811,692.3,4.877761100991398e-07
1812,692.5,4.509872951400197e-07
1813,692.7,4.264243265213442e-07
1814,692.9,4.080764375254648e-07
1815,693.1,3.9194301849198976e-07
1816,693.3,3.756968684396433e-07
1817,693.5,3.579205806687604e-07
1818,693.7,3.382475339093483e-07
1819,693.9,3.170614320924533e-07
1820,694.1,2.955372317493947e-07
1821,694.3,2.751494620349004e-07
1822,694.5,2.5665114173056546e-07
1823,694.7,2.4030325937290315e-07
1824,694.9,2.261713794310927e-07
1825,695.1,2.1440133928877712e-07
1826,695.3,2.0491294810876287e-07
1827,695.5,1.975320391350095e-07
1828,695.7,1.922092860750682e-07
1829,695.9,1.890560267172298e-07
1830,696.1,1.8816056929312262e-07
1831,696.3,1.895483742931127e-07
1832,696.5,1.9319326042539923e-07
1833,696.7,1.9909278212902683e-07
1834,696.9,2.072755160883942e-07
1835,697.1,2.1797664028627483e-07
1836,697.3,2.3170599590243825e-07
1837,697.5,2.489683701856893e-07
1838,697.7,2.7050176818905537e-07
1839,697.9,2.971730796572216e-07
1840,698.1,3.301335378700337e-07
1841,698.3,3.706754546101079e-07
1842,698.5,4.2060971266369205e-07
1843,698.7,4.820299752255441e-07
1844,698.9,5.581536132497352e-07
1845,699.1,6.529179078939776e-07
1846,699.3,7.709183951224273e-07
1847,699.5,9.165010190504878e-07
1848,699.7,1.0931884433340868e-06
1849,699.9,1.3039763386019288e-06
1850,700.1,1.548527354530972e-06
1851,700.3,1.8251991054109649e-06
1852,700.5,2.130676015401081e-06
1853,700.7,2.4652818736713686e-06
1854,700.9,2.833568996492585e-06
1855,701.1,3.2386584491222658e-06
1856,701.3,3.6564248468312997e-06
1857,701.5,4.0167597175657355e-06
1858,701.7,4.221902664949719e-06
1859,701.9,4.2275064567595415e-06
1860,702.1,4.079253603947729e-06
1861,702.3,3.864555668543234e-06
1862,702.5,3.6509502471187556e-06
1863,702.7,3.4753261337001517e-06
1864,702.9,3.3521073556376533e-06
1865,703.1,3.2821643612894145e-06
1866,703.3,3.2598658554988434e-06
1867,703.5,3.276819669118641e-06
1868,703.7,3.328463330022913e-06
1869,703.9,3.4144047625932e-06
1870,704.1,3.53724309210018e-06
1871,704.3,3.6968999970395797e-06
1872,704.5,3.892916672093129e-06
1873,704.7,4.120191504025527e-06
1874,704.9,4.37622172419892e-06
1875,705.1,4.6607815487694506e-06
1876,705.3,4.975818894801597e-06
1877,705.5,5.3234777592090116e-06
1878,705.7,5.704859576232359e-06
1879,705.9,6.11864772920316e-06
1880,706.1,6.564940061867558e-06
1881,706.3,7.04391497283564e-06
1882,706.5,7.5565104009294815e-06
1883,706.7,8.102586539010137e-06
1884,706.9,8.681977133060432e-06
1885,707.1,9.286302009649308e-06
1886,707.3,9.910220509992993e-06
1887,707.5,1.0543073935685623e-05
1888,707.7,1.1181717432127776e-05
1889,707.9,1.1825560545580238e-05
1890,708.1,1.2481645423546395e-05
1891,708.3,1.3155872187740386e-05
1892,708.5,1.385697684933406e-05
1893,708.7,1.4591248899385048e-05
1894,708.9,1.537649285768421e-05
1895,709.1,1.623164326130239e-05
1896,709.3,1.717233687392934e-05
1897,709.5,1.8214286964394303e-05
1898,709.7,1.9363570956368163e-05
1899,709.9,2.063571015447171e-05
1900,710.1,2.2039231578565745e-05
1901,710.3,2.358067658626704e-05
1902,710.5,2.5269575765217192e-05
1903,710.7,2.711031861898515e-05
1904,710.9,2.9114309322486363e-05
1905,711.1,3.1271859112326654e-05
1906,711.3,3.360463235386755e-05
1907,711.5,3.612566545434858e-05
1908,711.7,3.8835745718454126e-05
1909,711.9,4.1768790918870894e-05
1910,712.1,4.493129161436953e-05
1911,712.3,4.835650890267914e-05
1912,712.5,5.206385891203672e-05
1913,712.7,5.60704333410278e-05
1914,712.9,6.038456811354726e-05
1915,713.1,6.506458403316833e-05
1916,713.3,7.013044150391128e-05
1917,713.5,7.565264451551264e-05
1918,713.7,8.165431969787663e-05
1919,713.9,8.82165006449166e-05
1920,714.1,9.540439077593618e-05
1921,714.3,0.00010333773089691163
1922,714.5,0.00011210148513670715
1923,714.7,0.00012184943827567608
1924,714.9,0.0001327099521150562
1925,715.1,0.0001448614884776819
1926,715.3,0.0001585708515198078
1927,715.5,0.0001739350578988128
1928,715.7,0.000191128868737278
1929,715.9,0.00021033573998826432
1930,716.1,0.0002316501640069772
1931,716.3,0.0002552494862587858
1932,716.5,0.00028108828609107664
1933,716.7,0.0003092981173145526
1934,716.9,0.0003403542981289611
1935,717.1,0.0003748511790602535
1936,717.3,0.00041365079611722867
1937,717.5,0.0004577696379709786
1938,717.7,0.0005082194573267949
1939,717.9,0.000565918386011052
1940,718.1,0.000630518231876567
1941,718.3,0.0007011742812817426
1942,718.5,0.0007783386087974354
1943,718.7,0.0008662868245469503
1944,718.9,0.000970739846175872
1945,719.1,0.0010944849420831415
1946,719.3,0.0012369128140059136
1947,719.5,0.0013989309246487116
1948,719.7,0.001583665933873307
1949,719.9,0.0017926082953024754
1950,720.1,0.0020286720986497464
1951,720.3,0.002301652208523145
1952,720.5,0.002627725467517605
1953,720.7,0.0030234551759394635
1954,720.9,0.0035046477754212646
1955,721.1,0.00408038126834362
1956,721.3,0.00475779360221881
1957,721.5,0.005544257118209908
1958,721.7,0.006457143419430647
1959,721.9,0.007524990541730962
1960,722.1,0.008784006910764098
1961,722.3,0.010272093081221303
1962,722.5,0.012035484933750885
1963,722.7,0.014130349609286115
1964,722.9,0.016610952223701885
1965,723.1,0.019522470669890442
1966,723.3,0.022933487554565094
1967,723.5,0.027015657433835688
1968,723.7,0.03203060680323859
1969,723.9,0.038171223419490634
1970,724.1,0.04551571790085328
1971,724.3,0.05412171071388256
1972,724.5,0.06422075194525563
1973,724.7,0.07598568397202059
1974,724.9,0.08929034497624787
1975,725.1,0.10369096687317769
1976,725.3,0.11883290414639312
1977,725.5,0.1346930156859237
1978,725.7,0.1511455456328183
1979,725.9,0.16742479583964326
1980,726.1,0.18224137231025406
1981,726.3,0.1947653333501902
1982,726.5,0.20492337403973887
1983,726.7,0.21335033216171875
1984,726.9,0.2203324710713302
1985,727.1,0.2254421544182306
1986,727.3,0.2281803953525816
1987,727.5,0.22894643305926266
1988,727.7,0.22902106037163905
1989,727.9,0.22969168739986442
1990,728.1,0.2312499808126886
1991,728.3,0.23297013480810833
1992,728.5,0.23377637622036893
1993,728.7,0.23307635572165256
1994,728.9,0.23130053893300462
1995,729.1,0.22949229021668366
1996,729.3,0.2286564542762292
1997,729.5,0.2290421190139277
1998,729.7,0.22997444602515987
1999,729.9,0.23056668477464778
2000,730.1,0.23031787965183473
2001,730.3,0.22953513059647992
2002,730.5,0.2288189070742168
2003,730.7,0.22865047936350794
2004,730.9,0.2287732149810536
2005,731.1,0.22880518424754487
2006,731.3,0.22869421161890435
2007,731.5,0.22843163848856352
2008,731.7,0.22804086413500785
2009,731.9,0.2277736990505518
2010,732.1,0.22786014767757096
2011,732.3,0.22815744218567968
2012,732.5,0.22842899868640898
2013,732.7,0.22830928474355136
2014,732.9,0.22785343115335668
2015,733.1,0.22719765029108227
2016,733.3,0.22651152589362192
2017,733.5,0.2259713842712941
2018,733.7,0.22571688519972963
2019,733.9,0.22560302068006208
2020,734.1,0.22540651970097103
2021,734.3,0.22495118197412314
2022,734.5,0.22424477189070008
2023,734.7,0.22346622469666294
2024,734.9,0.22274858993074184
2025,735.1,0.2221301679517163
2026,735.3,0.22167185168468426
2027,735.5,0.22120714062789315
2028,735.7,0.2207101386802929
2029,735.9,0.2201034783861855
2030,736.1,0.21949480895688622
2031,736.3,0.21893675128767495
2032,736.5,0.21849639764554424
2033,736.7,0.2180895314839844
2034,736.9,0.2177779871598377
2035,737.1,0.21750714297435414
2036,737.3,0.21734675311343404
2037,737.5,0.21719662071495588
2038,737.7,0.2169320998926237
2039,737.9,0.2165150678912102
2040,738.1,0.21599228440332208
2041,738.3,0.21536803304238475
2042,738.5,0.2147740451038648
2043,738.7,0.21422654310880143
2044,738.9,0.2136880457632182
2045,739.1,0.2130784960904865
2046,739.3,0.21246535779207879
2047,739.5,0.21192517025210328
2048,739.7,0.21145709173611255
2049,739.9,0.21103638936571273
2050,740.1,0.2107450157840209
2051,740.3,0.2104232642067329
2052,740.5,0.21012583078708624
2053,740.7,0.20980159259005574
2054,740.9,0.20962441787624775
2055,741.1,0.20941815571140893
2056,741.3,0.20925920792658523
2057,741.5,0.2091053611347257
2058,741.7,0.20891853504691282
2059,741.9,0.20870144397402915
2060,742.1,0.20843922235704834
2061,742.3,0.2081086306408404
2062,742.5,0.20777507217495697
2063,742.7,0.2074597082206201
2064,742.9,0.20716959983834962
2065,743.1,0.20689138918511105
2066,743.3,0.20662881435394742
2067,743.5,0.206371239330436
2068,743.7,0.20612040351837416
2069,743.9,0.2058833293759275
2070,744.1,0.2056690948269086
2071,744.3,0.20543908175677594
2072,744.5,0.2051960173989579
2073,744.7,0.20495783870600995
2074,744.9,0.20464527293220033
2075,745.1,0.20430146958099793
2076,745.3,0.20390591308089528
2077,745.5,0.20351036481881368
2078,745.7,0.2030717150436756
2079,745.9,0.20266096857783775
2080,746.1,0.20230037227555647
2081,746.3,0.20198749165154262
2082,746.5,0.20171912923888072
2083,746.7,0.2014704153695047
2084,746.9,0.20117347002251923
2085,747.1,0.20078516668890525
2086,747.3,0.20016891322599759
2087,747.5,0.19909618103724863
2088,747.7,0.19741383721633277
2089,747.9,0.19484632318040507
2090,748.1,0.19114388559773446
2091,748.3,0.18609450475043599
2092,748.5,0.17958070219976768
2093,748.7,0.17156678707131423
2094,748.9,0.16214362484241948
2095,749.1,0.15158580957232892
2096,749.3,0.14017233888128852
2097,749.5,0.12831319054673063
2098,749.7,0.1163857271631721
2099,749.9,0.1046911092294902
2100,750.1,0.09346749957332122
2101,750.3,0.0829187483631854
2102,750.5,0.07311000658583203
2103,750.7,0.06409564681234468
2104,750.9,0.05587585805666428
2105,751.1,0.04843663071022488
2106,751.3,0.04177663415702384
2107,751.5,0.03584585960259904
2108,751.7,0.03061965142075824
2109,751.9,0.02605333377897077
2110,752.1,0.02209719485934531
2111,752.3,0.01870013860406788
2112,752.5,0.01580644607990457
2113,752.7,0.013357353504956631
2114,752.9,0.011295623822852199
2115,753.1,0.009571101599899184
2116,753.3,0.008129598684476163
2117,753.5,0.0069277816692549345
2118,753.7,0.005926217644649775
2119,753.9,0.0050918478970611615
2120,754.1,0.004395189224303795
2121,754.3,0.003812815333552639
2122,754.5,0.0033240682566301628
2123,754.7,0.0029120702840926154
2124,754.9,0.0025644224866257716
2125,755.1,0.0022690237199124485
2126,755.3,0.0020166977305955476
2127,755.5,0.001799895733535984
2128,755.7,0.001612546388562332
2129,755.9,0.0014495443358250371
2130,756.1,0.0013067909412023664
2131,756.3,0.0011805450805369923
2132,756.5,0.0010683320372221513
2133,756.7,0.0009677789956228333
2134,756.9,0.0008769720278330598
2135,757.1,0.0007947589844988619
2136,757.3,0.0007197456180941873
2137,757.5,0.0006512598128895883
2138,757.7,0.0005885163931960882
2139,757.9,0.0005310576802936675
2140,758.1,0.0004785598057431646
2141,758.3,0.0004305890879314239
2142,758.5,0.00038663124288237596
2143,758.7,0.0003456157343395497
2144,758.9,0.00030567468973348894
2145,759.1,0.00026410141961355304
2146,759.3,0.00021930066446235172
2147,759.5,0.0001729781013741618
2148,759.7,0.00013006760710760858
2149,759.9,9.51858438932827e-05
2150,760.1,7.003303036955164e-05
2151,760.3,5.337557807269058e-05
2152,760.5,4.323112867125617e-05
2153,760.7,3.8010786350115594e-05
2154,760.9,3.6519657910699296e-05
2155,761.1,3.784947235559886e-05
2156,761.3,4.1265980351348284e-05
2157,761.5,4.5920672017910355e-05
2158,761.7,5.0386638740043e-05
2159,761.9,5.2737151844940925e-05
2160,762.1,5.159620897289283e-05
2161,762.3,4.720742887179198e-05
2162,762.5,4.137433540645233e-05
2163,762.7,3.601475536224196e-05
2164,762.9,3.2035872386426825e-05
2165,763.1,2.9377613500303975e-05
2166,763.3,2.7603255692242634e-05
2167,763.5,2.6326446192472284e-05
2168,763.7,2.5312765186747075e-05
2169,763.9,2.4415962046110106e-05
2170,764.1,2.357725744988245e-05
2171,764.3,2.2761219566494365e-05
2172,764.5,2.194447341183119e-05
2173,764.7,2.112005156635266e-05
2174,764.9,2.0271603513086785e-05
2175,765.1,1.939675792159768e-05
2176,765.3,1.849584979537622e-05
2177,765.5,1.7578810068677556e-05
2178,765.7,1.6662778068267663e-05
2179,765.9,1.575765541704242e-05
2180,766.1,1.487328092158885e-05
2181,766.3,1.402453053552921e-05
2182,766.5,1.3213385054571052e-05
2183,766.7,1.2453252799992922e-05
2184,766.9,1.1745871060773358e-05
2185,767.1,1.1094958106755087e-05
2186,767.3,1.0497796950554677e-05
2187,767.5,9.956165062956682e-06
2188,767.7,9.465522253467873e-06
2189,767.9,9.020293131484469e-06
2190,768.1,8.620916872581492e-06
2191,768.3,8.262354353334066e-06
2192,768.5,7.940650126389594e-06
2193,768.7,7.65514959194748e-06
2194,768.9,7.404261109600289e-06
2195,769.1,7.1830560844470685e-06
2196,769.3,6.992293195834059e-06
2197,769.5,6.828363276638135e-06
2198,769.7,6.688921915161035e-06
2199,769.9,6.572821213375593e-06
2200,770.1,6.478722704115583e-06
2201,770.3,6.404897174736914e-06
2202,770.5,6.347671155129529e-06
2203,770.7,6.303585657964004e-06
2204,770.9,6.269318439091759e-06
2205,771.1,6.2379114586524185e-06
2206,771.3,6.1949115440476635e-06
2207,771.5,6.128608863140444e-06
2208,771.7,6.022765493014955e-06
2209,771.9,5.862600760115146e-06
2210,772.1,5.638810349069647e-06
2211,772.3,5.3491203780150155e-06
2212,772.5,5.00425270322536e-06
2213,772.7,4.6225976149050425e-06
2214,772.9,4.22450889423919e-06
2215,773.1,3.833118453518987e-06
2216,773.3,3.464235105120316e-06
2217,773.5,3.128268582734845e-06
2218,773.7,2.8292572149049215e-06
2219,773.9,2.5677199476113008e-06
2220,774.1,2.3417404007120015e-06
2221,774.3,2.1476996697146296e-06
2222,774.5,1.982009147376507e-06
2223,774.7,1.8403222538944663e-06
2224,774.9,1.7191226766463353e-06
2225,775.1,1.6151570909689028e-06
2226,775.3,1.525436675195183e-06
2227,775.5,1.447578553135105e-06
2228,775.7,1.3795439769866553e-06
2229,775.9,1.3192050172129014e-06
2230,776.1,1.2653648232291793e-06
2231,776.3,1.2163666932830531e-06
2232,776.5,1.171272202637057e-06
2233,776.7,1.1293884874205735e-06
2234,776.9,1.0896541385005446e-06
2235,777.1,1.0518289761766158e-06
2236,777.3,1.0158484506355041e-06
2237,777.5,9.812393661879692e-07
2238,777.7,9.483731054628884e-07
2239,777.9,9.172647829753855e-07
2240,778.1,8.881548022347346e-07
2241,778.3,8.614107943264343e-07
2242,778.5,8.373728141221462e-07
2243,778.7,8.16092002583771e-07
2244,778.9,7.981089461607264e-07
2245,779.1,7.834558680597266e-07
2246,779.3,7.723915830493526e-07
2247,779.5,7.650068517695958e-07
2248,779.7,7.615038868988618e-07
2249,779.9,7.615081178978914e-07
2250,780.1,7.65333190545784e-07
2251,780.3,7.724882718077604e-07
2252,780.5,7.826619220166962e-07
2253,780.7,7.950333968922527e-07
2254,780.9,8.09107545199835e-07
2255,781.1,8.24102194771046e-07
2256,781.3,8.386756114876991e-07
2257,781.5,8.517761366991957e-07
2258,781.7,8.62028755271327e-07
2259,781.9,8.685856430910006e-07
2260,782.1,8.704868797070357e-07
2261,782.3,8.673756412914622e-07
2262,782.5,8.58990413709109e-07
2263,782.7,8.459797859318776e-07
2264,782.9,8.285414107041263e-07
2265,783.1,8.076071993250066e-07
2266,783.3,7.837367051022698e-07
2267,783.5,7.581849077341797e-07
2268,783.7,7.317921019720043e-07
2269,783.9,7.056233325036928e-07
2270,784.1,6.807654876054636e-07
2271,784.3,6.58301774257388e-07
2272,784.5,6.39198995475991e-07
2273,784.7,6.242508408610498e-07
2274,784.9,6.141486920806686e-07
2275,785.1,6.092719155333194e-07
2276,785.3,6.101185217412992e-07
2277,785.5,6.165812888877222e-07
2278,785.7,6.28274394932627e-07
2279,785.9,6.441772195901075e-07
2280,786.1,6.617704453240508e-07
2281,786.3,6.773504725883369e-07
2282,786.5,6.853395212853032e-07
2283,786.7,6.793822653561272e-07
2284,786.9,6.543530526042238e-07
2285,787.1,6.09176503887198e-07
2286,787.3,5.481600604800503e-07
2287,787.5,4.790837590671904e-07
2288,787.7,4.104739727345437e-07
2289,787.9,3.4799914990101486e-07
2290,788.1,2.9466020170623723e-07
2291,788.3,2.507454675170563e-07
2292,788.5,2.1556045724453878e-07
2293,788.7,1.8773822804738479e-07
2294,788.9,1.6605900263374304e-07
2295,789.1,1.4935667213495832e-07
2296,789.3,1.3673669756818936e-07
2297,789.5,1.275326888760924e-07
2298,789.7,1.2125586527240016e-07
2299,789.9,1.175027843460694e-07
2300,790.1,1.1606906286085856e-07
2301,790.3,1.1684034457728903e-07
2302,790.5,1.1986557047418e-07
2303,790.7,1.2533970699455734e-07
2304,790.9,1.3356858227126563e-07
2305,791.1,1.45026486848318e-07
2306,791.3,1.6050142316975227e-07
2307,791.5,1.8076273117102666e-07
2308,791.7,2.0681280042724948e-07
2309,791.9,2.394339912533871e-07
2310,792.1,2.7875037327807383e-07
2311,792.3,3.22842986447486e-07
2312,792.5,3.6632569656108244e-07
2313,792.7,3.994594149923381e-07
2314,792.9,4.1151232678094276e-07
2315,793.1,3.9744335309955573e-07
2316,793.3,3.624835273798249e-07
2317,793.5,3.171481149305243e-07
2318,793.7,2.711667084809173e-07
2319,793.9,2.2999218877282673e-07
2320,794.1,1.9548282427580806e-07
2321,794.3,1.6757676819511838e-07
2322,794.5,1.4535433742978285e-07
2323,794.7,1.277370626670384e-07
2324,794.9,1.1377275719623686e-07
2325,795.1,1.026929385194545e-07
2326,795.3,9.388197129645619e-08
2327,795.5,8.686725294976167e-08
2328,795.7,8.126749183621564e-08
2329,795.9,7.682742813916961e-08
2330,796.1,7.337040216957726e-08
2331,796.3,7.080050335929728e-08
2332,796.5,6.900728123836933e-08
2333,796.7,6.79005536962789e-08
2334,796.9,6.738607664468543e-08
2335,797.1,6.737472716545114e-08
2336,797.3,6.783998024870216e-08
2337,797.5,6.874893886189116e-08
2338,797.7,7.010642209759367e-08
2339,797.9,7.189423446846421e-08
2340,798.1,7.412369707554555e-08
2341,798.3,7.680738404642346e-08
2342,798.5,7.997883194213913e-08
2343,798.7,8.365958869154447e-08
2344,798.9,8.791476870970542e-08
2345,799.1,9.2772147466251e-08
2346,799.3,9.827493969139239e-08
2347,799.5,1.0448478512766924e-07
2348,799.7,1.1146554076563037e-07
2349,799.9,1.193880656062508e-07
2350,800.1,1.284843272299327e-07
2351,800.3,1.3900579993080314e-07
2352,800.5,1.5132515395161164e-07
2353,800.7,1.6592010310179512e-07
2354,800.9,1.834258208398017e-07
2355,801.1,2.0475609684832802e-07
2356,801.3,2.3113005431195693e-07
