,wavelength,transmission
1570,644.1,5.924573182778655e-07
1571,644.3,3.916237995540086e-07
1572,644.5,2.9370037352833936e-07
1573,644.7,2.4369153551824016e-07
1574,644.9,2.103516469127198e-07
1575,645.1,1.7870205965817145e-07
1576,645.3,1.5408599586626044e-07
1577,645.5,1.3788791352311344e-07
1578,645.7,1.2791395537105666e-07
1579,645.9,1.22186536864156e-07
1580,646.1,1.1970972639558666e-07
1581,646.3,1.1988820159806832e-07
1582,646.5,1.2245396642239715e-07
1583,646.7,1.2739838262818906e-07
1584,646.9,1.3483109590125745e-07
1585,647.1,1.450180619356821e-07
1586,647.3,1.5839269883730223e-07
1587,647.5,1.7563844795696671e-07
1588,647.7,1.9777033639380402e-07
1589,647.9,2.2604814481335805e-07
1590,648.1,2.6217480179482133e-07
1591,648.3,3.0804462678497693e-07
1592,648.5,3.663215359631012e-07
1593,648.7,4.4038761181575176e-07
1594,648.9,5.335751111737016e-07
1595,649.1,6.491118483503191e-07
1596,649.3,7.885369294007948e-07
1597,649.5,9.500781066882003e-07
1598,649.7,1.1260537953953769e-06
1599,649.9,1.3017000226219998e-06
1600,650.1,1.457697242596978e-06
1601,650.3,1.575678564220793e-06
1602,650.5,1.648811525327788e-06
1603,650.7,1.6804673613545997e-06
1604,650.9,1.6821732853688118e-06
1605,651.1,1.6671416530788142e-06
1606,651.3,1.6463864244403723e-06
1607,651.5,1.6288176138893385e-06
1608,651.7,1.6204162755285473e-06
1609,651.9,1.6263267185345808e-06
1610,652.1,1.648275233109451e-06
1611,652.3,1.6850035387188886e-06
1612,652.5,1.7366246214159125e-06
1613,652.7,1.8022350825722367e-06
1614,652.9,1.8816085685771088e-06
1615,653.1,1.9739184846677855e-06
1616,653.3,2.0782096685776458e-06
1617,653.5,2.1934322514471896e-06
1618,653.7,2.3182506521121963e-06
1619,653.9,2.4490866974504656e-06
1620,654.1,2.5831853364628364e-06
1621,654.3,2.716110068171854e-06
1622,654.5,2.8472294770663317e-06
1623,654.7,2.975476256700649e-06
1624,654.9,3.1022164349523893e-06
1625,655.1,3.226205480310932e-06
1626,655.3,3.350057150698914e-06
1627,655.5,3.4766649341568482e-06
1628,655.7,3.6092745844192348e-06
1629,655.9,3.7502706470726846e-06
1630,656.1,3.90479436557281e-06
1631,656.3,4.0747694569437265e-06
1632,656.5,4.2660754054228636e-06
1633,656.7,4.482565813841439e-06
1634,656.9,4.726630163604594e-06
1635,657.1,5.001793311111357e-06
1636,657.3,5.309833843522949e-06
1637,657.5,5.655496791397253e-06
1638,657.7,6.041229544249521e-06
1639,657.9,6.467113704281439e-06
1640,658.1,6.930870560818862e-06
1641,658.3,7.426783069440668e-06
1642,658.5,7.954195788166208e-06
1643,658.7,8.507231926433992e-06
1644,658.9,9.083425271284509e-06
1645,659.1,9.67356236519472e-06
1646,659.3,1.0276153018233743e-05
1647,659.5,1.088762618301133e-05
1648,659.7,1.1503257783199416e-05
1649,659.9,1.2131404444590806e-05
1650,660.1,1.2773704011524456e-05
1651,660.3,1.3447206932482485e-05
1652,660.5,1.41591987280136e-05
1653,660.7,1.4927164251673877e-05
1654,660.9,1.5762275467158896e-05
1655,661.1,1.6681839133752605e-05
1656,661.3,1.770816005259172e-05
1657,661.5,1.8866600805548374e-05
1658,661.7,2.0174737686663593e-05
1659,661.9,2.166597177618212e-05
1660,662.1,2.3362402086614303e-05
1661,662.3,2.529527844876885e-05
1662,662.5,2.750201758084911e-05
1663,662.7,3.0007484122094368e-05
1664,662.9,3.2859947017797994e-05
1665,663.1,3.6077660221846846e-05
1666,663.3,3.97054523595966e-05
1667,663.5,4.3758338308752774e-05
1668,663.7,4.8260843468084896e-05
1669,663.9,5.323372720502906e-05
1670,664.1,5.8678403618840366e-05
1671,664.3,6.459658821832091e-05
1672,664.5,7.097799827343609e-05
1673,664.7,7.784883188925714e-05
1674,664.9,8.521212323339275e-05
1675,665.1,9.312167880960913e-05
1676,665.3,0.00010160446073574468
1677,665.5,0.00011075592776418215
1678,665.7,0.00012069348410836381
1679,665.9,0.00013157837855899657
1680,666.1,0.00014361866066120882
1681,666.3,0.00015704872626058416
1682,666.5,0.0001721307205764092
1683,666.7,0.00018924626546647355
1684,666.9,0.00020874992395652616
1685,667.1,0.00023110447701621281
1686,667.3,0.00025685040195309113
1687,667.5,0.00028671957041604855
1688,667.7,0.0003213507620994125
1689,667.9,0.0003617524120621554
1690,668.1,0.00040892877348874096
1691,668.3,0.00046414426107398333
1692,668.5,0.0005287711696506199
1693,668.7,0.0006046210847274694
1694,668.9,0.0006935371314393936
1695,669.1,0.0007978559133599132
1696,669.3,0.0009204781000751117
1697,669.5,0.001064338732418789
1698,669.7,0.001233565290750364
1699,669.9,0.00143327371415115
1700,670.1,0.0016693446084504095
1701,670.3,0.0019498553899544608
1702,670.5,0.002284023903402334
1703,670.7,0.0026848511681152425
1704,670.9,0.0031685977826050914
1705,671.1,0.003756272587602408
1706,671.3,0.004471551263872834
1707,671.5,0.005348166134019077
1708,671.7,0.006426576855563299
1709,671.9,0.007763205675982996
1710,672.1,0.009428472162677054
1711,672.3,0.01152105482928732
1712,672.5,0.014166573939200207
1713,672.7,0.017540093539904454
1714,672.9,0.021876009291387718
1715,673.1,0.027480588762277526
1716,673.3,0.034767977885019244
1717,673.5,0.0442479174270754
1718,673.7,0.05652160788439497
1719,673.9,0.07222381752308045
1720,674.1,0.0918339029572916
1721,674.3,0.11537749735206335
1722,674.5,0.1421402006628248
1723,674.7,0.17049637989980368
1724,674.9,0.1983637475184912
1725,675.1,0.2238950153954648
1726,675.3,0.24616827864475407
1727,675.5,0.2652768443727962
1728,675.7,0.28180316090617596
1729,675.9,0.2963847657736178
1730,676.1,0.3094267511770148
1731,676.3,0.3211355040653494
1732,676.5,0.3314625431663745
1733,676.7,0.3403230331970316
1734,676.9,0.34748581358174213
1735,677.1,0.352971892576794
1736,677.3,0.35684197808475315
1737,677.5,0.359264951026668
1738,677.7,0.36046503282148296
1739,677.9,0.36082730924889084
1740,678.1,0.3605531281259093
1741,678.3,0.36006048883303826
1742,678.5,0.35947450683138293
1743,678.7,0.3589687778499752
1744,678.9,0.35862685127568883
1745,679.1,0.3584936260211652
1746,679.3,0.358570398938042
1747,679.5,0.358731057739943
1748,679.7,0.35897418633702327
1749,679.9,0.3592184167555034
1750,680.1,0.35931167724633434
1751,680.3,0.3592307767950345
1752,680.5,0.35902554097475653
1753,680.7,0.3586547695804873
1754,680.9,0.35828456160410455
1755,681.1,0.35774905246409494
1756,681.3,0.3572104418203424
1757,681.5,0.3565885047756289
1758,681.7,0.3560076111931049
1759,681.9,0.3554276245987678
1760,682.1,0.3548053024807003
1761,682.3,0.3542223220306562
1762,682.5,0.35355527794728964
1763,682.7,0.3529307421997832
1764,682.9,0.35227123173242636
1765,683.1,0.35157315235703157
1766,683.3,0.350834856659867
1767,683.5,0.3500539572699739
1768,683.7,0.34922968598543735
1769,683.9,0.34840324120262983
1770,684.1,0.34761645206818764
1771,684.3,0.3468349103235818
1772,684.5,0.34618026020976084
1773,684.7,0.34553313793239254
1774,684.9,0.3450086531550529
1775,685.1,0.3445606538236277
1776,685.3,0.3442279425117555
1777,685.5,0.3439335734976457
1778,685.7,0.3436497339585407
1779,685.9,0.343260834164709
1780,686.1,0.34203187746307395
1781,686.3,0.3379341922505141
1782,686.5,0.327708074054365
1783,686.7,0.30946140238843295
1784,686.9,0.2867517571623919
1785,687.1,0.26829168649856777
1786,687.3,0.26087849746561725
1787,687.5,0.2645204684654443
1788,687.7,0.2749667463595575
1789,687.9,0.2881686949557643
1790,688.1,0.3007495366453825
1791,688.3,0.3091097401660808
1792,688.5,0.3110540472997956
1793,688.7,0.3076796350297076
1794,688.9,0.3026076820500134
1795,689.1,0.2988108521754212
1796,689.3,0.29711901656404166
1797,689.5,0.2971146098521127
1798,689.7,0.2981287752964483
1799,689.9,0.2997424419229784
1800,690.1,0.30163425066873145
1801,690.3,0.3035718283505485
1802,690.5,0.3054491590182612
1803,690.7,0.3072827588166687
1804,690.9,0.30905295316787373
1805,691.1,0.3107661304583299
1806,691.3,0.3123584771241936
1807,691.5,0.3138998248237937
1808,691.7,0.3153813572044748
1809,691.9,0.31672189412087914
1810,692.1,0.3179394495328726
1811,692.3,0.3188994008970903
1812,692.5,0.3197195530268857
1813,692.7,0.320344263685214
1814,692.9,0.3207734261904953
1815,693.1,0.32102679016597163
1816,693.3,0.32121784027857314
1817,693.5,0.3213463809966112
1818,693.7,0.3211673912056108
1819,693.9,0.3205233195018556
1820,694.1,0.31962092343052223
1821,694.3,0.31898558395689225
1822,694.5,0.31878817183605773
1823,694.7,0.3188369468088188
1824,694.9,0.3188637528064543
1825,695.1,0.3189168603677219
1826,695.3,0.3189812592251436
1827,695.5,0.3188509471921854
1828,695.7,0.3185796802541662
1829,695.9,0.3183329908710153
1830,696.1,0.31832351095033234
1831,696.3,0.3186262012083094
1832,696.5,0.3189602042833451
1833,696.7,0.31901929151113007
1834,696.9,0.31855812874095857
1835,697.1,0.3175756642548372
1836,697.3,0.316152429348354
1837,697.5,0.31451522095720036
1838,697.7,0.31259252225712786
1839,697.9,0.3103948825875233
1840,698.1,0.3076899194796364
1841,698.3,0.30417716193257827
1842,698.5,0.299343964735981
1843,698.7,0.29265067225398683
1844,698.9,0.2836890505981191
1845,699.1,0.2721864003545318
1846,699.3,0.25769851597369753
1847,699.5,0.24000791012247294
1848,699.7,0.2193001491906343
1849,699.9,0.1962844564047243
1850,700.1,0.17201288859514607
1851,700.3,0.147877765407052
1852,700.5,0.1250782088861004
1853,700.7,0.10449078605224543
1854,700.9,0.08653603290506705
1855,701.1,0.07125291327713305
1856,701.3,0.05842953222481487
1857,701.5,0.047809239481840925
1858,701.7,0.03909934262255379
1859,701.9,0.032012876786433025
1860,702.1,0.026261139488392968
1861,702.3,0.021586233971765574
1862,702.5,0.01778283781305781
1863,702.7,0.014693458982377379
1864,702.9,0.012189263258999092
1865,703.1,0.010157517384997065
1866,703.3,0.0084931809454361
1867,703.5,0.007114900317037503
1868,703.7,0.005966834459023702
1869,703.9,0.005011988869096918
1870,704.1,0.004222379661451361
1871,704.3,0.003569168647715153
1872,704.5,0.003026460464532697
1873,704.7,0.002573216130533478
1874,704.9,0.0021926733266584165
1875,705.1,0.0018744378496494318
1876,705.3,0.0016085737970369818
1877,705.5,0.0013869314186306212
1878,705.7,0.0012019789029458791
1879,705.9,0.0010464602332451985
1880,706.1,0.0009152422670822804
1881,706.3,0.0008041862494475485
1882,706.5,0.0007097797741110903
1883,706.7,0.0006293062365346332
1884,706.9,0.000560479250656962
1885,707.1,0.0005012303576874589
1886,707.3,0.00044982819367563585
1887,707.5,0.0004049305813999425
1888,707.7,0.0003656097901419522
1889,707.9,0.00033094321867150516
1890,708.1,0.00030031313063342007
1891,708.3,0.00027301420668347114
1892,708.5,0.0002484785528093815
1893,708.7,0.00022623190250573616
1894,708.9,0.0002059205023263738
1895,709.1,0.000187326947289981
1896,709.3,0.00017029293204235524
1897,709.5,0.00015464861449085665
1898,709.7,0.00014027678470133025
1899,709.9,0.0001270832735571966
1900,710.1,0.00011502088830446858
1901,710.3,0.00010402929069481998
1902,710.5,9.409259747469772e-05
1903,710.7,8.512590569835245e-05
1904,710.9,7.707428949764454e-05
1905,711.1,6.987141343008647e-05
1906,711.3,6.344490319261357e-05
1907,711.5,5.775412724228765e-05
1908,711.7,5.2701865487661664e-05
1909,711.9,4.8229636982286574e-05
1910,712.1,4.428300163077893e-05
1911,712.3,4.0805163787285146e-05
1912,712.5,3.772998385734617e-05
1913,712.7,3.50105221094865e-05
1914,712.9,3.259672030004415e-05
1915,713.1,3.044858843740063e-05
1916,713.3,2.8533390379278406e-05
1917,713.5,2.681736273797455e-05
1918,713.7,2.527103197318939e-05
1919,713.9,2.3855747171446317e-05
1920,714.1,2.2550985783046903e-05
1921,714.3,2.1338234504462054e-05
1922,714.5,2.019211220687676e-05
1923,714.7,1.9099388804724823e-05
1924,714.9,1.8048454908858454e-05
1925,715.1,1.7035195253700014e-05
1926,715.3,1.6054878929404134e-05
1927,715.5,1.5099156715080145e-05
1928,715.7,1.4169032933529257e-05
1929,715.9,1.3257502233829837e-05
1930,716.1,1.2373839998641494e-05
1931,716.3,1.1514935153964677e-05
1932,716.5,1.0681829086914528e-05
1933,716.7,9.884331379215296e-06
1934,716.9,9.131783129684693e-06
1935,717.1,8.441498774259386e-06
1936,717.3,7.814952863497273e-06
1937,717.5,7.258813927233827e-06
1938,717.7,6.769572505194602e-06
1939,717.9,6.338746987812187e-06
1940,718.1,5.94737133784247e-06
1941,718.3,5.580519484269402e-06
1942,718.5,5.236784758437835e-06
1943,718.7,4.936429407851336e-06
1944,718.9,4.695094861143878e-06
1945,719.1,4.5000359310185484e-06
1946,719.3,4.329122354990641e-06
1947,719.5,4.172178400471643e-06
1948,719.7,4.024701117305481e-06
1949,719.9,3.878829983892507e-06
1950,720.1,3.731582609496623e-06
1951,720.3,3.589153290278197e-06
1952,720.5,3.461337098031801e-06
1953,720.7,3.349854316747986e-06
1954,720.9,3.249221369780879e-06
1955,721.1,3.148655530273317e-06
1956,721.3,3.0386309058122294e-06
1957,721.5,2.9154769808892273e-06
1958,721.7,2.7805725136083533e-06
1959,721.9,2.641708114223512e-06
1960,722.1,2.5044591179831894e-06
1961,722.3,2.37172907410279e-06
1962,722.5,2.244939785491594e-06
1963,722.7,2.1268774059506607e-06
1964,722.9,2.0169527397651597e-06
1965,723.1,1.9132612806822974e-06
1966,723.3,1.8171581780822431e-06
1967,723.5,1.7358259252216218e-06
1968,723.7,1.675590023686236e-06
1969,723.9,1.6364889595223898e-06
1970,724.1,1.612294299354776e-06
1971,724.3,1.6023956695591652e-06
1972,724.5,1.6109981149180387e-06
1973,724.7,1.642138794264285e-06
1974,724.9,1.6925908878899913e-06
1975,725.1,1.7594804850547656e-06
1976,725.3,1.8427975156782648e-06
1977,725.5,1.9474364135391852e-06
1978,725.7,2.072882340236222e-06
1979,725.9,2.20305771371843e-06
1980,726.1,2.304329444291146e-06
1981,726.3,2.3380847248636485e-06
1982,726.5,2.2732254856443377e-06
1983,726.7,2.103953049228863e-06
1984,726.9,1.8509393952256725e-06
1985,727.1,1.5552318038870172e-06
1986,727.3,1.2601038827549119e-06
1987,727.5,9.98968842320677e-07
1988,727.7,7.874079865960164e-07
1989,727.9,6.249391732645403e-07
1990,728.1,5.020537210475215e-07
1991,728.3,4.081284861890861e-07
1992,728.5,3.3433121732029447e-07
1993,728.7,2.7548971355636417e-07
1994,728.9,2.286735875778313e-07
1995,729.1,1.9204007679260963e-07
1996,729.3,1.6381119098783998e-07
1997,729.5,1.420407223916779e-07
1998,729.7,1.2480024274049334e-07
1999,729.9,1.1062956119181224e-07
2000,730.1,9.876224958784465e-08
2001,730.3,8.880800975551108e-08
2002,730.5,8.072995046202376e-08
2003,730.7,7.427731871591607e-08
2004,730.9,6.912442431349738e-08
2005,731.1,6.49512014250033e-08
2006,731.3,6.161299427348524e-08
2007,731.5,5.900268182202565e-08
2008,731.7,5.706623518086584e-08
2009,731.9,5.582426348465636e-08
2010,732.1,5.527703902517102e-08
2011,732.3,5.5439833096370864e-08
2012,732.5,5.625420680067552e-08
2013,732.7,5.7729786362252135e-08
2014,732.9,5.99740273717527e-08
2015,733.1,6.319088733664569e-08
2016,733.3,6.770161878199985e-08
2017,733.5,7.395075920737402e-08
2018,733.7,8.264390742599463e-08
2019,733.9,9.476361595837049e-08
2020,734.1,1.1193712159863336e-07
2021,734.3,1.3705773968290903e-07
2022,734.5,1.7565487839015942e-07
2023,734.7,2.3954036043582367e-07
2024,734.9,3.563343266087123e-07
2025,735.1,6.020855492946648e-07
2026,735.3,1.2153381068294756e-06
2027,735.5,2.767090516722247e-06
2028,735.7,3.040994609582686e-06
2029,735.9,1.2317997904168826e-06
2030,736.1,5.324291214178245e-07
2031,736.3,2.786102031267691e-07
2032,736.5,1.6680595657332544e-07
2033,736.7,1.0942131240433763e-07
2034,736.9,7.663923005871249e-08
2035,737.1,5.636526557414648e-08
2036,737.3,4.3075207494746535e-08
2037,737.5,3.394725774617259e-08
2038,737.7,2.7431284658386035e-08
2039,737.9,2.262711694593563e-08
2040,738.1,1.9001922526623474e-08
2041,738.3,1.62147531872745e-08
2042,738.5,1.4042138245612071e-08
2043,738.7,1.2319775664191e-08
2044,738.9,1.0939422947077218e-08
2045,739.1,9.812893517046603e-09
2046,739.3,8.890981716226034e-09
2047,739.5,8.133162379873684e-09
2048,739.7,7.503806940008386e-09
2049,739.9,6.984171712695384e-09
2050,740.1,6.551409866093302e-09
2051,740.3,6.191070465394344e-09
2052,740.5,5.89147972566387e-09
2053,740.7,5.644291429194825e-09
2054,740.9,5.446757321090196e-09
2055,741.1,5.2905579644243455e-09
2056,741.3,5.1721033609187475e-09
2057,741.5,5.086962028381282e-09
2058,741.7,5.034530364196759e-09
2059,741.9,5.011176579415404e-09
2060,742.1,5.017522391633882e-09
2061,742.3,5.051700920123293e-09
2062,742.5,5.115072537118285e-09
2063,742.7,5.2098071476084245e-09
2064,742.9,5.337237713244176e-09
2065,743.1,5.499042676552389e-09
2066,743.3,5.698707327768606e-09
2067,743.5,5.9414519807624534e-09
2068,743.7,6.232626022716739e-09
2069,743.9,6.579605850197724e-09
2070,744.1,6.992397749324943e-09
2071,744.3,7.47952161854592e-09
2072,744.5,8.047162842987167e-09
2073,744.7,8.687584576671675e-09
2074,744.9,9.37367543923928e-09
2075,745.1,1.0066870552464673e-08
2076,745.3,1.0736982356158557e-08
2077,745.5,1.1400297217099067e-08
2078,745.7,1.2103735025890489e-08
2079,745.9,1.2901964643361088e-08
2080,746.1,1.3837359997918962e-08
2081,746.3,1.4939287897998736e-08
2082,746.5,1.624362633878909e-08
2083,746.7,1.7783283747397483e-08
2084,746.9,1.960732206752647e-08
2085,747.1,2.1783710917424262e-08
2086,747.3,2.4396652145303524e-08
2087,747.5,2.7586481383210683e-08
2088,747.7,3.153275907217543e-08
2089,747.9,3.650722345441026e-08
2090,748.1,4.2935004401918406e-08
2091,748.3,5.1445571996521526e-08
2092,748.5,6.307778360289719e-08
2093,748.7,7.961227685513729e-08
2094,748.9,1.0415530953669251e-07
2095,749.1,1.42620905186859e-07
2096,749.3,2.066667038360749e-07
2097,749.5,3.205065350578045e-07
2098,749.7,5.316046611513782e-07
2099,749.9,8.568491670071978e-07
2100,750.1,9.672480782735198e-07
2101,750.3,6.571754939654219e-07
2102,750.5,3.762560607107847e-07
2103,750.7,2.2439724481142803e-07
2104,750.9,1.4442498282326503e-07
2105,751.1,9.954455963235362e-08
2106,751.3,7.248855300374465e-08
2107,751.5,5.515684343299418e-08
2108,751.7,4.351212543445997e-08
2109,751.9,3.536755973340207e-08
2110,752.1,2.9490805132088677e-08
2111,752.3,2.5145197721761345e-08
2112,752.5,2.1863054156656185e-08
2113,752.7,1.9357660852802487e-08
2114,752.9,1.7421328461839182e-08
2115,753.1,1.592190830791507e-08
2116,753.3,1.4767063515784707e-08
2117,753.5,1.3886040060360199e-08
2118,753.7,1.324177100463196e-08
2119,753.9,1.2796683858443249e-08
2120,754.1,1.2535240564725715e-08
2121,754.3,1.2449535150472466e-08
2122,754.5,1.2538914277544468e-08
2123,754.7,1.281902190826396e-08
2124,754.9,1.3311934242044347e-08
2125,755.1,1.4057988028375741e-08
2126,755.3,1.5118370530527363e-08
2127,755.5,1.6599286026483313e-08
2128,755.7,1.8654373651614644e-08
2129,755.9,2.1541816021758635e-08
2130,756.1,2.5691937537811982e-08
2131,756.3,3.1880477333115845e-08
2132,756.5,4.1635605824992044e-08
2133,756.7,5.822588624197258e-08
2134,756.9,8.969708603088766e-08
2135,757.1,1.6030668887975702e-07
2136,757.3,3.641123650029436e-07
2137,757.5,1.0402257383657092e-06
2138,757.7,8.708126128587932e-07
2139,757.9,2.821770959229912e-07
2140,758.1,1.1978534163080121e-07
2141,758.3,6.360477819641516e-08
2142,758.5,3.87661726357205e-08
2143,758.7,2.579525265070124e-08
2144,758.9,1.8119886615983485e-08
2145,759.1,1.3048908950765873e-08
2146,759.3,9.3713262755194e-09
2147,759.5,6.5850524514163715e-09
2148,759.7,4.514819250506939e-09
2149,759.9,3.0735305873383005e-09
2150,760.1,2.137266056900045e-09
2151,760.3,1.5610917440121928e-09
2152,760.5,1.2261780245221791e-09
2153,760.7,1.0559053324187144e-09
2154,760.9,1.002760447805707e-09
2155,761.1,1.0353203457750367e-09
2156,761.3,1.1327767850301761e-09
2157,761.5,1.273758379363897e-09
2158,761.7,1.4207267097107775e-09
2159,761.9,1.5213073821051977e-09
2160,762.1,1.5320163771252951e-09
2161,762.3,1.45175093217501e-09
2162,762.5,1.3262617166495766e-09
2163,762.7,1.210975515003043e-09
2164,762.9,1.1381168363326683e-09
2165,763.1,1.1107098995388867e-09
2166,763.3,1.1197537268102547e-09
2167,763.5,1.155682682626139e-09
2168,763.7,1.213334328491687e-09
2169,763.9,1.2907446804703475e-09
2170,764.1,1.3886074840200355e-09
2171,764.3,1.5092813241610503e-09
2172,764.5,1.6571914733673144e-09
2173,764.7,1.8377471842763112e-09
2174,764.9,2.057681750567131e-09
2175,765.1,2.3257253970915984e-09
2176,765.3,2.654880039877925e-09
2177,765.5,3.065841137010987e-09
2178,765.7,3.599992556774699e-09
2179,765.9,4.39138078827727e-09
2180,766.1,9.225302714659353e-09
2181,766.3,6.9185466065070295e-09
2182,766.5,7.612982119490644e-09
2183,766.7,9.559105608066492e-09
2184,766.9,1.2545628576847365e-08
2185,767.1,1.727380827504134e-08
2186,767.3,2.5385149924799105e-08
2187,767.5,4.1130497136922096e-08
2188,767.7,7.84637510178135e-08
2189,767.9,2.0822789246176296e-07
2190,768.1,1.5472346319506688e-06
2191,768.3,2.00878292558753e-06
2192,768.5,2.1495958076098522e-07
2193,768.7,7.41437233106109e-08
2194,768.9,3.639669137565512e-08
2195,769.1,2.1194204487755234e-08
2196,769.3,1.3647129622184042e-08
2197,769.5,9.388295219777946e-09
2198,769.7,6.765315041487978e-09
2199,769.9,5.046267003464448e-09
2200,770.1,3.86646653323367e-09
2201,770.3,3.026134631236899e-09
2202,770.5,2.409520361140617e-09
2203,770.7,1.9465109659249114e-09
2204,770.9,1.5927774400877355e-09
2205,771.1,1.3180194585785224e-09
2206,771.3,1.1009530384812802e-09
2207,771.5,9.280177131142385e-10
2208,771.7,7.885413365953372e-10
2209,771.9,6.749800142507431e-10
2210,772.1,5.819398163236953e-10
2211,772.3,5.052492732959525e-10
2212,772.5,4.413481986060171e-10
2213,772.7,3.8797830218132797e-10
2214,772.9,3.4308370464955085e-10
2215,773.1,3.0505513434431664e-10
2216,773.3,2.7287154296100286e-10
2217,773.5,2.4539283429547676e-10
2218,773.7,2.218826471492989e-10
2219,773.9,2.0173524325014125e-10
2220,774.1,1.8441515095231112e-10
2221,774.3,1.6948953796988236e-10
2222,774.5,1.566820536879037e-10
2223,774.7,1.4567082620792673e-10
2224,774.9,1.3630120947106825e-10
2225,775.1,1.284068975905296e-10
2226,775.3,1.2191679545730276e-10
2227,775.5,1.1683444915848016e-10
2228,775.7,1.1324184548259083e-10
2229,775.9,1.1146141843877832e-10
2230,776.1,1.1209571369453767e-10
2231,776.3,1.164947672986742e-10
2232,776.5,1.2788977356030777e-10
2233,776.7,1.5491080117486989e-10
2234,776.9,2.2820250939800273e-10
2235,777.1,5.257213951079629e-10
2236,777.3,6.246046421759969e-09
2237,777.5,2.1097153789636198e-09
2238,777.7,3.80830174098766e-10
2239,777.9,1.8922228581472587e-10
2240,778.1,1.3194573167856355e-10
2241,778.3,1.0750876656040362e-10
2242,778.5,9.505026502631624e-11
2243,778.7,8.81184705668039e-11
2244,778.9,8.415608933523299e-11
2245,779.1,8.204572280396366e-11
2246,779.3,8.119179934043354e-11
2247,779.5,8.128263619061067e-11
2248,779.7,8.218298067919246e-11
2249,779.9,8.380535260667561e-11
2250,780.1,8.610935197265474e-11
2251,780.3,8.911059082979803e-11
2252,780.5,9.284515648356397e-11
2253,780.7,9.735832904971998e-11
2254,780.9,1.0278005441578372e-10
2255,781.1,1.0923852013106053e-10
2256,781.3,1.1689799450466586e-10
2257,781.5,1.2599383649449944e-10
2258,781.7,1.3682343623491394e-10
2259,781.9,1.4976393856817107e-10
2260,782.1,1.6533518217961632e-10
2261,782.3,1.8416811862685733e-10
2262,782.5,2.0717516408428743e-10
2263,782.7,2.355700406343255e-10
2264,782.9,2.711741938160754e-10
2265,783.1,3.1631019208325234e-10
2266,783.3,3.7471860798802563e-10
2267,783.5,4.518732634559824e-10
2268,783.7,5.563418634690208e-10
2269,783.9,7.025531185995071e-10
2270,784.1,9.148104433345487e-10
2271,784.3,1.239359436506378e-09
2272,784.5,1.7683699120826023e-09
2273,784.7,2.714286370975586e-09
2274,784.9,4.651003634144118e-09
2275,785.1,9.61270580275444e-09
2276,785.3,2.9535635883236598e-08
2277,785.5,4.2672122385789513e-07
2278,785.7,1.4191805397707264e-07
2279,785.9,2.212150171981089e-08
2280,786.1,8.785137765772047e-09
2281,786.3,4.767841579085005e-09
2282,786.5,3.034275046367927e-09
2283,786.7,2.1276571227782905e-09
2284,786.9,1.593693463178696e-09
2285,787.1,1.2524404684994471e-09
2286,787.3,1.0209687474691446e-09
2287,787.5,8.565216829701019e-10
2288,787.7,7.356170635501578e-10
2289,787.9,6.441658864034525e-10
2290,788.1,5.737106924970555e-10
2291,788.3,5.184363855907062e-10
2292,788.5,4.741682429780596e-10
2293,788.7,4.383798343763821e-10
2294,788.9,4.092065387362878e-10
2295,789.1,3.8524641550743435e-10
2296,789.3,3.655177899749454e-10
2297,789.5,3.494389749765773e-10
2298,789.7,3.3638614848204885e-10
2299,789.9,3.2599417492518644e-10
2300,790.1,3.1766982015961393e-10
2301,790.3,3.112015321455483e-10
2302,790.5,3.06184987450778e-10
2303,790.7,3.026090530288882e-10
2304,790.9,3.0013290774563615e-10
2305,791.1,2.988330069951466e-10
2306,791.3,2.985402834841181e-10
2307,791.5,2.9916581617555784e-10
2308,791.7,3.0057230623343234e-10
2309,791.9,3.027398815568565e-10
2310,792.1,3.0559120541557127e-10
2311,792.3,3.092067846780932e-10
2312,792.5,3.134815742997001e-10
2313,792.7,3.184178306548608e-10
2314,792.9,3.239784013517844e-10
2315,793.1,3.3025980133888456e-10
2316,793.3,3.3727200598357043e-10
2317,793.5,3.450018807257733e-10
2318,793.7,3.5335967858325404e-10
2319,793.9,3.6219874694369607e-10
2320,794.1,3.7162357364771837e-10
2321,794.3,3.816357152376794e-10
2322,794.5,3.923210892356352e-10
2323,794.7,4.038354704846514e-10
2324,794.9,4.1623977102715945e-10
2325,795.1,4.296026167425923e-10
2326,795.3,4.4407881941062606e-10
2327,795.5,4.597838695323338e-10
2328,795.7,4.766016279358528e-10
2329,795.9,4.947174320581668e-10
2330,796.1,5.1454908188872e-10
2331,796.3,5.367243806570345e-10
2332,796.5,5.618662542241916e-10
2333,796.7,5.902353801099358e-10
2334,796.9,6.219977307824542e-10
2335,797.1,6.572093498250274e-10
2336,797.3,6.966314650376071e-10
2337,797.5,7.406677307428178e-10
2338,797.7,7.901198332027749e-10
2339,797.9,8.460416326533411e-10
2340,798.1,9.094881658400489e-10
2341,798.3,9.813868284817598e-10
2342,798.5,1.0639379375671333e-09
2343,798.7,1.159430081268334e-09
2344,798.9,1.270574139850495e-09
2345,799.1,1.4002250117659768e-09
2346,799.3,1.5529392528150497e-09
2347,799.5,1.7343081025502563e-09
2348,799.7,1.953217465551803e-09
2349,799.9,2.227356721573259e-09
2350,800.1,2.6055712334727127e-09
2351,800.3,3.3631498084130793e-09
2352,800.5,2.516393555308396e-08
2353,800.7,5.167001364820592e-09
2354,800.9,4.722404095941707e-09
