,wavelength,transmission
1590,648.1,2.946401547458336e-06
1591,648.3,2.5843749358232555e-06
1592,648.5,2.296604652163975e-06
1593,648.7,2.0607393845154206e-06
1594,648.9,1.886801182243286e-06
1595,649.1,1.7650897078172929e-06
1596,649.3,1.689943380933021e-06
1597,649.5,1.6585173820570555e-06
1598,649.7,1.6920732768669699e-06
1599,649.9,1.7749094109464058e-06
1600,650.1,1.9180639489671397e-06
1601,650.3,2.139136498221669e-06
1602,650.5,2.4710756793853304e-06
1603,650.7,2.971227922035436e-06
1604,650.9,3.742062264329205e-06
1605,651.1,4.9797807210620875e-06
1606,651.3,7.078625723822777e-06
1607,651.5,1.0851026902858588e-05
1608,651.7,1.769787273213845e-05
1609,651.9,2.7310156913630067e-05
1610,652.1,2.9444119073947606e-05
1611,652.3,2.0438669422920555e-05
1612,652.5,1.236142300779995e-05
1613,652.7,7.794785718961456e-06
1614,652.9,5.296218389504896e-06
1615,653.1,3.854005406629547e-06
1616,653.3,2.9690133850662905e-06
1617,653.5,2.3997608030633992e-06
1618,653.7,2.018826264313312e-06
1619,653.9,1.7583282290004413e-06
1620,654.1,1.5782076257389848e-06
1621,654.3,1.4545135989895274e-06
1622,654.5,1.3740406629798337e-06
1623,654.7,1.3288800655029596e-06
1624,654.9,1.3137303850002046e-06
1625,655.1,1.3267432095040508e-06
1626,655.3,1.3679932367429134e-06
1627,655.5,1.43920139033762e-06
1628,655.7,1.5449713245030747e-06
1629,655.9,1.6921279800610481e-06
1630,656.1,1.8914300412083335e-06
1631,656.3,2.1566474355505236e-06
1632,656.5,2.509335537191485e-06
1633,656.7,2.9770191835708065e-06
1634,656.9,3.5933359119092055e-06
1635,657.1,4.394553231423308e-06
1636,657.3,5.403197098044967e-06
1637,657.5,6.595461964317037e-06
1638,657.7,7.850671871457242e-06
1639,657.9,8.91420728775849e-06
1640,658.1,9.499883706659229e-06
1641,658.3,9.478299144595539e-06
1642,658.5,8.969336030222531e-06
1643,658.7,8.22618112764886e-06
1644,658.9,7.461182790877771e-06
1645,659.1,6.793218711443204e-06
1646,659.3,6.265123820648638e-06
1647,659.5,5.880619297229444e-06
1648,659.7,5.635692714670912e-06
1649,659.9,5.521506250637609e-06
1650,660.1,5.5306323350311345e-06
1651,660.3,5.665200260383455e-06
1652,660.5,5.930300959548037e-06
1653,660.7,6.340207922316401e-06
1654,660.9,6.910713648472055e-06
1655,661.1,7.662119778274427e-06
1656,661.3,8.606608195726078e-06
1657,661.5,9.740891133248573e-06
1658,661.7,1.1004340822393238e-05
1659,661.9,1.2255418012244109e-05
1660,662.1,1.3273720855752966e-05
1661,662.3,1.3802886222777576e-05
1662,662.5,1.3707987949200294e-05
1663,662.7,1.3043124305033721e-05
1664,662.9,1.2023462330791542e-05
1665,663.1,1.0889713225234701e-05
1666,663.3,9.815961147578956e-06
1667,663.5,8.891294580322385e-06
1668,663.7,8.139402045413879e-06
1669,663.9,7.566403456521101e-06
1670,664.1,7.1523457081325745e-06
1671,664.3,6.881343867323595e-06
1672,664.5,6.737149058133327e-06
1673,664.7,6.6988511473685375e-06
1674,664.9,6.753193364445397e-06
1675,665.1,6.873950219496908e-06
1676,665.3,7.029103881783404e-06
1677,665.5,7.169652461969324e-06
1678,665.7,7.232785201681921e-06
1679,665.9,7.155232496718993e-06
1680,666.1,6.8889368494038166e-06
1681,666.3,6.4370574591688515e-06
1682,666.5,5.842808097972328e-06
1683,666.7,5.187076965023282e-06
1684,666.9,4.539555022017164e-06
1685,667.1,3.950770658141086e-06
1686,667.3,3.445245675404084e-06
1687,667.5,3.0291795565554394e-06
1688,667.7,2.6980681315811834e-06
1689,667.9,2.441634093493528e-06
1690,668.1,2.251681345808937e-06
1691,668.3,2.1199779472630755e-06
1692,668.5,2.0429388342521473e-06
1693,668.7,2.018741327906196e-06
1694,668.9,2.052607463254666e-06
1695,669.1,2.154409926212406e-06
1696,669.3,2.34718676755417e-06
1697,669.5,2.6734118318566005e-06
1698,669.7,3.220955234490642e-06
1699,669.9,4.175452585144777e-06
1700,670.1,6.002338658079903e-06
1701,670.3,1.0107282563052182e-05
1702,670.5,2.2097631770465392e-05
1703,670.7,6.42621996670096e-05
1704,670.9,4.7564272036838443e-05
1705,671.1,1.3594142493576258e-05
1706,671.3,5.3929311003515104e-06
1707,671.5,2.711430487884501e-06
1708,671.7,1.5742380391130547e-06
1709,671.9,1.0051714627090193e-06
1710,672.1,6.866087580324369e-07
1711,672.3,4.934917253482781e-07
1712,672.5,3.692766671897098e-07
1713,672.7,2.855770811779716e-07
1714,672.9,2.2713935168297488e-07
1715,673.1,1.849944798187751e-07
1716,673.3,1.5389463451404035e-07
1717,673.5,1.3049304880251863e-07
1718,673.7,1.1257731060427671e-07
1719,673.9,9.867657579039803e-08
1720,674.1,8.777624604512854e-08
1721,674.3,7.920263910536898e-08
1722,674.5,7.242725010166105e-08
1723,674.7,6.709096269175437e-08
1724,674.9,6.292536527377925e-08
1725,675.1,5.975677931601573e-08
1726,675.3,5.745771495381895e-08
1727,675.5,5.5912543236177855e-08
1728,675.7,5.5076946344056366e-08
1729,675.9,5.493259945378397e-08
1730,676.1,5.5499636214184454e-08
1731,676.3,5.6813275066249556e-08
1732,676.5,5.8980606503939285e-08
1733,676.7,6.212528127636214e-08
1734,676.9,6.645493208991175e-08
1735,677.1,7.232455446877858e-08
1736,677.3,8.01943915728631e-08
1737,677.5,9.078245078971267e-08
1738,677.7,1.0525905527901156e-07
1739,677.9,1.2549216125313992e-07
1740,678.1,1.5465821702024245e-07
1741,678.3,1.986223145076664e-07
1742,678.5,2.6895579025064136e-07
1743,678.7,3.9149962393112245e-07
1744,678.9,6.334037168331981e-07
1745,679.1,1.2187945429450497e-06
1746,679.3,3.3165106557618995e-06
1747,679.5,2.6998010555562644e-05
1748,679.7,2.9742672600798717e-05
1749,679.9,3.451645180490155e-06
1750,680.1,1.257005901322519e-06
1751,680.3,6.518353869253653e-07
1752,680.5,4.0321559011590785e-07
1753,680.7,2.7859291232458184e-07
1754,680.9,2.075345136078968e-07
1755,681.1,1.6356475373725697e-07
1756,681.3,1.347656532305962e-07
1757,681.5,1.1515730020900715e-07
1758,681.7,1.014366265573797e-07
1759,681.9,9.174458849710488e-08
1760,682.1,8.489891482361667e-08
1761,682.3,8.014782561744142e-08
1762,682.5,7.70455303293361e-08
1763,682.7,7.52512567878399e-08
1764,682.9,7.458039004986373e-08
1765,683.1,7.494109027852499e-08
1766,683.3,7.62486561570582e-08
1767,683.5,7.855153990245153e-08
1768,683.7,8.280000993703645e-08
1769,683.9,8.822548934372756e-08
1770,684.1,9.506164382611165e-08
1771,684.3,1.0363840489431934e-07
1772,684.5,1.1446037029337092e-07
1773,684.7,1.2913236875123647e-07
1774,684.9,1.4791545217716015e-07
1775,685.1,1.725260591844288e-07
1776,685.3,2.0581625170255883e-07
1777,685.5,2.5254416798892064e-07
1778,685.7,3.257957549863822e-07
1779,685.9,4.3757298952825354e-07
1780,686.1,6.224097467367803e-07
1781,686.3,9.60878776356298e-07
1782,686.5,1.6840459482721639e-06
1783,686.7,3.7658399117812672e-06
1784,686.9,1.6109779850569346e-05
1785,687.1,0.00023361541133496533
1786,687.3,9.225094982624231e-06
1787,687.5,2.931545788554924e-06
1788,687.7,1.5996211970780283e-06
1789,687.9,1.1257760439810322e-06
1790,688.1,9.151886176231349e-07
1791,688.3,8.078647768858924e-07
1792,688.5,7.455268399330587e-07
1793,688.7,7.632156829510273e-07
1794,688.9,7.976682532069874e-07
1795,689.1,8.480689239641005e-07
1796,689.3,9.132018699982066e-07
1797,689.5,9.905345088328124e-07
1798,689.7,1.2026015838274763e-06
1799,689.9,1.4243254894999378e-06
1800,690.1,1.6551160823646379e-06
1801,690.3,1.8942784726360598e-06
1802,690.5,2.141844108881288e-06
1803,690.7,2.576379156235524e-06
1804,690.9,3.0236150416213194e-06
1805,691.1,3.4853713463901588e-06
1806,691.3,3.964527213561252e-06
1807,691.5,4.465877237179569e-06
1808,691.7,5.064829749616775e-06
1809,691.9,5.707751723074785e-06
1810,692.1,6.415890194852589e-06
1811,692.3,7.227406914931843e-06
1812,692.5,8.215920680613287e-06
1813,692.7,9.42169740926937e-06
1814,692.9,1.123439913511451e-05
1815,693.1,1.4259804954420345e-05
1816,693.3,1.9610384175893148e-05
1817,693.5,2.7673368838004563e-05
1818,693.7,3.229417655223164e-05
1819,693.9,2.826009064356523e-05
1820,694.1,2.2518916484716203e-05
1821,694.3,1.874812409541045e-05
1822,694.5,1.661800535235183e-05
1823,694.7,1.5173000298872337e-05
1824,694.9,1.429100064844516e-05
1825,695.1,1.3776120062067549e-05
1826,695.3,1.3531789562948323e-05
1827,695.5,1.3517453275632106e-05
1828,695.7,1.3577459593175228e-05
1829,695.9,1.3931094612057535e-05
1830,696.1,1.4662594378324956e-05
1831,696.3,1.58470199435666e-05
1832,696.5,1.741063223183452e-05
1833,696.7,1.8799322718369786e-05
1834,696.9,1.8857568583527153e-05
1835,697.1,1.6953255348765e-05
1836,697.3,1.4059290708089705e-05
1837,697.5,1.140491047650242e-05
1838,697.7,9.437686864530074e-06
1839,697.9,8.023410138111122e-06
1840,698.1,6.991791707990074e-06
1841,698.3,6.206574527757364e-06
1842,698.5,5.579526878455622e-06
1843,698.7,5.112442995755358e-06
1844,698.9,4.71777747276537e-06
1845,699.1,4.377661021804428e-06
1846,699.3,4.077636791851858e-06
1847,699.5,3.805827257110187e-06
1848,699.7,3.601641879374133e-06
1849,699.9,3.4108365231857997e-06
1850,700.1,3.2298866360051017e-06
1851,700.3,3.056986257913878e-06
1852,700.5,2.8916366216685146e-06
1853,700.7,2.7747064269262675e-06
1854,700.9,2.6655551952680725e-06
1855,701.1,2.562705660003758e-06
1856,701.3,2.4645583798488236e-06
1857,701.5,2.370975584812542e-06
1858,701.7,2.3133232254345315e-06
1859,701.9,2.2635692358509e-06
1860,702.1,2.2224610271329843e-06
1861,702.3,2.1901678394523513e-06
1862,702.5,2.1673563276407007e-06
1863,702.7,2.1796959192556216e-06
1864,702.9,2.210495467851936e-06
1865,703.1,2.2650311780095487e-06
1866,703.3,2.347931459488374e-06
1867,703.5,2.464829088120751e-06
1868,703.7,2.640858346234694e-06
1869,703.9,2.880625779309716e-06
1870,704.1,3.2126572358300497e-06
1871,704.3,3.6790244666201377e-06
1872,704.5,4.3404506799553885e-06
1873,704.7,5.299805872211257e-06
1874,704.9,6.704998323514059e-06
1875,705.1,8.813401940101408e-06
1876,705.3,1.2062713001787219e-05
1877,705.5,1.711371961186298e-05
1878,705.7,2.4675761107519098e-05
1879,705.9,3.432756021566996e-05
1880,706.1,4.2059427695866365e-05
1881,706.3,4.2123597883343084e-05
1882,706.5,3.550591093956234e-05
1883,706.7,2.7630394730492102e-05
1884,706.9,2.126788661015555e-05
1885,707.1,1.6681812078518365e-05
1886,707.3,1.3442800791944346e-05
1887,707.5,1.1127976172689893e-05
1888,707.7,9.437875501677584e-06
1889,707.9,8.180207851144106e-06
1890,708.1,7.224230716856184e-06
1891,708.3,6.485730249902078e-06
1892,708.5,5.909013222260249e-06
1893,708.7,5.452836754486563e-06
1894,708.9,5.091564239608492e-06
1895,709.1,4.8086871788101016e-06
1896,709.3,4.591348880657536e-06
1897,709.5,4.4299685372380066e-06
1898,709.7,4.319843764679265e-06
1899,709.9,4.255873774495229e-06
1900,710.1,4.23653904117369e-06
1901,710.3,4.26100969525182e-06
1902,710.5,4.331464147338721e-06
1903,710.7,4.449681061966644e-06
1904,710.9,4.616982052768769e-06
1905,711.1,4.83491177396926e-06
1906,711.3,5.101585616550474e-06
1907,711.5,5.4106130434796946e-06
1908,711.7,5.748518024887948e-06
1909,711.9,6.084976829950847e-06
1910,712.1,6.369795557693439e-06
1911,712.3,6.545469408462321e-06
1912,712.5,6.55430843049403e-06
1913,712.7,6.3686485320446596e-06
1914,712.9,5.999274199554584e-06
1915,713.1,5.503627892886527e-06
1916,713.3,4.9512692016730286e-06
1917,713.5,4.405147563617832e-06
1918,713.7,3.9057099897827765e-06
1919,713.9,3.4687745628262035e-06
1920,714.1,3.099934340748859e-06
1921,714.3,2.7938772069945833e-06
1922,714.5,2.5430422548231346e-06
1923,714.7,2.3430979884706047e-06
1924,714.9,2.183154268743245e-06
1925,715.1,2.0572612713566534e-06
1926,715.3,1.9610878340499447e-06
1927,715.5,1.889984031973522e-06
1928,715.7,1.8447655500539728e-06
1929,715.9,1.818995215286615e-06
1930,716.1,1.8113360331170793e-06
1931,716.3,1.8213868516172866e-06
1932,716.5,1.848566675368757e-06
1933,716.7,1.89989049333798e-06
1934,716.9,1.9743554999649083e-06
1935,717.1,2.0789636585806864e-06
1936,717.3,2.2237066163927788e-06
1937,717.5,2.423088166921403e-06
1938,717.7,2.7061602573605753e-06
1939,717.9,3.09494461945262e-06
1940,718.1,3.6307794966523142e-06
1941,718.3,4.37673781749067e-06
1942,718.5,5.449563857624574e-06
1943,718.7,7.0661160923076436e-06
1944,718.9,9.498199100069049e-06
1945,719.1,1.2856346598313937e-05
1946,719.3,1.6229980741640108e-05
1947,719.5,1.7165910679984316e-05
1948,719.7,1.472248121311373e-05
1949,719.9,1.1132401378164424e-05
1950,720.1,8.200532837638254e-06
1951,720.3,6.2123986264214056e-06
1952,720.5,4.934019951594894e-06
1953,720.7,4.157815835012482e-06
1954,720.9,3.672293470582695e-06
1955,721.1,3.3655567576028462e-06
1956,721.3,3.170510648196549e-06
1957,721.5,3.0455845433686284e-06
1958,721.7,3.0454915482976624e-06
1959,721.9,3.0822343164509157e-06
1960,722.1,3.1478215351434624e-06
1961,722.3,3.235418417448721e-06
1962,722.5,3.339127800539107e-06
1963,722.7,3.5672068557984835e-06
1964,722.9,3.8014481378998244e-06
1965,723.1,4.032119968577207e-06
1966,723.3,4.256535977760064e-06
1967,723.5,4.487996783979777e-06
1968,723.7,4.8128884078317865e-06
1969,723.9,5.1672201456704714e-06
1970,724.1,5.5359672417983346e-06
1971,724.3,5.911622081898809e-06
1972,724.5,6.307242125176842e-06
1973,724.7,6.665445160957501e-06
1974,724.9,7.042779109614996e-06
1975,725.1,7.419442279070583e-06
1976,725.3,7.799513751001169e-06
1977,725.5,8.216129536450521e-06
1978,725.7,8.545969832977514e-06
1979,725.9,8.935949273406202e-06
1980,726.1,9.363288919579411e-06
1981,726.3,9.824594873804804e-06
1982,726.5,1.0349587966056117e-05
1983,726.7,1.0812941807977696e-05
1984,726.9,1.1426778657971638e-05
1985,727.1,1.2182474381920998e-05
1986,727.3,1.3060107484998123e-05
1987,727.5,1.4075018496268873e-05
1988,727.7,1.5167252085259053e-05
1989,727.9,1.6524429331386435e-05
1990,728.1,1.8133729772539034e-05
1991,728.3,1.9853768124028817e-05
1992,728.5,2.1437006359011674e-05
1993,728.7,2.2610998641892066e-05
1994,728.9,2.317371444523259e-05
1995,729.1,2.3069888911514646e-05
1996,729.3,2.2351957390188574e-05
1997,729.5,2.1124271591243608e-05
1998,729.7,1.9568979733128488e-05
1999,729.9,1.7756837270523963e-05
2000,730.1,1.5861130099266642e-05
2001,730.3,1.4051370003601739e-05
2002,730.5,1.244971508643572e-05
2003,730.7,1.1150552612057268e-05
2004,730.9,1.0066925915004016e-05
2005,731.1,9.164417651383937e-06
2006,731.3,8.408264281841447e-06
2007,731.5,7.77826140808269e-06
2008,731.7,7.290255828968483e-06
2009,731.9,6.892098798546829e-06
2010,732.1,6.574112405031767e-06
2011,732.3,6.320408342602754e-06
2012,732.5,6.109482139284703e-06
2013,732.7,5.9445712181654046e-06
2014,732.9,5.802764498348821e-06
2015,733.1,5.682882361062867e-06
2016,733.3,5.586272247070882e-06
2017,733.5,5.513505939781144e-06
2018,733.7,5.461624308282297e-06
2019,733.9,5.430537309266977e-06
2020,734.1,5.413296392090185e-06
2021,734.3,5.405615736927603e-06
2022,734.5,5.4083230512822045e-06
2023,734.7,5.403271488084205e-06
2024,734.9,5.417476588045371e-06
2025,735.1,5.454571491245755e-06
2026,735.3,5.5167072593177985e-06
2027,735.5,5.605105432587282e-06
2028,735.7,5.688778706751383e-06
2029,735.9,5.804537863120713e-06
2030,736.1,5.958654937951804e-06
2031,736.3,6.158565217479545e-06
2032,736.5,6.407708967181582e-06
2033,736.7,6.676094856395492e-06
2034,736.9,6.97920144067421e-06
2035,737.1,7.292701367342895e-06
2036,737.3,7.568958736334163e-06
2037,737.5,7.746077361298345e-06
2038,737.7,7.748586175042505e-06
2039,737.9,7.5612328036260685e-06
2040,738.1,7.202802268002043e-06
2041,738.3,6.728701459881374e-06
2042,738.5,6.205564232523291e-06
2043,738.7,5.685436663792708e-06
2044,738.9,5.197868489217898e-06
2045,739.1,4.756480676208822e-06
2046,739.3,4.3645505377274185e-06
2047,739.5,4.020938414371107e-06
2048,739.7,3.7341051357350404e-06
2049,739.9,3.483723834936179e-06
2050,740.1,3.264392212183018e-06
2051,740.3,3.0701020557617943e-06
2052,740.5,2.8964356915212453e-06
2053,740.7,2.7588766604810876e-06
2054,740.9,2.6386407226216885e-06
2055,741.1,2.5313907002996563e-06
2056,741.3,2.4362372144624675e-06
2057,741.5,2.351554637245885e-06
2058,741.7,2.2938327199856534e-06
2059,741.9,2.244473960635643e-06
2060,742.1,2.2032213747345027e-06
2061,742.3,2.169126154913502e-06
2062,742.5,2.142845344340095e-06
2063,742.7,2.1371863443715693e-06
2064,742.9,2.1390429312968547e-06
2065,743.1,2.1479818990963353e-06
2066,743.3,2.163814520719059e-06
2067,743.5,2.1864787624585912e-06
2068,743.7,2.226402238383832e-06
2069,743.9,2.2722256056592577e-06
2070,744.1,2.3232119319329054e-06
2071,744.3,2.379160677689484e-06
2072,744.5,2.4381545770962235e-06
2073,744.7,2.507820322297142e-06
2074,744.9,2.5778784294397417e-06
2075,745.1,2.6466546694968164e-06
2076,745.3,2.7127880542202952e-06
2077,745.5,2.775290851365265e-06
2078,745.7,2.8384881690885892e-06
2079,745.9,2.8962946668315145e-06
2080,746.1,2.94758966486156e-06
2081,746.3,2.9928299378783673e-06
2082,746.5,3.0326020425880907e-06
2083,746.7,3.0739683762596217e-06
2084,746.9,3.111466598618713e-06
2085,747.1,3.147226569901561e-06
2086,747.3,3.1817543466848337e-06
2087,747.5,3.216711701410075e-06
2088,747.7,3.2584270748538403e-06
2089,747.9,3.302350087228691e-06
2090,748.1,3.349187209093682e-06
2091,748.3,3.399065210264509e-06
2092,748.5,3.4521070361698048e-06
2093,748.7,3.514679176099589e-06
2094,748.9,3.579366727165622e-06
2095,749.1,3.646254516130566e-06
2096,749.3,3.7134125882746164e-06
2097,749.5,3.7801433454435768e-06
2098,749.7,3.8527380146393706e-06
2099,749.9,3.921882386407573e-06
2100,750.1,3.985940920282617e-06
2101,750.3,4.043228498998555e-06
2102,750.5,4.093512938411122e-06
2103,750.7,4.14383793567167e-06
2104,750.9,4.185070213357635e-06
2105,751.1,4.21778232025756e-06
2106,751.3,4.24220562554896e-06
2107,751.5,4.2598466896038054e-06
2108,751.7,4.281165996042855e-06
2109,751.9,4.298050225297768e-06
2110,752.1,4.312768882893113e-06
2111,752.3,4.326084379966182e-06
2112,752.5,4.3401624181564345e-06
2113,752.7,4.3662620110309755e-06
2114,752.9,4.395149412236023e-06
2115,753.1,4.427468961582656e-06
2116,753.3,4.464561791962812e-06
2117,753.5,4.5063770072386014e-06
2118,753.7,4.564251784197105e-06
2119,753.9,4.626777134261905e-06
2120,754.1,4.695380488981126e-06
2121,754.3,4.76872930686265e-06
2122,754.5,4.846897594150075e-06
2123,754.7,4.9381668552067634e-06
2124,754.9,5.03227227894192e-06
2125,755.1,5.129300743052927e-06
2126,755.3,5.227133576113067e-06
2127,755.5,5.325790648867293e-06
2128,755.7,5.430624306694572e-06
2129,755.9,5.533222779826747e-06
2130,756.1,5.6320044430486076e-06
2131,756.3,5.7253319640737575e-06
2132,756.5,5.812311904629687e-06
2133,756.7,5.900814923924891e-06
2134,756.9,5.982026296936059e-06
2135,757.1,6.0551821643767104e-06
2136,757.3,6.121107224093942e-06
2137,757.5,6.179874619001251e-06
2138,757.7,6.244846470771111e-06
2139,757.9,6.3043094874692335e-06
2140,758.1,6.358950448821365e-06
2141,758.3,6.409936076140575e-06
2142,758.5,6.4517317967803275e-06
2143,758.7,6.488460725727355e-06
2144,758.9,6.456403264610905e-06
2145,759.1,6.275438052585389e-06
2146,759.3,5.859204236758104e-06
2147,759.5,5.193820382643282e-06
2148,759.7,4.399688928178721e-06
2149,759.9,3.6219941093346707e-06
2150,760.1,2.9907082824346086e-06
2151,760.3,2.552326598100737e-06
2152,760.5,2.308592403942631e-06
2153,760.7,2.2709987453694113e-06
2154,760.9,2.4333958897014878e-06
2155,761.1,2.8028315373953645e-06
2156,761.3,3.3852414766179685e-06
2157,761.5,4.1597641372664675e-06
2158,761.7,5.0414970683137265e-06
2159,761.9,5.810289603286338e-06
2160,762.1,6.240409587043517e-06
2161,762.3,6.250148005343801e-06
2162,762.5,5.982269612652714e-06
2163,762.7,5.677884437864721e-06
2164,762.9,5.497391060901235e-06
2165,763.1,5.480403455280386e-06
2166,763.3,5.593518821984456e-06
2167,763.5,5.793562120601148e-06
2168,763.7,6.021647890173531e-06
2169,763.9,6.2846320623228606e-06
2170,764.1,6.57088585222711e-06
2171,764.3,6.8754731534653455e-06
2172,764.5,7.1950000310602015e-06
2173,764.7,7.457090474474747e-06
2174,764.9,7.71856200126637e-06
2175,765.1,7.972270567887184e-06
2176,765.3,8.211964432439986e-06
2177,765.5,8.434555747863484e-06
2178,765.7,8.538896593936768e-06
2179,765.9,8.618928260442517e-06
2180,766.1,8.674082682259685e-06
2181,766.3,8.704372210243965e-06
2182,766.5,8.712602758990893e-06
2183,766.7,8.606706313927344e-06
2184,766.9,8.48262195267206e-06
2185,767.1,8.34341557438708e-06
2186,767.3,8.191077159212935e-06
2187,767.5,8.028765205214846e-06
2188,767.7,7.806093662337985e-06
2189,767.9,7.574345902593288e-06
2190,768.1,7.336504176919028e-06
2191,768.3,7.093672790590824e-06
2192,768.5,6.846461148900322e-06
2193,768.7,6.5990414946963795e-06
2194,768.9,6.351263178668142e-06
2195,769.1,6.104118300468023e-06
2196,769.3,5.858766006868452e-06
2197,769.5,5.6158474902729544e-06
2198,769.7,5.40905315769386e-06
2199,769.9,5.20411671986336e-06
2200,770.1,5.001971956361638e-06
2201,770.3,4.802443843424764e-06
2202,770.5,4.604585964605528e-06
2203,770.7,4.4511795981067335e-06
2204,770.9,4.300294281771051e-06
2205,771.1,4.152823618826827e-06
2206,771.3,4.006665623869809e-06
2207,771.5,3.862195236370775e-06
2208,771.7,3.7577872443304535e-06
2209,771.9,3.6552496287774384e-06
2210,772.1,3.554496151298441e-06
2211,772.3,3.4554049478599488e-06
2212,772.5,3.358244803003785e-06
2213,772.7,3.2923166727796758e-06
2214,772.9,3.2280095409003974e-06
2215,773.1,3.165112091990019e-06
2216,773.3,3.1033644149622198e-06
2217,773.5,3.0433264582580704e-06
2218,773.7,3.007122761806371e-06
2219,773.9,2.972946825843194e-06
2220,774.1,2.9402883166977383e-06
2221,774.3,2.909790713154271e-06
2222,774.5,2.881849049610193e-06
2223,774.7,2.87324026844863e-06
2224,774.9,2.8680377293576934e-06
2225,775.1,2.8667558151570545e-06
2226,775.3,2.8706337251637018e-06
2227,775.5,2.8797109640860807e-06
2228,775.7,2.909186950066569e-06
2229,775.9,2.9466232065093645e-06
2230,776.1,2.9935478293351087e-06
2231,776.3,3.0513603168706543e-06
2232,776.5,3.1221473279349596e-06
2233,776.7,3.21929450650181e-06
2234,776.9,3.3344940681766115e-06
2235,777.1,3.472425230834128e-06
2236,777.3,3.6356724248223793e-06
2237,777.5,3.830836662310056e-06
2238,777.7,4.072422767108793e-06
2239,777.9,4.357932775864917e-06
2240,778.1,4.694386005900616e-06
2241,778.3,5.087460544257072e-06
2242,778.5,5.542086349782283e-06
2243,778.7,6.068151036907033e-06
2244,778.9,6.641344546908053e-06
2245,779.1,7.2364430884512326e-06
2246,779.3,7.800214697442796e-06
2247,779.5,8.261654933354451e-06
2248,779.7,8.553199537095835e-06
2249,779.9,8.602010822314109e-06
2250,780.1,8.40187868614491e-06
2251,780.3,7.990343360506695e-06
2252,780.5,7.446735182328048e-06
2253,780.7,6.8578276862642485e-06
2254,780.9,6.279877448361168e-06
2255,781.1,5.750354656264649e-06
2256,781.3,5.284869470209768e-06
2257,781.5,4.8876604396536096e-06
2258,781.7,4.56668498817775e-06
2259,781.9,4.302488842261881e-06
2260,782.1,4.088705857287326e-06
2261,782.3,3.916109158775766e-06
2262,782.5,3.7797207056430437e-06
2263,782.7,3.682665906631039e-06
2264,782.9,3.6109638059123745e-06
2265,783.1,3.559795110212829e-06
2266,783.3,3.527142120417977e-06
2267,783.5,3.5096881852620397e-06
2268,783.7,3.5133472755440103e-06
2269,783.9,3.528942020830401e-06
2270,784.1,3.555583422163346e-06
2271,784.3,3.591687366153748e-06
2272,784.5,3.6374602748577238e-06
2273,784.7,3.693622419254548e-06
2274,784.9,3.7583035892298706e-06
2275,785.1,3.831346660663008e-06
2276,785.3,3.913015839549614e-06
2277,785.5,4.002766411604151e-06
2278,785.7,4.099280028661647e-06
2279,785.9,4.204751571616952e-06
2280,786.1,4.319070519346966e-06
2281,786.3,4.442250364127847e-06
2282,786.5,4.5751293339826675e-06
2283,786.7,4.713367092722762e-06
2284,786.9,4.862553598725523e-06
2285,787.1,5.021521023116695e-06
2286,787.3,5.1887447639961495e-06
2287,787.5,5.362963678902718e-06
2288,787.7,5.538772543335883e-06
2289,787.9,5.717024861902258e-06
2290,788.1,5.89319516867422e-06
2291,788.3,6.06303363830962e-06
2292,788.5,6.220650282428344e-06
2293,788.7,6.36740006569077e-06
2294,788.9,6.492995387353374e-06
2295,789.1,6.596163603436737e-06
2296,789.3,6.676712356519589e-06
2297,789.5,6.73721451027981e-06
2298,789.7,6.799778775610833e-06
2299,789.9,6.849006846209575e-06
2300,790.1,6.8885858849531726e-06
2301,790.3,6.919479795306705e-06
2302,790.5,6.945171465389777e-06
2303,790.7,7.001240392634695e-06
2304,790.9,7.057806813432008e-06
2305,791.1,7.117651806759792e-06
2306,791.3,7.183930415044512e-06
2307,791.5,7.257432106851416e-06
2308,791.7,7.384701595647059e-06
2309,791.9,7.518120063753818e-06
2310,792.1,7.659362856562865e-06
2311,792.3,7.810625609994254e-06
2312,792.5,7.971724461763895e-06
2313,792.7,8.195804686762135e-06
2314,792.9,8.429022821815823e-06
2315,793.1,8.673563716894148e-06
2316,793.3,8.930708242945769e-06
2317,793.5,9.198409015917819e-06
2318,793.7,9.506056789188964e-06
2319,793.9,9.816786242043314e-06
2320,794.1,1.0128934721457675e-05
2321,794.3,1.0441564902464706e-05
2322,794.5,1.0754375998724974e-05
2323,794.7,1.1039062504581027e-05
2324,794.9,1.1319330143192936e-05
2325,795.1,1.1593203502936657e-05
2326,795.3,1.1855209774335668e-05
2327,795.5,1.2099887756540806e-05
2328,795.7,1.2224609664462074e-05
2329,795.9,1.232149816472838e-05
2330,796.1,1.2391084692875097e-05
2331,796.3,1.2437887804782028e-05
2332,796.5,1.2466606021066455e-05
2333,796.7,1.2342130943479732e-05
2334,796.9,1.2189827931906787e-05
2335,797.1,1.2005648734728097e-05
2336,797.3,1.1790883960504572e-05
2337,797.5,1.1551973271624288e-05
2338,797.7,1.1181091657655986e-05
2339,797.9,1.0799749190471323e-05
2340,798.1,1.0413425637580537e-05
2341,798.3,1.0028544249089844e-05
2342,798.5,9.652154173487326e-06
2343,798.7,9.237451585398754e-06
2344,798.9,8.839432866263737e-06
2345,799.1,8.45925851057148e-06
2346,799.3,8.094522299850277e-06
2347,799.5,7.744394141786924e-06
2348,799.7,7.423008770491305e-06
2349,799.9,7.1153957079536095e-06
