,wavelength,transmission
1596,649.2,1.940409961463679e-06
1597,649.4,1.983182211284974e-06
1598,649.6,2.0336084474143687e-06
1599,649.8,2.0925065774010526e-06
1600,650.0,2.16158023145269e-06
1601,650.2,2.2392482468123025e-06
1602,650.4,2.326761436882026e-06
1603,650.6,2.425225257981175e-06
1604,650.8,2.5358560557428357e-06
1605,651.0,2.6596078929388405e-06
1606,651.2,2.798308346247428e-06
1607,651.4,2.9519058480594923e-06
1608,651.6,3.124849170759044e-06
1609,651.8,3.3206191250489257e-06
1610,652.0,3.5460092802728067e-06
1611,652.2,3.7997947797648646e-06
1612,652.4,4.080985859965675e-06
1613,652.6,4.389211870152362e-06
1614,652.8,4.722149513609978e-06
1615,653.0,5.076871721075345e-06
1616,653.2,5.445644311410685e-06
1617,653.4,5.81903190718532e-06
1618,653.6,6.185760326838696e-06
1619,653.8,6.525053276167349e-06
1620,654.0,6.813011190325561e-06
1621,654.2,7.020895387023632e-06
1622,654.4,7.1315587036034935e-06
1623,654.6,7.131874908590429e-06
1624,654.8,7.025273870928166e-06
1625,655.0,6.81904536149487e-06
1626,655.2,6.5299979313088015e-06
1627,655.4,6.184792007563723e-06
1628,655.6,5.804899641384053e-06
1629,655.8,5.413896805227017e-06
1630,656.0,5.0280715078723155e-06
1631,656.2,4.6582280993049125e-06
1632,656.4,4.3131557138411565e-06
1633,656.6,3.997561844441224e-06
1634,656.8,3.7138758513506385e-06
1635,657.0,3.4586075215626745e-06
1636,657.2,3.231957806547994e-06
1637,657.4,3.032571207510975e-06
1638,657.6,2.8581447786279405e-06
1639,657.8,2.707197101430132e-06
1640,658.0,2.5768790100401847e-06
1641,658.2,2.464163208394932e-06
1642,658.4,2.3671735718997674e-06
1643,658.6,2.2848250109872135e-06
1644,658.8,2.216270624665244e-06
1645,659.0,2.161067894270312e-06
1646,659.2,2.1175749886129175e-06
1647,659.4,2.084799122170013e-06
1648,659.6,2.061719769200347e-06
1649,659.8,2.048625756068583e-06
1650,660.0,2.044994377834901e-06
1651,660.2,2.0508920115490807e-06
1652,660.4,2.066468028381238e-06
1653,660.6,2.0918881702152767e-06
1654,660.8,2.1268200038065536e-06
1655,661.0,2.1707640595074763e-06
1656,661.2,2.2257133643495916e-06
1657,661.4,2.2914994915891364e-06
1658,661.6,2.369079670676042e-06
1659,661.8,2.4594877868587947e-06
1660,662.0,2.5627258721991344e-06
1661,662.2,2.6806977371777822e-06
1662,662.4,2.813750483776252e-06
1663,662.6,2.9629208892238127e-06
1664,662.8,3.1300833474109407e-06
1665,663.0,3.3158725559193716e-06
1666,663.2,3.520029013757788e-06
1667,663.4,3.7436646306551246e-06
1668,663.6,3.9869977694842224e-06
1669,663.8,4.248049103802389e-06
1670,664.0,4.525047611963835e-06
1671,664.2,4.814472885997978e-06
1672,664.4,5.1106651856039085e-06
1673,664.6,5.409017753978877e-06
1674,664.8,5.699915888502616e-06
1675,665.0,5.97335960126348e-06
1676,665.2,6.22106928378508e-06
1677,665.4,6.42994692669624e-06
1678,665.6,6.593945310057777e-06
1679,665.8,6.7062308574984305e-06
1680,666.0,6.7625079630768134e-06
1681,666.2,6.762953051955731e-06
1682,666.4,6.712249296609102e-06
1683,666.6,6.617656145432684e-06
1684,666.8,6.483993853750466e-06
1685,667.0,6.3223621774331796e-06
1686,667.2,6.1392019054318505e-06
1687,667.4,5.9448514439104255e-06
1688,667.6,5.746044146538075e-06
1689,667.8,5.547493781971794e-06
1690,668.0,5.353329724468307e-06
1691,668.2,5.168319190038057e-06
1692,668.4,4.99313427755986e-06
1693,668.6,4.8305641929696576e-06
1694,668.8,4.680836653949179e-06
1695,669.0,4.544096721050908e-06
1696,669.2,4.420468313651992e-06
1697,669.4,4.311086541531321e-06
1698,669.6,4.214103277390324e-06
1699,669.8,4.1307054828513506e-06
1700,670.0,4.0582834057926784e-06
1701,670.2,3.998138414282325e-06
1702,670.4,3.9497565247916075e-06
1703,670.6,3.912737933541016e-06
1704,670.8,3.8867836445285945e-06
1705,671.0,3.87298712722346e-06
1706,671.2,3.870063862534603e-06
1707,671.4,3.877856684763903e-06
1708,671.6,3.89551369188258e-06
1709,671.8,3.924962192617394e-06
1710,672.0,3.964648317025221e-06
1711,672.2,4.014896630384237e-06
1712,672.4,4.077047544185572e-06
1713,672.6,4.151622161228809e-06
1714,672.8,4.2392421466213395e-06
1715,673.0,4.340660813130166e-06
1716,673.2,4.455754598688261e-06
1717,673.4,4.587599431731663e-06
1718,673.6,4.735318109384967e-06
1719,673.8,4.902442395516077e-06
1720,674.0,5.089505248048454e-06
1721,674.2,5.300762677839872e-06
1722,674.4,5.536060908826291e-06
1723,674.6,5.799132676277552e-06
1724,674.8,6.09431526649631e-06
1725,675.0,6.42667730558771e-06
1726,675.2,6.797477761685746e-06
1727,675.4,7.216204451252842e-06
1728,675.6,7.687224837918531e-06
1729,675.8,8.219209247557719e-06
1730,676.0,8.82246974097975e-06
1731,676.2,9.50495384873118e-06
1732,676.4,1.0285124656964652e-05
1733,676.6,1.1172975111217135e-05
1734,676.8,1.2187870341617829e-05
1735,677.0,1.3350161743533075e-05
1736,677.2,1.4687399839540732e-05
1737,677.4,1.6221947300083678e-05
1738,677.6,1.798708250394325e-05
1739,677.8,2.0008664168715907e-05
1740,678.0,2.2313870950395834e-05
1741,678.2,2.4919007258835473e-05
1742,678.4,2.7821771440809826e-05
1743,678.6,3.099105642769172e-05
1744,678.8,3.4338869892108096e-05
1745,679.0,3.771684821134862e-05
1746,679.2,4.089647581772597e-05
1747,679.4,4.360504800748406e-05
1748,679.6,4.5518315526905066e-05
1749,679.8,4.642300505510191e-05
1750,680.0,4.6191987456959535e-05
1751,680.2,4.487120788229399e-05
1752,680.4,4.269409057591744e-05
1753,680.6,3.993619640685335e-05
1754,680.8,3.689483583343789e-05
1755,681.0,3.3795918427918336e-05
1756,681.2,3.080070628811114e-05
1757,681.4,2.8019086874447584e-05
1758,681.6,2.550033556477049e-05
1759,681.8,2.3250802878805634e-05
1760,682.0,2.1273019206845117e-05
1761,682.2,1.953966123702505e-05
1762,682.4,1.803437519856407e-05
1763,682.6,1.672570584124672e-05
1764,682.8,1.5590906922796297e-05
1765,683.0,1.4610423811608853e-05
1766,683.2,1.3761175663205035e-05
1767,683.4,1.3033032370391351e-05
1768,683.6,1.2405955653252398e-05
1769,683.8,1.186613131536003e-05
1770,684.0,1.1409945707662202e-05
1771,684.2,1.1021936092762034e-05
1772,684.4,1.0698864010990305e-05
1773,684.6,1.043578431812253e-05
1774,684.8,1.0221553268411285e-05
1775,685.0,1.0057888810967151e-05
1776,685.2,9.93780343679102e-06
1777,685.4,9.862084965597986e-06
1778,685.6,9.82284625998458e-06
1779,685.8,9.819899355572635e-06
1780,686.0,9.841079292247348e-06
1781,686.2,9.850756266054599e-06
1782,686.4,9.761406380041163e-06
1783,686.6,9.4797022663427e-06
1784,686.8,8.997613309118915e-06
1785,687.0,8.508232472460677e-06
1786,687.2,8.277951064286194e-06
1787,687.4,8.434284249435527e-06
1788,687.6,8.907775559602564e-06
1789,687.8,9.570707819185716e-06
1790,688.0,1.0305885438933325e-05
1791,688.2,1.0990726585384284e-05
1792,688.4,1.1492532265080326e-05
1793,688.6,1.1758013409814378e-05
1794,688.8,1.1869820975164906e-05
1795,689.0,1.1953350780716542e-05
1796,689.2,1.207507094514708e-05
1797,689.4,1.2239920799814448e-05
1798,689.6,1.2412092620820553e-05
1799,689.8,1.2562576872957114e-05
1800,690.0,1.2677203792826861e-05
1801,690.2,1.2734014616618995e-05
1802,690.4,1.2730658114736632e-05
1803,690.6,1.2666402718918267e-05
1804,690.8,1.2543809402556875e-05
1805,691.0,1.2366212813466832e-05
1806,691.2,1.2145829015820127e-05
1807,691.4,1.1887131619285325e-05
1808,691.6,1.1601613323250363e-05
1809,691.8,1.1299169023941778e-05
1810,692.0,1.0981985781484335e-05
1811,692.2,1.065770457405368e-05
1812,692.4,1.0334988123432896e-05
1813,692.6,1.0018605927360935e-05
1814,692.8,9.71390490221024e-06
1815,693.0,9.424897951709828e-06
1816,693.2,9.158579382201583e-06
1817,693.4,8.913996175947002e-06
1818,693.6,8.693126967646852e-06
1819,693.8,8.484742325848301e-06
1820,694.0,8.294700495386511e-06
1821,694.2,8.129040278867696e-06
1822,694.4,7.99899694726207e-06
1823,694.6,7.899472518564546e-06
1824,694.8,7.824676699099833e-06
1825,695.0,7.769274619832569e-06
1826,695.2,7.735806840471752e-06
1827,695.4,7.722954003670461e-06
1828,695.6,7.724082685979043e-06
1829,695.8,7.749125609565307e-06
1830,696.0,7.803170753714148e-06
1831,696.2,7.894678621083802e-06
1832,696.4,8.021139849912866e-06
1833,696.6,8.178087265429368e-06
1834,696.8,8.364350491335978e-06
1835,697.0,8.576257423558819e-06
1836,697.2,8.816881306289462e-06
1837,697.4,9.094232220442846e-06
1838,697.6,9.411301017923763e-06
1839,697.8,9.778541713559015e-06
1840,698.0,1.0196262901035992e-05
1841,698.2,1.0671310284265122e-05
1842,698.4,1.1206615373066586e-05
1843,698.6,1.1808966940245383e-05
1844,698.8,1.2490711196618316e-05
1845,699.0,1.3273553776318552e-05
1846,699.2,1.4183496690510513e-05
1847,699.4,1.5233940625427301e-05
1848,699.6,1.643639227273232e-05
1849,699.8,1.780489077344828e-05
1850,700.0,1.9356382268851206e-05
1851,700.2,2.110731797851613e-05
1852,700.4,2.3079131779737425e-05
1853,700.6,2.5299538618898095e-05
1854,700.8,2.77912494272555e-05
1855,701.0,3.0548300689101744e-05
1856,701.2,3.3520903533549036e-05
1857,701.4,3.6626438086593347e-05
1858,701.6,3.9753659677510355e-05
1859,701.8,4.273919851445332e-05
1860,702.0,4.539508033287133e-05
1861,702.2,4.7452365504816604e-05
1862,702.4,4.867425208263949e-05
1863,702.6,4.890636675302571e-05
1864,702.8,4.8153192646029274e-05
1865,703.0,4.6570219336099064e-05
1866,703.2,4.4299586566313564e-05
1867,703.4,4.154026205146532e-05
1868,703.6,3.8472745629150606e-05
1869,703.8,3.53094238652832e-05
1870,704.0,3.224417623557725e-05
1871,704.2,2.9389659175806542e-05
1872,704.4,2.6800642560562055e-05
1873,704.6,2.4459722208834302e-05
1874,704.8,2.2349867267072013e-05
1875,705.0,2.045359109355997e-05
1876,705.2,1.877348948780025e-05
1877,705.4,1.729705738181861e-05
1878,705.6,1.6001180023600134e-05
1879,705.8,1.486187153168176e-05
1880,706.0,1.38540865362202e-05
1881,706.2,1.2959820371207819e-05
1882,706.4,1.2166275423513884e-05
1883,706.6,1.1458376976372318e-05
1884,706.8,1.0833270656407745e-05
1885,707.0,1.027660906638367e-05
1886,707.2,9.776764480917815e-06
1887,707.4,9.328591398667942e-06
1888,707.6,8.92311962883583e-06
1889,707.8,8.558129787683842e-06
1890,708.0,8.232364047704524e-06
1891,708.2,7.941968462187082e-06
1892,708.4,7.682851823975552e-06
1893,708.6,7.4482654512120035e-06
1894,708.8,7.2353622347370044e-06
1895,709.0,7.042307194862581e-06
1896,709.2,6.869290909855502e-06
1897,709.4,6.713479556711952e-06
1898,709.6,6.574466670106578e-06
1899,709.8,6.4479869306909e-06
1900,710.0,6.333812490228305e-06
1901,710.2,6.231922912377469e-06
1902,710.4,6.141968670921082e-06
1903,710.6,6.061939540184553e-06
1904,710.8,5.9914021568564e-06
1905,711.0,5.930085824903667e-06
1906,711.2,5.8744418096600415e-06
1907,711.4,5.827294731311963e-06
1908,711.6,5.78535397744166e-06
1909,711.8,5.74842982933672e-06
1910,712.0,5.718161050682452e-06
1911,712.2,5.693581363549703e-06
1912,712.4,5.67448045441258e-06
1913,712.6,5.660185481945693e-06
1914,712.8,5.647727444487187e-06
1915,713.0,5.640166968623676e-06
1916,713.2,5.637031553537996e-06
1917,713.4,5.637219774346301e-06
1918,713.6,5.641414403338886e-06
1919,713.8,5.646422639339445e-06
1920,714.0,5.654870231496877e-06
1921,714.2,5.664381497701826e-06
1922,714.4,5.676090709635663e-06
1923,714.6,5.688278552559298e-06
1924,714.8,5.699730953993581e-06
1925,715.0,5.7128026811416515e-06
1926,715.2,5.726119898489693e-06
1927,715.4,5.740987633244867e-06
1928,715.6,5.754541196165682e-06
1929,715.8,5.764998829125188e-06
1930,716.0,5.769846865474458e-06
1931,716.2,5.767182956569708e-06
1932,716.4,5.752364088674676e-06
1933,716.6,5.721183344533059e-06
1934,716.8,5.676604883893234e-06
1935,717.0,5.62048597984939e-06
1936,717.2,5.561634242176242e-06
1937,717.4,5.501874739660889e-06
1938,717.6,5.445045356055044e-06
1939,717.8,5.391942610642616e-06
1940,718.0,5.334320983094987e-06
1941,718.2,5.256671963579519e-06
1942,718.4,5.154042480054024e-06
1943,718.6,5.038328342889185e-06
1944,718.8,4.935614380325142e-06
1945,719.0,4.856066218495336e-06
1946,719.2,4.783968677765778e-06
1947,719.4,4.70457587955316e-06
1948,719.6,4.615666955467654e-06
1949,719.8,4.51705206821202e-06
1950,720.0,4.402856202445679e-06
1951,720.2,4.280657597706124e-06
1952,720.4,4.165098186647746e-06
1953,720.6,4.0660722681337005e-06
1954,720.8,3.987993315388435e-06
1955,721.0,3.920300747704027e-06
1956,721.2,3.8533307040407605e-06
1957,721.4,3.7761828525972506e-06
1958,721.6,3.68763719378147e-06
1959,721.8,3.5919184903819824e-06
1960,722.0,3.4963328902192036e-06
1961,722.2,3.402154839766371e-06
1962,722.4,3.30990826081779e-06
1963,722.6,3.2214605726684565e-06
1964,722.8,3.135450874397567e-06
1965,723.0,3.048340183735069e-06
1966,723.2,2.9570110990041906e-06
1967,723.4,2.867838528030989e-06
1968,723.6,2.793539965934062e-06
1969,723.8,2.7403133852487477e-06
1970,724.0,2.6999721083635245e-06
1971,724.2,2.6627723183333438e-06
1972,724.4,2.631186914557819e-06
1973,724.6,2.610510133079843e-06
1974,724.8,2.5981810117268756e-06
1975,725.0,2.5861710833389747e-06
1976,725.2,2.569489702887792e-06
1977,725.4,2.555805462582675e-06
1978,725.6,2.5543077351874336e-06
1979,725.8,2.565588844023844e-06
1980,726.0,2.5808439214961054e-06
1981,726.2,2.5923716635636714e-06
1982,726.4,2.6015949847144746e-06
1983,726.6,2.6154561988463074e-06
1984,726.8,2.642006470236544e-06
1985,727.0,2.6776280084161193e-06
1986,727.2,2.7129267465632127e-06
1987,727.4,2.7420727853262354e-06
1988,727.6,2.7736499368809247e-06
1989,727.8,2.821458576986686e-06
1990,728.0,2.893033689341785e-06
1991,728.2,2.985469354259029e-06
1992,728.4,3.083844630050203e-06
1993,728.6,3.174741223794869e-06
1994,728.8,3.2558510689335476e-06
1995,729.0,3.3362128788547094e-06
1996,729.2,3.4326006082492586e-06
1997,729.4,3.555548938713748e-06
1998,729.6,3.7056403534462033e-06
1999,729.8,3.8698359139860005e-06
2000,730.0,4.037088926558788e-06
2001,730.2,4.205075754691945e-06
2002,730.4,4.38513064918803e-06
2003,730.6,4.5919423806908765e-06
2004,730.8,4.8280125562087085e-06
2005,731.0,5.091114254704873e-06
2006,731.2,5.379410178447166e-06
2007,731.4,5.694023941129144e-06
2008,731.6,6.040236517894517e-06
2009,731.8,6.424167117052111e-06
2010,732.0,6.857383213128078e-06
2011,732.2,7.35046397700243e-06
2012,732.4,7.903208053277818e-06
2013,732.6,8.507516740535427e-06
2014,732.8,9.163259074111971e-06
2015,733.0,9.879792229357823e-06
2016,733.2,1.0666499683795312e-05
2017,733.4,1.1534648985471036e-05
2018,733.6,1.249999152379895e-05
2019,733.8,1.3563705213609062e-05
2020,734.0,1.4714419306319341e-05
2021,734.2,1.591976480983842e-05
2022,734.4,1.7155768454702524e-05
2023,734.6,1.8394376747847157e-05
2024,734.8,1.9604694468541116e-05
2025,735.0,2.074089548874415e-05
2026,735.2,2.1744011900090085e-05
2027,735.4,2.254704341397965e-05
2028,735.6,2.309749487968878e-05
2029,735.8,2.3341158547040418e-05
2030,736.0,2.32703882750154e-05
2031,736.2,2.291701138737436e-05
2032,736.4,2.232102805598959e-05
2033,736.6,2.1532921403035128e-05
2034,736.8,2.061994150664327e-05
2035,737.0,1.962332260627257e-05
2036,737.2,1.860883669578198e-05
2037,737.4,1.7603772678688248e-05
2038,737.6,1.663658519229944e-05
2039,737.8,1.5714913117298593e-05
2040,738.0,1.4856060042501054e-05
2041,738.2,1.4065354956347757e-05
2042,738.4,1.3354602617167316e-05
2043,738.6,1.2725039208481952e-05
2044,738.8,1.2172435814271825e-05
2045,739.0,1.1685287755769625e-05
2046,739.2,1.1264289533426755e-05
2047,739.4,1.0903422062380598e-05
2048,739.6,1.0604786686287823e-05
2049,739.8,1.0361895268613217e-05
2050,740.0,1.0175663281376658e-05
2051,740.2,1.0041950202854214e-05
2052,740.4,9.952055806982242e-06
2053,740.6,9.910205939940599e-06
2054,740.8,9.919004675845044e-06
2055,741.0,9.979031290708792e-06
2056,741.2,1.008862006722425e-05
2057,741.4,1.0250279293897456e-05
2058,741.6,1.0468617150950055e-05
2059,741.8,1.0746112203152673e-05
2060,742.0,1.1083601141816339e-05
2061,742.2,1.1491101819312666e-05
2062,742.4,1.1970528847914978e-05
2063,742.6,1.253375196393425e-05
2064,742.8,1.3188595225308342e-05
2065,743.0,1.3952697072033492e-05
2066,743.2,1.4832693258288855e-05
2067,743.4,1.583978705755114e-05
2068,743.6,1.6991722807674557e-05
2069,743.8,1.8301881075867508e-05
2070,744.0,1.9789821426864523e-05
2071,744.2,2.1463256273327047e-05
2072,744.4,2.332761986634791e-05
2073,744.6,2.5384192361159068e-05
2074,744.8,2.7596668948748725e-05
2075,745.0,2.992507256715742e-05
2076,745.2,3.2277338907096156e-05
2077,745.4,3.4534550137557666e-05
2078,745.6,3.652690615617658e-05
2079,745.8,3.807844177609254e-05
2080,746.0,3.9007887191301525e-05
2081,746.2,3.918587975482372e-05
2082,746.4,3.856600908194504e-05
2083,746.6,3.7202518513098716e-05
2084,746.8,3.5231649844846515e-05
2085,747.0,3.284679742362269e-05
2086,747.2,3.022440326407199e-05
2087,747.4,2.7543951126959297e-05
2088,747.6,2.4928387626724907e-05
2089,747.8,2.245740824033531e-05
2090,748.0,2.0175495462001937e-05
2091,748.2,1.8112984190636654e-05
2092,748.4,1.626137720123128e-05
2093,748.6,1.4612520359222767e-05
2094,748.8,1.3152016195161583e-05
2095,749.0,1.1862013212998291e-05
2096,749.2,1.0720709159315322e-05
2097,749.4,9.713785706871755e-06
2098,749.6,8.821741274761372e-06
2099,749.8,8.033798046997083e-06
2100,750.0,7.333094292555047e-06
2101,750.2,6.712010284824962e-06
2102,750.4,6.157686297000466e-06
2103,750.6,5.6634819242408396e-06
2104,750.8,5.222938413792277e-06
2105,751.0,4.825627858402856e-06
2106,751.2,4.470866705101008e-06
2107,751.4,4.151712332795805e-06
2108,751.6,3.864205483822073e-06
2109,751.8,3.605717859130192e-06
2110,752.0,3.3730525328468336e-06
2111,752.2,3.1626738358878513e-06
2112,752.4,2.972931708248427e-06
2113,752.6,2.801007745527419e-06
2114,752.8,2.6463209265312725e-06
2115,753.0,2.505932984091108e-06
2116,753.2,2.3790041031764913e-06
2117,753.4,2.264227334434352e-06
2118,753.6,2.1604487275715803e-06
2119,753.8,2.0666486570584313e-06
2120,754.0,1.9819292768633992e-06
2121,754.2,1.9059389439947989e-06
2122,754.4,1.837084331181544e-06
2123,754.6,1.7760194922149126e-06
2124,754.8,1.7209352037512458e-06
2125,755.0,1.6721678494904494e-06
2126,755.2,1.6292734664930974e-06
2127,755.4,1.5914991114567617e-06
2128,755.6,1.5585360574259591e-06
2129,755.8,1.530474106440045e-06
2130,756.0,1.5070744470357057e-06
2131,756.2,1.4877946055752455e-06
2132,756.4,1.4728199749170338e-06
2133,756.6,1.461684546059663e-06
2134,756.8,1.4543033895712207e-06
2135,757.0,1.4509585507319582e-06
2136,757.2,1.4516264307369372e-06
2137,757.4,1.4556424474295613e-06
2138,757.6,1.4637037003667965e-06
2139,757.8,1.4755281655190272e-06
2140,758.0,1.490845166929392e-06
2141,758.2,1.5103232008440953e-06
2142,758.4,1.5328447263201558e-06
2143,758.6,1.5562917004697084e-06
2144,758.8,1.5736739854213053e-06
2145,759.0,1.5689993562070395e-06
2146,759.2,1.5188352009459547e-06
2147,759.4,1.4050689237743771e-06
2148,759.6,1.2346883657545186e-06
2149,759.8,1.04301739973722e-06
2150,760.0,8.705249754672831e-07
2151,760.2,7.41174576695588e-07
2152,760.4,6.620404158822354e-07
2153,760.6,6.344985547580925e-07
2154,760.8,6.624116248287894e-07
2155,761.0,7.505317134129979e-07
2156,761.2,9.048617041006594e-07
2157,761.4,1.1281588094072528e-06
2158,761.6,1.4070188373109198e-06
2159,761.8,1.696151494634589e-06
2160,762.0,1.919906169897011e-06
2161,762.2,2.0209915927659336e-06
2162,762.4,2.003280990161316e-06
2163,762.6,1.931640960771044e-06
2164,762.8,1.8759138230556246e-06
2165,763.0,1.8715441321271994e-06
2166,763.2,1.917831372519579e-06
2167,763.4,2.002546058675981e-06
2168,763.6,2.1129577984509205e-06
2169,763.8,2.2408727091820346e-06
2170,764.0,2.3822500440188843e-06
2171,764.2,2.533696251375293e-06
2172,764.4,2.6947311904836e-06
2173,764.6,2.864879516091379e-06
2174,764.8,3.041155333671455e-06
2175,765.0,3.2207925956419676e-06
2176,765.2,3.4019659275179343e-06
2177,765.4,3.5805976761741624e-06
2178,765.6,3.756905502976042e-06
2179,765.8,3.92707362948748e-06
2180,766.0,4.091564897019446e-06
2181,766.2,4.246786662286652e-06
2182,766.4,4.392640506667642e-06
2183,766.6,4.527229744682648e-06
2184,766.8,4.65069462186936e-06
2185,767.0,4.761904828818286e-06
2186,767.2,4.860233572203722e-06
2187,767.4,4.944660101248663e-06
2188,767.6,5.012926758662763e-06
2189,767.8,5.064924474174523e-06
2190,768.0,5.099461850142088e-06
2191,768.2,5.113662044843882e-06
2192,768.4,5.109403965532019e-06
2193,768.6,5.085242892312897e-06
2194,768.8,5.044305680539465e-06
2195,769.0,4.9848276581271586e-06
2196,769.2,4.90909964421066e-06
2197,769.4,4.820209333077077e-06
2198,769.6,4.719744605396028e-06
2199,769.8,4.608033710579435e-06
2200,770.0,4.487824955955746e-06
2201,770.2,4.361261939325923e-06
2202,770.4,4.231284030423781e-06
2203,770.6,4.099149879868903e-06
2204,770.8,3.965537226901303e-06
2205,771.0,3.8352719424820105e-06
2206,771.2,3.7076862551664546e-06
2207,771.4,3.584287163132855e-06
2208,771.6,3.4661575996388593e-06
2209,771.8,3.3539809014955812e-06
2210,772.0,3.24752543546388e-06
2211,772.2,3.1495113787301687e-06
2212,772.4,3.0580040492324165e-06
2213,772.6,2.9739314165368724e-06
2214,772.8,2.8974789327666576e-06
2215,773.0,2.82755197449404e-06
2216,773.2,2.765682743019468e-06
2217,773.4,2.710138622723096e-06
2218,773.6,2.6611908454911412e-06
2219,773.8,2.6185225732851795e-06
2220,774.0,2.5824528425483175e-06
2221,774.2,2.5521331230952866e-06
2222,774.4,2.5267894559303014e-06
2223,774.6,2.5074374327304174e-06
2224,774.8,2.4927973645131887e-06
2225,775.0,2.4827859998550064e-06
2226,775.2,2.4767763664446065e-06
2227,775.4,2.4747434229557792e-06
2228,775.6,2.4761163306222923e-06
2229,775.8,2.4803391857625015e-06
2230,776.0,2.487431194019913e-06
2231,776.2,2.495690040449063e-06
2232,776.4,2.5051208977628513e-06
2233,776.6,2.5151533645953065e-06
2234,776.8,2.5246296260737766e-06
2235,777.0,2.5329589344946753e-06
2236,777.2,2.539544923852909e-06
2237,777.4,2.5426174318569422e-06
2238,777.6,2.5427530575902387e-06
2239,777.8,2.537622167277148e-06
2240,778.0,2.527265551967873e-06
2241,778.2,2.5117495813275517e-06
2242,778.4,2.490018614899295e-06
2243,778.6,2.4616626925809764e-06
2244,778.8,2.426908722800618e-06
2245,779.0,2.3860380062709884e-06
2246,779.2,2.339383846418408e-06
2247,779.4,2.287850798486137e-06
2248,779.6,2.231808779181378e-06
2249,779.8,2.172141328891655e-06
2250,780.0,2.109202169593312e-06
2251,780.2,2.0447759205423486e-06
2252,780.4,1.9786617859312424e-06
2253,780.6,1.9123545705286174e-06
2254,780.8,1.8454604377873856e-06
2255,781.0,1.7800825028185832e-06
2256,781.2,1.7158280463272898e-06
2257,781.4,1.6535059246185998e-06
2258,781.6,1.5934419117005565e-06
2259,781.8,1.5359079483511447e-06
2260,782.0,1.4811306287068725e-06
2261,782.2,1.4289670052554751e-06
2262,782.4,1.379279676257048e-06
2263,782.6,1.3325480372377997e-06
2264,782.8,1.2885825031809366e-06
2265,783.0,1.2472085657726213e-06
2266,783.2,1.208264737458557e-06
2267,783.4,1.1715999245655208e-06
2268,783.6,1.1370746710359184e-06
2269,783.8,1.1050749685942521e-06
2270,784.0,1.0747120566316132e-06
2271,784.2,1.0463925752373415e-06
2272,784.4,1.0197623971452118e-06
2273,784.6,9.94723515948815e-07
2274,784.8,9.7119443300676e-07
2275,785.0,9.488847916643469e-07
2276,785.2,9.279435907211382e-07
2277,785.4,9.082904803602952e-07
2278,785.6,8.894506076118822e-07
2279,785.8,8.715818914166725e-07
2280,786.0,8.544053884382365e-07
2281,786.2,8.380376237291147e-07
2282,786.4,8.222541184207072e-07
2283,786.6,8.071096301620975e-07
2284,786.8,7.926801313820235e-07
2285,787.0,7.787947028041313e-07
2286,787.2,7.655543229489758e-07
2287,787.4,7.526802548469445e-07
2288,787.6,7.404875482018317e-07
2289,787.8,7.285092441980174e-07
2290,788.0,7.171335886630925e-07
2291,788.2,7.063182071782963e-07
2292,788.4,6.959403753039004e-07
2293,788.6,6.857198721339239e-07
2294,788.8,6.759180207204806e-07
2295,789.0,6.66386667380976e-07
2296,789.2,6.57190920093541e-07
2297,789.4,6.486122988168174e-07
2298,789.6,6.408185136666045e-07
2299,789.8,6.34027443925181e-07
2300,790.0,6.279691539843451e-07
2301,790.2,6.225955117111771e-07
2302,790.4,6.178112912613053e-07
2303,790.6,6.137273927023749e-07
2304,790.8,6.101473312437343e-07
2305,791.0,6.073544776880989e-07
2306,791.2,6.054477202806738e-07
2307,791.4,6.043300800661623e-07
2308,791.6,6.040235344382757e-07
2309,791.8,6.045398760606143e-07
2310,792.0,6.059030378754774e-07
2311,792.2,6.081059362673493e-07
2312,792.4,6.1152047844516e-07
2313,792.6,6.161432382200191e-07
2314,792.8,6.21969560653875e-07
2315,793.0,6.291105009639846e-07
2316,793.2,6.378949012515028e-07
2317,793.4,6.483953614405235e-07
2318,793.6,6.603420954265159e-07
2319,793.8,6.738735881314257e-07
2320,794.0,6.889748104371094e-07
2321,794.2,7.057986714809154e-07
2322,794.4,7.245683877806023e-07
2323,794.6,7.454844490383049e-07
2324,794.8,7.688992123256189e-07
2325,795.0,7.950212822654749e-07
2326,795.2,8.242676188079359e-07
2327,795.4,8.566378317049632e-07
2328,795.6,8.926365178933973e-07
2329,795.8,9.320391425053213e-07
2330,796.0,9.760026351188582e-07
2331,796.2,1.0251104581060106e-06
2332,796.4,1.0808495493176125e-06
2333,796.6,1.144774692473825e-06
2334,796.8,1.216940478859658e-06
2335,797.0,1.2982432634137367e-06
2336,797.2,1.389089341358321e-06
2337,797.4,1.4913799596134444e-06
2338,797.6,1.6068311969496092e-06
2339,797.8,1.7372962808619364e-06
2340,798.0,1.8847957518195049e-06
2341,798.2,2.0527288931909127e-06
2342,798.4,2.2440258821040217e-06
2343,798.6,2.4634784600774133e-06
2344,798.8,2.71623470478023e-06
2345,799.0,3.0086683784183165e-06
2346,799.2,3.346434922001567e-06
2347,799.4,3.73841616059625e-06
2348,799.6,4.1921022148483575e-06
2349,799.8,4.718905691721603e-06
2350,800.0,5.333704043456031e-06
2351,800.2,6.05198764604123e-06
2352,800.4,6.889550298428379e-06
2353,800.6,7.862723259199781e-06
2354,800.8,8.987238471028644e-06
