,wavelength,transmission
1599,649.8,9.366273425320359e-06
1600,650.0,8.854649194570131e-06
1601,650.2,8.386915025590104e-06
1602,650.4,7.958878178929677e-06
1603,650.6,7.562268319082413e-06
1604,650.8,7.193240781308914e-06
1605,651.0,6.845696060323527e-06
1606,651.2,6.520720237509069e-06
1607,651.4,6.211585985244267e-06
1608,651.6,5.92419110595908e-06
1609,651.8,5.661337745239611e-06
1610,652.0,5.426750661468704e-06
1611,652.2,5.217472176634291e-06
1612,652.4,5.026493091707795e-06
1613,652.6,4.8527346557079935e-06
1614,652.8,4.698289067043951e-06
1615,653.0,4.563480405228666e-06
1616,653.2,4.446817145387124e-06
1617,653.4,4.351617739921816e-06
1618,653.6,4.280486077667157e-06
1619,653.8,4.234323764884789e-06
1620,654.0,4.211522277152343e-06
1621,654.2,4.213010116647733e-06
1622,654.4,4.239205417007503e-06
1623,654.6,4.295401032031594e-06
1624,654.8,4.384936002643242e-06
1625,655.0,4.512566130740967e-06
1626,655.2,4.680724108704992e-06
1627,655.4,4.896943565351934e-06
1628,655.6,5.170049673580612e-06
1629,655.8,5.509471912889224e-06
1630,656.0,5.929272980358822e-06
1631,656.2,6.446451963320235e-06
1632,656.4,7.0842705289935916e-06
1633,656.6,7.873996025534517e-06
1634,656.8,8.851714174000942e-06
1635,657.0,1.006471036565017e-05
1636,657.2,1.1565533806185546e-05
1637,657.4,1.3418717418441514e-05
1638,657.6,1.568137801699707e-05
1639,657.8,1.8378915302579558e-05
1640,658.0,2.1418745374144023e-05
1641,658.2,2.4545363550394304e-05
1642,658.4,2.7253990709446055e-05
1643,658.6,2.8903666939167587e-05
1644,658.8,2.900833419802117e-05
1645,659.0,2.7540283801278784e-05
1646,659.2,2.496541551733284e-05
1647,659.4,2.19111017440426e-05
1648,659.6,1.888989897431074e-05
1649,659.8,1.6171958884819272e-05
1650,660.0,1.3851350480892685e-05
1651,660.2,1.1927317865958685e-05
1652,660.4,1.0347339303354076e-05
1653,660.6,9.051873247953022e-06
1654,660.8,7.984187666992933e-06
1655,661.0,7.095983917386553e-06
1656,661.2,6.351396619329118e-06
1657,661.4,5.721629938337541e-06
1658,661.6,5.180595285865079e-06
1659,661.8,4.711342424763394e-06
1660,662.0,4.298353737784055e-06
1661,662.2,3.932310905780463e-06
1662,662.4,3.603176884235185e-06
1663,662.6,3.304608806291157e-06
1664,662.8,3.032884712653184e-06
1665,663.0,2.7835423310920344e-06
1666,663.2,2.5541490840291528e-06
1667,663.4,2.3436725656685237e-06
1668,663.6,2.1495422844069333e-06
1669,663.8,1.971467073876059e-06
1670,664.0,1.8085193223484119e-06
1671,664.2,1.6597731898860172e-06
1672,664.4,1.5243245001290771e-06
1673,664.6,1.4015816629116633e-06
1674,664.8,1.2908282070654612e-06
1675,665.0,1.1910189196673159e-06
1676,665.2,1.1011970469538322e-06
1677,665.4,1.0209568521233198e-06
1678,665.6,9.49172923372475e-07
1679,665.8,8.850717920334664e-07
1680,666.0,8.281476799239253e-07
1681,666.2,7.775644070687016e-07
1682,666.4,7.326019630617433e-07
1683,666.6,6.929536671064944e-07
1684,666.8,6.578738055387419e-07
1685,667.0,6.270170794612769e-07
1686,667.2,5.99807534204441e-07
1687,667.4,5.760245674650977e-07
1688,667.6,5.553527903795409e-07
1689,667.8,5.373989630751947e-07
1690,668.0,5.218239326285894e-07
1691,668.2,5.08568348111271e-07
1692,668.4,4.972482294974085e-07
1693,668.6,4.877506510765018e-07
1694,668.8,4.798698739231121e-07
1695,669.0,4.7342105265974736e-07
1696,669.2,4.681319490505007e-07
1697,669.4,4.63966624926524e-07
1698,669.6,4.6068617017195437e-07
1699,669.8,4.580619642755213e-07
1700,670.0,4.559764071381714e-07
1701,670.2,4.541066116926206e-07
1702,670.4,4.524497214708012e-07
1703,670.6,4.5069294601544275e-07
1704,670.8,4.486321228016766e-07
1705,671.0,4.4652528209172425e-07
1706,671.2,4.437293255365554e-07
1707,671.4,4.402422857460134e-07
1708,671.6,4.3597816098567817e-07
1709,671.8,4.308593061596845e-07
1710,672.0,4.2491755063503445e-07
1711,672.2,4.180944169273364e-07
1712,672.4,4.1053082876535583e-07
1713,672.6,4.0236279985132497e-07
1714,672.8,3.937206779886778e-07
1715,673.0,3.8472982116395256e-07
1716,673.2,3.755962642088253e-07
1717,673.4,3.6642533221435226e-07
1718,673.6,3.57395565348484e-07
1719,673.8,3.4866832815981345e-07
1720,674.0,3.403890388215034e-07
1721,674.2,3.3261234238033075e-07
1722,674.4,3.2553737685876393e-07
1723,674.6,3.191266291696277e-07
1724,674.8,3.1356307665731234e-07
1725,675.0,3.088065431349991e-07
1726,675.2,3.049634523579717e-07
1727,675.4,3.020708580691499e-07
1728,675.6,3.0017158857347107e-07
1729,675.8,2.9931607184774477e-07
1730,676.0,2.995643838797135e-07
1731,676.2,3.0091927893677423e-07
1732,676.4,3.0353554785048627e-07
1733,676.6,3.0737520496032446e-07
1734,676.8,3.12699959802501e-07
1735,677.0,3.194379627356827e-07
1736,677.2,3.278271498667475e-07
1737,677.4,3.380671607279451e-07
1738,677.6,3.5023595360693815e-07
1739,677.8,3.646851632500248e-07
1740,678.0,3.8157061064116835e-07
1741,678.2,4.01356902744024e-07
1742,678.4,4.243114765718285e-07
1743,678.6,4.509582960044567e-07
1744,678.8,4.819322597500724e-07
1745,679.0,5.178874585041002e-07
1746,679.2,5.594816990030666e-07
1747,679.4,6.079064746554471e-07
1748,679.6,6.643335444129071e-07
1749,679.8,7.298493906897332e-07
1750,680.0,8.06244283915945e-07
1751,680.2,8.948860959630285e-07
1752,680.4,9.983153920156123e-07
1753,680.6,1.1188366894623135e-06
1754,680.8,1.258535824233841e-06
1755,681.0,1.4202482185324728e-06
1756,681.2,1.6056862019148593e-06
1757,681.4,1.816159462413941e-06
1758,681.6,2.051378953374468e-06
1759,681.8,2.3090745477611397e-06
1760,682.0,2.5824334128734194e-06
1761,682.2,2.863630833892931e-06
1762,682.4,3.139793606438803e-06
1763,682.6,3.396913237755845e-06
1764,682.8,3.6213573198156665e-06
1765,683.0,3.8041953808791526e-06
1766,683.2,3.939630932550527e-06
1767,683.4,4.0294472424240255e-06
1768,683.6,4.07971874914716e-06
1769,683.8,4.100238791654792e-06
1770,684.0,4.101885921206283e-06
1771,684.2,4.095980577126379e-06
1772,684.4,4.092019243614237e-06
1773,684.6,4.098501465630169e-06
1774,684.8,4.122084556659541e-06
1775,685.0,4.167799615181654e-06
1776,685.2,4.24121611054873e-06
1777,685.4,4.347791807008891e-06
1778,685.6,4.493009603202318e-06
1779,685.8,4.6817372530908866e-06
1780,686.0,4.916349296610333e-06
1781,686.2,5.187636933965982e-06
1782,686.4,5.455221554279154e-06
1783,686.6,5.658413711395964e-06
1784,686.8,5.781324206573541e-06
1785,687.0,5.928425241745679e-06
1786,687.2,6.304096532088341e-06
1787,687.4,7.0704691774230224e-06
1788,687.6,8.278835742868147e-06
1789,687.8,9.9116066413017e-06
1790,688.0,1.1928485596719853e-05
1791,688.2,1.4194706073659587e-05
1792,688.4,1.6440526886062166e-05
1793,688.6,1.835413624320111e-05
1794,688.8,1.9744410367718328e-05
1795,689.0,2.0520581548238808e-05
1796,689.2,2.0634297654971518e-05
1797,689.4,2.007606567174685e-05
1798,689.6,1.8960291399272748e-05
1799,689.8,1.749358148582472e-05
1800,690.0,1.588998443884136e-05
1801,690.2,1.431084717825745e-05
1802,690.4,1.2851412250322281e-05
1803,690.6,1.1557217645398287e-05
1804,690.8,1.0433486212663786e-05
1805,691.0,9.469710800807289e-06
1806,691.2,8.64623754345324e-06
1807,691.4,7.942862992717199e-06
1808,691.6,7.34206773011286e-06
1809,691.8,6.824117645101694e-06
1810,692.0,6.373542367533167e-06
1811,692.2,5.978106911949946e-06
1812,692.4,5.626132836186917e-06
1813,692.6,5.313825570936383e-06
1814,692.8,5.030299547531369e-06
1815,693.0,4.772837591257964e-06
1816,693.2,4.5376199024123915e-06
1817,693.4,4.321877404786429e-06
1818,693.6,4.120747679797267e-06
1819,693.8,3.928607647470379e-06
1820,694.0,3.745421586267869e-06
1821,694.2,3.5738743163707334e-06
1822,694.4,3.417712533305381e-06
1823,694.6,3.274900372064633e-06
1824,694.8,3.140988905204402e-06
1825,695.0,3.015646787169685e-06
1826,695.2,2.8987156621704062e-06
1827,695.4,2.7898666686805405e-06
1828,695.6,2.688109243324735e-06
1829,695.8,2.5956892628970394e-06
1830,696.0,2.5151918117860463e-06
1831,696.2,2.4475662462055845e-06
1832,696.4,2.3924126406529377e-06
1833,696.6,2.34774941196978e-06
1834,696.8,2.3122363417161783e-06
1835,697.0,2.2845349592199204e-06
1836,697.2,2.265244029020435e-06
1837,697.4,2.2566595256774167e-06
1838,697.6,2.258653778297362e-06
1839,697.8,2.271820911155849e-06
1840,698.0,2.297423318704209e-06
1841,698.2,2.3357036953842136e-06
1842,698.4,2.3871211825420705e-06
1843,698.6,2.451387158754679e-06
1844,698.8,2.5315538326858005e-06
1845,699.0,2.6307962471114356e-06
1846,699.2,2.752854842149358e-06
1847,699.4,2.9000952272794397e-06
1848,699.6,3.0718959236096265e-06
1849,699.8,3.269183616439257e-06
1850,700.0,3.4924016955403923e-06
1851,700.2,3.7396680398345923e-06
1852,700.4,4.009770043386163e-06
1853,700.6,4.297467501521106e-06
1854,700.8,4.596296875253264e-06
1855,701.0,4.89088055640356e-06
1856,701.2,5.157220688970988e-06
1857,701.4,5.369015845237177e-06
1858,701.6,5.498916379016092e-06
1859,701.8,5.533837137904218e-06
1860,702.0,5.463976074218335e-06
1861,702.2,5.294901274428694e-06
1862,702.4,5.038477076231977e-06
1863,702.6,4.721341345233121e-06
1864,702.8,4.375473792765412e-06
1865,703.0,4.027247154912286e-06
1866,703.2,3.6914728031305386e-06
1867,703.4,3.3757418816987356e-06
1868,703.6,3.08356552196791e-06
1869,703.8,2.818322133445361e-06
1870,704.0,2.58375473895941e-06
1871,704.2,2.3806445128863855e-06
1872,704.4,2.2067097130764913e-06
1873,704.6,2.0561345010088784e-06
1874,704.8,1.9260827790074687e-06
1875,705.0,1.812882135316174e-06
1876,705.2,1.7161095329400378e-06
1877,705.4,1.6348285978379139e-06
1878,705.6,1.5672995587838198e-06
1879,705.8,1.5120755914019827e-06
1880,706.0,1.4668236244365271e-06
1881,706.2,1.4311955659823937e-06
1882,706.4,1.403969405233357e-06
1883,706.6,1.3845961072669473e-06
1884,706.8,1.3732815760938073e-06
1885,707.0,1.3697768931567586e-06
1886,707.2,1.372761698178739e-06
1887,707.4,1.3829805457461566e-06
1888,707.6,1.3993189497582236e-06
1889,707.8,1.42324238383205e-06
1890,708.0,1.4545363107029853e-06
1891,708.2,1.4939228092515275e-06
1892,708.4,1.5421352246562484e-06
1893,708.6,1.5986564572902724e-06
1894,708.8,1.6636435429290147e-06
1895,709.0,1.738661212603274e-06
1896,709.2,1.8247858677671012e-06
1897,709.4,1.922417320862559e-06
1898,709.6,2.0326402821228486e-06
1899,709.8,2.1563743066290685e-06
1900,710.0,2.294907589037719e-06
1901,710.2,2.449751727331169e-06
1902,710.4,2.6218485235429854e-06
1903,710.6,2.812623496678674e-06
1904,710.8,3.0243250831220516e-06
1905,711.0,3.256574207351141e-06
1906,711.2,3.5104808331648355e-06
1907,711.4,3.787625085884057e-06
1908,711.6,4.089120761064394e-06
1909,711.8,4.414171824289302e-06
1910,712.0,4.764928442597682e-06
1911,712.2,5.142632987357545e-06
1912,712.4,5.546590512275209e-06
1913,712.6,5.9776524801606525e-06
1914,712.8,6.435373084800569e-06
1915,713.0,6.922962207572592e-06
1916,713.2,7.443041934030136e-06
1917,713.4,7.999539122200595e-06
1918,713.6,8.59385462899348e-06
1919,713.8,9.23152355834609e-06
1920,714.0,9.91796663946775e-06
1921,714.2,1.0662339223199182e-05
1922,714.4,1.1466987188788082e-05
1923,714.6,1.2347551762556948e-05
1924,714.8,1.3303145957353462e-05
1925,715.0,1.4353216110329667e-05
1926,715.2,1.5497456907456034e-05
1927,715.4,1.674505627264314e-05
1928,715.6,1.808051112197812e-05
1929,715.8,1.948494675758883e-05
1930,716.0,2.0915309084281937e-05
1931,716.2,2.2308158888754964e-05
1932,716.4,2.356928274468333e-05
1933,716.6,2.4574566506775117e-05
1934,716.8,2.5216724084275192e-05
1935,717.0,2.540819821657935e-05
1936,717.2,2.5095879727454742e-05
1937,717.4,2.427787654407267e-05
1938,717.6,2.3003901624717645e-05
1939,717.8,2.1372004705063008e-05
1940,718.0,1.9475075276873662e-05
1941,718.2,1.7410485276540517e-05
1942,718.4,1.5280866927806458e-05
1943,718.6,1.3246052335630746e-05
1944,718.8,1.1424605721440971e-05
1945,719.0,9.848829071727342e-06
1946,719.2,8.477900740290466e-06
1947,719.4,7.274790275858531e-06
1948,719.6,6.229231407973207e-06
1949,719.8,5.321757693996148e-06
1950,720.0,4.5366419213003535e-06
1951,720.2,3.864652868815384e-06
1952,720.4,3.302366300260552e-06
1953,720.6,2.8397172087081156e-06
1954,720.8,2.4601094071500903e-06
1955,721.0,2.1424928704596496e-06
1956,721.2,1.8712692586477691e-06
1957,721.4,1.6347562852746616e-06
1958,721.6,1.4277369085653023e-06
1959,721.8,1.247746823388192e-06
1960,722.0,1.0929814108711368e-06
1961,722.2,9.599620742139378e-07
1962,722.4,8.456992721278771e-07
1963,722.6,7.47399529987258e-07
1964,722.8,6.625215370124077e-07
1965,723.0,5.882520252681076e-07
1966,723.2,5.224598899816757e-07
1967,723.4,4.652160558591865e-07
1968,723.6,4.172101725595507e-07
1969,723.8,3.7757239267174483e-07
1970,724.0,3.44000661553364e-07
1971,724.2,3.145096921154221e-07
1972,724.4,2.887697525052266e-07
1973,724.6,2.666400507595945e-07
1974,724.8,2.476106980479526e-07
1975,725.0,2.3038661902764157e-07
1976,725.2,2.1446028639010175e-07
1977,725.4,2.0018327684304732e-07
1978,725.6,1.8809325346935864e-07
1979,725.8,1.7798649814849506e-07
1980,726.0,1.6895137906330006e-07
1981,726.2,1.6043431549293614e-07
1982,726.4,1.5245430297261824e-07
1983,726.6,1.4542780569913576e-07
1984,726.8,1.3961557743558383e-07
1985,727.0,1.3469461775841468e-07
1986,727.2,1.301182061289406e-07
1987,727.4,1.2562583993779702e-07
1988,727.6,1.2157706302004778e-07
1989,727.8,1.1848781165635303e-07
1990,728.0,1.1661475146569731e-07
1991,728.2,1.1572111713104154e-07
1992,728.4,1.1510454947837703e-07
1993,728.6,1.1434267056947277e-07
1994,728.8,1.1330903240039547e-07
1995,729.0,1.1237087291447325e-07
1996,729.2,1.1207874907909812e-07
1997,729.4,1.127733964966683e-07
1998,729.6,1.1430448389841879e-07
1999,729.8,1.1630343742142213e-07
2000,730.0,1.1843179615095653e-07
2001,730.2,1.2060736356660412e-07
2002,730.4,1.2316364609437947e-07
2003,730.6,1.2650171983393482e-07
2004,730.8,1.306978341910852e-07
2005,731.0,1.356790654657146e-07
2006,731.2,1.4133009808726032e-07
2007,731.4,1.4778123406017777e-07
2008,731.6,1.5511505266949778e-07
2009,731.8,1.6353730255887845e-07
2010,732.0,1.734037239381068e-07
2011,732.2,1.8497573154235766e-07
2012,732.4,1.9838252560833333e-07
2013,732.6,2.1350242507813867e-07
2014,732.8,2.3054195178462762e-07
2015,733.0,2.498893869100516e-07
2016,733.2,2.721585138854676e-07
2017,733.4,2.9812910952528164e-07
2018,733.6,3.2863190060410274e-07
2019,733.8,3.647357577280178e-07
2020,734.0,4.07233153771032e-07
2021,734.2,4.570215168647829e-07
2022,734.4,5.154780489675224e-07
2023,734.6,5.843661853599351e-07
2024,734.8,6.665919710547606e-07
2025,735.0,7.649402318428371e-07
2026,735.2,8.833639607860034e-07
2027,735.4,1.0249191342416749e-06
2028,735.6,1.1936166809837388e-06
2029,735.8,1.3925872307259757e-06
2030,736.0,1.6236919207850332e-06
2031,736.2,1.8873740544396523e-06
2032,736.4,2.1792858215806527e-06
2033,736.6,2.4883012354595885e-06
2034,736.8,2.795036148077669e-06
2035,737.0,3.07377832414007e-06
2036,737.2,3.29852078230965e-06
2037,737.4,3.4475117242166513e-06
2038,737.6,3.5112696955734646e-06
2039,737.8,3.4947167720799993e-06
2040,738.0,3.4127434829155176e-06
2041,738.2,3.288143000154157e-06
2042,738.4,3.1414559154878026e-06
2043,738.6,2.9892286025121126e-06
2044,738.8,2.8416951965593185e-06
2045,739.0,2.7054493740230174e-06
2046,739.2,2.5822828141747585e-06
2047,739.4,2.4754993896451135e-06
2048,739.6,2.3850744340699756e-06
2049,739.8,2.3112088850109732e-06
2050,740.0,2.2530079671182844e-06
2051,740.2,2.208605063044326e-06
2052,740.4,2.1777739706527417e-06
2053,740.6,2.1586522229664895e-06
2054,740.8,2.1526235885718946e-06
2055,741.0,2.1596749175596527e-06
2056,741.2,2.178370600105277e-06
2057,741.4,2.2102209898469544e-06
2058,741.6,2.255222093331578e-06
2059,741.8,2.3139361491761678e-06
2060,742.0,2.3871564824029303e-06
2061,742.2,2.4766330993477947e-06
2062,742.4,2.5841239286929995e-06
2063,742.6,2.711946364349075e-06
2064,742.8,2.8628496427382017e-06
2065,743.0,3.038492476444978e-06
2066,743.2,3.240559616444619e-06
2067,743.4,3.469359775262702e-06
2068,743.6,3.7199526732912846e-06
2069,743.8,3.985618527136187e-06
2070,744.0,4.245627379848903e-06
2071,744.2,4.469877396619569e-06
2072,744.4,4.614986444065993e-06
2073,744.6,4.629811935437113e-06
2074,744.8,4.477717225706942e-06
2075,745.0,4.156571085885235e-06
2076,745.2,3.702522635561462e-06
2077,745.4,3.183125802902866e-06
2078,745.6,2.6620296528288337e-06
2079,745.8,2.1856427071094145e-06
2080,746.0,1.77603871281208e-06
2081,746.2,1.4372410122503663e-06
2082,746.4,1.163602643424343e-06
2083,746.6,9.448706119899213e-07
2084,746.8,7.714947605932739e-07
2085,747.0,6.337136066188431e-07
2086,747.2,5.242732932793903e-07
2087,747.4,4.366427354769494e-07
2088,747.6,3.6634830723118954e-07
2089,747.8,3.094280168156222e-07
2090,748.0,2.6316262439652293e-07
2091,748.2,2.2526307490387728e-07
2092,748.4,1.9406951650772937e-07
2093,748.6,1.6816094112852107e-07
2094,748.8,1.4658594629564221e-07
2095,749.0,1.284867675836063e-07
2096,749.2,1.1319402792878905e-07
2097,749.4,1.0025095498866143e-07
2098,749.6,8.921837658774192e-08
2099,749.8,7.97849377024564e-08
2100,750.0,7.166172687463547e-08
2101,750.2,6.466251814596417e-08
2102,750.4,5.858919892093229e-08
2103,750.6,5.330691121446252e-08
2104,750.8,4.86760025170884e-08
2105,751.0,4.462249268770649e-08
2106,751.2,4.105742629827558e-08
2107,751.4,3.7916413786918975e-08
2108,751.6,3.5136638663939446e-08
2109,751.8,3.2673205249552304e-08
2110,752.0,3.048759068048228e-08
2111,752.2,2.854660105836858e-08
2112,752.4,2.6809266573414704e-08
2113,752.6,2.5258892801237386e-08
2114,752.8,2.386945544180832e-08
2115,753.0,2.2629213115694853e-08
2116,753.2,2.1512713382692056e-08
2117,753.4,2.0517291513060794e-08
2118,753.6,1.9622031291857304e-08
2119,753.8,1.881770475058752e-08
2120,754.0,1.809623190182625e-08
2121,754.2,1.7454563159578145e-08
2122,754.4,1.687831520006171e-08
2123,754.6,1.6366195246622204e-08
2124,754.8,1.590979261682518e-08
2125,755.0,1.5508859767495748e-08
2126,755.2,1.5156327635236444e-08
2127,755.4,1.4852733904817735e-08
2128,755.6,1.4588708757940781e-08
2129,755.8,1.4368981522809458e-08
2130,756.0,1.4185175271392702e-08
2131,756.2,1.4042453024142578e-08
2132,756.4,1.3933161324337655e-08
2133,756.6,1.3859694430026477e-08
2134,756.8,1.3821494852340952e-08
2135,757.0,1.3815130961717264e-08
2136,757.2,1.3843785675762262e-08
2137,757.4,1.3907680701071255e-08
2138,757.6,1.4004034459849838e-08
2139,757.8,1.4136682492123855e-08
2140,758.0,1.4303177946446047e-08
2141,758.2,1.4506742220554096e-08
2142,758.4,1.4740023096852635e-08
2143,758.6,1.4986181959338562e-08
2144,758.8,1.5178007584495123e-08
2145,759.0,1.5157332071982747e-08
2146,759.2,1.4696389510487811e-08
2147,759.4,1.3623780206289174e-08
2148,759.6,1.200210317683123e-08
2149,759.8,1.0171653407153481e-08
2150,760.0,8.52277916645523e-09
2151,760.2,7.289882259796142e-09
2152,760.4,6.546128147271658e-09
2153,760.6,6.317287428810268e-09
2154,760.8,6.647034691245108e-09
2155,761.0,7.604471698173811e-09
2156,761.2,9.272187563651641e-09
2157,761.4,1.1710359801585024e-08
2158,761.6,1.4832006661400522e-08
2159,761.8,1.8195527031510494e-08
2160,762.0,2.1022289101936796e-08
2161,762.2,2.264980706004446e-08
2162,762.4,2.305376542642726e-08
2163,762.6,2.2894249220193983e-08
2164,762.8,2.2988619053367386e-08
2165,763.0,2.379578698165234e-08
2166,763.2,2.5410336639696165e-08
2167,763.4,2.7751247689194695e-08
2168,763.6,3.0760318156045896e-08
2169,763.8,3.4428427541790704e-08
2170,764.0,3.878710301702892e-08
2171,764.2,4.3919212960421025e-08
2172,764.4,4.995919698756882e-08
2173,764.6,5.70435259661137e-08
2174,764.8,6.533390297751277e-08
2175,765.0,7.501752974231736e-08
2176,765.2,8.626407297850286e-08
2177,765.4,9.932430285311465e-08
2178,765.6,1.144538145225239e-07
2179,765.8,1.3205931615268178e-07
2180,766.0,1.5254200273950555e-07
2181,766.2,1.7642512942990465e-07
2182,766.4,2.042799119989926e-07
2183,766.6,2.3699137152100666e-07
2184,766.8,2.754976022617724e-07
2185,767.0,3.2120382722672203e-07
2186,767.2,3.7554081202708835e-07
2187,767.4,4.4069329539889137e-07
2188,767.6,5.193873398235718e-07
2189,767.8,6.149969666998496e-07
2190,768.0,7.318538251934858e-07
2191,768.2,8.762580538845698e-07
2192,768.4,1.056501798574514e-06
2193,768.6,1.283251266214416e-06
2194,768.8,1.5725388969030998e-06
2195,769.0,1.94558472503413e-06
2196,769.2,2.431654381823959e-06
2197,769.4,3.0701945701839267e-06
2198,769.6,3.912177029264802e-06
2199,769.8,5.013207117140463e-06
2200,770.0,6.415579769898316e-06
2201,770.2,8.089322899282053e-06
2202,770.4,9.846279936207172e-06
2203,770.6,1.1274409321723379e-05
2204,770.8,1.1898768942643927e-05
2205,771.0,1.153974370406101e-05
2206,771.2,1.0442463765631403e-05
2207,771.4,9.051129879264702e-06
2208,771.6,7.688618377982217e-06
2209,771.8,6.506697030648613e-06
2210,772.0,5.537995024998842e-06
2211,772.2,4.762589846319443e-06
2212,772.4,4.147993394709909e-06
2213,772.6,3.661263185990321e-06
2214,772.8,3.2743137128910227e-06
2215,773.0,2.9655865041595867e-06
2216,773.2,2.719583263576327e-06
2217,773.4,2.5228504405608157e-06
2218,773.6,2.3668788058896584e-06
2219,773.8,2.2446897433086017e-06
2220,774.0,2.15046510481276e-06
2221,774.2,2.08162897365534e-06
2222,774.4,2.0345532261234274e-06
2223,774.6,2.0083070139314286e-06
2224,774.8,2.002105583675778e-06
2225,775.0,2.014834078341809e-06
2226,775.2,2.047796493260562e-06
2227,775.4,2.101503795498588e-06
2228,775.6,2.178567620080173e-06
2229,775.8,2.280400221673146e-06
2230,776.0,2.4118543433839124e-06
2231,776.2,2.575672528309095e-06
2232,776.4,2.7773377031590196e-06
2233,776.6,3.0217913372337407e-06
2234,776.8,3.3128187403948775e-06
2235,777.0,3.6494561424933915e-06
2236,777.2,4.02676142700675e-06
2237,777.4,4.422634201614567e-06
2238,777.6,4.796276207005985e-06
2239,777.8,5.083080169913278e-06
2240,778.0,5.2089582640505025e-06
2241,778.2,5.117717848249014e-06
2242,778.4,4.803995520918852e-06
2243,778.6,4.32343111532006e-06
2244,778.8,3.763166575052676e-06
2245,779.0,3.2009386991700398e-06
2246,779.2,2.68844704661401e-06
2247,779.4,2.247127417524819e-06
2248,779.6,1.8795634087832882e-06
2249,779.8,1.5793852540853586e-06
2250,780.0,1.3357285520359447e-06
2251,780.2,1.1385332600714846e-06
2252,780.4,9.787495294796102e-07
2253,780.6,8.481417034184585e-07
2254,780.8,7.411476559775334e-07
2255,781.0,6.528901722374899e-07
2256,781.2,5.797940609172363e-07
2257,781.4,5.18687468262346e-07
2258,781.6,4.674511537840974e-07
2259,781.8,4.2409698783949363e-07
2260,782.0,3.874301038108988e-07
2261,782.2,3.5605919127128364e-07
2262,782.4,3.292701313468052e-07
2263,782.6,3.062547786413186e-07
2264,782.8,2.8642586283840944e-07
2265,783.0,2.6930169376727305e-07
2266,783.2,2.545435525235185e-07
2267,783.4,2.418128273849018e-07
2268,783.6,2.307751200132202e-07
2269,783.8,2.2135622598038583e-07
2270,784.0,2.132515129491783e-07
2271,784.2,2.0639285062991786e-07
2272,784.4,2.0063144159430548e-07
2273,784.6,1.9593065262963195e-07
2274,784.8,1.9209063150909841e-07
2275,785.0,1.8919666902653022e-07
2276,785.2,1.8707750811899888e-07
2277,785.4,1.8579103857298367e-07
2278,785.6,1.8523448239838678e-07
2279,785.8,1.8544204096515628e-07
2280,786.0,1.8645068301892258e-07
2281,786.2,1.8817568980937795e-07
2282,786.4,1.906804013661007e-07
2283,786.6,1.940137585664526e-07
2284,786.8,1.982430508754381e-07
2285,787.0,2.0348059031120654e-07
2286,787.2,2.0978576373733001e-07
2287,787.4,2.1717534659384534e-07
2288,787.6,2.2584878574693238e-07
2289,787.8,2.359581959153934e-07
2290,788.0,2.4768520419174294e-07
2291,788.2,2.6121637690642593e-07
2292,788.4,2.7686753429720164e-07
2293,788.6,2.949488692072641e-07
2294,788.8,3.1571413428672576e-07
2295,789.0,3.39724055125685e-07
2296,789.2,3.676135869588791e-07
2297,789.4,4.002074596537822e-07
2298,789.6,4.385660914020994e-07
2299,789.8,4.839584273102467e-07
2300,790.0,5.380694212738916e-07
2301,790.2,6.025678907241364e-07
2302,790.4,6.800734827908026e-07
2303,790.6,7.737051857643142e-07
2304,790.8,8.87635608310195e-07
2305,791.0,1.0274063311840002e-06
2306,791.2,1.1999872959256928e-06
2307,791.4,1.415057903866731e-06
2308,791.6,1.6836579302753244e-06
2309,791.8,2.018482333436404e-06
2310,792.0,2.43334187542664e-06
2311,792.2,2.93953911137771e-06
2312,792.4,3.5351757149680505e-06
2313,792.6,4.190652859525406e-06
2314,792.8,4.830244678652045e-06
2315,793.0,5.336136548540337e-06
2316,793.2,5.585333768563848e-06
2317,793.4,5.517468968703719e-06
2318,793.6,5.174507056353381e-06
2319,793.8,4.666362087210241e-06
2320,794.0,4.104907205228217e-06
2321,794.2,3.5668170711774204e-06
2322,794.4,3.0887259885632083e-06
2323,794.6,2.681257895574817e-06
2324,794.8,2.3402885941342088e-06
2325,795.0,2.057210605794122e-06
2326,795.2,1.8225029459816766e-06
2327,795.4,1.6274110115483286e-06
2328,795.6,1.4637760933982957e-06
2329,795.8,1.3253608923499371e-06
2330,796.0,1.2076775419970525e-06
2331,796.2,1.1073136771035702e-06
2332,796.4,1.0217984647137265e-06
2333,796.6,9.484621840786679e-07
2334,796.8,8.848493520406398e-07
2335,797.0,8.290029533059473e-07
2336,797.2,7.791663331620139e-07
2337,797.4,7.343249814205317e-07
2338,797.6,6.94017233942299e-07
2339,797.8,6.573155250293985e-07
2340,798.0,6.236835568911711e-07
2341,798.2,5.928319416251325e-07
2342,798.4,5.643231436959626e-07
2343,798.6,5.380823779888121e-07
2344,798.8,5.140049410332927e-07
2345,799.0,4.91557494070241e-07
2346,799.2,4.708497928763858e-07
2347,799.4,4.513231861425762e-07
2348,799.6,4.330438381999551e-07
2349,799.8,4.1575865415214893e-07
2350,800.0,3.996951826138491e-07
2351,800.2,3.848557971728606e-07
2352,800.4,3.7109993230994e-07
2353,800.6,3.584866525040469e-07
2354,800.8,3.469175459526947e-07
2355,801.0,3.3626043069549737e-07
2356,801.2,3.264386471922014e-07
