,wavelength,transmission
1596,649.2,6.614446308342508e-06
1597,649.4,5.862226822632945e-06
1598,649.6,5.212755284564541e-06
1599,649.8,4.654433522167124e-06
1600,650.0,4.176104521857058e-06
1601,650.2,3.7653230496335373e-06
1602,650.4,3.410765467603844e-06
1603,650.6,3.1056469431124873e-06
1604,650.8,2.842657901224665e-06
1605,651.0,2.614674390152867e-06
1606,651.2,2.414880072848621e-06
1607,651.4,2.239249579935323e-06
1608,651.6,2.0827112349849078e-06
1609,651.8,1.943206993871674e-06
1610,652.0,1.8177739185188007e-06
1611,652.2,1.7020022966149061e-06
1612,652.4,1.5913477338336765e-06
1613,652.6,1.4824721556551826e-06
1614,652.8,1.37543393034959e-06
1615,653.0,1.2691010110187868e-06
1616,653.2,1.1642581090707162e-06
1617,653.4,1.0623087007470007e-06
1618,653.6,9.651461638683413e-07
1619,653.8,8.73743709316791e-07
1620,654.0,7.889311468576342e-07
1621,654.2,7.115288305002902e-07
1622,654.4,6.419252537802565e-07
1623,654.6,5.805019957194586e-07
1624,654.8,5.273066632737702e-07
1625,655.0,4.817520589545703e-07
1626,655.2,4.432135647398927e-07
1627,655.4,4.110788179356751e-07
1628,655.6,3.8476425231000244e-07
1629,655.8,3.639233933765573e-07
1630,656.0,3.477774713718789e-07
1631,656.2,3.361404296178583e-07
1632,656.4,3.2862086718572e-07
1633,656.6,3.2508369785091655e-07
1634,656.8,3.251826619731e-07
1635,657.0,3.2847421364048985e-07
1636,657.2,3.343225590235878e-07
1637,657.4,3.417519547217757e-07
1638,657.6,3.488865475112907e-07
1639,657.8,3.529554370952913e-07
1640,658.0,3.5018216867797227e-07
1641,658.2,3.3710831823241543e-07
1642,658.4,3.1226988515784664e-07
1643,658.6,2.7749358273105603e-07
1644,658.8,2.37368338662456e-07
1645,659.0,1.970917344158636e-07
1646,659.2,1.6052356592207003e-07
1647,659.4,1.295281657451927e-07
1648,659.6,1.0438296654455138e-07
1649,659.8,8.446224651060497e-08
1650,660.0,6.891156585659257e-08
1651,660.2,5.682543820820712e-08
1652,660.4,4.741641228466209e-08
1653,660.6,4.006253847644458e-08
1654,660.8,3.428709860578926e-08
1655,661.0,2.9717524027818685e-08
1656,661.2,2.6083702221384616e-08
1657,661.4,2.3185676136019607e-08
1658,661.6,2.087755642076465e-08
1659,661.8,1.9030257741527766e-08
1660,662.0,1.7567184130183766e-08
1661,662.2,1.641526309456679e-08
1662,662.4,1.5534081618583825e-08
1663,662.6,1.4880586744199066e-08
1664,662.8,1.4439624579996187e-08
1665,663.0,1.4190504321601804e-08
1666,663.2,1.4126879579327494e-08
1667,663.4,1.4252693187198285e-08
1668,663.6,1.4579612880425556e-08
1669,663.8,1.51178324639488e-08
1670,664.0,1.5897292064682725e-08
1671,664.2,1.6953085222411754e-08
1672,664.4,1.8330631631229276e-08
1673,664.6,2.0077905551049383e-08
1674,664.8,2.2231483653505745e-08
1675,665.0,2.479811447113606e-08
1676,665.2,2.7705439129350616e-08
1677,665.4,3.071902223127729e-08
1678,665.6,3.3407604902394885e-08
1679,665.8,3.512194024292192e-08
1680,666.0,3.528643547510861e-08
1681,666.2,3.370826291112365e-08
1682,666.4,3.075870720720367e-08
1683,666.6,2.7114662144887278e-08
1684,666.8,2.3428398071263143e-08
1685,667.0,2.0094600241674147e-08
1686,667.2,1.7278733911366178e-08
1687,667.4,1.4991359072440925e-08
1688,667.6,1.3181625180882966e-08
1689,667.8,1.1775973620221934e-08
1690,668.0,1.0703455146145086e-08
1691,668.2,9.90944490490384e-09
1692,668.4,9.353480506041488e-09
1693,668.6,9.009441253477511e-09
1694,668.8,8.861831456676062e-09
1695,669.0,8.911433421130187e-09
1696,669.2,9.17842750124586e-09
1697,669.4,9.695869042387844e-09
1698,669.6,1.0529437592773079e-08
1699,669.8,1.1787568542948165e-08
1700,670.0,1.3644020782080242e-08
1701,670.2,1.6347743886604834e-08
1702,670.4,2.0247449534914822e-08
1703,670.6,2.5572945954299022e-08
1704,670.8,3.1673085020367714e-08
1705,671.0,3.5525978898764707e-08
1706,671.2,3.30459416486909e-08
1707,671.4,2.5426802790110106e-08
1708,671.6,1.7634564348132975e-08
1709,671.8,1.195736476325788e-08
1710,672.0,8.252863639372387e-09
1711,672.2,5.8786061977342186e-09
1712,672.4,4.3295800720372966e-09
1713,672.6,3.2901660864263107e-09
1714,672.8,2.5721022202780032e-09
1715,673.0,2.062793957800789e-09
1716,673.2,1.6920814484323478e-09
1717,673.4,1.4170510306082299e-09
1718,673.6,1.2087852706343015e-09
1719,673.8,1.0490894009679448e-09
1720,674.0,9.252850953285971e-10
1721,674.2,8.283967010549463e-10
1722,674.4,7.521437649231413e-10
1723,674.6,6.922501283333492e-10
1724,674.8,6.455426148441229e-10
1725,675.0,6.096583042814829e-10
1726,675.2,5.829721332140987e-10
1727,675.4,5.644283629363467e-10
1728,675.6,5.531839659844103e-10
1729,675.8,5.488201359028832e-10
1730,676.0,5.511758461711348e-10
1731,676.2,5.605960230558717e-10
1732,676.4,5.77576559969026e-10
1733,676.6,6.029326901601164e-10
1734,676.8,6.380104989311461e-10
1735,677.0,6.846782428296989e-10
1736,677.2,7.454953140568189e-10
1737,677.4,8.243335697257354e-10
1738,677.6,9.258928421864842e-10
1739,677.8,1.0568615426208995e-09
1740,678.0,1.2256738404719867e-09
1741,678.2,1.4438787892239091e-09
1742,678.4,1.723394801183574e-09
1743,678.6,2.0750873399400677e-09
1744,678.8,2.5014164308286553e-09
1745,679.0,2.9780733757973273e-09
1746,679.2,3.4418020193133584e-09
1747,679.4,3.788233750075305e-09
1748,679.6,3.921806680472837e-09
1749,679.8,3.821494596071054e-09
1750,680.0,3.556858993938545e-09
1751,680.2,3.2245399386304506e-09
1752,680.4,2.903138579573185e-09
1753,680.6,2.6337024002224488e-09
1754,680.8,2.4308915403416586e-09
1755,681.0,2.29754620043092e-09
1756,681.2,2.233884297512656e-09
1757,681.4,2.2451945419307956e-09
1758,681.6,2.3423182136511164e-09
1759,681.8,2.553512300351843e-09
1760,682.0,2.9337907314958314e-09
1761,682.2,3.5976344229055025e-09
1762,682.4,4.799556414344586e-09
1763,682.6,7.15952903175034e-09
1764,682.8,1.2180675649359498e-08
1765,683.0,2.0823935691111567e-08
1766,683.2,1.9167061604539152e-08
1767,683.4,8.979361867148343e-09
1768,683.6,4.093833960584945e-09
1769,683.8,2.1232891968851656e-09
1770,684.0,1.2302222512045776e-09
1771,684.2,7.742084170482188e-10
1772,684.4,5.183673837228744e-10
1773,684.6,3.6410370209272404e-10
1774,684.8,2.657155045121454e-10
1775,685.0,2.0003538675362097e-10
1776,685.2,1.5462880601293815e-10
1777,685.4,1.2219930610542427e-10
1778,685.6,9.850025319193571e-11
1779,685.8,8.074340068339835e-11
1780,686.0,6.713403197021807e-11
1781,686.2,5.633386823134011e-11
1782,686.4,4.72511511474259e-11
1783,686.6,3.916469037230025e-11
1784,686.8,3.199096381119105e-11
1785,687.0,2.623247983701181e-11
1786,687.2,2.229578946224067e-11
1787,687.4,1.9987028575261087e-11
1788,687.6,1.8709805209128196e-11
1789,687.8,1.7949157069654884e-11
1790,688.0,1.7385424947531798e-11
1791,688.2,1.6812271861883935e-11
1792,688.4,1.6069994632218665e-11
1793,688.6,1.5164704468861313e-11
1794,688.8,1.4250961566167072e-11
1795,689.0,1.349241418140967e-11
1796,689.2,1.2953576404279378e-11
1797,689.4,1.2614748826308651e-11
1798,689.6,1.2440705449356589e-11
1799,689.8,1.2401628920255814e-11
1800,690.0,1.2486004062532963e-11
1801,690.2,1.2687187085516152e-11
1802,690.4,1.3009207930032893e-11
1803,690.6,1.347265820213401e-11
1804,690.8,1.4100335506739682e-11
1805,691.0,1.4922332616447327e-11
1806,691.2,1.5989215761338393e-11
1807,691.4,1.737709083975597e-11
1808,691.6,1.9187499721858068e-11
1809,691.8,2.1584724273745143e-11
1810,692.0,2.4818805586037644e-11
1811,692.2,2.930648129413252e-11
1812,692.4,3.5761026945429854e-11
1813,692.6,4.556247363636507e-11
1814,692.8,6.151681577374114e-11
1815,693.0,9.031848758646295e-11
1816,693.2,1.5119175700823365e-10
1817,693.4,3.2127167935415367e-10
1818,693.6,1.21723946017661e-09
1819,693.8,6.284035903786453e-07
1820,694.0,1.0759713541636121e-09
1821,694.2,2.567670405103926e-10
1822,694.4,1.0890191858911439e-10
1823,694.6,5.86135590183514e-11
1824,694.8,3.5963868610816564e-11
1825,695.0,2.3981727987243392e-11
1826,695.2,1.6955305413823936e-11
1827,695.4,1.251075295343999e-11
1828,695.6,9.539967918452911e-12
1829,695.8,7.47055213037893e-12
1830,696.0,5.987852731314732e-12
1831,696.2,4.895921607019527e-12
1832,696.4,4.074141311342032e-12
1833,696.6,3.4399469135712877e-12
1834,696.8,2.9392208705180755e-12
1835,697.0,2.5380361772908106e-12
1836,697.2,2.2126615767323017e-12
1837,697.4,1.946552133448563e-12
1838,697.6,1.7268303158604784e-12
1839,697.8,1.5448065163327559e-12
1840,698.0,1.3920057358466786e-12
1841,698.2,1.263332730022422e-12
1842,698.4,1.1539167209504066e-12
1843,698.6,1.0602588513831214e-12
1844,698.8,9.799122050672546e-13
1845,699.0,9.115641011966397e-13
1846,699.2,8.542467037504711e-13
1847,699.4,8.057721608547477e-13
1848,699.6,7.647271297057655e-13
1849,699.8,7.298595815380119e-13
1850,700.0,7.000421507033493e-13
1851,700.2,6.745793658330934e-13
1852,700.4,6.534606899114834e-13
1853,700.6,6.363742542866466e-13
1854,700.8,6.234592489654397e-13
1855,701.0,6.143092527695876e-13
1856,701.2,6.085772539546587e-13
1857,701.4,6.057517614302429e-13
1858,701.6,6.061458212521364e-13
1859,701.8,6.099951382113713e-13
1860,702.0,6.177443599876945e-13
1861,702.2,6.295900660617354e-13
1862,702.4,6.450587742248545e-13
1863,702.6,6.6506700193024e-13
1864,702.8,6.902796765740867e-13
1865,703.0,7.224508117358113e-13
1866,703.2,7.622539316674817e-13
1867,703.4,8.103436474624106e-13
1868,703.6,8.670680451811339e-13
1869,703.8,9.349548339198546e-13
1870,704.0,1.017305251001524e-12
1871,704.2,1.1191661076720676e-12
1872,704.4,1.246651909594366e-12
1873,704.6,1.4058905780761127e-12
1874,704.8,1.6068485612592749e-12
1875,705.0,1.8645308321866934e-12
1876,705.2,2.203154753370359e-12
1877,705.4,2.6611675934855244e-12
1878,705.6,3.301049306998634e-12
1879,705.8,4.229348794270349e-12
1880,706.0,5.646481323943106e-12
1881,706.2,7.957909246537731e-12
1882,706.4,1.2110376465556516e-11
1883,706.6,2.0726363295414973e-11
1884,706.8,4.3497028948560555e-11
1885,707.0,1.4336721068339061e-10
1886,707.2,4.1171354326800456e-09
1887,707.4,3.689912527593386e-10
1888,707.6,7.048824787364634e-11
1889,707.8,2.9092354332836616e-11
1890,708.0,1.5908329120773983e-11
1891,708.2,1.0088536233661295e-11
1892,708.4,7.016531143555259e-12
1893,708.6,5.195832549076861e-12
1894,708.8,4.0286568665819385e-12
1895,709.0,3.235303038765076e-12
1896,709.2,2.672464278032694e-12
1897,709.4,2.2586434098548356e-12
1898,709.6,1.9460792768509056e-12
1899,709.8,1.7042140778942684e-12
1900,710.0,1.513439979101311e-12
1901,710.2,1.3605737025218383e-12
1902,710.4,1.2368231254529238e-12
1903,710.6,1.1355639597504865e-12
1904,710.8,1.0515464739050422e-12
1905,711.0,9.816597374341579e-13
1906,711.2,9.229254164222659e-13
1907,711.4,8.735081960257702e-13
1908,711.6,8.318211075741937e-13
1909,711.8,7.966163840613229e-13
1910,712.0,7.669311595034146e-13
1911,712.2,7.421394725957561e-13
1912,712.4,7.216491500241094e-13
1913,712.6,7.049051168246323e-13
1914,712.8,6.914706164300086e-13
1915,713.0,6.809135252212842e-13
1916,713.2,6.733648865401165e-13
1917,713.4,6.684439034969925e-13
1918,713.6,6.661744975168992e-13
1919,713.8,6.663054757120027e-13
1920,714.0,6.686866351167611e-13
1921,714.2,6.736782024303105e-13
1922,714.4,6.810034738751328e-13
1923,714.6,6.906863218603311e-13
1924,714.8,7.031603214919987e-13
1925,715.0,7.18537144755771e-13
1926,715.2,7.373275091541141e-13
1927,715.4,7.597778203359457e-13
1928,715.6,7.861595663411636e-13
1929,715.8,8.167689575570597e-13
1930,716.0,8.520484425113709e-13
1931,716.2,8.922031024393965e-13
1932,716.4,9.37878038282182e-13
1933,716.6,9.892040041561716e-13
1934,716.8,1.0475835411930586e-12
1935,717.0,1.1157679153200094e-12
1936,717.2,1.1967472117993777e-12
1937,717.4,1.294823874929445e-12
1938,717.6,1.4148210140752457e-12
1939,717.8,1.5629506344796775e-12
1940,718.0,1.7453363950996876e-12
1941,718.2,1.9674824912232004e-12
1942,718.4,2.2379377067351036e-12
1943,718.6,2.5803966335291924e-12
1944,718.8,3.0390736210037947e-12
1945,719.0,3.674384498846719e-12
1946,719.2,4.566551160197558e-12
1947,719.4,5.849523332352632e-12
1948,719.6,7.78456706793085e-12
1949,719.8,1.0888175107195858e-11
1950,720.0,1.6324297525973288e-11
1951,720.2,2.7215134862401536e-11
1952,720.4,5.4591527187163e-11
1953,720.6,1.6142659762804132e-10
1954,720.8,2.0070325766274975e-09
1955,721.0,9.020266845245631e-10
1956,721.2,1.2963918229216354e-10
1957,721.4,5.005563968507311e-11
1958,721.6,2.657958443963097e-11
1959,721.8,1.655870895751837e-11
1960,722.0,1.1376607519237014e-11
1961,722.2,8.351299817716098e-12
1962,722.4,6.431554539557601e-12
1963,722.6,5.137511658221838e-12
1964,722.8,4.222795020135795e-12
1965,723.0,3.5486521543842324e-12
1966,723.2,3.032864129640591e-12
1967,723.4,2.6336296017425522e-12
1968,723.6,2.3283855157753397e-12
1969,723.8,2.097974629619984e-12
1970,724.0,1.918488842450965e-12
1971,724.2,1.7731032811034524e-12
1972,724.4,1.6552046610949953e-12
1973,724.6,1.562879099381687e-12
1974,724.8,1.4906284452517117e-12
1975,725.0,1.4307285760563748e-12
1976,725.2,1.3789448005023698e-12
1977,725.4,1.337604724438225e-12
1978,725.6,1.3100058002081395e-12
1979,725.8,1.2959464563269588e-12
1980,726.0,1.2899169246359392e-12
1981,726.2,1.2876483203216158e-12
1982,726.4,1.2895544566265886e-12
1983,726.6,1.299712965325448e-12
1984,726.8,1.3210944767509252e-12
1985,727.0,1.352851857138066e-12
1986,727.2,1.3900744702245703e-12
1987,727.4,1.4311296466937227e-12
1988,727.6,1.4799656916852477e-12
1989,727.8,1.5451607887122777e-12
1990,728.0,1.6332530994547724e-12
1991,728.2,1.7442656068334274e-12
1992,728.4,1.873235973485074e-12
1993,728.6,2.013762880615425e-12
1994,728.8,2.1665291210889854e-12
1995,729.0,2.3402042005296053e-12
1996,729.2,2.5510752838546645e-12
1997,729.4,2.815183190547911e-12
1998,729.6,3.1431366819453214e-12
1999,729.8,3.538282877241672e-12
2000,730.0,4.006529233402185e-12
2001,730.2,4.562194788223738e-12
2002,730.4,5.2430323471863995e-12
2003,730.6,6.1037456802551916e-12
2004,730.8,7.2072301532855774e-12
2005,731.0,8.634015889645142e-12
2006,731.2,1.0498679075435695e-11
2007,731.4,1.2987312446877871e-11
2008,731.6,1.6396605383653294e-11
2009,731.8,2.121371989120083e-11
2010,732.0,2.8317728914925698e-11
2011,732.2,3.930200925163579e-11
2012,732.4,5.733283468585656e-11
2013,732.6,8.937227482793697e-11
2014,732.8,1.535146990701653e-10
2015,733.0,3.0970471096923794e-10
2016,733.2,8.59452590262426e-10
2017,733.4,6.30092605438215e-09
2018,733.6,1.6990639234002467e-08
2019,733.8,1.4098676399346836e-09
2020,734.0,5.104381519895291e-10
2021,734.2,2.72544013710392e-10
2022,734.4,1.7490820227692185e-10
2023,734.6,1.2522328062202999e-10
2024,734.8,9.644063880026206e-11
2025,735.0,7.832988756122e-11
2026,735.2,6.625820665219752e-11
2027,735.4,5.786148840429153e-11
2028,735.6,5.18519244414228e-11
2029,735.8,4.7470347247505925e-11
2030,736.0,4.4269399373133977e-11
2031,736.2,4.195251299062095e-11
2032,736.4,4.034727360231894e-11
2033,736.6,3.932809906700599e-11
2034,736.8,3.8796042728042177e-11
2035,737.0,3.8705487666728796e-11
2036,737.2,3.902287157895481e-11
2037,737.4,3.973797679176076e-11
2038,737.6,4.08285717895861e-11
2039,737.8,4.228749741867324e-11
2040,738.0,4.413708488424974e-11
2041,738.2,4.642487003177234e-11
2042,738.4,4.9207462431370314e-11
2043,738.6,5.25725604637412e-11
2044,738.8,5.659492557929488e-11
2045,739.0,6.136763851877363e-11
2046,739.2,6.701990453792407e-11
2047,739.4,7.369920847513032e-11
2048,739.6,8.165860137338515e-11
2049,739.8,9.114633249631268e-11
2050,740.0,1.0250917244618484e-10
2051,740.2,1.1614969224562998e-10
2052,740.4,1.3256009379277977e-10
2053,740.6,1.5239919727646695e-10
2054,740.8,1.7663147474259558e-10
2055,741.0,2.064374017882691e-10
2056,741.2,2.432381922181721e-10
2057,741.4,2.891583240753664e-10
2058,741.6,3.468081680509931e-10
2059,741.8,4.198086384315498e-10
2060,742.0,5.131931947373444e-10
2061,742.2,6.335219588859734e-10
2062,742.4,7.907029108640477e-10
2063,742.6,9.981161804760863e-10
2064,742.8,1.275846831508853e-09
2065,743.0,1.65294409497843e-09
2066,743.2,2.172301067209488e-09
2067,743.4,2.8996750975421227e-09
2068,743.6,3.937652752825247e-09
2069,743.8,5.451245347393057e-09
2070,744.0,7.709778044046997e-09
2071,744.2,1.1178810936009918e-08
2072,744.4,1.6671336965874838e-08
2073,744.6,2.5719549079893908e-08
2074,744.8,4.130062879699752e-08
2075,745.0,6.971644161085032e-08
2076,745.2,1.2545781580331546e-07
2077,745.4,2.461239084467332e-07
2078,745.6,5.472841729481604e-07
2079,745.8,1.492035540199625e-06
2080,746.0,6.110157822141454e-06
2081,746.2,9.404367705971913e-05
2082,746.4,5.6676718748902074e-05
2083,746.6,1.4453477192495762e-05
2084,746.8,9.40444088788343e-06
2085,747.0,9.18106436477823e-06
2086,747.2,1.2281678798023656e-05
2087,747.4,2.3929093083824246e-05
2088,747.6,7.502295897948279e-05
2089,747.8,5.2705948563339066e-05
2090,748.0,1.2886180453557526e-05
2091,748.2,4.947547905814392e-06
2092,748.4,2.5093273715826216e-06
2093,748.6,1.500462442577851e-06
2094,748.8,1.000212631748804e-06
2095,749.0,7.207064410994621e-07
2096,749.2,5.505839082579723e-07
2097,749.4,4.4064466704895755e-07
2098,749.6,3.6614601903447603e-07
2099,749.8,3.139936825302759e-07
2100,750.0,2.7662235186265986e-07
2101,750.2,2.494322551747981e-07
2102,750.4,2.296241491186393e-07
2103,750.6,2.1531957738477943e-07
2104,750.8,2.054068416470492e-07
2105,751.0,1.9900034395348018e-07
2106,751.2,1.9579054800922547e-07
2107,751.4,1.9544621041293183e-07
2108,751.6,1.9799773058995252e-07
2109,751.8,2.0355967131933693e-07
2110,752.0,2.1253140098920778e-07
2111,752.2,2.2555601118925183e-07
2112,752.4,2.437165002499806e-07
2113,752.6,2.6860513427161583e-07
2114,752.8,3.026512772874686e-07
2115,753.0,3.50081734871566e-07
2116,753.2,4.1734497720582435e-07
2117,753.4,5.162024114452858e-07
2118,753.6,6.670278451422868e-07
2119,753.8,9.090057913956523e-07
2120,754.0,1.3142807685966612e-06
2121,754.2,1.989339857629858e-06
2122,754.4,2.886882401216905e-06
2123,754.6,3.1963014215712964e-06
2124,754.8,2.3750049475956145e-06
2125,755.0,1.4533823074499763e-06
2126,755.2,8.86735273984446e-07
2127,755.4,5.713554843868196e-07
2128,755.6,3.9040633330499745e-07
2129,755.8,2.807540218474156e-07
2130,756.0,2.1068552866286982e-07
2131,756.2,1.6384869235696358e-07
2132,756.4,1.3126521843469347e-07
2133,756.6,1.0793285259313682e-07
2134,756.8,9.075175164802772e-08
2135,757.0,7.783142934975823e-08
2136,757.2,6.797588446395989e-08
2137,757.4,6.034686469859463e-08
2138,757.6,5.439427226681105e-08
2139,757.8,4.972187574377691e-08
2140,758.0,4.6071520099470814e-08
2141,758.2,4.322847290571991e-08
2142,758.4,4.1048582452048115e-08
2143,758.6,3.936325479884173e-08
2144,758.8,3.795900024029887e-08
2145,759.0,3.6435334869378135e-08
2146,759.2,3.4269727722271285e-08
2147,759.4,3.1095506018366504e-08
2148,759.6,2.706807404846937e-08
2149,759.8,2.2887141435928696e-08
2150,760.0,1.933219804754999e-08
2151,760.2,1.6843041317213608e-08
2152,760.4,1.5587788439152618e-08
2153,760.6,1.5686665550146307e-08
2154,760.8,1.7451306468693744e-08
2155,761.0,2.1422445562713852e-08
2156,761.2,2.85090147202631e-08
2157,761.4,4.00746962262141e-08
2158,761.6,5.778297683474451e-08
2159,761.8,8.297832031558502e-08
2160,762.0,1.1608604207402314e-07
2161,762.2,1.5814829235406895e-07
2162,762.4,2.1584493891595888e-07
2163,762.6,3.124110641074047e-07
2164,762.8,5.200114227479391e-07
2165,763.0,1.12201864159375e-06
2166,763.2,4.195757878005036e-06
2167,763.4,4.611927947600923e-05
2168,763.6,4.551880196432107e-06
2169,763.8,1.3008199460067246e-06
2170,764.0,6.291980147215992e-07
2171,764.2,3.8481726523220816e-07
2172,764.4,2.690391295457077e-07
2173,764.6,2.0540280128854447e-07
2174,764.8,1.6685476100538774e-07
2175,765.0,1.4208975294394876e-07
2176,765.2,1.2549602198127345e-07
2177,765.4,1.1422351628689686e-07
2178,765.6,1.0666704683089672e-07
2179,765.8,1.0185187866937435e-07
2180,766.0,9.924061432120672e-08
2181,766.2,9.852817638926328e-08
2182,766.4,9.956934772603379e-08
2183,766.6,1.0238410408309689e-07
2184,766.8,1.0718100461755295e-07
2185,767.0,1.1425644609638337e-07
2186,767.2,1.241529779346278e-07
2187,767.4,1.3760570614240528e-07
2188,767.6,1.5591624229783847e-07
2189,767.8,1.807477807842278e-07
2190,768.0,2.1484455285660808e-07
2191,768.2,2.622599793582172e-07
2192,768.4,3.284507370164235e-07
2193,768.6,4.198669607770197e-07
2194,768.8,5.385194537188787e-07
2195,769.0,6.667302317532368e-07
2196,769.2,7.471397580657501e-07
2197,769.4,7.162520851303245e-07
2198,769.6,5.91178319648745e-07
2199,769.8,4.465968418114232e-07
2200,770.0,3.280468782308362e-07
2201,770.2,2.426119404349997e-07
2202,770.4,1.831775216806503e-07
2203,770.6,1.4177308768734162e-07
2204,770.8,1.1240924508974752e-07
2205,771.0,9.117928101893121e-08
2206,771.2,7.549235560623766e-08
2207,771.4,6.36213377767511e-08
2208,771.6,5.4493952063833464e-08
2209,771.8,4.736533194665023e-08
2210,772.0,4.169198388855631e-08
2211,772.2,3.7140109662323575e-08
2212,772.4,3.3445527973330885e-08
2213,772.6,3.040401574740836e-08
2214,772.8,2.788818732563233e-08
2215,773.0,2.5793518989320382e-08
2216,773.2,2.4032688636440417e-08
2217,773.4,2.2547142284176055e-08
2218,773.6,2.129492038887595e-08
2219,773.8,2.0237474854471647e-08
2220,774.0,1.9338928143969176e-08
2221,774.2,1.857818674790813e-08
2222,774.4,1.7941925786085693e-08
2223,774.6,1.7407247530603882e-08
2224,774.8,1.6966293548668416e-08
2225,775.0,1.660883948024824e-08
2226,775.2,1.6330022945056896e-08
2227,775.4,1.61187061761645e-08
2228,775.6,1.5972431874250995e-08
2229,775.8,1.588953085051235e-08
2230,776.0,1.586905540248033e-08
2231,776.2,1.590708661658288e-08
2232,776.4,1.600400542303117e-08
2233,776.6,1.6160860141926084e-08
2234,776.8,1.6383160061331088e-08
2235,777.0,1.667355278939138e-08
2236,777.2,1.7031617685448886e-08
2237,777.4,1.7469521924589553e-08
2238,777.6,1.799302507600941e-08
2239,777.8,1.8604883693227883e-08
2240,778.0,1.9326396164409215e-08
2241,778.2,2.0168627202703898e-08
2242,778.4,2.114475190249522e-08
2243,778.6,2.2280685261660453e-08
2244,778.8,2.3596817985835565e-08
2245,779.0,2.5134911307908065e-08
2246,779.2,2.6921638403486852e-08
2247,779.4,2.9015342317735924e-08
2248,779.6,3.1474365340939266e-08
2249,779.8,3.437067639696141e-08
2250,780.0,3.7819711307955975e-08
2251,780.2,4.1941670323897643e-08
2252,780.4,4.691066249266157e-08
2253,780.6,5.292592026045972e-08
2254,780.8,6.0298254353081e-08
2255,781.0,6.944486393876027e-08
2256,781.2,8.094196853640022e-08
2257,781.4,9.556651640117855e-08
2258,781.6,1.1448174380906747e-07
2259,781.8,1.3940077488735817e-07
2260,782.0,1.7289935093226044e-07
2261,782.2,2.189889499108722e-07
2262,782.4,2.841530597727626e-07
2263,782.6,3.793000272748093e-07
2264,782.8,5.231331363831859e-07
2265,783.0,7.49789034906717e-07
2266,783.2,1.1219205449416256e-06
2267,783.4,1.7529895818126017e-06
2268,783.6,2.8060085208463167e-06
2269,783.8,4.289352535069663e-06
2270,784.0,5.4211586992909305e-06
2271,784.2,5.153409448955944e-06
2272,784.4,4.063488113498605e-06
2273,784.6,3.071159592394274e-06
2274,784.8,2.3867458951463894e-06
2275,785.0,1.9454204911600807e-06
2276,785.2,1.6654115660709189e-06
2277,785.4,1.4921921894627312e-06
2278,785.6,1.3938686044434539e-06
2279,785.8,1.3539673709129392e-06
2280,786.0,1.3654128277585804e-06
2281,786.2,1.4277873068803948e-06
2282,786.4,1.549194895734609e-06
2283,786.6,1.7443455803197786e-06
2284,786.8,2.0384401870680265e-06
2285,787.0,2.4644668961059935e-06
2286,787.2,3.044219848228729e-06
2287,787.4,3.715442317856751e-06
2288,787.6,4.199695084735636e-06
2289,787.8,4.06757029423896e-06
2290,788.0,3.3097871399753856e-06
2291,788.2,2.404365022584245e-06
2292,788.4,1.6810167196556557e-06
2293,788.6,1.1828964692129027e-06
2294,788.8,8.534813301061866e-07
2295,789.0,6.343461369119541e-07
2296,789.2,4.85502593819759e-07
2297,789.4,3.8175539160223186e-07
2298,789.6,3.0777621207387333e-07
2299,789.8,2.536927503343404e-07
2300,790.0,2.1332330895264688e-07
2301,790.2,1.82644242098197e-07
2302,790.4,1.5887510160435644e-07
2303,790.6,1.402734594359045e-07
2304,790.8,1.2549739642829915e-07
2305,791.0,1.1372141049774309e-07
2306,791.2,1.0429816035482322e-07
2307,791.4,9.675517693527508e-08
2308,791.6,9.070972707937511e-08
2309,791.8,8.590628780490396e-08
2310,792.0,8.214916056093939e-08
2311,792.2,7.931936759656621e-08
2312,792.4,7.732341120789679e-08
2313,792.6,7.608195903713561e-08
2314,792.8,7.555603006227689e-08
2315,793.0,7.574028489707608e-08
2316,793.2,7.665652551551208e-08
2317,793.4,7.835016209293128e-08
2318,793.6,8.082933085684644e-08
2319,793.8,8.419347499457215e-08
2320,794.0,8.853262555168962e-08
2321,794.2,9.403311792243114e-08
2322,794.4,1.0094373786357363e-07
2323,794.6,1.0963231591536365e-07
2324,794.8,1.205228564201255e-07
2325,795.0,1.3430084791816403e-07
2326,795.2,1.518337222445655e-07
2327,795.4,1.744203887981789e-07
2328,795.6,2.0397392357528144e-07
2329,795.8,2.4340760975741685e-07
2330,796.0,2.9754385826234524e-07
2331,796.2,3.744300226523327e-07
2332,796.4,4.886132567506813e-07
2333,796.6,6.67451971051664e-07
2334,796.8,9.682094946668642e-07
2335,797.0,1.5253028359015074e-06
2336,797.2,2.7166280395831306e-06
2337,797.4,5.897776395562971e-06
2338,797.6,1.748116029207272e-05
2339,797.8,3.727124413019888e-05
2340,798.0,1.377413370159628e-05
2341,798.2,5.336193816712015e-06
2342,798.4,2.7550397017350656e-06
2343,798.6,1.6949183019571062e-06
2344,798.8,1.1648427307874165e-06
2345,799.0,8.63722675851458e-07
2346,799.2,6.766785090065463e-07
2347,799.4,5.530796067851067e-07
2348,799.6,4.67338826161058e-07
2349,799.8,4.058273367239148e-07
2350,800.0,3.6085183149623613e-07
2351,800.2,3.276408416032888e-07
2352,800.4,3.0289414270591183e-07
2353,800.6,2.8462496502973893e-07
