,wavelength,transmission
1596,649.2,5.164086348688472e-12
1597,649.4,4.681258442169909e-12
1598,649.6,4.289111508888915e-12
1599,649.8,3.971612160666648e-12
1600,650.0,3.7142519487884605e-12
1601,650.2,3.5043077801765152e-12
1602,650.4,3.335430204852025e-12
1603,650.6,3.2007524208124998e-12
1604,650.8,3.096881572027832e-12
1605,651.0,3.0214653151640868e-12
1606,651.2,2.970267530762993e-12
1607,651.4,2.9437606889130886e-12
1608,651.6,2.9412304926985602e-12
1609,651.8,2.966327273795875e-12
1610,652.0,3.0223159831021595e-12
1611,652.2,3.1099982293762314e-12
1612,652.4,3.2304653712196144e-12
1613,652.6,3.385996813231974e-12
1614,652.8,3.584592020370363e-12
1615,653.0,3.833506377438526e-12
1616,653.2,4.145236098110289e-12
1617,653.4,4.536811535579846e-12
1618,653.6,5.0360854318159295e-12
1619,653.8,5.675237776712233e-12
1620,654.0,6.5033795685614736e-12
1621,654.2,7.590886572566071e-12
1622,654.4,9.057001954502352e-12
1623,654.6,1.10918430878267e-11
1624,654.8,1.403018053171657e-11
1625,655.0,1.8476664777074555e-11
1626,655.2,2.5645610599250832e-11
1627,655.4,3.827587248179124e-11
1628,655.6,6.366411639273398e-11
1629,655.8,1.2697258851588377e-10
1630,656.0,3.6889387591842753e-10
1631,656.2,4.170813310010798e-09
1632,656.4,2.3003564518633875e-09
1633,656.6,3.107385903425406e-10
1634,656.8,1.1814827410860897e-10
1635,657.0,6.248867004526706e-11
1636,657.2,3.9018060913187437e-11
1637,657.4,2.695324179197167e-11
1638,657.6,1.9947304810984494e-11
1639,657.8,1.5528155675480456e-11
1640,658.0,1.2560126920351036e-11
1641,658.2,1.0472960582817577e-11
1642,658.4,8.954268307655018e-12
1643,658.6,7.819031165291553e-12
1644,658.8,6.953809519112189e-12
1645,659.0,6.284466439274132e-12
1646,659.2,5.762869680709392e-12
1647,659.4,5.351360584301844e-12
1648,659.6,5.0260827578017445e-12
1649,659.8,4.771584602955202e-12
1650,660.0,4.573957430785796e-12
1651,660.2,4.427339167335779e-12
1652,660.4,4.322437182400927e-12
1653,660.6,4.255381135325173e-12
1654,660.8,4.222121593072123e-12
1655,661.0,4.2200016670454576e-12
1656,661.2,4.248828812954114e-12
1657,661.4,4.3094293506445015e-12
1658,661.6,4.400273449586777e-12
1659,661.8,4.5231883264918134e-12
1660,662.0,4.681684610485302e-12
1661,662.2,4.876944886661903e-12
1662,662.4,5.113115259550463e-12
1663,662.6,5.396597848143127e-12
1664,662.8,5.732656266940464e-12
1665,663.0,6.129115850015923e-12
1666,663.2,6.596996340308292e-12
1667,663.4,7.1465582242266834e-12
1668,663.6,7.795536201585686e-12
1669,663.8,8.562282017515027e-12
1670,664.0,9.471595732001674e-12
1671,664.2,1.055233925459461e-11
1672,664.4,1.184615552299969e-11
1673,664.6,1.3403505809812436e-11
1674,664.8,1.5292146396395125e-11
1675,665.0,1.7596190716129373e-11
1676,665.2,2.0434548106791013e-11
1677,665.4,2.3966653012389468e-11
1678,665.6,2.8408306227554013e-11
1679,665.8,3.4054812984020054e-11
1680,666.0,4.135307313732687e-11
1681,666.2,5.0913900862752336e-11
1682,666.4,6.368953499412751e-11
1683,666.6,8.111556497015644e-11
1684,666.8,1.0549760356303573e-10
1685,667.0,1.4069522905067848e-10
1686,667.2,1.9333563833150008e-10
1687,667.4,2.7595674044516844e-10
1688,667.6,4.138747756384808e-10
1689,667.8,6.641968691487283e-10
1690,668.0,1.177942234467616e-09
1691,668.2,2.460080550146195e-09
1692,668.4,7.096974511004393e-09
1693,668.6,5.533473797530179e-08
1694,668.8,1.3593255684916584e-07
1695,669.0,1.2264435590239952e-08
1696,669.2,4.612838840448464e-09
1697,669.4,2.5461661554580302e-09
1698,669.6,1.68929374855006e-09
1699,669.8,1.249465391069565e-09
1700,670.0,9.936704439926828e-10
1701,670.2,8.326410633584412e-10
1702,670.4,7.258891838044918e-10
1703,670.6,6.529512547787423e-10
1704,670.8,6.026849777305632e-10
1705,671.0,5.685204007636257e-10
1706,671.2,5.464093618325128e-10
1707,671.4,5.33570431613965e-10
1708,671.6,5.284023435805341e-10
1709,671.8,5.300727489824765e-10
1710,672.0,5.38027741861732e-10
1711,672.2,5.51790689423468e-10
1712,672.4,5.718021394458762e-10
1713,672.6,5.978852254298685e-10
1714,672.8,6.309402365741704e-10
1715,673.0,6.715152047847033e-10
1716,673.2,7.206448112500132e-10
1717,673.4,7.796245210734768e-10
1718,673.6,8.502549311867626e-10
1719,673.8,9.347866454367374e-10
1720,674.0,1.035799188718345e-09
1721,674.2,1.1570133252502686e-09
1722,674.4,1.3028693267295214e-09
1723,674.6,1.4793231204682817e-09
1724,674.8,1.6940449004188257e-09
1725,675.0,1.9574311433123116e-09
1726,675.2,2.2826945159059154e-09
1727,675.4,2.687873522785815e-09
1728,675.6,3.1971983753436187e-09
1729,675.8,3.845298309403051e-09
1730,676.0,4.677245625805617e-09
1731,676.2,5.761691652381052e-09
1732,676.4,7.192991709878796e-09
1733,676.6,9.115255183726731e-09
1734,676.8,1.1736208744232977e-08
1735,677.0,1.538815412299451e-08
1736,677.2,2.0584717819803883e-08
1737,677.4,2.818402310366692e-08
1738,677.6,3.9615097277560893e-08
1739,677.8,5.744048456780376e-08
1740,678.0,8.645197457315065e-08
1741,678.2,1.3624818844130947e-07
1742,678.4,2.2771140267837052e-07
1743,678.6,4.11563053568512e-07
1744,678.8,8.325033661863856e-07
1745,679.0,2.014816013845222e-06
1746,679.2,6.878375566278627e-06
1747,679.4,6.555967152783573e-05
1748,679.6,0.00015331554175615513
1749,679.8,2.0371980405806146e-05
1750,680.0,1.0220370708435224e-05
1751,680.2,7.806704853785204e-06
1752,680.4,7.63427442284342e-06
1753,680.6,9.150960896349868e-06
1754,680.8,1.3600835322604407e-05
1755,681.0,2.5999455527048122e-05
1756,681.2,4.946074747901824e-05
1757,681.4,2.95293561464985e-05
1758,681.6,1.0913043729264125e-05
1759,681.8,4.956075962012273e-06
1760,682.0,2.7184987159705354e-06
1761,682.2,1.6994838034741307e-06
1762,682.4,1.1657383951385822e-06
1763,682.6,8.575993723078458e-07
1764,682.8,6.666093161629178e-07
1765,683.0,5.420792880252885e-07
1766,683.2,4.5788407445909046e-07
1767,683.4,3.997104236354186e-07
1768,683.6,3.592776690286764e-07
1769,683.8,3.316722600446957e-07
1770,684.0,3.137498868778359e-07
1771,684.2,3.0377909823682204e-07
1772,684.4,3.0063370381950215e-07
1773,684.6,3.0403605919328663e-07
1774,684.8,3.139907804199071e-07
1775,685.0,3.3128885831469427e-07
1776,685.2,3.571826889691132e-07
1777,685.4,3.9379367815243627e-07
1778,685.6,4.4456712770722e-07
1779,685.8,5.146441455353824e-07
1780,686.0,6.115651526005079e-07
1781,686.2,7.45537638298092e-07
1782,686.4,9.283513929597476e-07
1783,686.6,1.1732611696215252e-06
1784,686.8,1.5101751669662828e-06
1785,687.0,2.022736669564037e-06
1786,687.2,2.8954952359310356e-06
1787,687.4,4.3515926382633745e-06
1788,687.6,6.142840883077242e-06
1789,687.8,6.915825999672253e-06
1790,688.0,6.026779613017198e-06
1791,688.2,4.6145186346665625e-06
1792,688.4,3.446003638748805e-06
1793,688.6,2.6195937835929526e-06
1794,688.8,2.063213490546907e-06
1795,689.0,1.7001594917988223e-06
1796,689.2,1.469229673528403e-06
1797,689.4,1.3261071225027993e-06
1798,689.6,1.2434977611758022e-06
1799,689.8,1.2063650102490327e-06
1800,690.0,1.2070450292181174e-06
1801,690.2,1.2438423630640222e-06
1802,690.4,1.3199298643728338e-06
1803,690.6,1.4429566765070364e-06
1804,690.8,1.6294065076030752e-06
1805,691.0,1.9064995895791452e-06
1806,691.2,2.3250225157824812e-06
1807,691.4,2.9804172711970503e-06
1808,691.6,4.073975252406283e-06
1809,691.8,6.082001253131759e-06
1810,692.0,1.03676631202275e-05
1811,692.2,2.2221004005594423e-05
1812,692.4,7.780544337536252e-05
1813,692.6,0.00046441612916382356
1814,692.8,6.956548983152654e-05
1815,693.0,1.9882759372288043e-05
1816,693.2,9.093438082623069e-06
1817,693.4,5.187671214242463e-06
1818,693.6,3.3602842994808396e-06
1819,693.8,2.3639520204413827e-06
1820,694.0,1.7623846809038479e-06
1821,694.2,1.3738498651924794e-06
1822,694.4,1.1105433887843212e-06
1823,694.6,9.240555771491677e-07
1824,694.8,7.873474084701825e-07
1825,695.0,6.838808970472654e-07
1826,695.2,6.042346370483722e-07
1827,695.4,5.416059767891173e-07
1828,695.6,4.916396651820498e-07
1829,695.8,4.5159871828566673e-07
1830,696.0,4.19731062342702e-07
1831,696.2,3.946703086482496e-07
1832,696.4,3.750905203698742e-07
1833,696.6,3.5995792567127784e-07
1834,696.8,3.482829567641887e-07
1835,697.0,3.397017688350336e-07
1836,697.2,3.338220304031865e-07
1837,697.4,3.306481062568586e-07
1838,697.6,3.3033125278810884e-07
1839,697.8,3.3279293103556956e-07
1840,698.0,3.3809677237667823e-07
1841,698.2,3.465913724837134e-07
1842,698.4,3.5832281937263246e-07
1843,698.6,3.736903704742646e-07
1844,698.8,3.935384465459534e-07
1845,699.0,4.1887767437426075e-07
1846,699.2,4.51318682509132e-07
1847,699.4,4.925068311259383e-07
1848,699.6,5.442601006397064e-07
1849,699.8,6.094517294381435e-07
1850,700.0,6.918695072839226e-07
1851,700.2,7.969536293705132e-07
1852,700.4,9.32866434402142e-07
1853,700.6,1.1115080211979582e-06
1854,700.8,1.3499201252058564e-06
1855,701.0,1.6729657763395862e-06
1856,701.2,2.115026027810349e-06
1857,701.4,2.722041146114768e-06
1858,701.6,3.549581199839065e-06
1859,701.8,4.63795332387863e-06
1860,702.0,5.947148582615252e-06
1861,702.2,7.2386548102982784e-06
1862,702.4,8.08349710238381e-06
1863,702.6,8.170815429700205e-06
1864,702.8,7.610708477688665e-06
1865,703.0,6.7703057705143554e-06
1866,703.2,5.945654557741482e-06
1867,703.4,5.25980001402046e-06
1868,703.6,4.7397253988889904e-06
1869,703.8,4.378149944354849e-06
1870,704.0,4.162471626851535e-06
1871,704.2,4.086905066223374e-06
1872,704.4,4.1509280595329715e-06
1873,704.6,4.3686929364974955e-06
1874,704.8,4.777216770777041e-06
1875,705.0,5.459709926483988e-06
1876,705.2,6.5787745519329044e-06
1877,705.4,8.481491402005674e-06
1878,705.6,1.1982626191530454e-05
1879,705.8,1.936749724571402e-05
1880,706.0,3.918121471048835e-05
1881,706.2,0.00012209531005210524
1882,706.4,0.00039098279230776275
1883,706.6,8.861823710013915e-05
1884,706.8,2.7306094797395498e-05
1885,707.0,1.2458043294101719e-05
1886,707.2,6.977424619588706e-06
1887,707.4,4.419936916943085e-06
1888,707.6,3.0424028234566482e-06
1889,707.8,2.223713683364124e-06
1890,708.0,1.703038897338196e-06
1891,708.2,1.354341411832517e-06
1892,708.4,1.11102148442128e-06
1893,708.6,9.353090707586789e-07
1894,708.8,8.056757253308406e-07
1895,709.0,7.081332153251398e-07
1896,709.2,6.34033067621309e-07
1897,709.4,5.774942584857172e-07
1898,709.6,5.34269679392365e-07
1899,709.8,5.015614491814175e-07
1900,710.0,4.774910131262544e-07
1901,710.2,4.6070409503913474e-07
1902,710.4,4.505132794192464e-07
1903,710.6,4.4628429140656406e-07
1904,710.8,4.4763957158488576e-07
1905,711.0,4.5484243814245566e-07
1906,711.2,4.678068816389883e-07
1907,711.4,4.87491428854259e-07
1908,711.6,5.147898037997846e-07
1909,711.8,5.508701429368242e-07
1910,712.0,5.980760108791269e-07
1911,712.2,6.590001770470443e-07
1912,712.4,7.379485851769414e-07
1913,712.6,8.406798983998057e-07
1914,712.8,9.7560435387225e-07
1915,713.0,1.1560908416787889e-06
1916,713.2,1.4016851291177099e-06
1917,713.4,1.7448775971570426e-06
1918,713.6,2.2386592968282563e-06
1919,713.8,2.974222004064585e-06
1920,714.0,4.114552831875134e-06
1921,714.2,5.961458095236591e-06
1922,714.4,9.064614252840607e-06
1923,714.6,1.4242323806635695e-05
1924,714.8,2.1634873292123474e-05
1925,715.0,2.7230099225140472e-05
1926,715.2,2.51744758737049e-05
1927,715.4,1.89097858841176e-05
1928,715.6,1.3558470592142495e-05
1929,715.8,1.0020726834991982e-05
1930,716.0,7.777934596756709e-06
1931,716.2,6.336708497297743e-06
1932,716.4,5.3869924437665335e-06
1933,716.6,4.7531975615633654e-06
1934,716.8,4.333997600257255e-06
1935,717.0,4.0744957469592734e-06
1936,717.2,3.943686868290849e-06
1937,717.4,3.924738256515066e-06
1938,717.6,4.013298859630115e-06
1939,717.8,4.212551866637477e-06
1940,718.0,4.52458910094807e-06
1941,718.2,4.946646506253053e-06
1942,718.4,5.473284127848347e-06
1943,718.6,6.100795486473819e-06
1944,718.8,6.803638357006596e-06
1945,719.0,7.472821356728269e-06
1946,719.2,7.881127027980761e-06
1947,719.4,7.80405780566572e-06
1948,719.6,7.198374952615293e-06
1949,719.8,6.239576255604402e-06
1950,720.0,5.1788639435520265e-06
1951,720.2,4.207367915332415e-06
1952,720.4,3.410556462596049e-06
1953,720.6,2.7943132705896685e-06
1954,720.8,2.3283830103526105e-06
1955,721.0,1.97341936418107e-06
1956,721.2,1.6987766504918104e-06
1957,721.4,1.4809930340874437e-06
1958,721.6,1.3054137614789815e-06
1959,721.8,1.1641969921042171e-06
1960,722.0,1.0510243447387603e-06
1961,722.2,9.604042548943352e-07
1962,722.4,8.875972679785744e-07
1963,722.6,8.291876411314149e-07
1964,722.8,7.825282063775993e-07
1965,723.0,7.444978211201938e-07
1966,723.2,7.131041348056758e-07
1967,723.4,6.884219275580069e-07
1968,723.6,6.729067565376454e-07
1969,723.8,6.67114272252515e-07
1970,724.0,6.690510825954783e-07
1971,724.2,6.762916626538083e-07
1972,724.4,6.893689218597028e-07
1973,724.6,7.099461090564022e-07
1974,724.8,7.380221638471543e-07
1975,725.0,7.718932647183232e-07
1976,725.2,8.104885458607347e-07
1977,725.4,8.568953656318729e-07
1978,725.6,9.153205619467252e-07
1979,725.8,9.88296047468549e-07
1980,726.0,1.0748843532574692e-06
1981,726.2,1.174349225411508e-06
1982,726.4,1.2895544566265446e-06
1983,726.6,1.4277344910301948e-06
1984,726.8,1.598578165811558e-06
1985,727.0,1.8094652294887395e-06
1986,727.2,2.063184503924248e-06
1987,727.4,2.3685304830369616e-06
1988,727.6,2.748853835532935e-06
1989,727.8,3.245440702917593e-06
1990,728.0,3.918803534045112e-06
1991,728.2,4.841864344092816e-06
1992,728.4,6.113536217132977e-06
1993,728.6,7.896021665650961e-06
1994,728.8,1.0499401193871768e-05
1995,729.0,1.4566451076627496e-05
1996,729.2,2.1474510598897535e-05
1997,729.4,3.4364233446337644e-05
1998,729.6,6.045932122938826e-05
1999,729.8,0.00011091557903083084
2000,730.0,0.00015426532408874692
2001,730.2,0.00011273890804140757
2002,730.4,6.197014853840897e-05
2003,730.6,3.549739064339444e-05
2004,730.8,2.234952981158849e-05
2005,731.0,1.5237469298345009e-05
2006,731.2,1.1044210112863975e-05
2007,731.4,8.39303992173383e-06
2008,731.6,6.622987641419193e-06
2009,731.8,5.391589639146558e-06
2010,732.0,4.5098118138630545e-06
2011,732.2,3.8629114559883964e-06
2012,732.4,3.376785038810859e-06
2013,732.6,2.999181940618035e-06
2014,732.8,2.7017798950239936e-06
2015,733.0,2.4657430150643574e-06
2016,733.2,2.2794072475934587e-06
2017,733.4,2.134540419107648e-06
2018,733.6,2.024928619282267e-06
2019,733.8,1.944815210473478e-06
2020,734.0,1.8890485843442165e-06
2021,734.2,1.8528345796726194e-06
2022,734.4,1.8344681506060227e-06
2023,734.6,1.8339398071397126e-06
2024,734.8,1.852081434681571e-06
2025,735.0,1.8898507316892398e-06
2026,735.2,1.9491249334490133e-06
2027,735.4,2.0309049637644894e-06
2028,735.6,2.1372970164438512e-06
2029,735.8,2.2699819747907102e-06
2030,736.0,2.4333446754821164e-06
2031,736.2,2.6336495259609505e-06
2032,736.4,2.8768299627967698e-06
2033,736.6,3.1703189395587696e-06
2034,736.8,3.522795468071258e-06
2035,737.0,3.939785193387876e-06
2036,737.2,4.428118400732255e-06
2037,737.4,4.9877623402612335e-06
2038,737.6,5.6113090447844425e-06
2039,737.8,6.274974774499053e-06
2040,738.0,6.942304298898947e-06
2041,738.2,7.563985655858148e-06
2042,738.4,8.085948474370927e-06
2043,738.6,8.465626997017637e-06
2044,738.8,8.67515999482408e-06
2045,739.0,8.722468536958596e-06
2046,739.2,8.635824440698087e-06
2047,739.4,8.465699012139007e-06
2048,739.6,8.262318591440603e-06
2049,739.8,8.067504167131775e-06
2050,740.0,7.915215208485436e-06
2051,740.2,7.827409651074996e-06
2052,740.4,7.823711054417784e-06
2053,740.6,7.917401690213756e-06
2054,740.8,8.133324407163243e-06
2055,741.0,8.497445433257143e-06
2056,741.2,9.039236868695352e-06
2057,741.4,9.804731360948722e-06
2058,741.6,1.0853987509279548e-05
2059,741.8,1.2270192349383386e-05
2060,742.0,1.4163835974286572e-05
2061,742.2,1.6636488832543788e-05
2062,742.4,1.9738463259351442e-05
2063,742.6,2.3274539447732274e-05
2064,742.8,2.65154217552968e-05
2065,743.0,2.8096884444937698e-05
2066,743.2,2.6860866325105874e-05
2067,743.4,2.3155242778240976e-05
2068,743.6,1.854545165805236e-05
2069,743.8,1.4334935032404112e-05
2070,744.0,1.1001245981815012e-05
2071,744.2,8.519137171375496e-06
2072,744.4,6.706106244909031e-06
2073,744.6,5.381004437402246e-06
2074,744.8,4.402067157149453e-06
2075,745.0,3.6697392946162756e-06
2076,745.2,3.1138502461240117e-06
2077,745.4,2.685058814390217e-06
2078,745.6,2.3513262312766014e-06
2079,745.8,2.088234026891384e-06
2080,746.0,1.8791109703161569e-06
2081,746.2,1.7121018694525434e-06
2082,746.4,1.5779916441643171e-06
2083,746.6,1.4705247604293229e-06
2084,746.8,1.3846275897620256e-06
2085,747.0,1.3167187867774735e-06
2086,747.2,1.2640310293757865e-06
2087,747.4,1.2244082271945685e-06
2088,747.6,1.1967245190680506e-06
2089,747.8,1.1793959547815605e-06
2090,748.0,1.1719908168112315e-06
2091,748.2,1.1740592324720867e-06
2092,748.4,1.1848334971431085e-06
2093,748.6,1.2045508245914467e-06
2094,748.8,1.2333670304660256e-06
2095,749.0,1.2716230849232489e-06
2096,749.2,1.3192390990254615e-06
2097,749.4,1.376538993946987e-06
2098,749.6,1.4442897083397917e-06
2099,749.8,1.5223724298148828e-06
2100,750.0,1.6105984225658812e-06
2101,750.2,1.7090415182437662e-06
2102,750.4,1.8164253740250292e-06
2103,750.6,1.9305609561959137e-06
2104,750.8,2.0488723655930027e-06
2105,751.0,2.1674736529444804e-06
2106,751.2,2.2808237256678963e-06
2107,751.4,2.3846643222851593e-06
2108,751.6,2.4720668594640772e-06
2109,751.8,2.5385851835433783e-06
2110,752.0,2.581208609839542e-06
2111,752.2,2.598689584416864e-06
2112,752.4,2.591701219410036e-06
2113,752.6,2.563387780692122e-06
2114,752.8,2.5185032238377694e-06
2115,753.0,2.4630285872172013e-06
2116,753.2,2.4015696753130335e-06
2117,753.4,2.339483728909775e-06
2118,753.6,2.2800478635757358e-06
2119,753.8,2.2277510148277575e-06
2120,754.0,2.1841786270552425e-06
2121,754.2,2.1518350840102106e-06
2122,754.4,2.132205665634199e-06
2123,754.6,2.1273930100374435e-06
2124,754.8,2.1382797282180535e-06
2125,755.0,2.168102793793651e-06
2126,755.2,2.2181656972398477e-06
2127,755.4,2.2930123852314914e-06
2128,755.6,2.3961657395833867e-06
2129,755.8,2.534696623588935e-06
2130,756.0,2.7166563595352706e-06
2131,756.2,2.9555817737132792e-06
2132,756.4,3.2692615414196793e-06
2133,756.6,3.685985779016386e-06
2134,756.8,4.247711539887577e-06
2135,757.0,5.022905484989205e-06
2136,757.2,6.129920852543192e-06
2137,757.4,7.774182139404987e-06
2138,757.6,1.0355073140368443e-05
2139,757.8,1.4697636555941757e-05
2140,758.0,2.267422969117429e-05
2141,758.2,3.8723080040181665e-05
2142,758.4,7.01290836282147e-05
2143,758.6,9.602647823077142e-05
2144,758.8,6.524012215060437e-05
2145,759.0,3.278859182549226e-05
2146,759.2,1.69048240127657e-05
2147,759.4,9.200207627825082e-06
2148,759.6,5.158902925575682e-06
2149,759.8,2.9586361096537074e-06
2150,760.0,1.7574429488362081e-06
2151,760.2,1.104639360666683e-06
2152,760.4,7.500401341475744e-07
2153,760.6,5.600549463211552e-07
2154,760.8,4.6486617346949903e-07
2155,761.0,4.2615643224338383e-07
2156,761.2,4.222622021057048e-07
2157,761.4,4.3860162764349373e-07
2158,761.6,4.6152997440339297e-07
2159,761.8,4.7496831551084e-07
2160,762.0,4.6406627084878474e-07
2161,762.2,4.259557712721272e-07
2162,762.4,3.7191343737760345e-07
2163,762.6,3.188793573548848e-07
2164,762.8,2.780435876120669e-07
2165,763.0,2.5136226002064266e-07
2166,763.2,2.356190598039809e-07
2167,763.4,2.2702961552491055e-07
2168,763.6,2.2314688210603934e-07
2169,763.8,2.2249342809198335e-07
2170,764.0,2.2438165327768553e-07
2171,764.2,2.2853596163987364e-07
2172,764.4,2.3497164059670315e-07
2173,764.6,2.4367241201202805e-07
2174,764.8,2.547643192437684e-07
2175,765.0,2.683260015860423e-07
2176,765.2,2.8466230366149493e-07
2177,765.4,3.0405736355674994e-07
2178,765.6,3.2721279039976677e-07
2179,765.8,3.5478809947050393e-07
2180,766.0,3.8805156921259295e-07
2181,766.2,4.2831219974795607e-07
2182,766.4,4.776674656311314e-07
2183,766.6,5.39054324326323e-07
2184,766.8,6.169043369289409e-07
2185,767.0,7.17597160191212e-07
2186,767.2,8.510540465321737e-07
2187,767.4,1.0330859217926432e-06
2188,767.6,1.2905991044179886e-06
2189,767.8,1.671756320150126e-06
2190,768.0,2.2699921070011504e-06
2191,768.2,3.2880016188345814e-06
2192,768.4,5.2308256022906165e-06
2193,768.6,9.656321158074004e-06
2194,768.8,2.32595547313032e-05
2195,769.0,9.201320280240315e-05
2196,769.2,0.000121703157950141
2197,769.4,2.8077982516874343e-05
2198,769.6,1.073293498814193e-05
2199,769.8,5.5400750437478e-06
2200,770.0,3.3700466237447873e-06
2201,770.2,2.2709740485906016e-06
2202,770.4,1.6401069875356812e-06
2203,770.6,1.246217363577985e-06
2204,770.8,9.844689683830928e-07
2205,771.0,8.022249471619198e-07
2206,771.2,6.706608838969923e-07
2207,771.4,5.726678429716622e-07
2208,771.6,4.980217446680578e-07
2209,771.8,4.401093400254467e-07
2210,772.0,3.9459589346649977e-07
2211,772.2,3.582970081453179e-07
2212,772.4,3.29183498213751e-07
2213,772.6,3.0579540045814836e-07
2214,772.8,2.868271693423875e-07
2215,773.0,2.7165055498030905e-07
2216,773.2,2.5953884036232627e-07
2217,773.4,2.500872237772996e-07
2218,773.6,2.429271308178953e-07
2219,773.8,2.378243520231907e-07
2220,774.0,2.3454835951214343e-07
2221,774.2,2.3302543324326338e-07
2222,774.4,2.332217533075991e-07
2223,774.6,2.3503368243068716e-07
2224,774.8,2.3855415037756265e-07
2225,775.0,2.4374700483157526e-07
2226,775.2,2.508342259103784e-07
2227,775.4,2.598544620939758e-07
2228,775.6,2.7106350172800416e-07
2229,775.8,2.8478104186729456e-07
2230,776.0,3.0119730133912036e-07
2231,776.2,3.209154646432414e-07
2232,776.4,3.4429339395791765e-07
2233,776.6,3.7210411418531503e-07
2234,776.8,4.050397760708936e-07
2235,777.0,4.4414844798291434e-07
2236,777.2,4.906320332524554e-07
2237,777.4,5.459853881631486e-07
2238,777.6,6.119334381794201e-07
2239,777.8,6.907596478254499e-07
2240,778.0,7.84966057115716e-07
2241,778.2,8.971732960765669e-07
2242,778.4,1.0306295583140608e-06
2243,778.6,1.1880331083128702e-06
2244,778.8,1.371366204391038e-06
2245,779.0,1.5804376135277677e-06
2246,779.2,1.8121806414240266e-06
2247,779.4,2.0583901674285462e-06
2248,779.6,2.305456762103564e-06
2249,779.8,2.535642830009696e-06
2250,780.0,2.729092207609135e-06
2251,780.2,2.8697609535966154e-06
2252,780.4,2.9516955890133925e-06
2253,780.6,2.9755579871854554e-06
2254,780.8,2.95396087902951e-06
2255,781.0,2.901617296125553e-06
2256,781.2,2.8344823848626135e-06
2257,781.4,2.7644310057725494e-06
2258,781.6,2.7010724672786997e-06
2259,781.8,2.651338558857227e-06
2260,782.0,2.6193489734096363e-06
2261,782.2,2.6098899863281915e-06
2262,782.4,2.6251391985547276e-06
2263,782.6,2.6673676144669516e-06
2264,782.8,2.7410201618598467e-06
2265,783.0,2.849962101907539e-06
2266,783.2,3.0002821695448505e-06
2267,783.4,3.20021631567119e-06
2268,783.6,3.4608994789523647e-06
2269,783.8,3.7965728848576176e-06
2270,784.0,4.22855633662241e-06
2271,784.2,4.785140009499035e-06
2272,784.4,5.504260679159882e-06
2273,784.6,6.438762189685818e-06
2274,784.8,7.654312416667897e-06
2275,785.0,9.230250467757322e-06
2276,785.2,1.1241430413276376e-05
2277,785.4,1.3690671894505701e-05
2278,785.6,1.641050085642683e-05
2279,785.8,1.8902019134580025e-05
2280,786.0,2.0364041744775317e-05
2281,786.2,2.0195914188685384e-05
2282,786.4,1.8509984599226394e-05
2283,786.6,1.6033654802594207e-05
2284,786.8,1.3477147226291415e-05
2285,787.0,1.1231117966002484e-05
2286,787.2,9.403207358280892e-06
2287,787.4,7.965453804465994e-06
2288,787.6,6.853584314824888e-06
2289,787.8,5.9942529680501156e-06
2290,788.0,5.33212183545496e-06
2291,788.2,4.821702396152563e-06
2292,788.4,4.428656873479568e-06
2293,788.6,4.129968464395349e-06
2294,788.8,3.905656326069892e-06
2295,789.0,3.746504852294206e-06
2296,789.2,3.642432853355364e-06
2297,789.4,3.5899233791358187e-06
2298,789.6,3.587856381394088e-06
2299,789.8,3.635030479630913e-06
2300,790.0,3.7354102967847992e-06
2301,790.2,3.892297125665544e-06
2302,790.4,4.11486736684473e-06
2303,790.6,4.414438875377955e-06
2304,790.8,4.810992900563136e-06
2305,791.0,5.3301844461414705e-06
2306,791.2,6.0141831323289336e-06
2307,791.4,6.917898910045701e-06
2308,791.6,8.12182935194916e-06
2309,791.8,9.745967361848412e-06
2310,792.0,1.1956474170060516e-05
2311,792.2,1.4971980161047355e-05
2312,792.4,1.9011264544652587e-05
2313,792.6,2.4064768420305263e-05
2314,792.8,2.9374408538286426e-05
2315,793.0,3.2894776076610434e-05
2316,793.2,3.243763112762135e-05
2317,793.4,2.8205895936966233e-05
2318,793.6,2.2577142988388197e-05
2319,793.8,1.745735465536672e-05
2320,794.0,1.3468007327015206e-05
2321,794.2,1.0528847527933808e-05
2322,794.4,8.396134407460531e-06
2323,794.6,6.839724176491805e-06
2324,794.8,5.686819134241641e-06
2325,795.0,4.820352015926609e-06
2326,795.2,4.157844461380127e-06
2327,795.4,3.644158434583582e-06
2328,795.6,3.2394751283469024e-06
2329,795.8,2.916984703032143e-06
2330,796.0,2.6585876943364634e-06
2331,796.2,2.4511543748506873e-06
2332,796.4,2.2854159068111574e-06
2333,796.6,2.154368646237389e-06
2334,796.8,2.0514896828572903e-06
2335,797.0,1.9704076171487684e-06
2336,797.2,1.908227625830223e-06
2337,797.4,1.861608284489182e-06
2338,797.6,1.8296594161457727e-06
2339,797.8,1.8108141935624614e-06
2340,798.0,1.804115319243342e-06
2341,798.2,1.8089709609424934e-06
2342,798.4,1.8252731346661108e-06
2343,798.6,1.8528862960542666e-06
2344,798.8,1.8930727053892757e-06
2345,799.0,1.945245062084168e-06
2346,799.2,2.009936716395609e-06
2347,799.4,2.087794001215506e-06
2348,799.6,2.1788727297282837e-06
2349,799.8,2.284237715437083e-06
2350,800.0,2.4056304585878888e-06
2351,800.2,2.546232357343156e-06
2352,800.4,2.706393084996943e-06
2353,800.6,2.887839086818726e-06
2354,800.8,3.0940424336260167e-06
