,wavelength,transmission
1603,650.6,5.183845898003393e-07
1604,650.8,4.98568226636402e-07
1605,651.0,4.834122072650151e-07
1606,651.2,4.7281970511985634e-07
1607,651.4,4.665546276092596e-07
1608,651.6,4.6497441831831233e-07
1609,651.8,4.6904991855227385e-07
1610,652.0,4.79556594943566e-07
1611,652.2,4.972332265806832e-07
1612,652.4,5.229559276064055e-07
1613,652.6,5.588387917845599e-07
1614,652.8,6.079106245390103e-07
1615,653.0,6.749882146614597e-07
1616,653.2,7.674485528260952e-07
1617,653.4,8.9774033561936e-07
1618,653.6,1.0874094148835782e-06
1619,653.8,1.3758911017938156e-06
1620,654.0,1.839666509596897e-06
1621,654.2,2.645407021914568e-06
1622,654.4,4.1993730954126926e-06
1623,654.6,7.584094174297756e-06
1624,654.8,1.4885494249791378e-05
1625,655.0,1.949501525926284e-05
1626,655.2,1.107166772804902e-05
1627,655.4,5.290845735342486e-06
1628,655.6,2.8542677847445885e-06
1629,655.8,1.7378407370611646e-06
1630,656.0,1.1585144244391466e-06
1631,656.2,8.25887229560151e-07
1632,656.4,6.201477000397455e-07
1633,656.6,4.853948802319941e-07
1634,656.8,3.931220301462433e-07
1635,657.0,3.277187439131795e-07
1636,657.2,2.8000493285784756e-07
1637,657.4,2.446870625360859e-07
1638,657.6,2.1821481087946364e-07
1639,657.8,1.9839004519706547e-07
1640,658.0,1.8360902650367425e-07
1641,658.2,1.7277045181361848e-07
1642,658.4,1.6516959486734218e-07
1643,658.6,1.6049183556328317e-07
1644,658.8,1.5842466234798293e-07
1645,659.0,1.5898948820403244e-07
1646,659.2,1.6219549920772227e-07
1647,659.4,1.6836980755571405e-07
1648,659.6,1.7792199323271116e-07
1649,659.8,1.916737450731936e-07
1650,660.0,2.1095611477796854e-07
1651,660.2,2.3770745015236343e-07
1652,660.4,2.7512413519131076e-07
1653,660.6,3.285023373331829e-07
1654,660.8,4.0722153480316386e-07
1655,661.0,5.283389424153516e-07
1656,661.2,7.277282487009908e-07
1657,661.4,1.086975524664828e-06
1658,661.6,1.828014625186788e-06
1659,661.8,3.7054816788815497e-06
1660,662.0,1.0108859335062919e-05
1661,662.2,2.469720733828325e-05
1662,662.4,1.0370162998097266e-05
1663,662.6,3.789832849634086e-06
1664,662.8,1.8683399576469171e-06
1665,663.0,1.1130068322564134e-06
1666,663.2,7.477324752084879e-07
1667,663.4,5.457540111345645e-07
1668,663.6,4.233952609804978e-07
1669,663.8,3.446589242624101e-07
1670,664.0,2.9182544278978175e-07
1671,664.2,2.5547519846387945e-07
1672,664.4,2.3039732369888855e-07
1673,664.6,2.1341178923464468e-07
1674,664.8,2.0270686031606032e-07
1675,665.0,1.972053353109721e-07
1676,665.2,1.9645588278006254e-07
1677,665.4,2.003121942180054e-07
1678,665.6,2.0928848816950457e-07
1679,665.8,2.2432542521780759e-07
1680,666.0,2.471768478287754e-07
1681,666.2,2.808253912280112e-07
1682,666.4,3.304213323432079e-07
1683,666.6,4.052324332952884e-07
1684,666.8,5.228084453824669e-07
1685,667.0,7.195804751542263e-07
1686,667.2,1.081214637736627e-06
1687,667.4,1.8405219724476381e-06
1688,667.6,3.7494620159975086e-06
1689,667.8,8.953582180008798e-06
1690,668.0,1.1133302092950703e-05
1691,668.2,4.842273632558927e-06
1692,668.4,2.1700675132490052e-06
1693,668.6,1.1833081556427762e-06
1694,668.8,7.430593202165573e-07
1695,669.0,5.145736777492686e-07
1696,669.2,3.826205413671528e-07
1697,669.4,3.0032171894568663e-07
1698,669.6,2.462664074411744e-07
1699,669.8,2.093747139821484e-07
1700,670.0,1.836294664051722e-07
1701,670.2,1.6548469169404315e-07
1702,670.4,1.5281652692041187e-07
1703,670.6,1.442715709556286e-07
1704,670.8,1.3905620299436339e-07
1705,671.0,1.366614591771371e-07
1706,671.2,1.3674710209632864e-07
1707,671.4,1.3905664745251768e-07
1708,671.6,1.4350424070781669e-07
1709,671.8,1.499807350531482e-07
1710,672.0,1.5830865874600613e-07
1711,672.2,1.6818000776171594e-07
1712,672.4,1.789557989422091e-07
1713,672.6,1.895910455179667e-07
1714,672.8,1.9878711200377356e-07
1715,673.0,2.0485937840776986e-07
1716,673.2,2.065481283753663e-07
1717,673.4,2.0336934518221175e-07
1718,673.6,1.9586153750218426e-07
1719,673.8,1.8535849702944164e-07
1720,674.0,1.736103315708584e-07
1721,674.2,1.621206591110737e-07
1722,674.4,1.520200460201746e-07
1723,674.6,1.4396702985419756e-07
1724,674.8,1.385239659903283e-07
1725,675.0,1.3598358728293986e-07
1726,675.2,1.368824580660699e-07
1727,675.4,1.4200669803342545e-07
1728,675.6,1.5274590768737152e-07
1729,675.8,1.7176316617361777e-07
1730,676.0,2.044514417725564e-07
1731,676.2,2.625729675406461e-07
1732,676.4,3.7671209114369877e-07
1733,676.6,6.473942403901069e-07
1734,676.8,1.5963489297127312e-06
1735,677.0,1.2846550469377312e-05
1736,677.2,9.389553005855761e-06
1737,677.4,1.0590171327859575e-06
1738,677.6,3.518525693167414e-07
1739,677.8,1.6501297528382604e-07
1740,678.0,9.208203679905286e-08
1741,678.2,5.7151908372311094e-08
1742,678.4,3.816671469918178e-08
1743,678.6,2.6905209668162137e-08
1744,678.8,1.9782719731003766e-08
1745,679.0,1.5053427455678844e-08
1746,679.2,1.17865278048101e-08
1747,679.4,9.458815817942333e-09
1748,679.6,7.758650376817836e-09
1749,679.8,6.488334774385884e-09
1750,680.0,5.522893245210568e-09
1751,680.2,4.776037855479857e-09
1752,680.4,4.194379934727721e-09
1753,680.6,3.7382358624522496e-09
1754,680.8,3.378824092692172e-09
1755,681.0,3.0957383924349083e-09
1756,681.2,2.87448916109647e-09
1757,681.4,2.705540116153213e-09
1758,681.6,2.5807497589747956e-09
1759,681.8,2.496536697021819e-09
1760,682.0,2.449227529014315e-09
1761,682.2,2.4390293701135445e-09
1762,682.4,2.4677496601498554e-09
1763,682.6,2.5397119034629378e-09
1764,682.8,2.6636145516249168e-09
1765,683.0,2.8520872943087337e-09
1766,683.2,3.1286396052815386e-09
1767,683.4,3.5289497467372686e-09
1768,683.6,4.11651994907585e-09
1769,683.8,5.007363854913061e-09
1770,684.0,6.4325560320204745e-09
1771,684.2,8.911645220550303e-09
1772,684.4,1.3811398858487528e-08
1773,684.6,2.586575113468661e-08
1774,684.8,7.221325085443423e-08
1775,685.0,9.501820683190723e-07
1776,685.2,2.876672372652632e-07
1777,685.4,4.098913371571655e-08
1778,685.6,1.490518417859795e-08
1779,685.8,7.418345167543995e-09
1780,686.0,4.331544007092561e-09
1781,686.2,2.7782388087146213e-09
1782,686.4,1.88240207714801e-09
1783,686.6,1.308563184158012e-09
1784,686.8,9.213556948424209e-10
1785,687.0,6.645678810161242e-10
1786,687.2,5.046878560185047e-10
1787,687.4,4.092118799686642e-10
1788,687.6,3.4983984024217715e-10
1789,687.8,3.087763705018667e-10
1790,688.0,2.7693975936022444e-10
1791,688.2,2.491302157508172e-10
1792,688.4,2.224414573270709e-10
1793,688.6,1.967134028760463e-10
1794,688.8,1.73637757680853e-10
1795,689.0,1.5469976871796368e-10
1796,689.2,1.3989097305638788e-10
1797,689.4,1.2843358569653817e-10
1798,689.6,1.193836925926978e-10
1799,689.8,1.1214469453152136e-10
1800,690.0,1.062242007099712e-10
1801,690.2,1.0140639505105356e-10
1802,690.4,9.746548656389698e-11
1803,690.6,9.428732007637895e-11
1804,690.8,9.177606787010392e-11
1805,691.0,8.989524411814052e-11
1806,691.2,8.859866193857951e-11
1807,691.4,8.781669158513554e-11
1808,691.6,8.75625471581251e-11
1809,691.8,8.783073261078256e-11
1810,692.0,8.860962060936092e-11
1811,692.2,8.990082509975886e-11
1812,692.4,9.177195466105299e-11
1813,692.6,9.425562865300365e-11
1814,692.8,9.745269358251237e-11
1815,693.0,1.0140903652824847e-10
1816,693.2,1.0634770299904833e-10
1817,693.4,1.124015870912463e-10
1818,693.6,1.197225677414059e-10
1819,693.8,1.2851051313758625e-10
1820,694.0,1.39091537940343e-10
1821,694.2,1.5203349364367365e-10
1822,694.4,1.6816496879803557e-10
1823,694.6,1.883640816465405e-10
1824,694.8,2.1373045108889067e-10
1825,695.0,2.458558081916912e-10
1826,695.2,2.872801488077108e-10
1827,695.4,3.4173026886951126e-10
1828,695.6,4.1480780001638413e-10
1829,695.8,5.163601290294135e-10
1830,696.0,6.635461146198941e-10
1831,696.2,8.876350754523096e-10
1832,696.4,1.2512269453300605e-09
1833,696.6,1.8938768718367897e-09
1834,696.8,3.1822348147887254e-09
1835,697.0,6.367923072167621e-09
1836,697.2,1.822279520042979e-08
1837,697.4,1.7756854646956371e-07
1838,697.6,1.5284444680972246e-07
1839,697.8,1.8453302145239022e-08
1840,698.0,6.920556598841621e-09
1841,698.2,3.6636818066286003e-09
1842,698.4,2.301306513047212e-09
1843,698.6,1.6014445535359275e-09
1844,698.8,1.1947778619354284e-09
1845,699.0,9.381822535230963e-10
1846,699.2,7.668021319428791e-10
1847,699.4,6.470118853968988e-10
1848,699.6,5.602817773045272e-10
1849,699.8,4.956091477181749e-10
1850,700.0,4.4650280382463885e-10
1851,700.2,4.08538559049594e-10
1852,700.4,3.7915733926493e-10
1853,700.6,3.5654356380855086e-10
1854,700.8,3.393970569424989e-10
1855,701.0,3.2687902714271135e-10
1856,701.2,3.1799165003161925e-10
1857,701.4,3.122444197592974e-10
1858,701.6,3.0922679236868343e-10
1859,701.8,3.0911947960134136e-10
1860,702.0,3.117516702739416e-10
1861,702.2,3.170719816659691e-10
1862,702.4,3.2493709013579853e-10
1863,702.6,3.356335761607997e-10
1864,702.8,3.494822209235406e-10
1865,703.0,3.67289305804535e-10
1866,703.2,3.8931368767021346e-10
1867,703.4,4.1597691706226255e-10
1868,703.6,4.473559119774956e-10
1869,703.8,4.844964858243726e-10
1870,704.0,5.28994657773316e-10
1871,704.2,5.831691610443488e-10
1872,704.4,6.492997065729455e-10
1873,704.6,7.298800958455997e-10
1874,704.8,8.280850579463481e-10
1875,705.0,9.4878884349755e-10
1876,705.2,1.098866677394577e-09
1877,705.4,1.2887605281922705e-09
1878,705.6,1.532328966338167e-09
1879,705.8,1.8495816279447456e-09
1880,706.0,2.2687043095904945e-09
1881,706.2,2.834646989399876e-09
1882,706.4,3.6162433158203054e-09
1883,706.6,4.7306749289298165e-09
1884,706.8,6.379102692775609e-09
1885,707.0,8.927910661839684e-09
1886,707.2,1.3109772441350628e-08
1887,707.4,2.053128213441032e-08
1888,707.6,3.5303414795214934e-08
1889,707.8,7.049833635226343e-08
1890,708.0,1.8682051603154294e-07
1891,708.2,1.0710954097914673e-06
1892,708.4,1.3171112437790533e-05
1893,708.6,5.040285605171761e-07
1894,708.8,1.684070540253672e-07
1895,709.0,8.849423222059184e-08
1896,709.2,5.70968184093452e-08
1897,709.4,4.1480852261494653e-08
1898,709.6,3.257320766144135e-08
1899,709.8,2.7028637179472226e-08
1900,710.0,2.3386498466812217e-08
1901,710.2,2.090364746761419e-08
1902,710.4,1.9182605564205824e-08
1903,710.6,1.7989189658308984e-08
1904,710.8,1.7180210132794837e-08
1905,711.0,1.666329867990659e-08
1906,711.2,1.6366906679777888e-08
1907,711.4,1.626173892100572e-08
1908,711.6,1.6312853518495418e-08
1909,711.8,1.650248073119144e-08
1910,712.0,1.6817304316331388e-08
1911,712.2,1.724985827561165e-08
1912,712.4,1.7804349234592237e-08
1913,712.6,1.8468459147094892e-08
1914,712.8,1.9256339305028895e-08
1915,713.0,2.0183290021914373e-08
1916,713.2,2.1264269401906467e-08
1917,713.4,2.2535384202074168e-08
1918,713.6,2.4031894181384557e-08
1919,713.8,2.5809131020161474e-08
1920,714.0,2.7946192300050386e-08
1921,714.2,3.054586974749802e-08
1922,714.4,3.377919746714243e-08
1923,714.6,3.785130484184577e-08
1924,714.8,4.3107650790060074e-08
1925,715.0,5.00552026410318e-08
1926,715.2,5.9519659415532335e-08
1927,715.4,7.290991826064607e-08
1928,715.6,9.262126399487934e-08
1929,715.8,1.2325348942694428e-07
1930,716.0,1.7432685167803197e-07
1931,716.2,2.67278317677793e-07
1932,716.4,4.539900831843024e-07
1933,716.6,8.378877974897233e-07
1934,716.8,1.2737631087424883e-06
1935,717.0,9.54056003694745e-07
1936,717.2,4.88542583078269e-07
1937,717.4,2.6104218661237846e-07
1938,717.6,1.5566877279197558e-07
1939,717.8,1.0175254046931172e-07
1940,718.0,7.12982950982459e-08
1941,718.2,5.253042037105592e-08
1942,718.4,4.018352150553545e-08
1943,718.6,3.174581394540366e-08
1944,718.8,2.5884585861537655e-08
1945,719.0,2.1736248987267977e-08
1946,719.2,1.8680492739165284e-08
1947,719.4,1.6338812073346814e-08
1948,719.6,1.4508899239637868e-08
1949,719.8,1.3051339792938157e-08
1950,720.0,1.1864091886369047e-08
1951,720.2,1.089959825658475e-08
1952,720.4,1.0142038241857087e-08
1953,720.6,9.580211418027548e-09
1954,720.8,9.184476804616263e-09
1955,721.0,8.917012704498965e-09
1956,721.2,8.732453526417974e-09
1957,721.4,8.60504242411065e-09
1958,721.6,8.520168557495465e-09
1959,721.8,8.482550871608734e-09
1960,722.0,8.503794872648013e-09
1961,722.2,8.585272323152806e-09
1962,722.4,8.728024502750665e-09
1963,722.6,8.938256644177509e-09
1964,722.8,9.217221002032097e-09
1965,723.0,9.557920878540352e-09
1966,723.2,9.957560519809832e-09
1967,723.4,1.0438898983964843e-08
1968,723.6,1.1065088428111207e-08
1969,723.8,1.1890503143246611e-08
1970,724.0,1.2922878994946572e-08
1971,724.2,1.4159047329008517e-08
1972,724.4,1.565855566912123e-08
1973,724.6,1.7511582049091155e-08
1974,724.8,1.981387434613584e-08
1975,725.0,2.2602540257415033e-08
1976,725.2,2.5974481179229964e-08
1977,725.4,3.016669928197993e-08
1978,725.6,3.557731905726367e-08
1979,725.8,4.2656680736622785e-08
1980,726.0,5.187543375159651e-08
1981,726.2,6.389947141991853e-08
1982,726.4,7.991709460748161e-08
1983,726.6,1.0201110484524893e-07
1984,726.8,1.3376234593711862e-07
1985,727.0,1.806551065293922e-07
1986,727.2,2.5196375225739155e-07
1987,727.4,3.6566128277839125e-07
1988,727.6,5.611147017249949e-07
1989,727.8,9.364264639160045e-07
1990,728.0,1.7776796097819298e-06
1991,728.2,4.189986440538401e-06
1992,728.4,1.56672397508651e-05
1993,728.6,0.0001920915811385623
1994,728.8,2.839648145507457e-05
1995,729.0,7.539694594535974e-06
1996,729.2,3.5753887978079513e-06
1997,729.4,2.172734501282344e-06
1998,729.6,1.5120399540575525e-06
1999,729.8,1.1415437241259366e-06
2000,730.0,9.069186145237815e-07
2001,730.2,7.455449349189944e-07
2002,730.4,6.290461912478137e-07
2003,730.6,5.424958620892082e-07
2004,730.8,4.7573860076425173e-07
2005,731.0,4.223892372626587e-07
2006,731.2,3.783856522921113e-07
2007,731.4,3.415224747873658e-07
2008,731.6,3.1028011565178306e-07
2009,731.8,2.838682563080628e-07
2010,732.0,2.617932351164882e-07
2011,732.2,2.434527886349373e-07
2012,732.4,2.2824612596597828e-07
2013,732.6,2.1537873028191582e-07
2014,732.8,2.045266785526979e-07
2015,733.0,1.9568061811051028e-07
2016,733.2,1.8880866644176115e-07
2017,733.4,1.8395194446618183e-07
2018,733.6,1.811797760535954e-07
2019,733.8,1.8050047224104464e-07
2020,734.0,1.8186248776271755e-07
2021,734.2,1.8515551288455028e-07
2022,734.4,1.9059441752699356e-07
2023,734.6,1.9851122863305914e-07
2024,734.8,2.0953668961170222e-07
2025,735.0,2.243507383381059e-07
2026,735.2,2.439718262245886e-07
2027,735.4,2.6958119930764657e-07
2028,735.6,3.0266686577838056e-07
2029,735.8,3.454000599506875e-07
2030,736.0,4.0068550298470186e-07
2031,736.2,4.7201736978428035e-07
2032,736.4,5.627483021081905e-07
2033,736.6,6.740668278629175e-07
2034,736.8,7.99442861619033e-07
2035,737.0,9.182745408735384e-07
2036,737.2,9.945330606737114e-07
2037,737.4,9.935866595445688e-07
2038,737.6,9.131963948136615e-07
2039,737.8,7.863429261642558e-07
2040,738.0,6.516338646315536e-07
2041,738.2,5.325381148686398e-07
2042,738.4,4.361450718263052e-07
2043,738.6,3.611263090739602e-07
2044,738.8,3.036529419631989e-07
2045,739.0,2.596805435750067e-07
2046,739.2,2.2584152872617257e-07
2047,739.4,1.9973897808627712e-07
2048,739.6,1.7959818241592075e-07
2049,739.8,1.640737855675144e-07
2050,740.0,1.5221684899982477e-07
2051,740.2,1.4329071950915436e-07
2052,740.4,1.3680841226208415e-07
2053,740.6,1.323983825239698e-07
2054,740.8,1.2991763166394095e-07
2055,741.0,1.2932675613273368e-07
2056,741.2,1.3053644078272312e-07
2057,741.4,1.336397636734692e-07
2058,741.6,1.388958652224147e-07
2059,741.8,1.4657212046262683e-07
2060,742.0,1.5724646417168756e-07
2061,742.2,1.716570611092934e-07
2062,742.4,1.9112316890656437e-07
2063,742.6,2.174608573867609e-07
2064,742.8,2.538040450205145e-07
2065,743.0,3.0504096441951243e-07
2066,743.2,3.798568964178477e-07
2067,743.4,4.947084617746751e-07
2068,743.6,6.831835719940355e-07
2069,743.8,1.0235185756810788e-06
2070,744.0,1.7367682669087653e-06
2071,744.2,3.654227748520132e-06
2072,744.4,1.2327369953587895e-05
2073,744.6,0.00016883533744820495
2074,744.8,1.8987013701275008e-05
2075,745.0,4.489884945431052e-06
2076,745.2,1.9444542184638377e-06
2077,745.4,1.084560549460934e-06
2078,745.6,6.952050030396803e-07
2079,745.8,4.87392866033127e-07
2080,746.0,3.637913998511995e-07
2081,746.2,2.8453100737301454e-07
2082,746.4,2.30942944746003e-07
2083,746.6,1.9309558385877443e-07
2084,746.8,1.6555144698535271e-07
2085,747.0,1.4500835707219889e-07
2086,747.2,1.2943679033112374e-07
2087,747.4,1.1752391194183966e-07
2088,747.6,1.0831639295924094e-07
2089,747.8,1.0124174775450189e-07
2090,748.0,9.587915740562834e-08
2091,748.2,9.191576541201892e-08
2092,748.4,8.913685848992935e-08
2093,748.6,8.742288397948158e-08
2094,748.8,8.665474228314387e-08
2095,749.0,8.682772127464131e-08
2096,749.2,8.792725482184527e-08
2097,749.4,8.996809368302316e-08
2098,749.6,9.301528403462422e-08
2099,749.8,9.721223101359565e-08
2100,750.0,1.0270397896815729e-07
2101,750.2,1.0976215201383376e-07
2102,750.4,1.1866361099870027e-07
2103,750.6,1.2992224570538136e-07
2104,750.8,1.4411689772689762e-07
2105,751.0,1.6216376802946052e-07
2106,751.2,1.85349629378142e-07
2107,751.4,2.1558932568001756e-07
2108,751.6,2.557762480667759e-07
2109,751.8,3.1037857934738905e-07
2110,752.0,3.8683263411347944e-07
2111,752.2,4.979140781132218e-07
2112,752.4,6.67090772077822e-07
2113,752.6,9.408368295820503e-07
2114,752.8,1.4221405215929619e-06
2115,753.0,2.371752966872775e-06
2116,753.2,4.580313360114455e-06
2117,753.4,1.0935031263274035e-05
2118,753.6,2.64328483266646e-05
2119,753.8,1.8904563329236906e-05
2120,754.0,7.636390928695664e-06
2121,754.2,3.767115917816929e-06
2122,754.4,2.2270455152022347e-06
2123,754.6,1.4837055729635558e-06
2124,754.8,1.0724190467353675e-06
2125,755.0,8.222045372602125e-07
2126,755.2,6.588612788184891e-07
2127,755.4,5.46646284365638e-07
2128,755.6,4.663552329513253e-07
2129,755.8,4.0712332643409264e-07
2130,756.0,3.6243881874402374e-07
2131,756.2,3.280522189792922e-07
2132,756.4,3.011963229263956e-07
2133,756.6,2.8006165784771905e-07
2134,756.8,2.633025204200804e-07
2135,757.0,2.500662066655772e-07
2136,757.2,2.3952721618447196e-07
2137,757.4,2.3128885779524026e-07
2138,757.6,2.249329974928553e-07
2139,757.8,2.2021530737958875e-07
2140,758.0,2.168365764482974e-07
2141,758.2,2.1466927712998417e-07
2142,758.4,2.1350013994887392e-07
2143,758.6,2.128585019767634e-07
2144,758.8,2.118433158292856e-07
2145,759.0,2.0822015497823258e-07
2146,759.2,1.989805623493091e-07
2147,759.4,1.8205291136281123e-07
2148,759.6,1.5843727194360744e-07
2149,759.8,1.327980058203671e-07
2150,760.0,1.1014917167543232e-07
2151,760.2,9.337282831028402e-08
2152,760.4,8.317340913296137e-08
2153,760.6,7.969491966969973e-08
2154,760.8,8.335428784823926e-08
2155,761.0,9.483508720820979e-08
2156,761.2,1.1512833084830752e-07
2157,761.4,1.4486725766310107e-07
2158,761.6,1.8276789580104216e-07
2159,761.8,2.2339046873552283e-07
2160,762.0,2.5685025680624355e-07
2161,762.2,2.74830233518395e-07
2162,762.4,2.7697582834035927e-07
2163,762.6,2.710356422847824e-07
2164,762.8,2.662642646193468e-07
2165,763.0,2.6730068548519695e-07
2166,763.2,2.7347045844233675e-07
2167,763.4,2.82216572881605e-07
2168,763.6,2.9079760347586303e-07
2169,763.8,2.9717836398878413e-07
2170,764.0,2.999765759738568e-07
2171,764.2,2.9891970768277767e-07
2172,764.4,2.941815617278085e-07
2173,764.6,2.8635604940564714e-07
2174,764.8,2.761459023606864e-07
2175,765.0,2.6427906347791904e-07
2176,765.2,2.515532656070277e-07
2177,765.4,2.384819562200041e-07
2178,765.6,2.2564736761544029e-07
2179,765.8,2.1338753374038947e-07
2180,766.0,2.019711991478204e-07
2181,766.2,1.9149632538060988e-07
2182,766.4,1.8198083863790222e-07
2183,766.6,1.7347325771278075e-07
2184,766.8,1.6604194935377607e-07
2185,767.0,1.596175760629082e-07
2186,767.2,1.5419033109559337e-07
2187,767.4,1.4970504747142915e-07
2188,767.6,1.4614748946344862e-07
2189,767.8,1.4340786615506132e-07
2190,768.0,1.4152212698367823e-07
2191,768.2,1.4048566859456662e-07
2192,768.4,1.4027175824863596e-07
2193,768.6,1.4090022981394126e-07
2194,768.8,1.4246277400021927e-07
2195,769.0,1.4499403901595706e-07
2196,769.2,1.485599851902061e-07
2197,769.4,1.533083816865221e-07
2198,769.6,1.5937437650007663e-07
2199,769.8,1.6688436384335372e-07
2200,770.0,1.7609049296600542e-07
2201,770.2,1.8724583720736412e-07
2202,770.4,2.0071146408084121e-07
2203,770.6,2.1696705692941186e-07
2204,770.8,2.364841462502084e-07
2205,771.0,2.601334275587991e-07
2206,771.2,2.8880384902177307e-07
2207,771.4,3.2367026012782434e-07
2208,771.6,3.663939597139726e-07
2209,771.8,4.189484473949866e-07
2210,772.0,4.840080236928729e-07
2211,772.2,5.652533979497391e-07
2212,772.4,6.671723758897236e-07
2213,772.6,7.951168348734082e-07
2214,772.8,9.56137357457774e-07
2215,773.0,1.157738822187568e-06
2216,773.2,1.4070267682918778e-06
2217,773.4,1.7072279234484113e-06
2218,773.6,2.0538845159025295e-06
2219,773.8,2.4280427116781015e-06
2220,774.0,2.7940385876490565e-06
2221,774.2,3.1045833505339618e-06
2222,774.4,3.320236778359696e-06
2223,774.6,3.4239712155581643e-06
2224,774.8,3.431523495544389e-06
2225,775.0,3.3747319858938785e-06
2226,775.2,3.288416320527011e-06
2227,775.4,3.202065258980248e-06
2228,775.6,3.1359638266372843e-06
2229,775.8,3.101066465002496e-06
2230,776.0,3.105639747289994e-06
2231,776.2,3.154936669554528e-06
2232,776.4,3.2548328449556805e-06
2233,776.6,3.4077244622399746e-06
2234,776.8,3.6190757580001327e-06
2235,777.0,3.889807853844657e-06
2236,777.2,4.214595506475855e-06
2237,777.4,4.57594736295407e-06
2238,777.6,4.9329212823236815e-06
2239,777.8,5.220678621605974e-06
2240,778.0,5.356127143578873e-06
2241,778.2,5.272011373923213e-06
2242,778.4,4.9590968930061725e-06
2243,778.6,4.474335479762268e-06
2244,778.8,3.9124918205106395e-06
2245,779.0,3.3556554104598797e-06
2246,779.2,2.8569424149551237e-06
2247,779.4,2.434600453947839e-06
2248,779.6,2.0895702749819867e-06
2249,779.8,1.8129594018232752e-06
2250,780.0,1.5941097182073465e-06
2251,780.2,1.4218236120235113e-06
2252,780.4,1.2875721259760688e-06
2253,780.6,1.1840455723863086e-06
2254,780.8,1.1063810775157225e-06
2255,781.0,1.0506066159585371e-06
2256,781.2,1.014550717580322e-06
2257,781.4,9.965652867305706e-07
2258,781.6,9.96635232540456e-07
2259,781.8,1.0159332815945991e-06
2260,782.0,1.056801358601961e-06
2261,782.2,1.124403531808784e-06
2262,782.4,1.2261746603094251e-06
2263,782.6,1.376204184182383e-06
2264,782.8,1.5966592084491262e-06
2265,783.0,1.9285863335064765e-06
2266,783.2,2.448285728625391e-06
2267,783.4,3.314204747158167e-06
2268,783.6,4.879653514290842e-06
2269,783.8,7.990827244903344e-06
2270,784.0,1.432491722183833e-05
2271,784.2,2.1448387605586145e-05
2272,784.4,1.5794249480405405e-05
2273,784.6,7.841558469889552e-06
2274,784.8,4.057010991423464e-06
2275,785.0,2.3421434234411996e-06
2276,785.2,1.4815679564236399e-06
2277,785.4,1.0044417648364408e-06
2278,785.6,7.178303825558586e-07
2279,785.8,5.345744508217601e-07
2280,786.0,4.1158920775109183e-07
2281,786.2,3.255843465746375e-07
2282,786.4,2.635154343949476e-07
2283,786.6,2.1748661265145973e-07
2284,786.8,1.8259882252387915e-07
2285,787.0,1.5560479970372634e-07
2286,787.2,1.3436186184874734e-07
2287,787.4,1.1741146940515372e-07
2288,787.6,1.0368543641376291e-07
2289,787.8,9.243470658690996e-08
2290,788.0,8.311895303106434e-08
2291,788.2,7.535297467927869e-08
2292,788.4,6.878156180695337e-08
2293,788.6,6.318976430735422e-08
2294,788.8,5.8357143463691465e-08
2295,789.0,5.417841548627359e-08
2296,789.2,5.0511649906650144e-08
2297,789.4,4.729172760065693e-08
2298,789.6,4.4446242382322566e-08
2299,789.8,4.192837749009261e-08
2300,790.0,3.965868516410897e-08
2301,790.2,3.759291351051669e-08
2302,790.4,3.5682546572689024e-08
2303,790.6,3.390591802879165e-08
2304,790.8,3.222810100099482e-08
2305,791.0,3.0643773077195066e-08
2306,791.2,2.913913451309489e-08
2307,791.4,2.769964552940248e-08
2308,791.6,2.6311999987773054e-08
2309,791.8,2.4976118867877246e-08
2310,792.0,2.3686622027068715e-08
2311,792.2,2.244291388100981e-08
2312,792.4,2.1257442115727526e-08
2313,792.6,2.012712235546752e-08
2314,792.8,1.905325284304603e-08
2315,793.0,1.803544798903507e-08
2316,793.2,1.7082409587970347e-08
2317,793.4,1.619719830210844e-08
2318,793.6,1.537336659430809e-08
2319,793.8,1.4600859938252466e-08
2320,794.0,1.3886837194622361e-08
2321,794.2,1.322454797825954e-08
2322,794.4,1.2620581980786345e-08
2323,794.6,1.2070870436251415e-08
2324,794.8,1.1578956330307084e-08
2325,795.0,1.1137270160799045e-08
2326,795.2,1.0751479693733439e-08
2327,795.4,1.0411115157355544e-08
2328,795.6,1.011986339005352e-08
2329,795.8,9.872659337099283e-09
2330,796.0,9.668319422614223e-09
2331,796.2,9.51635564658956e-09
2332,796.4,9.418142253024684e-09
2333,796.6,9.38037109836931e-09
2334,796.8,9.400897926345327e-09
2335,797.0,9.476676982414755e-09
2336,797.2,9.607937713114696e-09
2337,797.4,9.79914768299148e-09
2338,797.6,1.0063991355343969e-08
2339,797.8,1.0410555168060656e-08
2340,798.0,1.0848365134025202e-08
2341,798.2,1.1400702035731799e-08
2342,798.4,1.2087259935393577e-08
2343,798.6,1.2949373853020708e-08
2344,798.8,1.4027080643334185e-08
2345,799.0,1.5391265206183768e-08
2346,799.2,1.7123099634059568e-08
2347,799.4,1.935029745399047e-08
2348,799.6,2.2265469812045714e-08
2349,799.8,2.6178291416960483e-08
2350,800.0,3.1595767828678507e-08
2351,800.2,3.9400164297486185e-08
2352,800.4,5.123784730774845e-08
2353,800.6,7.04324815646009e-08
2354,800.8,1.047433031600047e-07
2355,801.0,1.755802911732288e-07
2356,801.2,3.629122010944219e-07
2357,801.4,1.199345960347765e-06
2358,801.6,4.070860647807614e-05
2359,801.8,2.448768581092932e-06
