,wavelength,transmission
1569,643.9,5.150725116339972e-06
1570,644.1,5.262094944746012e-06
1571,644.3,5.468023720998028e-06
1572,644.5,5.782243128985129e-06
1573,644.7,6.223965725766819e-06
1574,644.9,6.820948010931519e-06
1575,645.1,7.61234692186135e-06
1576,645.3,8.657040201045684e-06
1577,645.5,1.003648443120627e-05
1578,645.7,1.178824318170897e-05
1579,645.9,1.4118253507620426e-05
1580,646.1,1.7242887914634537e-05
1581,646.3,2.1481277198820707e-05
1582,646.5,2.7296886809064724e-05
1583,646.7,3.532995662782479e-05
1584,646.9,4.648822432581877e-05
1585,647.1,6.192716873470289e-05
1586,647.3,8.290777814920184e-05
1587,647.5,0.00011021139497483664
1588,647.7,0.00014265763273782454
1589,647.9,0.00017456667843371822
1590,648.1,0.00019413150506904632
1591,648.3,0.00018971069464423655
1592,648.5,0.00016219906388220416
1593,648.7,0.00012484409102106505
1594,648.9,9.024305896244143e-05
1595,649.1,6.354203587311162e-05
1596,649.3,4.4598467881528716e-05
1597,649.5,3.1633044710559216e-05
1598,649.7,2.2832051001464354e-05
1599,649.9,1.6823518010101524e-05
1600,650.1,1.2659197546910647e-05
1601,650.3,9.726359064564987e-06
1602,650.5,7.624582044354295e-06
1603,650.7,6.094891283135772e-06
1604,650.9,4.9618199978961355e-06
1605,651.1,4.110931262839718e-06
1606,651.3,3.4632109475671645e-06
1607,651.5,2.9634720523557173e-06
1608,651.7,2.5772174507982473e-06
1609,651.9,2.2780024724018736e-06
1610,652.1,2.0461080359754468e-06
1611,652.3,1.8645868415163285e-06
1612,652.5,1.7226556143246967e-06
1613,652.7,1.6129992908954667e-06
1614,652.9,1.5300156764391233e-06
1615,653.1,1.4704230948490515e-06
1616,653.3,1.432326909401136e-06
1617,653.5,1.4144837127692147e-06
1618,653.7,1.4171928148561993e-06
1619,653.9,1.440887070026068e-06
1620,654.1,1.486600016139599e-06
1621,654.3,1.5572121432083847e-06
1622,654.5,1.6589358061196807e-06
1623,654.7,1.7993505555039626e-06
1624,654.9,1.990839460848585e-06
1625,655.1,2.251732878473563e-06
1626,655.3,2.6092395087832684e-06
1627,655.5,3.1106529872457293e-06
1628,655.7,3.833102376393833e-06
1629,655.9,4.916581044564812e-06
1630,656.1,6.631629858024084e-06
1631,656.3,9.550127043717186e-06
1632,656.5,1.5058743392476524e-05
1633,656.7,2.708392664463884e-05
1634,656.9,5.914633155237518e-05
1635,657.1,0.00015064153248466505
1636,657.3,0.00016690940374666687
1637,657.5,6.91472982401905e-05
1638,657.7,3.2080181854662674e-05
1639,657.9,1.8210116509951376e-05
1640,658.1,1.1872666931571487e-05
1641,658.3,8.512564331702429e-06
1642,658.5,6.541694982286389e-06
1643,658.7,5.303081033996811e-06
1644,658.9,4.4888766908790155e-06
1645,659.1,3.941899910486048e-06
1646,659.3,3.5723964921682723e-06
1647,659.5,3.3308345464092864e-06
1648,659.7,3.187118372957144e-06
1649,659.9,3.127708267471389e-06
1650,660.1,3.1445856619439775e-06
1651,660.3,3.2398983647105726e-06
1652,660.5,3.4224116258913677e-06
1653,660.7,3.7114488827008095e-06
1654,660.9,4.1388096405877954e-06
1655,661.1,4.762589169262877e-06
1656,661.3,5.680595879303518e-06
1657,661.5,7.070471524892966e-06
1658,661.7,9.279239346211735e-06
1659,661.9,1.3042921956085293e-05
1660,662.1,2.016166198563705e-05
1661,662.3,3.591429866298951e-05
1662,662.5,8.024222550507944e-05
1663,662.7,0.00023726707139692306
1664,662.9,0.000280334097808045
1665,663.1,9.389045547691558e-05
1666,663.3,3.956139414152858e-05
1667,663.5,2.1306978743251148e-05
1668,663.7,1.3361916941554838e-05
1669,663.9,9.25993011549043e-06
1670,664.1,6.890272599741629e-06
1671,664.3,5.408313838550066e-06
1672,664.5,4.426865100621766e-06
1673,664.7,3.7509639264407785e-06
1674,664.9,3.271854162740286e-06
1675,665.1,2.9257846740251765e-06
1676,665.3,2.6753876865686444e-06
1677,665.5,2.495898698418187e-06
1678,665.7,2.3706230734433997e-06
1679,665.9,2.290305852350971e-06
1680,666.1,2.2481325020053427e-06
1681,666.3,2.240018820473873e-06
1682,666.5,2.2640481126567032e-06
1683,666.7,2.3207231996245026e-06
1684,666.9,2.4108013126307435e-06
1685,667.1,2.536858252199492e-06
1686,667.3,2.7047475837094266e-06
1687,667.5,2.9204852209446704e-06
1688,667.7,3.1936175627158633e-06
1689,667.9,3.5359863204592346e-06
1690,668.1,3.964942792550227e-06
1691,668.3,4.499469776342868e-06
1692,668.5,5.169938295123041e-06
1693,668.7,6.011885072421569e-06
1694,668.9,7.07189655446289e-06
1695,669.1,8.411207308580412e-06
1696,669.3,1.0108288853933887e-05
1697,669.5,1.2260152195156964e-05
1698,669.7,1.4983548729867184e-05
1699,669.9,1.8404903810192783e-05
1700,670.1,2.2659508776152306e-05
1701,670.3,2.7852514105030384e-05
1702,670.5,3.403107968920236e-05
1703,670.7,4.11136072505619e-05
1704,670.9,4.8832712655065585e-05
1705,671.1,5.6712894534677345e-05
1706,671.3,6.404052262551588e-05
1707,671.5,6.99887876499645e-05
1708,671.7,7.379049062457205e-05
1709,671.9,7.493248681319928e-05
1710,672.1,7.328909087000764e-05
1711,672.3,6.92324770944142e-05
1712,672.5,6.345733996891013e-05
1713,672.7,5.67745036525369e-05
1714,672.9,4.9925494772911125e-05
1715,673.1,4.3449898377572295e-05
1716,673.3,3.764033449901822e-05
1717,673.5,3.261499930799613e-05
1718,673.7,2.8377939933060637e-05
1719,673.9,2.486245820951302e-05
1720,674.1,2.1963775650996448e-05
1721,674.3,1.959158842150525e-05
1722,674.5,1.766167919428764e-05
1723,674.7,1.6091406989282325e-05
1724,674.9,1.48202572064759e-05
1725,675.1,1.379803296313141e-05
1726,675.3,1.2977120763009101e-05
1727,675.5,1.2326484747982894e-05
1728,675.7,1.1819520252254107e-05
1729,675.9,1.1435631343428539e-05
1730,676.1,1.1151162179095127e-05
1731,676.3,1.0956701272952397e-05
1732,676.5,1.0835257325572245e-05
1733,676.7,1.0777011932279456e-05
1734,676.9,1.0768549635798986e-05
1735,677.1,1.080228826946696e-05
1736,677.3,1.0863605654052461e-05
1737,677.5,1.0947927142869784e-05
1738,677.7,1.104306080525164e-05
1739,677.9,1.113901001821279e-05
1740,678.1,1.1233187157150582e-05
1741,678.3,1.1315090555586863e-05
1742,678.5,1.1387041256502749e-05
1743,678.7,1.144356510828741e-05
1744,678.9,1.1489750634338833e-05
1745,679.1,1.1528173305586792e-05
1746,679.3,1.1566751163392029e-05
1747,679.5,1.1605443950846434e-05
1748,679.7,1.1654938499803556e-05
1749,679.9,1.1720769918890728e-05
1750,680.1,1.180775442614325e-05
1751,680.3,1.1917027168951906e-05
1752,680.5,1.2060555490364075e-05
1753,680.7,1.223956825884917e-05
1754,680.9,1.2455611482755464e-05
1755,681.1,1.2713433885984745e-05
1756,681.3,1.3009411475859825e-05
1757,681.5,1.334289184795507e-05
1758,681.7,1.3710140643181265e-05
1759,681.9,1.4106972055411758e-05
1760,682.1,1.4521905502478317e-05
1761,682.3,1.4952349176117021e-05
1762,682.5,1.5377741915910105e-05
1763,682.7,1.579346043250793e-05
1764,682.9,1.6175833421826218e-05
1765,683.1,1.6506663279492884e-05
1766,683.3,1.6766833668090455e-05
1767,683.5,1.693318176643941e-05
1768,683.7,1.6983234102055412e-05
1769,683.9,1.690428183672544e-05
1770,684.1,1.6675174149122534e-05
1771,684.3,1.6294717253140138e-05
1772,684.5,1.576632646630991e-05
1773,684.7,1.5098048647689304e-05
1774,684.9,1.4315696310911229e-05
1775,685.1,1.3449294176140056e-05
1776,685.3,1.2530832684329161e-05
1777,685.5,1.1599975211253333e-05
1778,685.7,1.0680624802451736e-05
1779,685.9,9.799455946917089e-06
1780,686.1,8.953454043268588e-06
1781,686.3,8.118047751337646e-06
1782,686.5,7.240229222191776e-06
1783,686.7,6.311274801843682e-06
1784,686.9,5.425159919237007e-06
1785,687.1,4.73980047607507e-06
1786,687.3,4.336987157187134e-06
1787,687.5,4.1716325702334255e-06
1788,687.7,4.153606630146815e-06
1789,687.9,4.211542539921868e-06
1790,688.1,4.299802976641126e-06
1791,688.3,4.374780616191332e-06
1792,688.5,4.412446428642373e-06
1793,688.7,4.435999945370542e-06
1794,688.9,4.500114230504673e-06
1795,689.1,4.6579064101958044e-06
1796,689.3,4.939994093265319e-06
1797,689.5,5.3742956486914404e-06
1798,689.7,5.995912075957184e-06
1799,689.9,6.873109614958235e-06
1800,690.1,8.115947126927204e-06
1801,690.3,9.914588989940725e-06
1802,690.5,1.2618466955183662e-05
1803,690.7,1.688340289712633e-05
1804,690.9,2.4030234257312806e-05
1805,691.1,3.682653703250518e-05
1806,691.3,6.049674520669571e-05
1807,691.5,9.691048450866368e-05
1808,691.7,0.00011143323297011882
1809,691.9,7.805581954158486e-05
1810,692.1,4.544315152329557e-05
1811,692.3,2.7344774303636536e-05
1812,692.5,1.7733113827403897e-05
1813,692.7,1.232191541691971e-05
1814,692.9,9.050115643178168e-06
1815,693.1,6.953302572117011e-06
1816,693.3,5.542371572920793e-06
1817,693.5,4.55213757830204e-06
1818,693.7,3.83107745125252e-06
1819,693.9,3.290390473658177e-06
1820,694.1,2.8752271464837816e-06
1821,694.3,2.55362522543206e-06
1822,694.5,2.3005805415464185e-06
1823,694.7,2.0967807384233524e-06
1824,694.9,1.927244862246081e-06
1825,695.1,1.7840517141640431e-06
1826,695.3,1.660131184728239e-06
1827,695.5,1.5499303394169577e-06
1828,695.7,1.449568571349471e-06
1829,695.9,1.3581553529460962e-06
1830,696.1,1.2747779983483672e-06
1831,696.3,1.1976980123703922e-06
1832,696.5,1.1252611506613938e-06
1833,696.7,1.0563031893185735e-06
1834,696.9,9.903022138212208e-07
1835,697.1,9.271251469503568e-07
1836,697.3,8.678651898844725e-07
1837,697.5,8.131386179121846e-07
1838,697.7,7.62990680702358e-07
1839,697.9,7.179836276144208e-07
1840,698.1,6.778710367485398e-07
1841,698.3,6.427370800501265e-07
1842,698.5,6.121126292766082e-07
1843,698.7,5.86067329724419e-07
1844,698.9,5.650476888066016e-07
1845,699.1,5.49186006166018e-07
1846,699.3,5.387144873029156e-07
1847,699.5,5.333420459135374e-07
1848,699.7,5.328308071385367e-07
1849,699.9,5.37341959627796e-07
1850,700.1,5.46884441094095e-07
1851,700.3,5.622618900432149e-07
1852,700.5,5.839745526015678e-07
1853,700.7,6.134519114143914e-07
1854,700.9,6.516073322243941e-07
1855,701.1,6.999623772589318e-07
1856,701.3,7.590845571630372e-07
1857,701.5,8.301303957757086e-07
1858,701.7,9.139581823552073e-07
1859,701.9,1.0101621250740851e-06
1860,702.1,1.1151819285581793e-06
1861,702.3,1.22070972267242e-06
1862,702.5,1.3129140943342638e-06
1863,702.7,1.3757614803986299e-06
1864,702.9,1.3952294806913201e-06
1865,703.1,1.3651504674488515e-06
1866,703.3,1.2896980165728998e-06
1867,703.5,1.1830284835284548e-06
1868,703.7,1.0625929704581111e-06
1869,703.9,9.438324557261661e-07
1870,704.1,8.363949885298341e-07
1871,704.3,7.447081424919745e-07
1872,704.5,6.685246398898767e-07
1873,704.7,6.06329947177666e-07
1874,704.9,5.564862022630575e-07
1875,705.1,5.176711113265279e-07
1876,705.3,4.888521195173758e-07
1877,705.5,4.690658095439532e-07
1878,705.7,4.5793748028487793e-07
1879,705.9,4.5491956498755625e-07
1880,706.1,4.6014959064616067e-07
1881,706.3,4.746599288335008e-07
1882,706.5,5.00074157404708e-07
1883,706.7,5.395492138531162e-07
1884,706.9,5.978650326182366e-07
1885,707.1,6.832580696314921e-07
1886,707.3,8.099775027067995e-07
1887,707.5,1.0044491616224923e-06
1888,707.7,1.3209766750511253e-06
1889,707.9,1.883580145621248e-06
1890,708.1,3.030448258468226e-06
1891,708.3,5.965867496260199e-06
1892,708.5,1.7597634670090755e-05
1893,708.7,0.00010160650647602607
1894,708.9,2.6465889564030146e-05
1895,709.1,6.6535872737333976e-06
1896,709.3,2.8162989837070356e-06
1897,709.5,1.5212833055904858e-06
1898,709.7,9.431867309276573e-07
1899,709.9,6.395061950084963e-07
1900,710.1,4.6194481892259715e-07
1901,710.3,3.499142683090152e-07
1902,710.5,2.75142784447985e-07
1903,710.7,2.2303244315429698e-07
1904,710.9,1.8547879452192186e-07
1905,711.1,1.5763855330290093e-07
1906,711.3,1.365116171791024e-07
1907,711.5,1.2021385212437545e-07
1908,711.7,1.0744686945730872e-07
1909,711.9,9.734229506217752e-08
1910,712.1,8.929303755438414e-08
1911,712.3,8.28432340360916e-08
1912,712.5,7.76579403449062e-08
1913,712.7,7.347828635264194e-08
1914,712.9,7.011027612285221e-08
1915,713.1,6.740829639802891e-08
1916,713.3,6.526836544616482e-08
1917,713.5,6.35959485891533e-08
1918,713.7,6.226390272700205e-08
1919,713.9,6.120699964031499e-08
1920,714.1,6.034481133376762e-08
1921,714.3,5.9601501498658894e-08
1922,714.5,5.8887703103563045e-08
1923,714.7,5.813280447056777e-08
1924,714.9,5.7278604512101044e-08
1925,715.1,5.62778269986139e-08
1926,715.3,5.509528416968776e-08
1927,715.5,5.368572224532292e-08
1928,715.7,5.202691921535675e-08
1929,715.9,5.0132015911163886e-08
1930,716.1,4.8031161727813646e-08
1931,716.3,4.5745699346115805e-08
1932,716.5,4.3323697610474384e-08
1933,716.7,4.081853454694586e-08
1934,716.9,3.833012593504542e-08
1935,717.1,3.595400163998125e-08
1936,717.3,3.3750285706644095e-08
1937,717.5,3.176464726221065e-08
1938,717.7,3.001113388545887e-08
1939,717.9,2.8477008725752384e-08
1940,718.1,2.7097654970264748e-08
1941,718.3,2.5808395787659665e-08
1942,718.5,2.4625729318061743e-08
1943,718.7,2.36503983863044e-08
1944,718.9,2.2968969690872546e-08
1945,719.1,2.2544451849617233e-08
1946,719.3,2.2294453968054285e-08
1947,719.5,2.2170135390324785e-08
1948,719.7,2.2180045934518195e-08
1949,719.9,2.2301983751984678e-08
1950,720.1,2.2533630618452507e-08
1951,720.3,2.293426363988928e-08
1952,720.5,2.360695188901325e-08
1953,720.7,2.4623712482703348e-08
1954,720.9,2.601111176951796e-08
1955,721.1,2.7769556707197635e-08
1956,721.3,2.9880743810994067e-08
1957,721.5,3.2374071421443515e-08
1958,721.7,3.532603685590527e-08
1959,721.9,3.892391764759057e-08
1960,722.1,4.340381194602926e-08
1961,722.3,4.9032321943818735e-08
1962,722.5,5.620422054919457e-08
1963,722.7,6.553138396594848e-08
1964,722.9,7.782174876890286e-08
1965,723.1,9.430501294653857e-08
1966,723.3,1.1715807011190365e-07
1967,723.5,1.5068791041430062e-07
1968,723.7,2.0331185136410318e-07
1969,723.9,2.9183841224338794e-07
1970,724.1,4.541482295592169e-07
1971,724.3,7.981240042634587e-07
1972,724.5,1.7393760728236005e-06
1973,724.7,6.136829123215499e-06
1974,724.9,0.00021587257877873336
1975,725.1,1.2382517668963581e-05
1976,725.3,2.699402370279119e-06
1977,725.5,1.176619781807115e-06
1978,725.7,6.724832263291961e-07
1979,725.9,4.443743503221873e-07
1980,726.1,3.2091583617170446e-07
1981,726.3,2.4590020599271023e-07
1982,726.5,1.9712311690254252e-07
1983,726.7,1.6416664790214536e-07
1984,726.9,1.4111132855022932e-07
1985,727.1,1.2423965385605757e-07
1986,727.3,1.1121085971194373e-07
1987,727.5,1.0100743605879976e-07
1988,727.7,9.327172086384641e-08
1989,727.9,8.77865066791329e-08
1990,728.1,8.413422126364561e-08
1991,728.3,8.166702310891626e-08
1992,728.5,7.98086518646446e-08
1993,728.7,7.819846336031174e-08
1994,728.9,7.689999231800686e-08
1995,729.1,7.617587516359441e-08
1996,729.3,7.625755920187557e-08
1997,729.5,7.720850084054804e-08
1998,729.7,7.877339829198846e-08
1999,729.9,8.065776929376863e-08
2000,730.1,8.26373504833195e-08
2001,730.3,8.480990442534193e-08
2002,730.5,8.740534002181503e-08
2003,730.7,9.060810322084725e-08
2004,730.9,9.432989413363648e-08
2005,731.1,9.847138176480951e-08
2006,731.3,1.02991016393028e-07
2007,731.5,1.0791975060501803e-07
2008,731.7,1.1329418011337315e-07
2009,731.9,1.1930227805349492e-07
2010,732.1,1.260849635807912e-07
2011,732.3,1.3376086457474135e-07
2012,732.5,1.422147377037165e-07
2013,732.7,1.514488874159925e-07
2014,732.9,1.6154600464868893e-07
2015,733.1,1.7283954952029354e-07
2016,733.3,1.8570694485647254e-07
2017,733.5,2.0067373122522036e-07
2018,733.7,2.1839904739553544e-07
2019,733.9,2.393494163618793e-07
2020,734.1,2.642137467199133e-07
2021,734.3,2.937509321235666e-07
2022,734.5,3.293558759411456e-07
2023,734.7,3.729986730536428e-07
2024,734.9,4.276241239915921e-07
2025,735.1,4.972288002261279e-07
2026,735.3,5.871648683101979e-07
2027,735.5,7.058282530193971e-07
2028,735.7,8.651118896304121e-07
2029,735.9,1.0844932665480749e-06
2030,736.1,1.3966068946468201e-06
2031,736.3,1.8568148361583308e-06
2032,736.5,2.562679266579054e-06
2033,736.7,3.6909215931812515e-06
2034,736.9,5.559860659830794e-06
2035,737.1,8.646160451243881e-06
2036,737.3,1.3120566677474405e-05
2037,737.5,1.694150204893431e-05
2038,737.7,1.6372759199847776e-05
2039,737.9,1.2642569784706256e-05
2040,738.1,9.127135699629006e-06
2041,738.3,6.713927334150875e-06
2042,738.5,5.165661791229839e-06
2043,738.7,4.165972216170894e-06
2044,738.9,3.506082591843711e-06
2045,739.1,3.063585043157103e-06
2046,739.3,2.767432680282131e-06
2047,739.5,2.5773298475833946e-06
2048,739.7,2.4692129827178667e-06
2049,739.9,2.428524154053261e-06
2050,740.1,2.450146057778922e-06
2051,740.3,2.5335437920546624e-06
2052,740.5,2.6863619223857066e-06
2053,740.7,2.921424569370814e-06
2054,740.9,3.2660989057090556e-06
2055,741.1,3.757972699380487e-06
2056,741.3,4.459907696588697e-06
2057,741.5,5.470896971567065e-06
2058,741.7,6.947397268763856e-06
2059,741.9,9.113221541780959e-06
2060,742.1,1.220048759547065e-05
2061,742.3,1.6085648300548217e-05
2062,742.5,1.9430871984990756e-05
2063,742.7,1.9755268238626423e-05
2064,742.9,1.6677282689122988e-05
2065,743.1,1.2591909216511481e-05
2066,743.3,9.218066665950345e-06
2067,743.5,6.836723579373142e-06
2068,743.7,5.220586862425499e-06
2069,743.9,4.116888306098574e-06
2070,744.1,3.350553956511524e-06
2071,744.3,2.8046593367359733e-06
2072,744.5,2.409714551196827e-06
2073,744.7,2.118171915668783e-06
2074,744.9,1.9017270836006758e-06
2075,745.1,1.7398746672462424e-06
2076,745.3,1.6198540266652044e-06
2077,745.5,1.5333192658491913e-06
2078,745.7,1.473652410732138e-06
2079,745.9,1.4370273596253826e-06
2080,746.1,1.4211530569108524e-06
2081,746.3,1.424025756809545e-06
2082,746.5,1.4457380076603963e-06
2083,746.7,1.486459896958262e-06
2084,746.9,1.5477920875776329e-06
2085,747.1,1.6314535561104027e-06
2086,747.3,1.7407716009996312e-06
2087,747.5,1.8806609592202688e-06
2088,747.7,2.0572031265479415e-06
2089,747.9,2.2784624029032277e-06
2090,748.1,2.5556824128150686e-06
2091,748.3,2.9031771020741587e-06
2092,748.5,3.3391908755055234e-06
2093,748.7,3.887844240923877e-06
2094,748.9,4.576943136984681e-06
2095,749.1,5.43426780011055e-06
2096,749.3,6.477478228510663e-06
2097,749.5,7.689025345188491e-06
2098,749.7,8.972997855042434e-06
2099,749.9,1.0104252567041391e-05
2100,750.1,1.074904953212212e-05
2101,750.3,1.0630043590706983e-05
2102,750.5,9.752149195297166e-06
2103,750.7,8.40169935716031e-06
2104,750.9,6.934807194576007e-06
2105,751.1,5.594651060223625e-06
2106,751.3,4.474142661212577e-06
2107,751.5,3.5796783620315442e-06
2108,751.7,2.8798910528476867e-06
2109,751.9,2.3367239342462602e-06
2110,752.1,1.9139862170154466e-06
2111,752.3,1.583688651426105e-06
2112,752.5,1.3237310842730695e-06
2113,752.7,1.11745118471923e-06
2114,752.9,9.529193506676992e-07
2115,753.1,8.203184020415739e-07
2116,753.3,7.127015603885771e-07
2117,753.5,6.250750035875951e-07
2118,753.7,5.531659973897162e-07
2119,753.9,4.939437756275237e-07
2120,754.1,4.44834673173784e-07
2121,754.3,4.041282123576169e-07
2122,754.5,3.7037241847662886e-07
2123,754.7,3.4233896848345914e-07
2124,754.9,3.1913346298843386e-07
2125,755.1,3.000454866317626e-07
2126,755.3,2.8457742029736943e-07
2127,755.5,2.7221487686988344e-07
2128,755.7,2.626766807783423e-07
2129,755.9,2.557586728778226e-07
2130,756.1,2.512690246839003e-07
2131,756.3,2.491418076758994e-07
2132,756.5,2.494319162827644e-07
2133,756.7,2.5220552686721486e-07
2134,756.9,2.5766479689200963e-07
2135,757.1,2.660448836045032e-07
2136,757.3,2.7781445945400087e-07
2137,757.5,2.9366639626662036e-07
2138,757.7,3.145220540509036e-07
2139,757.9,3.4154007369625904e-07
2140,758.1,3.7662750710334444e-07
2141,758.3,4.2235971170153793e-07
2142,758.5,4.824217001578786e-07
2143,758.7,5.611673087547665e-07
2144,758.9,6.62803536128059e-07
2145,759.1,7.886401367786819e-07
2146,759.3,9.357933911225957e-07
2147,759.5,1.1066534789340443e-06
2148,759.7,1.3294306301362593e-06
2149,759.9,1.7034737235025423e-06
2150,760.1,2.5382164560142082e-06
2151,760.3,5.134173295315609e-06
2152,760.5,2.1531159732585145e-05
2153,760.7,8.83914750577593e-05
2154,760.9,9.233232493431194e-06
2155,761.1,3.396269428426818e-06
2156,761.3,1.98491518066139e-06
2157,761.5,1.4396412857301287e-06
2158,761.7,1.1543733759109638e-06
2159,761.9,9.52401780196353e-07
2160,762.1,7.755902675652425e-07
2161,762.3,6.157791164172541e-07
2162,762.5,4.841985767101174e-07
2163,762.7,3.88765295786187e-07
2164,762.9,3.2680826951997825e-07
2165,763.1,2.8950460008544996e-07
2166,763.3,2.680521388948388e-07
2167,763.5,2.5672526949046626e-07
2168,763.7,2.5242486287291323e-07
2169,763.9,2.535118169050661e-07
2170,764.1,2.5931186470981646e-07
2171,764.3,2.699401833537336e-07
2172,764.5,2.8561476597184124e-07
2173,764.7,3.071407944189273e-07
2174,764.9,3.35401692472657e-07
2175,765.1,3.7187048896130926e-07
2176,765.3,4.1884919200811135e-07
2177,765.5,4.798583483961302e-07
2178,765.7,5.60042169783433e-07
2179,765.9,6.679751461315167e-07
2180,766.1,8.170508518070077e-07
2181,766.3,1.0304330824533914e-06
2182,766.5,1.3511231811685513e-06
2183,766.7,1.8628140098885402e-06
2184,766.9,2.748428809731847e-06
2185,767.1,4.442210573338007e-06
2186,767.3,8.032781768246816e-06
2187,767.5,1.5065486381558664e-05
2188,767.7,1.7900049519360256e-05
2189,767.9,1.0114755410907765e-05
2190,768.1,4.937244971560182e-06
2191,768.3,2.662943989535053e-06
2192,768.5,1.591398686050017e-06
2193,768.7,1.0270334669729634e-06
2194,768.9,7.012229336980496e-07
2195,769.1,4.993347888762238e-07
2196,769.3,3.6719191090264435e-07
2197,769.5,2.7702056637452013e-07
2198,769.7,2.1334516671717187e-07
2199,769.9,1.671205623354464e-07
2200,770.1,1.328414158016028e-07
2201,770.3,1.0692042956110642e-07
2202,770.5,8.704598793359178e-08
2203,770.7,7.156683213088764e-08
2204,770.9,5.9393153845637256e-08
2205,771.1,4.9729803147515045e-08
2206,771.3,4.197225835870538e-08
2207,771.5,3.57051314379129e-08
2208,771.7,3.059553063776191e-08
2209,771.9,2.640935910323297e-08
2210,772.1,2.2958697526277647e-08
2211,772.3,2.0097422625449876e-08
2212,772.5,1.7710675974061348e-08
2213,772.7,1.5711793197056956e-08
2214,772.9,1.402862656565962e-08
2215,773.1,1.2609751532360255e-08
2216,773.3,1.1405057297583495e-08
2217,773.5,1.038207920836147e-08
2218,773.7,9.511886661905168e-09
2219,773.9,8.768896684350394e-09
2220,774.1,8.136142009056704e-09
2221,774.3,7.596032238172796e-09
2222,774.5,7.137565491379597e-09
2223,774.7,6.750082649081938e-09
2224,774.9,6.424861227404591e-09
2225,775.1,6.156212836359741e-09
2226,775.3,5.9396234616911024e-09
2227,775.5,5.770332100988278e-09
2228,775.7,5.6473029506610735e-09
2229,775.9,5.566485348649866e-09
2230,776.1,5.529947184478782e-09
2231,776.3,5.5380888637512315e-09
2232,776.5,5.593670586637287e-09
2233,776.7,5.702054965546585e-09
2234,776.9,5.867637136642206e-09
2235,777.1,6.100878325074331e-09
2236,777.3,6.4153266176556935e-09
2237,777.5,6.831919943411123e-09
2238,777.7,7.37505912570321e-09
2239,777.9,8.087023768361611e-09
2240,778.1,9.026376635915488e-09
2241,778.3,1.0285832332157417e-08
2242,778.5,1.2016159027367238e-08
2243,778.7,1.4460760927492588e-08
2244,778.9,1.8076547110687203e-08
2245,779.1,2.3732269797291996e-08
2246,779.3,3.333989511634935e-08
2247,779.5,5.175972824871389e-08
2248,779.7,9.467220102062964e-08
2249,779.9,2.3969193611930425e-07
2250,780.1,1.6621962241134256e-06
2251,780.3,3.320540020932788e-06
2252,780.5,2.6971202563673837e-07
2253,780.7,8.894808551887374e-08
2254,780.9,4.291139460075738e-08
2255,781.1,2.4843179133311412e-08
2256,781.3,1.6019167519348123e-08
2257,781.5,1.1103788790626952e-08
2258,781.7,8.102161252043826e-09
2259,781.9,6.147935185773451e-09
2260,782.1,4.811246563952206e-09
2261,782.3,3.859998407458397e-09
2262,782.5,3.162406231753672e-09
2263,782.7,2.6372286772020867e-09
2264,782.9,2.23293477068648e-09
2265,783.1,1.9160249678382443e-09
2266,783.3,1.6634952435472228e-09
2267,783.5,1.4599405202724213e-09
2268,783.7,1.293722183777934e-09
2269,783.9,1.1562236802565486e-09
2270,784.1,1.0419406671796128e-09
2271,784.3,9.461212603362498e-10
2272,784.5,8.648700421031581e-10
2273,784.7,7.958917266178706e-10
2274,784.9,7.368166261863734e-10
2275,785.1,6.860690402190785e-10
2276,785.3,6.423532505574952e-10
2277,785.5,6.044690696242474e-10
2278,785.7,5.715670672099832e-10
2279,785.9,5.430525846803904e-10
2280,786.1,5.18289071492079e-10
2281,786.3,4.966384282496668e-10
2282,786.5,4.778236220679477e-10
2283,786.7,4.615384088510287e-10
2284,786.9,4.476144654470116e-10
2285,787.1,4.357619079699613e-10
2286,787.3,4.2579185099247054e-10
2287,787.5,4.173649187646642e-10
2288,787.7,4.104139431626652e-10
2289,787.9,4.049121977767986e-10
2290,788.1,4.00727431984043e-10
2291,788.3,3.978732980613644e-10
2292,788.5,3.959817352564668e-10
2293,788.7,3.9508163537293116e-10
2294,788.9,3.95068719304829e-10
2295,789.1,3.9597039605200373e-10
2296,789.3,3.9776528066879634e-10
2297,789.5,4.0057524957873993e-10
2298,789.7,4.044319811371736e-10
2299,789.9,4.0936619830338575e-10
2300,790.1,4.1521496119346516e-10
2301,790.3,4.2182638625700393e-10
2302,790.5,4.2930995792333295e-10
2303,790.7,4.374859054756487e-10
2304,790.9,4.4646849347255814e-10
2305,791.1,4.5624785301575786e-10
2306,791.3,4.668422524838106e-10
2307,791.5,4.782709106127692e-10
2308,791.7,4.905751438742736e-10
2309,791.9,5.035244617772921e-10
2310,792.1,5.17232539261518e-10
2311,792.3,5.31970711261406e-10
2312,792.5,5.477015949318139e-10
2313,792.7,5.645756270952263e-10
2314,792.9,5.826838170521771e-10
2315,793.1,6.022323893218289e-10
2316,793.3,6.235616831003532e-10
2317,793.5,6.46562380816422e-10
2318,793.7,6.715755792548744e-10
2319,793.9,6.984134681986909e-10
2320,794.1,7.275377062446532e-10
2321,794.3,7.594276955140901e-10
2322,794.5,7.946258158515849e-10
2323,794.7,8.336951061997555e-10
2324,794.9,8.774576911075124e-10
2325,795.1,9.268876295995447e-10
2326,795.3,9.828681152307765e-10
2327,795.5,1.0467936616632055e-09
2328,795.7,1.1200350668234014e-09
