,wavelength,transmission
1570,644.0,3.0557400326838357e-07
1571,644.2,3.361213734275471e-07
1572,644.4,3.745961120058376e-07
1573,644.6,4.231854990419716e-07
1574,644.8,4.84959515598342e-07
1575,645.0,5.641352761759178e-07
1576,645.2,6.664201097595414e-07
1577,645.4,8.003518335540202e-07
1578,645.6,9.778470437245582e-07
1579,645.8,1.2170766032798304e-06
1580,646.0,1.544697601182133e-06
1581,646.2,2.002085431407154e-06
1582,646.4,2.6548404382851345e-06
1583,646.6,3.605633747569904e-06
1584,646.8,5.026868523210693e-06
1585,647.0,7.204003772404509e-06
1586,647.2,1.0637898999320459e-05
1587,647.4,1.621102266995965e-05
1588,647.6,2.5531584040240073e-05
1589,647.8,4.156160532110702e-05
1590,648.0,6.948219336496702e-05
1591,648.2,0.00011633339942744736
1592,648.4,0.0001814126001730748
1593,648.6,0.00022916488442453235
1594,648.8,0.00021315540621153598
1595,649.0,0.00015940574470296357
1596,649.2,0.00011081371009248882
1597,649.4,7.752872079041845e-05
1598,649.6,5.616520355890987e-05
1599,649.8,4.247827105052851e-05
1600,650.0,3.356381818794726e-05
1601,650.2,2.7688679407419623e-05
1602,650.4,2.3815069721884446e-05
1603,650.6,2.1323185381183036e-05
1604,650.8,1.9834652577458922e-05
1605,651.0,1.9086118378551197e-05
1606,651.2,1.8844975093619226e-05
1607,651.4,1.8775975133323473e-05
1608,651.6,1.836238376919907e-05
1609,651.8,1.6955830438298774e-05
1610,652.0,1.42902513576857e-05
1611,652.2,1.091340171959397e-05
1612,652.4,7.75827357905479e-06
1613,652.6,5.333183723839494e-06
1614,652.8,3.6545990220991983e-06
1615,653.0,2.539195794316469e-06
1616,653.2,1.8032223080327634e-06
1617,653.4,1.3132600667081259e-06
1618,653.6,9.81054397577927e-07
1619,653.8,7.512492682337936e-07
1620,654.0,5.886255405376364e-07
1621,654.2,4.711861344167994e-07
1622,654.4,3.846665846159864e-07
1623,654.6,3.2018701630434814e-07
1624,654.8,2.7155841132763953e-07
1625,655.0,2.343276728323383e-07
1626,655.2,2.0568993630464812e-07
1627,655.4,1.834953651555464e-07
1628,655.6,1.6630094450307344e-07
1629,655.8,1.5314752174605386e-07
1630,656.0,1.4325224785969388e-07
1631,656.2,1.3605695616703218e-07
1632,656.4,1.3130919454315577e-07
1633,656.6,1.2885319488185186e-07
1634,656.8,1.2859597687824676e-07
1635,657.0,1.3064755351711614e-07
1636,657.2,1.3532115077747168e-07
1637,657.4,1.4309056788954327e-07
1638,657.6,1.5491170149131985e-07
1639,657.8,1.722343920271688e-07
1640,658.0,1.9746677253930302e-07
1641,658.2,2.3473047033745514e-07
1642,658.4,2.919645368399349e-07
1643,658.6,3.849930983830666e-07
1644,658.8,5.50582990303254e-07
1645,659.0,8.893411984313522e-07
1646,659.2,1.7698595301185723e-06
1647,659.4,5.562425604663656e-06
1648,659.6,0.00014349264309939963
1649,659.8,1.2461279253133243e-05
1650,660.0,2.340949895448295e-06
1651,660.2,9.365755013670261e-07
1652,660.4,4.968538854841268e-07
1653,660.6,3.064350680753746e-07
1654,660.8,2.078407669993169e-07
1655,661.0,1.5063039762608952e-07
1656,661.2,1.1470153595838358e-07
1657,661.4,9.084891924391738e-08
1658,661.6,7.428132912494352e-08
1659,661.8,6.237989943995185e-08
1660,662.0,5.36046115698736e-08
1661,662.2,4.701623492567876e-08
1662,662.4,4.19938393691455e-08
1663,662.6,3.812589573570947e-08
1664,662.8,3.514438128851831e-08
1665,663.0,3.285472453598273e-08
1666,663.2,3.112047686566998e-08
1667,663.4,2.9846742332733117e-08
1668,663.6,2.895649503885125e-08
1669,663.8,2.839811595567899e-08
1670,664.0,2.814641930314427e-08
1671,664.2,2.8167528681102557e-08
1672,664.4,2.8443132865385366e-08
1673,664.6,2.8961323645153537e-08
1674,664.8,2.970766014831532e-08
1675,665.0,3.067740786379397e-08
1676,665.2,3.183208150150677e-08
1677,665.4,3.315182095664547e-08
1678,665.6,3.458162052223251e-08
1679,665.8,3.606438242648095e-08
1680,666.0,3.7515245214056764e-08
1681,666.2,3.882722680263248e-08
1682,666.4,3.989955739144931e-08
1683,666.6,4.061665905311956e-08
1684,666.8,4.091123543588353e-08
1685,667.0,4.075485673798248e-08
1686,667.2,4.015243767425154e-08
1687,667.4,3.9177886748847117e-08
1688,667.6,3.792005497846205e-08
1689,667.8,3.6500332788548964e-08
1690,668.0,3.5020633139786375e-08
1691,668.2,3.356211548133652e-08
1692,668.4,3.220870364651622e-08
1693,668.6,3.100972092557291e-08
1694,668.8,3.0007062712370324e-08
1695,669.0,2.921107681389186e-08
1696,669.2,2.865288006035458e-08
1697,669.4,2.8339144851572795e-08
1698,669.6,2.8294705296499133e-08
1699,669.8,2.8538045832871233e-08
1700,670.0,2.9096608610962473e-08
1701,670.2,3.00094354366233e-08
1702,670.4,3.1337931375683226e-08
1703,670.6,3.3165057973843535e-08
1704,670.8,3.561150815788509e-08
1705,671.0,3.885492307758168e-08
1706,671.2,4.3133840857259775e-08
1707,671.4,4.880808346693872e-08
1708,671.6,5.642411229110569e-08
1709,671.8,6.685524393233018e-08
1710,672.0,8.156515567126061e-08
1711,672.2,1.0305625779198217e-07
1712,672.4,1.3606479634658581e-07
1713,672.6,1.902908129700423e-07
1714,672.8,2.881298308611845e-07
1715,673.0,4.919895186252455e-07
1716,673.2,1.0316235887187875e-06
1717,673.4,3.3922315594474643e-06
1718,673.6,8.520187640712261e-05
1719,673.8,9.05550134345204e-06
1720,674.0,1.754993719118165e-06
1721,674.2,7.362721286773255e-07
1722,674.4,4.106774527928909e-07
1723,674.6,2.664790337442434e-07
1724,674.8,1.9025011022553663e-07
1725,675.0,1.4513979114254045e-07
1726,675.2,1.163450191545755e-07
1727,675.4,9.698595113347786e-08
1728,675.6,8.343909473620595e-08
1729,675.8,7.37445681984305e-08
1730,676.0,6.667916881291099e-08
1731,676.2,6.152477193378062e-08
1732,676.4,5.782419024859991e-08
1733,676.6,5.5254649877560066e-08
1734,676.8,5.360778034269149e-08
1735,677.0,5.275778180746289e-08
1736,677.2,5.263139945696538e-08
1737,677.4,5.318669278458854e-08
1738,677.6,5.440774504086568e-08
1739,677.8,5.634016245910413e-08
1740,678.0,5.9016699373605565e-08
1741,678.2,6.253609181809577e-08
1742,678.4,6.701696846893686e-08
1743,678.6,7.259995989409951e-08
1744,678.8,7.952176270921832e-08
1745,679.0,8.805122329409655e-08
1746,679.2,9.85112625268341e-08
1747,679.4,1.1138758009641988e-07
1748,679.6,1.2725831893575483e-07
1749,679.8,1.4680243180363248e-07
1750,680.0,1.7090967511030288e-07
1751,680.2,2.0066321233490733e-07
1752,680.4,2.3739292256219318e-07
1753,680.6,2.827917266110114e-07
1754,680.8,3.385833379938766e-07
1755,681.0,4.069717401964234e-07
1756,681.2,4.899600557428875e-07
1757,681.4,5.898668335558306e-07
1758,681.6,7.089994453786239e-07
1759,681.8,8.50037243331456e-07
1760,682.0,1.0165509070460469e-06
1761,682.2,1.214554563135388e-06
1762,682.4,1.4534533618620757e-06
1763,682.6,1.7505900451010117e-06
1764,682.8,2.1343782115073174e-06
1765,683.0,2.654989536931745e-06
1766,683.2,3.401383015055061e-06
1767,683.4,4.543028632030261e-06
1768,683.6,6.416973183611921e-06
1769,683.8,9.747857013421001e-06
1770,684.0,1.6024466439853675e-05
1771,684.2,2.6721318808531607e-05
1772,684.4,3.372389026029214e-05
1773,684.6,2.456547096256749e-05
1774,684.8,1.3983532504251241e-05
1775,685.0,8.18100824260693e-06
1776,685.2,5.207033867739401e-06
1777,685.4,3.582355981375213e-06
1778,685.6,2.6250485910559275e-06
1779,685.8,2.024449914742659e-06
1780,686.0,1.6272067272236705e-06
1781,686.2,1.3491790025905512e-06
1782,686.4,1.1389702840270974e-06
1783,686.6,9.65371998270514e-07
1784,686.8,8.181394312591137e-07
1785,687.0,7.049192130583841e-07
1786,687.2,6.375626318292206e-07
1787,687.4,6.153868806906406e-07
1788,687.6,6.275802473461213e-07
1789,687.8,6.635047831539331e-07
1790,688.0,7.172743663826517e-07
1791,688.2,7.838381626780956e-07
1792,688.4,8.584514365028008e-07
1793,688.6,9.423971220256516e-07
1794,688.8,1.0472350490250528e-06
1795,689.0,1.1945096549756477e-06
1796,689.2,1.4112036499705714e-06
1797,689.4,1.7329203735542885e-06
1798,689.6,2.2138337688183227e-06
1799,689.8,2.945633649157295e-06
1800,690.0,4.0758995459041405e-06
1801,690.2,5.789823758089133e-06
1802,690.4,8.112427997345238e-06
1803,690.6,1.026959441437311e-05
1804,690.8,1.0595694950370771e-05
1805,691.0,8.884576191979285e-06
1806,691.2,6.694638997049456e-06
1807,691.4,4.962232072836794e-06
1808,691.6,3.7706687920249765e-06
1809,691.8,2.9726686653264906e-06
1810,692.0,2.434337992235442e-06
1811,692.2,2.064731947539436e-06
1812,692.4,1.8072156628482968e-06
1813,692.6,1.6285732399575421e-06
1814,692.8,1.507279690813034e-06
1815,693.0,1.4294753033405294e-06
1816,693.2,1.388123523748014e-06
1817,693.4,1.3790259652249515e-06
1818,693.6,1.4001547006490474e-06
1819,693.8,1.4512380536217794e-06
1820,694.0,1.535679932491987e-06
1821,694.2,1.6612663775767545e-06
1822,694.4,1.8400750261622818e-06
1823,694.6,2.0868829582422486e-06
1824,694.8,2.4219568552901797e-06
1825,695.0,2.875282179588562e-06
1826,695.2,3.4874309467905486e-06
1827,695.4,4.303119910501978e-06
1828,695.6,5.351147402971485e-06
1829,695.8,6.598613643395058e-06
1830,696.0,7.85906915859785e-06
1831,696.2,8.746503118389968e-06
1832,696.4,8.886609332384899e-06
1833,696.6,8.261363669357501e-06
1834,696.8,7.219917296039162e-06
1835,697.0,6.126293626955026e-06
1836,697.2,5.1774390420829395e-06
1837,697.4,4.423500082254682e-06
1838,697.6,3.850788484606848e-06
1839,697.8,3.4243180315367604e-06
1840,698.0,3.114160736656896e-06
1841,698.2,2.8941280858911304e-06
1842,698.4,2.745203011151441e-06
1843,698.6,2.654678342616575e-06
1844,698.8,2.613889155486561e-06
1845,699.0,2.618708836322915e-06
1846,699.2,2.6673703030349444e-06
1847,699.4,2.7549407220399975e-06
1848,699.6,2.8754544850416874e-06
1849,699.8,3.0223121271790576e-06
1850,700.0,3.183641742875125e-06
1851,700.2,3.344514265988567e-06
1852,700.4,3.486739220672354e-06
1853,700.6,3.5909768150215323e-06
1854,700.8,3.6425713889213394e-06
1855,701.0,3.6323447127916987e-06
1856,701.2,3.56299912940002e-06
1857,701.4,3.4482177704795216e-06
1858,701.6,3.307326841329034e-06
1859,701.8,3.165383787151154e-06
1860,702.0,3.040246442606332e-06
1861,702.2,2.944813985023755e-06
1862,702.4,2.8873490387279673e-06
1863,702.6,2.87849447593041e-06
1864,702.8,2.931737532479695e-06
1865,703.0,3.064843361106612e-06
1866,703.2,3.3044537147151528e-06
1867,703.4,3.6886651441343967e-06
1868,703.6,4.294901232837313e-06
1869,703.8,5.2721848808339475e-06
1870,704.0,6.954265804720607e-06
1871,704.2,1.0155341907447765e-05
1872,704.4,1.7335852636673104e-05
1873,704.6,3.849031988219322e-05
1874,704.8,0.00012490359780523613
1875,705.0,0.00011832310814822301
1876,705.2,3.1357757974088224e-05
1877,705.4,1.2121942682619991e-05
1878,705.6,6.108745207705326e-06
1879,705.8,3.5972738684185655e-06
1880,706.0,2.3424908114843066e-06
1881,706.2,1.6375666386136609e-06
1882,706.4,1.2074179943189275e-06
1883,706.6,9.288019238083445e-07
1884,706.8,7.397067701894986e-07
1885,707.0,6.066662511335843e-07
1886,707.2,5.102642633066023e-07
1887,707.4,4.3884996794836183e-07
1888,707.6,3.851383056289536e-07
1889,707.8,3.4433317607683737e-07
1890,708.0,3.133462974287924e-07
1891,708.2,2.9002014018646523e-07
1892,708.4,2.7272343433270193e-07
1893,708.6,2.603485397973285e-07
1894,708.8,2.52266904855327e-07
1895,709.0,2.4809325987873327e-07
1896,709.2,2.476349328639946e-07
1897,709.4,2.5092715971254815e-07
1898,709.6,2.582025505871923e-07
1899,709.8,2.6997537216958286e-07
1900,710.0,2.8698896771550574e-07
1901,710.2,3.104717378131752e-07
1902,710.4,3.423793766123684e-07
1903,710.6,3.854886544053172e-07
1904,710.8,4.4394428688119535e-07
1905,711.0,5.247603086871135e-07
1906,711.2,6.386554258462596e-07
1907,711.4,8.049464405285755e-07
1908,711.6,1.0583515165407232e-06
1909,711.8,1.4684164272309437e-06
1910,712.0,2.1870382718615308e-06
1911,712.2,3.6023468912069295e-06
1912,712.4,6.942663312019757e-06
1913,712.6,1.7759497078673518e-05
1914,712.8,8.458117806310305e-05
1915,713.0,0.00016935263596556108
1916,713.2,3.116380411146886e-05
1917,713.4,1.2130116353371302e-05
1918,713.6,6.754419079197944e-06
1919,713.8,4.552745589568996e-06
1920,714.0,3.470744492230074e-06
1921,714.2,2.8970266846110498e-06
1922,714.4,2.6052495364993333e-06
1923,714.6,2.504268296436153e-06
1924,714.8,2.5707175120646085e-06
1925,715.0,2.829757527630589e-06
1926,715.2,3.3811188535842446e-06
1927,715.4,4.4842169025287475e-06
1928,715.6,6.889864858076778e-06
1929,715.8,1.334440528212097e-05
1930,716.0,3.6271397341011167e-05
1931,716.2,4.973518400885974e-05
1932,716.4,1.4107380052023642e-05
1933,716.6,5.022105892051924e-06
1934,716.8,2.3577006678579007e-06
1935,717.0,1.3091031528392262e-06
1936,717.2,8.111523380591653e-07
1937,717.4,5.432637143861319e-07
1938,717.6,3.862793586704823e-07
1939,717.8,2.879686836170955e-07
1940,718.0,2.2298679479022973e-07
1941,718.2,1.7787334662001012e-07
1942,718.4,1.4526065352796602e-07
1943,718.6,1.2141894825034242e-07
1944,718.8,1.0414567063438673e-07
1945,719.0,9.1682110111584e-08
1946,719.2,8.243057466114668e-08
1947,719.4,7.539116902850885e-08
1948,719.6,7.00219925086216e-08
1949,719.8,6.589539971514154e-08
1950,720.0,6.268079579139767e-08
1951,720.2,6.022967098518468e-08
1952,720.4,5.854977679437322e-08
1953,720.6,5.7540693689657485e-08
1954,720.8,5.7010443784671104e-08
1955,721.0,5.653525890858429e-08
1956,721.2,5.560787292159501e-08
1957,721.4,5.372210431450675e-08
1958,721.6,5.0611380868248804e-08
1959,721.8,4.62835297992472e-08
1960,722.0,4.104996353332505e-08
1961,722.2,3.5363405051161654e-08
1962,722.4,2.9731440866377924e-08
1963,722.6,2.454442262767658e-08
1964,722.8,2.002165624943645e-08
1965,723.0,1.6209269053630943e-08
1966,723.2,1.3075338913845793e-08
1967,723.4,1.0559775737273363e-08
1968,723.6,8.601117666129404e-09
1969,723.8,7.092514495267855e-09
1970,724.0,5.912338322286973e-09
1971,724.2,4.9685999821038444e-09
1972,724.4,4.212614328909825e-09
1973,724.6,3.611814052094536e-09
1974,724.8,3.128019159445269e-09
1975,725.0,2.728080940564301e-09
1976,725.2,2.391370577828579e-09
1977,725.4,2.1121647677164627e-09
1978,725.6,1.8857026810976734e-09
1979,725.8,1.7028918167213676e-09
1980,726.0,1.5493935405330701e-09
1981,726.2,1.4157848660905437e-09
1982,726.4,1.29968972846741e-09
1983,726.6,1.2023958019301205e-09
1984,726.8,1.1239160595528125e-09
1985,727.0,1.0598642471532852e-09
1986,727.2,1.0047038518366036e-09
1987,727.4,9.556062432970139e-10
1988,727.6,9.148536977018941e-10
1989,727.8,8.858775147219201e-10
1990,728.0,8.700685907708172e-10
1991,728.2,8.651922439264204e-10
1992,728.4,8.671465276059836e-10
1993,728.6,8.721844336374615e-10
1994,728.8,8.801658839946973e-10
1995,729.0,8.946512118541391e-10
1996,729.2,9.209229056798062e-10
1997,729.4,9.634000414494677e-10
1998,729.6,1.024385133483402e-09
1999,729.8,1.1043139307666463e-09
2000,730.0,1.2055030566194464e-09
2001,730.2,1.3340552738168943e-09
2002,730.4,1.5044665533162364e-09
2003,730.6,1.7409906146850937e-09
2004,730.8,2.0781093237870622e-09
2005,731.0,2.5722480317396653e-09
2006,731.2,3.3329949863242238e-09
2007,731.4,4.5974740740145614e-09
2008,731.6,6.9431083819568015e-09
2009,731.8,1.2128771942143564e-08
2010,732.0,2.7884214824199912e-08
2011,732.2,1.334795560543757e-07
2012,732.4,2.290358231303798e-06
2013,732.6,5.6898761371334267e-08
2014,732.8,1.618266208562756e-08
2015,733.0,7.3527163375863114e-09
2016,733.2,4.114546026410704e-09
2017,733.4,2.595998175532695e-09
2018,733.6,1.7721877021881683e-09
2019,733.8,1.2802015317279809e-09
2020,734.0,9.637028152049283e-10
2021,734.2,7.487496759031382e-10
2022,734.4,5.963622932201705e-10
2023,734.6,4.850484010948356e-10
2024,734.8,4.0184639665946677e-10
2025,735.0,3.3824197628310465e-10
2026,735.2,2.8882825544617585e-10
2027,735.4,2.4968336060100357e-10
2028,735.6,2.18205091249819e-10
2029,735.8,1.9245199108484904e-10
2030,736.0,1.7119994850522487e-10
2031,736.2,1.535175322222544e-10
2032,736.4,1.387439943324529e-10
2033,736.6,1.2632896999302729e-10
2034,736.8,1.1579436593512493e-10
2035,737.0,1.0682491198989961e-10
2036,737.2,9.915605157427987e-11
2037,737.4,9.25775645996794e-11
2038,737.6,8.688887781712635e-11
2039,737.8,8.192415758491938e-11
2040,738.0,7.755390065329203e-11
2041,738.2,7.373109717579816e-11
2042,738.4,7.042566711438073e-11
2043,738.6,6.757081064312581e-11
2044,738.8,6.51144674824339e-11
2045,739.0,6.299983493529901e-11
2046,739.2,6.116511616684929e-11
2047,739.4,5.961599867842332e-11
2048,739.6,5.834477067374838e-11
2049,739.8,5.7311159943091355e-11
2050,740.0,5.650185775871203e-11
2051,740.2,5.591367830123917e-11
2052,740.4,5.5515314271843966e-11
2053,740.6,5.529459474726597e-11
2054,740.8,5.526728048970068e-11
2055,741.0,5.544831900431358e-11
2056,741.2,5.581253736901668e-11
2057,741.4,5.636839886943658e-11
2058,741.6,5.712014713458746e-11
2059,741.8,5.806993913643797e-11
2060,742.0,5.922170255925454e-11
2061,742.2,6.058452019791804e-11
2062,742.4,6.216033374880432e-11
2063,742.6,6.400016534658716e-11
2064,742.8,6.609955556402162e-11
2065,743.0,6.847911914694732e-11
2066,743.2,7.119016762973974e-11
2067,743.4,7.422485174982004e-11
2068,743.6,7.764927670067586e-11
2069,743.8,8.146962720063753e-11
2070,744.0,8.577127685864658e-11
2071,744.2,9.057234478154989e-11
2072,744.4,9.597772018752938e-11
2073,744.6,1.0206182978484607e-10
2074,744.8,1.0890721787863528e-10
2075,745.0,1.1658299611111592e-10
2076,745.2,1.252557645735829e-10
2077,745.4,1.3503731778160658e-10
2078,745.6,1.4612108517174225e-10
2079,745.8,1.5873736546710727e-10
2080,746.0,1.7304235939563568e-10
2081,746.2,1.894216439656658e-10
2082,746.4,2.0816355646779723e-10
2083,746.6,2.2970600116971116e-10
2084,746.8,2.5452648561747777e-10
2085,747.0,2.833303069177365e-10
2086,747.2,3.167799858838543e-10
2087,747.4,3.5581662755420095e-10
2088,747.6,4.0169293107301353e-10
2089,747.8,4.558895463593028e-10
2090,748.0,5.201447373027722e-10
2091,748.2,5.967466752877854e-10
2092,748.4,6.887431997159149e-10
2093,748.6,8.000647370708291e-10
2094,748.8,9.356045710919694e-10
2095,749.0,1.102194915983423e-09
2096,749.2,1.3083487212025645e-09
2097,749.4,1.5659883195141905e-09
2098,749.6,1.8921445735651943e-09
2099,749.8,2.3089839296483187e-09
2100,750.0,2.8489660201513103e-09
2101,750.2,3.5592018074984386e-09
2102,750.4,4.510425979540747e-09
2103,750.6,5.806086727378292e-09
2104,750.8,7.615789030434834e-09
2105,751.0,1.0208309460996597e-08
2106,751.2,1.405049814533337e-08
2107,751.4,1.9990665586527705e-08
2108,751.6,2.9652424752658924e-08
2109,751.8,4.6525574118312516e-08
2110,752.0,7.899927489181009e-08
2111,752.2,1.5151457283899603e-07
2112,752.4,3.5957122781845187e-07
2113,752.6,1.3836119674741615e-06
2114,752.8,7.604007054744436e-05
2115,753.0,3.350961610877944e-06
2116,753.2,7.812592836702563e-07
2117,753.4,3.6899461566788303e-07
2118,753.6,2.2795229235899157e-07
2119,753.8,1.6261726411163496e-07
2120,754.0,1.269954475903535e-07
2121,754.2,1.0561095847044833e-07
2122,754.4,9.198755868727428e-08
2123,754.6,8.307067281200307e-08
2124,754.8,7.722617390570765e-08
2125,755.0,7.353259099834993e-08
2126,755.2,7.144864301275335e-08
2127,755.4,7.064906205633117e-08
2128,755.6,7.09115297442191e-08
2129,755.8,7.214828070691506e-08
2130,756.0,7.427363965146603e-08
2131,756.2,7.725791433880057e-08
2132,756.4,8.110538040617619e-08
2133,756.6,8.581311268006019e-08
2134,756.8,9.144395817448216e-08
2135,757.0,9.79614052004363e-08
2136,757.2,1.0542773277081661e-07
2137,757.4,1.1380326219788061e-07
2138,757.6,1.2304194021024837e-07
2139,757.8,1.3309063706856755e-07
2140,758.0,1.4382439033583585e-07
2141,758.2,1.5501363266927438e-07
2142,758.4,1.6637886757838285e-07
2143,758.6,1.7733358806253706e-07
2144,758.8,1.8681629962232646e-07
2145,759.0,1.9240784054161604e-07
2146,759.2,1.90770252230186e-07
2147,759.4,1.7934845033603707e-07
2148,759.6,1.5894883746762605e-07
2149,759.8,1.3461441042208162e-07
2150,760.0,1.1206790043128487e-07
2151,760.2,9.480265802198496e-08
2152,760.4,8.392367684662957e-08
2153,760.6,7.96582272523129e-08
2154,760.8,8.236220127506979e-08
2155,761.0,9.256974084680288e-08
2156,761.2,1.1101513930394121e-07
2157,761.4,1.3812434736614083e-07
2158,761.6,1.72742782906067e-07
2159,761.8,2.098768993226005e-07
2160,762.0,2.4103494143192376e-07
2161,762.2,2.591579326694342e-07
2162,762.4,2.644489639370653e-07
2163,762.6,2.646832179925226e-07
2164,762.8,2.693474594925585e-07
2165,763.0,2.8424973762965175e-07
2166,763.2,3.115375632636533e-07
2167,763.4,3.517892091308802e-07
2168,763.6,4.063411665736765e-07
2169,763.8,4.780982868585875e-07
2170,764.0,5.718568710194878e-07
2171,764.2,6.951116205193524e-07
2172,764.4,8.592419047734524e-07
2173,764.6,1.0814497939396177e-06
2174,764.8,1.3878374524035678e-06
2175,765.0,1.8195448254797571e-06
2176,765.2,2.4435991174695894e-06
2177,765.4,3.3748581649462433e-06
2178,765.6,4.819813917945811e-06
2179,765.8,7.157626694058207e-06
2180,766.0,1.1114487557267512e-05
2181,766.2,1.7987070824928417e-05
2182,766.4,2.9337672899331413e-05
2183,766.6,4.307571891104329e-05
2184,766.8,4.767797739681893e-05
2185,767.0,3.9091353828825847e-05
2186,767.2,2.822000855052776e-05
2187,767.4,2.0362750655833397e-05
2188,767.6,1.5299997484075285e-05
2189,767.8,1.2032973873529294e-05
2190,768.0,9.856536786238944e-06
2191,768.2,8.358570747151142e-06
2192,768.4,7.297435090965765e-06
2193,768.6,6.5284743398912765e-06
2194,768.8,5.963502375225009e-06
2195,769.0,5.545620518712562e-06
2196,769.2,5.237232417751577e-06
2197,769.4,5.012632888984298e-06
2198,769.6,4.851974377341503e-06
2199,769.8,4.740407183334831e-06
2200,770.0,4.668054407920384e-06
2201,770.2,4.627135008912632e-06
2202,770.4,4.6075725141697104e-06
2203,770.6,4.601440365908726e-06
2204,770.8,4.602587262308043e-06
2205,771.0,4.605705485590881e-06
2206,771.2,4.6025972853442825e-06
2207,771.4,4.586725996351963e-06
2208,771.6,4.552482713412309e-06
2209,771.8,4.498426048054884e-06
2210,772.0,4.422344400489322e-06
2211,772.2,4.323576839307041e-06
2212,772.4,4.2047294446490935e-06
2213,772.6,4.06940532270418e-06
2214,772.8,3.920308885754174e-06
2215,773.0,3.7645285627787347e-06
2216,773.2,3.604145870441965e-06
2217,773.4,3.445811415826171e-06
2218,773.6,3.2913648045605115e-06
2219,773.8,3.1445341975197864e-06
2220,774.0,3.006992879725781e-06
2221,774.2,2.8794087767328656e-06
2222,774.4,2.763561004840751e-06
2223,774.6,2.6596843939721073e-06
2224,774.8,2.567361219653817e-06
2225,775.0,2.4873636755815992e-06
2226,775.2,2.4181698105839356e-06
2227,775.4,2.360098770901162e-06
2228,775.6,2.3124430423019433e-06
2229,775.8,2.275679380923685e-06
2230,776.0,2.2488012622274763e-06
2231,776.2,2.2314679105396493e-06
2232,776.4,2.224480944769378e-06
2233,776.6,2.2262015041218956e-06
2234,776.8,2.2381937273635692e-06
2235,777.0,2.259582220645867e-06
2236,777.2,2.2906350395616026e-06
2237,777.4,2.332281783144848e-06
2238,777.6,2.384537656669331e-06
2239,777.8,2.447524001688626e-06
2240,778.0,2.5226144419249333e-06
2241,778.2,2.610215345349366e-06
2242,778.4,2.711456202724367e-06
2243,778.6,2.8270178053592257e-06
2244,778.8,2.9576953776924487e-06
2245,779.0,3.105827686492847e-06
2246,779.2,3.2726645092956754e-06
2247,779.4,3.4588179063497697e-06
2248,779.6,3.6665446800103853e-06
2249,779.8,3.897517545285576e-06
2250,780.0,4.153538203562448e-06
2251,780.2,4.435532055383507e-06
2252,780.4,4.746479027697842e-06
2253,780.6,5.084736104336486e-06
2254,780.8,5.452613812823753e-06
2255,781.0,5.851135173593594e-06
2256,781.2,6.2802041621238355e-06
2257,781.4,6.73760824225215e-06
2258,781.6,7.223309706523103e-06
2259,781.8,7.733305870370009e-06
2260,782.0,8.262155470694563e-06
2261,782.2,8.808910572501052e-06
2262,782.4,9.363804480695905e-06
2263,782.6,9.921626499002121e-06
2264,782.8,1.0473991811806159e-05
2265,783.0,1.101892139322083e-05
2266,783.2,1.1546812163242594e-05
2267,783.4,1.2055336436836504e-05
2268,783.6,1.253975309720343e-05
2269,783.8,1.3001448549120713e-05
2270,784.0,1.3439778804055074e-05
2271,784.2,1.385462098338004e-05
2272,784.4,1.4249479264307223e-05
2273,784.6,1.4631955952413202e-05
2274,784.8,1.5003969903066856e-05
2275,785.0,1.537140219163249e-05
2276,785.2,1.574423547109252e-05
2277,785.4,1.6122217004483314e-05
2278,785.6,1.6512842405995025e-05
2279,785.8,1.692420193084718e-05
2280,786.0,1.7356572975763682e-05
2281,786.2,1.7818187173800017e-05
2282,786.4,1.8306531085844763e-05
2283,786.6,1.8833564736464892e-05
2284,786.8,1.939983216419955e-05
2285,787.0,2.0013497388644702e-05
2286,787.2,2.0676451794023715e-05
2287,787.4,2.13850624714158e-05
2288,787.6,2.214204657543299e-05
2289,787.8,2.2952768000423768e-05
2290,788.0,2.382319821509159e-05
2291,788.2,2.4740040227437823e-05
2292,788.4,2.5714141713621074e-05
2293,788.6,2.673294072853895e-05
2294,788.8,2.7790350570876392e-05
2295,789.0,2.8895239561056522e-05
2296,789.2,3.003250475371063e-05
2297,789.4,3.121656980276936e-05
2298,789.6,3.245152050317471e-05
2299,789.8,3.3737123951442594e-05
2300,790.0,3.507020557143626e-05
2301,790.2,3.6442317330481466e-05
2302,790.4,3.78404106950937e-05
2303,790.6,3.9271320774965696e-05
2304,790.8,4.072252663497896e-05
2305,791.0,4.21931779876789e-05
2306,791.2,4.3699518148952214e-05
2307,791.4,4.5245377021499115e-05
2308,791.6,4.682242042881554e-05
2309,791.8,4.8431169084075636e-05
2310,792.0,5.007294443919946e-05
2311,792.2,5.177012850170602e-05
2312,792.4,5.3531696267530346e-05
2313,792.6,5.537091327682519e-05
2314,792.8,5.7275531859464656e-05
2315,793.0,5.9296209818818606e-05
2316,793.2,6.14255608906956e-05
2317,793.4,6.370006848982406e-05
2318,793.6,6.609505731439895e-05
2319,793.8,6.862438018397242e-05
2320,794.0,7.126943961380578e-05
2321,794.2,7.404245951535134e-05
2322,794.4,7.696253821828278e-05
2323,794.6,8.00826781285305e-05
2324,794.8,8.336224769811169e-05
2325,795.0,8.687178686962783e-05
2326,795.2,9.058749263251177e-05
2327,795.4,9.453600603288162e-05
2328,795.6,9.869034107896651e-05
2329,795.8,0.00010304671501663813
