,wavelength,transmission
1571,644.2,7.76955471520356e-09
1572,644.4,6.521736763946961e-09
1573,644.6,5.545373180301995e-09
1574,644.8,4.776452742168986e-09
1575,645.0,4.166613893034687e-09
1576,645.2,3.6825452648680024e-09
1577,645.4,3.295952500251919e-09
1578,645.6,2.9879334972802813e-09
1579,645.8,2.743581803307236e-09
1580,646.0,2.5529568363712106e-09
1581,646.2,2.4075904136075314e-09
1582,646.4,2.3021754806841645e-09
1583,646.6,2.231935345981152e-09
1584,646.8,2.1953184457255336e-09
1585,647.0,2.1916637857505742e-09
1586,647.2,2.222060414740811e-09
1587,647.4,2.2903951380625248e-09
1588,647.6,2.4031327402533736e-09
1589,647.8,2.5721264408951204e-09
1590,648.0,2.8130245312860355e-09
1591,648.2,3.1499555036725657e-09
1592,648.4,3.622992609140724e-09
1593,648.6,4.298808215955284e-09
1594,648.8,5.295370504178752e-09
1595,649.0,6.829736817445491e-09
1596,649.2,9.34960999904138e-09
1597,649.4,1.390153054381691e-08
1598,649.6,2.3397385854962765e-08
1599,649.8,4.872668113588653e-08
1600,650.0,1.6239451626062353e-07
1601,650.2,5.795651232633779e-06
1602,650.4,3.665657272151981e-07
1603,650.6,7.327436822695997e-08
1604,650.8,3.0840726346488955e-08
1605,651.0,1.7163964718330165e-08
1606,651.2,1.1099299433139481e-08
1607,651.4,7.890463249634248e-09
1608,651.6,5.999693433534149e-09
1609,651.8,4.800860258513167e-09
1610,652.0,4.004422268953792e-09
1611,652.2,3.4527103112280436e-09
1612,652.4,3.059603083996042e-09
1613,652.6,2.773872819466411e-09
1614,652.8,2.565309288625589e-09
1615,653.0,2.413215966620044e-09
1616,653.2,2.3043543943304718e-09
1617,653.4,2.229208747335654e-09
1618,653.6,2.18219265089677e-09
1619,653.8,2.157665224303868e-09
1620,654.0,2.1490132948867185e-09
1621,654.2,2.1517534204332367e-09
1622,654.4,2.1621432364325037e-09
1623,654.6,2.1772270287820784e-09
1624,654.8,2.1931243623979763e-09
1625,655.0,2.2071079721818693e-09
1626,655.2,2.2157106424310536e-09
1627,655.4,2.2178138896725816e-09
1628,655.6,2.212558263280433e-09
1629,655.8,2.2014558157403072e-09
1630,656.0,2.185251592885063e-09
1631,656.2,2.1668095987632138e-09
1632,656.4,2.149290590436161e-09
1633,656.6,2.1364620913063253e-09
1634,656.8,2.131706364810125e-09
1635,657.0,2.137968398712176e-09
1636,657.2,2.1590648267698535e-09
1637,657.4,2.1979155787119552e-09
1638,657.6,2.2609149422930707e-09
1639,657.8,2.351905546803687e-09
1640,658.0,2.477958495963876e-09
1641,658.2,2.6458758905126068e-09
1642,658.4,2.86767614440635e-09
1643,658.6,3.1612070670358004e-09
1644,658.8,3.5507720297358422e-09
1645,659.0,4.07256862674948e-09
1646,659.2,4.784524675397834e-09
1647,659.4,5.775162589146245e-09
1648,659.6,7.199952565963479e-09
1649,659.8,9.33173996782371e-09
1650,660.0,1.2699660712031417e-08
1651,660.2,1.8434985207707313e-08
1652,660.4,2.929062848834613e-08
1653,660.6,5.347348190821701e-08
1654,660.8,1.2517878629528794e-07
1655,661.0,5.374185124876963e-07
1656,661.2,0.0003443255370547166
1657,661.4,5.13948692127498e-07
1658,661.6,1.4092228160571266e-07
1659,661.8,6.770873037732426e-08
1660,662.0,4.125742827877405e-08
1661,662.2,2.877715445285169e-08
1662,662.4,2.1937421647882758e-08
1663,662.6,1.7832821228643045e-08
1664,662.8,1.5235471602771825e-08
1665,663.0,1.3548706354909808e-08
1666,663.2,1.2466548850252678e-08
1667,663.4,1.1816719765809122e-08
1668,663.6,1.1501275131685527e-08
1669,663.8,1.146804869019972e-08
1670,664.0,1.1701004682859114e-08
1671,664.2,1.2199688596001091e-08
1672,664.4,1.2989051239090368e-08
1673,664.6,1.4122721890649566e-08
1674,664.8,1.5680808352703105e-08
1675,665.0,1.7783558194030668e-08
1676,665.2,2.0609385275227464e-08
1677,665.4,2.444034815825435e-08
1678,665.6,2.9699240333987368e-08
1679,665.8,3.704917141391909e-08
1680,666.0,4.758913265048347e-08
1681,666.2,6.317370856708657e-08
1682,666.4,8.711001290026354e-08
1683,666.6,1.2571994935459572e-07
1684,666.8,1.9192988120826025e-07
1685,667.0,3.1534022331264095e-07
1686,667.2,5.738678788727554e-07
1687,667.4,1.2230409728468849e-06
1688,667.6,3.4679191054015042e-06
1689,667.8,1.975590022397224e-05
1690,668.0,9.572469548188769e-05
1691,668.2,1.139591830977407e-05
1692,668.4,4.5748119350308705e-06
1693,668.6,2.8105923366976637e-06
1694,668.8,2.1356175735548164e-06
1695,669.0,1.8545885183137625e-06
1696,669.2,1.774877082862953e-06
1697,669.4,1.8347915909579263e-06
1698,669.6,2.027240037807107e-06
1699,669.8,2.3758785197458664e-06
1700,670.0,2.931179213800109e-06
1701,670.2,3.764937969051902e-06
1702,670.4,4.918926408715395e-06
1703,670.6,6.258651375460743e-06
1704,670.8,7.294413297477111e-06
1705,671.0,7.4669983181612605e-06
1706,671.2,6.825243211127707e-06
1707,671.4,5.90325786865083e-06
1708,671.6,5.090550324005659e-06
1709,671.8,4.511650796734634e-06
1710,672.0,4.164900872860459e-06
1711,672.2,4.0287875670696394e-06
1712,672.4,4.09021159919374e-06
1713,672.6,4.366342724807051e-06
1714,672.8,4.908945655763827e-06
1715,673.0,5.817760660359199e-06
1716,673.2,7.264759875530337e-06
1717,673.4,9.464234451815363e-06
1718,673.6,1.2423648611293436e-05
1719,673.8,1.506303549014244e-05
1720,674.0,1.4940858975348245e-05
1721,674.2,1.1785238089637798e-05
1722,674.4,8.18654888807432e-06
1723,674.6,5.554731163764248e-06
1724,674.8,3.859445540081784e-06
1725,675.0,2.7815475837821145e-06
1726,675.2,2.078489311155441e-06
1727,675.4,1.6036471960438368e-06
1728,675.6,1.2713630452053057e-06
1729,675.8,1.032119627591128e-06
1730,676.0,8.548505146799394e-07
1731,676.2,7.210244841332341e-07
1732,676.4,6.181723272236397e-07
1733,676.6,5.38107235053658e-07
1734,676.8,4.754751514251192e-07
1735,677.0,4.2636988994525965e-07
1736,677.2,3.880117862803406e-07
1737,677.4,3.585939731798107e-07
1738,677.6,3.3663613095077576e-07
1739,677.8,3.213054520841788e-07
1740,678.0,3.120864528363254e-07
1741,678.2,3.086958113197104e-07
1742,678.4,3.1151917104243263e-07
1743,678.6,3.2102317135927867e-07
1744,678.8,3.3852129862266264e-07
1745,679.0,3.661300660800399e-07
1746,679.2,4.0727324887782614e-07
1747,679.4,4.677747431405069e-07
1748,679.6,5.572963285783808e-07
1749,679.8,6.939581007996842e-07
1750,680.0,9.119408047026262e-07
1751,680.2,1.2840080910580626e-06
1752,680.4,1.9882352401550377e-06
1753,680.6,3.548678861424698e-06
1754,680.8,8.060566815158868e-06
1755,681.0,3.005828882514935e-05
1756,681.2,0.00013497728099132005
1757,681.4,2.5689400990702507e-05
1758,681.6,8.676526458092638e-06
1759,681.8,4.546089213917351e-06
1760,682.0,2.9924653626158837e-06
1761,682.2,2.2793815571178965e-06
1762,682.4,1.9382112086928597e-06
1763,682.6,1.8104413260317735e-06
1764,682.8,1.8504245378258826e-06
1765,683.0,2.0799975044663033e-06
1766,683.2,2.610691401030112e-06
1767,683.4,3.746670267688524e-06
1768,683.6,6.1749042032277986e-06
1769,683.8,9.384457030422883e-06
1770,684.0,6.837283344396644e-06
1771,684.2,3.018963682454841e-06
1772,684.4,1.4026123786388883e-06
1773,684.6,7.459764112444923e-07
1774,684.8,4.430134342294601e-07
1775,685.0,2.860268677551187e-07
1776,685.2,1.9701096688707135e-07
1777,685.4,1.428462158104741e-07
1778,685.6,1.0807801180529872e-07
1779,685.8,8.472411415650889e-08
1780,686.0,6.842939984251583e-08
1781,686.2,5.655481337534116e-08
1782,686.4,4.7283802362335414e-08
1783,686.6,3.949978188162053e-08
1784,686.8,3.2856955875340553e-08
1785,687.0,2.7697421981939992e-08
1786,687.2,2.442996555881478e-08
1787,687.4,2.2927052917999526e-08
1788,687.6,2.2670926347120413e-08
1789,687.8,2.3176297553454994e-08
1790,688.0,2.4131555134752024e-08
1791,688.2,2.530616900580696e-08
1792,688.4,2.6479862869067482e-08
1793,688.6,2.7607936740230865e-08
1794,688.8,2.8943041599764353e-08
1795,689.0,3.0887991166411467e-08
1796,689.2,3.3790116651009893e-08
1797,689.4,3.7929630125046624e-08
1798,689.6,4.3646056215432676e-08
1799,689.8,5.1449212574124624e-08
1800,690.0,6.214747265120307e-08
1801,690.2,7.70132309891427e-08
1802,690.4,9.805073537541312e-08
1803,690.6,1.287221520647459e-07
1804,690.8,1.7487569217561235e-07
1805,691.0,2.472502367482453e-07
1806,691.2,3.6637612331581877e-07
1807,691.4,5.754095577872197e-07
1808,691.6,9.736847913714511e-07
1809,691.8,1.8228314175468947e-06
1810,692.0,3.964431124406972e-06
1811,692.2,1.1085714194177883e-05
1812,692.4,5.0805412505255396e-05
1813,692.6,0.00019733644236957047
1814,692.8,5.3295905767879364e-05
1815,693.0,2.420898919357007e-05
1816,693.2,1.64902831944083e-05
1817,693.4,1.4111476063879259e-05
1818,693.6,1.4140866517344755e-05
1819,693.8,1.6193422894463936e-05
1820,694.0,2.133048396205856e-05
1821,694.2,3.392651696293889e-05
1822,694.4,7.511653233666133e-05
1823,694.6,0.00031637203830372986
1824,694.8,0.0001654117675204922
1825,695.0,3.0128705525343876e-05
1826,695.2,9.786009140635093e-06
1827,695.4,4.184884230367854e-06
1828,695.6,2.0866370493136136e-06
1829,695.8,1.1525312257707236e-06
1830,696.0,6.873391959237795e-07
1831,696.2,4.3624901091591416e-07
1832,696.4,2.919013398262457e-07
1833,696.6,2.0452751439572503e-07
1834,696.8,1.4939367911828952e-07
1835,697.0,1.1334381028642366e-07
1836,697.2,8.923084266213428e-08
1837,697.4,7.288967934349922e-08
1838,697.6,6.179447749957342e-08
1839,697.8,5.448464088131653e-08
1840,698.0,5.0077313800382346e-08
1841,698.2,4.823005396401785e-08
1842,698.4,4.904271069869032e-08
1843,698.6,5.329812202193165e-08
1844,698.8,6.329758883441229e-08
1845,699.0,8.552384419452785e-08
1846,699.2,1.431143925946916e-07
1847,699.4,3.7154571636415824e-07
1848,699.6,2.7932287124218806e-06
1849,699.8,4.589224609250851e-07
1850,700.0,9.024521634171203e-08
1851,700.2,3.2458844307369016e-08
1852,700.4,1.5164198717239544e-08
1853,700.6,8.20375347322916e-09
1854,700.8,4.886614417978564e-09
1855,701.0,3.1180785865756362e-09
1856,701.2,2.0956353526342937e-09
1857,701.4,1.4678939674223783e-09
1858,701.6,1.0640869462671252e-09
1859,701.8,7.949253991344797e-10
1860,702.0,6.098300052308376e-10
1861,702.2,4.792453049829447e-10
1862,702.4,3.8459115062212535e-10
1863,702.6,3.1482223687696094e-10
1864,702.8,2.627998342321291e-10
1865,703.0,2.2367028100837708e-10
1866,703.2,1.9404375630097027e-10
1867,703.4,1.7126524174130606e-10
1868,703.6,1.5372807222167246e-10
1869,703.8,1.403429597652946e-10
1870,704.0,1.3054230781885795e-10
1871,704.2,1.2399225251054103e-10
1872,704.4,1.2048839148623705e-10
1873,704.6,1.199089280153134e-10
1874,704.8,1.225391739157434e-10
1875,705.0,1.2905343521476298e-10
1876,705.2,1.4107335791524273e-10
1877,705.4,1.6161148696265208e-10
1878,705.6,1.9681219789073534e-10
1879,705.8,2.609597351195324e-10
1880,706.0,3.9371131474859235e-10
1881,706.2,7.452448474824429e-10
1882,706.4,2.3881282381963295e-09
1883,706.6,3.181435378716426e-07
1884,706.8,2.6011152398652813e-09
1885,707.0,5.230579842516141e-10
1886,707.2,2.0003000845028674e-10
1887,707.4,9.874521755258341e-11
1888,707.6,5.601659615916244e-11
1889,707.8,3.4735925004266605e-11
1890,708.0,2.293108305623738e-11
1891,708.2,1.5860912093802485e-11
1892,708.4,1.1376861136347616e-11
1893,708.6,8.405337303321442e-12
1894,708.8,6.3600463217617394e-12
1895,709.0,4.911509242646041e-12
1896,709.2,3.86288615336625e-12
1897,709.4,3.087078483429984e-12
1898,709.6,2.5012697337291834e-12
1899,709.8,2.0522211000936133e-12
1900,710.0,1.703198249703078e-12
1901,710.2,1.4286375885616292e-12
1902,710.4,1.2100619275640395e-12
1903,710.6,1.0342168292710685e-12
1904,710.8,8.915146237666718e-13
1905,711.0,7.747489188557953e-13
1906,711.2,6.780576282019433e-13
1907,711.4,5.976776066005025e-13
1908,711.6,5.304322687802985e-13
1909,711.8,4.737500123834098e-13
1910,712.0,4.2575169240137647e-13
1911,712.2,3.848447189164044e-13
1912,712.4,3.499662020544387e-13
1913,712.6,3.199857683163733e-13
1914,712.8,2.9415330328277824e-13
1915,713.0,2.7176402169322736e-13
1916,713.2,2.524355209934275e-13
1917,713.4,2.3564865575078963e-13
1918,713.6,2.210487192798314e-13
1919,713.8,2.083403465975629e-13
1920,714.0,1.9725255765127781e-13
1921,714.2,1.8765169668867422e-13
1922,714.4,1.792872175784937e-13
1923,714.6,1.7202075737725496e-13
1924,714.8,1.6575031255720078e-13
1925,715.0,1.6041656918681157e-13
1926,715.2,1.559410439970224e-13
1927,715.4,1.5229533878758778e-13
1928,715.6,1.4938627684662922e-13
1929,715.8,1.4706157857508257e-13
1930,716.0,1.4529955590669517e-13
1931,716.2,1.4406674005898026e-13
1932,716.4,1.4320110407208504e-13
1933,716.6,1.426546280183485e-13
1934,716.8,1.4242579966023022e-13
1935,717.0,1.4271639561578686e-13
1936,717.2,1.4361586698442247e-13
1937,717.4,1.4528162827416175e-13
1938,717.6,1.4784325024575164e-13
1939,717.8,1.513718996350891e-13
1940,718.0,1.5569660580384488e-13
1941,718.2,1.6051324556347315e-13
1942,718.4,1.6559529521025346e-13
1943,718.6,1.7131147982428028e-13
1944,718.8,1.7870685871336063e-13
1945,719.0,1.88401605871763e-13
1946,719.2,2.0002686461618376e-13
1947,719.4,2.1326543732983155e-13
1948,719.6,2.2826244490578243e-13
1949,719.8,2.4510665137798605e-13
1950,720.0,2.6377552834561353e-13
1951,720.2,2.847150934432772e-13
1952,720.4,3.093322808041041e-13
1953,720.6,3.392150350564669e-13
1954,720.8,3.7579796299148964e-13
1955,721.0,4.196810747324675e-13
1956,721.2,4.712336368757709e-13
1957,721.4,5.304604578536818e-13
1958,721.6,5.984779948247151e-13
1959,721.8,6.772148501666992e-13
1960,722.0,7.700390962815027e-13
1961,722.2,8.805501095634572e-13
1962,722.4,1.0130151881807362e-12
1963,722.6,1.1723379406851036e-12
1964,722.8,1.3658405453609519e-12
1965,723.0,1.6001600778614435e-12
1966,723.2,1.8834450524457473e-12
1967,723.4,2.233339231753317e-12
1968,723.6,2.6807411998951682e-12
1969,723.8,3.2681368361633788e-12
1970,724.0,4.037934573163175e-12
1971,724.2,5.047008468660915e-12
1972,724.4,6.392219809199993e-12
1973,724.6,8.228589237224758e-12
1974,724.8,1.07812571431198e-11
1975,725.0,1.435678681101033e-11
1976,725.2,1.9451221599319675e-11
1977,725.4,2.6972909425291055e-11
1978,725.6,3.860763676242677e-11
1979,725.8,5.7423156087220825e-11
1980,726.0,8.928155404686935e-11
1981,726.2,1.4665513217830834e-10
1982,726.4,2.6075922805366503e-10
1983,726.6,5.253484452019088e-10
1984,726.8,1.3192705774768551e-09
1985,727.0,5.435634446379983e-09
1986,727.2,3.6202458741455097e-07
1987,727.4,1.3613787849091441e-08
1988,727.6,3.4209887639446e-09
1989,727.8,1.7189912996535266e-09
1990,728.0,1.1320184131185209e-09
1991,728.2,8.614153720404094e-10
1992,728.4,7.138262086469243e-10
1993,728.6,6.227422497764488e-10
1994,728.8,5.611313471814135e-10
1995,729.0,5.171943293796136e-10
1996,729.2,4.849793812585265e-10
1997,729.4,4.6089994963152093e-10
1998,729.6,4.4061904726996006e-10
1999,729.8,4.209132050025959e-10
2000,730.0,3.9927150416677186e-10
2001,730.2,3.7590129687090687e-10
2002,730.4,3.522755787929447e-10
2003,730.6,3.299866952828465e-10
2004,730.8,3.0964807958867543e-10
2005,731.0,2.913485383046023e-10
2006,731.2,2.7500124523797246e-10
2007,731.4,2.608670871386674e-10
2008,731.6,2.491460146950058e-10
2009,731.8,2.3994783186993875e-10
2010,732.0,2.3343094056669884e-10
2011,732.2,2.2972843475557604e-10
2012,732.4,2.2856167756742123e-10
2013,732.6,2.2972211831418905e-10
2014,732.8,2.33104128630284e-10
2015,733.0,2.3908251270827285e-10
2016,733.2,2.4821151468669587e-10
2017,733.4,2.6109850365524495e-10
2018,733.6,2.787466896742728e-10
2019,733.8,3.023279800995446e-10
2020,734.0,3.3307583680049996e-10
2021,734.2,3.73023890592666e-10
2022,734.4,4.2521656623645914e-10
2023,734.6,4.947491734451607e-10
2024,734.8,5.897393114348534e-10
2025,735.0,7.238148735936145e-10
2026,735.2,9.198980051554109e-10
2027,735.4,1.2214891145607222e-09
2028,735.6,1.7165832857141953e-09
2029,735.8,2.6092903530133022e-09
2030,736.0,4.4668732542213125e-09
2031,736.2,9.372554631393972e-09
2032,736.4,3.034689020115961e-08
2033,736.6,3.296119550397242e-07
2034,736.8,6.168611639066083e-08
2035,737.0,1.412448246117066e-08
2036,737.2,6.090027092868239e-09
2037,737.4,3.411974304050621e-09
2038,737.6,2.204266946138804e-09
2039,737.8,1.5578010215046932e-09
2040,738.0,1.1716655102311583e-09
2041,738.2,9.224666979027962e-10
2042,738.4,7.530624095774629e-10
2043,738.6,6.32789303219437e-10
2044,738.8,5.445998196368402e-10
2045,739.0,4.782328576061342e-10
2046,739.2,4.2707466106838574e-10
2047,739.4,3.8722449636936033e-10
2048,739.6,3.558786522426206e-10
2049,739.8,3.3108476608911897e-10
2050,740.0,3.115033542548205e-10
2051,740.2,2.959498085860198e-10
2052,740.4,2.8380026895329595e-10
2053,740.6,2.7439909802751e-10
2054,740.8,2.675272929181085e-10
2055,741.0,2.629592088394897e-10
2056,741.2,2.6039447607658854e-10
2057,741.4,2.5967832368474287e-10
2058,741.6,2.607289870962774e-10
2059,741.8,2.635429305144939e-10
2060,742.0,2.6809016915107217e-10
2061,742.2,2.743858257725905e-10
2062,742.4,2.82561727851638e-10
2063,742.6,2.9280675796724313e-10
2064,742.8,3.053504324610032e-10
2065,743.0,3.2030090469420303e-10
2066,743.2,3.380804171389209e-10
2067,743.4,3.58962712967693e-10
2068,743.6,3.834753165787132e-10
2069,743.8,4.120934664228203e-10
2070,744.0,4.4549401654106574e-10
2071,744.2,4.847252140761591e-10
2072,744.4,5.30726080239556e-10
2073,744.6,5.847407361893637e-10
2074,744.8,6.482711039559831e-10
2075,745.0,7.233278922097437e-10
2076,745.2,8.120779571843506e-10
2077,745.4,9.176008412795845e-10
2078,745.6,1.043308843980709e-09
2079,745.8,1.1933811347397422e-09
2080,746.0,1.3729427497084845e-09
2081,746.2,1.5882892682801932e-09
2082,746.4,1.846735506076099e-09
2083,746.6,2.156117087737498e-09
2084,746.8,2.527161408731335e-09
2085,747.0,2.96888265232825e-09
2086,747.2,3.491867332853773e-09
2087,747.4,4.106068961697126e-09
2088,747.6,4.820523330973563e-09
2089,747.8,5.6371505536757775e-09
2090,748.0,6.558797293154353e-09
2091,748.2,7.58036308582843e-09
2092,748.4,8.69275268648876e-09
2093,748.6,9.88610296229497e-09
2094,748.8,1.1153016250225417e-08
2095,749.0,1.248700838814056e-08
2096,749.2,1.3884284823734277e-08
2097,749.4,1.5356368261299027e-08
2098,749.6,1.6906523658606e-08
2099,749.8,1.8531941059655456e-08
2100,750.0,2.022494128120282e-08
2101,750.2,2.1935756335710464e-08
2102,750.4,2.3584005096045022e-08
2103,750.6,2.5031306540147923e-08
2104,750.8,2.6098461402941188e-08
2105,751.0,2.6579929643966805e-08
2106,751.2,2.6356741791875263e-08
2107,751.4,2.5393774234297224e-08
2108,751.6,2.3804562962326013e-08
2109,751.8,2.1791731586294257e-08
2110,752.0,1.9598512265646813e-08
2111,752.2,1.7416240201032986e-08
2112,752.4,1.5384554798596396e-08
2113,752.6,1.3571076848393112e-08
2114,752.8,1.1996167224438173e-08
2115,753.0,1.0652939302060743e-08
2116,753.2,9.523469408575827e-09
2117,753.4,8.578671325436642e-09
2118,753.6,7.79191065224381e-09
2119,753.8,7.141125247302472e-09
2120,754.0,6.602192046563659e-09
2121,754.2,6.157564703272139e-09
2122,754.4,5.794675131524138e-09
2123,754.6,5.501077050971775e-09
2124,754.8,5.268227471764774e-09
2125,755.0,5.0860411433667335e-09
2126,755.2,4.952152211422059e-09
2127,755.4,4.8607848713082e-09
2128,755.6,4.808580094745617e-09
2129,755.8,4.79430861168494e-09
2130,756.0,4.817644018289476e-09
2131,756.2,4.8768902210172814e-09
2132,756.4,4.974502638971235e-09
2133,756.6,5.1115622641901204e-09
2134,756.8,5.289992013181295e-09
2135,757.0,5.5151205052493564e-09
2136,757.2,5.792350947911601e-09
2137,757.4,6.127096372953168e-09
2138,757.6,6.527594544247304e-09
2139,757.8,7.004022038069497e-09
2140,758.0,7.56889606746056e-09
2141,758.2,8.23701570193878e-09
2142,758.4,9.023980829776595e-09
2143,758.6,9.937817143011028e-09
2144,758.8,1.0947495252021233e-08
2145,759.0,1.1948758000016691e-08
2146,759.2,1.27177608453529e-08
2147,759.4,1.29926466807163e-08
2148,759.6,1.2654860318786775e-08
2149,759.8,1.1895742465331163e-08
2150,760.0,1.1078506978310786e-08
2151,760.2,1.0546795227682985e-08
2152,760.4,1.053863838772304e-08
2153,760.6,1.1288354438778552e-08
2154,760.8,1.313191144449742e-08
2155,761.0,1.6491837538478592e-08
2156,761.2,2.1861613311439886e-08
2157,761.4,2.9632632773809004e-08
2158,761.6,3.9646048859260634e-08
2159,761.8,5.0473641578765146e-08
2160,762.0,5.938544351094996e-08
2161,762.2,6.390936565192037e-08
2162,762.4,6.384720201556924e-08
2163,762.6,6.128107937085491e-08
2164,762.8,5.8710108583535915e-08
2165,763.0,5.7411655804116995e-08
2166,763.2,5.749239737725185e-08
2167,763.4,5.8624953826528283e-08
2168,763.6,6.051887177665589e-08
2169,763.8,6.301111831767314e-08
2170,764.0,6.606741941385595e-08
2171,764.2,6.970349408474189e-08
2172,764.4,7.398019116251577e-08
2173,764.6,7.899622938467997e-08
2174,764.8,8.478882234112757e-08
2175,765.0,9.140348593836042e-08
2176,765.2,9.886212919013452e-08
2177,765.4,1.0723968397050327e-07
2178,765.6,1.165816698025861e-07
2179,765.8,1.269606227577134e-07
2180,766.0,1.3844887909844517e-07
2181,766.2,1.5106381376313724e-07
2182,766.4,1.6486393524699403e-07
2183,766.6,1.7990056790922053e-07
2184,766.8,1.9616332913146103e-07
2185,767.0,2.136882839231318e-07
2186,767.2,2.3246476788909484e-07
2187,767.4,2.524855007288163e-07
2188,767.6,2.736474209549334e-07
2189,767.8,2.95782839441753e-07
2190,768.0,3.1895127833195577e-07
2191,768.2,3.430299363133946e-07
2192,768.4,3.6793427009497904e-07
2193,768.6,3.936513103880777e-07
2194,768.8,4.2034065492945376e-07
2195,769.0,4.4807441651265763e-07
2196,769.2,4.772015519813531e-07
2197,769.4,5.078855997206387e-07
2198,769.6,5.40528376991335e-07
2199,769.8,5.754606707132634e-07
2200,770.0,6.131064842389104e-07
2201,770.2,6.540518394059231e-07
2202,770.4,6.986701339875307e-07
2203,770.6,7.478143557017459e-07
2204,770.8,8.018664282002481e-07
2205,771.0,8.623750106398115e-07
2206,771.2,9.294006609158022e-07
2207,771.4,1.004390963819791e-06
2208,771.6,1.0880486272988725e-06
2209,771.8,1.1815730731401019e-06
2210,772.0,1.2863304822606847e-06
2211,772.2,1.403922653252979e-06
2212,772.4,1.5354584052923756e-06
2213,772.6,1.6824065434424096e-06
2214,772.8,1.8463765976627143e-06
2215,773.0,2.0291333865407445e-06
2216,773.2,2.2315280993897983e-06
2217,773.4,2.456357109016236e-06
2218,773.6,2.703809071481623e-06
2219,773.8,2.9754751128789255e-06
2220,774.0,3.2736511643461514e-06
2221,774.2,3.600006824798555e-06
2222,774.4,3.95520552697959e-06
2223,774.6,4.3424027900434565e-06
2224,774.8,4.763070139432245e-06
2225,775.0,5.220826823754645e-06
2226,775.2,5.718561485362456e-06
2227,775.4,6.260805019073154e-06
2228,775.6,6.856003718304304e-06
2229,775.8,7.507771987630638e-06
2230,776.0,8.2271814616178e-06
2231,776.2,9.023824615184985e-06
2232,776.4,9.913538324777048e-06
2233,776.6,1.0905974347957119e-05
2234,776.8,1.2025348583036269e-05
2235,777.0,1.3293157453291366e-05
2236,777.2,1.4731802902765947e-05
2237,777.4,1.6374989120943106e-05
2238,777.6,1.8260143459365204e-05
2239,777.8,2.042805222215317e-05
2240,778.0,2.2927192518017677e-05
2241,778.2,2.5821195064171286e-05
2242,778.4,2.9181162820448443e-05
2243,778.6,3.3092421232124384e-05
2244,778.8,3.7648999764040926e-05
2245,779.0,4.296129431655758e-05
2246,779.2,4.917014474539437e-05
2247,779.4,5.641930066789904e-05
2248,779.6,6.488689336198732e-05
2249,779.8,7.479767162120777e-05
2250,780.0,8.636110874734962e-05
2251,780.2,9.98724542332839e-05
2252,780.4,0.0001156302770690901
2253,780.6,0.00013395792697952496
2254,780.8,0.00015527614464527992
2255,781.0,0.00018011095597983244
2256,781.2,0.00020896510157037763
2257,781.4,0.00024266422532199795
2258,781.6,0.0002819267182946675
2259,781.8,0.0003278424509709062
2260,782.0,0.00038167469123042585
2261,782.2,0.00044506372766917594
2262,782.4,0.0005199389309756075
2263,782.6,0.0006090919699159188
2264,782.8,0.000715833848031351
2265,783.0,0.0008441878259737703
2266,783.2,0.0009996825262794337
2267,783.4,0.0011895407796596704
2268,783.6,0.0014229478555420907
2269,783.8,0.0017123468598277812
2270,784.0,0.0020729657231905547
2271,784.2,0.002526356584806696
2272,784.4,0.003100266258346789
2273,784.6,0.00383179604723632
2274,784.8,0.0047687678873633435
2275,785.0,0.005977416058656527
2276,785.2,0.007540872128275733
2277,785.4,0.009572486497943233
2278,785.6,0.012210173529613809
2279,785.8,0.015628172580999838
2280,786.0,0.02003382974414246
2281,786.2,0.0256485912662344
2282,786.4,0.03267428233422073
2283,786.6,0.04126031404472935
2284,786.8,0.05141596280040069
2285,787.0,0.06292496590141844
2286,787.2,0.07529671218159084
2287,787.4,0.08786390950290938
2288,787.6,0.09979706292068943
2289,787.8,0.11041677720288384
2290,788.0,0.11923398641356224
2291,788.2,0.12606670488758456
2292,788.4,0.13100022241831805
2293,788.6,0.13416731712068924
2294,788.8,0.13592333611880894
2295,789.0,0.1365923256282732
2296,789.2,0.13651851467229667
2297,789.4,0.13592056757766943
2298,789.6,0.1351559129079831
2299,789.8,0.1343099095892147
2300,790.0,0.1335482838703813
2301,790.2,0.1328635907786333
2302,790.4,0.13232924702659177
2303,790.6,0.13197008843673416
2304,790.8,0.1317148422369007
2305,791.0,0.1316261679017244
2306,791.2,0.13163659750022746
2307,791.4,0.13175715585333195
2308,791.6,0.13193312831386092
2309,791.8,0.13204590962391044
2310,792.0,0.13206968133939953
2311,792.2,0.13206241746368336
2312,792.4,0.13198087556593247
2313,792.6,0.13182011516830966
2314,792.8,0.13160401248865747
2315,793.0,0.13131880874558807
2316,793.2,0.1310234801950737
2317,793.4,0.13074945861348955
2318,793.6,0.13048752191130944
2319,793.8,0.13019024219446632
2320,794.0,0.12986835634098592
2321,794.2,0.12953312306262105
2322,794.4,0.12920501840576454
2323,794.6,0.1288957471935651
2324,794.8,0.12863804050353933
2325,795.0,0.1283744969058682
2326,795.2,0.12813513742264615
2327,795.4,0.12790786510414232
2328,795.6,0.12760704444297652
2329,795.8,0.1272430737608122
2330,796.0,0.12683846870099186
2331,796.2,0.12643597565619433
2332,796.4,0.12614360716917958
2333,796.6,0.12592733715414725
2334,796.8,0.12582569479470673
2335,797.0,0.1257060204003916
2336,797.2,0.1255538917510121
2337,797.4,0.12536846342297833
2338,797.6,0.12513253852602543
