,wavelength,transmission
1570,644.1,7.030011591727357e-06
1571,644.3,1.952051934968015e-06
1572,644.5,8.30735453727227e-07
1573,644.7,4.5921870515582814e-07
1574,644.9,3.031334368492676e-07
1575,645.1,2.2905320122157444e-07
1576,645.3,1.9334368679028755e-07
1577,645.5,1.796489188004578e-07
1578,645.7,1.8235498152150993e-07
1579,645.9,2.012126397668434e-07
1580,646.1,2.4252169142146255e-07
1581,646.3,3.24503875180742e-07
1582,646.5,4.995623698646903e-07
1583,646.7,9.619502198628858e-07
1584,646.9,2.9636213938380954e-06
1585,647.1,7.582008728581066e-05
1586,647.3,6.601560115122378e-06
1587,647.5,1.2573169429351803e-06
1588,647.7,5.164182938370155e-07
1589,647.9,2.8535570782920163e-07
1590,648.1,1.8636796522625692e-07
1591,648.3,1.3645461571659016e-07
1592,648.5,1.092595283820154e-07
1593,648.7,9.448380846005093e-08
1594,648.9,8.776325266557097e-08
1595,649.1,8.731649145689826e-08
1596,649.3,9.309821682262496e-08
1597,649.5,1.066379175476627e-07
1598,649.7,1.3176329130080015e-07
1599,649.9,1.7691155223387605e-07
1600,650.1,2.6116077604643683e-07
1601,650.3,4.3370268788510843e-07
1602,650.5,8.488762021517674e-07
1603,650.7,2.1849877583777137e-06
1604,650.9,1.045858306351868e-05
1605,651.1,0.0001607873736470092
1606,651.3,1.0973579280745882e-05
1607,651.5,3.89711543231666e-06
1608,651.7,2.3571577339388945e-06
1609,651.9,1.8602407326030906e-06
1610,652.1,1.7680840967112485e-06
1611,652.3,1.9817073539421115e-06
1612,652.5,2.661650234021671e-06
1613,652.7,4.4869912678062155e-06
1614,652.9,8.997528476326516e-06
1615,653.1,8.017083955347697e-06
1616,653.3,2.7546521676677854e-06
1617,653.5,1.071969077832369e-06
1618,653.7,5.170451182823059e-07
1619,653.9,2.904140690458917e-07
1620,654.1,1.8193901592388782e-07
1621,654.3,1.237453588396914e-07
1622,654.5,8.97889164872971e-08
1623,654.7,6.858675520933088e-08
1624,654.9,5.459971571206584e-08
1625,655.1,4.490791861841954e-08
1626,655.3,3.792199479923863e-08
1627,655.5,3.273808390138182e-08
1628,655.7,2.8798615484249284e-08
1629,655.9,2.575885158530141e-08
1630,656.1,2.339632724042157e-08
1631,656.3,2.1562619923452535e-08
1632,656.5,2.014967293918562e-08
1633,656.7,1.909510824181863e-08
1634,656.9,1.834259991870026e-08
1635,657.1,1.7859427049797075e-08
1636,657.3,1.762628404947342e-08
1637,657.5,1.7640841708998203e-08
1638,657.7,1.7913034237092133e-08
1639,657.9,1.846107452315245e-08
1640,658.1,1.9314961694808198e-08
1641,658.3,2.0529235411449037e-08
1642,658.5,2.2184686566105238e-08
1643,658.7,2.44189664816591e-08
1644,658.9,2.742795728447042e-08
1645,659.1,3.150472188555365e-08
1646,659.3,3.7115492424424655e-08
1647,659.5,4.5044237677082446e-08
1648,659.7,5.663824004613731e-08
1649,659.9,7.445115298321457e-08
1650,660.1,1.0371211439032112e-07
1651,660.3,1.5649422168455025e-07
1652,660.5,2.6642834795939777e-07
1653,660.7,5.572853411150519e-07
1654,660.9,1.8287439914872373e-06
1655,661.1,4.58703840496417e-05
1656,661.3,4.8751376472384965e-06
1657,661.5,9.47108388934986e-07
1658,661.7,4.0021848346696394e-07
1659,661.9,2.2722841516553784e-07
1660,662.1,1.5414667311018135e-07
1661,662.3,1.250632933000021e-07
1662,662.5,1.5419658313841057e-07
1663,662.7,2.782630497206804e-06
1664,662.9,2.2386930253100116e-07
1665,663.1,7.903764669264152e-08
1666,663.3,5.393498561208742e-08
1667,663.5,4.372802241060623e-08
1668,663.7,3.811484300916019e-08
1669,663.9,3.461965985518709e-08
1670,664.1,3.2346494001345806e-08
1671,664.3,3.0888736288333246e-08
1672,664.5,3.004395037248134e-08
1673,664.7,2.970063994903855e-08
1674,664.9,2.9796497775127123e-08
1675,665.1,3.029817558098588e-08
1676,665.3,3.121482192359161e-08
1677,665.5,3.255349828488632e-08
1678,665.7,3.43598200853683e-08
1679,665.9,3.669135507052572e-08
1680,666.1,3.961921618370744e-08
1681,666.3,4.3265989032398545e-08
1682,666.5,4.777094142835786e-08
1683,666.7,5.3302440054884285e-08
1684,666.9,6.011460908613895e-08
1685,667.1,6.85100970922136e-08
1686,667.3,7.884427432889597e-08
1687,667.5,9.158712041283544e-08
1688,667.7,1.0736241468979753e-07
1689,667.9,1.2683364928648992e-07
1690,668.1,1.5089795597750239e-07
1691,668.3,1.804697740056553e-07
1692,668.5,2.16719204390563e-07
1693,668.7,2.607127997220817e-07
1694,668.9,3.136832691088566e-07
1695,669.1,3.768546552335851e-07
1696,669.3,4.5164861275653906e-07
1697,669.5,5.399641612616221e-07
1698,669.7,6.450005224763046e-07
1699,669.9,7.717525366297047e-07
1700,670.1,9.294178201503669e-07
1701,670.3,1.1330591927618894e-06
1702,670.5,1.4092876761090546e-06
1703,670.7,1.8053042043446227e-06
1704,670.9,2.411681773732544e-06
1705,671.1,3.408304665227465e-06
1706,671.3,5.180393956293336e-06
1707,671.5,8.521080031341704e-06
1708,671.7,1.4217986970394612e-05
1709,671.9,1.795580466741682e-05
1710,672.1,1.3089409643092194e-05
1711,672.3,7.458162652536336e-06
1712,672.5,4.369558814851145e-06
1713,672.7,2.7877738404834993e-06
1714,672.9,1.9269301703174185e-06
1715,673.1,1.4278153766729683e-06
1716,673.3,1.1410805426604616e-06
1717,673.5,1.1218528636419813e-06
1718,673.7,0.00016066607654057686
1719,673.9,8.661998750903659e-07
1720,674.1,6.210114396268131e-07
1721,674.3,5.359698624321907e-07
1722,674.5,4.880155710989597e-07
1723,674.7,4.588129062963886e-07
1724,674.9,4.423606794830273e-07
1725,675.1,4.3625588599218366e-07
1726,675.3,4.3946757227705647e-07
1727,675.5,4.521923627608258e-07
1728,675.7,4.752482208930729e-07
1729,675.9,5.104474250796999e-07
1730,676.1,5.610096001522428e-07
1731,676.3,6.316140583657214e-07
1732,676.5,7.300909894448139e-07
1733,676.7,8.686248042154704e-07
1734,676.9,1.0671106440734763e-06
1735,677.1,1.3577104791201338e-06
1736,677.3,1.7944292760643955e-06
1737,677.5,2.4630584394975047e-06
1738,677.7,3.469536012648788e-06
1739,677.9,4.822263612659135e-06
1740,678.1,6.058622357638388e-06
1741,678.3,6.20936568460409e-06
1742,678.5,5.179178015129224e-06
1743,678.7,3.890992440405772e-06
1744,678.9,2.88663451660661e-06
1745,679.1,2.2101384897065246e-06
1746,679.3,1.7780488646406428e-06
1747,679.5,1.5249635455401358e-06
1748,679.7,1.4341066609208165e-06
1749,679.9,1.5927759690987825e-06
1750,680.1,2.5495536728112642e-06
1751,680.3,1.0164075241446335e-05
1752,680.5,4.5957070680771566e-05
1753,680.7,6.150239535516317e-06
1754,680.9,2.9260491799241657e-06
1755,681.1,2.1044746289245346e-06
1756,681.3,1.8141424360164592e-06
1757,681.5,1.7289399529891316e-06
1758,681.7,1.761484539296253e-06
1759,681.9,1.888241072265824e-06
1760,682.1,2.1138186509106406e-06
1761,682.3,2.4613148121956943e-06
1762,682.5,2.9713627777790395e-06
1763,682.7,3.6998647755208128e-06
1764,682.9,4.691870601774473e-06
1765,683.1,5.90145776954744e-06
1766,683.3,7.0791234325856835e-06
1767,683.5,7.852487593643449e-06
1768,683.7,8.030002190966505e-06
1769,683.9,7.658592508637428e-06
1770,684.1,6.918214372255916e-06
1771,684.3,6.065053375650696e-06
1772,684.5,5.2987357864147215e-06
1773,684.7,4.714296229006532e-06
1774,684.9,4.330292215466908e-06
1775,685.1,4.146072550989852e-06
1776,685.3,4.166412868920024e-06
1777,685.5,4.421375891978133e-06
1778,685.7,4.976445150441229e-06
1779,685.9,5.918385721211342e-06
1780,686.1,7.226412206722238e-06
1781,686.3,8.333473152575291e-06
1782,686.5,8.032099884463946e-06
1783,686.7,6.282307618687627e-06
1784,686.9,4.458870150893939e-06
1785,687.1,3.2637765739604054e-06
1786,687.3,2.6347329831011165e-06
1787,687.5,2.353475269267945e-06
1788,687.7,2.2571567975539405e-06
1789,687.9,2.248741975013024e-06
1790,688.1,2.2650225501857477e-06
1791,688.3,2.256169627468397e-06
1792,688.5,2.1924345622176347e-06
1793,688.7,2.080675713584846e-06
1794,688.9,1.9511473722998773e-06
1795,689.1,1.8296963566499404e-06
1796,689.3,1.7290894678155148e-06
1797,689.5,1.6513352855949531e-06
1798,689.7,1.5975966467017146e-06
1799,689.9,1.569389429724898e-06
1800,690.1,1.569866814303524e-06
1801,690.3,1.6036805600174008e-06
1802,690.5,1.6786566037533032e-06
1803,690.7,1.8093527416847927e-06
1804,690.9,2.0179341219538127e-06
1805,691.1,2.3478962819072527e-06
1806,691.3,2.879927429790147e-06
1807,691.5,3.791165907088927e-06
1808,691.7,5.5133202925485755e-06
1809,691.9,9.35335984664212e-06
1810,692.1,2.0628461127141672e-05
1811,692.3,6.667408136505522e-05
1812,692.5,6.349522501239087e-05
1813,692.7,1.7347439175308345e-05
1814,692.9,7.389002400016382e-06
1815,693.1,4.869429684531878e-06
1816,693.3,5.5491311627842315e-06
1817,693.5,1.476309910725245e-05
1818,693.7,6.15689935613383e-05
1819,693.9,1.2199038570072874e-05
1820,694.1,4.398316393707834e-06
1821,694.3,2.4413051191849114e-06
1822,694.5,1.674084397209611e-06
1823,694.7,1.3038890619139284e-06
1824,694.9,1.1134917581497145e-06
1825,695.1,1.0283800602128173e-06
1826,695.3,1.0257208737730067e-06
1827,695.5,1.1134193621461563e-06
1828,695.7,1.3407934321855024e-06
1829,695.9,1.8457962506033106e-06
1830,696.1,2.9419461019455196e-06
1831,696.3,4.40255125355174e-06
1832,696.5,3.2518992819054583e-06
1833,696.7,1.515466857215625e-06
1834,696.9,7.800752103162108e-07
1835,697.1,4.839005332958576e-07
1836,697.3,3.516944201149426e-07
1837,697.5,2.8917422082032885e-07
1838,697.7,2.613369813780713e-07
1839,697.9,2.540799001834607e-07
1840,698.1,2.618455518993118e-07
1841,698.3,2.8319868041683447e-07
1842,698.5,3.198770584054554e-07
1843,698.7,3.7661914661767026e-07
1844,698.9,4.633536710563835e-07
1845,699.1,5.990986871025948e-07
1846,699.3,8.222409781532843e-07
1847,699.5,1.216437642944226e-06
1848,699.7,1.995365001658838e-06
1849,699.9,3.8359237545061746e-06
1850,700.1,9.798215725192277e-06
1851,700.3,4.6636699851804776e-05
1852,700.5,9.339485550152767e-05
1853,700.7,1.720576806434286e-05
1854,700.9,6.711329965876794e-06
1855,701.1,3.747499907286795e-06
1856,701.3,2.5332226405983887e-06
1857,701.5,1.9363146780164575e-06
1858,701.7,1.6206377349621209e-06
1859,701.9,1.4621964935213283e-06
1860,702.1,1.4108122400889993e-06
1861,702.3,1.4531045547311352e-06
1862,702.5,1.602898042522602e-06
1863,702.7,1.9166693537471257e-06
1864,702.9,2.5417053226526217e-06
1865,703.1,3.9019723681108146e-06
1866,703.3,7.54103183467777e-06
1867,703.5,2.0433190430026493e-05
1868,703.7,2.8079496529652826e-05
1869,703.9,8.209982323404538e-06
1870,704.1,3.3025070270863473e-06
1871,704.3,2.2077982883503116e-06
1872,704.5,2.6268875426143934e-06
1873,704.7,5.694675750909963e-06
1874,704.9,2.4179574882292944e-05
1875,705.1,9.259451723429672e-05
1876,705.3,2.5042936673681894e-05
1877,705.5,1.1408244549058878e-05
1878,705.7,7.776376157718023e-06
1879,705.9,6.641899934502326e-06
1880,706.1,6.6338919614431135e-06
1881,706.3,7.573075373759081e-06
1882,706.5,9.952303908871143e-06
1883,706.7,1.5796639842785203e-05
1884,706.9,3.488474102426113e-05
1885,707.1,0.00014651387192295078
1886,707.3,7.646561768912495e-05
1887,707.5,1.393047259948017e-05
1888,707.7,4.539685481487444e-06
1889,707.9,1.9583786030546228e-06
1890,708.1,9.932381011833184e-07
1891,708.3,5.637005157000718e-07
1892,708.5,3.4912680105311674e-07
1893,708.7,2.3246140390921193e-07
1894,708.9,1.6446548973567356e-07
1895,709.1,1.2225948421937073e-07
1896,709.3,9.441504563426701e-08
1897,709.5,7.493474615589424e-08
1898,709.7,6.070668319678581e-08
1899,709.9,5.0074384680492643e-08
1900,710.1,4.209154161077242e-08
1901,710.3,3.621504323989702e-08
1902,710.5,3.207662414914583e-08
1903,710.7,2.9502083389894783e-08
1904,710.9,2.8489268380718457e-08
1905,711.1,2.9342500017688503e-08
1906,711.3,3.305433257771494e-08
1907,711.5,4.252380237812551e-08
1908,711.7,6.823132876970069e-08
1909,711.9,1.7179439687268745e-07
1910,712.1,1.272957026641214e-06
1911,712.3,2.1034292763575352e-07
1912,712.5,4.255312956695574e-08
1913,712.7,1.6121213916603146e-08
1914,712.9,8.111491332085602e-09
1915,713.1,4.819369784100501e-09
1916,713.3,3.2026395263992007e-09
1917,713.5,2.30689281109093e-09
1918,713.7,1.7650642660453753e-09
1919,713.9,1.415159650264708e-09
1920,714.1,1.1773821002120428e-09
1921,714.3,1.0093472200438425e-09
1922,714.5,8.866633107355583e-10
1923,714.7,7.952525924025118e-10
1924,714.9,7.259587935682651e-10
1925,715.1,6.73462014241198e-10
1926,715.3,6.339303682785829e-10
1927,715.5,6.046054319060489e-10
1928,715.7,5.836602341074214e-10
1929,715.9,5.700371668279983e-10
1930,716.1,5.628663465926576e-10
1931,716.3,5.616146031485082e-10
1932,716.5,5.660697956027151e-10
1933,716.7,5.76495314867524e-10
1934,716.9,5.939410727424182e-10
1935,717.1,6.203175526088258e-10
1936,717.3,6.581236355551825e-10
1937,717.5,7.112503698414767e-10
1938,717.7,7.848979853464159e-10
1939,717.9,8.868804293617786e-10
1940,718.1,1.0287704934485187e-09
1941,718.3,1.2307112163596373e-09
1942,718.5,1.5372967635677926e-09
1943,718.7,2.0728831242720506e-09
1944,718.9,3.4162679622315532e-09
1945,719.1,1.3580879922176414e-07
1946,719.3,7.531479601553973e-09
1947,719.5,1.507252134204194e-08
1948,719.7,7.116136641666747e-08
1949,719.9,1.2159851826873278e-06
1950,720.1,3.009812804521551e-08
1951,720.3,8.544619642144845e-09
1952,720.5,3.892073787200244e-09
1953,720.7,2.1950539898669434e-09
1954,720.9,1.4009707476611125e-09
1955,721.1,9.677468802597602e-10
1956,721.3,7.054446002546889e-10
1957,721.5,5.338450235931461e-10
1958,721.7,4.158483922446063e-10
1959,721.9,3.3178835101094074e-10
1960,722.1,2.702483853726829e-10
1961,722.3,2.240259517030704e-10
1962,722.5,1.8843384767731406e-10
1963,722.7,1.6058625964653135e-10
1964,722.9,1.3830116309983737e-10
1965,723.1,1.2006675423484656e-10
1966,723.3,1.0493547863974719e-10
1967,723.5,9.259555993440794e-11
1968,723.7,8.276294838163998e-11
1969,723.9,7.488201206240231e-11
1970,724.1,6.829597523739716e-11
1971,724.3,6.265146836070973e-11
1972,724.5,5.790535195825636e-11
1973,724.7,5.395534713592346e-11
1974,724.9,5.0553900309071065e-11
1975,725.1,4.747161403923461e-11
1976,725.3,4.468501259287691e-11
1977,725.5,4.23058988595575e-11
1978,725.7,4.0384831230237843e-11
1979,725.9,3.879348086971624e-11
1980,726.1,3.73400814215266e-11
1981,726.3,3.595991678628351e-11
1982,726.5,3.47195460003383e-11
1983,726.7,3.37054246895824e-11
1984,726.9,3.293487771218823e-11
1985,727.1,3.229494728925211e-11
1986,727.3,3.1659423917811703e-11
1987,727.5,3.104501345163972e-11
1988,727.7,3.058946849610561e-11
1989,727.9,3.041125125409903e-11
1990,728.1,3.0518619139460925e-11
1991,728.3,3.078402826041103e-11
1992,728.5,3.1053891925936035e-11
1993,728.7,3.123581293052604e-11
1994,728.9,3.1374020190748894e-11
1995,729.1,3.160468988578898e-11
1996,729.3,3.206327548534768e-11
1997,729.5,3.279307029701605e-11
1998,729.7,3.3720124566131996e-11
1999,729.9,3.471758011584059e-11
2000,730.1,3.573336318753329e-11
2001,730.3,3.679080898594914e-11
2002,730.5,3.8012529075344844e-11
2003,730.7,3.950505237607629e-11
2004,730.9,4.1231856401069947e-11
2005,731.1,4.3180920005547236e-11
2006,731.3,4.5329470191515574e-11
2007,731.5,4.7729029680780664e-11
2008,731.7,5.039536340317256e-11
2009,731.9,5.342367709424439e-11
2010,732.1,5.691822432512128e-11
2011,732.3,6.092858247696499e-11
2012,732.5,6.54096647755656e-11
2013,732.7,7.036707819879337e-11
2014,732.9,7.584150979972861e-11
2015,733.1,8.197141406933948e-11
2016,733.3,8.8931798174421e-11
2017,733.5,9.687925497250437e-11
2018,733.7,1.0609714746591809e-10
2019,733.9,1.1673456424430634e-10
2020,734.1,1.2892541369142523e-10
2021,734.3,1.428170938349426e-10
2022,734.5,1.5877643429830523e-10
2023,734.7,1.772352219870521e-10
2024,734.9,1.988061744088296e-10
2025,735.1,2.2425965880600464e-10
2026,735.3,2.544399607704171e-10
2027,735.5,2.902407066734067e-10
2028,735.7,3.327894392580388e-10
2029,735.9,3.836780021935783e-10
2030,736.1,4.451044990322011e-10
2031,736.3,5.198888316476135e-10
2032,736.5,6.119231940762644e-10
2033,736.7,7.259509190079342e-10
2034,736.9,8.685941834717321e-10
2035,737.1,1.0494668263024392e-09
2036,737.3,1.2811695166451415e-09
2037,737.5,1.581737517535197e-09
2038,737.7,1.976782379212761e-09
2039,737.9,2.504731349492129e-09
2040,738.1,3.2225399228870886e-09
2041,738.3,4.225210144037122e-09
2042,738.5,5.665197223214891e-09
2043,738.7,7.805537120788535e-09
2044,738.9,1.1126053079526445e-08
2045,739.1,1.6558241705716623e-08
2046,739.3,2.618793590643477e-08
2047,739.5,4.58873126181362e-08
2048,739.7,2.4721496374747953e-07
2049,739.9,2.037564126545438e-07
2050,740.1,7.618238060032103e-07
2051,740.3,4.1783672037559204e-05
2052,740.5,1.8414344532318225e-06
2053,740.7,4.293964026090582e-07
2054,740.9,2.0299456824321674e-07
2055,741.1,1.255128307419765e-07
2056,741.3,8.96226124965865e-08
2057,741.5,7.006135152758997e-08
2058,741.7,5.832207514275039e-08
2059,741.9,5.084286613632058e-08
2060,742.1,4.5944189099185806e-08
2061,742.3,4.2730106435161436e-08
2062,742.5,4.069833748845859e-08
2063,742.7,3.9555873091153003e-08
2064,742.9,3.9125629362856044e-08
2065,743.1,3.9283619320788414e-08
2066,743.3,3.997883461668422e-08
2067,743.5,4.1162845538158925e-08
2068,743.7,4.2820030034605106e-08
2069,743.9,4.4954681644421576e-08
2070,744.1,4.756765403867702e-08
2071,744.3,5.069631085759863e-08
2072,744.5,5.432197801620284e-08
2073,744.7,5.8478602463387296e-08
2074,744.9,6.314245784393892e-08
2075,745.1,6.828733044292172e-08
2076,745.3,7.38851600157105e-08
2077,745.5,7.986988992948833e-08
2078,745.7,8.612410023084123e-08
2079,745.9,9.253021755218381e-08
2080,746.1,9.891422879916012e-08
2081,746.3,1.05183155883869e-07
2082,746.5,1.111580776855663e-07
2083,746.7,1.167462753383455e-07
2084,746.9,1.2191576588170165e-07
2085,747.1,1.2662069789865523e-07
2086,747.3,1.3097520660400395e-07
2087,747.5,1.350287800406382e-07
2088,747.7,1.389440645093544e-07
2089,747.9,1.4288359868059047e-07
2090,748.1,1.4708218721970675e-07
2091,748.3,1.5177983008873625e-07
2092,748.5,1.57433014137008e-07
2093,748.7,1.6517198907410835e-07
2094,748.9,1.8105841880767536e-07
2095,749.1,3.2384844475764106e-07
2096,749.3,2.1166233465176512e-07
2097,749.5,2.0071977079059114e-07
2098,749.7,2.0962970001924843e-07
2099,749.9,2.233494930096108e-07
2100,750.1,2.4068120950358814e-07
2101,750.3,2.618635707644376e-07
2102,750.5,2.8752272316823964e-07
2103,750.7,3.1886504342546297e-07
2104,750.9,3.571247886137289e-07
2105,751.1,4.042514936160138e-07
2106,751.3,4.630328126192661e-07
2107,751.5,5.371426531895076e-07
2108,751.7,6.317997967972079e-07
2109,751.9,7.545339118918935e-07
2110,752.1,9.166119592457027e-07
2111,752.3,1.13526549933025e-06
2112,752.5,1.4375156886465288e-06
2113,752.7,1.8673678646061222e-06
2114,752.9,2.4994737951164004e-06
2115,753.1,3.4671138548376282e-06
2116,753.3,5.011736936819607e-06
2117,753.5,7.592922751575203e-06
2118,753.7,1.2017932551160364e-05
2119,753.9,1.9215433679200046e-05
2120,754.1,2.7718549029359622e-05
2121,754.3,3.0198884140453156e-05
2122,754.5,2.441241855470744e-05
2123,754.7,1.7403213580593843e-05
2124,754.9,1.241786211902081e-05
2125,755.1,9.237689211833533e-06
2126,755.3,7.202425760465842e-06
2127,755.5,5.8558861514486416e-06
2128,755.7,4.934066524940695e-06
2129,755.9,4.284664718648165e-06
2130,756.1,3.816178708347628e-06
2131,756.3,3.4724813920157206e-06
2132,756.5,3.218468099603421e-06
2133,756.7,3.030791073433069e-06
2134,756.9,2.8930843035743652e-06
2135,757.1,2.7936112464709717e-06
2136,757.3,2.7237767714425177e-06
2137,757.5,2.677177751369919e-06
2138,757.7,2.6489951508555096e-06
2139,757.9,2.633782442254147e-06
2140,758.1,2.6269982299690784e-06
2141,758.3,2.624468942952305e-06
2142,758.5,2.619987240771394e-06
2143,758.7,2.603040327052827e-06
2144,758.9,2.552661044109081e-06
2145,759.1,2.435631733055663e-06
2146,759.3,2.2219947887974364e-06
2147,759.5,1.91431044646227e-06
2148,759.7,1.5606777462381623e-06
2149,759.9,1.229535405088644e-06
2150,760.1,9.667312124531776e-07
2151,760.3,7.816901747585564e-07
2152,760.5,6.67630384582671e-07
2153,760.7,6.151811608539383e-07
2154,760.9,6.16581428938215e-07
2155,761.1,6.637489935767037e-07
2156,761.3,7.49428208043226e-07
2157,761.5,8.616881854820123e-07
2158,761.7,9.751502329100146e-07
2159,761.9,1.0521971332253672e-06
2160,762.1,1.0614096773077643e-06
2161,762.3,1.0020060968679004e-06
2162,762.5,9.077805064259983e-07
2163,762.7,8.184004109672034e-07
2164,762.9,7.56111363809267e-07
2165,763.1,7.226561151192921e-07
2166,763.3,7.107469540798061e-07
2167,763.5,7.12828305701265e-07
2168,763.7,7.241801108812991e-07
2169,763.9,7.426405688043541e-07
2170,764.1,7.665794899792925e-07
2171,764.3,7.962996454705469e-07
2172,764.5,8.31624140602722e-07
2173,764.7,8.726062825254748e-07
2174,764.9,9.193941314098751e-07
2175,765.1,9.716689732398602e-07
2176,765.3,1.0292328100653577e-06
2177,765.5,1.0925375352560682e-06
2178,765.7,1.1618416095119746e-06
2179,765.9,1.2377133895961928e-06
2180,766.1,1.320288503155546e-06
2181,766.3,1.4100096182871581e-06
2182,766.5,1.5079883028068776e-06
2183,766.7,1.6150594839126226e-06
2184,766.9,1.7319389780545676e-06
2185,767.1,1.8598889804314682e-06
2186,767.3,1.99987424205439e-06
2187,767.5,2.15315897169511e-06
2188,767.7,2.3201174681037982e-06
2189,767.9,2.501953947468893e-06
2190,768.1,2.698867165625834e-06
2191,768.3,2.9116278677453786e-06
2192,768.5,3.140027655853258e-06
2193,768.7,3.3847208490497383e-06
2194,768.9,3.6448622984150134e-06
2195,769.1,3.920181789821689e-06
2196,769.3,4.209197484537917e-06
2197,769.5,4.509334613344889e-06
2198,769.7,4.819253639771001e-06
2199,769.9,5.1336436302878594e-06
2200,770.1,5.450426951000342e-06
2201,770.3,5.7644969081351795e-06
2202,770.5,6.07373330066867e-06
2203,770.7,6.372764497460452e-06
2204,770.9,6.661387688470526e-06
2205,771.1,6.938424526392872e-06
2206,771.3,7.201552516647753e-06
2207,771.5,7.451071182086364e-06
2208,771.7,7.687331663887578e-06
2209,771.9,7.912452676630728e-06
2210,772.1,8.130980493442234e-06
2211,772.3,8.344234915751089e-06
2212,772.5,8.555405309244956e-06
2213,772.7,8.770015839768891e-06
2214,772.9,8.988132211302996e-06
2215,773.1,9.21405902434841e-06
2216,773.3,9.452396919790994e-06
2217,773.5,9.703686401934169e-06
2218,773.7,9.973118350143126e-06
2219,773.9,1.0259358826794186e-05
2220,774.1,1.0568099478647187e-05
2221,774.3,1.0898174787944204e-05
2222,774.5,1.1253453773430343e-05
2223,774.7,1.1635622504169033e-05
2224,774.9,1.204385762021336e-05
2225,775.1,1.248002591624466e-05
2226,775.3,1.2946238956672784e-05
2227,775.5,1.344484701706093e-05
2228,775.7,1.3968830940477335e-05
2229,775.9,1.452649854807058e-05
2230,776.1,1.5113411104740332e-05
2231,776.3,1.572773783786112e-05
2232,776.5,1.6374669948548206e-05
2233,776.7,1.7044426291266248e-05
2234,776.9,1.7741712001812006e-05
2235,777.1,1.8463447534402585e-05
2236,777.3,1.920588513231269e-05
2237,777.5,1.9969184517748304e-05
2238,777.7,2.075351689194128e-05
2239,777.9,2.155413556095309e-05
2240,778.1,2.237574293034988e-05
2241,778.3,2.321304042690554e-05
2242,778.5,2.4065416159433087e-05
2243,778.7,2.4937891011456184e-05
2244,778.9,2.5830360116730417e-05
2245,779.1,2.6742745087765824e-05
2246,779.3,2.768131062226829e-05
2247,779.5,2.8646638634380567e-05
2248,779.7,2.9645997073654975e-05
2249,779.9,3.06803909714421e-05
2250,780.1,3.1758062461054534e-05
2251,780.3,3.2873387814045006e-05
2252,780.5,3.404856518514398e-05
2253,780.7,3.526113732357806e-05
2254,780.9,3.6541870518530444e-05
2255,781.1,3.788620529755821e-05
2256,781.3,3.931571970487929e-05
2257,781.5,4.0826962668765604e-05
2258,781.7,4.242529802853877e-05
2259,781.9,4.4116377516564114e-05
2260,782.1,4.592757610400922e-05
2261,782.3,4.783544574756362e-05
2262,782.5,4.98801229535891e-05
2263,782.7,5.204840764302177e-05
2264,782.9,5.4361102689923015e-05
2265,783.1,5.681607522937432e-05
2266,783.3,5.942298327991681e-05
2267,783.5,6.220673367806364e-05
2268,783.7,6.516567774241729e-05
2269,783.9,6.831312055449451e-05
2270,784.1,7.166343608915147e-05
2271,784.3,7.521476811263331e-05
2272,784.5,7.90164355042225e-05
2273,784.7,8.305037500801123e-05
2274,784.9,8.737286301524704e-05
2275,785.1,9.196540382230507e-05
2276,785.3,9.686773465136243e-05
2277,785.5,0.0001020792689454093
2278,785.7,0.0001076945509468024
2279,785.9,0.00011366852254857013
2280,786.1,0.00012004563970014546
2281,786.3,0.00012690877607344895
2282,786.5,0.00013421459600978386
2283,786.7,0.00014210846419183783
2284,786.9,0.00015062378369288154
2285,787.1,0.0001598136543318626
2286,787.3,0.00016972002413704178
2287,787.5,0.00018043383512051197
2288,787.7,0.00019199334951111471
2289,787.9,0.00020454180054807773
2290,788.1,0.00021818559184543873
2291,788.3,0.00023295706662851214
2292,788.5,0.0002489781732561579
2293,788.7,0.00026633626083535727
2294,788.9,0.00028508993161071043
2295,789.1,0.00030538312720067155
2296,789.3,0.0003274875449676101
2297,789.5,0.0003515247345742977
2298,789.7,0.0003778669839495001
2299,789.9,0.0004066787654348958
2300,790.1,0.000438212609737384
2301,790.3,0.0004724439004818937
2302,790.5,0.0005095974528894205
2303,790.7,0.0005500454505051891
2304,790.9,0.0005938134811718649
2305,791.1,0.000641407316721502
2306,791.3,0.000693156709528311
2307,791.5,0.0007494130830712555
2308,791.7,0.0008104068355237456
2309,791.9,0.0008764642851421911
2310,792.1,0.0009479569694523534
2311,792.3,0.0010260166498072128
2312,792.5,0.0011108459399191556
2313,792.7,0.0012035251791950516
2314,792.9,0.0013048756089939235
2315,793.1,0.0014157610019134021
2316,793.3,0.0015380680055650244
2317,793.5,0.001672504717157545
2318,793.7,0.0018200967971918214
2319,793.9,0.0019826495727312803
2320,794.1,0.002160820676448878
2321,794.3,0.0023576581057151488
2322,794.5,0.002575182148903859
2323,794.7,0.0028178921128417193
2324,794.9,0.0030879159831923757
2325,795.1,0.0033898032233012645
2326,795.3,0.003727959082853342
2327,795.5,0.004107794152233962
2328,795.7,0.004533753388193591
2329,795.9,0.005013802121448497
2330,796.1,0.005557548255764767
2331,796.3,0.006178742807136631
2332,796.5,0.006895832232830892
2333,796.7,0.007725772219162392
2334,796.9,0.00868510432361905
