,wavelength,transmission
1598,649.7,2.916843165236625e-06
1599,649.9,2.965799134675249e-06
1600,650.1,3.147319056772183e-06
1601,650.3,3.5505780645922048e-06
1602,650.5,4.3737761272356275e-06
1603,650.7,6.105624688296004e-06
1604,650.9,1.0093810458743167e-05
1605,651.1,1.988834887716831e-05
1606,651.3,3.340619012009339e-05
1607,651.5,2.3832679961252496e-05
1608,651.7,1.2162620580760841e-05
1609,651.9,7.009482737369042e-06
1610,652.1,4.647477579329538e-06
1611,652.3,3.4072229096791084e-06
1612,652.5,2.6769593295565922e-06
1613,652.7,2.2100639307941248e-06
1614,652.9,1.8931540186561223e-06
1615,653.1,1.6685861470655824e-06
1616,653.3,1.5051830997690974e-06
1617,653.5,1.3854086745725123e-06
1618,653.7,1.2985462604090737e-06
1619,653.9,1.2369510306786602e-06
1620,654.1,1.196333959982111e-06
1621,654.3,1.1737698978353778e-06
1622,654.5,1.1686904237268837e-06
1623,654.7,1.1811324643887935e-06
1624,654.9,1.2129653140259942e-06
1625,655.1,1.2657311793699678e-06
1626,655.3,1.3435128156338118e-06
1627,655.5,1.4519601889631989e-06
1628,655.7,1.5998820261709678e-06
1629,655.9,1.7997519611712044e-06
1630,656.1,2.0709732888066877e-06
1631,656.3,2.442168683516011e-06
1632,656.5,2.9596056856905468e-06
1633,656.7,3.697664100596834e-06
1634,656.9,4.780842279079479e-06
1635,657.1,6.425621223469723e-06
1636,657.3,9.025806038739859e-06
1637,657.5,1.3323726587088973e-05
1638,657.7,2.070008686184341e-05
1639,657.9,3.329490948153419e-05
1640,658.1,5.1507971150870144e-05
1641,658.3,6.47082407791765e-05
1642,658.5,5.833896079977169e-05
1643,658.7,4.237985855875857e-05
1644,658.9,2.929169571560593e-05
1645,659.1,2.0675025726186726e-05
1646,659.3,1.5109993298553549e-05
1647,659.5,1.1395911372049988e-05
1648,659.7,8.811062754777741e-06
1649,659.9,6.944871419157196e-06
1650,660.1,5.560480718662879e-06
1651,660.3,4.51349491817607e-06
1652,660.5,3.7083831171772607e-06
1653,660.7,3.083820711839914e-06
1654,660.9,2.5947811381947207e-06
1655,661.1,2.209901622502521e-06
1656,661.3,1.906170251772909e-06
1657,661.5,1.6649687448417316e-06
1658,661.7,1.4729494596019409e-06
1659,661.9,1.3200261038497958e-06
1660,662.1,1.1979826393169619e-06
1661,662.3,1.1010108064942297e-06
1662,662.5,1.0246411584663402e-06
1663,662.7,9.654102573488543e-07
1664,662.9,9.210817049618756e-07
1665,663.1,8.89573618753748e-07
1666,663.3,8.697484154854743e-07
1667,663.5,8.612793471075765e-07
1668,663.7,8.636172619412866e-07
1669,663.9,8.775674381216497e-07
1670,664.1,9.036962953155501e-07
1671,664.3,9.44025378350042e-07
1672,664.5,1.0006850339035248e-06
1673,664.7,1.077545797450076e-06
1674,664.9,1.1792832476733048e-06
1675,665.1,1.3128780748756157e-06
1676,665.3,1.4871683767361296e-06
1677,665.5,1.7132570669555814e-06
1678,665.7,2.003530804849185e-06
1679,665.9,2.3659615738694185e-06
1680,666.1,2.795362667686713e-06
1681,666.3,3.253348178302764e-06
1682,666.5,3.6514915894738162e-06
1683,666.7,3.873814456475875e-06
1684,666.9,3.8514111127653855e-06
1685,667.1,3.620976790510448e-06
1686,667.3,3.2875576965298606e-06
1687,667.5,2.9519824550658173e-06
1688,667.7,2.6697890026765053e-06
1689,667.9,2.4586893907520663e-06
1690,668.1,2.3195951900580966e-06
1691,668.3,2.2465510615413583e-06
1692,668.5,2.2323955901830657e-06
1693,668.7,2.272710832385257e-06
1694,668.9,2.3649199944291153e-06
1695,669.1,2.5082826136346146e-06
1696,669.3,2.703798005102107e-06
1697,669.5,2.9532357542966625e-06
1698,669.7,3.2593382824826246e-06
1699,669.9,3.6224670982408127e-06
1700,670.1,4.0310097085167436e-06
1701,670.3,4.441946245971864e-06
1702,670.5,4.752576497657952e-06
1703,670.7,4.812613386172789e-06
1704,670.9,4.557675540406605e-06
1705,671.1,4.1057439667124334e-06
1706,671.3,3.6365621304454696e-06
1707,671.5,3.2512419063827717e-06
1708,671.7,2.9667834231995053e-06
1709,671.9,2.767310746083684e-06
1710,672.1,2.632861947762033e-06
1711,672.3,2.548230017117906e-06
1712,672.5,2.5031240019068304e-06
1713,672.7,2.4918748610161665e-06
1714,672.9,2.511610321841938e-06
1715,673.1,2.561530015006893e-06
1716,673.3,2.642179066520259e-06
1717,673.5,2.7557877472452424e-06
1718,673.7,2.9069763802973286e-06
1719,673.9,3.100291973740079e-06
1720,674.1,3.3427760141141055e-06
1721,674.3,3.6447538924940064e-06
1722,674.5,4.017214271104337e-06
1723,674.7,4.474293057167681e-06
1724,674.9,5.0318664235873326e-06
1725,675.1,5.7095985121973155e-06
1726,675.3,6.521301184443809e-06
1727,675.5,7.476472250993067e-06
1728,675.7,8.562100844965464e-06
1729,675.9,9.731405817294734e-06
1730,676.1,1.088376656052208e-05
1731,676.3,1.1871024539877163e-05
1732,676.5,1.2514317055571668e-05
1733,676.7,1.2686518455156838e-05
1734,676.9,1.236538539532418e-05
1735,677.1,1.164989919441135e-05
1736,677.3,1.069830416927949e-05
1737,677.5,9.663362941173262e-06
1738,677.7,8.656108072053007e-06
1739,677.9,7.738954988845166e-06
1740,678.1,6.937986622029106e-06
1741,678.3,6.255483446291915e-06
1742,678.5,5.68517986021498e-06
1743,678.7,5.216909779304655e-06
1744,678.9,4.842380575847108e-06
1745,679.1,4.558254302923864e-06
1746,679.3,4.3676877474544775e-06
1747,679.5,4.290836968445322e-06
1748,679.7,4.379671287222696e-06
1749,679.9,4.757341183119491e-06
1750,680.1,5.733341643070842e-06
1751,680.3,8.07117506397622e-06
1752,680.5,1.2825768643097964e-05
1753,680.7,1.558861959839234e-05
1754,680.9,1.129800844383008e-05
1755,681.1,7.467364711391633e-06
1756,681.3,5.453473151516411e-06
1757,681.5,4.366700874618188e-06
1758,681.7,3.719157443872638e-06
1759,681.9,3.2985307913411267e-06
1760,682.1,3.0070156747398618e-06
1761,682.3,2.795357504894299e-06
1762,682.5,2.638871486013597e-06
1763,682.7,2.5231975659603492e-06
1764,682.9,2.4413246896779304e-06
1765,683.1,2.389455231470264e-06
1766,683.3,2.367062425034648e-06
1767,683.5,2.375767004776661e-06
1768,683.7,2.4197439476957374e-06
1769,683.9,2.5075628912345867e-06
1770,684.1,2.6519658153349934e-06
1771,684.3,2.875070990138207e-06
1772,684.5,3.2128876815160746e-06
1773,684.7,3.7278822975688194e-06
1774,684.9,4.53434795825838e-06
1775,685.1,5.8532398689236245e-06
1776,685.3,8.139237763429245e-06
1777,685.5,1.2381762786699382e-05
1778,685.7,2.052646487265865e-05
1779,685.9,3.369047581563532e-05
1780,686.1,4.03361156496613e-05
1781,686.3,3.017573079363651e-05
1782,686.5,1.893664165504572e-05
1783,686.7,1.2174839228321657e-05
1784,686.9,8.397986058027718e-06
1785,687.1,6.333606407174589e-06
1786,687.3,5.294886976208572e-06
1787,687.5,4.853912023655616e-06
1788,687.7,4.747620478773825e-06
1789,687.9,4.830284620547709e-06
1790,688.1,5.013666430645544e-06
1791,688.3,5.222492782416332e-06
1792,688.5,5.398979587013109e-06
1793,688.7,5.538561545151039e-06
1794,688.9,5.6844664360111725e-06
1795,689.1,5.876044153020414e-06
1796,689.3,6.130905840165807e-06
1797,689.5,6.4397777303097e-06
1798,689.7,6.7973686316997565e-06
1799,689.9,7.189863469677706e-06
1800,690.1,7.5917960394103074e-06
1801,690.3,7.953642478168335e-06
1802,690.5,8.20212582441129e-06
1803,690.7,8.270577797170959e-06
1804,690.9,8.1191756248832e-06
1805,691.1,7.766704715047749e-06
1806,691.3,7.272522146076038e-06
1807,691.5,6.714967212558031e-06
1808,691.7,6.152631985907958e-06
1809,691.9,5.623716190355195e-06
1810,692.1,5.140486640877143e-06
1811,692.3,4.705910989078212e-06
1812,692.5,4.31361284197663e-06
1813,692.7,3.9557351308217366e-06
1814,692.9,3.622794978010354e-06
1815,693.1,3.307526021478227e-06
1816,693.3,3.0077924815305306e-06
1817,693.5,2.7227173110206113e-06
1818,693.7,2.4532843135824085e-06
1819,693.9,2.2028526974835855e-06
1820,694.1,1.9779232168477738e-06
1821,694.3,1.7836455937998467e-06
1822,694.5,1.6214222891657374e-06
1823,694.7,1.4878337687137145e-06
1824,694.9,1.3801559334421144e-06
1825,695.1,1.2954275962355987e-06
1826,695.3,1.2312933872804018e-06
1827,695.5,1.1842748803224972e-06
1828,695.7,1.152183026290765e-06
1829,695.9,1.134493844944247e-06
1830,696.1,1.1305684641114627e-06
1831,696.3,1.1392455326855241e-06
1832,696.5,1.1595060458468613e-06
1833,696.7,1.1900116027117895e-06
1834,696.9,1.229384111686301e-06
1835,697.1,1.2776527998021176e-06
1836,697.3,1.3352503122030593e-06
1837,697.5,1.4028420349241502e-06
1838,697.7,1.4810094735873939e-06
1839,697.9,1.5699598506168033e-06
1840,698.1,1.6702430606792597e-06
1841,698.3,1.7825843046355948e-06
1842,698.5,1.905957079929589e-06
1843,698.7,2.041214700252761e-06
1844,698.9,2.1899884786932424e-06
1845,699.1,2.3550528096308595e-06
1846,699.3,2.537139503117616e-06
1847,699.5,2.7368651248770748e-06
1848,699.7,2.9534316073630074e-06
1849,699.9,3.185674788240911e-06
1850,700.1,3.4338301944133094e-06
1851,700.3,3.69801669320382e-06
1852,700.5,3.981035163584778e-06
1853,700.7,4.28641388024754e-06
1854,700.9,4.618272003534536e-06
1855,701.1,4.9780920040041446e-06
1856,701.3,5.368365856050057e-06
1857,701.5,5.79325036715514e-06
1858,701.7,6.263509924234793e-06
1859,701.9,6.790127761483924e-06
1860,702.1,7.392450247893144e-06
1861,702.3,8.079638989184661e-06
1862,702.5,8.881226443080153e-06
1863,702.7,9.836540481921729e-06
1864,702.9,1.1025659179442981e-05
1865,703.1,1.2554514437328238e-05
1866,703.3,1.4565828561510675e-05
1867,703.5,1.7139988046515803e-05
1868,703.7,1.9976861011019036e-05
1869,703.9,2.2029907069751435e-05
1870,704.1,2.2462070306823442e-05
1871,704.3,2.178961160198064e-05
1872,704.5,2.0818695247178574e-05
1873,704.7,1.983749565900233e-05
1874,704.9,1.884816144385578e-05
1875,705.1,1.7823739110843995e-05
1876,705.3,1.6793213000349505e-05
1877,705.5,1.5830822063347037e-05
1878,705.7,1.5051932036873707e-05
1879,705.9,1.4601525398246608e-05
1880,706.1,1.4678337111298416e-05
1881,706.3,1.5462760240035328e-05
1882,706.5,1.6716040294978878e-05
1883,706.7,1.6801816068522183e-05
1884,706.9,1.3960316977667706e-05
1885,707.1,1.0007265149811384e-05
1886,707.3,7.009217811632091e-06
1887,707.5,5.0916384293190155e-06
1888,707.7,3.861998691554225e-06
1889,707.9,3.033223300093628e-06
1890,708.1,2.445484435081875e-06
1891,708.3,2.010111195791219e-06
1892,708.5,1.6761832974891855e-06
1893,708.7,1.4134872485291114e-06
1894,708.9,1.20273533066591e-06
1895,709.1,1.0317053676973583e-06
1896,709.3,8.914423158906014e-07
1897,709.5,7.753269101896942e-07
1898,709.7,6.782486421064084e-07
1899,709.9,5.967370803235396e-07
1900,710.1,5.279649347492853e-07
1901,710.3,4.6967767879860823e-07
1902,710.5,4.200633228183487e-07
1903,710.7,3.775853334812921e-07
1904,710.9,3.4121557958403794e-07
1905,711.1,3.099331333216741e-07
1906,711.3,2.828800736344516e-07
1907,711.5,2.5948041220759836e-07
1908,711.7,2.392036597741665e-07
1909,711.9,2.2167951142721683e-07
1910,712.1,2.0644806946418833e-07
1911,712.3,1.93306497509417e-07
1912,712.5,1.8194808644905492e-07
1913,712.7,1.7216731622272974e-07
1914,712.9,1.6376462418175826e-07
1915,713.1,1.5664236987451053e-07
1916,713.3,1.5072256981567835e-07
1917,713.5,1.4585145074136e-07
1918,713.7,1.4198109790139755e-07
1919,713.9,1.3904818427157813e-07
1920,714.1,1.3704269418603342e-07
1921,714.3,1.3595742143003256e-07
1922,714.5,1.3576215261256315e-07
1923,714.7,1.3652474523716924e-07
1924,714.9,1.382649628360583e-07
1925,715.1,1.411522054940076e-07
1926,715.3,1.452843675052019e-07
1927,715.5,1.5080546647800198e-07
1928,715.7,1.5788821290797376e-07
1929,715.9,1.667310083940246e-07
1930,716.1,1.776504987716001e-07
1931,716.3,1.909113730596543e-07
1932,716.5,2.069441060241636e-07
1933,716.7,2.2629773417927057e-07
1934,716.9,2.4991572457084076e-07
1935,717.1,2.7915201138151835e-07
1936,717.3,3.157290756418632e-07
1937,717.5,3.621042709556085e-07
1938,717.7,4.21272903031463e-07
1939,717.9,4.972606349113175e-07
1940,718.1,5.942105640167677e-07
1941,718.3,7.170673633258246e-07
1942,718.5,8.736369365779746e-07
1943,718.7,1.0789567879700175e-06
1944,718.9,1.3553757267667846e-06
1945,719.1,1.7276761886733647e-06
1946,719.3,2.2203026787799402e-06
1947,719.5,2.8621074080642067e-06
1948,719.7,3.6822057336904945e-06
1949,719.9,4.694272477273743e-06
1950,720.1,5.880530140657995e-06
1951,720.3,7.206765872760732e-06
1952,720.5,8.608320423632116e-06
1953,720.7,9.999000742452041e-06
1954,720.9,1.1263043254226932e-05
1955,721.1,1.2280281170091137e-05
1956,721.3,1.2948766875996521e-05
1957,721.5,1.3210440092586526e-05
1958,721.7,1.306030936966122e-05
1959,721.9,1.2551155146772217e-05
1960,722.1,1.1766156237996863e-05
1961,722.3,1.0796962562034642e-05
1962,722.5,9.744956167146105e-06
1963,722.7,8.702568413981698e-06
1964,722.9,7.733104251780067e-06
1965,723.1,6.867391045391385e-06
1966,723.3,6.131109286021477e-06
1967,723.5,5.545420426712391e-06
1968,723.7,5.119172408336056e-06
1969,723.9,4.828281784069623e-06
1970,724.1,4.631354652463097e-06
1971,724.3,4.498606233096424e-06
1972,724.5,4.413705769245372e-06
1973,724.7,4.357539645362897e-06
1974,724.9,4.3012085037186495e-06
1975,725.1,4.2205393221155105e-06
1976,725.3,4.1176620212863e-06
1977,725.5,4.013826038543386e-06
1978,725.7,3.927520377519111e-06
1979,725.9,3.859542749969071e-06
1980,726.1,3.804690220049764e-06
1981,726.3,3.7634189764814286e-06
1982,726.5,3.749929616488434e-06
1983,726.7,3.780340695450484e-06
1984,726.9,3.863746799469977e-06
1985,727.1,3.994023061725204e-06
1986,727.3,4.1653068968158505e-06
1987,727.5,4.385978622414682e-06
1988,727.7,4.684370675610095e-06
1989,727.9,5.097902371392439e-06
1990,728.1,5.654110936905552e-06
1991,728.3,6.3608737191466015e-06
1992,728.5,7.207984918456932e-06
1993,728.7,8.18883128252779e-06
1994,728.9,9.299992978414197e-06
1995,729.1,1.0551861658377913e-05
1996,729.3,1.1922754288619028e-05
1997,729.5,1.3326291328859996e-05
1998,729.7,1.4584162818267794e-05
1999,729.9,1.5495036034641284e-05
2000,730.1,1.5937300367761137e-05
2001,730.3,1.594918554392642e-05
2002,730.5,1.56796101434905e-05
2003,730.7,1.5298097386760828e-05
2004,730.9,1.4898978363919702e-05
2005,731.1,1.454094388656992e-05
2006,731.3,1.4268507353972719e-05
2007,731.5,1.4095521186072537e-05
2008,731.7,1.4013715719341448e-05
2009,731.9,1.4006446807274254e-05
2010,732.1,1.4038396778482346e-05
2011,732.3,1.4056114865686447e-05
2012,732.5,1.3993435766845827e-05
2013,732.7,1.3785480873575877e-05
2014,732.9,1.3397876162760602e-05
2015,733.1,1.2796543316812887e-05
2016,733.3,1.1971820502842093e-05
2017,733.5,1.0943198103881728e-05
2018,733.7,9.773964051332873e-06
2019,733.9,8.547095397204696e-06
2020,734.1,7.345141387619966e-06
2021,734.3,6.237594403926834e-06
2022,734.5,5.262701268633615e-06
2023,734.7,4.436264294634125e-06
2024,734.9,3.753609264807139e-06
2025,735.1,3.196490861601703e-06
2026,735.3,2.7440359050715476e-06
2027,735.5,2.3768064390544752e-06
2028,735.7,2.0771287963600803e-06
2029,735.9,1.8320560071054691e-06
2030,736.1,1.6319573466257505e-06
2031,736.3,1.4677752309584532e-06
2032,736.5,1.3337110639004238e-06
2033,736.7,1.2240659096151185e-06
2034,736.9,1.1346952985250054e-06
2035,737.1,1.0618012155056772e-06
2036,737.3,1.0035489278954842e-06
2037,737.5,9.57576789469469e-07
2038,737.7,9.218699567982865e-07
2039,737.9,8.953638773019276e-07
2040,738.1,8.772458579528283e-07
2041,738.3,8.673550524198654e-07
2042,738.5,8.661675565732016e-07
2043,738.7,8.735298480881816e-07
2044,738.9,8.898228726644919e-07
2045,739.1,9.155271761755864e-07
2046,739.3,9.519703739589489e-07
2047,739.5,1.0008604456277503e-06
2048,739.7,1.0648147790245935e-06
2049,739.9,1.1471631070691678e-06
2050,740.1,1.2519969535452185e-06
2051,740.3,1.3858879329492779e-06
2052,740.5,1.5570976012935746e-06
2053,740.7,1.7781139872281153e-06
2054,740.9,2.068103806286555e-06
2055,741.1,2.45321855316167e-06
2056,741.3,2.9717336303994528e-06
2057,741.5,3.6813233855629515e-06
2058,741.7,4.661093168731327e-06
2059,741.9,6.0091618296240595e-06
2060,742.1,7.792015435656176e-06
2061,742.3,9.905878138794932e-06
2062,742.5,1.179172009715356e-05
2063,742.7,1.2492331417905638e-05
2064,742.9,1.1539944120525307e-05
2065,743.1,9.592377458842883e-06
2066,743.3,7.560766745777457e-06
2067,743.5,5.888387486688392e-06
2068,743.7,4.6314571133467145e-06
2069,743.9,3.713136687566996e-06
2070,744.1,3.0435586652654676e-06
2071,744.3,2.5494974723523374e-06
2072,744.5,2.18102571409565e-06
2073,744.7,1.9014526802063129e-06
2074,744.9,1.6869650112218057e-06
2075,745.1,1.5209313285912134e-06
2076,745.3,1.3918681402207652e-06
2077,745.5,1.2911567275929576e-06
2078,745.7,1.2138210640175938e-06
2079,745.9,1.1548481918585792e-06
2080,746.1,1.111946427214614e-06
2081,746.3,1.0827413724276146e-06
2082,746.5,1.0661944146161889e-06
2083,746.7,1.0609990432117317e-06
2084,746.9,1.0674828429831373e-06
2085,747.1,1.0853769611826904e-06
2086,747.3,1.1157663581743004e-06
2087,747.5,1.159933621609792e-06
2088,747.7,1.2199889463173785e-06
2089,747.9,1.2984974290328622e-06
2090,748.1,1.3998826057920531e-06
2091,748.3,1.5300559845314822e-06
2092,748.5,1.6978116723782966e-06
2093,748.7,1.914865983662347e-06
2094,748.9,2.199662176464552e-06
2095,749.1,2.581339336631537e-06
2096,749.3,3.1032118297751184e-06
2097,749.5,3.841155052131099e-06
2098,749.7,4.922725265526602e-06
2099,749.9,6.5879572348241046e-06
2100,750.1,9.304837479223377e-06
2101,750.3,1.4057051660483996e-05
2102,750.5,2.2894245322110616e-05
2103,750.7,3.879073762008316e-05
2104,750.9,5.56703583324837e-05
2105,751.1,4.857541311973009e-05
2106,751.3,2.95848462947457e-05
2107,751.5,1.736703427798867e-05
2108,751.7,1.0907817464871357e-05
2109,751.9,7.371725067817203e-06
2110,752.1,5.29652130996127e-06
2111,752.3,3.995647209368452e-06
2112,752.5,3.1351438234832133e-06
2113,752.7,2.541620295303078e-06
2114,752.9,2.1172997414497345e-06
2115,753.1,1.8059923214754169e-06
2116,753.3,1.572860428161916e-06
2117,753.5,1.3960286517946828e-06
2118,753.7,1.2608214163142766e-06
2119,753.9,1.1576737262031369e-06
2120,754.1,1.0796893556326231e-06
2121,754.3,1.0226797249828857e-06
2122,754.5,9.833136903687927e-07
2123,754.7,9.60088095872811e-07
2124,754.9,9.517802525657519e-07
2125,755.1,9.585824366012103e-07
2126,755.3,9.812591578974416e-07
2127,755.5,1.021040972936633e-06
2128,755.7,1.0811255858356527e-06
2129,755.9,1.1654283554770694e-06
2130,756.1,1.2796347923913682e-06
2131,756.3,1.432415827559258e-06
2132,756.5,1.6356226736073049e-06
2133,756.7,1.9055522835344615e-06
2134,756.9,2.264023688662982e-06
2135,757.1,2.7399618855843085e-06
2136,757.3,3.364749278818135e-06
2137,757.5,4.161594208263563e-06
2138,757.7,5.1122879579045986e-06
2139,757.9,6.109300139762212e-06
2140,758.1,6.917979253497546e-06
2141,758.3,7.26693009523841e-06
2142,758.5,7.047084746261614e-06
2143,758.7,6.387457200486999e-06
2144,758.9,5.512571895344423e-06
2145,759.1,4.571421232167616e-06
2146,759.3,3.6370235185225033e-06
2147,759.5,2.767576649271693e-06
2148,759.7,2.0270333320851205e-06
2149,759.9,1.461011374462047e-06
2150,760.1,1.0697276741008297e-06
2151,760.3,8.189566174162747e-07
2152,760.5,6.717490404918729e-07
2153,760.7,6.023829753155233e-07
2154,760.9,5.93756693377949e-07
2155,761.1,6.346237504728951e-07
2156,761.3,7.170044703399249e-07
2157,761.5,8.30305324826852e-07
2158,761.7,9.522760676387049e-07
2159,761.9,1.0462775842595528e-06
2160,762.1,1.0797424266371066e-06
2161,762.3,1.0475329241335957e-06
2162,762.5,9.790472699070263e-07
2163,762.7,9.147603290208255e-07
2164,762.9,8.796024426765751e-07
2165,763.1,8.792665198853819e-07
2166,763.3,9.084823088384566e-07
2167,763.5,9.625104651870946e-07
2168,763.7,1.0385157717537084e-06
2169,763.9,1.13680542680868e-06
2170,764.1,1.2592983192123583e-06
2171,764.3,1.4089527592530283e-06
2172,764.5,1.587701761252734e-06
2173,764.7,1.7956178223538631e-06
2174,764.9,2.025372368738403e-06
2175,765.1,2.2604561317908874e-06
2176,765.3,2.471965769470554e-06
2177,765.5,2.624098804433906e-06
2178,765.7,2.686330086989992e-06
2179,765.9,2.649504555151189e-06
2180,766.1,2.5342805043631095e-06
2181,766.3,2.3810228599705072e-06
2182,766.5,2.231008698928105e-06
2183,766.7,2.1182534181640643e-06
2184,766.9,2.0668035954579656e-06
2185,767.1,2.0977213910503354e-06
2186,767.3,2.237232394587834e-06
2187,767.5,2.5302120279110467e-06
2188,767.7,3.0634594048261533e-06
2189,767.9,4.019990663168471e-06
2190,768.1,5.830733507894101e-06
2191,768.3,9.675146240288777e-06
2192,768.5,1.964089082990741e-05
2193,768.7,5.3935718747852255e-05
2194,768.9,0.00011878254991073197
2195,769.1,4.75427339195083e-05
2196,769.3,1.798744308909133e-05
2197,769.5,9.049910384562974e-06
2198,769.7,5.445824626638508e-06
2199,769.9,3.6686143923887932e-06
2200,770.1,2.667366882323534e-06
2201,770.3,2.0495961389092467e-06
2202,770.5,1.640875863172671e-06
2203,770.7,1.3565397789989944e-06
2204,770.9,1.1512071088226437e-06
2205,771.1,9.98146615971494e-07
2206,771.3,8.806373561587605e-07
2207,771.5,7.887982751755049e-07
2208,771.7,7.155009350063437e-07
2209,771.9,6.562222560157814e-07
2210,772.1,6.074466373904675e-07
2211,772.3,5.668728848550165e-07
2212,772.5,5.326427215228026e-07
2213,772.7,5.031757541279159e-07
2214,772.9,4.775993396930677e-07
2215,773.1,4.547978880996286e-07
2216,773.3,4.3431744316562456e-07
2217,773.5,4.1557410275857233e-07
2218,773.7,3.9810641390049843e-07
2219,773.9,3.8168052596864746e-07
2220,774.1,3.6610567165116204e-07
2221,774.3,3.51365661468615e-07
2222,774.5,3.3755217443260593e-07
2223,774.7,3.2469836282050586e-07
2224,774.9,3.1296851780434603e-07
2225,775.1,3.025932658484537e-07
2226,775.3,2.9381266939311175e-07
2227,775.5,2.867991154895999e-07
2228,775.7,2.817113774058911e-07
2229,775.9,2.788581620727774e-07
2230,776.1,2.7844830582877086e-07
2231,776.3,2.8058130732630093e-07
2232,776.5,2.85603366236536e-07
2233,776.7,2.937815176411124e-07
2234,776.9,3.055054890797861e-07
2235,777.1,3.212441890149681e-07
2236,777.3,3.415978971699316e-07
2237,777.5,3.6746129082299167e-07
2238,777.7,3.9977993525239647e-07
2239,777.9,4.4003839470308506e-07
2240,778.1,4.899658441823929e-07
2241,778.3,5.519416483512727e-07
2242,778.5,6.291054561701628e-07
2243,778.7,7.253050373589082e-07
2244,778.9,8.459590850716369e-07
2245,779.1,9.974741844540208e-07
2246,779.3,1.1873357463738953e-06
2247,779.5,1.4235690396181098e-06
2248,779.7,1.712528851006428e-06
2249,779.9,2.0529827669122693e-06
2250,780.1,2.428058969198943e-06
2251,780.3,2.7945759498934116e-06
2252,780.5,3.084502139262243e-06
2253,780.7,3.2256591303970463e-06
2254,780.9,3.1845760353381787e-06
2255,781.1,2.9865656113653874e-06
2256,781.3,2.695737351721132e-06
2257,781.5,2.376160706022485e-06
2258,781.7,2.0710072987547082e-06
2259,781.9,1.800643925189265e-06
2260,782.1,1.5709401627302661e-06
2261,782.3,1.3795715633215042e-06
2262,782.5,1.2217117729421207e-06
2263,782.7,1.0920724881393247e-06
2264,782.9,9.859584343849764e-07
2265,783.1,8.991235138307755e-07
2266,783.3,8.284279037270458e-07
2267,783.5,7.716337701302026e-07
2268,783.7,7.271581303221308e-07
2269,783.9,6.944639725059955e-07
2270,784.1,6.738854295691478e-07
2271,784.3,6.673910884623241e-07
2272,784.5,6.79525846666008e-07
2273,784.7,7.195756458184825e-07
2274,784.9,8.080545121221336e-07
2275,785.1,9.95183617183346e-07
2276,785.3,1.426217048916094e-06
2277,785.5,2.6840289184603854e-06
2278,785.7,9.275609987173228e-06
2279,785.9,0.0004754529115382439
2280,786.1,1.033027690747696e-05
2281,786.3,2.7899490031598315e-06
2282,786.5,1.3961239981401137e-06
2283,786.7,9.03305748004271e-07
2284,786.9,6.703560162437969e-07
2285,787.1,5.3976417356754e-07
2286,787.3,4.577524580023623e-07
2287,787.5,4.0186820954461566e-07
2288,787.7,3.614403345655967e-07
2289,787.9,3.308109094212419e-07
2290,788.1,3.069050561077288e-07
2291,788.3,2.876345378556296e-07
2292,788.5,2.718100625541313e-07
2293,788.7,2.58514927274517e-07
2294,788.9,2.4732290055295693e-07
2295,789.1,2.3781286707183033e-07
2296,789.3,2.2974274715606328e-07
2297,789.5,2.2297827993564316e-07
2298,789.7,2.175101594007948e-07
2299,789.9,2.1313861236770763e-07
2300,790.1,2.0980449742445779e-07
2301,790.3,2.0737110291599555e-07
2302,790.5,2.0587876963050784e-07
2303,790.7,2.0525632124985785e-07
2304,790.9,2.0563023103138573e-07
2305,791.1,2.0705529528134925e-07
2306,791.3,2.0965272621520205e-07
2307,791.5,2.135960814056249e-07
2308,791.7,2.1906799689174294e-07
2309,791.9,2.263268405692742e-07
2310,792.1,2.3592599098636802e-07
2311,792.3,2.485686465677345e-07
2312,792.5,2.6530392020550153e-07
2313,792.7,2.877971219944743e-07
2314,792.9,3.187289830142611e-07
2315,793.1,3.6285626332053225e-07
2316,793.3,4.290451697619592e-07
2317,793.5,5.35445202721571e-07
2318,793.7,7.239638421004228e-07
2319,793.9,1.1114338662184922e-06
2320,794.1,2.1295966036889427e-06
2321,794.3,6.349125095244031e-06
2322,794.5,2.9754358278355737e-05
2323,794.7,7.382526668506205e-06
2324,794.9,2.3061270593006775e-06
2325,795.1,1.1947795068384597e-06
2326,795.3,8.063513571343865e-07
2327,795.5,6.368826584638272e-07
2328,795.7,5.562144115483252e-07
2329,795.9,5.193517043221844e-07
2330,796.1,5.076028580877068e-07
2331,796.3,5.129646664575617e-07
2332,796.5,5.312681646167651e-07
2333,796.7,5.607266583542422e-07
2334,796.9,6.002279693463999e-07
2335,797.1,6.49667702258076e-07
2336,797.3,7.092533682063158e-07
2337,797.5,7.798695978871437e-07
2338,797.7,8.624968477785019e-07
2339,797.9,9.580641510675973e-07
2340,798.1,1.0672806480859114e-06
2341,798.3,1.1908860860333524e-06
2342,798.5,1.328987116595221e-06
2343,798.7,1.4805941293367854e-06
2344,798.9,1.6439021345207118e-06
2345,799.1,1.8144047094813351e-06
2346,799.3,1.985030206148557e-06
2347,799.5,2.1485629638118473e-06
2348,799.7,2.294776834746162e-06
2349,799.9,2.4159951860019223e-06
2350,800.1,2.5065502285952445e-06
2351,800.3,2.5630773451585874e-06
2352,800.5,2.585006099214115e-06
2353,800.7,2.57527242339931e-06
2354,800.9,2.5381614423321405e-06
