,wavelength,transmission
1595,649.1,9.54621320688366e-07
1596,649.3,7.296085987885303e-07
1597,649.5,5.854785647409132e-07
1598,649.7,4.887816917596238e-07
1599,649.9,4.219750970686826e-07
1600,650.1,3.7486611162781944e-07
1601,650.3,3.4160191964639574e-07
1602,650.5,3.1848284662174064e-07
1603,650.7,3.032745504839221e-07
1604,650.9,2.946530965175942e-07
1605,651.1,2.917495665706607e-07
1606,651.3,2.942720061495304e-07
1607,651.5,3.022531531805828e-07
1608,651.7,3.16388775527659e-07
1609,651.9,3.380058333349099e-07
1610,652.1,3.6863669636367537e-07
1611,652.3,4.103482818920456e-07
1612,652.5,4.666254999377543e-07
1613,652.7,5.426304750174427e-07
1614,652.9,6.467938546725843e-07
1615,653.1,7.921589249012744e-07
1616,653.3,1.0011799772689494e-06
1617,653.5,1.3124052391351066e-06
1618,653.7,1.7976243660712721e-06
1619,653.9,2.5971674335306986e-06
1620,654.1,4.004646054147767e-06
1621,654.3,6.683712894035833e-06
1622,654.5,1.2092040283087101e-05
1623,654.7,2.184166725668622e-05
1624,654.9,2.864878741087312e-05
1625,655.1,2.200325204133824e-05
1626,655.3,1.3793800810653932e-05
1627,655.5,9.005784902217849e-06
1628,655.7,6.401641286323525e-06
1629,655.9,4.912673679573653e-06
1630,656.1,4.014478455326219e-06
1631,656.3,3.4554424257728333e-06
1632,656.5,3.1101878326295346e-06
1633,656.7,2.91348958122233e-06
1634,656.9,2.834096704755667e-06
1635,657.1,2.860081029657372e-06
1636,657.3,2.9985073962611474e-06
1637,657.5,3.2803422547674368e-06
1638,657.7,3.7680912686598192e-06
1639,657.9,4.584170181367398e-06
1640,658.1,5.974432664470617e-06
1641,658.3,8.403855861045977e-06
1642,658.5,1.2428011338399624e-05
1643,658.7,1.6332947750708455e-05
1644,658.9,1.378873922071417e-05
1645,659.1,7.86810858045035e-06
1646,659.3,4.1907143345101706e-06
1647,659.5,2.376528126883332e-06
1648,659.7,1.459175858360047e-06
1649,659.9,9.615997646359975e-07
1650,660.1,6.72696143198648e-07
1651,660.3,4.954755475983303e-07
1652,660.5,3.817719943206999e-07
1653,660.7,3.112745913636872e-07
1654,660.9,2.646482356433692e-07
1655,661.1,2.3364489048385484e-07
1656,661.3,2.1322388232926487e-07
1657,661.5,2.0017169630172987e-07
1658,661.7,2.0257166992265257e-07
1659,661.9,2.0882827047119339e-07
1660,662.1,2.1801556689554054e-07
1661,662.3,2.2950429308196846e-07
1662,662.5,2.428909961244568e-07
1663,662.7,2.8514469344203166e-07
1664,662.9,3.288354880280453e-07
1665,663.1,3.7401641118003766e-07
1666,663.3,4.2083191565977826e-07
1667,663.5,4.696704647280705e-07
1668,663.7,5.92437168803097e-07
1669,663.9,7.191375734896177e-07
1670,664.1,8.52412787527901e-07
1671,664.3,9.977505585798339e-07
1672,664.5,1.1683071384925295e-06
1673,664.7,1.564637460944216e-06
1674,664.9,2.1792526874629938e-06
1675,665.1,4.3234202350446494e-06
1676,665.3,0.00019650141250015404
1677,665.5,4.011111117653949e-06
1678,665.7,3.2529813662881115e-06
1679,665.9,3.509601523854407e-06
1680,666.1,3.920575448604084e-06
1681,666.3,4.3750076164205655e-06
1682,666.5,4.845477821634634e-06
1683,666.7,5.403295114076209e-06
1684,666.9,5.963788863216701e-06
1685,667.1,6.525095015279977e-06
1686,667.3,7.086269276919128e-06
1687,667.5,7.646813387054097e-06
1688,667.7,8.085353374721174e-06
1689,667.9,8.523126171959881e-06
1690,668.1,8.9599904167605e-06
1691,668.3,9.39585385528321e-06
1692,668.5,9.83069067285153e-06
1693,668.7,9.997709120805754e-06
1694,668.9,1.0164356590367013e-05
1695,669.1,1.0330551746418449e-05
1696,669.3,1.0496269452992424e-05
1697,669.5,1.0661548172505359e-05
1698,669.7,1.0498754821027141e-05
1699,669.9,1.0336414815934334e-05
1700,670.1,1.0174478488932967e-05
1701,670.3,1.0012920477350893e-05
1702,670.5,9.851752471516633e-06
1703,670.7,9.503381873567522e-06
1704,670.9,9.158408717138929e-06
1705,671.1,8.81717597200589e-06
1706,671.3,8.476544045585478e-06
1707,671.5,8.136489360693689e-06
1708,671.7,7.780780133125553e-06
1709,671.9,7.425666177272418e-06
1710,672.1,7.071215752661907e-06
1711,672.3,6.7175159190140585e-06
1712,672.5,6.364657465134962e-06
1713,672.7,6.066900830846481e-06
1714,672.9,5.770294241814994e-06
1715,673.1,5.4754084974266775e-06
1716,673.3,5.183508222323451e-06
1717,673.5,4.897838180512369e-06
1718,673.7,4.695153587205367e-06
1719,673.9,4.562032686231125e-06
1720,674.1,5.316625882966006e-06
1721,674.3,6.265095482896918e-06
1722,674.5,3.915923080733879e-06
1723,674.7,3.613852877326897e-06
1724,674.9,3.4084242882667974e-06
1725,675.1,3.223660242303246e-06
1726,675.3,3.046021840092213e-06
1727,675.5,2.871599286563937e-06
1728,675.7,2.746788748800845e-06
1729,675.9,2.6229894070485218e-06
1730,676.1,2.4998700930571296e-06
1731,676.3,2.3772570516788404e-06
1732,676.5,2.255046226284011e-06
1733,676.7,2.1687066432654975e-06
1734,676.9,2.0826100298257233e-06
1735,677.1,1.9967322619679117e-06
1736,677.3,1.911054855773774e-06
1737,677.5,1.8255676064446607e-06
1738,677.7,1.766343173797896e-06
1739,677.9,1.707257079466014e-06
1740,678.1,1.6483085156367969e-06
1741,678.3,1.5894985554667545e-06
1742,678.5,1.5308304363414008e-06
1743,678.7,1.4899388720860466e-06
1744,678.9,1.4491894597988635e-06
1745,679.1,1.408610760953571e-06
1746,679.3,1.368235168373897e-06
1747,679.5,1.328107815571699e-06
1748,679.7,1.2993866919996413e-06
1749,679.9,1.2710917916519265e-06
1750,680.1,1.243052198431958e-06
1751,680.3,1.2157276570096097e-06
1752,680.5,1.1901581987837467e-06
1753,680.7,1.1742972055062371e-06
1754,680.9,1.165424635653397e-06
1755,681.1,1.1747483876815808e-06
1756,681.3,1.2500714726897416e-06
1757,681.5,1.8294802289667874e-06
1758,681.7,7.020415567028766e-05
1759,681.9,1.571336076377554e-06
1760,682.1,1.152991538969847e-06
1761,682.3,1.0511770231015137e-06
1762,682.5,1.001508496905339e-06
1763,682.7,9.695060671916828e-07
1764,682.9,9.439876298089714e-07
1765,683.1,9.216252486678487e-07
1766,683.3,9.009989879456195e-07
1767,683.5,8.8142047678562e-07
1768,683.7,8.634192505534675e-07
1769,683.9,8.458875931893154e-07
1770,684.1,8.287091474023495e-07
1771,684.3,8.118178053993358e-07
1772,684.5,7.951744002847625e-07
1773,684.7,7.805326217233783e-07
1774,684.9,7.660817747887503e-07
1775,685.1,7.518037316299725e-07
1776,685.3,7.377031194034525e-07
1777,685.5,7.238057117191168e-07
1778,685.7,7.118544524893942e-07
1779,685.9,6.998075622516897e-07
1780,686.1,6.8635710879786e-07
1781,686.3,6.678410984796037e-07
1782,686.5,6.383175763770573e-07
1783,686.7,5.971729870053488e-07
1784,686.9,5.493593505747899e-07
1785,687.1,5.120289415771968e-07
1786,687.3,4.990232754896115e-07
1787,687.5,5.126580615930343e-07
1788,687.7,5.550275928543558e-07
1789,687.9,6.379138569867944e-07
1790,688.1,8.448297874478863e-07
1791,688.3,1.9045816188103596e-06
1792,688.5,0.0013938420196118087
1793,688.7,1.9296041089344592e-06
1794,688.9,8.713480261905795e-07
1795,689.1,6.67603524322148e-07
1796,689.3,5.949348950731061e-07
1797,689.5,5.619936114363761e-07
1798,689.7,5.483518010403936e-07
1799,689.9,5.425829754967793e-07
1800,690.1,5.409644771680371e-07
1801,690.3,5.416015860264561e-07
1802,690.5,5.435189254342668e-07
1803,690.7,5.510594371890836e-07
1804,690.9,5.591616600189976e-07
1805,691.1,5.676048836748386e-07
1806,691.3,5.762216623292411e-07
1807,691.5,5.84933120001487e-07
1808,691.7,6.002484847710273e-07
1809,691.9,6.155886755965537e-07
1810,692.1,6.308219087108742e-07
1811,692.3,6.458738901211177e-07
1812,692.5,6.608250697849682e-07
1813,692.7,6.856804595514751e-07
1814,692.9,7.106023324964143e-07
1815,693.1,7.357772058816221e-07
1816,693.3,7.616469794651346e-07
1817,693.5,7.882904941661856e-07
1818,693.7,8.325951850761346e-07
1819,693.9,8.771617399656236e-07
1820,694.1,9.228814804332696e-07
1821,694.3,9.716325419222414e-07
1822,694.5,1.0251037444928783e-06
1823,694.7,1.1121846281611519e-06
1824,694.9,1.206845976017826e-06
1825,695.1,1.313821382640274e-06
1826,695.3,1.441536131578803e-06
1827,695.5,1.6061105696496758e-06
1828,695.7,1.8964028058555597e-06
1829,695.9,2.3528964635349165e-06
1830,696.1,3.25493531351177e-06
1831,696.3,5.7446102882275445e-06
1832,696.5,1.795258718468406e-05
1833,696.7,7.178398304728905e-05
1834,696.9,1.67913940631833e-05
1835,697.1,7.765672033895917e-06
1836,697.3,5.608911624778864e-06
1837,697.5,4.890023854737488e-06
1838,697.7,4.791229142563503e-06
1839,697.9,4.900235507284595e-06
1840,698.1,5.117671923737868e-06
1841,698.3,5.4005762370995405e-06
1842,698.5,5.728250999400543e-06
1843,698.7,6.180636423635478e-06
1844,698.9,6.6748616681132006e-06
1845,699.1,7.225669030768266e-06
1846,699.3,7.852944560331057e-06
1847,699.5,8.582638597545033e-06
1848,699.7,9.366239245872059e-06
1849,699.9,1.0343379249813708e-05
1850,700.1,1.1540079683578681e-05
1851,700.3,1.2836043950238721e-05
1852,700.5,1.3783907095782324e-05
1853,700.7,1.3698725029466926e-05
1854,700.9,1.2948459663709863e-05
1855,701.1,1.2099853871740948e-05
1856,701.3,1.144520170099676e-05
1857,701.5,1.1012053567678985e-05
1858,701.7,1.0522597316244282e-05
1859,701.9,1.0156586131331307e-05
1860,702.1,9.874684434149217e-06
1861,702.3,9.64461673420596e-06
1862,702.5,9.446519081304846e-06
1863,702.7,9.116485097238163e-06
1864,702.9,8.81461878361711e-06
1865,703.1,8.538526854461617e-06
1866,703.3,8.276782618475373e-06
1867,703.5,8.016627486433147e-06
1868,703.7,7.76081013909716e-06
1869,703.9,7.506517405341027e-06
1870,704.1,7.26271060266738e-06
1871,704.3,7.032777833135157e-06
1872,704.5,6.812460222500822e-06
1873,704.7,6.680468005856027e-06
1874,704.9,6.5482643548408375e-06
1875,705.1,6.417624749904069e-06
1876,705.3,6.292528202103664e-06
1877,705.5,6.17603640834089e-06
1878,705.7,6.142251056694183e-06
1879,705.9,6.113774865272644e-06
1880,706.1,6.088517689842787e-06
1881,706.3,6.06626383407146e-06
1882,706.5,6.047450680260817e-06
1883,706.7,6.08177627584403e-06
1884,706.9,6.122007621504296e-06
1885,707.1,6.168155225616692e-06
1886,707.3,6.220936965204167e-06
1887,707.5,6.281888427638184e-06
1888,707.7,6.377411042168021e-06
1889,707.9,6.491407970681426e-06
1890,708.1,6.632266929866188e-06
1891,708.3,6.809571557524881e-06
1892,708.5,7.033173482377444e-06
1893,708.7,7.313603768148375e-06
1894,708.9,7.682308020760186e-06
1895,709.1,8.179611541774991e-06
1896,709.3,8.86405616596944e-06
1897,709.5,9.828502280076538e-06
1898,709.7,1.1180202321785161e-05
1899,709.9,1.314855179358263e-05
1900,710.1,1.5962345353829485e-05
1901,710.3,1.964329974326847e-05
1902,710.5,2.3365178359081154e-05
1903,710.7,2.5040870381666497e-05
1904,710.9,2.3408714536809058e-05
1905,711.1,1.9853880411021306e-05
1906,711.3,1.6308202148044195e-05
1907,711.5,1.3537400233896934e-05
1908,711.7,1.1505038062996618e-05
1909,711.9,1.0052818552309526e-05
1910,712.1,9.00576961556055e-06
1911,712.3,8.238162490284575e-06
1912,712.5,7.670044092169848e-06
1913,712.7,7.226092601530626e-06
1914,712.9,6.894164872481991e-06
1915,713.1,6.655740221040204e-06
1916,713.3,6.501019750750526e-06
1917,713.5,6.426372036816657e-06
1918,713.7,6.4372009817048526e-06
1919,713.9,6.541451133387174e-06
1920,714.1,6.7573949270527115e-06
1921,714.3,7.109983234000183e-06
1922,714.5,7.626091694799189e-06
1923,714.7,8.345117050340509e-06
1924,714.9,9.227941081127351e-06
1925,715.1,1.0148082131127098e-05
1926,715.3,1.0805399204365342e-05
1927,715.5,1.079986637961188e-05
1928,715.7,9.993035580215803e-06
1929,715.9,8.63648711225505e-06
1930,716.1,7.179084919718471e-06
1931,716.3,5.897845533547134e-06
1932,716.5,4.8706312815329225e-06
1933,716.7,4.096728424418866e-06
1934,716.9,3.505576291153567e-06
1935,717.1,3.052446009871585e-06
1936,717.3,2.7013343546253633e-06
1937,717.5,2.424921677002059e-06
1938,717.7,2.220986137150879e-06
1939,717.9,2.0573339486691942e-06
1940,718.1,1.920292435861968e-06
1941,718.3,1.7987547473475405e-06
1942,718.5,1.6896240041040331e-06
1943,718.7,1.6104878077934566e-06
1944,718.9,1.5513572680916865e-06
1945,719.1,1.5083053722209426e-06
1946,719.3,1.474008306656469e-06
1947,719.5,1.44520371437889e-06
1948,719.7,1.4304803290291473e-06
1949,719.9,1.418618586710311e-06
1950,720.1,1.4087421461472414e-06
1951,720.3,1.404618139122362e-06
1952,720.5,1.41095642721777e-06
1953,720.7,1.4387307840746936e-06
1954,720.9,1.4804645946928767e-06
1955,721.1,1.5336405556839572e-06
1956,721.3,1.5957913030119507e-06
1957,721.5,1.6660545742614994e-06
1958,721.7,1.7546132999592307e-06
1959,721.9,1.8597039077182876e-06
1960,722.1,1.9883510393934157e-06
1961,722.3,2.148725480565904e-06
1962,722.5,2.3510799713334867e-06
1963,722.7,2.6196170981658303e-06
1964,722.9,2.9685476630274153e-06
1965,723.1,3.4303591332488626e-06
1966,723.3,4.062672750354186e-06
1967,723.5,4.982995427598326e-06
1968,723.7,6.4221790671210364e-06
1969,723.9,8.781942003854789e-06
1970,724.1,1.2893519674495177e-05
1971,724.3,2.0613463153416333e-05
1972,724.5,3.566143338043475e-05
1973,724.7,5.798539776589823e-05
1974,724.9,6.005280470323811e-05
1975,725.1,3.834256162962486e-05
1976,725.3,2.237294926541589e-05
1977,725.5,1.4102005104133084e-05
1978,725.7,9.771148666412375e-06
1979,725.9,7.3163798480623345e-06
1980,726.1,5.806923543734802e-06
1981,726.3,4.81726331116822e-06
1982,726.5,4.144552276530578e-06
1983,726.7,3.69440195441563e-06
1984,726.9,3.38664387157225e-06
1985,727.1,3.1672035920759097e-06
1986,727.3,3.000455871355769e-06
1987,727.5,2.8727152145194196e-06
1988,727.7,2.7971374354282372e-06
1989,727.9,2.764114329914075e-06
1990,728.1,2.769169899416832e-06
1991,728.3,2.797508627165148e-06
1992,728.5,2.831665736734699e-06
1993,728.7,2.87461778777175e-06
1994,728.9,2.915896437398842e-06
1995,729.1,2.9668494769902624e-06
1996,729.3,3.040021052564696e-06
1997,729.5,3.1394855350505254e-06
1998,729.7,3.2692991818000447e-06
1999,729.9,3.40713256895244e-06
2000,730.1,3.5459722065063802e-06
2001,730.3,3.6897471709608537e-06
2002,730.5,3.849538557979761e-06
2003,730.7,4.042665728983514e-06
2004,730.9,4.252728553816985e-06
2005,731.1,4.467531881243244e-06
2006,731.3,4.673514430862393e-06
2007,731.5,4.8533887125816775e-06
2008,731.7,4.99950095586691e-06
2009,731.9,5.0896998686376105e-06
2010,732.1,5.124023955562024e-06
2011,732.3,5.1118610793009755e-06
2012,732.5,5.064242448145106e-06
2013,732.7,5.0119863229348345e-06
2014,732.9,4.957021265359353e-06
2015,733.1,4.913145079080052e-06
2016,733.3,4.8881329160553166e-06
2017,733.5,4.886166098065391e-06
2018,733.7,4.931107978531637e-06
2019,733.9,4.995406873721289e-06
2020,734.1,5.07156532567677e-06
2021,734.3,5.152883771820923e-06
2022,734.5,5.2378935752413345e-06
2023,734.7,5.363113765072291e-06
2024,734.9,5.495441390767138e-06
2025,735.1,5.635533230366799e-06
2026,735.3,5.782484755589381e-06
2027,735.5,5.933567966163332e-06
2028,735.7,6.12962994933287e-06
2029,735.9,6.325119902157852e-06
2030,736.1,6.5212465292336295e-06
2031,736.3,6.720183630218918e-06
2032,736.5,6.92336694806061e-06
2033,736.7,7.169800290224217e-06
2034,736.9,7.420409581777291e-06
2035,737.1,7.676541150360661e-06
2036,737.3,7.939769686447333e-06
2037,737.5,8.209343651884436e-06
2038,737.7,8.490083572110554e-06
2039,737.9,8.77332237388356e-06
2040,738.1,9.061484944662047e-06
2041,738.3,9.360660423063432e-06
2042,738.5,9.678177477903506e-06
2043,738.7,9.963453710919669e-06
2044,738.9,1.0279618521334988e-05
2045,739.1,1.0636020649901991e-05
2046,739.3,1.1051074379226861e-05
2047,739.5,1.155506876311604e-05
2048,739.7,1.206947320333247e-05
2049,739.9,1.279124554407169e-05
2050,740.1,1.3839711869883488e-05
2051,740.3,1.5413413919527908e-05
2052,740.5,1.7829662894125488e-05
2053,740.7,2.133883600193328e-05
2054,740.9,2.613791379457119e-05
2055,741.1,3.0516720183034174e-05
2056,741.3,3.1130124167777075e-05
2057,741.5,2.7741388313436257e-05
2058,741.7,2.3249176676866717e-05
2059,741.9,1.956096506037792e-05
2060,742.1,1.6874276907509436e-05
2061,742.3,1.4937031835776058e-05
2062,742.5,1.3501977688442268e-05
2063,742.7,1.2329254511283087e-05
2064,742.9,1.1376631196253475e-05
2065,743.1,1.0575231569260149e-05
2066,743.3,9.877507535162957e-06
2067,743.5,9.254678155927786e-06
2068,743.7,8.68839513440292e-06
2069,743.9,8.165015353794212e-06
2070,744.1,7.676688034235155e-06
2071,744.3,7.216946318701582e-06
2072,744.5,6.781674626408961e-06
2073,744.7,6.410751148244019e-06
2074,744.9,6.0574248543058e-06
2075,745.1,5.719688074280557e-06
2076,745.3,5.395543179560258e-06
2077,745.5,5.0835097428724775e-06
2078,745.7,4.8367332309741085e-06
2079,745.9,4.599296009179015e-06
2080,746.1,4.3701239056498705e-06
2081,746.3,4.1482737061969875e-06
2082,746.5,3.9328273926624764e-06
2083,746.7,3.7711646987685385e-06
2084,746.9,3.6145008909935602e-06
2085,747.1,3.4624380110925405e-06
2086,747.3,3.314544227710704e-06
2087,747.5,3.1707096192145385e-06
2088,747.7,3.068160950278313e-06
2089,747.9,2.9691691598079995e-06
2090,748.1,2.873559554426824e-06
2091,748.3,2.7814013612806922e-06
2092,748.5,2.6928332782531473e-06
2093,748.7,2.6365834482534373e-06
2094,748.9,2.5843070734136122e-06
2095,749.1,2.5364582125235975e-06
2096,749.3,2.4936432440000596e-06
2097,749.5,2.4564399029160738e-06
2098,749.7,2.4464648965800803e-06
2099,749.9,2.4442616834546505e-06
2100,750.1,2.4510192282367794e-06
2101,750.3,2.46837670283109e-06
2102,750.5,2.4982308760209046e-06
2103,750.7,2.559261526409841e-06
2104,750.9,2.635278631821601e-06
2105,751.1,2.7272112535098283e-06
2106,751.3,2.8345416446625784e-06
2107,751.5,2.952279718566104e-06
2108,751.7,3.0853846726209997e-06
2109,751.9,3.2073431164461004e-06
2110,752.1,3.3017816448906774e-06
2111,752.3,3.3544400291879103e-06
2112,752.5,3.358484215047619e-06
2113,752.7,3.328744000953149e-06
2114,752.9,3.263035902764361e-06
2115,753.1,3.1764519522189993e-06
2116,753.3,3.081817957443231e-06
2117,753.5,2.9898746577065443e-06
2118,753.7,2.9190905646087564e-06
2119,753.9,2.860390539966023e-06
2120,754.1,2.816183761951875e-06
2121,754.3,2.7866785807836102e-06
2122,754.5,2.7722973262339217e-06
2123,754.7,2.7851661899092527e-06
2124,754.9,2.814225899779854e-06
2125,755.1,2.8602003206730253e-06
2126,755.3,2.925429680075662e-06
2127,755.5,3.0133865076536423e-06
2128,755.7,3.1430155906672797e-06
2129,755.9,3.3082453600600395e-06
2130,756.1,3.5204900098515744e-06
2131,756.3,3.7986027650731617e-06
2132,756.5,4.170057410635149e-06
2133,756.7,4.694567484073582e-06
2134,756.9,5.430734934884479e-06
2135,757.1,6.496118392816103e-06
2136,757.3,8.057491513833678e-06
2137,757.5,1.0267645705656397e-05
2138,757.7,1.289777433668932e-05
2139,757.9,1.4585266571963239e-05
2140,758.1,1.3740392037125435e-05
2141,758.3,1.1175113163354161e-05
2142,758.5,8.698181498508092e-06
2143,758.7,6.926009055200643e-06
2144,758.9,5.717801784641169e-06
2145,759.1,4.825143682121133e-06
2146,759.3,4.057442383617857e-06
2147,759.5,3.331212954027396e-06
2148,759.7,2.658929726467091e-06
2149,759.9,2.093843495406175e-06
2150,760.1,1.6724598464547359e-06
2151,760.3,1.3916312541907849e-06
2152,760.5,1.2347766868143944e-06
2153,760.7,1.1902159808835697e-06
2154,760.9,1.254065184920353e-06
2155,761.1,1.4244286022824887e-06
2156,761.3,1.7001706766247547e-06
2157,761.5,2.0682589416289992e-06
2158,761.7,2.473030981371137e-06
2159,761.9,2.8164867849505048e-06
2160,762.1,2.993894023589761e-06
2161,762.3,2.9724184100340768e-06
2162,762.5,2.8246247858364447e-06
2163,762.7,2.663147594765215e-06
2164,762.9,2.566412593481221e-06
2165,763.1,2.5522822819744653e-06
2166,763.3,2.605297474570695e-06
2167,763.5,2.706807154533282e-06
2168,763.7,2.849220784039218e-06
2169,763.9,3.023592075391779e-06
2170,764.1,3.2305257219265205e-06
2171,764.3,3.4756961647738367e-06
2172,764.5,3.7690925092774976e-06
2173,764.7,4.1399559316679495e-06
2174,764.9,4.5941428433960975e-06
2175,765.1,5.161011281191295e-06
2176,765.3,5.881454197298559e-06
2177,765.5,6.8000584834045325e-06
2178,765.7,7.97194414411743e-06
2179,765.9,9.280841093658838e-06
2180,766.1,1.0436286747783698e-05
2181,766.3,1.1023667838357037e-05
2182,766.5,1.0884928200455954e-05
2183,766.7,1.0337291428805848e-05
2184,766.9,9.687922009673107e-06
2185,767.1,9.139541576754112e-06
2186,767.3,8.743663195528199e-06
2187,767.5,8.490228521229175e-06
2188,767.7,8.410613865220103e-06
2189,767.9,8.412873048360103e-06
2190,768.1,8.475682926027848e-06
2191,768.3,8.582048555557682e-06
2192,768.5,8.719157890419203e-06
2193,768.7,8.922323455969174e-06
2194,768.9,9.144323978844141e-06
2195,769.1,9.380335012908738e-06
2196,769.3,9.628333845218553e-06
2197,769.5,9.886463437249125e-06
2198,769.7,1.0118481548524836e-05
2199,769.9,1.0355584326359366e-05
2200,770.1,1.0597937163318049e-05
2201,770.3,1.0843701094738936e-05
2202,770.5,1.109010142036993e-05
2203,770.7,1.1214622488387855e-05
2204,770.9,1.1340570449958612e-05
2205,771.1,1.1469517334168186e-05
2206,771.3,1.1595992155598006e-05
2207,771.5,1.172099668438691e-05
2208,771.7,1.1678240648267378e-05
2209,771.9,1.1634861027075355e-05
2210,772.1,1.1591319435701919e-05
2211,772.3,1.1547997008407109e-05
2212,772.5,1.1504837311118637e-05
2213,772.7,1.131640789013995e-05
2214,772.9,1.1129153038590113e-05
2215,773.1,1.0943615921877596e-05
2216,773.3,1.0759979874226965e-05
2217,773.5,1.0578413590546049e-05
2218,773.7,1.0331729809670182e-05
2219,773.9,1.0088132491461672e-05
2220,774.1,9.847704129510263e-06
2221,774.3,9.610793737760312e-06
2222,774.5,9.376816171659457e-06
2223,774.7,9.165275944583567e-06
2224,774.9,8.955329175470717e-06
2225,775.1,8.745426138497057e-06
2226,775.3,8.533902566854566e-06
2227,775.5,8.317910675303744e-06
2228,775.7,8.161839706194774e-06
2229,775.9,7.995543175105985e-06
2230,776.1,7.815570572538805e-06
2231,776.3,7.621183503454685e-06
2232,776.5,7.41181151699302e-06
2233,776.7,7.267355850245485e-06
2234,776.9,7.112531780854198e-06
2235,777.1,6.951844101412522e-06
2236,777.3,6.7890612630471456e-06
2237,777.5,6.628143672799126e-06
2238,777.7,6.549033741243896e-06
2239,777.9,6.475821134890878e-06
2240,778.1,6.409215558028044e-06
2241,778.3,6.349596838957084e-06
2242,778.5,6.296687757327411e-06
2243,778.7,6.3330486937345755e-06
2244,778.9,6.374819622893111e-06
2245,779.1,6.421230614131061e-06
2246,779.3,6.47171492604357e-06
2247,779.5,6.525849606772494e-06
2248,779.7,6.6840739126337605e-06
2249,779.9,6.844634257400854e-06
2250,780.1,7.007097350294994e-06
2251,780.3,7.171133621106522e-06
2252,780.5,7.335930878830799e-06
2253,780.7,7.627903746497267e-06
2254,780.9,7.92022000630366e-06
2255,781.1,8.212676888774786e-06
2256,781.3,8.505203904083043e-06
2257,781.5,8.797725369356183e-06
2258,781.7,9.229195685982483e-06
2259,781.9,9.660063869011582e-06
2260,782.1,1.0090313884115856e-05
2261,782.3,1.0520038139683581e-05
2262,782.5,1.0949325341432829e-05
2263,782.7,1.1440191903057317e-05
2264,782.9,1.1930487972436746e-05
2265,783.1,1.2420409050450216e-05
2266,783.3,1.2910097313182057e-05
2267,783.5,1.339987771016292e-05
2268,783.7,1.3765921305285705e-05
2269,783.9,1.41334237587237e-05
2270,784.1,1.4503362037160332e-05
2271,784.3,1.4876595170401278e-05
2272,784.5,1.525426096054704e-05
2273,784.7,1.535805074094889e-05
2274,784.9,1.5471191876998287e-05
2275,785.1,1.55964306001595e-05
2276,785.3,1.5737497500626123e-05
2277,785.5,1.5899370210868886e-05
2278,785.7,1.5777295774424943e-05
2279,785.9,1.5693681827220338e-05
2280,786.1,1.566029031128187e-05
2281,786.3,1.5691966283274985e-05
2282,786.5,1.5803283146831015e-05
2283,786.7,1.577968886725415e-05
2284,786.9,1.5820377947410443e-05
2285,787.1,1.5845579238227422e-05
2286,787.3,1.5724520716386324e-05
2287,787.5,1.5343772361922054e-05
2288,787.7,1.4661810879924375e-05
2289,787.9,1.3817458525522864e-05
2290,788.1,1.2927070849195771e-05
2291,788.3,1.2064978250471912e-05
2292,788.5,1.1259682441391958e-05
2293,788.7,1.0609847607140203e-05
2294,788.9,1.0013212118759027e-05
2295,789.1,9.461736125222911e-06
2296,789.3,8.948900979436885e-06
2297,789.5,8.469589601525019e-06
2298,789.7,8.138003607518104e-06
2299,789.9,7.831777977703731e-06
2300,790.1,7.545811538133772e-06
2301,790.3,7.2770047789872645e-06
2302,790.5,7.0236682811785255e-06
2303,790.7,6.878082130833338e-06
2304,790.9,6.748165172898758e-06
2305,791.1,6.637026015594576e-06
2306,791.3,6.54857326510617e-06
2307,791.5,6.487281468633806e-06
2308,791.7,6.52283600255424e-06
2309,791.9,6.599419934208981e-06
2310,792.1,6.733176383720186e-06
2311,792.3,6.947480167428418e-06
2312,792.5,7.27484472281037e-06
2313,792.7,7.811642644690476e-06
2314,792.9,8.585403382722412e-06
2315,793.1,9.703688986727343e-06
2316,793.3,1.1278554921663041e-05
2317,793.5,1.3307878541326285e-05
2318,793.7,1.537944370602421e-05
2319,793.9,1.635257995548897e-05
2320,794.1,1.5427198378444405e-05
2321,794.3,1.3281097836429591e-05
2322,794.5,1.1085043642611226e-05
2323,794.7,9.379491508707233e-06
2324,794.9,8.160467101908398e-06
2325,795.1,7.308008855296906e-06
2326,795.3,6.708341975559654e-06
2327,795.5,6.2774919692113114e-06
2328,795.7,5.977880268709135e-06
2329,795.9,5.756169581495473e-06
2330,796.1,5.591075793065493e-06
2331,796.3,5.470083003718383e-06
2332,796.5,5.3851467503675774e-06
2333,796.7,5.339483268947976e-06
2334,796.9,5.312991315962277e-06
2335,797.1,5.299409349208653e-06
2336,797.3,5.295076414507793e-06
2337,797.5,5.298239766144934e-06
2338,797.7,5.3139515054274755e-06
2339,797.9,5.334587908088675e-06
2340,798.1,5.358773431936041e-06
2341,798.3,5.386181522677957e-06
2342,798.5,5.417244355024444e-06
2343,798.7,5.454843835425372e-06
2344,798.9,5.497226752447761e-06
2345,799.1,5.543113596005678e-06
2346,799.3,5.5913402449887585e-06
2347,799.5,5.640344733897189e-06
2348,799.7,5.689068318808938e-06
2349,799.9,5.738826222944492e-06
2350,800.1,5.791517331242854e-06
2351,800.3,5.848187076588962e-06
2352,800.5,5.906886366291981e-06
2353,800.7,5.9696782611705836e-06
2354,800.9,6.033145000471578e-06
2355,801.1,6.095534774155687e-06
