,wavelength,transmission
1570,644.1,1.5863366192148606e-05
1571,644.3,1.7654803131044207e-05
1572,644.5,1.970479846251564e-05
1573,644.7,2.2357440456285688e-05
1574,644.9,2.5408443327884943e-05
1575,645.1,2.8935191329255458e-05
1576,645.3,3.2997058261653615e-05
1577,645.5,3.761988776782285e-05
1578,645.7,4.2511108181603466e-05
1579,645.9,4.775595246478e-05
1580,646.1,5.307989205791816e-05
1581,646.3,5.8086327197116595e-05
1582,646.5,6.230191696617917e-05
1583,646.7,6.435067246631849e-05
1584,646.9,6.487721600118402e-05
1585,647.1,6.380681445305576e-05
1586,647.3,6.134539661031127e-05
1587,647.5,5.7899137962826875e-05
1588,647.7,5.3188074975506516e-05
1589,647.9,4.842381606544894e-05
1590,648.1,4.389036305193994e-05
1591,648.3,3.9730152931348826e-05
1592,648.5,3.6011789469690546e-05
1593,648.7,3.268193759151618e-05
1594,648.9,2.9763783622532443e-05
1595,649.1,2.718981342071605e-05
1596,649.3,2.4911122417269185e-05
1597,649.5,2.2889080778661365e-05
1598,649.7,2.13351975865251e-05
1599,649.9,1.9958910645551873e-05
1600,650.1,1.872393913629234e-05
1601,650.3,1.7596740419846168e-05
1602,650.5,1.6559665199261795e-05
1603,650.7,1.586292016823069e-05
1604,650.9,1.5231048277449913e-05
1605,651.1,1.4651185306964507e-05
1606,651.3,1.411577285043682e-05
1607,651.5,1.361724975852731e-05
1608,651.7,1.3343688300911115e-05
1609,651.9,1.311624099169275e-05
1610,652.1,1.2930244810650823e-05
1611,652.3,1.2765191577757673e-05
1612,652.5,1.260910027538489e-05
1613,652.7,1.2577186340987257e-05
1614,652.9,1.2540816824931909e-05
1615,653.1,1.2497377648631778e-05
1616,653.3,1.2442928855464317e-05
1617,653.5,1.2384646211228654e-05
1618,653.7,1.2403078660557614e-05
1619,653.9,1.2417659825446935e-05
1620,654.1,1.242391627874597e-05
1621,654.3,1.2424235760393148e-05
1622,654.5,1.2422584351762087e-05
1623,654.7,1.248469595444796e-05
1624,654.9,1.2559847524152043e-05
1625,655.1,1.265073170660746e-05
1626,655.3,1.275641917322833e-05
1627,655.5,1.2882783980821234e-05
1628,655.7,1.3056288548280479e-05
1629,655.9,1.3251350822348896e-05
1630,656.1,1.3468603637558931e-05
1631,656.3,1.3705579517553975e-05
1632,656.5,1.3963712125669187e-05
1633,656.7,1.4259224891481346e-05
1634,656.9,1.4571480611204688e-05
1635,657.1,1.489079890661135e-05
1636,657.3,1.5216176629676923e-05
1637,657.5,1.5540652657480242e-05
1638,657.7,1.5890453688462692e-05
1639,657.9,1.6225488003646487e-05
1640,658.1,1.65296820752781e-05
1641,658.3,1.6788802128857662e-05
1642,658.5,1.6990981399864863e-05
1643,658.7,1.719687789095524e-05
1644,658.9,1.7331407785529587e-05
1645,659.1,1.7381796543668862e-05
1646,659.3,1.734419336621001e-05
1647,659.5,1.721845404115101e-05
1648,659.7,1.713692608089929e-05
1649,659.9,1.6988197409196212e-05
1650,660.1,1.679061951373177e-05
1651,660.3,1.656337983165618e-05
1652,660.5,1.632923480599811e-05
1653,660.7,1.630580351394516e-05
1654,660.9,1.6302889417029017e-05
1655,661.1,1.6329084019250388e-05
1656,661.3,1.6395823910593184e-05
1657,661.5,1.650584468651017e-05
1658,661.7,1.6936891377710544e-05
1659,661.9,1.7410098545578013e-05
1660,662.1,1.792472961371188e-05
1661,662.3,1.8477744600585064e-05
1662,662.5,1.9066020621177004e-05
1663,662.7,1.9927234569400088e-05
1664,662.9,2.0820161836341492e-05
1665,663.1,2.1745090320184707e-05
1666,663.3,2.2701607714765156e-05
1667,663.5,2.369026777003355e-05
1668,663.7,2.4710837773904167e-05
1669,663.9,2.5771430890065888e-05
1670,664.1,2.6879848030207798e-05
1671,664.3,2.804703964785158e-05
1672,664.5,2.9293724376088727e-05
1673,664.7,3.0283506607602678e-05
1674,664.9,3.142417680298935e-05
1675,665.1,3.278453475292793e-05
1676,665.3,3.4482257598331744e-05
1677,665.5,3.673095565219526e-05
1678,665.7,3.921859428906154e-05
1679,665.9,4.3455068471438185e-05
1680,666.1,5.1110017088912754e-05
1681,666.3,6.531747347567921e-05
1682,666.5,8.710795879738519e-05
1683,666.7,9.452982524422005e-05
1684,666.9,7.310534600723319e-05
1685,667.1,5.236114312075601e-05
1686,667.3,4.0450426113459344e-05
1687,667.5,3.3669349362855545e-05
1688,667.7,2.895350821223232e-05
1689,667.9,2.5525874293924534e-05
1690,668.1,2.280523709151578e-05
1691,668.3,2.0496721404391385e-05
1692,668.5,1.8442784148338717e-05
1693,668.7,1.684586642808579e-05
1694,668.9,1.5361127253594625e-05
1695,669.1,1.3954027268838814e-05
1696,669.3,1.2603559618173017e-05
1697,669.5,1.1294778740173587e-05
1698,669.7,1.046886739574192e-05
1699,669.9,9.665762116199479e-06
1700,670.1,8.88053346488502e-06
1701,670.3,8.108942944226733e-06
1702,670.5,7.348132979467976e-06
1703,670.7,6.905792974187852e-06
1704,670.9,6.4712391066732465e-06
1705,671.1,6.043377931705197e-06
1706,671.3,5.618974248375791e-06
1707,671.5,5.197544284186273e-06
1708,671.7,4.958194678494085e-06
1709,671.9,4.721469390520475e-06
1710,672.1,4.4872736823654145e-06
1711,672.3,4.255981002182769e-06
1712,672.5,4.027721229076341e-06
1713,672.7,3.901208877163329e-06
1714,672.9,3.777831082669065e-06
1715,673.1,3.657444608185088e-06
1716,673.3,3.5401791935071023e-06
1717,673.5,3.4258768488676e-06
1718,673.7,3.378890609364426e-06
1719,673.9,3.334813075617417e-06
1720,674.1,3.293467053050606e-06
1721,674.3,3.2549496256700906e-06
1722,674.5,3.21925743791358e-06
1723,674.7,3.235456449900748e-06
1724,674.9,3.254673930739009e-06
1725,675.1,3.2769877389842713e-06
1726,675.3,3.3028740449350727e-06
1727,675.5,3.332561011759564e-06
1728,675.7,3.411791297423588e-06
1729,675.9,3.49589390197867e-06
1730,676.1,3.5858692293534587e-06
1731,676.3,3.6823050247502784e-06
1732,676.5,3.786037157708783e-06
1733,676.7,3.931109614206954e-06
1734,676.9,4.083262574545703e-06
1735,677.1,4.240318407840175e-06
1736,677.3,4.397728405578607e-06
1737,677.5,4.547576727471111e-06
1738,677.7,4.6911131207295385e-06
1739,677.9,4.80791753423527e-06
1740,678.1,4.893993599122975e-06
1741,678.3,4.952597027512013e-06
1742,678.5,4.993215031658708e-06
1743,678.7,4.981890022980968e-06
1744,678.9,4.971739663033929e-06
1745,679.1,4.9677842742367224e-06
1746,679.3,4.972512055338109e-06
1747,679.5,4.986127386553607e-06
1748,679.7,4.9157182016696546e-06
1749,679.9,4.852977010926123e-06
1750,680.1,4.795522374257084e-06
1751,680.3,4.742857262080279e-06
1752,680.5,4.69550872066189e-06
1753,680.7,4.565132718073689e-06
1754,680.9,4.439922136940748e-06
1755,681.1,4.3200181654470655e-06
1756,681.3,4.2060316845614475e-06
1757,681.5,4.09891452064084e-06
1758,681.7,3.978640805467085e-06
1759,681.9,3.869993925292952e-06
1760,682.1,3.777927959264131e-06
1761,682.3,3.711065549278344e-06
1762,682.5,3.6853611533367683e-06
1763,682.7,3.7515933222742772e-06
1764,682.9,3.965998071366313e-06
1765,683.1,4.5312511058891035e-06
1766,683.3,6.169344534684051e-06
1767,683.5,1.302356425773656e-05
1768,683.7,6.332625287567963e-05
1769,683.9,1.8161305516503925e-05
1770,684.1,6.181140344341868e-06
1771,684.3,3.785596508141661e-06
1772,684.5,2.915984985595773e-06
1773,684.7,2.509120256357763e-06
1774,684.9,2.267116764412894e-06
1775,685.1,2.1009155985297913e-06
1776,685.3,1.9741549938134843e-06
1777,685.5,1.8699018603674667e-06
1778,685.7,1.800539376287741e-06
1779,685.9,1.739093325803016e-06
1780,686.1,1.6793455956740837e-06
1781,686.3,1.6105693572060776e-06
1782,686.5,1.5176464547060513e-06
1783,686.7,1.4124484561478678e-06
1784,686.9,1.2911211489551227e-06
1785,687.1,1.1925782371017523e-06
1786,687.3,1.1457609063406398e-06
1787,687.5,1.1482844252419963e-06
1788,687.7,1.1944908227927308e-06
1789,687.9,1.253299180378737e-06
1790,688.1,1.3098848985510659e-06
1791,688.3,1.348675176521654e-06
1792,688.5,1.3598048433022243e-06
1793,688.7,1.3606419507216016e-06
1794,688.9,1.3537095853796696e-06
1795,689.1,1.3521421990865873e-06
1796,689.3,1.360049909257749e-06
1797,689.5,1.3756248744908599e-06
1798,689.7,1.4145316937086193e-06
1799,689.9,1.4565694603615746e-06
1800,690.1,1.5003119872965969e-06
1801,690.3,1.5446519718631244e-06
1802,690.5,1.5890260558580066e-06
1803,690.7,1.6461760713884215e-06
1804,690.9,1.7032742111275301e-06
1805,691.1,1.7601226787927434e-06
1806,691.3,1.8165163326661036e-06
1807,691.5,1.8724036863112025e-06
1808,691.7,1.9474171077973177e-06
1809,691.9,2.0218718511154596e-06
1810,692.1,2.095313129037863e-06
1811,692.3,2.167447014875025e-06
1812,692.5,2.2384357534837e-06
1813,692.7,2.315134786514642e-06
1814,692.9,2.3908738317477987e-06
1815,693.1,2.4659868033778697e-06
1816,693.3,2.5416108481204857e-06
1817,693.5,2.617467359333004e-06
1818,693.7,2.675057782375899e-06
1819,693.9,2.7296810176130587e-06
1820,694.1,2.782929093371803e-06
1821,694.3,2.8384037263691035e-06
1822,694.5,2.8978034043981848e-06
1823,694.7,2.916298680989818e-06
1824,694.9,2.934031959828457e-06
1825,695.1,2.951117453301691e-06
1826,695.3,2.9673944524680466e-06
1827,695.5,2.9812887372278653e-06
1828,695.7,2.9307741387695387e-06
1829,695.9,2.881151627638873e-06
1830,696.1,2.834971099435204e-06
1831,696.3,2.7924567333026775e-06
1832,696.5,2.752025346054521e-06
1833,696.7,2.672075377936855e-06
1834,696.9,2.5902479622100823e-06
1835,697.1,2.5065758094459494e-06
1836,697.3,2.422315194758193e-06
1837,697.5,2.338711356606772e-06
1838,697.7,2.2564482724140364e-06
1839,697.9,2.176120868548983e-06
1840,698.1,2.098679603715537e-06
1841,698.3,2.02532003470512e-06
1842,698.5,1.9581834616298365e-06
1843,698.7,1.918629411101332e-06
1844,698.9,1.9023859826584895e-06
1845,699.1,1.9357405168242757e-06
1846,699.3,2.0893577986115136e-06
1847,699.5,2.6307223073592053e-06
1848,699.7,5.419360860504782e-06
1849,699.9,0.00014040796584611028
1850,700.1,9.324687830623309e-06
1851,700.3,3.046075935441398e-06
1852,700.5,2.0145185569181146e-06
1853,700.7,1.6607121210678768e-06
1854,700.9,1.4861323446066017e-06
1855,701.1,1.3802481307236057e-06
1856,701.3,1.3056484719106189e-06
1857,701.5,1.24725298957546e-06
1858,701.7,1.2143393700641626e-06
1859,701.9,1.1880774734164728e-06
1860,702.1,1.166398083663411e-06
1861,702.3,1.1472517638498496e-06
1862,702.5,1.129484235484531e-06
1863,702.7,1.1319245614780884e-06
1864,702.9,1.1364767201087718e-06
1865,703.1,1.143277501516325e-06
1866,703.3,1.151221959012056e-06
1867,703.5,1.1586886946459118e-06
1868,703.7,1.1804888067707327e-06
1869,703.9,1.2016721217536696e-06
1870,704.1,1.223638405616269e-06
1871,704.3,1.247140379512796e-06
1872,704.5,1.271654043416291e-06
1873,704.7,1.3238226427817925e-06
1874,704.9,1.375080079750631e-06
1875,705.1,1.4256017989286297e-06
1876,705.3,1.4762368611851997e-06
1877,705.5,1.5277106434803909e-06
1878,705.7,1.6259950062437122e-06
1879,705.9,1.724522277833842e-06
1880,706.1,1.8228372475674761e-06
1881,706.3,1.92083310476819e-06
1882,706.5,2.0186958794189393e-06
1883,706.7,2.2080645948968793e-06
1884,706.9,2.397694173878455e-06
1885,707.1,2.587293836651359e-06
1886,707.3,2.7762958223224607e-06
1887,707.5,2.9643574957421665e-06
1888,707.7,3.3601329451132972e-06
1889,707.9,3.7552773679357804e-06
1890,708.1,4.151088710486996e-06
1891,708.3,4.548215774177611e-06
1892,708.5,4.9458168924062675e-06
1893,708.7,5.8493472985778835e-06
1894,708.9,6.7505986948957246e-06
1895,709.1,7.651401994714716e-06
1896,709.3,8.553393924749127e-06
1897,709.5,9.45685215323594e-06
1898,709.7,1.1610718524716394e-05
1899,709.9,1.3763287452512687e-05
1900,710.1,1.5917838805563077e-05
1901,710.3,1.80788941840151e-05
1902,710.5,2.0252233766073026e-05
1903,710.7,2.3141401348869074e-05
1904,710.9,2.6061293780777927e-05
1905,711.1,2.9028182030373953e-05
1906,711.3,3.207591137905108e-05
1907,711.5,3.526843803063507e-05
1908,711.7,3.4714612912259676e-05
1909,711.9,3.4635260067180515e-05
1910,712.1,3.533614177471166e-05
1911,712.3,3.6924057469932405e-05
1912,712.5,3.809435160864307e-05
1913,712.7,3.5505875149013614e-05
1914,712.9,3.0918851053830705e-05
1915,713.1,2.6482597830630935e-05
1916,713.3,2.2759639966732297e-05
1917,713.5,1.9595738072577547e-05
1918,713.7,1.7766492554507495e-05
1919,713.9,1.6156770283373682e-05
1920,714.1,1.4690142880495179e-05
1921,714.3,1.3321425319660679e-05
1922,714.5,1.2023915038880218e-05
1923,714.7,1.1330983905811976e-05
1924,714.9,1.068314629999508e-05
1925,715.1,1.007958678160403e-05
1926,715.3,9.52113223815949e-06
1927,715.5,9.011078388733265e-06
1928,715.7,8.809229717632731e-06
1929,715.9,8.673446069714367e-06
1930,716.1,8.626833684004225e-06
1931,716.3,8.704364728182101e-06
1932,716.5,8.961096309265199e-06
1933,716.7,9.625296116343458e-06
1934,716.9,1.0695037114782722e-05
1935,717.1,1.231281235051194e-05
1936,717.3,1.4402783930139731e-05
1937,717.5,1.615930764618845e-05
1938,717.7,1.6182989064859634e-05
1939,717.9,1.4178061577364524e-05
1940,718.1,1.1568899634047701e-05
1941,718.3,9.372159699432465e-06
1942,718.5,7.769108486786133e-06
1943,718.7,6.719430572264387e-06
1944,718.9,6.0182526551959e-06
1945,719.1,5.544052568044975e-06
1946,719.3,5.202643980506782e-06
1947,719.5,4.944746381565682e-06
1948,719.7,4.8035537994267495e-06
1949,719.9,4.696448093709057e-06
1950,720.1,4.610077078484918e-06
1951,720.3,4.5484051789279156e-06
1952,720.5,4.521244888772289e-06
1953,720.7,4.598104334977527e-06
1954,720.9,4.708617227104327e-06
1955,721.1,4.839944846952404e-06
1956,721.3,4.977037511683256e-06
1957,721.5,5.1099105390675485e-06
1958,721.7,5.297747425256456e-06
1959,721.9,5.487903425838206e-06
1960,722.1,5.68640511424978e-06
1961,722.3,5.895467605525085e-06
1962,722.5,6.117418904863828e-06
1963,722.7,6.3226780927662245e-06
1964,722.9,6.544575395963805e-06
1965,723.1,6.777939449957738e-06
1966,723.3,7.028968090160319e-06
1967,723.5,7.331496497853775e-06
1968,723.7,7.5181082230279325e-06
1969,723.9,7.822311988020356e-06
1970,724.1,8.234174009340705e-06
1971,724.3,8.752314158363163e-06
1972,724.5,9.383310134705016e-06
1973,724.7,9.917787481516485e-06
1974,724.9,1.0365198371294683e-05
1975,725.1,1.0490309313888663e-05
1976,725.3,1.0128981019816135e-05
1977,725.5,9.325188800637333e-06
1978,725.7,8.30897172446168e-06
1979,725.9,7.229935885091285e-06
1980,726.1,6.205128341239988e-06
1981,726.3,5.289936138154408e-06
1982,726.5,4.506987917750165e-06
1983,726.7,3.938988726996714e-06
1984,726.9,3.4759329436584646e-06
1985,727.1,3.0834146433349057e-06
1986,727.3,2.736202973595528e-06
1987,727.5,2.4257630024318233e-06
1988,727.7,2.2140355171430163e-06
1989,727.9,2.040415441984544e-06
1990,728.1,1.8970090303253707e-06
1991,728.3,1.7703063135293057e-06
1992,728.5,1.6481338337838663e-06
1993,728.7,1.5618812090801737e-06
1994,728.9,1.4767413323128637e-06
1995,729.1,1.3982668548801812e-06
1996,729.3,1.330929428862576e-06
1997,729.5,1.274339257916492e-06
1998,729.7,1.245396546594418e-06
1999,729.9,1.2170331630795252e-06
2000,730.1,1.186560459118438e-06
2001,730.3,1.1552845423576847e-06
2002,730.5,1.1267011040780352e-06
2003,730.7,1.1146376550200715e-06
2004,730.9,1.1055986433066906e-06
2005,731.1,1.0979845801054673e-06
2006,731.3,1.0911353566099998e-06
2007,731.5,1.0853108014550146e-06
2008,731.7,1.0951094580280024e-06
2009,731.9,1.107129537675219e-06
2010,732.1,1.1226728807584786e-06
2011,732.3,1.1417928819192062e-06
2012,732.5,1.163136207766418e-06
2013,732.7,1.1953625053805283e-06
2014,732.9,1.2295066914259096e-06
2015,733.1,1.2674979024447462e-06
2016,733.3,1.3118434199094044e-06
2017,733.5,1.366108943690851e-06
2018,733.7,1.4491085992333986e-06
2019,733.9,1.5525649603127175e-06
2020,734.1,1.685470652072772e-06
2021,734.3,1.865043513826051e-06
2022,734.5,2.127761296540842e-06
2023,734.7,2.5621721428935585e-06
2024,734.9,3.3539105913122678e-06
2025,735.1,5.102260410179847e-06
2026,735.3,1.044390306279181e-05
2027,735.5,4.415270878666197e-05
2028,735.7,0.0001836716108039437
2029,735.9,1.966647876649295e-05
2030,736.1,7.494978168177765e-06
2031,736.3,4.5563782147712405e-06
2032,736.5,3.449460992188944e-06
2033,736.7,2.947884316006427e-06
2034,736.9,2.6950229256791528e-06
2035,737.1,2.565093425195978e-06
2036,737.3,2.503240949941206e-06
2037,737.5,2.4817034104235556e-06
2038,737.7,2.4938739336882064e-06
2039,737.9,2.52162037355198e-06
2040,738.1,2.560042411785947e-06
2041,738.3,2.6067081071179733e-06
2042,738.5,2.66055301653599e-06
2043,738.7,2.7115831543989065e-06
2044,738.9,2.7671554858951628e-06
2045,739.1,2.8260259745286313e-06
2046,739.3,2.888345425996978e-06
2047,739.5,2.9546996150206954e-06
2048,739.7,2.992569166269385e-06
2049,739.9,3.035958890182457e-06
2050,740.1,3.085669069254535e-06
2051,740.3,3.142703679232449e-06
2052,740.5,3.208774658612155e-06
2053,740.7,3.2475399079753807e-06
2054,740.9,3.307602871420232e-06
2055,741.1,3.3956756734097654e-06
2056,741.3,3.527746400979494e-06
2057,741.5,3.732865258773551e-06
2058,741.7,4.040577884437577e-06
2059,741.9,4.598693578900777e-06
2060,742.1,5.695345240850476e-06
2061,742.3,8.049524674123831e-06
2062,742.5,1.2659739705619104e-05
2063,742.7,1.4410166639145373e-05
2064,742.9,9.163007018824067e-06
2065,743.1,5.699344048458983e-06
2066,743.3,4.1659347152294714e-06
2067,743.5,3.426970835297702e-06
2068,743.7,3.0363419839633966e-06
2069,743.9,2.8018613411097243e-06
2070,744.1,2.6483598883849003e-06
2071,744.3,2.5403763802148064e-06
2072,744.5,2.459789176958546e-06
2073,744.7,2.417886944236539e-06
2074,744.9,2.3872052721658163e-06
2075,745.1,2.364111022221707e-06
2076,745.3,2.346326410032744e-06
2077,745.5,2.332424225951204e-06
2078,745.7,2.35324894069782e-06
2079,745.9,2.376127965241883e-06
2080,746.1,2.4005380374979338e-06
2081,746.3,2.426083034054213e-06
2082,746.5,2.452455682094852e-06
2083,746.7,2.517401314327838e-06
2084,746.9,2.582702577995375e-06
2085,747.1,2.6482798222975042e-06
2086,747.3,2.7140562346578785e-06
2087,747.5,2.779940588690236e-06
2088,747.7,2.906595325494763e-06
2089,747.9,3.033057120829223e-06
2090,748.1,3.1593092588421027e-06
2091,748.3,3.285331080667463e-06
2092,748.5,3.4110999790533994e-06
2093,748.7,3.6322358395672273e-06
2094,748.9,3.852791306460546e-06
2095,749.1,4.072753885403114e-06
2096,749.3,4.292117553430389e-06
2097,749.5,4.510886263652326e-06
2098,749.7,4.887999347591272e-06
2099,749.9,5.264046044945786e-06
2100,750.1,5.63901162903248e-06
2101,750.3,6.012891902796759e-06
2102,750.5,6.3857016255050146e-06
2103,750.7,7.013601857232826e-06
2104,750.9,7.637934436864491e-06
2105,751.1,8.25962519012719e-06
2106,751.3,8.87910611444592e-06
2107,751.5,9.496358439226556e-06
2108,751.7,1.0420151178095894e-05
2109,751.9,1.1340668080473567e-05
2110,752.1,1.2257941310216556e-05
2111,752.3,1.3171974764842034e-05
2112,752.5,1.408276720890938e-05
2113,752.7,1.5062813729619237e-05
2114,752.9,1.6039401181838628e-05
2115,753.1,1.7012564892611687e-05
2116,753.3,1.7982373336634965e-05
2117,753.5,1.8948933269487877e-05
2118,753.7,1.940552899580415e-05
2119,753.9,1.9861114786734525e-05
2120,754.1,2.03162548262565e-05
2121,754.3,2.0772169112747864e-05
2122,754.5,2.1231890481569335e-05
2123,754.7,2.1026893609908216e-05
2124,754.9,2.0886739723141932e-05
2125,755.1,2.1549902802389785e-05
2126,755.3,2.2361442241313663e-05
2127,755.5,2.021584338278004e-05
2128,755.7,1.9593557216260397e-05
2129,755.9,1.905762235550106e-05
2130,756.1,1.8541021332711314e-05
2131,756.3,1.8031964261019394e-05
2132,756.5,1.7527045564993473e-05
2133,756.7,1.7054122560628885e-05
2134,756.9,1.6583447012180513e-05
2135,757.1,1.6114803942732348e-05
2136,757.3,1.564807308600881e-05
2137,757.5,1.5183144473444294e-05
2138,757.7,1.4839195992478699e-05
2139,757.9,1.4496331623859097e-05
2140,758.1,1.4154088416636326e-05
2141,758.3,1.3809960826339108e-05
2142,758.5,1.3454063616887529e-05
2143,758.7,1.3162590833138865e-05
2144,758.9,1.2739595682288179e-05
2145,759.1,1.2041142651316561e-05
2146,759.3,1.0926462933502403e-05
2147,759.5,9.408303992787078e-06
2148,759.7,7.76521575543622e-06
2149,759.9,6.225552619301213e-06
2150,760.1,5.00485593013169e-06
2151,760.3,4.156416820451542e-06
2152,760.5,3.657347018355072e-06
2153,760.7,3.5039172496936114e-06
2154,760.9,3.6562712426201146e-06
2155,761.1,4.101326792379867e-06
2156,761.3,4.823898816890449e-06
2157,761.5,5.7721936407944654e-06
2158,761.7,6.824808578774965e-06
2159,761.9,7.675725407530558e-06
2160,762.1,8.047928892230628e-06
2161,762.3,7.872755853813235e-06
2162,762.5,7.363306653592386e-06
2163,762.7,6.860034319993611e-06
2164,762.9,6.5238032159603656e-06
2165,763.1,6.393109899098422e-06
2166,763.3,6.419556226929719e-06
2167,763.5,6.547323186731277e-06
2168,763.7,6.7679277439689985e-06
2169,763.9,7.030677015651381e-06
2170,764.1,7.323939833727706e-06
2171,764.3,7.642977114148527e-06
2172,764.5,7.985435387847537e-06
2173,764.7,8.38463921832981e-06
2174,764.9,8.799224117422357e-06
2175,765.1,9.221662791241714e-06
2176,765.3,9.645448719267497e-06
2177,765.5,1.00655258491903e-05
2178,765.7,1.0538253710435583e-05
2179,765.9,1.1004457645067325e-05
2180,766.1,1.1459349228426224e-05
2181,766.3,1.190093686682888e-05
2182,766.5,1.2327082141577461e-05
2183,766.7,1.283126493274214e-05
2184,766.9,1.3324488703773375e-05
2185,767.1,1.3806246238159904e-05
2186,767.3,1.4276086059870773e-05
2187,767.5,1.473535193812368e-05
2188,767.7,1.5331548747156296e-05
2189,767.9,1.5915020086700484e-05
2190,768.1,1.6487252854024316e-05
2191,768.3,1.704720600316793e-05
2192,768.5,1.759281555014867e-05
2193,768.7,1.836435971786141e-05
2194,768.9,1.9129074439353145e-05
2195,769.1,1.988565221899862e-05
2196,769.3,2.0637681208849927e-05
2197,769.5,2.1387028896472255e-05
2198,769.7,2.2491264788033736e-05
2199,769.9,2.3589648312673105e-05
2200,770.1,2.4685802291104982e-05
2201,770.3,2.5777443228007326e-05
2202,770.5,2.6860116278786777e-05
2203,770.7,2.84842261237212e-05
2204,770.9,3.0103143597575995e-05
2205,771.1,3.17233248826487e-05
2206,771.3,3.333077430265436e-05
2207,771.5,3.492862504191586e-05
2208,771.7,3.7312235681950496e-05
2209,771.9,3.968701876341663e-05
2210,772.1,4.205419086670232e-05
2211,772.3,4.4415062103801215e-05
2212,772.5,4.676950171680745e-05
2213,772.7,5.008860340120836e-05
2214,772.9,5.3398299396284063e-05
2215,773.1,5.669907893978012e-05
2216,773.3,5.999082753859193e-05
2217,773.5,6.327332477587198e-05
2218,773.7,6.724030611156456e-05
2219,773.9,7.119845423107203e-05
2220,774.1,7.51541334524317e-05
2221,774.3,7.914599298899694e-05
2222,774.5,8.445149141739303e-05
2223,774.7,8.653493683908356e-05
2224,774.9,8.93735135578822e-05
2225,775.1,9.24942584501323e-05
2226,775.3,9.563075093244206e-05
2227,775.5,9.876325150804187e-05
2228,775.7,9.891748321691001e-05
2229,775.9,9.907198666219985e-05
2230,776.1,9.922630452511385e-05
2231,776.3,9.938000032624154e-05
2232,776.5,9.953272744217154e-05
2233,776.7,9.625818664634802e-05
2234,776.9,9.299294683563033e-05
2235,777.1,8.973700816354335e-05
2236,777.3,8.649039863227702e-05
2237,777.5,8.325320271770463e-05
2238,777.7,7.87284132419695e-05
2239,777.9,7.421762056574882e-05
2240,778.1,6.97209412406977e-05
2241,778.3,6.52382543524722e-05
2242,778.5,6.076934425504254e-05
2243,778.7,5.6952888540329604e-05
2244,778.9,5.3147997097639065e-05
2245,779.1,4.935474216547515e-05
2246,779.3,4.557328635106226e-05
2247,779.5,4.180373116852154e-05
2248,779.7,3.913446969956802e-05
2249,779.9,3.647337397722366e-05
2250,780.1,3.382021830702715e-05
2251,780.3,3.117499605875541e-05
2252,780.5,2.853560420582824e-05
2253,780.7,2.6781577643635395e-05
2254,780.9,2.5034393999149053e-05
2255,781.1,2.3293971173656714e-05
2256,781.3,2.1560292193281926e-05
2257,781.5,1.9833369112259862e-05
2258,781.7,1.870167031299974e-05
2259,781.9,1.7574372088922385e-05
2260,782.1,1.6451517774070793e-05
2261,782.3,1.533313838886512e-05
2262,782.5,1.4219206484172538e-05
2263,782.7,1.3475123256462278e-05
2264,782.9,1.2733906839986592e-05
2265,783.1,1.199552422810059e-05
2266,783.3,1.1259940932795523e-05
2267,783.5,1.0527122022560699e-05
2268,783.7,1.002110020770505e-05
2269,783.9,9.517007115105367e-06
2270,784.1,9.014964812015964e-06
2271,784.3,8.515012978475835e-06
2272,784.5,8.017091279244794e-06
2273,784.7,7.660500623963284e-06
2274,784.9,7.305389190559679e-06
2275,785.1,6.951758530415239e-06
2276,785.3,6.599517495026329e-06
2277,785.5,6.2486153568951995e-06
2278,785.7,5.985047505405865e-06
2279,785.9,5.7223162972061996e-06
2280,786.1,5.460125211637774e-06
2281,786.3,5.198344255697574e-06
2282,786.5,4.937320488443852e-06
2283,786.7,4.736328872997565e-06
2284,786.9,4.536889216775105e-06
2285,787.1,4.33885302255405e-06
2286,787.3,4.1417159471158995e-06
2287,787.5,3.945181526394126e-06
2288,787.7,3.7900170401946182e-06
2289,787.9,3.63585578251996e-06
2290,788.1,3.4828055299655104e-06
2291,788.3,3.330502820210483e-06
2292,788.5,3.1784192325708013e-06
2293,788.7,3.056365878694535e-06
2294,788.9,2.934178603334874e-06
2295,789.1,2.812191719378677e-06
2296,789.3,2.6909599159105766e-06
2297,789.5,2.5712670501098983e-06
2298,789.7,2.477762340691334e-06
2299,789.9,2.386284369372235e-06
2300,790.1,2.2962707563423836e-06
2301,790.3,2.2073953843605112e-06
2302,790.5,2.119835645867051e-06
2303,790.7,2.053513796256333e-06
2304,790.9,1.9892077449739868e-06
2305,791.1,1.927848086240321e-06
2306,791.3,1.8706155331101489e-06
2307,791.5,1.8182653803775162e-06
2308,791.7,1.7862022568704221e-06
2309,791.9,1.7588121396145924e-06
2310,792.1,1.7349267774040372e-06
2311,792.3,1.7119158765781039e-06
2312,792.5,1.6860957911479844e-06
2313,792.7,1.6671098176642212e-06
2314,792.9,1.6422206115081404e-06
2315,793.1,1.6133656099425416e-06
2316,793.3,1.5835756801193828e-06
2317,793.5,1.555417666729127e-06
2318,793.7,1.540686660614107e-06
2319,793.9,1.5321541404006428e-06
2320,794.1,1.533200968342758e-06
2321,794.3,1.5488505613067587e-06
2322,794.5,1.5867793489515003e-06
2323,794.7,1.6670159796690516e-06
2324,794.9,1.8074181597043347e-06
2325,795.1,2.0599472493168002e-06
2326,795.3,2.548442630457959e-06
