,wavelength,transmission
1572,644.5,1.2120707285187512e-07
1573,644.7,2.3244800127542888e-07
1574,644.9,6.760178754663934e-07
1575,645.1,8.250234956870797e-06
1576,645.3,2.0809221407011816e-06
1577,645.5,3.709458469803672e-07
1578,645.7,1.4770075968086976e-07
1579,645.9,7.965684987842745e-08
1580,646.1,5.0675034604669815e-08
1581,646.3,3.592166368113477e-08
1582,646.5,2.7575957252263645e-08
1583,646.7,2.2571866373306057e-08
1584,646.9,1.9532082468355875e-08
1585,647.1,1.7769856118813785e-08
1586,647.3,1.696373700991936e-08
1587,647.5,1.6971038561012866e-08
1588,647.7,1.781613593554227e-08
1589,647.9,1.964833819855907e-08
1590,648.1,2.2789192967186177e-08
1591,648.3,2.783950905573312e-08
1592,648.5,3.5889221484997585e-08
1593,648.7,4.8972043487218725e-08
1594,648.9,7.090875716262229e-08
1595,649.1,1.0930183296568057e-07
1596,649.3,1.7978351298599574e-07
1597,649.5,3.1476239310036816e-07
1598,649.7,5.738602136429535e-07
1599,649.9,1.013396287064537e-06
1600,650.1,1.5048504408257593e-06
1601,650.3,1.7032915646987272e-06
1602,650.5,1.5870279495169343e-06
1603,650.7,1.3724637829691528e-06
1604,650.9,1.1619124557363162e-06
1605,651.1,9.785403874476873e-07
1606,651.3,8.348360744543645e-07
1607,651.5,7.191699267680185e-07
1608,651.7,5.850289859729999e-07
1609,651.9,4.4068207941356825e-07
1610,652.1,3.262452935491839e-07
1611,652.3,2.4741447209862554e-07
1612,652.5,1.9461255418326875e-07
1613,652.7,1.5885540290634455e-07
1614,652.9,1.3435126598433116e-07
1615,653.1,1.1746387595433128e-07
1616,653.3,1.0595689533293555e-07
1617,653.5,9.854071602825007e-08
1618,653.7,9.446962264007785e-08
1619,653.9,9.33443913844283e-08
1620,654.1,9.519954777140818e-08
1621,654.3,1.0048638372969153e-07
1622,654.5,1.1053487592658303e-07
1623,654.7,1.2811038717755502e-07
1624,654.9,1.596596985261281e-07
1625,655.1,2.2236384285140764e-07
1626,655.3,3.747969452872791e-07
1627,655.5,9.169838575860429e-07
1628,655.7,3.828196635642165e-06
1629,655.9,1.5767911114911857e-06
1630,656.1,4.680120893806796e-07
1631,656.3,2.4414050841122974e-07
1632,656.5,1.7098156750284003e-07
1633,656.7,1.4007184860913717e-07
1634,656.9,1.249686881088276e-07
1635,657.1,1.1702909229534842e-07
1636,657.3,1.130639842027846e-07
1637,657.5,1.1185017484830343e-07
1638,657.7,1.1318147469537636e-07
1639,657.9,1.173245157468153e-07
1640,658.1,1.2493014273602468e-07
1641,658.3,1.3736289097177454e-07
1642,658.5,1.5708374470508034e-07
1643,658.7,1.8872493520885412e-07
1644,658.9,2.416744802542913e-07
1645,659.1,3.3698391614503513e-07
1646,659.3,5.282759177848542e-07
1647,659.5,9.655399917181143e-07
1648,659.7,1.9052108419727725e-06
1649,659.9,2.041619028102666e-06
1650,660.1,9.563632222819348e-07
1651,660.3,4.390489695665361e-07
1652,660.5,2.3660806606437408e-07
1653,660.7,1.456158340839574e-07
1654,660.9,9.894375696809373e-08
1655,661.1,7.26405383388429e-08
1656,661.3,5.6852921139604805e-08
1657,661.5,4.702020409775936e-08
1658,661.7,4.086741892757452e-08
1659,661.9,3.719994252611171e-08
1660,662.1,3.536306593589685e-08
1661,662.3,3.505739021253004e-08
1662,662.5,3.618644220075759e-08
1663,662.7,3.8867687070688695e-08
1664,662.9,4.3410607643324536e-08
1665,663.1,5.041058910741796e-08
1666,663.3,6.091691775665595e-08
1667,663.5,7.670202989370258e-08
1668,663.7,1.0092165450984599e-07
1669,663.9,1.3935209491208326e-07
1670,664.1,2.0334720969911812e-07
1671,664.3,3.1615680165275804e-07
1672,664.5,5.280057853287751e-07
1673,664.7,9.413550664312704e-07
1674,664.9,1.6653731306490944e-06
1675,665.1,2.3160449633171093e-06
1676,665.3,2.0886108754686684e-06
1677,665.5,1.493838013101662e-06
1678,665.7,1.0636443162295397e-06
1679,665.9,8.068941537524914e-07
1680,666.1,6.548166579431241e-07
1681,666.3,5.634422533455931e-07
1682,666.5,5.087641958267544e-07
1683,666.7,4.785455653782069e-07
1684,666.9,4.660960231242855e-07
1685,667.1,4.687188588805083e-07
1686,667.3,4.86594891865846e-07
1687,667.5,5.247603664774088e-07
1688,667.7,5.982436273199813e-07
1689,667.9,7.505782363721808e-07
1690,668.1,1.1223770871551574e-06
1691,668.3,2.1835206629249982e-06
1692,668.5,3.7390483945983374e-06
1693,668.7,2.337051106617662e-06
1694,668.9,1.2518081385352e-06
1695,669.1,8.213796787239094e-07
1696,669.3,6.19736650670556e-07
1697,669.5,5.068280669472316e-07
1698,669.7,4.3539907923137027e-07
1699,669.9,3.8667741769039566e-07
1700,670.1,3.5205283462149263e-07
1701,670.3,3.2709235632036117e-07
1702,670.5,3.0930765618064447e-07
1703,670.7,2.972613453271807e-07
1704,670.9,2.9010682449613024e-07
1705,671.1,2.87359051718095e-07
1706,671.3,2.8863222466044983e-07
1707,671.5,2.938925456868319e-07
1708,671.7,3.033470351216859e-07
1709,671.9,3.172662349287599e-07
1710,672.1,3.3617886578708233e-07
1711,672.3,3.60969351956805e-07
1712,672.5,3.9264296214455184e-07
1713,672.7,4.3272761323560566e-07
1714,672.9,4.831016653044299e-07
1715,673.1,5.463922558577522e-07
1716,673.3,6.256378026864281e-07
1717,673.5,7.251107767991627e-07
1718,673.7,8.497104610045002e-07
1719,673.9,1.0051236086135411e-06
1720,674.1,1.1972699219037172e-06
1721,674.3,1.430915960502058e-06
1722,674.5,1.7071631905844157e-06
1723,674.7,2.0203173508568263e-06
1724,674.9,2.3564884691355505e-06
1725,675.1,2.6924156142214758e-06
1726,675.3,3.0010665759287707e-06
1727,675.5,3.25891373530386e-06
1728,675.7,3.449797867999572e-06
1729,675.9,3.56970704585271e-06
1730,676.1,3.6262337305563828e-06
1731,676.3,3.633705552678689e-06
1732,676.5,3.612327031008601e-06
1733,676.7,3.579504706097215e-06
1734,676.9,3.5508612295955167e-06
1735,677.1,3.5368400875132605e-06
1736,677.3,3.5441492419915057e-06
1737,677.5,3.5778925269660113e-06
1738,677.7,3.6391490898155052e-06
1739,677.9,3.7297803173665365e-06
1740,678.1,3.849812354466903e-06
1741,678.3,3.999199304642937e-06
1742,678.5,4.176075658324045e-06
1743,678.7,4.378808524497759e-06
1744,678.9,4.605549991094798e-06
1745,679.1,4.854263306181209e-06
1746,679.3,5.120128357851669e-06
1747,679.5,5.402018296158255e-06
1748,679.7,5.695749171542165e-06
1749,679.9,5.999979824442303e-06
1750,680.1,6.309008202180162e-06
1751,680.3,6.622397345925527e-06
1752,680.5,6.940091748652977e-06
1753,680.7,7.262936669978351e-06
1754,680.9,7.590169934859037e-06
1755,681.1,7.927424327499303e-06
1756,681.3,8.275243704945404e-06
1757,681.5,8.640425418576823e-06
1758,681.7,9.028533156803068e-06
1759,681.9,9.446469053523782e-06
1760,682.1,9.901927533230035e-06
1761,682.3,1.0403534027399116e-05
1762,682.5,1.0956663776471127e-05
1763,682.7,1.157103379948214e-05
1764,682.9,1.2251389082194992e-05
1765,683.1,1.3004227634894283e-05
1766,683.3,1.3830167684714834e-05
1767,683.5,1.4735353956246412e-05
1768,683.7,1.571771770864456e-05
1769,683.9,1.6781034376687312e-05
1770,684.1,1.792112896018147e-05
1771,684.3,1.91419743204914e-05
1772,684.5,2.0445618936035655e-05
1773,684.7,2.1825616394064257e-05
1774,684.9,2.329309791354705e-05
1775,685.1,2.484030481431162e-05
1776,685.3,2.647909108270045e-05
1777,685.5,2.820806273756828e-05
1778,685.7,3.0033565837831897e-05
1779,685.9,3.194820759304927e-05
1780,686.1,3.388331495528244e-05
1781,686.3,3.563949329158953e-05
1782,686.5,3.6809113176412475e-05
1783,686.7,3.703708391402303e-05
1784,686.9,3.661911367383574e-05
1785,687.1,3.661204295641455e-05
1786,687.3,3.813048276692673e-05
1787,687.5,4.151084263116989e-05
1788,687.7,4.645338213344511e-05
1789,687.9,5.256840614659488e-05
1790,688.1,5.9400573802428864e-05
1791,688.3,6.629685662502199e-05
1792,688.5,7.263269086118164e-05
1793,688.7,7.840278837440906e-05
1794,688.9,8.432930443192077e-05
1795,689.1,9.119644774419796e-05
1796,689.3,9.942859667341499e-05
1797,689.5,0.00010908630195878299
1798,689.7,0.00012018079126693911
1799,689.9,0.00013268854175364946
1800,690.1,0.00014663297650190495
1801,690.3,0.00016207370152458375
1802,690.5,0.00017908280998529813
1803,690.7,0.0001978137304085614
1804,690.9,0.00021845573035730601
1805,691.1,0.0002411722994557693
1806,691.3,0.00026617394648178073
1807,691.5,0.0002937142772436902
1808,691.7,0.0003241373889305065
1809,691.9,0.0003577687623106153
1810,692.1,0.0003950038846421395
1811,692.3,0.00043630779870841406
1812,692.5,0.0004825060512862612
1813,692.7,0.000534386344944596
1814,692.9,0.0005930360525392502
1815,693.1,0.0006596387049126617
1816,693.3,0.0007361024986756657
1817,693.5,0.0008238754043392354
1818,693.7,0.0009244338404875729
1819,693.9,0.001039327201183922
1820,694.1,0.001171611007398253
1821,694.3,0.001325659231184389
1822,694.5,0.0015059237880778549
1823,694.7,0.0017158789261522004
1824,694.9,0.0019591187244378007
1825,695.1,0.0022411160517668742
1826,695.3,0.002568412883073724
1827,695.5,0.002947098007172563
1828,695.7,0.0033857272828023348
1829,695.9,0.003898428583021408
1830,696.1,0.0045025059152917594
1831,696.3,0.005216778401588505
1832,696.5,0.006059732313057557
1833,696.7,0.00705090486608621
1834,696.9,0.008213192547627927
1835,697.1,0.009576499554596121
1836,697.3,0.011183944861026853
1837,697.5,0.013090009061879343
1838,697.7,0.01535915233900037
1839,697.9,0.018074605786151082
1840,698.1,0.021336364885938215
1841,698.3,0.025268213908835206
1842,698.5,0.03001439562537906
1843,698.7,0.03574012064507849
1844,698.9,0.04267862054895098
1845,699.1,0.051102156480398994
1846,699.3,0.06127730409840354
1847,699.5,0.07342118556377368
1848,699.7,0.08767066375442303
1849,699.9,0.10402823545758019
1850,700.1,0.12237326884682213
1851,700.3,0.14233266743824088
1852,700.5,0.16341591596636096
1853,700.7,0.18493085274165644
1854,700.9,0.20609837285411226
1855,701.1,0.22604975665565427
1856,701.3,0.24392518973859836
1857,701.5,0.2591876350077239
1858,701.7,0.27178553365968766
1859,701.9,0.28177676854093653
1860,702.1,0.28946386951019604
1861,702.3,0.2949181857838467
1862,702.5,0.2984041844225345
1863,702.7,0.30041815752130197
1864,702.9,0.3016320198476271
1865,703.1,0.3024468880976358
1866,703.3,0.3028948768810831
1867,703.5,0.3027487346554185
1868,703.7,0.30202470614356264
1869,703.9,0.3010317341583273
1870,704.1,0.300176147116937
1871,704.3,0.29974544875464565
1872,704.5,0.29956250915476895
1873,704.7,0.29931982745448377
1874,704.9,0.2989093807091035
1875,705.1,0.29839958632810754
1876,705.3,0.2979395404719836
1877,705.5,0.2976047596105942
1878,705.7,0.2973818824852225
1879,705.9,0.2972309644922165
1880,706.1,0.29696642864240747
1881,706.3,0.2966119638097197
1882,706.5,0.2962014751355483
1883,706.7,0.29575546911587014
1884,706.9,0.29536143859998165
1885,707.1,0.29490649485907
1886,707.3,0.29435720917690256
1887,707.5,0.2936497807229718
1888,707.7,0.29288482428321705
1889,707.9,0.29210359984224804
1890,708.1,0.2913785074907904
1891,708.3,0.29071741038835397
1892,708.5,0.2900657904305874
1893,708.7,0.2893387916165641
1894,708.9,0.2885784552152082
1895,709.1,0.28785581270886595
1896,709.3,0.28723681863671735
1897,709.5,0.28665855684224195
1898,709.7,0.2861187523700161
1899,709.9,0.285653616463663
1900,710.1,0.28522148673463327
1901,710.3,0.284906985153519
1902,710.5,0.2846433003105134
1903,710.7,0.28445416424167946
1904,710.9,0.2842777732338184
1905,711.1,0.2840968771151697
1906,711.3,0.2838764018020929
1907,711.5,0.28360851826223776
1908,711.7,0.2832792136417202
1909,711.9,0.2828968089823521
1910,712.1,0.2824872345796435
1911,712.3,0.2820273336328684
1912,712.5,0.28152956404766194
1913,712.7,0.2808990087950102
1914,712.9,0.2802043838144803
1915,713.1,0.2795172938063202
1916,713.3,0.27880475390697723
1917,713.5,0.27808661819676384
1918,713.7,0.27735770483109556
1919,713.9,0.27657134736398725
1920,714.1,0.27573974484209035
1921,714.3,0.27489558288355953
1922,714.5,0.2740533882857003
1923,714.7,0.2731357058702077
1924,714.9,0.27220514179314576
1925,715.1,0.2714155702951215
1926,715.3,0.2706790186504203
1927,715.5,0.2700474186549798
1928,715.7,0.26940146806945947
1929,715.9,0.26870652378242044
1930,716.1,0.26790418748914246
1931,716.3,0.266870408075332
1932,716.5,0.2654429584692013
1933,716.7,0.2635734510404695
1934,716.9,0.2613873105912467
1935,717.1,0.25926485849617503
1936,717.3,0.2572927814991671
1937,717.5,0.2557410523165632
1938,717.7,0.25467985683051414
1939,717.9,0.253988184730133
1940,718.1,0.2530802040350252
1941,718.3,0.25127092609032997
1942,718.5,0.24872718710993624
1943,718.7,0.2464759774844632
1944,718.9,0.24559903649778406
1945,719.1,0.24587870119669064
1946,719.3,0.24639120146840007
1947,719.5,0.2467424525771453
1948,719.7,0.24693645077980356
1949,719.9,0.24661368556055024
1950,720.1,0.2457008748309712
1951,720.3,0.2447744203297755
1952,720.5,0.2446961016234209
1953,720.7,0.24583910695605315
1954,720.9,0.24797969280724902
1955,721.1,0.25045685217232977
1956,721.3,0.25252759158638804
1957,721.5,0.2536667785138842
1958,721.7,0.25380678846738214
1959,721.9,0.2532864030659635
1960,722.1,0.2523511460829225
1961,722.3,0.2509523773267923
1962,722.5,0.248950603543748
1963,722.7,0.24619638911441746
1964,722.9,0.2423407331204763
1965,723.1,0.23662361898156203
1966,723.3,0.22882192808253982
1967,723.5,0.21953791776861015
1968,723.7,0.2093148782992601
1969,723.9,0.1978705596842563
1970,724.1,0.18449127592787395
1971,724.3,0.16919183429468826
1972,724.5,0.15289547864212144
1973,724.7,0.13648743464545154
1974,724.9,0.12031067762213482
1975,725.1,0.10462394145736172
1976,725.3,0.09006079883800122
1977,725.5,0.07722374547085521
1978,725.7,0.06621882874853881
1979,725.9,0.05678668475868495
1980,726.1,0.04854484568450051
1981,726.3,0.041348217612503124
1982,726.5,0.035169219835196254
1983,726.7,0.029977559644523546
1984,726.9,0.02563815029012738
1985,727.1,0.02193210010226118
1986,727.3,0.018705894510076763
1987,727.5,0.015920028267980467
1988,727.7,0.013576901118804443
1989,727.9,0.011651747215243586
1990,728.1,0.010069937669349285
1991,728.3,0.008727529712558637
1992,728.5,0.007545249303909858
1993,728.7,0.006490715015799312
1994,728.9,0.005564445053484555
1995,729.1,0.004777405615613413
1996,729.3,0.004124880350010651
1997,729.5,0.0035870198240568474
1998,729.7,0.0031345121017405326
1999,729.9,0.0027429212069375593
2000,730.1,0.002399405179324553
2001,730.3,0.002101018821050398
2002,730.5,0.0018475899235451468
2003,730.7,0.0016349729814600603
2004,730.9,0.0014541112675496473
2005,731.1,0.0012979356535579292
2006,731.3,0.0011617776624072535
2007,731.5,0.0010427349868648806
2008,731.7,0.0009382263282751733
2009,731.9,0.0008466855442656778
2010,732.1,0.0007669154113376092
2011,732.3,0.0006965291659555441
2012,732.5,0.0006332513316085056
2013,732.7,0.0005753900073802206
2014,732.9,0.0005222628182158164
2015,733.1,0.00047386384632393616
2016,733.3,0.0004299539524117582
2017,733.5,0.0003904052979773647
2018,733.7,0.0003548400493568742
2019,733.9,0.0003227281832450652
2020,734.1,0.0002933367586243289
2021,734.3,0.0002662793373189679
2022,734.5,0.00024140984756430928
2023,734.7,0.0002188377803079079
2024,734.9,0.0001984415162960856
2025,735.1,0.0001801655239777399
2026,735.3,0.00016375703372298157
2027,735.5,0.0001490326456478748
2028,735.7,0.00013577547431976988
2029,735.9,0.0001238536404269101
2030,736.1,0.00011320139388686176
2031,736.3,0.00010371545773573336
2032,736.5,9.529928394252627e-05
2033,736.7,8.781603847689805e-05
2034,736.9,8.114090051026599e-05
2035,737.1,7.519859681351626e-05
2036,737.3,6.990394287552029e-05
2037,737.5,6.512933666076828e-05
2038,737.7,6.080348020898138e-05
2039,737.9,5.68417034924741e-05
2040,738.1,5.3188295680293814e-05
2041,738.3,4.9823500339326855e-05
2042,738.5,4.672949463639677e-05
2043,738.7,4.387625764633942e-05
2044,738.9,4.120516683432879e-05
2045,739.1,3.8692695187607324e-05
2046,739.3,3.632656812022014e-05
2047,739.5,3.408533252472558e-05
2048,739.7,3.197383655546327e-05
2049,739.9,2.997211067858421e-05
2050,740.1,2.807868394865768e-05
2051,740.3,2.6278107004348607e-05
2052,740.5,2.4560272439823392e-05
2053,740.7,2.2934193316925213e-05
2054,740.9,2.1414305565612667e-05
2055,741.1,1.9987765465845532e-05
2056,741.3,1.865623321082757e-05
2057,741.5,1.7417592725363328e-05
2058,741.7,1.6277074925050603e-05
2059,741.9,1.5224464952113325e-05
2060,742.1,1.426262908484271e-05
2061,742.3,1.3381395350391047e-05
2062,742.5,1.2584227477441159e-05
2063,742.7,1.1862038265637459e-05
2064,742.9,1.120999705623851e-05
2065,743.1,1.0621384963014097e-05
2066,743.3,1.0090682789347392e-05
2067,743.5,9.609416937519729e-06
2068,743.7,9.170605957809787e-06
2069,743.9,8.770464948163082e-06
2070,744.1,8.40207458427962e-06
2071,744.3,8.061318923641195e-06
2072,744.5,7.74239170413759e-06
2073,744.7,7.4403917035510754e-06
2074,744.9,7.150960162654866e-06
2075,745.1,6.870307552315253e-06
2076,745.3,6.594049454070852e-06
2077,745.5,6.321461352756524e-06
2078,745.7,6.050637249090516e-06
2079,745.9,5.7804191223743965e-06
2080,746.1,5.511278368319395e-06
2081,746.3,5.243564975936212e-06
2082,746.5,4.979967528722349e-06
2083,746.7,4.720625132684736e-06
2084,746.9,4.469926424189035e-06
2085,747.1,4.229344425924417e-06
2086,747.3,4.001399409023319e-06
2087,747.5,3.787561460241216e-06
2088,747.7,3.5904773929549635e-06
2089,747.9,3.409751789778038e-06
2090,748.1,3.2472953868431987e-06
2091,748.3,3.103041826634686e-06
2092,748.5,2.9772488715762306e-06
2093,748.7,2.869535219887942e-06
2094,748.9,2.7802579735999795e-06
2095,749.1,2.709078602141909e-06
2096,749.3,2.656249601274239e-06
2097,749.5,2.6221453045927307e-06
2098,749.7,2.607325533261144e-06
2099,749.9,2.611389849652905e-06
2100,750.1,2.636057982693633e-06
2101,750.3,2.6801961599050025e-06
2102,750.5,2.742035735854559e-06
2103,750.7,2.8161321432894327e-06
2104,750.9,2.8901832392230955e-06
2105,751.1,2.943485167926656e-06
2106,751.3,2.9473693166784946e-06
2107,751.5,2.8720710266008946e-06
2108,751.7,2.7060115881154164e-06
2109,751.9,2.4650521985111415e-06
2110,752.1,2.1887959266006742e-06
2111,752.3,1.9165432618749184e-06
2112,752.5,1.6727115444965145e-06
2113,752.7,1.4665332488574476e-06
2114,752.9,1.296796038821029e-06
2115,753.1,1.1578627970944e-06
2116,753.3,1.0441619954786522e-06
2117,753.5,9.501332767988574e-07
2118,753.7,8.71564603617431e-07
2119,753.9,8.05440943301383e-07
2120,754.1,7.491960183026593e-07
2121,754.3,7.011616697410761e-07
2122,754.5,6.601230545969507e-07
2123,754.7,6.250455480692286e-07
2124,754.9,5.949272114629574e-07
2125,755.1,5.694968018418687e-07
2126,755.3,5.479463752215193e-07
2127,755.5,5.299381592736108e-07
2128,755.7,5.1514217947943e-07
2129,755.9,5.031750530510574e-07
2130,756.1,4.937712601225783e-07
2131,756.3,4.864688624103359e-07
2132,756.5,4.810218453834161e-07
2133,756.7,4.77046670479466e-07
2134,756.9,4.7411479805047384e-07
2135,757.1,4.7168413213481155e-07
2136,757.3,4.6928930554721664e-07
2137,757.5,4.66277498442866e-07
2138,757.7,4.6216060732661806e-07
2139,757.9,4.5633279344142384e-07
2140,758.1,4.4858962157290627e-07
2141,758.3,4.3866905050137097e-07
2142,758.5,4.267359870616515e-07
2143,758.7,4.124300431406156e-07
2144,758.9,3.9460899428720385e-07
2145,759.1,3.7093884354309894e-07
2146,759.3,3.396255200166809e-07
2147,759.5,3.034305040431613e-07
2148,759.7,2.71076460814033e-07
2149,759.9,2.56224284876401e-07
2150,760.1,2.8027826578804824e-07
2151,760.3,3.975096972073095e-07
2152,760.5,7.42846852516749e-07
2153,760.7,7.805012478417348e-07
2154,760.9,3.5554149954286586e-07
2155,761.1,1.9683682518768887e-07
2156,761.3,1.4285530375564855e-07
2157,761.5,1.221678678920895e-07
2158,761.7,1.1259190415574692e-07
2159,761.9,1.048048695360658e-07
2160,762.1,9.47498214840217e-08
2161,762.3,8.233825166884072e-08
2162,762.5,6.996608505705577e-08
2163,762.7,6.002731764837578e-08
2164,762.9,5.337845784327729e-08
2165,763.1,4.957460852234697e-08
2166,763.3,4.7738061744238395e-08
2167,763.5,4.721738152928654e-08
2168,763.7,4.761640367422246e-08
2169,763.9,4.8772529903088484e-08
2170,764.1,5.059694682526712e-08
2171,764.3,5.3118323567682924e-08
2172,764.5,5.641148230880482e-08
2173,764.7,6.057118630761653e-08
2174,764.9,6.569575699314675e-08
2175,765.1,7.196657667770517e-08
2176,765.3,7.959009872660491e-08
2177,765.5,8.886756367097847e-08
2178,765.7,1.002572985305311e-07
2179,765.9,1.1429846904533584e-07
2180,766.1,1.3168167674969196e-07
2181,766.3,1.5342175501010372e-07
2182,766.5,1.8057086865560623e-07
2183,766.7,2.1453555443037215e-07
2184,766.9,2.564978839836394e-07
2185,767.1,3.0680777691204184e-07
2186,767.3,3.633340779929791e-07
2187,767.5,4.1976884610723633e-07
2188,767.7,4.64296382707121e-07
2189,767.9,4.834501457133899e-07
2190,768.1,4.704309568415466e-07
2191,768.3,4.309880306136241e-07
2192,768.5,3.778118135203504e-07
2193,768.7,3.231454184448777e-07
2194,768.9,2.7392658899853064e-07
2195,769.1,2.32546648204908e-07
2196,769.3,1.9904476712286517e-07
2197,769.5,1.723600025871861e-07
2198,769.7,1.511916566645042e-07
2199,769.9,1.3442247594420016e-07
2200,770.1,1.2116484048176456e-07
2201,770.3,1.106682216883241e-07
2202,770.5,1.0236989043742242e-07
2203,770.7,9.584142659803324e-08
2204,770.9,9.079731796087568e-08
2205,771.1,8.700573372057703e-08
2206,771.3,8.427267536585337e-08
2207,771.5,8.245712322734604e-08
2208,771.7,8.149688211849042e-08
2209,771.9,8.136021315085149e-08
2210,772.1,8.201886991931034e-08
2211,772.3,8.351719958606065e-08
2212,772.5,8.590771150710202e-08
2213,772.7,8.932661578300977e-08
2214,772.9,9.394645248775009e-08
2215,773.1,1.001258969060278e-07
2216,773.3,1.0834077420170767e-07
2217,773.5,1.1941941173974926e-07
2218,773.7,1.3472009976943384e-07
2219,773.9,1.5672014249195332e-07
2220,774.1,1.900850688983019e-07
2221,774.3,2.4424624294604253e-07
2222,774.5,3.3912265621668774e-07
2223,774.7,5.1278351183741e-07
2224,774.9,7.780952004745906e-07
2225,775.1,8.742043925956912e-07
2226,775.3,6.385743362528838e-07
2227,775.5,4.278099944361321e-07
2228,775.7,3.215750137003173e-07
2229,775.9,2.754080023557956e-07
2230,776.1,2.6125032263274975e-07
2231,776.3,2.6681438497706236e-07
2232,776.5,2.878823241451754e-07
2233,776.7,3.240324064212878e-07
2234,776.9,3.7726189175122707e-07
2235,777.1,4.506239827695041e-07
2236,777.3,5.447797593734013e-07
2237,777.5,6.502879995830405e-07
2238,777.7,7.351372592024099e-07
2239,777.9,7.480457552564266e-07
2240,778.1,6.668986201696212e-07
2241,778.3,5.326451789700992e-07
2242,778.5,4.003318598973401e-07
2243,778.7,2.9568763388264736e-07
2244,778.9,2.2006707934216656e-07
2245,779.1,1.6696872267522665e-07
2246,779.3,1.2971479378058055e-07
2247,779.5,1.0334498147466776e-07
2248,779.7,8.441865285484339e-08
2249,779.9,7.070077365139045e-08
2250,780.1,6.07044118559886e-08
2251,780.3,5.346892586089111e-08
2252,780.5,4.8407198865240895e-08
2253,780.7,4.513669955468625e-08
2254,780.9,4.3550016441477134e-08
2255,781.1,4.3742287739036516e-08
2256,781.3,4.616368152408071e-08
2257,781.5,5.189925269586165e-08
2258,781.7,6.344918984329135e-08
2259,781.9,8.713775912757512e-08
2260,782.1,1.4219083091557096e-07
2261,782.3,3.0332441338296627e-07
2262,782.5,8.399851586853127e-07
2263,782.7,7.047219783453287e-07
2264,782.9,2.365491051702134e-07
2265,783.1,1.0729116375074502e-07
2266,783.3,6.25850437190046e-08
2267,783.5,4.294673717705528e-08
2268,783.7,3.2945769135167366e-08
2269,783.9,2.7423469226241158e-08
2270,784.1,2.4320249822860455e-08
2271,784.3,2.2711452871631018e-08
2272,784.5,2.2175823736884656e-08
2273,784.7,2.2540735130595263e-08
2274,784.9,2.3816291880487513e-08
2275,785.1,2.6168795820438156e-08
2276,785.3,2.99885897046789e-08
2277,785.5,3.602511192392247e-08
2278,785.7,4.578483891306499e-08
2279,785.9,6.237200665476018e-08
2280,786.1,9.288528654967386e-08
2281,786.3,1.5422451668312502e-07
2282,786.5,2.7756536958542714e-07
2283,786.7,3.9822786684968525e-07
2284,786.9,2.8231549557765775e-07
2285,787.1,1.4372849164652604e-07
2286,787.3,7.732499669829891e-08
2287,787.5,4.642706317258765e-08
2288,787.7,3.056057301348e-08
2289,787.9,2.159864389758322e-08
2290,788.1,1.6135259622136553e-08
2291,788.3,1.2609296452619593e-08
2292,788.5,1.0230765663870531e-08
2293,788.7,8.569509541111388e-09
2294,788.9,7.3822661317122e-09
2295,789.1,6.525085586525711e-09
2296,789.3,5.904902133437959e-09
2297,789.5,5.465233003489267e-09
2298,789.7,5.170188805297912e-09
2299,789.9,4.994371766966248e-09
2300,790.1,4.924923184187404e-09
2301,790.3,4.9552498279561294e-09
2302,790.5,5.088252829543572e-09
2303,790.7,5.33641241519117e-09
2304,790.9,5.720129788646096e-09
2305,791.1,6.277749360775456e-09
2306,791.3,7.071162507644241e-09
2307,791.5,8.20112137940382e-09
2308,791.7,9.840178804991608e-09
2309,791.9,1.2302796265055474e-08
2310,792.1,1.620852595115923e-08
2311,792.3,2.292730447649062e-08
2312,792.5,3.597588940237733e-08
2313,792.7,6.687849707938288e-08
2314,792.9,1.7407456597586005e-07
2315,793.1,1.27710887810062e-06
2316,793.3,1.6487388087284792e-06
2317,793.5,1.7672342897839876e-07
2318,793.7,6.148503025116274e-08
2319,793.9,3.065816342119708e-08
2320,794.1,1.8267797421415696e-08
2321,794.3,1.2127984398085947e-08
2322,794.5,8.669305264222651e-09
2323,794.7,6.54375340011412e-09
2324,794.9,5.152749765064825e-09
2325,795.1,4.198151213184864e-09
2326,795.3,3.5176887832851573e-09
2327,795.5,3.017387681819472e-09
2328,795.7,2.6402595511231206e-09
2329,795.9,2.350532954600631e-09
2330,796.1,2.125293403090927e-09
2331,796.3,1.949807027525964e-09
2332,796.5,1.8146578308647159e-09
2333,796.7,1.7114030889571854e-09
2334,796.9,1.634218269834261e-09
2335,797.1,1.5799410026962516e-09
2336,797.3,1.5467489489831363e-09
2337,797.5,1.5345308137597656e-09
2338,797.7,1.545248951503974e-09
2339,797.9,1.5814586690470833e-09
2340,798.1,1.6493099741873566e-09
2341,798.3,1.7575638556731565e-09
2342,798.5,1.921914330309728e-09
2343,798.7,2.16928768585839e-09
2344,798.9,2.5483875383724666e-09
2345,799.1,3.1515896983042162e-09
2346,799.3,4.181333415250762e-09
2347,799.5,6.149986600386134e-09
2348,799.7,1.071848901847227e-08
2349,799.9,2.6178079131519725e-08
2350,800.1,1.8708331100255907e-07
2351,800.3,2.638752910593056e-07
2352,800.5,2.3149381774325125e-08
2353,800.7,7.497175986403042e-09
2354,800.9,3.5224756641979736e-09
2355,801.1,1.9867249614425746e-09
2356,801.3,1.251796754327099e-09
2357,801.5,8.510372636465146e-10
2358,801.7,6.118190219002219e-10
2359,801.9,4.5964521383947547e-10
