,wavelength,transmission
1584,1092.5,6.027420624607741e-08
1585,1093.0,5.716329909579903e-08
1586,1093.5,5.7218621036500654e-08
1587,1094.0,5.698484467070329e-08
1588,1094.5,5.732385092345641e-08
1589,1095.0,5.76801739500349e-08
1590,1095.5,5.7240724704424595e-08
1591,1096.0,5.6849947177902227e-08
1592,1096.5,5.884383287672392e-08
1593,1097.0,6.079325758566006e-08
1594,1097.5,6.292555842199826e-08
1595,1098.0,6.499264739580982e-08
1596,1098.5,6.780673354992046e-08
1597,1099.0,7.042482729374236e-08
1598,1099.5,7.076167219852573e-08
1599,1100.0,7.149982093879078e-08
1600,1100.5,7.185143249769875e-08
1601,1101.0,7.20589408214706e-08
1602,1101.5,7.143438696187586e-08
1603,1102.0,7.054229304444334e-08
1604,1102.5,6.85019162775092e-08
1605,1103.0,6.6806204089897e-08
1606,1103.5,6.423752456090678e-08
1607,1104.0,6.127160916883224e-08
1608,1104.5,5.774252540827643e-08
1609,1105.0,5.456296779185946e-08
1610,1105.5,5.139822832453208e-08
1611,1106.0,4.798211808931249e-08
1612,1106.5,4.664734940484313e-08
1613,1107.0,4.5794576029447006e-08
1614,1107.5,4.3339321489172844e-08
1615,1108.0,4.02389756494254e-08
1616,1108.5,3.877521941744695e-08
1617,1109.0,3.796722232705442e-08
1618,1109.5,3.7343507573233496e-08
1619,1110.0,3.6094989268068305e-08
1620,1110.5,3.6155093941133604e-08
1621,1111.0,3.637815990218509e-08
1622,1111.5,3.5481735381865e-08
1623,1112.0,3.4941319080019686e-08
1624,1112.5,3.5236928657113864e-08
1625,1113.0,3.426267261472741e-08
1626,1113.5,3.545323869701748e-08
1627,1114.0,3.8587473258184287e-08
1628,1114.5,4.0264481218159947e-08
1629,1115.0,3.9625854961377836e-08
1630,1115.5,4.222790019888707e-08
1631,1116.0,4.372303016106206e-08
1632,1116.5,4.2867470653918846e-08
1633,1117.0,4.6213542438520067e-08
1634,1117.5,5.7535810068355644e-08
1635,1118.0,6.778533600232439e-08
1636,1118.5,7.612246515086282e-08
1637,1119.0,8.123781793465873e-08
1638,1119.5,9.607123077397154e-08
1639,1120.0,1.1557808637521693e-07
1640,1120.5,1.4953220767610922e-07
1641,1121.0,1.808489008088016e-07
1642,1121.5,2.2247489721224256e-07
1643,1122.0,2.3975295593633927e-07
1644,1122.5,3.395471178032236e-07
1645,1123.0,4.943057654155513e-07
1646,1123.5,1.091076795663373e-06
1647,1124.0,1.749134683088413e-06
1648,1124.5,7.444538382218311e-06
1649,1125.0,1.19789500615852e-05
1650,1125.5,1.9509857861542954e-05
1651,1126.0,2.9587785794954123e-05
1652,1126.5,4.204900585034204e-05
1653,1127.0,5.279269507321561e-05
1654,1127.5,4.609371269951981e-05
1655,1128.0,4.085677824098538e-05
1656,1128.5,3.0999447308946216e-05
1657,1129.0,1.997500939373779e-05
1658,1129.5,1.1790764412394425e-05
1659,1130.0,4.441309331948211e-06
1660,1130.5,3.6871771891387666e-06
1661,1131.0,2.576049815482064e-06
1662,1131.5,2.31556635945928e-06
1663,1132.0,1.9502240888488e-06
1664,1132.5,1.7504008338702137e-06
1665,1133.0,1.5025277080530996e-06
1666,1133.5,1.2832339976258765e-06
1667,1134.0,1.0445209786640118e-06
1668,1134.5,8.799897345319298e-07
1669,1135.0,9.491165392924358e-07
1670,1135.5,1.3416248382796192e-06
1671,1136.0,1.759350287072206e-06
1672,1136.5,2.2683256716540793e-06
1673,1137.0,2.7244077576085586e-06
1674,1137.5,3.169219336166477e-06
1675,1138.0,3.5364798049984443e-06
1676,1138.5,4.368301922609317e-06
1677,1139.0,5.376418625705378e-06
1678,1139.5,7.00813722876129e-06
1679,1140.0,8.315812627149054e-06
1680,1140.5,1.1205808804448751e-05
1681,1141.0,1.4072608645873917e-05
1682,1141.5,2.154067939248212e-05
1683,1142.0,2.989730613983689e-05
1684,1142.5,5.110193635891238e-05
1685,1143.0,7.19246391840881e-05
1686,1143.5,0.00012167707491059057
1687,1144.0,0.00015886299203298263
1688,1144.5,0.00024351210103590068
1689,1145.0,0.00033925399182276457
1690,1145.5,0.0003658818641807008
1691,1146.0,0.0003830525672552495
1692,1146.5,0.0003104534377038281
1693,1147.0,0.0002491770144916795
1694,1147.5,0.0002203843981973985
1695,1148.0,0.00019390626712914902
1696,1148.5,0.00017262343134929228
1697,1149.0,0.00013896855171425772
1698,1149.5,0.00012451573782837233
1699,1150.0,0.0001172492956849174
1700,1150.5,0.0001282490205222664
1701,1151.0,0.00013698082657597857
1702,1151.5,0.00015090359918737807
1703,1152.0,0.0001598990622521653
1704,1152.5,0.0001851502282318599
1705,1153.0,0.00022128776656889131
1706,1153.5,0.0002839794429756968
1707,1154.0,0.00033775833050340385
1708,1154.5,0.000447879543697884
1709,1155.0,0.0005683543657929085
1710,1155.5,0.0007407438814978316
1711,1156.0,0.0009209719591029273
1712,1156.5,0.0010707212166097269
1713,1157.0,0.001209485487913754
1714,1157.5,0.0011626904706812599
1715,1158.0,0.001126970619149686
1716,1158.5,0.0010313047951712696
1717,1159.0,0.0009260852131118889
1718,1159.5,0.0008426048234789212
1719,1160.0,0.0007553925487385024
1720,1160.5,0.0007226783576109165
1721,1161.0,0.0007028513517147645
1722,1161.5,0.0007206713432462184
1723,1162.0,0.0007300962965058144
1724,1162.5,0.000789075321458472
1725,1163.0,0.0008528649155268441
1726,1163.5,0.0009811483715840516
1727,1164.0,0.0011061345825759406
1728,1164.5,0.0013588666113626812
1729,1165.0,0.0015949758629447033
1730,1165.5,0.002084054207426667
1731,1166.0,0.002596589301352269
1732,1166.5,0.003300599829257192
1733,1167.0,0.004016577095418791
1734,1167.5,0.004119267610749979
1735,1168.0,0.004204714587855956
1736,1168.5,0.0035356896726205242
1737,1169.0,0.0028707560808706907
1738,1169.5,0.0023461553340513937
1739,1170.0,0.0018129281570161077
1740,1170.5,0.001522073650960811
1741,1171.0,0.0012363466802175903
1742,1171.5,0.0010881512686462362
1743,1172.0,0.0009347451771840717
1744,1172.5,0.0008599333948868017
1745,1173.0,0.0007832469640648334
1746,1173.5,0.0007430034213639711
1747,1174.0,0.0007075422257656884
1748,1174.5,0.0007184458919642828
1749,1175.0,0.0007326338829616569
1750,1175.5,0.0007731031691239932
1751,1176.0,0.0008146618568572166
1752,1176.5,0.0008921077121080113
1753,1177.0,0.000953367255090979
1754,1177.5,0.0010668542022347488
1755,1178.0,0.0011978390700120908
1756,1178.5,0.0014584273668608197
1757,1179.0,0.001715216703240633
1758,1179.5,0.0021502028695358113
1759,1180.0,0.002595743794906415
1760,1180.5,0.0033037523317873373
1761,1181.0,0.003950639367256064
1762,1181.5,0.004492249930425155
1763,1182.0,0.005070955941379483
1764,1182.5,0.005179191201158376
1765,1183.0,0.005332662025517269
1766,1183.5,0.004800422339148707
1767,1184.0,0.004176495715528558
1768,1184.5,0.0035869989083122597
1769,1185.0,0.0030609708122035593
1770,1185.5,0.0027736175068594406
1771,1186.0,0.0024625077651688693
1772,1186.5,0.0022768409771194587
1773,1187.0,0.0020706928594008394
1774,1187.5,0.0019549013649733256
1775,1188.0,0.0018564029943824707
1776,1188.5,0.0018757444833926793
1777,1189.0,0.0019127331915238842
1778,1189.5,0.002020264409322945
1779,1190.0,0.0021120777887191616
1780,1190.5,0.002300714450350637
1781,1191.0,0.002492562430585879
1782,1191.5,0.0028195373164270608
1783,1192.0,0.00314951676907079
1784,1192.5,0.0036503613381486544
1785,1193.0,0.004128315896376881
1786,1193.5,0.0047454695130005956
1787,1194.0,0.005396811567070374
1788,1194.5,0.005777594109147643
1789,1195.0,0.006127865485507932
1790,1195.5,0.005868733561282118
1791,1196.0,0.005634094642618533
1792,1196.5,0.005016336908936623
1793,1197.0,0.004377619079323988
1794,1197.5,0.0038005743058549544
1795,1198.0,0.003226844573673523
1796,1198.5,0.002815381909003143
1797,1199.0,0.002416951691676484
1798,1199.5,0.002189655515875976
1799,1200.0,0.0019624281254065354
1800,1200.5,8.616831976491075e-09
