,wavelength,transmission
1583,646.6,0.41704374316821097
1584,646.8,0.41648323726461667
1585,647.0,0.41588564629873054
1586,647.2,0.4152941969741899
1587,647.4,0.41458197213471704
1588,647.6,0.4138831638455713
1589,647.8,0.4134207912803364
1590,648.0,0.41330772203051014
1591,648.2,0.41324196594867807
1592,648.4,0.4130165437674583
1593,648.6,0.41290303035537285
1594,648.8,0.4128538624932107
1595,649.0,0.4126710172642155
1596,649.2,0.41247107208472983
1597,649.4,0.4121569411873985
1598,649.6,0.4119716559997301
1599,649.8,0.4120660473300039
1600,650.0,0.4121652373213544
1601,650.2,0.4121945477070969
1602,650.4,0.41205183952752333
1603,650.6,0.41167271406514105
1604,650.8,0.4112676956652711
1605,651.0,0.4106932955135482
1606,651.2,0.40991665844638575
1607,651.4,0.4087921066341979
1608,651.6,0.4076890619920482
1609,651.8,0.4069293970164011
1610,652.0,0.40676152590868314
1611,652.2,0.40687419041567663
1612,652.4,0.40706624403619285
1613,652.6,0.40708635442767077
1614,652.8,0.4069487639178697
1615,653.0,0.40662697912917845
1616,653.2,0.40611522524665566
1617,653.4,0.4055559137027256
1618,653.6,0.40522206823618623
1619,653.8,0.40493383072197525
1620,654.0,0.4046123198514073
1621,654.2,0.40410339769016895
1622,654.4,0.4034451151485748
1623,654.6,0.40290598355988505
1624,654.8,0.40231225250018776
1625,655.0,0.4019051575831912
1626,655.2,0.40152541874626246
1627,655.4,0.4011669060440021
1628,655.6,0.40086184017759213
1629,655.8,0.40059910380945857
1630,656.0,0.40031461455594763
1631,656.2,0.3999638597738286
1632,656.4,0.3996640981915425
1633,656.6,0.39929621296023593
1634,656.8,0.39895818725215976
1635,657.0,0.398658732494656
1636,657.2,0.3981673845556657
1637,657.4,0.3976591751023558
1638,657.6,0.3972685855442887
1639,657.8,0.3970268484321361
1640,658.0,0.39682043420069507
1641,658.2,0.3965239912662901
1642,658.4,0.3961230401863352
1643,658.6,0.3956880587711475
1644,658.8,0.39538736800326546
1645,659.0,0.3950648684614827
1646,659.2,0.3948560518627919
1647,659.4,0.39442480137591174
1648,659.6,0.39393959606795276
1649,659.8,0.3931539365679879
1650,660.0,0.3920957350516062
1651,660.2,0.3906994442495027
1652,660.4,0.3887126644844794
1653,660.6,0.38604547294671704
1654,660.8,0.38249938077830853
1655,661.0,0.37758316500659156
1656,661.2,0.37125236893827634
1657,661.4,0.3630945792320799
1658,661.6,0.3527602697440969
1659,661.8,0.3398949173066046
1660,662.0,0.32426655180392155
1661,662.2,0.30566650253329575
1662,662.4,0.284240254069837
1663,662.6,0.26038745439128813
1664,662.8,0.23483125658812107
1665,663.0,0.2085920874639587
1666,663.2,0.18257707417154098
1667,663.4,0.15776001407075158
1668,663.6,0.13484846050356475
1669,663.8,0.11431139591456864
1670,664.0,0.09634366276133552
1671,664.2,0.08088141587162102
1672,664.4,0.06777623345266896
1673,664.6,0.05676993630134877
1674,664.8,0.04758482177107972
1675,665.0,0.03993177914299496
1676,665.2,0.03357105875210782
1677,665.4,0.028281822238005
1678,665.6,0.023869610965743474
1679,665.8,0.020187312206449416
1680,666.0,0.017104397841961872
1681,666.2,0.014515646142959058
1682,666.4,0.012335821544506026
1683,666.6,0.010495525723764432
1684,666.8,0.008944222503025455
1685,667.0,0.0076292065126489506
1686,667.2,0.006517963387743305
1687,667.4,0.005577518333391857
1688,667.6,0.0047804519612718475
1689,667.8,0.004105790864995038
1690,668.0,0.0035344675068562197
1691,668.2,0.003050347568633423
1692,668.4,0.0026398134996174914
1693,668.6,0.002290856352800996
1694,668.8,0.001994451527947358
1695,669.0,0.0017415965942430248
1696,669.2,0.00152569696338961
1697,669.4,0.0013405614952095018
1698,669.6,0.0011814223292512262
1699,669.8,0.001044057051953218
1700,670.0,0.0009252143760212014
1701,670.2,0.0008215950710903251
1702,670.4,0.0007309208072497319
1703,670.6,0.0006512995240413113
1704,670.8,0.000581286673593101
1705,671.0,0.0005194527544600493
1706,671.2,0.00046464164437683494
1707,671.4,0.00041580696015673186
1708,671.6,0.0003723614691471997
1709,671.8,0.00033353044103194655
1710,672.0,0.00029888537819949725
1711,672.2,0.00026796271424184786
1712,672.4,0.00024046162405990157
1713,672.6,0.000215932404845729
1714,672.8,0.00019412801968434132
1715,673.0,0.00017480580496765256
1716,673.2,0.00015765990625511448
1717,673.4,0.0001424575563111233
1718,673.6,0.00012901765957313565
1719,673.8,0.0001170880300700101
1720,674.0,0.00010653089275339868
1721,674.2,9.714900585182967e-05
1722,674.4,8.879752470342768e-05
1723,674.6,8.135102792855454e-05
1724,674.8,7.466634919606796e-05
1725,675.0,6.864145706562121e-05
1726,675.2,6.318991853151149e-05
1727,675.4,5.823831877243992e-05
1728,675.6,5.36994185954669e-05
1729,675.8,4.952563322067058e-05
1730,676.0,4.5676222254169503e-05
1731,676.2,4.21065842761231e-05
1732,676.4,3.879801974864268e-05
1733,676.6,3.5732946681605594e-05
1734,676.8,3.289484356582837e-05
1735,677.0,3.0275165605394714e-05
1736,677.2,2.787051013220759e-05
1737,677.4,2.5674558617212158e-05
1738,677.6,2.3684309446358642e-05
1739,677.8,2.1888605547967128e-05
1740,678.0,2.0280325308513514e-05
1741,678.2,1.885518233869545e-05
1742,678.4,1.759481798544844e-05
1743,678.6,1.6494394626071978e-05
1744,678.8,1.5541251845543076e-05
1745,679.0,1.471754573255034e-05
1746,679.2,1.401476710265827e-05
1747,679.4,1.341642381835686e-05
1748,679.6,1.2899895197233e-05
1749,679.8,1.2451831920807855e-05
1750,680.0,1.2046659873583717e-05
1751,680.2,1.1645757979200003e-05
1752,680.4,1.1227104554485425e-05
1753,680.6,1.0748966256550605e-05
1754,680.8,1.018041734594659e-05
1755,681.0,9.49870178795015e-06
1756,681.2,8.694821595741358e-06
1757,681.4,7.793884719292235e-06
1758,681.6,6.838264506532542e-06
1759,681.8,5.8794669605413555e-06
1760,682.0,4.971977243249228e-06
1761,682.2,4.15352692403542e-06
1762,682.4,3.4411301658991674e-06
1763,682.6,2.8410864868131877e-06
1764,682.8,2.3446141346368567e-06
1765,683.0,1.9398261693231503e-06
1766,683.2,1.6130786336900633e-06
1767,683.4,1.3497255651217227e-06
1768,683.6,1.1377064608679937e-06
1769,683.8,9.669614272026386e-07
1770,684.0,8.290554486946981e-07
1771,684.2,7.173942452825486e-07
1772,684.4,6.266682147632464e-07
1773,684.6,5.526180864969368e-07
1774,684.8,4.921719926245452e-07
1775,685.0,4.425953330825321e-07
1776,685.2,4.0196700171576324e-07
1777,685.4,3.688660964701627e-07
1778,685.6,3.418513874165687e-07
1779,685.8,3.201894636900245e-07
1780,686.0,3.0272112664493513e-07
1781,686.2,2.8798480500257914e-07
1782,686.4,2.735976692743543e-07
1783,686.6,2.568589467826849e-07
1784,686.8,2.3808241793862514e-07
1785,687.0,2.2219759181101114e-07
1786,687.2,2.159846339421377e-07
1787,687.4,2.227656546241578e-07
1788,687.6,2.4186290564629336e-07
1789,687.8,2.7173404770101635e-07
1790,688.0,3.12022067700783e-07
1791,688.2,3.626823358419132e-07
1792,688.4,4.238534589830226e-07
1793,688.6,4.985789643662379e-07
1794,688.8,5.95997130553168e-07
1795,689.0,7.307850671637483e-07
1796,689.2,9.151445360413574e-07
1797,689.4,1.135216272142747e-06
1798,689.6,1.3108258815102484e-06
1799,689.8,1.3064077024964613e-06
1800,690.0,1.097800620455247e-06
1801,690.2,8.204749838626749e-07
1802,690.4,5.864768247709405e-07
1803,690.6,4.198104954930835e-07
1804,690.8,3.0692300844557655e-07
1805,691.0,2.3058800723834191e-07
1806,691.2,1.779619529355132e-07
1807,691.4,1.4092143969830855e-07
1808,691.6,1.1418745315417468e-07
1809,691.8,9.448144032922599e-08
1810,692.0,7.963076300936733e-08
1811,692.2,6.827530952102699e-08
1812,692.4,5.9457956904442585e-08
1813,692.6,5.2529987126166617e-08
1814,692.8,4.706454315821619e-08
1815,693.0,4.271463076455382e-08
1816,693.2,3.9276078016833865e-08
1817,693.4,3.656557805380452e-08
1818,693.6,3.445688574050192e-08
1819,693.8,3.2835123773005145e-08
1820,694.0,3.1630110502327167e-08
1821,694.2,3.0848871071775946e-08
1822,694.4,3.048846300019704e-08
1823,694.6,3.054907695941023e-08
1824,694.8,3.100747501003638e-08
1825,695.0,3.18772224195824e-08
1826,695.2,3.323576021960499e-08
1827,695.4,3.515470421999694e-08
1828,695.6,3.7761297999485837e-08
1829,695.8,4.125273060027766e-08
1830,696.0,4.5969640827970396e-08
1831,696.2,5.2388318033037046e-08
1832,696.4,6.116966307644383e-08
1833,696.6,7.334182971590356e-08
1834,696.8,9.039246354585056e-08
1835,697.0,1.1457709535702843e-07
1836,697.2,1.4883840053839645e-07
1837,697.4,1.951488694695956e-07
1838,697.6,2.480559589783504e-07
1839,697.8,2.8416729466844125e-07
1840,698.0,2.734897314669206e-07
1841,698.2,2.223912766027672e-07
1842,698.4,1.6446537006597278e-07
1843,698.6,1.1860743303527537e-07
1844,698.8,8.657393683953973e-08
1845,699.0,6.489141041558095e-08
1846,699.2,5.0139882476869266e-08
1847,699.4,3.9866880888531934e-08
1848,699.6,3.2531680445698076e-08
1849,699.8,2.716685181075817e-08
1850,700.0,2.3148571209930264e-08
1851,700.2,2.0083206452609215e-08
1852,700.4,1.7718194587310602e-08
1853,700.6,1.5878614356226977e-08
1854,700.8,1.4448011280258769e-08
1855,701.0,1.3328677402484178e-08
1856,701.2,1.245419657388144e-08
1857,701.4,1.177320444341095e-08
1858,701.6,1.125581938146358e-08
1859,701.8,1.0887455015347888e-08
1860,702.0,1.0651451371820895e-08
1861,702.2,1.0537992057854232e-08
1862,702.4,1.0531719580279468e-08
1863,702.6,1.0633234711794865e-08
1864,702.8,1.0857381221914458e-08
1865,703.0,1.121523255472345e-08
1866,703.2,1.1721944832525855e-08
1867,703.4,1.2378534513724192e-08
1868,703.6,1.3199369333275597e-08
1869,703.8,1.4209887229362612e-08
1870,704.0,1.5461487945854344e-08
1871,704.2,1.7025291235121307e-08
1872,704.4,1.896903363523041e-08
1873,704.6,2.1352637167039125e-08
1874,704.8,2.4242362904071153e-08
1875,705.0,2.7712108411087372e-08
1876,705.2,3.18379432148783e-08
1877,705.4,3.664141411180798e-08
1878,705.6,4.2038964630506906e-08
1879,705.8,4.7739020377447815e-08
1880,706.0,5.320811776236795e-08
1881,706.2,5.7796159651929e-08
1882,706.4,6.08075693685319e-08
1883,706.6,6.191888201438018e-08
1884,706.8,6.120115151953913e-08
1885,707.0,5.9094877374446344e-08
1886,707.2,5.6168800991373444e-08
1887,707.4,5.2968304433595774e-08
1888,707.6,4.987888256661458e-08
1889,707.8,4.7138837538926275e-08
1890,708.0,4.488741206472085e-08
1891,708.2,4.316464347438977e-08
1892,708.4,4.193942358278934e-08
1893,708.6,4.117704208097159e-08
1894,708.8,4.081880429044077e-08
1895,709.0,4.0795754126480215e-08
1896,709.2,4.102153514008826e-08
1897,709.4,4.135687076505358e-08
1898,709.6,4.160643717073154e-08
1899,709.8,4.154551515906984e-08
1900,710.0,4.0913365165527884e-08
1901,710.2,3.9529568399914495e-08
1902,710.4,3.7308483541209495e-08
1903,710.6,3.432508335427015e-08
1904,710.8,3.084100142687324e-08
1905,711.0,2.716195209130296e-08
1906,711.2,2.3559529127602962e-08
1907,711.4,2.0251956425184607e-08
1908,711.6,1.7339235151063028e-08
1909,711.8,1.4850778968902698e-08
1910,712.0,1.2768985182457695e-08
1911,712.2,1.1042960819053896e-08
1912,712.4,9.625562193048549e-09
1913,712.6,8.463123200156576e-09
1914,712.8,7.508855204720584e-09
1915,713.0,6.7265435885895295e-09
1916,713.2,6.08625950516015e-09
1917,713.4,5.562435225780056e-09
1918,713.6,5.13556231138031e-09
1919,713.8,4.788212127914039e-09
1920,714.0,4.508402097305036e-09
1921,714.2,4.286990247409033e-09
1922,714.4,4.116701022666844e-09
1923,714.6,3.991911049327382e-09
1924,714.8,3.909798323305062e-09
1925,715.0,3.86766832637564e-09
1926,715.2,3.8668777072319994e-09
1927,715.4,3.907388656274822e-09
1928,715.6,3.991266284433462e-09
1929,715.8,4.120967822142823e-09
1930,716.0,4.301939386049115e-09
1931,716.2,4.542173603291384e-09
1932,716.4,4.850051681042034e-09
1933,716.6,5.239451995527751e-09
1934,716.8,5.734409016560173e-09
1935,717.0,6.370505115955694e-09
1936,717.2,7.204476421040429e-09
1937,717.4,8.314012988624768e-09
1938,717.6,9.819774203024699e-09
1939,717.8,1.191091872242862e-08
1940,718.0,1.486891042113737e-08
1941,718.2,1.9125415378671076e-08
1942,718.4,2.5447668208422926e-08
1943,718.6,3.526033764002412e-08
1944,718.8,5.119661187824201e-08
1945,719.0,7.689260958354692e-08
1946,719.2,1.125351845584454e-07
1947,719.4,1.4067615113269952e-07
1948,719.6,1.3388578357154368e-07
1949,719.8,1.0298052385352684e-07
1950,720.0,7.388129540950257e-08
1951,720.2,5.376634207037158e-08
1952,720.4,4.089076577217767e-08
1953,720.6,3.2702058664135236e-08
1954,720.8,2.7431807322112904e-08
1955,721.0,2.3994924369559244e-08
1956,721.2,2.1733830865786253e-08
1957,721.4,2.028397262715206e-08
1958,721.6,1.944680174264646e-08
1959,721.8,1.9165778862031895e-08
1960,722.0,1.943626338507441e-08
1961,722.2,2.031674246191444e-08
1962,722.4,2.1928855046538082e-08
1963,722.6,2.4499251747041082e-08
1964,722.8,2.84315149103742e-08
1965,723.0,3.433708559399815e-08
1966,723.2,4.314723346413461e-08
1967,723.4,5.598281017302115e-08
1968,723.6,7.245275248519172e-08
1969,723.8,8.4878995653712e-08
1970,724.0,7.915152336134634e-08
1971,724.2,5.821488360427575e-08
1972,724.4,3.824297773507138e-08
1973,724.6,2.4895759695154093e-08
1974,724.8,1.672897778684334e-08
1975,725.0,1.1675009736923407e-08
1976,725.2,8.438143011170163e-09
1977,725.4,6.304168230319419e-09
1978,725.6,4.864892169409454e-09
1979,725.8,3.864444357687029e-09
1980,726.0,3.1380635981358043e-09
1981,726.2,2.5899851002462105e-09
1982,726.4,2.1689007887573822e-09
1983,726.6,1.8456419435278856e-09
1984,726.8,1.5971064987415493e-09
1985,727.0,1.4023300554768965e-09
1986,727.2,1.2431916006796935e-09
1987,727.4,1.1098875466544937e-09
1988,727.6,9.99888671074224e-10
1989,727.8,9.130060988026031e-10
1990,728.0,8.465517094625859e-10
1991,728.2,7.954495079402342e-10
1992,728.4,7.528223244887691e-10
1993,728.6,7.146745737417076e-10
1994,728.8,6.79617464929035e-10
1995,729.0,6.494620133805976e-10
1996,729.2,6.265031733367825e-10
1997,729.4,6.115143610847086e-10
1998,729.6,6.034805355672884e-10
1999,729.8,5.996426996977506e-10
2000,730.0,5.980924441437624e-10
2001,730.2,5.983755284666771e-10
2002,730.4,6.018420624928443e-10
2003,730.6,6.105151281456283e-10
2004,730.8,6.246955192507067e-10
2005,731.0,6.437434802246354e-10
2006,731.2,6.674744718385283e-10
2007,731.4,6.963367061701227e-10
2008,731.6,7.310615529517229e-10
2009,731.8,7.727105291120958e-10
2010,732.0,8.234901711054151e-10
2011,732.2,8.853495146556626e-10
2012,732.4,9.589664534752587e-10
2013,732.6,1.045689656870708e-09
2014,732.8,1.1467004042402669e-09
2015,733.0,1.2660411202476086e-09
2016,733.2,1.4083867312394593e-09
2017,733.4,1.5812639973294267e-09
2018,733.6,1.7927086686256042e-09
2019,733.8,2.0543684770928304e-09
2020,734.0,2.379266707501552e-09
2021,734.2,2.783150216696891e-09
2022,734.4,3.2908658285156745e-09
2023,734.6,3.938991805496056e-09
2024,734.8,4.7836575096366194e-09
2025,735.0,5.906463209275014e-09
2026,735.2,7.434293061271885e-09
2027,735.4,9.565101900002031e-09
2028,735.6,1.2625973675353882e-08
2029,735.8,1.718788378697284e-08
2030,736.0,2.433344675482234e-08
2031,736.2,3.6270870649014696e-08
2032,736.4,5.799815701123437e-08
2033,736.6,1.0235356060320413e-07
2034,736.8,2.0710349548913672e-07
2035,737.0,4.739936719712682e-07
2036,737.2,7.51829261621902e-07
2037,737.4,4.4741006702778616e-07
2038,737.6,2.173522740102187e-07
2039,737.8,1.2139812645194673e-07
2040,738.0,7.698456249069141e-08
2041,738.2,5.341345816993158e-08
2042,738.4,3.951217799525981e-08
2043,738.6,3.0644964963794774e-08
2044,738.8,2.4636413979423028e-08
2045,739.0,2.0376960874343286e-08
2046,739.2,1.7242641747272026e-08
2047,739.4,1.4878625877436263e-08
2048,739.6,1.306477507254286e-08
2049,739.8,1.16476737715229e-08
2050,740.0,1.0535683788052969e-08
2051,740.2,9.656462613981959e-09
2052,740.4,8.96422611468965e-09
2053,740.6,8.42524773111839e-09
2054,740.8,8.021731012768857e-09
2055,741.0,7.73728126216005e-09
2056,741.2,7.565397768566797e-09
2057,741.4,7.503013000714793e-09
2058,741.6,7.55421458891259e-09
2059,741.8,7.731279442071332e-09
2060,742.0,8.053430010286132e-09
2061,742.2,8.559761671316363e-09
2062,742.4,9.307077656428675e-09
2063,742.6,1.0396354886172397e-08
2064,742.8,1.1994952690915366e-08
2065,743.0,1.4406489443554752e-08
2066,743.2,1.8223005890698742e-08
2067,743.4,2.4754225271663828e-08
2068,743.6,3.7319637330321163e-08
2069,743.8,6.687991754746782e-08
2070,744.0,1.6941110507102463e-07
2071,744.2,1.289720524208641e-06
2072,744.4,1.2478731195679823e-06
2073,744.6,1.3710817501625198e-07
2074,744.8,4.622284405776699e-08
2075,745.0,2.2102185127219208e-08
2076,745.2,1.2563126196597333e-08
2077,745.4,7.925995164904003e-09
2078,745.6,5.365533229383946e-09
2079,745.8,3.821898667423303e-09
2080,746.0,2.829778404803386e-09
2081,746.2,2.1608747834266217e-09
2082,746.4,1.69201691050274e-09
2083,746.6,1.3529206994998576e-09
2084,746.8,1.1011157660299975e-09
2085,747.0,9.101082099021169e-10
2086,747.2,7.627070049658502e-10
2087,747.4,6.46734812918619e-10
2088,747.6,5.543629397742688e-10
2089,747.8,4.797993263307039e-10
2090,748.0,4.1900982719811107e-10
2091,748.2,3.6888416099475985e-10
2092,748.4,3.27157833755153e-10
2093,748.6,2.9223022285641935e-10
2094,748.8,2.6271951577377944e-10
2095,749.0,2.376065472462928e-10
2096,749.2,2.1613421061884194e-10
2097,749.4,1.9764622252650701e-10
2098,749.6,1.8165791138847512e-10
2099,749.8,1.6777255184816816e-10
2100,750.0,1.5569951845993226e-10
2101,750.2,1.450950556140038e-10
2102,750.4,1.3577429612530728e-10
2103,750.6,1.276096503601331e-10
2104,750.8,1.2036906994784527e-10
2105,751.0,1.1396036381661358e-10
2106,751.2,1.0826590784805157e-10
2107,751.4,1.0323506941526765e-10
2108,751.6,9.88007434365589e-11
2109,751.8,9.486188296797188e-11
2110,752.0,9.137409846648714e-11
2111,752.2,8.83190534225112e-11
2112,752.4,8.564163168041227e-11
2113,752.6,8.331329477378869e-11
2114,752.8,8.130972853675078e-11
2115,753.0,7.959200635261527e-11
2116,753.2,7.81799144904396e-11
2117,753.4,7.702292886351061e-11
2118,753.6,7.611039291428805e-11
2119,753.8,7.546866196836944e-11
2120,754.0,7.507375747931236e-11
2121,754.2,7.490468535759533e-11
2122,754.4,7.499444457772176e-11
2123,754.6,7.534383602993395e-11
2124,754.8,7.593893789664804e-11
2125,755.0,7.682098458766968e-11
2126,755.2,7.798193096864636e-11
2127,755.4,7.945228659464798e-11
2128,755.6,8.12487810892206e-11
2129,755.8,8.341151057837666e-11
2130,756.0,8.596758095635876e-11
2131,756.2,8.896987486037383e-11
2132,756.4,9.24803927782101e-11
2133,756.6,9.657254026356579e-11
2134,756.8,1.0131063007365524e-10
2135,757.0,1.0679600480177162e-10
2136,757.2,1.1320219999201644e-10
2137,757.4,1.2060205593323463e-10
2138,757.6,1.2928649768539887e-10
2139,757.8,1.3942719936863614e-10
2140,758.0,1.5136746640527646e-10
2141,758.2,1.6548929044110454e-10
2142,758.4,1.8222089023501476e-10
2143,758.6,2.0197192344000583e-10
2144,758.8,2.2449918333907397e-10
2145,759.0,2.480405955281821e-10
2146,759.2,2.6847920547154394e-10
2147,759.4,2.8073569024895245e-10
2148,759.6,2.8233021306589076e-10
2149,759.8,2.771351124181253e-10
2150,760.0,2.737670874307753e-10
2151,760.2,2.820463695947631e-10
2152,760.4,3.1331739194844613e-10
2153,760.6,3.8719579949798737e-10
2154,760.8,5.46295905383331e-10
2155,761.0,8.936532680599858e-10
2156,761.2,1.7162565520450204e-09
2157,761.4,4.006546974867863e-09
2158,761.6,1.2909217315999443e-08
2159,761.8,1.0830902327266432e-07
2160,762.0,2.730109110785273e-07
2161,762.2,2.3070898412448584e-08
2162,762.4,7.686734306818712e-09
2163,762.6,3.6595392214753e-09
2164,762.8,2.110633775142219e-09
2165,763.0,1.3950830832302418e-09
2166,763.2,1.0193197022225523e-09
2167,763.4,8.003547258670654e-10
2168,763.6,6.614405606894056e-10
2169,763.8,5.67697769033189e-10
2170,764.0,5.017499566584767e-10
2171,764.2,4.5389411184652213e-10
2172,764.4,4.187120400412502e-10
2173,764.6,3.9283155148138386e-10
2174,764.8,3.7371334226624175e-10
2175,765.0,3.596356691720631e-10
2176,765.2,3.4956662346368874e-10
2177,765.4,3.425748888346361e-10
2178,765.6,3.38244132332314e-10
2179,765.8,3.3617781025736105e-10
2180,766.0,3.361936017934623e-10
2181,766.2,3.379562206078937e-10
2182,766.4,3.416061353087986e-10
2183,766.6,3.4700244456851015e-10
2184,766.8,3.542564966204286e-10
2185,767.0,3.6356386471975125e-10
2186,767.2,3.7493599930671317e-10
2187,767.4,3.8871960371581474e-10
2188,767.6,4.0503388661909555e-10
2189,767.8,4.242022558882262e-10
2190,768.0,4.464001656718681e-10
2191,768.2,4.724240764050046e-10
2192,768.4,5.024238425966439e-10
2193,768.6,5.372936420425188e-10
2194,768.8,5.779648097616728e-10
2195,769.0,6.252448855424057e-10
2196,769.2,6.807722546122192e-10
2197,769.4,7.460465034666169e-10
2198,769.6,8.230353686716958e-10
2199,769.8,9.141461774075908e-10
2200,770.0,1.0229064315802204e-09
2201,770.2,1.1532200152316588e-09
2202,770.4,1.3106060816301966e-09
2203,770.6,1.5017367126270293e-09
2204,770.8,1.7358093813250453e-09
2205,771.0,2.0262646288789913e-09
2206,771.2,2.3889275393209577e-09
2207,771.4,2.84841193521497e-09
2208,771.6,3.4359616302746176e-09
2209,771.8,4.201076454885544e-09
2210,772.0,5.212577934435928e-09
2211,772.2,6.575718023341099e-09
2212,772.4,8.453529180867163e-09
2213,772.6,1.110531671490056e-08
2214,772.8,1.497339518837171e-08
2215,773.0,2.0816638321578643e-08
2216,773.2,3.006784895025313e-08
2217,773.4,4.562380532530772e-08
2218,773.6,7.393941681114163e-08
2219,773.8,1.3178206911577897e-07
2220,774.0,2.7304385046371677e-07
2221,774.2,7.504181405379921e-07
2222,774.4,4.412340870000509e-06
2223,774.6,6.491276446902208e-05
2224,774.8,2.4120537249059776e-06
2225,775.0,8.44188220329867e-07
2226,775.2,4.6955535194602055e-07
2227,775.4,3.230205696756584e-07
2228,775.6,2.5204091317720946e-07
2229,775.8,2.1439323357455614e-07
2230,776.0,1.945588884351305e-07
2231,776.2,1.8616183274284535e-07
2232,776.4,1.8652141001959037e-07
2233,776.6,1.9492362162171674e-07
2234,776.8,2.1227442554756926e-07
2235,777.0,2.4117270188757643e-07
2236,777.2,2.867846483837027e-07
2237,777.4,3.5915425841097983e-07
2238,777.6,4.788551749987791e-07
2239,777.8,6.912369725289619e-07
2240,778.0,1.109304763042189e-06
2241,778.2,2.050578211933108e-06
2242,778.4,4.311243909125097e-06
2243,778.6,6.546792011468493e-06
2244,778.8,3.855257960748622e-06
2245,779.0,1.8087450562639271e-06
2246,779.2,9.747685008946015e-07
2247,779.4,6.009352760221533e-07
2248,779.6,4.086551549049233e-07
2249,779.8,2.9853006733061696e-07
2250,780.0,2.3031287114046047e-07
2251,780.2,1.8537267721991654e-07
2252,780.4,1.5447975296906468e-07
2253,780.6,1.3248552106026565e-07
2254,780.8,1.1641387334571666e-07
2255,781.0,1.045298028640497e-07
2256,781.2,9.56475306780834e-08
2257,781.4,8.902372355347313e-08
2258,781.6,8.416591246054801e-08
2259,781.8,8.071703266069073e-08
2260,782.0,7.843201324762702e-08
2261,782.2,7.718309704775931e-08
2262,782.4,7.686919568899823e-08
2263,782.6,7.742529592424517e-08
2264,782.8,7.885191227068281e-08
2265,783.0,8.115944806665088e-08
2266,783.2,8.440381968650967e-08
2267,783.4,8.869095576782797e-08
2268,783.6,9.414320634400937e-08
2269,783.8,1.0094661062275575e-07
2270,784.0,1.0934328594849085e-07
2271,784.2,1.196725787355604e-07
2272,784.4,1.323728726565916e-07
2273,784.6,1.4801386017097075e-07
2274,784.8,1.673424736088194e-07
2275,785.0,1.9143153686767956e-07
2276,785.2,2.2167748033273958e-07
2277,785.4,2.600906634284965e-07
2278,785.6,3.094010877029158e-07
2279,785.8,3.736871796586793e-07
2280,786.0,4.587372202710213e-07
2281,786.2,5.735397421398041e-07
2282,786.4,7.31823004850867e-07
2283,786.6,9.555040434008136e-07
2284,786.8,1.2808491154471456e-06
2285,787.0,1.769795102179366e-06
2286,787.2,2.526829934649474e-06
2287,787.4,3.7300145275011226e-06
2288,787.6,5.640502031319921e-06
2289,787.8,8.449578926251058e-06
2290,788.0,1.1553140746922608e-05
2291,788.2,1.2938990722214598e-05
2292,788.4,1.1603046508273011e-05
2293,788.6,9.15686339905307e-06
2294,788.8,7.012841532610057e-06
2295,789.0,5.464196382139995e-06
2296,789.2,4.3993807937299915e-06
2297,789.4,3.6667827483456046e-06
2298,789.6,3.1574395913181487e-06
2299,789.8,2.802257606902412e-06
2300,790.0,2.5552789163262073e-06
2301,790.2,2.3889440885455967e-06
2302,790.4,2.28641910993581e-06
2303,790.6,2.238594888245613e-06
2304,790.8,2.242511691910242e-06
2305,791.0,2.2995467203562924e-06
2306,791.2,2.4192271528249473e-06
2307,791.4,2.6174247906067933e-06
2308,791.6,2.9224955616156187e-06
2309,791.8,3.387856079374594e-06
2310,792.0,4.113420706902746e-06
2311,792.2,5.300041167764615e-06
2312,792.4,7.413290265775093e-06
2313,792.6,1.1694500767910132e-05
2314,792.8,2.2416568429503913e-05
2315,793.0,6.001045704255299e-05
2316,793.2,0.00015654857934435746
2317,793.4,5.376998301433187e-05
2318,793.6,1.7229353574293955e-05
2319,793.8,7.735322677499366e-06
2320,794.0,4.226718687469672e-06
2321,794.2,2.605438561335921e-06
2322,794.4,1.7421252776407913e-06
2323,794.6,1.2357726761442172e-06
2324,794.8,9.170001696247875e-07
2325,795.0,7.051455258079119e-07
2326,795.2,5.58557951883684e-07
2327,795.4,4.5362528100137436e-07
2328,795.6,3.7633503410709655e-07
2329,795.8,3.180783805992784e-07
2330,796.0,2.733700865198864e-07
2331,796.2,2.3876499959719124e-07
2332,796.4,2.117703945759659e-07
2333,796.6,1.9055485570628421e-07
2334,796.8,1.7380782991423813e-07
2335,797.0,1.6049299356342703e-07
2336,797.2,1.4990985321987971e-07
2337,797.4,1.41608167564189e-07
2338,797.6,1.3526027157221153e-07
2339,797.8,1.3060923626468052e-07
2340,798.0,1.2751588642696636e-07
2341,798.2,1.2587271369525533e-07
2342,798.4,1.2566891389588106e-07
2343,798.6,1.269546958279693e-07
2344,798.8,1.2985757659724266e-07
2345,799.0,1.3457807799758672e-07
2346,799.2,1.4137817906985975e-07
2347,799.4,1.5069111467628466e-07
2348,799.6,1.6309170140055398e-07
2349,799.8,1.795731074240939e-07
2350,800.0,2.0161781966809743e-07
2351,800.2,2.3163172039957647e-07
2352,800.4,2.732064040463977e-07
2353,800.6,3.3256228099089214e-07
2354,800.8,4.2094588228959343e-07
2355,801.0,5.598552625997577e-07
2356,801.2,7.957956656588302e-07
2357,801.4,1.2452153815479763e-06
2358,801.6,2.268225538846203e-06
