,wavelength,transmission
1595,649.1,0.34477752135502776
1596,649.3,0.32036826554636666
1597,649.5,0.2937037257452342
1598,649.7,0.2658132420490577
1599,649.9,0.2375671562162669
1600,650.1,0.20962339959036014
1601,650.3,0.18254807102850662
1602,650.5,0.15695377100431476
1603,650.7,0.13334551491314015
1604,650.9,0.11209369356519354
1605,651.1,0.09342367869300604
1606,651.3,0.07736024920857382
1607,651.5,0.06380723035169183
1608,651.7,0.052558900936495
1609,651.9,0.04336193886278887
1610,652.1,0.03587919825724546
1611,652.3,0.029775466945710916
1612,652.5,0.024774683837650312
1613,652.7,0.02067537074521191
1614,652.9,0.0173074399407946
1615,653.1,0.014526532702815668
1616,653.3,0.012226925199572816
1617,653.5,0.01032161901905725
1618,653.7,0.008738135140120179
1619,653.9,0.007414285474502463
1620,654.1,0.00629975553370419
1621,654.3,0.005360871861815266
1622,654.5,0.004566633474226473
1623,654.7,0.0038976815271952797
1624,654.9,0.0033329024893066594
1625,655.1,0.002854503971973656
1626,655.3,0.002449278840716275
1627,655.5,0.002105929782097659
1628,655.7,0.0018149114371833186
1629,655.9,0.0015679244487253993
1630,656.1,0.001357787435977559
1631,656.3,0.0011791833773581283
1632,656.5,0.0010269948805311123
1633,656.7,0.0008974003438873577
1634,656.9,0.00078657172675509
1635,657.1,0.0006914277638787493
1636,657.3,0.0006094785933819909
1637,657.5,0.0005389361010016522
1638,657.7,0.00047786686138093004
1639,657.9,0.0004247447665734
1640,658.1,0.00037821426840907864
1641,658.3,0.00033731826908928425
1642,658.5,0.0003010907847669942
1643,658.7,0.0002690682397924039
1644,658.9,0.00024065542319025597
1645,659.1,0.0002154511890938747
1646,659.3,0.00019294894831859143
1647,659.5,0.00017285773391220315
1648,659.7,0.00015490791749990168
1649,659.9,0.00013892743409464395
1650,660.1,0.00012466529312452114
1651,660.3,0.00011198227587916524
1652,660.5,0.00010073282852446689
1653,660.7,9.07413826739187e-05
1654,660.9,8.185802541365831e-05
1655,661.1,7.398877904222851e-05
1656,661.3,6.700342319800527e-05
1657,661.5,6.0826386766767596e-05
1658,661.7,5.5347109778150346e-05
1659,661.9,5.047921508671655e-05
1660,662.1,4.614838758857685e-05
1661,662.3,4.227186834231613e-05
1662,662.5,3.879034810433801e-05
1663,662.7,3.565228735384832e-05
1664,662.9,3.281310760596378e-05
1665,663.1,3.0222223558067223e-05
1666,663.3,2.784985833802846e-05
1667,663.5,2.5670260675755866e-05
1668,663.7,2.3655890831853037e-05
1669,663.9,2.179447506451538e-05
1670,664.1,2.0073470717198942e-05
1671,664.3,1.8482356893756346e-05
1672,664.5,1.7015141112451502e-05
1673,664.7,1.566845181469228e-05
1674,664.9,1.443709176020719e-05
1675,665.1,1.3317732941095555e-05
1676,665.3,1.2304185756019425e-05
1677,665.5,1.1391981830468945e-05
1678,665.7,1.0579016135951231e-05
1679,665.9,9.855827028044035e-06
1680,666.1,9.220445568980786e-06
1681,666.3,8.666571932573077e-06
1682,666.5,8.185201701547078e-06
1683,666.7,7.772162663591878e-06
1684,666.9,7.4186586673787846e-06
1685,667.1,7.112607629931213e-06
1686,667.3,6.846837526773895e-06
1687,667.5,6.607713893269942e-06
1688,667.7,6.377620899375113e-06
1689,667.9,6.141094945864175e-06
1690,668.1,5.8757130717863405e-06
1691,668.3,5.564902603715648e-06
1692,668.5,5.196280000151158e-06
1693,668.7,4.765031527039955e-06
1694,668.9,4.284241050463154e-06
1695,669.1,3.776222347186845e-06
1696,669.3,3.268102427428065e-06
1697,669.5,2.788622789686284e-06
1698,669.7,2.3575391224454387e-06
1699,669.9,1.983387432873769e-06
1700,670.1,1.6685683432603405e-06
1701,670.3,1.40712434217768e-06
1702,670.5,1.1910704457128345e-06
1703,670.7,1.0116530713633063e-06
1704,670.9,8.606827299657477e-07
1705,671.1,7.325351012232898e-07
1706,671.3,6.236756086561721e-07
1707,671.5,5.32062068510032e-07
1708,671.7,4.5601982469184066e-07
1709,671.9,3.936231205935235e-07
1710,672.1,3.427544070083255e-07
1711,672.3,3.0150361606119933e-07
1712,672.5,2.680319759627048e-07
1713,672.7,2.409061080681654e-07
1714,672.9,2.190103300253929e-07
1715,673.1,2.0129762460902415e-07
1716,673.3,1.8719858807893648e-07
1717,673.5,1.76085448622295e-07
1718,673.7,1.6758729470264515e-07
1719,673.9,1.6147520430242343e-07
1720,674.1,1.5750769497389496e-07
1721,674.3,1.5565656052295067e-07
1722,674.5,1.5595061785904197e-07
1723,674.7,1.5853424153890704e-07
1724,674.9,1.6366850608893405e-07
1725,675.1,1.718609121393112e-07
1726,675.3,1.838049873028154e-07
1727,675.5,2.0057947351076233e-07
1728,675.7,2.2379933505147057e-07
1729,675.9,2.5596077698684503e-07
1730,676.1,3.007735275996412e-07
1731,676.3,3.63477194310559e-07
1732,676.5,4.507472253550263e-07
1733,676.7,5.67521532858855e-07
1734,676.9,7.036506431505633e-07
1735,677.1,8.093978105424108e-07
1736,677.3,8.030010508104338e-07
1737,677.5,6.727808099035585e-07
1738,677.7,5.03294751080884e-07
1739,677.9,3.622079906029803e-07
1740,678.1,2.6278834007734004e-07
1741,678.3,1.958626843137665e-07
1742,678.5,1.5042594860940627e-07
1743,678.7,1.184972016444168e-07
1744,678.9,9.52866189902195e-08
1745,679.1,7.790269681656396e-08
1746,679.3,6.467431966052625e-08
1747,679.5,5.449232631030462e-08
1748,679.7,4.6621788151369517e-08
1749,679.9,4.049325368091073e-08
1750,680.1,3.567955028183959e-08
1751,680.3,3.189703332630198e-08
1752,680.5,2.8918541282660157e-08
1753,680.7,2.6589239031667975e-08
1754,680.9,2.4779370369157967e-08
1755,681.1,2.3415512781988698e-08
1756,681.3,2.2436457970569258e-08
1757,681.5,2.1798862303677198e-08
1758,681.7,2.1495937824866028e-08
1759,681.9,2.1523305855985663e-08
1760,682.1,2.191563999255343e-08
1761,682.3,2.272786087117041e-08
1762,682.5,2.4054544177888403e-08
1763,682.7,2.6052574390357438e-08
1764,682.9,2.8932300478357556e-08
1765,683.1,3.288107122705589e-08
1766,683.3,3.769122575408477e-08
1767,683.5,4.209196443967212e-08
1768,683.7,4.4408691917995245e-08
1769,683.9,4.5563102965438705e-08
1770,684.1,4.8463295851805786e-08
1771,684.3,5.501600988551612e-08
1772,684.5,6.64061057344807e-08
1773,684.7,8.394578780459719e-08
1774,684.9,1.0846445056570178e-07
1775,685.1,1.3683277611862723e-07
1776,685.3,1.5621085134652018e-07
1777,685.5,1.501852319262975e-07
1778,685.7,1.2217662286062568e-07
1779,685.9,9.046081344849928e-08
1780,686.1,6.522599958700781e-08
1781,686.3,4.723638779574991e-08
1782,686.5,3.447055784572737e-08
1783,686.7,2.522494264799615e-08
1784,686.9,1.862412775787292e-08
1785,687.1,1.4246217711552245e-08
1786,687.3,1.159649162487226e-08
1787,687.5,1.0047818349153327e-08
1788,687.7,9.096017307773233e-09
1789,687.9,8.446357387257488e-09
1790,688.1,7.934689960511107e-09
1791,688.3,7.451625419318369e-09
1792,688.5,6.944919653593639e-09
1793,688.7,6.44719011972558e-09
1794,688.9,6.0258050629741074e-09
1795,689.1,5.723230173285269e-09
1796,689.3,5.540037472812791e-09
1797,689.5,5.454668727875931e-09
1798,689.7,5.452871562107567e-09
1799,689.9,5.524399124363816e-09
1800,690.1,5.666757184636904e-09
1801,690.3,5.883180060573238e-09
1802,690.5,6.178133553972424e-09
1803,690.7,6.567051396879829e-09
1804,690.9,7.062893585261426e-09
1805,691.1,7.686058412823054e-09
1806,691.3,8.45292803543097e-09
1807,691.5,9.374897640820438e-09
1808,691.7,1.0455145675551951e-08
1809,691.9,1.1680410403588694e-08
1810,692.1,1.3043921611069145e-08
1811,692.3,1.4578479906349437e-08
1812,692.5,1.6359570850633526e-08
1813,692.7,1.847027517369177e-08
1814,692.9,2.094611055630409e-08
1815,693.1,2.375586333433368e-08
1816,693.3,2.6762449303893894e-08
1817,693.5,2.9686021888612318e-08
1818,693.7,3.2156722343384396e-08
1819,693.9,3.3782387411369835e-08
1820,694.1,3.4405863925267627e-08
1821,694.3,3.411805635310948e-08
1822,694.5,3.319960823117165e-08
1823,694.7,3.1984129093020253e-08
1824,694.9,3.0857174932442686e-08
1825,695.1,3.030956803685241e-08
1826,695.3,3.11475251607535e-08
1827,695.5,3.386227530094267e-08
1828,695.7,3.2160950099219014e-08
1829,695.9,2.6867552632126347e-08
1830,696.1,2.425945775869368e-08
1831,696.3,2.322457665920317e-08
1832,696.5,2.28770491737501e-08
1833,696.7,2.2857742394756286e-08
1834,696.9,2.296932746025996e-08
1835,697.1,2.30601413395422e-08
1836,697.3,2.299474787560967e-08
1837,697.5,2.2625500768178213e-08
1838,697.7,2.184743244767468e-08
1839,697.9,2.0609440772325598e-08
1840,698.1,1.8951883735782398e-08
1841,698.3,1.701563256340504e-08
1842,698.5,1.4965613384531497e-08
1843,698.7,1.2959456149247088e-08
1844,698.9,1.1122939662469264e-08
1845,699.1,9.518373333707272e-09
1846,699.3,8.158681686694186e-09
1847,699.5,7.025730236276599e-09
1848,699.7,6.085600214591502e-09
1849,699.9,5.311234995826821e-09
1850,700.1,4.673820145890982e-09
1851,700.3,4.1490345686158385e-09
1852,700.5,3.7182051655278128e-09
1853,700.7,3.366279152361986e-09
1854,700.9,3.07952685477013e-09
1855,701.1,2.846419925131716e-09
1856,701.3,2.656064190427546e-09
1857,701.5,2.501592720756676e-09
1858,701.7,2.3791185836681658e-09
1859,701.9,2.2861135067912094e-09
1860,702.1,2.2195621321958977e-09
1861,702.3,2.176438615372529e-09
1862,702.5,2.1541757303780616e-09
1863,702.7,2.1542534009041716e-09
1864,702.9,2.17874641413246e-09
1865,703.1,2.2302220744861463e-09
1866,703.3,2.309201867430983e-09
1867,703.5,2.4164364592746618e-09
1868,703.7,2.555961844932988e-09
1869,703.9,2.7358505431417533e-09
1870,704.1,2.969769125914301e-09
1871,704.3,3.275044829593682e-09
1872,704.5,3.6709485688899e-09
1873,704.7,4.186146295133887e-09
1874,704.9,4.862138367646339e-09
1875,705.1,5.766775187104332e-09
1876,705.3,7.011798814973303e-09
1877,705.5,8.775883887359724e-09
1878,705.7,1.1354676578519795e-08
1879,705.9,1.5288505681765957e-08
1880,706.1,2.1737115659160975e-08
1881,706.3,3.2234187213175426e-07
1882,706.5,4.6865745191848376e-08
1883,706.7,6.772764323055165e-08
1884,706.9,8.428174247564989e-08
1885,707.1,7.998382045069627e-08
1886,707.3,6.142716292166753e-08
1887,707.5,4.410693356085255e-08
1888,707.7,3.2171440176298564e-08
1889,707.9,2.4482519896217888e-08
1890,708.1,1.9515264954016088e-08
1891,708.3,1.6238110458470256e-08
1892,708.5,1.4051070219704991e-08
1893,708.7,1.2588357474823568e-08
1894,708.9,1.1650002717364504e-08
1895,709.1,1.1116989344942645e-08
1896,709.3,1.0937092747444329e-08
1897,709.5,1.1087287156666257e-08
1898,709.7,1.1593253617020275e-08
1899,709.9,1.252695158289099e-08
1900,710.1,1.4021174055683161e-08
1901,710.3,1.6317375759080094e-08
1902,710.5,1.980806184247479e-08
1903,710.7,2.5104291416590568e-08
1904,710.9,3.2905704138821436e-08
1905,711.1,4.288815167267563e-08
1906,711.3,5.032032883650887e-08
1907,711.5,4.6862815019831455e-08
1908,711.7,3.443251033580334e-08
1909,711.9,2.2593246664697566e-08
1910,712.1,1.4658782782850145e-08
1911,712.3,9.802610368296826e-09
1912,712.5,6.8198701521508474e-09
1913,712.7,4.9301028618175115e-09
1914,712.9,3.6871141669630108e-09
1915,713.1,2.840059693387335e-09
1916,713.3,2.2450570118504893e-09
1917,713.5,1.8149554686234863e-09
1918,713.7,1.4961881338441864e-09
1919,713.9,1.2550638315774679e-09
1920,714.1,1.0695993843562386e-09
1921,714.3,9.243930259783241e-10
1922,714.5,8.093646122382539e-10
1923,714.7,7.170726339084723e-10
1924,714.9,6.423309568650129e-10
1925,715.1,5.814749048185089e-10
1926,715.3,5.317875350107144e-10
1927,715.5,4.908130571630997e-10
1928,715.7,4.570069911280911e-10
1929,715.9,4.287973750056273e-10
1930,716.1,4.0542222247475053e-10
1931,716.3,3.8582381855509996e-10
1932,716.5,3.693401743637612e-10
1933,716.7,3.554926637844055e-10
1934,716.9,3.4411107411285065e-10
1935,717.1,3.354337875865015e-10
1936,717.3,3.2942741457075347e-10
1937,717.5,3.2627032676349266e-10
1938,717.7,3.2599194488535283e-10
1939,717.9,3.28372357358143e-10
1940,718.1,3.3284004857928e-10
1941,718.3,3.3863108675827416e-10
1942,718.5,3.4588694235818036e-10
1943,718.7,3.5649229266745414e-10
1944,718.9,3.726459551833166e-10
1945,719.1,3.9569612623931947e-10
1946,719.3,4.2887273646258035e-10
1947,719.5,4.986134019307161e-10
1948,719.7,2.1966187099702195e-09
1949,719.9,6.637848346979781e-10
1950,720.1,5.822066964974031e-10
1951,720.3,6.165916373191795e-10
1952,720.5,6.751644476133314e-10
1953,720.7,7.533144685308491e-10
1954,720.9,8.533904995549266e-10
1955,721.1,9.775328353227272e-10
1956,721.3,1.1293637398509336e-09
1957,721.5,1.3141179916214985e-09
1958,721.7,1.5406178525074077e-09
1959,721.9,1.8244091978941287e-09
1960,722.1,2.1865897659762577e-09
1961,722.3,2.6568955540526833e-09
1962,722.5,3.27813339233009e-09
1963,722.7,4.117958405989459e-09
1964,722.9,5.278557111244393e-09
1965,723.1,6.9220629122791216e-09
1966,723.3,9.338198891948975e-09
1967,723.5,1.3114815434320395e-08
1968,723.7,1.9486837994354958e-08
1969,723.9,3.119734164546377e-08
1970,724.1,5.515315960651408e-08
1971,724.3,1.1169704578722986e-07
1972,724.5,2.5613212162790803e-07
1973,724.7,4.0786305832470365e-07
1974,724.9,2.4359481162307114e-07
1975,725.1,1.1840773333159784e-07
1976,725.3,6.602973800470726e-08
1977,725.5,4.1880240773585263e-08
1978,725.7,2.9178016309365407e-08
1979,725.9,2.1708247156682303e-08
1980,726.1,1.6891513544860965e-08
1981,726.3,1.3571820905791182e-08
1982,726.5,1.1202598035516294e-08
1983,726.7,9.479125147786896e-09
1984,726.9,8.200635152848486e-09
1985,727.1,7.21519821079756e-09
1986,727.3,6.420041016674892e-09
1987,727.5,5.776258781293489e-09
1988,727.7,5.271644115975412e-09
1989,727.9,4.900345898031993e-09
1990,728.1,4.640604612055887e-09
1991,728.3,4.4591444024000175e-09
1992,728.5,4.3247167911203515e-09
1993,728.7,4.225797458836738e-09
1994,728.9,4.168111612059302e-09
1995,729.1,4.171889579520331e-09
1996,729.3,4.260888632001303e-09
1997,729.5,4.451269213654719e-09
1998,729.7,4.755532443988204e-09
1999,729.9,5.1887871321121235e-09
2000,730.1,5.794222683656488e-09
2001,730.3,6.664436490530224e-09
2002,730.5,7.98273364883333e-09
2003,730.7,1.0094298270171652e-08
2004,730.9,1.3726264011178039e-08
2005,731.1,2.0715980951913386e-08
2006,731.3,3.7143786158874505e-08
2007,731.5,9.409768940440943e-08
2008,731.7,7.162735428388829e-07
2009,731.9,6.932988213351958e-07
2010,732.1,7.632276365214736e-08
2011,732.3,2.58157757025806e-08
2012,732.5,1.2384681684996812e-08
2013,732.7,7.057167025352352e-09
2014,732.9,4.468782879673762e-09
2015,733.1,3.0803015222865484e-09
2016,733.3,3.0753905763330994e-09
2017,733.5,1.9979358366356826e-09
2018,733.7,1.2671532406791871e-09
2019,733.9,9.696263615204372e-10
2020,734.1,7.697751901837715e-10
2021,734.3,6.240003407279021e-10
2022,734.5,5.140325116840738e-10
2023,734.7,4.29532964244158e-10
2024,734.9,3.634185814839818e-10
2025,735.1,3.110801987587875e-10
2026,735.3,2.6904365955680723e-10
2027,735.5,2.348341322933272e-10
2028,735.7,2.0657255786052309e-10
2029,735.9,1.8297669110812616e-10
2030,736.1,1.6320537427625044e-10
2031,736.3,1.4653482013999934e-10
2032,736.5,1.3240242726074004e-10
2033,736.7,1.203599320853419e-10
2034,736.9,1.1001985092696601e-10
2035,737.1,1.0111241747859266e-10
2036,737.3,9.341602292798406e-11
2037,737.5,8.674037719335762e-11
2038,737.7,8.085497762556999e-11
2039,737.9,7.563993223625012e-11
2040,738.1,7.103863539653671e-11
2041,738.3,6.695750530498852e-11
2042,738.5,6.337652168531324e-11
2043,738.7,6.021692530812846e-11
2044,738.9,5.7430841469480364e-11
2045,739.1,5.4966373702944636e-11
2046,739.3,5.277328372399141e-11
2047,739.5,5.084015017818397e-11
2048,739.7,4.916158860583149e-11
2049,739.9,4.770646832803832e-11
2050,740.1,4.645519102008049e-11
2051,740.3,4.538626331780778e-11
2052,740.5,4.44700938316998e-11
2053,740.7,4.371826331909832e-11
2054,740.9,4.314539595993011e-11
2055,741.1,4.271455932219487e-11
2056,741.3,4.2447971636372694e-11
2057,741.5,4.233558401168674e-11
2058,741.7,4.236589608011747e-11
2059,741.9,4.2556187589595815e-11
2060,742.1,4.2908590656071877e-11
2061,742.3,4.3420938587340746e-11
2062,742.5,4.412759859945693e-11
2063,742.7,4.503808737768473e-11
2064,742.9,4.618548461557578e-11
2065,743.1,4.759483905309995e-11
2066,743.3,4.9310201592169794e-11
2067,743.5,5.1382346777498954e-11
2068,743.7,5.389580902887183e-11
2069,743.9,5.697141351269792e-11
2070,744.1,6.078609229228705e-11
2071,744.3,6.559553889544053e-11
2072,744.5,7.18396918097568e-11
2073,744.7,8.030540528750421e-11
2074,744.9,9.243462483311338e-11
2075,745.1,1.1150999473713423e-10
2076,745.3,1.4573967307383018e-10
2077,745.5,2.2214476755503624e-10
2078,745.7,4.758557936699726e-10
2079,745.9,2.9198230491288495e-09
2080,746.1,7.714217417030223e-09
2081,746.3,7.56451057195727e-10
2082,746.5,3.710145972208704e-10
2083,746.7,2.857208479420317e-10
2084,746.9,2.686801082110997e-10
2085,747.1,2.8054777670568984e-10
2086,747.3,3.123215129608253e-10
2087,747.5,3.6421047972100485e-10
2088,747.7,4.418895645993617e-10
2089,747.9,5.573725076716066e-10
2090,748.1,7.344714271416798e-10
2091,748.3,1.020296829307855e-09
2092,748.5,1.5203492598983927e-09
2093,748.7,2.507081353942003e-09
2094,748.9,4.872727039947491e-09
2095,749.1,1.3088837970725898e-08
2096,749.3,9.485413983198288e-08
2097,749.5,2.201282800851512e-07
2098,749.7,1.8434172524340678e-08
2099,749.9,6.4652164321075166e-09
2100,750.1,3.3323654639862175e-09
2101,750.3,2.065593590782503e-09
2102,750.5,1.4285225940702869e-09
2103,750.7,1.0629662212072867e-09
2104,750.9,8.340370643426768e-10
2105,751.1,6.814300338166597e-10
2106,751.3,5.752062850814917e-10
2107,751.5,4.98969510271647e-10
2108,751.7,4.428801460424695e-10
2109,751.9,4.0111184564107053e-10
2110,752.1,3.700419015467075e-10
2111,752.3,3.471313960081269e-10
2112,752.5,3.3074024951707104e-10
2113,752.7,3.1995952756915996e-10
2114,752.9,3.1401843362915697e-10
2115,753.1,3.1267272554563745e-10
2116,753.3,3.15788431098011e-10
2117,753.5,3.2362002924329946e-10
2118,753.7,3.364696737758984e-10
2119,753.9,3.5524859434684737e-10
2120,754.1,3.8093047409661495e-10
2121,754.3,4.1509949690667423e-10
2122,754.5,4.600715610497859e-10
2123,754.7,5.187790910120525e-10
2124,754.9,5.95842972344604e-10
2125,755.1,6.972926373497295e-10
2126,755.3,8.323606756697469e-10
2127,755.5,1.0142051672731534e-09
2128,755.7,1.2626287591423875e-09
2129,755.9,1.6074885093145894e-09
2130,756.1,2.0956522374162934e-09
2131,756.3,2.8020903476503896e-09
2132,756.5,3.848802754200823e-09
2133,756.7,5.446647722309909e-09
2134,756.9,7.962807832525038e-09
2135,757.1,1.2088985060944067e-08
2136,757.3,1.916858867820012e-08
2137,757.5,3.204407978673225e-08
2138,757.7,5.7247695478997135e-08
2139,757.9,1.1172060660708693e-07
2140,758.1,2.4750772237345187e-07
2141,758.3,6.729636136627476e-07
2142,758.5,2.7483938885235173e-06
2143,758.7,4.2060682368165486e-05
2144,758.9,2.495068112945562e-05
2145,759.1,6.118984075551606e-06
2146,759.3,3.6770118718545433e-06
2147,759.5,3.1462488160418727e-06
2148,759.7,3.50937146199026e-06
2149,759.9,5.5373147929335775e-06
2150,760.1,1.4098725581304652e-05
2151,760.3,8.313738148960058e-06
2152,760.5,1.8106004653644935e-06
2153,760.7,6.726684125530754e-07
2154,760.9,3.629803030101503e-07
2155,761.1,2.5391637810494953e-07
2156,761.3,2.1955931237671508e-07
2157,761.5,2.4100114615829106e-07
2158,761.7,4.002736000665099e-07
2159,761.9,1.804871509266517e-06
2160,762.1,2.5890352143387042e-05
2161,762.3,1.0325340023267857e-06
2162,762.5,3.855529115106948e-07
2163,762.7,2.2414982449802184e-07
2164,762.9,1.604659821000424e-07
2165,763.1,1.3091869669875148e-07
2166,763.3,1.1669461409692851e-07
2167,763.5,1.1059204833704928e-07
2168,763.7,1.0972095855437295e-07
2169,763.9,1.1294697334934544e-07
2170,764.1,1.20135520973734e-07
2171,764.3,1.3191297810984675e-07
2172,764.5,1.497514908902036e-07
2173,764.7,1.7632854166642177e-07
2174,764.9,2.166545244949753e-07
2175,765.1,2.806996567733525e-07
2176,765.3,3.901596261559636e-07
2177,765.5,5.987771334144665e-07
2178,765.7,1.0571620976591448e-06
2179,765.9,2.149696232536178e-06
2180,766.1,3.2977364724711984e-06
2181,766.3,2.178011065903842e-06
2182,766.5,1.382978045832778e-06
2183,766.7,1.2595128210861197e-06
2184,766.9,1.448275948889366e-06
2185,767.1,1.4949085539454606e-06
2186,767.3,1.1213737549493372e-06
2187,767.5,7.181744381622717e-07
2188,767.7,4.657060929995535e-07
2189,767.9,3.209288218581213e-07
2190,768.1,2.3510452072290346e-07
2191,768.3,1.8136284881683017e-07
2192,768.5,1.4597796036400097e-07
2193,768.7,1.217364721874193e-07
2194,768.9,1.0458921782300065e-07
2195,769.1,9.221745057881466e-08
2196,769.3,8.317112531934463e-08
2197,769.5,7.654247484697228e-08
2198,769.7,7.17536041905384e-08
2199,769.9,6.840562871144714e-08
2200,770.1,6.624699283146534e-08
2201,770.3,6.510767368674702e-08
2202,770.5,6.487740446964819e-08
2203,770.7,6.550109920200434e-08
2204,770.9,6.699659486202768e-08
2205,771.1,6.939941530392518e-08
2206,771.3,7.276312094680145e-08
2207,771.5,7.721015775698133e-08
2208,771.7,8.292204934260339e-08
2209,771.9,9.014347204250188e-08
2210,772.1,9.92086964797691e-08
2211,772.3,1.1055485489954767e-07
2212,772.5,1.248107883118536e-07
2213,772.7,1.4279407033346892e-07
2214,772.9,1.6570296273554772e-07
2215,773.1,1.951489001182705e-07
2216,773.3,2.335573497895963e-07
2217,773.5,2.8437154722372956e-07
2218,773.7,3.5294060939775034e-07
2219,773.9,4.4744378394464386e-07
2220,774.1,5.808830323309034e-07
2221,774.3,7.747655568260388e-07
2222,774.5,1.0659082690201495e-06
2223,774.7,1.5170023274247878e-06
2224,774.9,2.236672904427225e-06
2225,775.1,3.392007117087853e-06
2226,775.3,5.148527792081475e-06
2227,775.5,7.394822257564253e-06
2228,775.7,1.067689381757414e-05
2229,775.9,4.357188044239685e-05
2230,776.1,8.744680261054343e-06
2231,776.3,4.954209952572069e-06
2232,776.5,3.5553455615669717e-06
2233,776.7,2.7665799096056406e-06
2234,776.9,2.265196121294398e-06
2235,777.1,1.9293018915398836e-06
2236,777.3,1.698942061870287e-06
2237,777.5,1.5398631214816985e-06
2238,777.7,1.4326404674032834e-06
2239,777.9,1.3656866456408595e-06
2240,778.1,1.332605717982582e-06
2241,778.3,1.3310359655616328e-06
2242,778.5,1.3613256547030432e-06
2243,778.7,1.4284304666154638e-06
2244,778.9,1.5411298666377843e-06
2245,779.1,1.715809361976452e-06
2246,779.3,1.9834208719027367e-06
2247,779.5,2.4012998861914087e-06
2248,779.7,3.0842747284138646e-06
2249,779.9,4.298544463678947e-06
2250,780.1,6.75454045144907e-06
2251,780.3,1.2896987908059763e-05
2252,780.5,3.440763623436271e-05
2253,780.7,8.957863694760985e-05
2254,780.9,3.085377776024406e-05
2255,781.1,1.0023560909044742e-05
2256,781.3,4.659174352578924e-06
2257,781.5,2.7168049559022166e-06
2258,781.7,1.829003410707635e-06
2259,781.9,1.3220427945754524e-06
2260,782.1,9.755000664193525e-07
2261,782.3,7.272734008996145e-07
2262,782.5,5.521288745032141e-07
2263,782.7,4.294549303922803e-07
2264,782.9,3.4251118313434977e-07
2265,783.1,2.7965714472392245e-07
2266,783.3,2.3322242846758396e-07
2267,783.5,1.9821406232066972e-07
2268,783.7,1.7142510414931269e-07
2269,783.9,1.5059603809579415e-07
2270,784.1,1.3420761601833415e-07
2271,784.3,1.2123973279242005e-07
2272,784.5,1.1091529048173712e-07
2273,784.7,1.0270478446218401e-07
2274,784.9,9.622262137108797e-08
2275,785.1,9.117548058557169e-08
2276,785.3,8.735431243449337e-08
2277,785.5,8.463496202269225e-08
2278,785.7,8.29164729888231e-08
2279,785.9,8.215542034164138e-08
2280,786.1,8.234165090790069e-08
2281,786.3,8.351536279868593e-08
2282,786.5,8.577898349227797e-08
2283,786.7,8.929674797407209e-08
2284,786.9,9.433953933578652e-08
2285,787.1,1.0124293705914885e-07
2286,787.3,1.1056793792965369e-07
2287,787.5,1.2313647123715643e-07
2288,787.7,1.402783394069569e-07
2289,787.9,1.64069753621275e-07
2290,788.1,1.9809143912541935e-07
2291,788.3,2.486668539806372e-07
2292,788.5,3.281463851133766e-07
2293,788.7,4.629393443961512e-07
2294,788.9,7.191894041103243e-07
2295,789.1,1.3014388590798237e-06
2296,789.3,3.118926601101797e-06
2297,789.5,1.4483535853520087e-05
2298,789.7,3.355927723507012e-05
2299,789.9,4.735741923156384e-06
2300,790.1,1.6317612625848717e-06
2301,790.3,8.159901843801297e-07
2302,790.5,4.921671906065274e-07
2303,790.7,3.327915444329314e-07
2304,790.9,2.431621517610123e-07
2305,791.1,1.8818437880226438e-07
2306,791.3,1.5235332467057814e-07
2307,791.5,1.279767563905762e-07
2308,791.7,1.1089919563147787e-07
2309,791.9,9.871046397806418e-08
2310,792.1,8.999941438533307e-08
2311,792.3,8.390034157972839e-08
2312,792.5,7.985973505060684e-08
2313,792.7,7.750746030864702e-08
2314,792.9,7.666043476531978e-08
2315,793.1,7.72287801621143e-08
2316,793.3,7.924114926854241e-08
2317,793.5,8.281535185353191e-08
2318,793.7,8.814470696106691e-08
2319,793.9,9.555550744126394e-08
2320,794.1,1.0560333342665052e-07
2321,794.3,1.191474431035869e-07
2322,794.5,1.374577636894787e-07
2323,794.7,1.624962826200316e-07
2324,794.9,1.9739548017725866e-07
2325,795.1,2.472417003244119e-07
2326,795.3,3.2070461168083725e-07
2327,795.5,4.330661451371442e-07
2328,795.7,6.117923923767211e-07
2329,795.9,9.058510606187281e-07
2330,796.1,1.3842758529042114e-06
2331,796.3,2.047312067560414e-06
2332,796.5,2.5508536809915487e-06
2333,796.7,2.4346485492999058e-06
2334,796.9,1.946493963305461e-06
2335,797.1,1.4903680064629318e-06
2336,797.3,1.165411029917075e-06
2337,797.5,9.487266073329676e-07
2338,797.7,8.066923786191015e-07
2339,797.9,7.154714389185247e-07
2340,798.1,6.603872122772438e-07
2341,798.3,6.335040733465227e-07
2342,798.5,6.31156210531829e-07
2343,798.7,6.52782133653399e-07
2344,798.9,7.015794628564698e-07
2345,799.1,7.83599661801857e-07
2346,799.3,9.09366565239422e-07
2347,799.5,1.0928045513814387e-06
2348,799.7,1.343039803606868e-06
2349,799.9,1.6328657313208687e-06
2350,800.1,1.8415671535240246e-06
2351,800.3,1.7826714288653293e-06
2352,800.5,1.4517770859886442e-06
2353,800.7,1.0572896389120706e-06
2354,800.9,7.421589785732392e-07
2355,801.1,5.250871542940701e-07
2356,801.3,3.8153728129837905e-07
2357,801.5,2.860187031395071e-07
2358,801.7,2.210684044894177e-07
2359,801.9,1.7566850768546e-07
