,wavelength,transmission
1571,644.2,9.251158663286822e-10
1572,644.4,9.004575948380865e-10
1573,644.6,8.872188854017123e-10
1574,644.8,8.845155762993314e-10
1575,645.0,8.922432222798956e-10
1576,645.2,9.108525820359881e-10
1577,645.4,9.409811946631682e-10
1578,645.6,9.84171823369986e-10
1579,645.8,1.0421204390072197e-09
1580,646.0,1.1180042953790287e-09
1581,646.2,1.2155773673202027e-09
1582,646.4,1.3407210378890892e-09
1583,646.6,1.5010031717229183e-09
1584,646.8,1.7080379919463599e-09
1585,647.0,1.9773062156660544e-09
1586,647.2,2.332683742747023e-09
1587,647.4,2.810673591285919e-09
1588,647.6,3.468788017462074e-09
1589,647.8,4.403442339417938e-09
1590,648.0,5.779277117772987e-09
1591,648.2,7.895950534891333e-09
1592,648.4,1.1338809217447241e-08
1593,648.6,1.7399952801679648e-08
1594,648.8,2.932893898322407e-08
1595,649.0,5.7214218282315574e-08
1596,649.2,1.4567784068637162e-07
1597,649.4,7.334366673721984e-07
1598,649.6,3.453562637414028e-05
1599,649.8,5.291354174164428e-07
1600,650.0,1.6686734649238744e-07
1601,650.2,8.731769100240473e-08
1602,650.4,5.719418256351616e-08
1603,650.6,4.26827195220211e-08
1604,650.8,3.477159381801937e-08
1605,651.0,3.021465315164089e-08
1606,651.2,2.7611853964956645e-08
1607,651.4,2.6308888563656865e-08
1608,651.6,2.5979396594487392e-08
1609,651.8,2.6504466378647074e-08
1610,652.0,2.7844528475283783e-08
1611,652.2,3.001650627203617e-08
1612,652.4,3.304190589751976e-08
1613,652.6,3.6956135010483214e-08
1614,652.8,4.172916875730286e-08
1615,653.0,4.715157348764478e-08
1616,653.2,5.2741110689635694e-08
1617,653.4,5.77099553828179e-08
1618,653.6,6.114952513902812e-08
1619,653.8,6.239992417904653e-08
1620,654.0,6.145243587110338e-08
1621,654.2,5.889690887095382e-08
1622,654.4,5.558843680376812e-08
1623,654.6,5.2312288219399054e-08
1624,654.8,4.957506123281482e-08
1625,655.0,4.767860931498055e-08
1626,655.2,4.6764149872109376e-08
1627,655.4,4.698130749096716e-08
1628,655.6,4.852825955306048e-08
1629,655.8,5.1726128383108116e-08
1630,656.0,5.7121742282139075e-08
1631,656.2,6.575378402047594e-08
1632,656.4,7.954174920865288e-08
1633,656.6,1.0242245732523388e-07
1634,656.8,1.433267924916719e-07
1635,657.0,2.2636083204269332e-07
1636,657.2,4.366823938422881e-07
1637,657.4,1.2747088683803172e-06
1638,657.6,1.5584189629548784e-05
1639,657.8,3.929342416308449e-06
1640,658.0,6.982228026876425e-07
1641,658.2,2.7610194686993974e-07
1642,658.4,1.4720755637668948e-07
1643,658.6,9.2077378073927e-08
1644,658.8,6.375625371016306e-08
1645,659.0,4.743166951184115e-08
1646,659.2,3.725965237726766e-08
1647,659.4,3.057484158253326e-08
1648,659.6,2.6003369981686145e-08
1649,659.8,2.2822469140846344e-08
1650,660.0,2.058695514926373e-08
1651,660.2,1.904771101391917e-08
1652,660.4,1.803967422466589e-08
1653,660.6,1.746378853511122e-08
1654,660.8,1.727550439652058e-08
1655,661.0,1.7438640411491176e-08
1656,661.2,1.797501384400509e-08
1657,661.4,1.8919940453787043e-08
1658,661.6,2.0355401171105623e-08
1659,661.8,2.239982731677395e-08
1660,662.0,2.524655663972627e-08
1661,662.2,2.9204370384722997e-08
1662,662.4,3.4768470229878517e-08
1663,662.6,4.274841883917008e-08
1664,662.8,5.449490527737346e-08
1665,663.0,7.240988042187942e-08
1666,663.2,1.008198955463744e-07
1667,663.4,1.4750166964305824e-07
1668,663.6,2.2441195681732886e-07
1669,663.8,3.374345345645725e-07
1670,664.0,4.399700898247986e-07
1671,664.2,4.319651847121018e-07
1672,664.4,3.3502516519368895e-07
1673,664.6,2.410007571110168e-07
1674,664.8,1.7675367285942673e-07
1675,665.0,1.3611897196129468e-07
1676,665.2,1.1042439743871569e-07
1677,665.4,9.403886704844555e-08
1678,665.6,8.374238794514854e-08
1679,665.8,7.767450595856597e-08
1680,666.0,7.488723391844852e-08
1681,666.2,7.499570163360365e-08
1682,666.4,7.803116268286773e-08
1683,666.6,8.456763733991509e-08
1684,666.8,9.583907082332394e-08
1685,667.0,1.144404009819657e-07
1686,667.2,1.4561694540374089e-07
1687,667.4,2.0143781708847625e-07
1688,667.6,3.140284230620628e-07
1689,667.8,5.926480013416319e-07
1690,668.0,1.5963348445112903e-06
1691,668.2,7.010505387463868e-06
1692,668.4,2.807199290549128e-06
1693,668.6,7.350178020692805e-07
1694,668.8,3.109019785930029e-07
1695,669.0,1.6801481061501957e-07
1696,669.2,1.0465700008441162e-07
1697,669.4,7.152975558030442e-08
1698,669.6,5.2228213997253454e-08
1699,669.8,4.0107374304818785e-08
1700,670.0,3.204367898003526e-08
1701,670.2,2.6451958043416785e-08
1702,670.4,2.2447621205166446e-08
1703,670.6,1.951105534313391e-08
1704,670.8,1.732568310023903e-08
1705,671.0,1.5687222394991923e-08
1706,671.2,1.4451673182962784e-08
1707,671.4,1.3529811771365552e-08
1708,671.6,1.2854782566929395e-08
1709,671.8,1.2388977885938038e-08
1710,672.0,1.2103324281593857e-08
1711,672.2,1.1974968183046223e-08
1712,672.4,1.1999019965679438e-08
1713,672.6,1.2170763448410761e-08
1714,672.8,1.2493618037319223e-08
1715,673.0,1.2976448594128438e-08
1716,673.2,1.3643357650682936e-08
1717,673.4,1.4513945576919321e-08
1718,673.6,1.5629646636688082e-08
1719,673.8,1.7041683659285033e-08
1720,674.0,1.881809109417985e-08
1721,674.2,2.1049334067476996e-08
1722,674.4,2.3878160094914682e-08
1723,674.6,2.7476603387078077e-08
1724,674.8,3.2101469767840136e-08
1725,675.0,3.813172864326987e-08
1726,675.2,4.611559277122649e-08
1727,675.4,5.6873352497945353e-08
1728,675.6,7.167531060057059e-08
1729,675.8,9.260406198862538e-08
1730,676.0,1.230524252040783e-07
1731,676.2,1.6898572234510123e-07
1732,676.4,2.4127346415363564e-07
1733,676.6,3.6121754059439375e-07
1734,676.8,5.724371692291504e-07
1735,677.0,9.691400190404625e-07
1736,677.2,1.74359220176193e-06
1737,677.4,3.1010087108128485e-06
1738,677.6,4.321760807363642e-06
1739,677.8,3.895095363498113e-06
1740,678.0,2.777633344379906e-06
1741,678.2,1.967572466633175e-06
1742,678.4,1.4817835819149751e-06
1743,678.6,1.1910675173692123e-06
1744,678.8,1.012478939446783e-06
1745,679.0,9.001925077106925e-07
1746,679.2,8.300148930727234e-07
1747,679.4,7.872936869080159e-07
1748,679.6,7.632840407690671e-07
1749,679.8,7.51334358883863e-07
1750,680.0,7.46563320279898e-07
1751,680.2,7.439911344031595e-07
1752,680.4,7.398910383261374e-07
1753,680.6,7.305781840982168e-07
1754,680.8,7.137819842931014e-07
1755,681.0,6.885956156708132e-07
1756,681.2,6.562369429108459e-07
1757,681.4,6.186627643363279e-07
1758,681.6,5.785566575517036e-07
1759,681.8,5.38812861987802e-07
1760,682.0,5.012208540866273e-07
1761,682.2,4.672152717346943e-07
1762,682.4,4.375232141107709e-07
1763,682.6,4.125574694070983e-07
1764,682.8,3.921673006018592e-07
1765,683.0,3.762381358198844e-07
1766,683.2,3.6463263738969237e-07
1767,683.4,3.5714573971757587e-07
1768,683.6,3.5361462978028597e-07
1769,683.8,3.5400479949465825e-07
1770,684.0,3.584128550247932e-07
1771,684.2,3.670776042322005e-07
1772,684.4,3.8022237249535686e-07
1773,684.6,3.9831356288735736e-07
1774,684.8,4.221987043976181e-07
1775,685.0,4.5259195530626107e-07
1776,685.2,4.907840073912352e-07
1777,685.4,5.383549862185853e-07
1778,685.6,5.973616622876332e-07
1779,685.8,6.700497302884247e-07
1780,686.0,7.591764560035507e-07
1781,686.2,8.649073217878869e-07
1782,686.4,9.82228188065093e-07
1783,686.6,1.0987393979038897e-06
1784,686.8,1.2064999952491229e-06
1785,687.0,1.3217196531156319e-06
1786,687.2,1.4870406981951428e-06
1787,687.4,1.7411982956155918e-06
1788,687.6,2.088186414722066e-06
1789,687.8,2.5029032256496276e-06
1790,688.0,2.937550291090061e-06
1791,688.2,3.322969875038066e-06
1792,688.4,3.5852193498702258e-06
1793,688.6,3.6943152369844447e-06
1794,688.8,3.6833600111746638e-06
1795,689.0,3.618175798895388e-06
1796,689.2,3.5455996109542043e-06
1797,689.4,3.4864111967055587e-06
1798,689.6,3.447029559810209e-06
1799,689.8,3.4314583530393516e-06
1800,690.0,3.442099909553562e-06
1801,690.2,3.4790874400726602e-06
1802,690.4,3.5444663299526802e-06
1803,690.6,3.639596946358652e-06
1804,690.8,3.766426063607934e-06
1805,691.0,3.924973384545678e-06
1806,691.2,4.115543183476598e-06
1807,691.4,4.339873506774896e-06
1808,691.6,4.59746452192922e-06
1809,691.8,4.8859217274705054e-06
1810,692.0,5.204522340434585e-06
1811,692.2,5.548347806533821e-06
1812,692.4,5.913028631308994e-06
1813,692.6,6.293718211678563e-06
1814,692.8,6.684883568118171e-06
1815,693.0,7.079077331556114e-06
1816,693.2,7.475291178600982e-06
1817,693.4,7.86995852182472e-06
1818,693.6,8.259923455983824e-06
1819,693.8,8.636517507005539e-06
1820,694.0,9.00327901207061e-06
1821,694.2,9.374309229622613e-06
1822,694.4,9.768672076075212e-06
1823,694.6,1.0192907723698227e-05
1824,694.8,1.0650411853689148e-05
1825,695.0,1.1142444323573307e-05
1826,695.2,1.1687069241444208e-05
1827,695.4,1.2288063537254119e-05
1828,695.6,1.2952300575153336e-05
1829,695.8,1.3694705604628884e-05
1830,696.0,1.4543572844497247e-05
1831,696.2,1.551795382722039e-05
1832,696.4,1.663167877430565e-05
1833,696.6,1.788346793866216e-05
1834,696.8,1.9267804129681493e-05
1835,697.0,2.078250091321121e-05
1836,697.2,2.2424098597107872e-05
1837,697.4,2.420839738093392e-05
1838,697.6,2.612460089317264e-05
1839,697.8,2.8169172722019637e-05
1840,698.0,3.0327808197656124e-05
1841,698.2,3.258500168946857e-05
1842,698.4,3.492001861833933e-05
1843,698.6,3.7300264099001144e-05
1844,698.8,3.9745426983700506e-05
1845,699.0,4.22850855574481e-05
1846,699.2,4.4955549622427735e-05
1847,699.4,4.779827885445091e-05
1848,699.6,5.080500490540962e-05
1849,699.8,5.400566445754298e-05
1850,700.0,5.74412907659076e-05
1851,700.2,6.114107252546681e-05
1852,700.4,6.51957772030216e-05
1853,700.6,6.969676187038954e-05
1854,700.8,7.476667582210921e-05
1855,701.0,8.051690205384446e-05
1856,701.2,8.699929157687449e-05
1857,701.4,9.431802229088371e-05
1858,701.6,0.00010255978824716541
1859,701.8,0.00011192481200896438
1860,702.0,0.00012260517144920113
1861,702.2,0.0001347590271046338
1862,702.4,0.00014842234432608186
1863,702.6,0.000163706302795746
1864,702.8,0.0001809777093228508
1865,703.0,0.00020049718680626344
1866,703.2,0.0002223820211775313
1867,703.4,0.00024658646339807173
1868,703.6,0.00027286836024698215
1869,703.8,0.0003012941027981167
1870,704.0,0.0003322395165821221
1871,704.2,0.00036617994044084223
1872,704.4,0.00040350154931339155
1873,704.6,0.00044427463670057137
1874,704.8,0.0004885116759248173
1875,705.0,0.0005367469302652294
1876,705.2,0.0005898546450734781
1877,705.4,0.0006491906050202729
1878,705.6,0.0007160642821786864
1879,705.8,0.000792088125892508
1880,706.0,0.0008785730879555387
1881,706.2,0.0009776850673849427
1882,706.4,0.0010920880223003833
1883,706.6,0.0012252454721741555
1884,706.8,0.001380891618496637
1885,707.0,0.0015636870367428887
1886,707.2,0.0017786690711913003
1887,707.4,0.002031496465116924
1888,707.6,0.0023297896706354383
1889,707.8,0.0026821240998596927
1890,708.0,0.0030997350019273074
1891,708.2,0.003594414504846013
1892,708.4,0.004179481981108196
1893,708.6,0.004868051299943253
1894,708.8,0.005676233843130532
1895,709.0,0.006620868551859843
1896,709.2,0.0077252387248494935
1897,709.4,0.009012549660882233
1898,709.6,0.010508979092581942
1899,709.8,0.012246842947846665
1900,710.0,0.01426806904003336
1901,710.2,0.01662348487370447
1902,710.4,0.019377939553378735
1903,710.6,0.022610574671769655
1904,710.8,0.026425819937139675
1905,711.0,0.03095715052405412
1906,711.2,0.03633846735728612
1907,711.4,0.04277273137648071
1908,711.6,0.05046960856838136
1909,711.8,0.059655327508200504
1910,712.0,0.0705596443327174
1911,712.2,0.08340374105908055
1912,712.4,0.09827116495767153
1913,712.6,0.11511466741111491
1914,712.8,0.13362069606943788
1915,713.0,0.15321171036378808
1916,713.2,0.17304157757943883
1917,713.4,0.1921166330068306
1918,713.6,0.20945368381455132
1919,713.8,0.22432278199101657
1920,714.0,0.23633206142014132
1921,714.2,0.24561364798094026
1922,714.4,0.25237674064950055
1923,714.6,0.25714664086471456
1924,714.8,0.26028812564648957
1925,715.0,0.2623911747363723
1926,715.2,0.2637305481403359
1927,715.4,0.26459803299619883
1928,715.6,0.26510059561145377
1929,715.8,0.26515463516968807
1930,716.0,0.26488922148001337
1931,716.2,0.2641579764499749
1932,716.4,0.2629337687297942
1933,716.6,0.2610272606245651
1934,716.8,0.25863581630787374
1935,717.0,0.2560789431672279
1936,717.2,0.2535726587601206
1937,717.4,0.2513684103343648
1938,717.6,0.24969020256819402
1939,717.8,0.24862526619694644
1940,718.0,0.2477303093794393
1941,718.2,0.24638307787518016
1942,718.4,0.24420131245470864
1943,718.6,0.24176112427743213
1944,718.8,0.2402930561045746
1945,719.0,0.24026173020699054
1946,719.2,0.24081765746847747
1947,719.4,0.24133509272951795
1948,719.6,0.2416208816319717
1949,719.8,0.24146550452066035
1950,720.0,0.24067695132312472
1951,720.2,0.23950274248219106
1952,720.4,0.23868506422618319
1953,720.6,0.2389324263053348
1954,720.8,0.24041104802907587
1955,721.0,0.24261597047382377
1956,721.2,0.24487039569451863
1957,721.4,0.24652048631755372
1958,721.6,0.24731370670868572
1959,721.8,0.24747223060470525
1960,722.0,0.24729354235152834
1961,722.2,0.24697561494250903
1962,722.4,0.2464426991905602
1963,722.6,0.24572696711253747
1964,722.8,0.2447935670297557
1965,723.0,0.24325592716062672
1966,723.2,0.24096443875070808
1967,723.4,0.23820709619794542
1968,723.6,0.23618640129937926
1969,723.8,0.23545083342581108
1970,724.0,0.23537442808406797
1971,724.2,0.23514407137111623
1972,724.4,0.23493715247709251
1973,724.6,0.2352476985235026
1974,724.8,0.23592252327130792
1975,725.0,0.23613330812673694
1976,725.2,0.23547612563413212
1977,725.4,0.2345998845363632
1978,725.6,0.23440842592381675
1979,725.8,0.23490218607358812
1980,726.0,0.23526739351928538
1981,726.2,0.2348536237533704
1982,726.4,0.23374357747855945
1983,726.6,0.23262021418986703
1984,726.8,0.2321848490022987
1985,727.0,0.23214014007592915
1986,727.2,0.23159973987041632
1987,727.4,0.23013304214811947
1988,727.6,0.22853443501158974
1989,727.8,0.2277580199739733
1990,728.0,0.22853540497444025
1991,728.2,0.23036294263057833
1992,728.4,0.23205583297192034
1993,728.6,0.2325457095971048
1994,728.8,0.23172053947239976
1995,729.0,0.23027869230699902
1996,729.2,0.22925735371699044
1997,729.4,0.22930137589216218
1998,729.6,0.23023071757324398
1999,729.8,0.2310960651035946
2000,730.0,0.23118961188238804
2001,730.2,0.23044846732333946
2002,730.4,0.22939425499538146
2003,730.6,0.22871593831293885
2004,730.8,0.2284906277798363
2005,731.0,0.22846140514217075
2006,731.2,0.22826254777147287
2007,731.4,0.22799183228332037
2008,731.6,0.22769523629001648
2009,731.8,0.2273614498749947
2010,732.0,0.22727853427487316
2011,732.2,0.2276222718060397
2012,732.4,0.22798349911156587
2013,732.6,0.22808819707985972
2014,732.8,0.22769315013750385
2015,733.0,0.22706375287577585
2016,733.2,0.22621527388788298
2017,733.4,0.22542619620825868
2018,733.6,0.22491049350834197
2019,733.8,0.22468720532068542
2020,734.0,0.22456554719847147
2021,734.2,0.22430380839297437
2022,734.4,0.2237742839368962
2023,734.6,0.22309255499269168
2024,734.8,0.22225936968563448
2025,735.0,0.22111973394005546
2026,735.2,0.21955315233626116
2027,735.4,0.21721489420100126
2028,735.6,0.21358211337795832
2029,735.8,0.2083158948532417
2030,736.0,0.20123505173534526
2031,736.2,0.19224629578891755
2032,736.4,0.18147390866190857
2033,736.6,0.1692399760461894
2034,736.8,0.15584304633513135
2035,737.0,0.14179879612285987
2036,737.2,0.12767892712847673
2037,737.4,0.11389528660485143
2038,737.6,0.10073124188771361
2039,737.8,0.08845288128474342
2040,738.0,0.07717979949529517
2041,738.2,0.06696543535160124
2042,738.4,0.05788032613873579
2043,738.6,0.04983783055216235
2044,738.8,0.04278361654565174
2045,739.0,0.03660491574588824
2046,739.2,0.03121790861051861
2047,739.4,0.026562125455883018
2048,739.6,0.022563264639539535
2049,739.8,0.019139879463236642
2050,740.0,0.01623165216655331
2051,740.2,0.013766326429828345
2052,740.4,0.011681881667198106
2053,740.6,0.009926192184596908
2054,740.8,0.008456060762110197
2055,741.0,0.007224177104969602
2056,741.2,0.006193437609344536
2057,741.4,0.005330104196177189
2058,741.6,0.0046077543464634226
2059,741.8,0.003999920603215733
2060,742.0,0.0034880354385188094
2061,742.2,0.0030546515234756576
2062,742.4,0.002687901425375303
2063,742.6,0.002375095604894378
2064,742.8,0.002108135586320354
2065,743.0,0.0018787031577339982
2066,743.2,0.0016800415226677363
2067,743.4,0.0015071252253173997
2068,743.6,0.0013556182742229367
2069,743.8,0.0012217876446682786
2070,744.0,0.0011031685582313302
2071,744.2,0.0009972306339032359
2072,744.4,0.0009021327093703228
2073,744.6,0.0008165134634353846
2074,744.8,0.0007386805498420959
2075,745.0,0.0006680903706824305
2076,745.2,0.0006038064143203928
2077,745.4,0.0005451974339090904
2078,745.6,0.0004919408518779631
2079,745.8,0.0004435873657970784
2080,746.0,0.00039980887277187965
2081,746.2,0.0003601882999638342
2082,746.4,0.0003245672525102099
2083,746.6,0.000292598665794207
2084,746.8,0.0002640176620936148
2085,747.0,0.00023844764199937768
2086,747.2,0.00021575344309498635
2087,747.4,0.0001955357804392086
2088,747.6,0.00017766185369511532
2089,747.8,0.00016179296497811205
2090,748.0,0.00014771486733448886
2091,748.2,0.0001352352810915055
2092,748.4,0.00012415303021526942
2093,748.6,0.00011432076692182841
2094,748.8,0.00010555828726858772
2095,749.0,9.771436260623347e-05
2096,749.2,9.068250620040485e-05
2097,749.4,8.433124624995202e-05
2098,749.6,7.858765258502246e-05
2099,749.8,7.337040397144975e-05
2100,750.0,6.856259858830783e-05
2101,750.2,6.414349404885975e-05
2102,750.4,6.005062889540148e-05
2103,750.6,5.6219052096527245e-05
2104,750.8,5.261564575501608e-05
2105,751.0,4.9210052350894065e-05
2106,751.2,4.599299826287236e-05
2107,751.4,4.293656074489665e-05
2108,751.6,4.0046098615171146e-05
2109,751.8,3.7315712721663335e-05
2110,752.0,3.472346890436288e-05
2111,752.2,3.228898593147143e-05
2112,752.4,2.999749109372482e-05
2113,752.6,2.786212971302713e-05
2114,752.8,2.5872745176405948e-05
2115,753.0,2.40253350278363e-05
2116,753.2,2.232519140940112e-05
2117,753.4,2.0764430723923135e-05
2118,753.6,1.9334990541684376e-05
2119,753.8,1.8032944670910927e-05
2120,754.0,1.6845664735828104e-05
2121,754.2,1.5772806813205347e-05
2122,754.4,1.4798888327668457e-05
2123,754.6,1.3920272209723982e-05
2124,754.8,1.312394853594349e-05
2125,755.0,1.2407373872667671e-05
2126,755.2,1.1756931419346035e-05
2127,755.4,1.1166225664109015e-05
2128,755.6,1.0629598343715858e-05
2129,755.8,1.0139720556578223e-05
2130,756.0,9.690243856756947e-06
2131,756.2,9.27348512579078e-06
2132,756.4,8.884841109770875e-06
2133,756.6,8.518314204687762e-06
2134,756.8,8.170620067368563e-06
2135,757.0,7.83528875479323e-06
2136,757.2,7.5102581816935766e-06
2137,757.4,7.193739571494752e-06
2138,757.6,6.882610152409383e-06
2139,757.8,6.5742695107099055e-06
2140,758.0,6.269494731326418e-06
2141,758.2,5.968564532747146e-06
2142,758.4,5.668891750208179e-06
2143,758.6,5.365262825749347e-06
2144,758.8,5.037496593985313e-06
2145,759.0,4.647536030686302e-06
2146,759.2,4.148686841786415e-06
2147,759.4,3.530999275861543e-06
2148,759.6,2.848113916649759e-06
2149,759.8,2.204913484348926e-06
2150,760.0,1.6849275661459141e-06
2151,760.2,1.3128663406669555e-06
2152,760.4,1.0727153688366925e-06
2153,760.6,9.413055887627536e-07
2154,760.8,9.003843658971681e-07
2155,761.0,9.359853428237385e-07
2156,761.2,1.0372470497290608e-06
2157,761.4,1.1906119549776736e-06
2158,761.6,1.3705658671308446e-06
2159,761.8,1.5284971715057846e-06
2160,762.0,1.6053879700752927e-06
2161,762.2,1.5716813758111465e-06
2162,762.4,1.4529205614854558e-06
2163,762.6,1.3098646027892264e-06
2164,762.8,1.1923750598654464e-06
2165,763.0,1.117377887278853e-06
2166,763.2,1.0777311080490822e-06
2167,763.4,1.0604312405596392e-06
2168,763.6,1.0558222820183021e-06
2169,763.8,1.0573461481491584e-06
2170,764.0,1.0614201881920421e-06
2171,764.2,1.0662389635224144e-06
2172,764.4,1.0703244569517552e-06
2173,764.6,1.0727693633137504e-06
2174,764.8,1.0728490062213784e-06
2175,765.0,1.0692093776353576e-06
2176,765.2,1.0615243471607106e-06
2177,765.4,1.0496766234560661e-06
2178,765.6,1.0337851073150747e-06
2179,765.8,1.0147733284387934e-06
2180,766.0,9.930919099175671e-07
2181,766.2,9.693049815563473e-07
2182,766.4,9.445515436146454e-07
2183,766.6,9.192476627660293e-07
2184,766.8,8.943712361002993e-07
2185,767.0,8.707243933014674e-07
2186,767.2,8.487057430942232e-07
2187,767.4,8.28393043684527e-07
2188,767.6,8.105715554067037e-07
2189,767.8,7.948276629237427e-07
2190,768.0,7.81311734666995e-07
2191,768.2,7.70250559919017e-07
2192,768.4,7.61325262179354e-07
2193,768.6,7.5459113968221e-07
2194,768.8,7.49723970580889e-07
2195,769.0,7.46534955714663e-07
2196,769.2,7.445636800518158e-07
2197,769.4,7.43303023354671e-07
2198,769.6,7.418540957372883e-07
2199,769.8,7.39291388718827e-07
2200,770.0,7.345746033184409e-07
2201,770.2,7.26795402422932e-07
2202,770.4,7.146150838295626e-07
2203,770.6,6.974190372204189e-07
2204,770.8,6.745311825086562e-07
2205,771.0,6.46541138012314e-07
2206,771.2,6.134836276485105e-07
2207,771.4,5.76504626441324e-07
2208,771.6,5.369678765981566e-07
2209,771.8,4.962043706413586e-07
2210,772.0,4.5567222900766124e-07
2211,772.2,4.165270224022491e-07
2212,772.4,3.796977784355548e-07
2213,772.6,3.4564553316783235e-07
2214,772.8,3.1464460308086056e-07
2215,773.0,2.868207695064567e-07
2216,773.2,2.621213281596037e-07
2217,773.4,2.4032087991817756e-07
2218,773.6,2.212463021752702e-07
2219,773.8,2.0467100502214442e-07
2220,774.0,1.9029720067176e-07
2221,774.2,1.7795218467232286e-07
2222,774.4,1.6736670108016586e-07
2223,774.6,1.5839085568091423e-07
2224,774.8,1.5089921372187243e-07
2225,775.0,1.4469025691470965e-07
2226,775.2,1.3966474570360309e-07
2227,775.4,1.3577824118859243e-07
2228,775.6,1.3297532010558404e-07
2229,775.8,1.3116291939935048e-07
2230,776.0,1.3036201849645961e-07
2231,776.2,1.305541392784356e-07
2232,776.4,1.3183438266150007e-07
2233,776.6,1.3420369454097586e-07
2234,776.8,1.3778364647736794e-07
2235,777.0,1.427342340581382e-07
2236,777.2,1.492642832209106e-07
2237,777.4,1.57572715760994e-07
2238,777.6,1.680754122731661e-07
2239,777.8,1.8118696878615651e-07
2240,778.0,1.9749262290684807e-07
2241,778.2,2.178594177178524e-07
2242,778.4,2.4327786388729493e-07
2243,778.6,2.750606999486819e-07
2244,778.8,3.151036563605731e-07
2245,779.0,3.65323287449815e-07
2246,779.2,4.2825405786106165e-07
2247,779.4,5.058569237787407e-07
2248,779.6,5.984901148174258e-07
2249,779.8,7.017591418361834e-07
2250,780.0,8.033748084871009e-07
2251,780.2,8.811416340995631e-07
2252,780.4,9.104824234051816e-07
2253,780.6,8.793634653232709e-07
2254,780.8,7.998429835564722e-07
2255,781.0,6.963701252977769e-07
2256,781.2,5.915258964342794e-07
2257,781.4,4.978583040484142e-07
2258,781.6,4.195041254283851e-07
2259,781.8,3.561764392442039e-07
2260,782.0,3.0569853884780203e-07
2261,782.2,2.65596410362243e-07
2262,782.4,2.3369656928699605e-07
2263,782.6,2.0824897569159943e-07
2264,782.8,1.878504457985897e-07
2265,783.0,1.7145062985195397e-07
2266,783.2,1.5822026261563791e-07
2267,783.4,1.475636316679442e-07
2268,783.6,1.3899173799004578e-07
2269,783.8,1.3218791170290266e-07
2270,784.0,1.2682127674225856e-07
2271,784.2,1.2271415166862834e-07
2272,784.4,1.1972890033603714e-07
2273,784.6,1.1770702550656638e-07
2274,784.8,1.1660204957610085e-07
2275,785.0,1.1630904398163506e-07
2276,785.2,1.1682117670704454e-07
2277,785.4,1.1806597623238025e-07
2278,785.6,1.2009414542980806e-07
2279,785.8,1.228876384682377e-07
2280,786.0,1.264922677420865e-07
2281,786.2,1.308770558457538e-07
2282,786.4,1.3617771963102134e-07
2283,786.6,1.4247298688562124e-07
2284,786.8,1.4989873667381975e-07
2285,787.0,1.5864375795052785e-07
2286,787.2,1.6884026037234932e-07
2287,787.4,1.808466728921256e-07
2288,787.6,1.9499243379970113e-07
2289,787.8,2.1175567931290896e-07
2290,788.0,2.3195303754168177e-07
2291,788.2,2.564486407109993e-07
2292,788.4,2.865312754747969e-07
2293,788.6,3.2407589976749986e-07
2294,788.8,3.714445797628606e-07
2295,789.0,4.324404388542978e-07
2296,789.2,5.119075730875374e-07
2297,789.4,6.164320054223951e-07
2298,789.6,7.532429061841631e-07
2299,789.8,9.247153285153494e-07
2300,790.0,1.1149061512686033e-06
2301,790.2,1.2676693370011058e-06
2302,790.4,1.2928729268854245e-06
2303,790.6,1.1517958455588306e-06
2304,790.8,9.167157986422173e-07
2305,791.0,6.847660773117429e-07
2306,791.2,5.013911318278392e-07
2307,791.4,3.6895568921825426e-07
2308,791.6,2.7590137208395317e-07
2309,791.8,2.1043838135605808e-07
2310,792.0,1.6387138714774632e-07
2311,792.2,1.3016051041045397e-07
2312,792.4,1.0534429114962409e-07
2313,792.6,8.673246444195129e-08
2314,792.8,7.253859353916415e-08
2315,793.0,6.159237267301081e-08
2316,793.2,5.303335847466902e-08
2317,793.4,4.627430441811732e-08
2318,793.6,4.0866644841078865e-08
2319,793.8,3.6507192423388736e-08
2320,794.0,3.2968815488390435e-08
2321,794.2,3.008713512846029e-08
2322,794.4,2.7744658415008836e-08
2323,794.6,2.5848692992092646e-08
2324,794.8,2.4331529842143775e-08
2325,795.0,2.3135492797736007e-08
2326,795.2,2.223659258145789e-08
2327,795.4,2.1592217698111147e-08
2328,795.6,2.1192131976620472e-08
2329,795.8,2.1024910301397073e-08
2330,796.0,2.109847133908106e-08
2331,796.2,2.144720308572111e-08
2332,796.4,2.210880380792649e-08
2333,796.6,2.314834891779148e-08
2334,796.8,2.463595131628247e-08
2335,797.0,2.6690461165521753e-08
2336,797.2,2.9480183260025763e-08
2337,797.4,3.329571174173239e-08
2338,797.6,3.860737331640321e-08
2339,797.8,4.620339515799308e-08
2340,798.0,5.745982437481959e-08
2341,798.2,7.504669919444063e-08
2342,798.4,1.0440657799667041e-07
2343,798.6,1.5796059803128282e-07
2344,798.8,2.652572689052049e-07
2345,799.0,4.808109187926868e-07
2346,799.2,6.918029087479144e-07
2347,799.4,4.896521270339986e-07
2348,799.6,2.477603828186396e-07
2349,799.8,1.3189893775100272e-07
2350,800.0,7.804209402977322e-08
2351,800.2,5.0431052594138754e-08
2352,800.4,3.484102114528e-08
2353,800.6,2.532637250470717e-08
2354,800.8,1.917459790992442e-08
2355,801.0,1.499601150358598e-08
2356,801.2,1.2044854812147347e-08
2357,801.4,9.895653426425079e-09
