,wavelength,transmission
1571,644.3,0.0010580307678993268
1572,644.5,0.0012357798577621098
1573,644.7,0.0014494227315524834
1574,644.9,0.0017076553031019608
1575,645.1,0.002020962866293958
1576,645.3,0.002402140144724075
1577,645.5,0.002866861941195177
1578,645.7,0.0034263491284455432
1579,645.9,0.004109889833663304
1580,646.1,0.004947590451945456
1581,646.3,0.005973073865820761
1582,646.5,0.007232181289685182
1583,646.7,0.008778132898724535
1584,646.9,0.010681733156854055
1585,647.1,0.013031663318041531
1586,647.3,0.0159397004965519
1587,647.5,0.019557363138747827
1588,647.7,0.024101676543530518
1589,647.9,0.029849095555124747
1590,648.1,0.037161559108018334
1591,648.3,0.04649485957341801
1592,648.5,0.058433365219500884
1593,648.7,0.07367072761976838
1594,648.9,0.09291904245241517
1595,649.1,0.11669352056227711
1596,649.3,0.14499486194554068
1597,649.5,0.17702350870348837
1598,649.7,0.21096761579072354
1599,649.9,0.24440827267171517
1600,650.1,0.275045838147382
1601,650.3,0.3015584404825454
1602,650.5,0.32371299858878616
1603,650.7,0.34206548155491817
1604,650.9,0.35703513197015757
1605,651.1,0.36909276591661294
1606,651.3,0.3785783477320513
1607,651.5,0.38571552942400866
1608,651.7,0.3910673338666414
1609,651.9,0.39524203075845016
1610,652.1,0.39860473882918435
1611,652.3,0.4010540658543926
1612,652.5,0.402580193420329
1613,652.7,0.4032591240017225
1614,652.9,0.4034567928200464
1615,653.1,0.40317708547681863
1616,653.3,0.4027146910720245
1617,653.5,0.40230300164112626
1618,653.7,0.40209951285598167
1619,653.9,0.40205278848961834
1620,654.1,0.40197198924218086
1621,654.3,0.4017430254554256
1622,654.5,0.40149454861821604
1623,654.7,0.40134312539373845
1624,654.9,0.4012698487225905
1625,655.1,0.40120594121535263
1626,655.3,0.401064925182984
1627,655.5,0.4009149971840116
1628,655.7,0.40072919400380735
1629,655.9,0.4005563462415719
1630,656.1,0.400239974715074
1631,656.3,0.399861188577608
1632,656.5,0.39942823263530935
1633,656.7,0.39908153293404375
1634,656.9,0.3987289933850633
1635,657.1,0.3982857341179911
1636,657.3,0.39772313292184464
1637,657.5,0.39721467749205436
1638,657.7,0.39690529567561333
1639,657.9,0.39660921119296044
1640,658.1,0.39636779117549265
1641,658.3,0.395968331019599
1642,658.5,0.3955399338682282
1643,658.7,0.3950738542929193
1644,658.9,0.3946732455275778
1645,659.1,0.3944169729855203
1646,659.3,0.39405755127275655
1647,659.5,0.3937341517364564
1648,659.7,0.3933672865138687
1649,659.9,0.39298530413108623
1650,660.1,0.3926572050330936
1651,660.3,0.3923571938463435
1652,660.5,0.39208702938502343
1653,660.7,0.39182642037073395
1654,660.9,0.391449497451486
1655,661.1,0.3910600106951639
1656,661.3,0.39061069264393433
1657,661.5,0.39012035496317743
1658,661.7,0.38968398801995635
1659,661.9,0.3892020148047366
1660,662.1,0.3887107161671779
1661,662.3,0.3882106929738597
1662,662.5,0.3876618261249903
1663,662.7,0.38711278590532366
1664,662.9,0.3865680453207247
1665,663.1,0.38598592803203746
1666,663.3,0.38545315005377945
1667,663.5,0.3849212393866246
1668,663.7,0.3843428185686851
1669,663.9,0.3837582384700939
1670,664.1,0.3832096312773985
1671,664.3,0.3826589814707809
1672,664.5,0.3821169776357663
1673,664.7,0.3815864225340114
1674,664.9,0.3811044004434524
1675,665.1,0.3806206850220108
1676,665.3,0.3801777844374004
1677,665.5,0.37973179083611613
1678,665.7,0.3792822399039463
1679,665.9,0.3788292338830921
1680,666.1,0.3784181056191319
1681,666.3,0.3779650811546573
1682,666.5,0.37755975685594606
1683,666.7,0.3771146601773421
1684,666.9,0.37667042569198483
1685,667.1,0.3762671510984101
1686,667.3,0.375774171279734
1687,667.5,0.3753230578558569
1688,667.7,0.37487216617905056
1689,667.9,0.37437846908014827
1690,668.1,0.37384119709792557
1691,668.3,0.3733030370065585
1692,668.5,0.37272237371974576
1693,668.7,0.3721437381428352
1694,668.9,0.37156594193305403
1695,669.1,0.37090132354234717
1696,669.3,0.3702353033327119
1697,669.5,0.369612242633984
1698,669.7,0.36899070089134484
1699,669.9,0.3683702858322089
1700,670.1,0.3678338070392217
1701,670.3,0.3673377437268827
1702,670.5,0.36688230593231635
1703,670.7,0.3664683009336984
1704,670.9,0.3661520732713781
1705,671.1,0.36591682390248326
1706,671.3,0.36572565939810614
1707,671.5,0.3654088977815235
1708,671.7,0.365091170951586
1709,671.9,0.36460398852177733
1710,672.1,0.3641170305300656
1711,672.3,0.3634642241089665
1712,672.5,0.3627714764091926
1713,672.7,0.36203756391164305
1714,672.9,0.3611792501234597
1715,673.1,0.3601594839213968
1716,673.3,0.3588627390290757
1717,673.5,0.35689030192888305
1718,673.7,0.3539343391106142
1719,673.9,0.34929534785606364
1720,674.1,0.3422409596590949
1721,674.3,0.3318187662261493
1722,674.5,0.3173614068265162
1723,674.7,0.29844134394400856
1724,674.9,0.27527647915916675
1725,675.1,0.24870979528008785
1726,675.3,0.22023430974312308
1727,675.5,0.19144752431400802
1728,675.7,0.16376175250295488
1729,675.9,0.13823173691173177
1730,676.1,0.11547466528120996
1731,676.3,0.09569993300923897
1732,676.5,0.0788768601968997
1733,676.7,0.06475740790715466
1734,676.9,0.05304632321250713
1735,677.1,0.04341644398685135
1736,677.3,0.03554371721090227
1737,677.5,0.029130574252209267
1738,677.7,0.023921820570164908
1739,677.9,0.01969565786312065
1740,678.1,0.016262433978922974
1741,678.3,0.0134734663297828
1742,678.5,0.011200415054503629
1743,678.7,0.009342563441545586
1744,678.9,0.007818345402337107
1745,679.1,0.006563102025017907
1746,679.3,0.005527465368263598
1747,679.5,0.004668104193733396
1748,679.7,0.0039545374300928035
1749,679.9,0.0033600297680049292
1750,680.1,0.0028621201222619698
1751,680.3,0.002444889974164428
1752,680.5,0.0020950885668659215
1753,680.7,0.0018010245094503413
1754,680.9,0.001553177270053481
1755,681.1,0.0013436274426377338
1756,681.3,0.0011661393133161433
1757,681.5,0.0010151192358800096
1758,681.7,0.0008863516446731547
1759,681.9,0.000776040481948298
1760,682.1,0.000681241268674312
1761,682.3,0.0005994637672162768
1762,682.5,0.0005287451708505544
1763,682.7,0.0004671999212401023
1764,682.9,0.0004134721429792386
1765,683.1,0.000366454183474067
1766,683.3,0.00032527001277986496
1767,683.5,0.00028892502535613976
1768,683.7,0.0002569145413469929
1769,683.9,0.00022859545750741555
1770,684.1,0.00020359349349085673
1771,684.3,0.00018143355243894783
1772,684.5,0.00016182186730979962
1773,684.7,0.0001444569947403717
1774,684.9,0.00012911619957885242
1775,685.1,0.00011552802052700968
1776,685.3,0.00010352261994923067
1777,685.5,9.293613231988459e-05
1778,685.7,8.358341256360286e-05
1779,685.9,7.528237367216347e-05
1780,686.1,6.779656239045799e-05
1781,686.3,6.068064661104022e-05
1782,686.5,5.3449251783693486e-05
1783,686.7,4.595218848905803e-05
1784,686.9,3.8859707434976595e-05
1785,687.1,3.325832083149616e-05
1786,687.3,2.9646334253749486e-05
1787,687.5,2.7598810092789903e-05
1788,687.7,2.6379845524464963e-05
1789,687.9,2.545213632804987e-05
1790,688.1,2.4464889929709655e-05
1791,688.3,2.316645017883639e-05
1792,688.5,2.1477281564755897e-05
1793,688.7,1.956615859339061e-05
1794,688.9,1.7716507518492992e-05
1795,689.1,1.6099796397835953e-05
1796,689.3,1.4728696499261972e-05
1797,689.5,1.3549303379707981e-05
1798,689.7,1.2512335037619799e-05
1799,689.9,1.1586746593111043e-05
1800,690.1,1.0754546431607374e-05
1801,690.3,1.0002100107450924e-05
1802,690.5,9.323547157006042e-06
1803,690.7,8.719267255209737e-06
1804,690.9,8.180957930418607e-06
1805,691.1,7.707132781146253e-06
1806,691.3,7.29285592813543e-06
1807,691.5,6.931301621086983e-06
1808,691.7,6.6202248942015486e-06
1809,691.9,6.35222501358547e-06
1810,692.1,6.116821894067929e-06
1811,692.3,5.908000336754893e-06
1812,692.5,5.715755154246699e-06
1813,692.7,5.5265925967756065e-06
1814,692.9,5.327771290861804e-06
1815,693.1,5.101369081928329e-06
1816,693.3,4.835698037814586e-06
1817,693.5,4.5196134689972085e-06
1818,693.7,4.145487821033853e-06
1819,693.9,3.7237222862747828e-06
1820,694.1,3.276859680756166e-06
1821,694.3,2.832304362543518e-06
1822,694.5,2.414783469626653e-06
1823,694.7,2.0380788362338255e-06
1824,694.9,1.7081681517462788e-06
1825,695.1,1.428463769378868e-06
1826,695.3,1.1954169369831853e-06
1827,695.5,1.0034943112571635e-06
1828,695.7,8.471327171974855e-07
1829,695.9,7.20706433363623e-07
1830,696.1,6.191760486482836e-07
1831,696.3,5.37727138017616e-07
1832,696.5,4.7202572874116986e-07
1833,696.7,4.186317766836323e-07
1834,696.9,3.7495646223910315e-07
1835,697.1,3.3903020519003707e-07
1836,697.3,3.0959957676218594e-07
1837,697.5,2.854121529631638e-07
1838,697.7,2.6537370384720615e-07
1839,697.9,2.4855957440719906e-07
1840,698.1,2.3388022989337482e-07
1841,698.3,2.2060155672876286e-07
1842,698.5,2.0790709187451967e-07
1843,698.7,1.9549567061545074e-07
1844,698.9,1.8363135788463857e-07
1845,699.1,1.7287534750618946e-07
1846,699.3,1.6395483938457854e-07
1847,699.5,1.574412320388987e-07
1848,699.7,1.5372793886469575e-07
1849,699.9,1.5311948428698407e-07
1850,700.1,1.5598587250040035e-07
1851,700.3,1.627706499934725e-07
1852,700.5,1.7425918573860615e-07
1853,700.7,1.9173786852911463e-07
1854,700.9,2.1722498268387603e-07
1855,701.1,2.537005624085281e-07
1856,701.3,3.053393127314273e-07
1857,701.5,3.775392718834449e-07
1858,701.7,4.743940608383065e-07
1859,701.9,5.875163796600571e-07
1860,702.1,6.75128264002565e-07
1861,702.3,6.681372752239153e-07
1862,702.5,5.567101809843083e-07
1863,702.7,4.1252083779855027e-07
1864,702.9,2.9274111363283846e-07
1865,703.1,2.0837508392524503e-07
1866,703.3,1.5161615656945078e-07
1867,703.5,1.1331523156019646e-07
1868,703.7,8.692135690522134e-08
1869,703.9,6.839668802472392e-08
1870,704.1,5.512397423242248e-08
1871,704.3,4.543638150237816e-08
1872,704.5,3.8196027489575454e-08
1873,704.7,3.2679951225802374e-08
1874,704.9,2.8397794657959475e-08
1875,705.1,2.503392741356156e-08
1876,705.3,2.2391273369628747e-08
1877,705.5,2.030691140771e-08
1878,705.7,1.8668296601277482e-08
1879,705.9,1.7374235879849997e-08
1880,706.1,1.6369081174566256e-08
1881,706.3,1.5607788599267765e-08
1882,706.5,1.5056082189946568e-08
1883,706.7,1.4703209591801426e-08
1884,706.9,1.4533665210044756e-08
1885,707.1,1.4549084008709034e-08
1886,707.3,1.4750084041238778e-08
1887,707.5,1.5146849460658913e-08
1888,707.7,1.5774584646703286e-08
1889,707.9,1.66774137170117e-08
1890,708.1,1.792863414424816e-08
1891,708.3,1.961781274878579e-08
1892,708.5,2.1884284440984722e-08
1893,708.7,2.4934201544262686e-08
1894,708.9,2.9081974139463095e-08
1895,709.1,3.4844356960446396e-08
1896,709.3,4.299407553867044e-08
1897,709.5,5.473863644582292e-08
1898,709.7,7.183743149489804e-08
1899,709.9,9.646323336493679e-08
1900,710.1,1.3088851407470549e-07
1901,710.3,1.7088371712192212e-07
1902,710.5,1.4953918149445574e-07
1903,710.7,1.1049275501724873e-07
1904,710.9,7.920251092272236e-08
1905,711.1,5.6487703111743337e-08
1906,711.3,4.1055908556617224e-08
1907,711.5,3.070685632278553e-08
1908,711.7,2.3675276461325672e-08
1909,711.9,1.8776150873064295e-08
1910,712.1,1.5282150854885147e-08
1911,712.3,1.2734134867264797e-08
1912,712.5,1.0831875672799743e-08
1913,712.7,9.386681243163124e-09
1914,712.9,8.273506996866081e-09
1915,713.1,7.40775239206461e-09
1916,713.3,6.731974632422809e-09
1917,713.5,6.200691260700993e-09
1918,713.7,5.78514289834041e-09
1919,713.9,5.463175110179309e-09
1920,714.1,5.219656498405149e-09
1921,714.3,5.0444295612990605e-09
1922,714.5,4.9275133757737145e-09
1923,714.7,4.865909319036523e-09
1924,714.9,4.855893571687151e-09
1925,715.1,4.898250019128788e-09
1926,715.3,4.996162481626535e-09
1927,715.5,5.1498721546502005e-09
1928,715.7,5.365063200636015e-09
1929,715.9,5.646348485562859e-09
1930,716.1,6.004502195257502e-09
1931,716.3,6.4477187140130125e-09
1932,716.5,6.9868973228550825e-09
1933,716.7,7.64054899355073e-09
1934,716.9,8.435734202008274e-09
1935,717.1,9.407241962510115e-09
1936,717.3,1.0596203883409126e-08
1937,717.5,1.2045139246326422e-08
1938,717.7,1.3794322386462484e-08
1939,717.9,1.5846829224218275e-08
1940,718.1,1.813116778074498e-08
1941,718.3,2.0467611580863074e-08
1942,718.5,2.262324738691728e-08
1943,718.7,2.4429246671785495e-08
1944,718.9,2.5729133068914334e-08
1945,719.1,2.639574631414948e-08
1946,719.3,2.6364777347737518e-08
1947,719.5,2.5770321463388242e-08
1948,719.7,2.4833264814436968e-08
1949,719.9,2.3719493128713503e-08
1950,720.1,2.2529715911086696e-08
1951,720.3,2.1378090843484796e-08
1952,720.5,2.0389124760062964e-08
1953,720.7,1.964621135074045e-08
1954,720.9,1.9161038729705322e-08
1955,721.1,1.8904217259457837e-08
1956,721.3,1.881496966728358e-08
1957,721.5,1.8833355656614277e-08
1958,721.7,1.8919760278789645e-08
1959,721.9,1.9039230649010332e-08
1960,722.1,1.9126941973024563e-08
1961,722.3,1.9087607858608727e-08
1962,722.5,1.8806847770960007e-08
1963,722.7,1.8212656364535378e-08
1964,722.9,1.7265041104203326e-08
1965,723.1,1.5991536675753488e-08
1966,723.3,1.4543232981489627e-08
1967,723.5,1.3148542911617205e-08
1968,723.7,1.203171793044245e-08
1969,723.9,1.1351814096397425e-08
1970,724.1,1.1186726063676557e-08
1971,724.3,1.1332617610561029e-08
1972,724.5,1.0834123437455396e-08
1973,724.7,9.061455729889408e-09
1974,724.9,7.0328580607069575e-09
1975,725.1,5.4941109385126335e-09
1976,725.3,4.440789105391483e-09
1977,725.5,3.722651605930164e-09
1978,725.7,3.2223608209966715e-09
1979,725.9,2.857782933808742e-09
1980,726.1,2.5768910390736854e-09
1981,726.3,2.3522473220914526e-09
1982,726.5,2.1742757238757072e-09
1983,726.7,2.0396127751684047e-09
1984,726.9,1.9416519754686764e-09
1985,727.1,1.8691802474955515e-09
1986,727.3,1.8133000800514375e-09
1987,727.5,1.772732672592146e-09
1988,727.7,1.754441235191236e-09
1989,727.9,1.7651400544300088e-09
1990,728.1,1.8067392800800219e-09
1991,728.3,1.8742112875011416e-09
1992,728.5,1.960740105207873e-09
1993,728.7,2.064407506425382e-09
1994,728.9,2.1916552911178086e-09
1995,729.1,2.358461003641238e-09
1996,729.3,2.586296320319409e-09
1997,729.5,2.8958125942359306e-09
1998,729.7,3.3077179394699767e-09
1999,729.9,3.84573681905449e-09
2000,730.1,4.552408653660586e-09
2001,730.3,5.510497951549962e-09
2002,730.5,6.86604056278281e-09
2003,730.7,8.85723474879126e-09
2004,730.9,1.1881412184167602e-08
2005,731.1,1.6619815009465937e-08
2006,731.3,2.4255230605720032e-08
2007,731.5,3.638913621881255e-08
2008,731.7,5.3039697161466665e-08
2009,731.9,6.608571722276035e-08
2010,732.1,6.283727635742558e-08
2011,732.3,4.841695588489963e-08
2012,732.5,3.4876922252680354e-08
2013,732.7,2.548526582118751e-08
2014,732.9,1.9397631134918952e-08
2015,733.1,1.5446198709588734e-08
2016,733.3,1.2832977460181356e-08
2017,733.5,1.1094407711533206e-08
2018,733.7,9.94424448735808e-09
2019,733.9,9.216244863839212e-09
2020,734.1,8.8038221181282e-09
2021,734.3,8.659315332522417e-09
2022,734.5,8.767044865969185e-09
2023,734.7,9.1532360665062e-09
2024,734.9,9.878846131559289e-09
2025,735.1,1.1050331027420716e-08
2026,735.3,1.2857409292389333e-08
2027,735.5,1.560513788959718e-08
2028,735.7,1.9765970868719353e-08
2029,735.9,2.5879369499176423e-08
2030,736.1,3.3688932896273033e-08
2031,736.3,3.9488905762750783e-08
2032,736.5,3.675390468544032e-08
2033,736.7,2.699968100826285e-08
2034,736.9,1.7718100220051618e-08
2035,737.1,1.1500708109770419e-08
2036,737.3,7.697063640754937e-09
2037,737.5,5.360738607218026e-09
2038,737.7,3.879104557707898e-09
2039,737.9,2.9028750454350523e-09
2040,738.1,2.2365096560068533e-09
2041,738.3,1.7682118468189547e-09
2042,738.5,1.4302382599280205e-09
2043,738.7,1.180494745464662e-09
2044,738.9,9.920385462082452e-10
2045,739.1,8.473622287787765e-10
2046,739.3,7.346036806655036e-10
2047,739.5,6.462393084224838e-10
2048,739.7,5.767674599839428e-10
2049,739.9,5.225658298053827e-10
2050,740.1,4.817322994943587e-10
2051,740.3,4.5461360977308735e-10
2052,740.5,4.4632495041229106e-10
2053,740.7,4.80830910315493e-10
2054,740.9,7.08720258439232e-10
2055,741.1,6.661500666755858e-09
2056,741.3,1.6174166079921282e-09
2057,741.5,5.109787464887075e-10
2058,741.7,3.6971729657400056e-10
2059,741.9,3.226181043931361e-10
2060,742.1,3.004931013506326e-10
2061,742.3,2.8852736052247867e-10
2062,742.5,2.8217057529634996e-10
2063,742.7,2.79548437212049e-10
2064,742.9,2.797890121090077e-10
2065,743.1,2.8256088312274107e-10
2066,743.3,2.876900257337475e-10
2067,743.5,2.9508186378605353e-10
2068,743.7,3.048880551471626e-10
2069,743.9,3.172840668415657e-10
2070,744.1,3.3252722481016456e-10
2071,744.3,3.5095877123777756e-10
2072,744.5,3.731728164493071e-10
2073,744.7,3.9971965689358155e-10
2074,744.9,4.311817915830291e-10
2075,745.1,4.688138573555505e-10
2076,745.3,5.13540127298945e-10
2077,745.5,5.671316566941929e-10
2078,745.7,6.314381014603858e-10
2079,745.9,7.094324145183673e-10
2080,746.1,8.041195455421496e-10
2081,746.3,9.203448263014347e-10
2082,746.5,1.0643691130915368e-09
2083,746.7,1.2443451869175113e-09
2084,746.9,1.472305903717687e-09
2085,747.1,1.7646945852574714e-09
2086,747.3,2.146129778351354e-09
2087,747.5,2.652486892729201e-09
2088,747.7,3.3400761862479217e-09
2089,747.9,4.297983820061449e-09
2090,748.1,5.67518499311888e-09
2091,748.3,7.732197529745826e-09
2092,748.5,1.0960552716517223e-08
2093,748.7,1.6359392712556207e-08
2094,748.9,2.618822411488591e-08
2095,749.1,4.625396986328815e-08
2096,749.3,9.36476673481032e-08
2097,749.5,2.1441327912897846e-07
2098,749.7,3.401066068988162e-07
2099,749.9,2.0234330637699565e-07
2100,750.1,9.828237187194518e-08
2101,750.3,5.4913792895947324e-08
2102,750.5,3.4859229174678355e-08
2103,750.7,2.4221633525114097e-08
2104,750.9,1.794193533823602e-08
2105,751.1,1.3933077649381215e-08
2106,751.3,1.1219943633868764e-08
2107,751.5,9.308816064676887e-09
2108,751.7,7.928162342752731e-09
2109,751.9,6.953852095922691e-09
2110,752.1,6.509684212453851e-09
2111,752.3,1.3080638663498643e-08
2112,752.5,7.360947591496136e-09
2113,752.7,4.782690629957657e-09
2114,752.9,4.2276177064334274e-09
2115,753.1,3.912270231142705e-09
2116,753.3,3.698465213113779e-09
2117,753.5,3.5524602931865746e-09
2118,753.7,3.46411597427785e-09
2119,753.9,3.4285036898246853e-09
2120,754.1,3.446060010649367e-09
2121,754.3,3.5218608731539835e-09
2122,754.5,3.6644590054867954e-09
2123,754.7,3.891429972734082e-09
2124,754.9,4.228190399554304e-09
2125,755.1,4.719924141939549e-09
2126,755.3,5.441805229410105e-09
2127,755.5,6.5308871976616716e-09
2128,755.7,8.255030371867743e-09
2129,755.9,1.1206758584851835e-08
2130,756.1,1.688706525559679e-08
2131,756.3,3.0250903222502826e-08
2132,756.5,7.660012131255959e-08
2133,756.7,5.829421438355925e-07
2134,756.9,5.638010248329816e-07
2135,757.1,6.192001804061752e-08
2136,757.3,2.086608652729528e-08
2137,757.5,9.973653481460936e-09
2138,757.7,5.667196291461845e-09
2139,757.9,3.5741986286948908e-09
2140,758.1,2.418639906731994e-09
2141,758.3,1.7217328369666872e-09
2142,758.5,1.2727287049041024e-09
2143,758.7,9.667818295743834e-10
2144,758.9,7.451594560402864e-10
2145,759.1,5.728917026821869e-10
2146,759.3,4.3053033599022293e-10
2147,759.5,3.1186477787122737e-10
2148,759.7,2.1794748361749088e-10
2149,759.9,1.4971102667262052e-10
2150,760.1,1.042508777235799e-10
2151,760.3,7.572770438018966e-11
2152,760.5,5.881463537334605e-11
2153,760.7,4.982675489263399e-11
2154,760.9,4.631704219057507e-11
2155,761.1,4.661485687660383e-11
2156,761.3,4.951080357272607e-11
2157,761.5,5.382062171885947e-11
2158,761.7,5.783328242820948e-11
2159,761.9,5.942777307315628e-11
2160,762.1,5.721898050545268e-11
2161,762.3,5.165018902989261e-11
2162,762.5,4.4793028428534265e-11
2163,762.7,3.868257983864788e-11
2164,762.9,3.42423076242563e-11
2165,763.1,3.1373881982038473e-11
2166,763.3,2.956488685651231e-11
2167,763.5,2.8409973776619145e-11
2168,763.7,2.764274650072834e-11
2169,763.9,2.7132853068134008e-11
2170,764.1,2.6808277067138977e-11
2171,764.3,2.6623484688954696e-11
2172,764.5,2.656018254331105e-11
2173,764.7,2.660369758537309e-11
2174,764.9,2.6725517964901232e-11
2175,765.1,2.6903597495756164e-11
2176,765.3,2.7122922276692644e-11
2177,765.5,2.736867541632842e-11
2178,765.7,2.7651935900468044e-11
2179,765.9,2.7959630146354965e-11
2180,766.1,2.8287123687227388e-11
2181,766.3,2.865035403471554e-11
2182,766.5,2.904544298308096e-11
2183,766.7,2.9473267965492056e-11
2184,766.9,2.9958569271916414e-11
2185,767.1,3.0508127018090806e-11
2186,767.3,3.1121804065327254e-11
2187,767.5,3.182481625119486e-11
2188,767.7,3.261546197029185e-11
2189,767.9,3.3505285955099746e-11
2190,768.1,3.4509076879982564e-11
2191,768.3,3.5645349581248654e-11
2192,768.5,3.692445017855382e-11
2193,768.7,3.838084376324023e-11
2194,768.9,4.00481190049035e-11
2195,769.1,4.195788990682511e-11
2196,769.3,4.414798907974574e-11
2197,769.5,4.6668638138666375e-11
2198,769.7,4.9589473284336156e-11
2199,769.9,5.29454814783505e-11
2200,770.1,5.687483043440889e-11
2201,770.3,6.145134097449343e-11
2202,770.5,6.681867798347613e-11
2203,770.7,7.315305329073818e-11
2204,770.9,8.06901179000859e-11
2205,771.1,8.977424310537926e-11
2206,771.3,1.0077101553914065e-10
2207,771.5,1.1426822113888915e-10
2208,771.7,1.310254078341064e-10
2209,771.9,1.521719971094609e-10
2210,772.1,1.7929825442020403e-10
2211,772.3,2.1487679271859855e-10
2212,772.5,2.627029237893001e-10
2213,772.7,3.289208982528893e-10
2214,772.9,4.2390294533498e-10
2215,773.1,5.669983367928159e-10
2216,773.3,7.958461820586074e-10
2217,773.5,1.1942562218541533e-09
2218,773.7,1.978267183298505e-09
2219,773.9,3.8548043431582495e-09
2220,774.1,1.036552913381622e-08
2221,774.3,7.512336968563363e-08
2222,774.5,1.7433981170474395e-07
2223,774.7,1.4633807400859153e-08
2224,774.9,5.196089702880866e-09
2225,775.1,2.827347673282845e-09
2226,775.3,2.3459107418556964e-09
2227,775.5,2.9453351885769787e-08
2228,775.7,2.6383915751340253e-09
2229,775.9,1.0251044829045986e-09
2230,776.1,6.890491735740746e-10
2231,776.3,5.325779905373377e-10
2232,776.5,4.3822591440169804e-10
2233,776.7,3.7428142938549097e-10
2234,776.9,3.281942151704911e-10
2235,777.1,2.9379162995115183e-10
2236,777.3,2.674399133019489e-10
2237,777.5,2.469219768696771e-10
2238,777.7,2.3091089669487463e-10
2239,777.9,2.183419314173318e-10
2240,778.1,2.0859339171209528e-10
2241,778.3,2.0113021073014794e-10
2242,778.5,1.9565820710816028e-10
2243,778.7,1.9184166141704593e-10
2244,778.9,1.896056294714906e-10
2245,779.1,1.8876960533941398e-10
2246,779.3,1.8925774090615203e-10
2247,779.5,1.9107818798348267e-10
2248,779.7,1.9417743797870274e-10
2249,779.9,1.9865729378532431e-10
2250,780.1,2.0451375146879332e-10
2251,780.3,2.1190696308559156e-10
2252,780.5,2.208779139477372e-10
2253,780.7,2.3168825443652179e-10
2254,780.9,2.444962055248338e-10
2255,781.1,2.596848942174877e-10
2256,781.3,2.7760552225916367e-10
2257,781.5,2.986215604095002e-10
2258,781.7,3.23464696019007e-10
2259,781.9,3.527313812811052e-10
2260,782.1,3.8733072772623165e-10
2261,782.3,4.2839135834769775e-10
2262,782.5,4.774415572925239e-10
2263,782.7,5.361942675736955e-10
2264,782.9,6.07222952340282e-10
2265,783.1,6.935798493826732e-10
2266,783.3,7.994126063742365e-10
2267,783.5,9.303971752549259e-10
2268,783.7,1.0939325472877024e-09
2269,783.9,1.3011863817727789e-09
2270,784.1,1.566121981615688e-09
2271,784.3,1.9109478527546116e-09
2272,784.5,2.3665147426596937e-09
2273,784.7,2.9799362764180366e-09
2274,784.9,3.824246331495786e-09
2275,785.1,5.015658855598534e-09
2276,785.3,6.7522339263273225e-09
2277,785.5,9.373511208414761e-09
2278,785.7,1.3520462577377383e-08
2279,785.9,2.0488213913930385e-08
2280,786.1,3.31599815305606e-08
2281,786.3,5.902074088797058e-08
2282,786.5,1.221226503862604e-07
2283,786.7,3.352297897292929e-07
2284,786.9,1.9691850910904135e-06
2285,787.1,2.894811078227419e-05
2286,787.3,1.0749710410670115e-06
2287,787.5,3.7599530855373615e-07
2288,787.7,2.0902224351599202e-07
2289,787.9,1.4373735271861528e-07
2290,788.1,1.1213152803402012e-07
2291,788.3,9.537195363129325e-08
2292,788.5,8.653080713587664e-08
2293,788.7,8.275953425473571e-08
2294,788.9,8.286033739202807e-08
2295,789.1,8.651219434318692e-08
2296,789.3,9.41164678812744e-08
2297,789.5,1.0683512273387077e-07
2298,789.7,1.2697385017198238e-07
2299,789.9,1.589802801941518e-07
2300,790.1,2.1191643273775938e-07
2301,790.3,3.057443816187007e-07
2302,790.5,4.902161736230656e-07
2303,790.7,9.050168245610219e-07
2304,790.9,1.9000660802974123e-06
2305,791.1,2.883804839622537e-06
2306,791.3,1.7034184442094052e-06
2307,791.5,8.101492522750282e-07
2308,791.7,4.563893123012592e-07
2309,791.9,3.227749434213308e-07
2310,792.1,3.3499781350399893e-07
2311,792.3,8.445540094655719e-07
2312,792.5,0.0002744565498083634
2313,792.7,1.4017766735970585e-06
2314,792.9,4.5876577860311875e-07
2315,793.1,2.749346200217857e-07
2316,793.3,2.075353505337225e-07
2317,793.5,1.7764112438738652e-07
2318,793.7,1.6571797602056386e-07
2319,793.9,1.6601113352671036e-07
2320,794.1,1.781789763634408e-07
2321,794.3,2.0630183934331385e-07
2322,794.5,2.621186390241788e-07
2323,794.7,3.7767679890392414e-07
2324,794.9,6.563912014863921e-07
2325,795.1,1.539101975791176e-06
2326,795.3,4.378250013244269e-06
2327,795.5,2.4768315718999403e-06
2328,795.7,8.269825472560877e-07
2329,795.9,3.934390551543281e-07
2330,796.1,2.3915176542014265e-07
2331,796.3,1.7073661952357523e-07
2332,796.5,1.3660822922343023e-07
2333,796.7,1.189932494971253e-07
2334,796.9,1.1058723015431556e-07
2335,797.1,1.0813783623590131e-07
2336,797.3,1.1016521159373687e-07
2337,797.5,1.1613343858627831e-07
2338,797.7,1.2608164911703086e-07
2339,797.9,1.4050518955268659e-07
2340,798.1,1.603526065715456e-07
2341,798.3,1.8724495589825012e-07
2342,798.5,2.2363787937801012e-07
2343,798.7,2.7346386464919813e-07
2344,798.9,3.427511665206164e-07
2345,799.1,4.4107393761221896e-07
2346,799.3,5.841611450956022e-07
2347,799.5,7.988360547036398e-07
2348,799.7,1.1304446588118398e-06
2349,799.9,1.656456453151744e-06
2350,800.1,2.4910595695728517e-06
2351,800.3,3.7183769229798085e-06
2352,800.5,5.07556869039859e-06
2353,800.7,5.6897860105456815e-06
