,wavelength,transmission
3115,953.1,5.938278452035341e-07
3116,953.3,5.989982065788685e-07
3117,953.5,6.007528487882368e-07
3118,953.7,5.985590253941977e-07
3119,953.9,5.925279581918942e-07
3120,954.1,5.840647939103162e-07
3121,954.3,5.753236015498519e-07
3122,954.5,5.692890384803196e-07
3123,954.7,5.681710452487669e-07
3124,954.9,5.715131751412615e-07
3125,955.1,5.760455276267019e-07
3126,955.3,5.782307628559537e-07
3127,955.5,5.772864764365688e-07
3128,955.7,5.75221123020273e-07
3129,955.9,5.745101203628883e-07
3130,956.1,5.745349058538696e-07
3131,956.3,5.728504680702709e-07
3132,956.5,5.676634308917975e-07
3133,956.7,5.604736196965936e-07
3134,956.9,5.544618494054443e-07
3135,957.1,5.512048357642019e-07
3136,957.3,5.49096277736322e-07
3137,957.5,5.438407181793261e-07
3138,957.7,5.321039667678175e-07
3139,957.9,5.133602314555453e-07
3140,958.1,4.903129729400105e-07
3141,958.3,4.666814891141475e-07
3142,958.5,4.4455491895543553e-07
3143,958.7,4.238837434928664e-07
3144,958.9,4.0411132256442217e-07
3145,959.1,3.8602611658097557e-07
3146,959.3,3.716247621072391e-07
3147,959.5,3.6215677224133297e-07
3148,959.7,3.57163174648589e-07
3149,959.9,3.54624035413401e-07
3150,960.1,3.5229759404618887e-07
3151,960.3,3.488237282238234e-07
3152,960.5,3.4433268994730124e-07
3153,960.7,3.3998296268757354e-07
3154,960.9,3.3681468167419444e-07
3155,961.1,3.353157782143592e-07
3156,961.3,3.352872825209246e-07
3157,961.5,3.3514292299637527e-07
3158,961.7,3.342348831805126e-07
3159,961.9,3.326938179576931e-07
3160,962.1,3.3158436632076547e-07
3161,962.3,3.3240639841524187e-07
3162,962.5,3.3652552646228626e-07
3163,962.7,3.4457024333552553e-07
3164,962.9,3.559184637732089e-07
3165,963.1,3.688973541601956e-07
3166,963.3,3.8121336014272116e-07
3167,963.5,3.9137904180479106e-07
3168,963.7,3.9962762301753543e-07
3169,963.9,4.0786735082724624e-07
3170,964.1,4.183269986217579e-07
3171,964.3,4.3233016487987847e-07
3172,964.5,4.500712359199042e-07
3173,964.7,4.715770985149707e-07
3174,964.9,4.971876110827188e-07
3175,965.1,5.267262298235618e-07
3176,965.3,5.595299812853059e-07
3177,965.5,5.938641641939571e-07
3178,965.7,6.284137156687297e-07
3179,965.9,6.623723130350158e-07
3180,966.1,6.970707217985127e-07
3181,966.3,7.34855127840924e-07
3182,966.5,7.79110048508695e-07
3183,966.7,8.32770255575737e-07
3184,966.9,8.968046327672342e-07
3185,967.1,9.709170973154755e-07
3186,967.3,1.0533574361706519e-06
3187,967.5,1.1409663513533815e-06
3188,967.7,1.2302900730718974e-06
3189,967.9,1.3185368223018632e-06
3190,968.1,1.4050474877200528e-06
3191,968.3,1.4921173743467825e-06
3192,968.5,1.5825772939089182e-06
3193,968.7,1.6760552584878785e-06
3194,968.9,1.7694516025126558e-06
3195,969.1,1.8599511535286791e-06
3196,969.3,1.9444359757031137e-06
3197,969.5,2.0212458687582217e-06
3198,969.7,2.0896352747107086e-06
3199,969.9,2.1490684591263357e-06
3200,970.1,2.198364932122433e-06
3201,970.3,2.238190776000997e-06
3202,970.5,2.2664088656041093e-06
3203,970.7,2.2791762972001734e-06
3204,970.9,2.2709128558232973e-06
3205,971.1,2.2362298305764265e-06
3206,971.3,2.1756227997043996e-06
3207,971.5,2.0923645280893875e-06
3208,971.7,1.993621712478948e-06
3209,971.9,1.8840102067762653e-06
3210,972.1,1.7678402417160592e-06
3211,972.3,1.6474855356279937e-06
3212,972.5,1.526365028676165e-06
3213,972.7,1.4070148157549381e-06
3214,972.9,1.2922895378575691e-06
3215,973.1,1.1821245591207097e-06
3216,973.3,1.076930693846337e-06
3217,973.5,9.779054446808244e-07
3218,973.7,8.871470408128178e-07
3219,973.9,8.059377858112277e-07
3220,974.1,7.342715502191884e-07
3221,974.3,6.709407245777403e-07
3222,974.5,6.138409089604184e-07
3223,974.7,5.618966929412617e-07
3224,974.9,5.144673030091018e-07
3225,975.1,4.71089173019903e-07
3226,975.3,4.314341764724583e-07
3227,975.5,3.954480966310885e-07
3228,975.7,3.629038344779578e-07
3229,975.9,3.338275616257788e-07
3230,976.1,3.0804534732434016e-07
3231,976.3,2.854207235096876e-07
3232,976.5,2.6565253380269176e-07
3233,976.7,2.481408081898464e-07
3234,976.9,2.324118013371181e-07
3235,977.1,2.1776235695406886e-07
3236,977.3,2.0384859722211502e-07
3237,977.5,1.9050513948215484e-07
3238,977.7,1.7773800986842477e-07
3239,977.9,1.658365838622757e-07
3240,978.1,1.5500182195721138e-07
3241,978.3,1.452673177184399e-07
3242,978.5,1.3665281275471219e-07
3243,978.7,1.2897178176290772e-07
3244,978.9,1.2193811612611785e-07
3245,979.1,1.1544817046152023e-07
3246,979.3,1.0949004372930726e-07
3247,979.5,1.0409816188146456e-07
3248,979.7,9.928603938650082e-08
3249,979.9,9.499100783617056e-08
3250,980.1,9.11634802810325e-08
3251,980.3,8.77812654439216e-08
3252,980.5,8.485810197994899e-08
3253,980.7,8.234531852419502e-08
3254,980.9,8.016294923362242e-08
3255,981.1,7.81630952470325e-08
3256,981.3,7.629129427401197e-08
3257,981.5,7.45478483283438e-08
3258,981.7,7.298911989756629e-08
3259,981.9,7.166089256232375e-08
3260,982.1,7.056636408466591e-08
3261,982.3,6.97332972013823e-08
3262,982.5,6.918877967001758e-08
3263,982.7,6.898359475231367e-08
3264,982.9,6.92033482734531e-08
3265,983.1,6.98675771378595e-08
3266,983.3,7.09996484522747e-08
3267,983.5,7.260368446896375e-08
3268,983.7,7.46772038083796e-08
3269,983.9,7.7272133186266e-08
3270,984.1,8.048117619372818e-08
3271,984.3,8.443175330408356e-08
3272,984.5,8.935879204620246e-08
3273,984.7,9.556643151332436e-08
3274,984.9,1.0347020083428248e-07
3275,985.1,1.1361005956239942e-07
3276,985.3,1.2670907397408535e-07
3277,985.5,1.4380540265318052e-07
3278,985.7,1.6633536207058082e-07
3279,985.9,1.966396561895157e-07
3280,986.1,2.381992239889993e-07
3281,986.3,2.969542315701226e-07
3282,986.5,3.824338901546525e-07
3283,986.7,5.104204339275032e-07
3284,986.9,7.051410736958468e-07
3285,987.1,9.916040569121438e-07
3286,987.3,1.3462644158446343e-06
3287,987.5,1.5876039208898635e-06
3288,987.7,1.486246772246617e-06
3289,987.9,1.150788895177694e-06
3290,988.1,8.267835336826852e-07
3291,988.3,5.951035841619392e-07
3292,988.5,4.418809046606168e-07
3293,988.7,3.406337615496951e-07
3294,988.9,2.721685780719545e-07
3295,989.1,2.2461642727195262e-07
3296,989.3,1.9076401603738979e-07
3297,989.5,1.6619089472250396e-07
3298,989.7,1.480350240446195e-07
3299,989.9,1.3460545767251012e-07
3300,990.1,1.246994599751569e-07
3301,990.3,1.1750650836025965e-07
3302,990.5,1.1251319610069891e-07
3303,990.7,1.0935115644831524e-07
3304,990.9,1.0773254269737666e-07
3305,991.1,1.0757086691598018e-07
3306,991.3,1.0880807969745288e-07
3307,991.5,1.1146672006769932e-07
3308,991.7,1.1565907821288668e-07
3309,991.9,1.2157032295135307e-07
3310,992.1,1.295060654651104e-07
3311,992.3,1.399182620163272e-07
3312,992.5,1.5344885903633542e-07
3313,992.7,1.710831927892599e-07
3314,992.9,1.9424533554010177e-07
3315,993.1,2.2513513571506225e-07
3316,993.3,2.671044826975925e-07
3317,993.5,3.2557019152572606e-07
3318,993.7,4.0981483564360576e-07
3319,993.9,5.363266358043603e-07
3320,994.1,7.358936286818037e-07
3321,994.3,1.070338168314747e-06
3322,994.5,1.6627398757052675e-06
3323,994.7,2.708927918471628e-06
3324,994.9,4.089838400906255e-06
3325,995.1,4.298516827373123e-06
3326,995.3,2.970362384267803e-06
3327,995.5,1.7933312989044329e-06
3328,995.7,1.1175169725205823e-06
3329,995.9,7.431287200171555e-07
3330,996.1,5.248593570061451e-07
3331,996.3,3.894424320715642e-07
3332,996.5,3.006132313716203e-07
3333,996.7,2.396528044084529e-07
3334,996.9,1.9620541573276643e-07
3335,997.1,1.6419036145851646e-07
3336,997.3,1.3999843745062688e-07
3337,997.5,1.2127445008153324e-07
3338,997.7,1.0651095206475586e-07
3339,997.9,9.465546443905668e-08
3340,998.1,8.500277549488321e-08
3341,998.3,7.70144485638242e-08
3342,998.5,7.034111057754413e-08
3343,998.7,6.468784024952969e-08
3344,998.9,5.985065815173927e-08
3345,999.1,5.568396128521187e-08
3346,999.3,5.204459775367263e-08
3347,999.5,4.885061062525821e-08
3348,999.7,4.603233140507014e-08
3349,999.9,4.35120895742913e-08
3350,1000.1,4.126372490081493e-08
3351,1000.3,3.9243147851770634e-08
3352,1000.5,3.7433047256818074e-08
3353,1000.7,3.5917335693480565e-08
3354,1000.9,3.4522105895088475e-08
3355,1001.1,3.322921158696184e-08
3356,1001.3,3.202690749012432e-08
3357,1001.5,3.090986475636587e-08
3358,1001.7,2.986801845534623e-08
3359,1001.9,2.890658466739339e-08
3360,1002.1,2.8016843679839375e-08
3361,1002.3,2.7190516443065004e-08
3362,1002.5,2.64253720272356e-08
3363,1002.7,2.5710947574724346e-08
3364,1002.9,2.5040700084159545e-08
3365,1003.1,2.44073823607733e-08
3366,1003.3,2.3806755347674292e-08
3367,1003.5,2.324216134424909e-08
3368,1003.7,2.270326273751107e-08
3369,1003.9,2.2196248583179615e-08
3370,1004.1,2.1720189532131726e-08
3371,1004.3,2.1272792766068106e-08
3372,1004.5,2.084797855609653e-08
3373,1004.7,2.0448269257793467e-08
3374,1004.9,2.0069670515475917e-08
3375,1005.1,1.9708056882823006e-08
3376,1005.3,1.935983716806498e-08
3377,1005.5,1.9031207203141116e-08
3378,1005.7,1.8712112248843306e-08
3379,1005.9,1.8407882782543588e-08
3380,1006.1,1.8115064294938233e-08
3381,1006.3,1.783251075690989e-08
3382,1006.5,1.755708947088467e-08
3383,1006.7,1.728832122591987e-08
3384,1006.9,1.7028862583866156e-08
3385,1007.1,1.6774656422928417e-08
3386,1007.3,1.6524578985133032e-08
3387,1007.5,1.6282262861336883e-08
3388,1007.7,1.6044463172992196e-08
3389,1007.9,1.581273280600078e-08
3390,1008.1,1.5586432457083175e-08
3391,1008.3,1.5368671178348754e-08
3392,1008.5,1.5153526435476816e-08
3393,1008.7,1.4947217988521745e-08
3394,1008.9,1.4745687941067641e-08
3395,1009.1,1.4550954511983418e-08
3396,1009.3,1.436796670478675e-08
3397,1009.5,1.419606673916375e-08
3398,1009.7,1.4035881944562214e-08
3399,1009.9,1.3890853292126637e-08
3400,1010.1,1.3756329436355528e-08
3401,1010.3,1.3633751614922853e-08
3402,1010.5,1.3523519249984896e-08
3403,1010.7,1.3424485839606949e-08
3404,1010.9,1.3341159887300643e-08
3405,1011.1,1.3269214228588058e-08
3406,1011.3,1.3210423984346641e-08
3407,1011.5,1.3168485463081172e-08
3408,1011.7,1.3142665646884283e-08
3409,1011.9,1.313414311953227e-08
3410,1012.1,1.3146964500754265e-08
3411,1012.3,1.3178968002046817e-08
3412,1012.5,1.3231836611824016e-08
3413,1012.7,1.3306894136214348e-08
3414,1012.9,1.3402929891298793e-08
3415,1013.1,1.3521871928034177e-08
3416,1013.3,1.3664633893139011e-08
3417,1013.5,1.3832215835039862e-08
3418,1013.7,1.4024793408085802e-08
3419,1013.9,1.4244107287084568e-08
3420,1014.1,1.4493852606934832e-08
3421,1014.3,1.477300971440482e-08
3422,1014.5,1.5083651575858842e-08
3423,1014.7,1.5431529115990525e-08
3424,1014.9,1.5816253580349225e-08
3425,1015.1,1.6237394592871134e-08
3426,1015.3,1.670102663571691e-08
3427,1015.5,1.721138862034342e-08
3428,1015.7,1.7764959496488608e-08
3429,1015.9,1.8370867587834427e-08
3430,1016.1,1.902928108161584e-08
3431,1016.3,1.974340863553322e-08
3432,1016.5,2.0514500608051017e-08
3433,1016.7,2.134971106828554e-08
3434,1016.9,2.2250786406815422e-08
3435,1017.1,2.3227877062139996e-08
3436,1017.3,2.427520568816141e-08
3437,1017.5,2.5411018312881058e-08
3438,1017.7,2.6627261585183112e-08
3439,1017.9,2.793956756984392e-08
3440,1018.1,2.9338645918308134e-08
3441,1018.3,3.083283719197146e-08
3442,1018.5,3.243012410133755e-08
3443,1018.7,3.412966653769407e-08
3444,1018.9,3.5930753156651124e-08
3445,1019.1,3.784398080994717e-08
3446,1019.3,3.986922693568534e-08
3447,1019.5,4.20160958520027e-08
3448,1019.7,4.428184693689526e-08
3449,1019.9,4.6657911867331604e-08
3450,1020.1,4.913339218097751e-08
3451,1020.3,5.171856106146641e-08
3452,1020.5,5.439123575576066e-08
3453,1020.7,5.7150255749092993e-08
3454,1020.9,5.999291029917756e-08
3455,1021.1,6.289301604680336e-08
3456,1021.3,6.58566118137261e-08
3457,1021.5,6.886614161991205e-08
3458,1021.7,7.191757056534403e-08
3459,1021.9,7.500108373972716e-08
3460,1022.1,7.810878084709884e-08
3461,1022.3,8.122557752473732e-08
3462,1022.5,8.433900991621708e-08
3463,1022.7,8.745711825331539e-08
3464,1022.9,9.055452222571181e-08
3465,1023.1,9.363917347971806e-08
3466,1023.3,9.672428902337843e-08
3467,1023.5,9.982911369817928e-08
3468,1023.7,1.029317906144507e-07
3469,1023.9,1.0605461586082758e-07
3470,1024.1,1.0924509574323263e-07
3471,1024.3,1.1249668915315378e-07
3472,1024.5,1.1579768402941311e-07
3473,1024.7,1.1916111619789325e-07
3474,1024.9,1.225808380872998e-07
3475,1025.1,1.2610973969732873e-07
3476,1025.3,1.2972848544948303e-07
3477,1025.5,1.335029438918873e-07
3478,1025.7,1.3741741354812972e-07
3479,1025.9,1.414767222251493e-07
3480,1026.1,1.457525452973511e-07
3481,1026.3,1.5022070711063378e-07
3482,1026.5,1.5489116925847696e-07
3483,1026.7,1.5980131593989719e-07
3484,1026.9,1.6492775040082525e-07
3485,1027.1,1.7028927892321962e-07
3486,1027.3,1.7590246471693223e-07
3487,1027.5,1.8179144346112673e-07
3488,1027.7,1.879767088893533e-07
3489,1027.9,1.9438058419351325e-07
3490,1028.1,2.0105050324211575e-07
3491,1028.3,2.0794676408193423e-07
3492,1028.5,2.1502773062292665e-07
3493,1028.7,2.2225458387931747e-07
3494,1028.9,2.2963267902233486e-07
3495,1029.1,2.3705415347608813e-07
3496,1029.3,2.445058931586523e-07
3497,1029.5,2.5191544940336445e-07
3498,1029.7,2.592072793196765e-07
3499,1029.9,2.662375393816542e-07
3500,1030.1,2.730390681134061e-07
3501,1030.3,2.7945521475574455e-07
3502,1030.5,2.853904212592687e-07
3503,1030.7,2.908709086636339e-07
3504,1030.9,2.957347206036971e-07
3505,1031.1,2.999503271873747e-07
3506,1031.3,3.035619968039824e-07
3507,1031.5,3.0648196954411874e-07
3508,1031.7,3.0868795724359947e-07
3509,1031.9,3.1030743175582833e-07
3510,1032.1,3.113220999979747e-07
3511,1032.3,3.1172513788612615e-07
3512,1032.5,3.1165105473637675e-07
3513,1032.7,3.111012793420872e-07
3514,1032.9,3.1015328099081604e-07
3515,1033.1,3.089529450176627e-07
3516,1033.3,3.0750928798839733e-07
3517,1033.5,3.058985848922835e-07
3518,1033.7,3.0432757042006704e-07
3519,1033.9,3.027320041520548e-07
3520,1034.1,3.011778045980856e-07
3521,1034.3,2.9972979317788575e-07
3522,1034.5,2.985215096778907e-07
3523,1034.7,2.9748359619879224e-07
3524,1034.9,2.9674623539362194e-07
3525,1035.1,2.9631620662761864e-07
3526,1035.3,2.961866062496315e-07
3527,1035.5,2.9643074503680916e-07
3528,1035.7,2.9711609017058397e-07
3529,1035.9,2.981792787599003e-07
3530,1036.1,2.997002110241828e-07
3531,1036.3,3.016192280785954e-07
3532,1036.5,3.040120690290234e-07
3533,1036.7,3.0689832210659865e-07
3534,1036.9,3.1030191674596284e-07
3535,1037.1,3.1417302410296503e-07
3536,1037.3,3.1853390004630305e-07
3537,1037.5,3.23489102953321e-07
3538,1037.7,3.288551885533304e-07
3539,1037.9,3.347327846385941e-07
3540,1038.1,3.410819499987055e-07
3541,1038.3,3.479354090755819e-07
3542,1038.5,3.5512191352634773e-07
3543,1038.7,3.627615415465207e-07
3544,1038.9,3.7082726806896244e-07
3545,1039.1,3.7914203258517367e-07
3546,1039.3,3.8775479598156776e-07
3547,1039.5,3.9667196138984055e-07
3548,1039.7,4.057154367244447e-07
3549,1039.9,4.149939519756486e-07
3550,1040.1,4.2443424520378495e-07
3551,1040.3,4.340957997071974e-07
3552,1040.5,4.4387037908331015e-07
3553,1040.7,4.540725726922145e-07
3554,1040.9,4.647630529161898e-07
3555,1041.1,4.762408018325907e-07
3556,1041.3,4.886466470276982e-07
3557,1041.5,5.024068820396419e-07
3558,1041.7,5.179218870266139e-07
3559,1041.9,5.356216248530687e-07
3560,1042.1,5.557086718108024e-07
3561,1042.3,5.785475024808428e-07
3562,1042.5,6.039029144205692e-07
3563,1042.7,6.31217039210633e-07
3564,1042.9,6.592834262736629e-07
3565,1043.1,6.862708173860442e-07
3566,1043.3,7.097478813191257e-07
3567,1043.5,7.268825540520704e-07
3568,1043.7,7.352162686166611e-07
3569,1043.9,7.333924622131568e-07
3570,1044.1,7.212856654375637e-07
3571,1044.3,7.001281790094926e-07
3572,1044.5,6.721730299620361e-07
3573,1044.7,6.396238894064594e-07
3574,1044.9,6.049460360417504e-07
3575,1045.1,5.699490307769983e-07
3576,1045.3,5.359396931630684e-07
3577,1045.5,5.038160040297516e-07
3578,1045.7,4.740165169426255e-07
3579,1045.9,4.4673597351474356e-07
3580,1046.1,4.219269622606514e-07
3581,1046.3,3.995509070966741e-07
3582,1046.5,3.794325598617607e-07
3583,1046.7,3.6139239704176666e-07
3584,1046.9,3.4525890978747856e-07
3585,1047.1,3.30846044680885e-07
3586,1047.3,3.180054514874021e-07
3587,1047.5,3.0652873800053533e-07
3588,1047.7,2.9632788400760573e-07
3589,1047.9,2.872225109618465e-07
3590,1048.1,2.791793449088309e-07
3591,1048.3,2.7204069033439136e-07
3592,1048.5,2.657670870868206e-07
3593,1048.7,2.602571412873036e-07
3594,1048.9,2.554573980180906e-07
3595,1049.1,2.5130226833000383e-07
3596,1049.3,2.477474010317574e-07
3597,1049.5,2.447632436291412e-07
3598,1049.7,2.4234510132212844e-07
3599,1049.9,2.403872868861935e-07
3600,1050.1,2.3895220251823636e-07
3601,1050.3,2.379165385379968e-07
3602,1050.5,2.3727105404312768e-07
3603,1050.7,2.3698933080111371e-07
3604,1050.9,2.3711216041292135e-07
3605,1051.1,2.3753283053300181e-07
3606,1051.3,2.3827054395831398e-07
3607,1051.5,2.39320188039503e-07
3608,1051.7,2.4063552831249385e-07
3609,1051.9,2.422251081213219e-07
3610,1052.1,2.4409743003922426e-07
3611,1052.3,2.4614780707085616e-07
3612,1052.5,2.4841936654041266e-07
3613,1052.7,2.5090301081316144e-07
3614,1052.9,2.535275270414898e-07
3615,1053.1,2.562602547027374e-07
3616,1053.3,2.59125712584623e-07
3617,1053.5,2.6207050816262133e-07
3618,1053.7,2.6503698780132734e-07
3619,1053.9,2.6802927036575073e-07
3620,1054.1,2.71048399131011e-07
3621,1054.3,2.73970047725361e-07
3622,1054.5,2.7679209744367116e-07
3623,1054.7,2.7955785152036636e-07
3624,1054.9,2.821108204858923e-07
3625,1055.1,2.8451074988648993e-07
3626,1055.3,2.866879192908364e-07
3627,1055.5,2.8863764824301996e-07
3628,1055.7,2.903072260594115e-07
3629,1055.9,2.917092574760684e-07
3630,1056.1,2.928033541391953e-07
3631,1056.3,2.93603655713026e-07
3632,1056.5,2.940730314304981e-07
3633,1056.7,2.9424188484861004e-07
3634,1056.9,2.941418123633837e-07
3635,1057.1,2.9373926659102234e-07
3636,1057.3,2.930664883750951e-07
3637,1057.5,2.9210815645603705e-07
3638,1057.7,2.909477685993468e-07
3639,1057.9,2.896380435758924e-07
3640,1058.1,2.88113741615665e-07
3641,1058.3,2.865094314071191e-07
3642,1058.5,2.847737867932794e-07
3643,1058.7,2.829602896436518e-07
3644,1058.9,2.811223884838396e-07
3645,1059.1,2.7927354285772904e-07
3646,1059.3,2.7747694922192884e-07
3647,1059.5,2.7573007777607833e-07
3648,1059.7,2.74070383765012e-07
3649,1059.9,2.7246737735214523e-07
3650,1060.1,2.71061665244161e-07
3651,1060.3,2.6976964738202293e-07
3652,1060.5,2.6866941307789376e-07
3653,1060.7,2.6772807138059315e-07
3654,1060.9,2.6699423914313264e-07
3655,1061.1,2.6646581268437375e-07
3656,1061.3,2.661922626879402e-07
3657,1061.5,2.661713495038251e-07
3658,1061.7,2.664009852486061e-07
3659,1061.9,2.668465455186328e-07
3660,1062.1,2.6763983944146185e-07
3661,1062.3,2.686556717033671e-07
3662,1062.5,2.70050146849836e-07
3663,1062.7,2.717236091166271e-07
3664,1062.9,2.7368083533205636e-07
3665,1063.1,2.760369621003663e-07
3666,1063.3,2.7869797619298025e-07
3667,1063.5,2.8171913092703455e-07
3668,1063.7,2.851185069515345e-07
3669,1063.9,2.888989699299776e-07
3670,1064.1,2.9308160082839924e-07
3671,1064.3,2.9767538903307463e-07
3672,1064.5,3.0264841479608507e-07
3673,1064.7,3.080227333851688e-07
3674,1064.9,3.139501784595142e-07
3675,1065.1,3.20262923696983e-07
3676,1065.3,3.2710326667485757e-07
3677,1065.5,3.343647626525458e-07
3678,1065.7,3.42143074738785e-07
3679,1065.9,3.504481329588332e-07
3680,1066.1,3.593156392156238e-07
3681,1066.3,3.6862069130541705e-07
3682,1066.5,3.784591431721231e-07
3683,1066.7,3.888545764620651e-07
3684,1066.9,3.996731074241232e-07
3685,1067.1,4.1108814001845673e-07
3686,1067.3,4.2296864824907364e-07
3687,1067.5,4.3535710322698464e-07
3688,1067.7,4.4827954149175765e-07
3689,1067.9,4.61598710976812e-07
3690,1068.1,4.7552159461493213e-07
3691,1068.3,4.89856180855627e-07
3692,1068.5,5.045847664196537e-07
3693,1068.7,5.195756129218293e-07
3694,1068.9,5.349191310873251e-07
3695,1069.1,5.503914151446632e-07
3696,1069.3,5.659708433342302e-07
3697,1069.5,5.816815275574822e-07
3698,1069.7,5.973910345457518e-07
3699,1069.9,6.130880635899704e-07
3700,1070.1,6.287518680225632e-07
3701,1070.3,6.442155751145915e-07
3702,1070.5,6.595702350592974e-07
3703,1070.7,6.74479393646408e-07
3704,1070.9,6.890190709500387e-07
3705,1071.1,7.029723332055058e-07
3706,1071.3,7.164643540147117e-07
3707,1071.5,7.294419232520685e-07
3708,1071.7,7.417507441068832e-07
3709,1071.9,7.53532549784603e-07
3710,1072.1,7.648034805117519e-07
3711,1072.3,7.754380788841747e-07
3712,1072.5,7.855793701642184e-07
3713,1072.7,7.954226489228277e-07
3714,1072.9,8.047277654331385e-07
3715,1073.1,8.134747522789445e-07
3716,1073.3,8.21728812253944e-07
3717,1073.5,8.296063641655947e-07
3718,1073.7,8.366772703634934e-07
3719,1073.9,8.432505407042843e-07
3720,1074.1,8.491393830892545e-07
3721,1074.3,8.546532836370074e-07
3722,1074.5,8.597853282578186e-07
3723,1074.7,8.65033988021703e-07
3724,1074.9,8.701380284930194e-07
3725,1075.1,8.753397601483731e-07
3726,1075.3,8.801277227034972e-07
3727,1075.5,8.846127734747545e-07
3728,1075.7,8.883612377291892e-07
3729,1075.9,8.916078301776971e-07
3730,1076.1,8.941474312657019e-07
3731,1076.3,8.957715487008689e-07
3732,1076.5,8.967495086087061e-07
3733,1076.7,8.967059010250377e-07
3734,1076.9,8.959051759422665e-07
3735,1077.1,8.941115034007467e-07
3736,1077.3,8.915226718365814e-07
3737,1077.5,8.885661477571568e-07
3738,1077.7,8.850727825456309e-07
3739,1077.9,8.808320466047287e-07
3740,1078.1,8.760433524201124e-07
3741,1078.3,8.701982047752909e-07
3742,1078.5,8.632835472433116e-07
3743,1078.7,8.553369753998936e-07
3744,1078.9,8.461947672817997e-07
3745,1079.1,8.361936617330609e-07
3746,1079.3,8.253236900260284e-07
3747,1079.5,8.134377846888039e-07
3748,1079.7,8.01067944657695e-07
3749,1079.9,7.881889677135718e-07
3750,1080.1,7.752210264298521e-07
3751,1080.3,7.622907567076941e-07
3752,1080.5,7.493766381357128e-07
3753,1080.7,7.36742125278494e-07
3754,1080.9,7.241854132628003e-07
3755,1081.1,7.116973600476608e-07
3756,1081.3,6.993827496286829e-07
3757,1081.5,6.875356197231061e-07
3758,1081.7,6.758536509513933e-07
3759,1081.9,6.647551459954739e-07
3760,1082.1,6.538579038833783e-07
3761,1082.3,6.43147884115881e-07
3762,1082.5,6.326926316508637e-07
3763,1082.7,6.223000934899297e-07
3764,1082.9,6.121497824406642e-07
3765,1083.1,6.021753768743039e-07
3766,1083.3,5.92716575460683e-07
3767,1083.5,5.840439441533121e-07
3768,1083.7,5.762097279837199e-07
3769,1083.9,5.691548792880222e-07
3770,1084.1,5.629503738307996e-07
3771,1084.3,5.571291172879076e-07
3772,1084.5,5.518223385448979e-07
3773,1084.7,5.468306162085037e-07
3774,1084.9,5.419800155295608e-07
3775,1085.1,5.372640278711095e-07
3776,1085.3,5.325550863104288e-07
3777,1085.5,5.27827693310074e-07
3778,1085.7,5.232246114385148e-07
3779,1085.9,5.191159610473812e-07
3780,1086.1,5.156900350581877e-07
3781,1086.3,5.133341198109473e-07
3782,1086.5,5.121182069019729e-07
3783,1086.7,5.116429433214364e-07
3784,1086.9,5.115789548458964e-07
3785,1087.1,5.117218729004133e-07
3786,1087.3,5.119310345218634e-07
3787,1087.5,5.119067609969649e-07
3788,1087.7,5.119523343137996e-07
3789,1087.9,5.118158783022348e-07
3790,1088.1,5.116273561584877e-07
3791,1088.3,5.1118622434522e-07
3792,1088.5,5.106713993811173e-07
3793,1088.7,5.098942927495261e-07
3794,1088.9,5.090490160988314e-07
3795,1089.1,5.080674493055152e-07
3796,1089.3,5.069174484933924e-07
3797,1089.5,5.056552180853734e-07
3798,1089.7,5.041086379495281e-07
3799,1089.9,5.02179025531719e-07
3800,1090.1,5.000069768199025e-07
3801,1090.3,4.976414531544397e-07
3802,1090.5,4.953093813832815e-07
3803,1090.7,4.930448321073391e-07
3804,1090.9,4.905991882184185e-07
3805,1091.1,4.877201828043458e-07
3806,1091.3,4.840486481100231e-07
3807,1091.5,4.79335638673504e-07
3808,1091.7,4.734935730394983e-07
3809,1091.9,4.664637703318951e-07
3810,1092.1,4.584797103606646e-07
3811,1092.3,4.4997634105709375e-07
3812,1092.5,4.4143758131176924e-07
3813,1092.7,4.3331064165286854e-07
3814,1092.9,4.258236198057444e-07
3815,1093.1,4.1873374126657054e-07
3816,1093.3,4.116061402901984e-07
3817,1093.5,4.0402685700729563e-07
3818,1093.7,3.95838360225253e-07
3819,1093.9,3.8697104583393153e-07
3820,1094.1,3.7751715232738337e-07
3821,1094.3,3.676799291539721e-07
3822,1094.5,3.5771895141187433e-07
3823,1094.7,3.4778082542648896e-07
3824,1094.9,3.380911818933802e-07
3825,1095.1,3.2865302426494294e-07
3826,1095.3,3.1931940224163767e-07
3827,1095.5,3.100252851895375e-07
3828,1095.7,3.00970507697939e-07
3829,1095.9,2.922685618730197e-07
3830,1096.1,2.840367227602757e-07
3831,1096.3,2.7637296865663095e-07
3832,1096.5,2.691188957368534e-07
3833,1096.7,2.6204536120689087e-07
3834,1096.9,2.5491860406791915e-07
3835,1097.1,2.4762120751132915e-07
3836,1097.3,2.4024650160990333e-07
3837,1097.5,2.3292960396335744e-07
3838,1097.7,2.2592414830877968e-07
3839,1097.9,2.1932742689645308e-07
3840,1098.1,2.1327046290389727e-07
3841,1098.3,2.0761850747228578e-07
3842,1098.5,2.0222174306607573e-07
3843,1098.7,1.9697365452321245e-07
3844,1098.9,1.918216432702397e-07
3845,1099.1,1.8678274331371282e-07
3846,1099.3,1.818978937080846e-07
3847,1099.5,1.7739703668260623e-07
